,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-75-6214-01,-0.061514776,-0.07511665,-0.1864711,-0.024468685,-0.019479567,0.028064163,-0.091898814,0.18002133,-0.09024035,0.045439832,0.1355758,-0.15723683,-0.04776959,-0.018413639,0.008680875,0.036606546,0.24143714,-0.13654256,0.10997724,-0.10062982,0.25235587,0.040360283,0.13947979,0.023580993,-0.0042782435,-0.016578013,0.16714,0.12347577,-0.18617801,-0.109817624,0.12564392,-0.06880022,0.11243604,0.105505705,0.14348082,0.02641414,0.17491505,0.2131416,-0.027051155,0.09372554,-0.022778114,-0.014768213,0.09934556,0.00755081,-0.09184536,0.14837849,0.29657924,0.10685859,0.09633604,-0.19550876,-0.062458493,-0.06180155,-0.21884865,-0.04738076,0.008873301,-0.08547475,-0.026341865,-0.06560709,-0.26311338,-0.22945048,-0.05364773,-0.21279654,0.041966047,-0.00010177887
TCGA-75-5122-01,-0.1533733,-0.05842504,0.19165936,0.011060635,0.022799173,-0.06741128,0.20212863,0.00529234,0.16292967,0.047733907,-0.05502275,-0.030648708,-0.028757466,0.008428224,0.14818345,-0.15698817,-0.19381963,-0.037606057,-0.08913735,0.16354437,0.05467665,-0.037093446,0.026660588,0.11181306,0.16543293,0.04763545,0.037078336,-0.046983913,-0.013963118,-0.23579594,0.025903365,0.1409204,0.03558435,0.05794733,-0.06817757,0.10771676,-0.026618635,-0.09046069,-0.26240942,-0.04038829,0.044753235,-0.25588125,-0.033672016,-0.12636799,-0.010997461,0.38088945,-0.12764831,-0.20939004,-0.013780901,-0.08289322,0.13638225,0.048364125,0.26419452,0.028065767,0.000409529,-0.060513187,-0.06845694,0.19254383,0.20572111,0.043850668,0.12029476,-0.014758926,0.08013988,-0.09815621
TCGA-55-8090-01,-0.0054328423,0.014133272,0.17583747,-0.05813303,0.025645183,0.14670007,-0.07738587,-0.105939396,0.17319845,0.12451711,-0.07496458,-0.034334507,-0.0054443753,0.12242578,0.017005593,0.07268558,-0.22546695,-0.06593527,0.12980159,-0.07641384,-0.22396624,-0.09822248,0.0054819626,0.077621624,0.023459706,0.052104913,-0.09272492,0.123168625,-0.13858646,-0.17714994,-0.030614901,-0.04440829,-0.08361311,0.057597417,0.08171878,0.10693628,0.05961704,-0.22154896,-0.05594209,0.077732414,0.03136881,0.009496114,0.35861453,-0.027346287,0.114493184,0.14176865,0.024465615,-0.11725262,-0.03742004,-0.0077298353,0.29424378,0.14255184,-0.19207357,0.15016788,0.23202966,0.14665852,0.12785096,0.12952684,0.22889468,0.04059716,0.13508265,0.05644059,-0.09271374,-0.019275272
TCGA-44-5643-01,0.009186114,0.027416097,0.25160256,-0.09110049,0.1307621,-0.05054354,0.08113353,0.1173231,0.039324448,-0.10168635,0.0029300675,0.041842133,0.14041577,-0.12085199,0.008361075,-0.18976337,0.09880785,-0.0003827679,-0.052912116,0.099340394,-0.048764855,0.15790273,-0.022615977,0.0010738982,-0.0060570342,0.09464074,-0.061004188,-0.14231202,-0.07126852,-0.0076617654,0.15348977,0.086170875,-0.042637523,0.16082822,0.035370734,0.21461384,0.024919609,0.0009403252,-0.2565744,-0.013131063,-0.028347205,-0.0052471906,-0.12392459,-0.2471557,0.016281778,0.2866271,-0.20233153,0.0386202,0.06500227,-0.23367612,0.13861044,-0.25757113,-0.0686874,-0.08068519,-0.011736859,-0.26176238,-0.11669731,0.06623368,-0.24412943,-0.026549509,0.057288077,-0.056068998,0.05152252,0.16959885
TCGA-17-Z018-01,0.010171893,-0.050432727,-0.28719527,0.17921652,-0.009781866,0.024784463,-0.16947782,0.016925674,-0.028414387,-0.26264048,-0.006696066,-0.020073425,0.013673068,-0.0024438568,-0.049966395,-0.040327158,-0.037637286,-0.018467123,0.0068401643,0.08866385,0.0589502,0.14215845,0.039997403,0.10012441,0.12607212,0.08999408,-0.0037068506,-0.0300087,0.035427902,-0.086370304,-0.14361626,0.06659002,0.15801638,-0.020533117,-0.010542851,-0.34127814,0.0552865,-0.13523369,0.13551001,-0.045667056,0.031577304,0.19936705,-0.17496087,0.23839988,-0.3144986,-0.2200003,-0.08802451,-0.010254093,0.068782,0.19147849,-0.20329465,0.012050225,0.1947169,-0.05131771,-0.013587174,-0.065041095,-0.09938121,0.024528457,0.13395296,-0.03830834,-0.09158207,-0.13354397,-0.0073626125,-0.15398291
TCGA-55-8506-01,-0.20119698,0.025905259,0.20292237,0.056512557,0.015166375,-0.13739146,-0.03149753,-0.02999783,-0.32620203,0.26654267,-0.085039414,-0.19991037,-0.15217221,0.20427868,0.035836264,0.061922994,-0.12069333,0.13605368,0.121360056,-0.051150884,-0.10457401,0.02115718,0.13657922,0.07708248,0.0025329997,0.051299665,-0.21897951,-0.11097375,-0.01067552,-0.010035168,-0.031550817,-0.10944196,0.10251082,0.14051728,0.114252985,-0.07730336,0.043217897,0.16875802,-0.18888731,-0.107888944,0.12305962,-0.055394463,0.09989451,0.09233702,0.12447188,-0.10332904,-0.105674915,-0.037867106,-0.16818221,0.15797788,-0.06427993,0.11936532,-0.012796119,-0.1718767,0.04394337,0.27257296,-0.063416354,0.13355914,0.13566008,0.012425542,-0.0066904617,-0.120699786,-0.0027269474,0.036075667
TCGA-73-4670-01,-0.0057036444,0.004507423,-0.13307151,0.009884371,0.0216524,0.014059926,-0.25571084,-0.08900705,0.031679906,0.044592325,0.13297822,-0.09442441,-0.12096254,0.04779643,-0.15020663,-0.13206816,0.1522781,0.03861332,0.23955767,0.020430803,-0.009667237,0.20257501,-0.096837305,0.0913006,0.07398515,0.1115718,-0.001428299,-0.008153076,-0.11983551,-0.20534098,-0.025519723,0.062525705,-0.09230172,0.04253018,-0.09433858,-0.030255243,0.3231755,-0.31862268,0.08940824,-0.06935316,0.09204867,0.1291037,0.2298327,0.10085652,-0.020569792,-0.13278061,0.018487625,-0.20563391,0.062003117,0.03476285,0.19903718,-0.0017439139,0.063024886,-0.0057919687,-0.014535029,-0.014596293,-0.07770088,0.045032855,-0.024498483,-0.14776035,-0.06624237,-0.1911733,-0.1178451,-0.28124356
TCGA-49-6742-01,-0.2073692,-0.122211054,-0.17870094,-0.1855665,-0.05779096,0.08517903,0.07504892,0.036787096,-0.0043234234,-0.0971347,0.12838408,-0.08335118,0.073632345,0.11277888,0.052104615,-0.02246289,-0.0013506906,-0.040447094,-0.08584938,-0.13886464,0.089092046,0.1789701,0.13770755,0.1415855,0.05909816,0.14971513,0.169792,-0.21557157,-0.12403123,0.023003727,0.16052625,0.11829432,0.14189157,0.11178152,0.09195033,-0.1345075,-0.048932116,0.03205603,0.037620977,0.015811732,-0.024529746,0.08019617,-0.110703334,0.10865813,0.072366916,-0.03436028,0.020494742,0.082407296,0.08400119,-0.15987903,-0.32159904,-0.3007619,0.23923536,-0.10382585,-0.20263535,-0.08645419,-0.19182523,-0.011939252,-0.09491425,0.008854064,-0.07507245,-0.15488307,0.049824927,0.09770869
TCGA-55-6978-01,-0.11772939,0.085551895,0.17655094,-0.13388745,-0.090356536,0.23182747,-0.03401035,-0.029523123,0.28457132,0.06978138,-0.21354681,0.094454736,0.09769126,-0.0025284106,-0.004573607,-0.14106652,-0.038152903,-0.16421455,-0.0045150574,0.101688564,-0.102754444,-0.1268193,-0.033362202,0.055950895,0.019421691,-0.008875467,-0.20138815,0.14413509,0.06522641,-0.23356088,-0.00094891095,-0.0049225013,0.17212038,0.050363313,0.05587566,0.16430812,0.1089749,-0.19499163,-0.12501921,0.031350486,0.07761127,-0.1488769,0.1220832,-0.0617677,0.087575816,-0.000238353,0.06610973,-0.008709396,-0.01811966,-0.035920206,0.013420843,0.106249094,0.06683495,0.2592907,0.22698295,-0.07653035,0.13590954,0.17956653,0.26592773,0.042154077,0.14542475,-0.06765322,-0.13932496,0.08562101
TCGA-97-7938-01,0.031275485,0.109085776,-0.027687509,0.18014239,-0.18884705,0.2496378,-0.23434716,0.029984245,0.049252674,-0.053763207,-0.2562929,-0.010530521,0.13714306,0.06163719,-0.06290457,0.10008313,-0.15337402,-0.11537007,0.001390729,-0.25567493,-0.10906022,-0.09057407,0.029937802,0.017491635,-0.037493706,0.06386555,-0.14932303,0.12529363,0.06346864,0.043998845,-0.14908889,-0.19053979,0.20255525,0.0871057,0.14957191,-0.15513207,0.08094311,-0.16543011,0.05478703,-0.08624129,0.12662096,0.19315323,0.1873168,0.1399843,-0.11705887,-0.018475393,0.060324453,0.042721268,0.13542473,0.14469567,0.07964654,-0.15289137,0.016255628,0.09950913,0.18901473,-0.1501231,0.15593593,0.10591218,0.08258144,-0.027105967,0.06147424,-0.09819317,-0.0058248197,-0.0037597353
