,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,0.09602964,0.087574326,-0.18211004,0.066421606,-0.021425633,-0.33580822,-0.07073097,-0.2347929,-0.039131343,-0.097382,-0.20599355,0.17810696,0.06796931,0.023285873,0.018044041,-0.020543346,-0.029107505,0.019459048,-0.02909594,-0.07043257,0.046860613,-0.15837122,-0.12313418,-0.30362418,0.14258216,-0.006940291,0.11615212,0.011687031,-0.23236069,0.24109818,0.027817918,0.18079375,0.027532294,0.08477356,0.08202042,-0.044422496,0.06510071,-0.07613476,0.03752687,-0.04145762,0.09962426,0.09516588,-0.23293795,0.16190553,-0.0030948934,-0.14094281,0.13627486,-0.19961289,-0.0408186,-0.08792876,-0.07056842,-0.02933301,0.115454085,-0.10415801,-0.04397204,0.08234258,-0.13276047,0.026744938,0.014494627,-0.2318281,-0.013774678,0.1665577,0.062389478,0.007009732
TCGA-J2-A4AD-01,-0.23700444,-0.017456252,0.38586754,-0.045275312,-0.037972324,-0.08975803,-0.06257944,-0.01729349,-0.022739908,0.18627359,-0.12714669,-0.22908546,0.108832695,0.16415004,0.0068838918,-0.10164918,-0.17207102,-0.03736174,-0.06495243,-0.13224444,-0.17128673,-0.005029668,0.10309708,-0.09748871,0.0917511,0.06497887,-0.06478645,0.10023286,-1.9857433e-05,-0.06934087,0.0011893526,0.17188752,0.061639868,-0.16913699,0.034872975,0.06772207,0.04845324,-0.011909233,0.006763062,-0.07163915,0.013280306,-0.1645659,-0.04566705,0.066624805,0.12935226,-0.021719446,0.023794385,0.03343691,0.17605075,-0.099599026,0.0028765893,0.25961372,-0.22581935,-0.015662149,-0.27543497,0.0054103755,-0.047196135,-0.057163917,0.10379067,-0.071483925,-0.020900233,-0.13731869,-0.19281423,-0.22480446
TCGA-17-Z042-01,0.012960678,-0.018533142,0.2422655,-0.034823623,-0.07421182,-0.035484936,0.017635357,-0.20065261,0.0012216092,-0.13221309,-0.033187352,0.08709952,-0.09675942,-0.005444656,0.04034562,-0.05452001,-0.121907,-0.028610392,-0.013992164,-0.12160966,-0.06690061,-0.14243376,-0.13756327,-0.4459375,0.027329478,0.09802377,0.03386539,-0.15632334,-0.3364892,0.11844519,0.004218233,0.25716868,-0.09335495,0.063234486,0.049593505,0.038257215,0.017196892,-0.009110632,0.063511,0.02136619,0.11546386,-0.116645254,-0.22720696,0.18548799,-0.14935635,-0.14472464,0.04563547,0.20715182,-0.07634444,0.047992878,0.14154564,0.043131657,-0.08759556,0.07221903,-0.1311946,0.12942357,-0.12823339,0.011241472,-0.14149532,-0.09751094,-0.027808059,0.01185747,0.028881839,0.04558766
TCGA-78-7220-01,-0.0199333,0.09284071,0.0019582594,-0.03570158,-0.13411593,-0.031370003,-0.085642844,0.0030438704,0.011562417,-0.039145235,-0.11269597,-0.039189868,0.1420363,0.026981633,-0.2030765,0.040969416,0.3742407,0.21524066,-0.018814176,0.20941159,0.10586166,0.0066868137,-0.0822695,0.27446255,0.10322192,-0.023806598,-0.03964734,0.1247938,0.19554979,-0.22127122,-0.00045988962,-0.31658912,0.13740991,0.03772465,0.024454964,-0.20334998,0.063220926,0.027904835,0.058844652,-0.010576663,0.14799356,0.091681786,-0.20671128,-0.12046297,-0.14833465,-0.034818064,0.041382734,-0.05732363,0.066538714,0.14731069,0.015534732,-0.09691075,-0.061106432,0.00813933,0.17367138,-0.19811149,-0.01586238,0.018060446,0.033916026,-0.12666903,-0.032053128,-0.13198172,-0.11058224,-0.011960424
TCGA-17-Z017-01,-0.02499779,-0.029198105,0.28688335,-0.117723934,-0.032993566,-0.07826471,0.0017772878,-0.15666652,0.036774766,-0.16789138,-0.049925663,0.05953359,-0.05218929,0.0025296342,0.023666872,-0.040409766,-0.06782678,-0.06221255,-0.02059601,-0.09424775,-0.06308678,-0.13254794,-0.08777347,-0.5207457,0.023264477,0.031501126,0.02237398,-0.100631356,-0.3541052,-0.033682894,0.019621955,0.14680272,-0.07580718,0.021451948,0.03267961,0.10579196,-0.007647097,-0.009749277,0.069098584,-0.023057617,0.11319451,-0.09674402,-0.25232023,0.16369806,-0.15611619,-0.11815791,0.06542004,0.16835856,0.00021075443,0.0253262,0.1922114,0.08046058,-0.091124386,0.092162386,-0.14936942,0.1539506,-0.12881818,0.015270376,-0.04361578,-0.10376843,-0.021241141,0.034251463,0.03721649,-0.06614211
TCGA-86-8279-01,-0.062230304,0.08334377,0.031260498,-0.10500709,-0.16005406,-0.06695627,-0.0029762774,0.048503216,0.0814004,-0.03922228,0.002260524,0.13784136,-0.09558317,0.106322184,0.08480701,0.06955384,0.27357185,-0.007927758,0.0694715,0.04722181,-0.06302942,-0.099767804,0.023362247,0.11832167,0.09919532,-0.00034405806,-0.04688128,0.016206725,0.34669092,-0.24110645,0.00781971,-0.1116776,0.24229209,0.013605732,-0.06688257,-0.2525646,-0.039811637,0.12319194,0.015315474,-0.062132403,0.124603406,0.21315144,-0.1875289,-0.032183893,-0.20399126,-0.026686758,-0.030558748,-0.06350086,-0.017848076,-0.016777894,-0.01592856,0.045274213,-0.1378108,0.07756319,0.07514932,-0.15261824,0.06381094,-0.041187342,-0.11398959,-0.20308065,-0.028644035,0.071934745,-0.21499698,-0.33158192
TCGA-05-4430-01,-0.057113297,-0.2871526,0.071662724,-0.12627819,0.0107009625,0.03990971,0.050959256,0.0025208734,-0.092130244,-0.07504419,-0.07765565,-0.056349553,0.18224221,0.051196564,-0.22671337,0.009718551,0.065786235,0.08679891,0.019557016,0.21671681,-0.14100467,0.15146378,-0.10314635,-0.12920922,0.028439738,0.018639158,-0.028575275,0.0049738237,-0.24195984,-0.29045042,0.09489027,-0.21524073,-0.033665594,-0.06032043,0.025837138,0.045385145,-0.07187326,-0.064998835,0.114138335,-0.13912839,0.17236474,0.011681216,-0.083730064,-0.19853778,-0.29209447,-0.10136815,0.13737431,0.121806085,0.043390345,0.15042607,0.25067472,-0.12842141,-0.027800418,-0.07583451,-0.062402207,-0.013493194,-0.08843875,0.101055115,-0.020557856,0.11366959,-0.08186273,-0.14279339,0.081364006,0.119383104
TCGA-99-8028-01,0.27472764,0.09974664,-0.0664696,0.09212065,0.017805021,0.03752364,-0.0038904124,-0.20221873,0.007081631,-0.17291708,-0.10719957,0.07210705,0.045398433,0.06154076,-0.12511037,-0.0022417472,0.12239978,0.27883798,0.019616628,0.093747675,-0.03375761,-0.2754163,-0.08934626,-0.10273006,0.20635676,0.08836446,-0.11760027,-0.15055162,-0.097331375,0.06337902,-0.096949235,-0.28761545,0.22316156,0.09222583,0.15039453,0.122553006,-0.03494449,-0.024252323,0.048098728,0.035039775,-0.043649234,0.08075107,-0.037897278,-0.054130837,0.040099468,-0.09431787,0.1751985,-0.052773997,0.33371112,-0.11825326,0.15522759,-0.18536331,-0.025082218,-0.017913148,0.028967092,-0.045972053,-0.03929494,-0.023863755,-0.012050428,0.11135156,0.013203979,-0.1730908,-0.08212961,-0.0603542
TCGA-05-5425-01,0.05896346,0.085649565,-0.012798227,0.04675851,-0.12855546,-0.31897104,-0.06763015,-0.27093038,-0.08567304,-0.00453669,0.03121163,0.20608984,0.11602196,0.037596576,-0.040682133,-0.014577205,0.03184595,-0.009143363,-0.025052503,-0.12352831,0.16296454,-0.04675379,-0.08246138,0.17586717,0.111979455,0.04011037,-0.1701251,-0.09927508,0.16070116,0.10089203,0.013173017,-0.0764406,0.16442405,0.04141661,0.0463455,0.033300538,0.091949,-0.019924615,-0.028322982,-0.016709264,0.051184,-0.15927626,-0.10907428,0.11623524,0.21076736,-0.10698638,0.19504899,-0.17572026,0.09965491,-0.07551252,-0.11268835,-0.21588461,0.032959793,-0.14057577,-0.10804485,-0.21887644,-0.06268262,-0.038602088,-0.0028295293,-0.14219256,-0.15170565,-0.0065410137,-0.1302675,-0.3216363
TCGA-44-6776-01,0.03606543,-0.088013045,0.18315747,-0.12641115,-0.06829772,-0.012337656,-0.20931046,-0.15540756,-0.19712114,0.15713415,0.02754508,0.1153947,-0.007611712,0.0016922049,0.0060696155,-0.041206807,-0.04042806,-0.10548416,-0.15584464,0.09284922,0.027327638,0.085840166,0.033732023,-0.22588499,0.13608265,0.15387046,-0.17479503,-0.10579554,-0.18679838,-0.10962707,0.110001296,0.28997597,-0.13529392,-0.019955656,0.0012065873,0.081693105,0.015868787,-0.106745064,0.021324812,-0.017203165,0.13787381,0.115182444,-0.1551072,-0.023525113,-0.10448728,-0.1417971,0.1225799,0.18646525,-0.13297993,0.050691113,0.08666218,0.07154478,-0.009676658,-0.13047789,-0.29130468,0.033647973,-0.30657014,0.17805251,-0.032164965,-0.042642258,0.022501253,-0.025308726,0.09578833,0.076859646
TCGA-62-A46S-01,0.1569991,0.16512477,-0.14592512,0.12800516,-0.04764886,-0.04037669,0.011899574,0.13491638,-0.05336284,-0.106824346,0.06664142,-0.06626261,-0.12150268,0.23653896,0.20122525,0.011462373,-0.25214195,-0.0752442,0.023467232,-0.017494617,0.08074078,-0.06302758,-0.061000615,0.25792006,0.021456156,0.23499265,0.03430029,-0.13241759,-0.010524857,0.49404672,-0.019192878,0.10278818,-0.012130276,0.09334701,-0.04933206,-0.08478352,0.12069675,0.018263815,-0.09852728,0.18943872,0.032409728,-0.05540992,0.07962621,0.09708699,-0.13167493,-0.044602945,-0.059899658,0.078096725,-0.10121003,0.05615019,-0.18060243,-0.07430439,0.04268252,0.12061169,0.10219984,-0.06133288,-0.0018469257,0.009111771,-0.10126734,0.06638876,-0.051513117,-0.038543165,0.012403782,0.21059921
TCGA-95-7947-01,-0.123998195,0.010763511,-0.17602529,0.043191947,-0.07982248,-0.34300786,0.011169382,-0.015694654,-0.04282457,0.23937991,-0.08687972,-0.026416603,-0.02143477,-0.0681436,0.12477686,-0.00042012808,0.046898767,0.12504561,-0.024382811,-0.0048102643,-0.1212184,0.12086915,0.021320166,0.008815252,0.108507626,-0.038771577,0.17387284,0.13847564,-0.26671746,0.06031706,0.024277043,-0.004119041,-0.001468589,-0.1034313,0.03165738,-0.16211094,-0.0370449,-0.024288056,0.14490342,-0.24169429,-0.008522515,0.075920835,-0.1998948,-0.08099323,0.18389262,-0.02109405,0.08224956,-0.38669407,0.06991489,-0.22000712,-0.03242654,-0.03671408,0.042199764,-0.11043628,-0.045495957,-0.15183839,-0.04465485,-0.04176016,0.16663285,-0.079232164,0.044392243,-0.056571964,-0.22406697,-0.051256076
TCGA-17-Z048-01,0.12000751,-0.066185795,-0.15934469,0.10912934,0.041466996,-0.15594919,0.037587687,0.17811534,-0.08221886,0.077614225,0.06839422,-0.29206762,0.027885914,0.06266519,0.114391975,-0.08755823,-0.26220152,-0.033938807,-0.051297937,0.0022043507,0.21021415,-0.08434618,0.0009002534,0.234225,0.09816867,-0.037866034,0.04155678,-0.033023156,0.12215525,0.07913553,-0.06822343,-0.30247068,0.08524462,0.03886745,-0.024109231,0.16329004,0.09118745,-0.10012942,-0.12736578,0.029104663,-0.1955668,0.0243346,0.04687029,-0.19872572,0.020821055,-0.046390392,-0.010487758,0.17643568,-0.018780103,0.15896945,-0.24045232,-0.09534175,0.07212206,0.009636637,-0.09495326,0.0026474742,0.046359975,0.028016059,0.022510208,0.35198238,-0.10106772,-0.0043065525,0.00699991,0.12786698
TCGA-17-Z030-01,-0.1467157,-0.037131906,-0.038384534,0.14851348,-0.1447738,-0.10815362,0.045110263,-0.32332605,-0.07303341,0.010235416,0.031968184,0.24743319,0.055596672,-0.17188807,0.010086723,-0.00416462,0.13235697,0.04709775,0.026280448,-0.15719922,0.031249126,-0.01214387,-0.11364381,0.07435884,-0.032227676,0.027725814,0.03889687,-0.12169933,0.065152496,0.14489058,0.09803408,-0.018539924,0.09642273,0.06397612,0.054722264,-0.16302216,0.010321893,-0.0152594615,0.051778343,-0.026351556,0.06177221,-0.11549593,-0.024337376,0.17186937,0.19662109,-0.008705415,0.044438276,-0.25046664,0.058909174,-0.13794492,-0.061015707,-0.31053397,0.09914987,-0.19269845,-0.058495194,-0.27311257,0.029331403,-0.09358066,-0.20285626,-0.13067846,-0.15838893,0.034669615,-0.15004721,-0.1848818
TCGA-78-7147-01,-0.0116558075,-0.09297946,0.053109195,0.052872427,-0.09996041,-0.26312262,0.019065728,-0.2133081,-0.069161,-0.0732158,-0.18671948,0.11996849,0.093415074,0.09404959,-0.063917555,-0.034270905,0.031558707,0.043845985,-0.015754856,-0.21797092,-0.07356918,-0.32037878,-0.06889443,-0.1748375,0.14090817,0.057502832,0.07819137,0.092766434,0.093095355,0.0039165006,0.06534869,-0.05338934,0.28067562,0.00010874254,0.029087463,-0.08930076,0.06498611,-0.041718256,0.061119713,-0.092550725,0.10197595,0.0085946955,-0.23887672,0.21011701,-0.10082879,-0.17721726,0.080383934,0.030891266,0.19659343,0.008432894,-0.23407392,0.11756939,-0.12893617,-0.09093785,-0.04704159,0.047566388,-0.13642019,0.06790076,-0.12205183,-0.08002012,-0.07951959,0.20721337,-0.06099983,-0.1726482
TCGA-55-8616-01,-0.09111445,-0.12761728,0.18608639,0.1300787,0.027191747,0.15122141,-0.03665238,-0.2864269,0.044894774,-0.19447228,-0.08639279,-0.089108445,0.07560106,-0.015962822,-0.18867409,-0.05747903,0.07711308,0.024294978,-0.008668612,0.04541323,-0.031997588,-0.11342789,-0.11108924,-0.3910321,0.054012526,-0.055359956,0.15034962,-0.16556792,-0.018509123,0.0043432824,0.10813537,-0.24666595,-0.02966134,0.0853361,0.0397622,0.006119576,-0.057080414,-0.12148886,-0.022595167,0.0041229487,0.0628663,0.2893225,-0.104623765,-0.058107562,-0.1930115,-0.035015594,0.04837137,0.003924086,0.19270481,0.065631196,0.17285888,-0.08405065,0.024323694,-0.11622399,-0.23613177,0.12376623,-0.005060185,0.015434267,-0.114507556,-0.06781476,-0.10492237,0.10990835,0.08628122,0.1297615
TCGA-44-2656-01,-0.20998809,-0.062253434,0.18702202,-0.088121176,0.0420053,0.01053731,-0.123679124,0.116643906,0.011651257,0.114276886,-0.27629495,-0.24804184,0.116416484,0.1271044,-0.16898012,0.00031391965,0.109179236,-0.06128445,0.013306956,0.17999186,-0.0034414162,0.12972577,0.12083883,0.10107289,0.04691736,-0.054485824,0.04491031,-0.03465539,0.27145323,-0.27894452,0.062366296,-0.3259927,-0.15416299,-0.036073912,0.038350005,-0.14558065,-0.08102149,-0.06657004,-0.04101211,-0.057894923,0.1244073,0.17154345,-0.12949935,-0.14599599,-0.09276893,0.022697328,-0.046464574,0.01093319,-0.11727707,0.24922395,-0.10259169,0.02756812,-0.0009656486,-0.0015521963,-0.08744061,-0.008886739,0.04303497,-0.008049802,0.09557817,-0.14172444,0.031368345,-0.119962685,-0.098435864,0.000912282
TCGA-50-5932-01,0.0421116,0.027830398,-0.032319248,0.0660386,-0.10303433,-0.018183403,0.00490682,0.24700187,-0.038546886,-0.109623194,0.17274803,-0.088910095,-0.09385371,0.14536533,0.30601266,-0.05225991,-0.2672581,-0.026316326,-0.0017909523,0.050855014,0.13158043,0.027210517,-0.047479734,0.41185808,-0.023416715,0.21436901,-0.14188865,-0.105575755,-0.05688653,0.2504503,0.0015237387,-0.074998796,0.10313164,0.013446187,-0.025779646,0.045045022,0.15223998,0.037259147,-0.041144595,0.1418414,0.011006439,-0.22723325,0.19504566,0.039456416,-0.018814227,-0.02483071,0.052900016,0.09767841,0.16472462,0.077871636,-0.1345261,-0.028371738,-0.09936074,0.08463148,0.09681789,-0.09421802,0.029746661,-0.010200748,0.03702409,0.13483098,-0.16234335,-0.08669143,-0.13387161,0.064934246
TCGA-86-8668-01,0.0011000321,-0.022164438,0.0949249,0.07078004,-0.08964617,-0.34105518,-0.04410616,-0.0043172566,-0.054881018,0.16115361,0.08268037,-0.07027661,0.12847815,0.08806027,0.06670336,-0.10171964,-0.26193488,-0.06293223,-0.0606296,-0.09702361,0.22222961,0.044578586,0.06600926,0.36317635,0.06908383,0.011863385,-0.10408021,-0.011603131,0.044922475,0.089757614,0.00574097,-0.04788742,0.09993207,-0.021215707,-0.061773982,0.14228925,0.12068245,-0.04109268,-0.06776884,-0.07387476,-0.07233712,-0.24088745,0.019371515,0.028026603,0.24853167,-0.049059365,0.15484484,-0.0070389323,0.22162357,0.008469652,-0.20938413,0.110874355,-0.054739032,-0.10363469,-0.17946869,-0.120646566,-0.007467245,-0.03469717,0.18654819,-0.013409093,-0.14725474,0.045351967,-0.16415107,-0.107752845
TCGA-99-AA5R-01,0.2364325,0.087391876,-0.21785861,0.036117174,-0.018188333,-0.15312332,-0.041894965,-0.008460541,-0.07236392,-0.016722519,0.07393809,0.17688587,-0.090896,0.1440698,0.2654816,-0.0811529,-0.22634266,-0.10602457,-0.040466685,0.11528071,-0.0065919696,-0.229653,-0.0024328618,0.12937075,0.13350359,0.11904039,-0.16638757,-0.11171263,0.22887763,0.02651663,-0.09727056,0.007897661,0.33016598,0.024205267,-0.016299956,0.12727685,0.09244137,0.003475791,-0.0905573,0.061222684,-0.10523321,0.07168587,0.015890637,-0.042133976,0.012088156,-0.0470417,0.17917843,0.06288201,0.119348995,-0.12736267,-0.13347968,-0.11928254,0.02786229,-0.08456317,-0.14277613,-0.082751445,-0.082473114,-0.00029152125,-0.12197738,0.22958481,-0.068037964,0.120282754,-0.09934232,-0.16669337
