,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-71-6725-01,0.16218266,0.14783144,0.025064228,0.010888223,0.010305735,0.028693125,0.006972096,-0.13163145,-0.17929403,0.10976247,-0.049365655,-0.27969787,0.019675983,0.01156115,-0.11473419,-0.012729846,0.34119287,-0.17319405,0.08739847,-0.23043123,-0.06357935,-0.13543926,-0.08102504,-0.045727804,0.00845462,0.27469182,0.03931118,0.109612025,-0.06887494,-0.05858743,-0.11018015,0.13877118,0.19725958,-0.017173486,-0.18856339,0.0076736906,-0.12712808,0.0916957,-0.09612402,-0.16227593,0.17836936,0.23757836,0.056558777,-0.06524881,-0.08477901,0.1537819,-0.04620599,0.017880501,-0.11759613,-0.056007884,0.0009485347,-0.061845154,-0.15053353,-0.031121964,-0.16735078,0.081634566,0.13322836,0.09381952,-0.00487901,0.12075815,-0.021053199,0.14643456,0.14403594,0.019519996
TCGA-69-7973-01,0.15208836,-0.10178584,0.08420999,-0.020545991,-0.12335149,0.00025167255,0.02210104,-0.042914983,-0.012583406,0.05549353,-0.084402874,-0.19361576,0.0921807,0.22090688,-0.2581169,-0.14575762,-0.117653914,-0.24615203,0.06367825,0.05278142,-0.20692849,0.029951526,-0.035313178,0.046918053,0.14138907,0.042260103,-0.0028857673,-0.030827286,-0.18698978,0.085626945,-0.097155176,-0.12062362,0.04800296,-0.044781145,-0.06761408,0.0840604,0.12956841,0.26196453,0.14930429,-0.046160985,0.19316854,-0.015326377,-0.06956859,-0.053824935,-0.24887799,0.28638515,-0.08355573,0.013380598,-0.11288482,0.10937058,-0.0050805975,-0.19094913,-0.02249352,-0.019317918,0.06791958,-0.0861773,-0.0053507276,-0.11033691,0.174176,0.11086909,-0.025065517,0.27609673,-0.016846284,-0.05198193
TCGA-50-8457-01,-0.18755679,-0.26075274,-0.18080842,-0.16734874,-0.10037568,-0.070699364,-0.017079731,0.08302456,-0.007451233,-0.06469687,-0.22290458,0.3159157,-0.07984562,-0.22242348,-0.17194381,0.17358296,-0.040769685,0.12881522,0.087982565,0.04885179,0.010652448,0.11707466,-0.14781919,-0.20354542,-0.027367752,-0.013219491,-0.034830347,0.015701761,0.17448494,0.03861257,0.08320604,-0.21822447,-0.07594825,0.20951965,-0.09587503,0.014589659,-0.15363042,-0.11129119,0.013516603,0.07888096,-0.00650634,-0.034502704,0.008778536,0.02207741,0.19193614,0.11125504,0.02184773,0.16284046,0.22801185,0.16255002,0.08578088,-0.0935319,0.11688265,-0.08813407,-0.0014970006,-0.008982241,-0.08737202,0.15314247,0.0014323189,-0.00074658607,0.08185207,-0.09496196,0.08893559,0.0056889798
TCGA-64-1676-01,0.27879962,0.038198307,0.005559445,0.04503095,0.24764031,-0.15686652,0.11936812,0.21318804,-0.0094193155,0.024727322,-0.00018995763,-0.13825308,-0.07946513,0.009394085,-0.058267627,-0.14635865,-0.14421761,-0.02111206,0.14077237,-0.07361877,-0.06572811,-0.046013057,-0.050344355,0.12982406,0.08588084,0.09881304,0.009687069,-0.16938232,-0.005232849,-0.006505016,0.19201934,0.27150223,-0.052343447,-0.024127902,0.14775074,0.12266344,0.21326971,0.05744621,0.09798607,0.15788789,-0.0001762574,0.01429097,-0.016429976,0.14217384,-0.10558158,-0.083449356,0.041735,0.001257156,-0.028614756,-0.10425009,-0.08302358,0.013216932,0.09752317,0.007543408,-0.36251307,-0.116503716,-0.019406993,0.032948293,-0.29377782,0.019138807,-0.13763843,-0.046261255,-0.21560794,0.011514999
TCGA-62-8399-01,0.1479006,-0.23803538,-0.011448323,-0.1745638,0.09346219,-0.10897869,0.1426504,0.048798136,0.08674633,0.03782925,0.059848815,0.027735643,-0.006774076,0.07627701,-0.27168208,-0.16118947,0.055743244,-0.11858089,0.13371386,-0.029525721,-0.13672277,0.025973687,-0.36193332,0.12698266,0.18581799,-0.14751038,-0.084956735,-0.20978926,-0.16179688,-0.08941925,-0.06046711,0.024385832,-0.007539484,0.0851911,-0.06274394,0.047105774,0.15207069,0.06950522,0.096218444,-0.13567258,-0.019369386,0.13707407,0.19409141,0.06869544,-0.06668252,0.204402,-0.061221257,0.11075336,0.0530645,0.07564129,-0.04534754,0.122256085,0.16299886,0.076365665,-0.21959549,-0.10215598,-0.025206786,0.11454564,0.021609789,0.13378772,-0.11034635,0.14438373,-0.060816914,-0.043296207
TCGA-55-8514-01,-0.0988588,-0.23513812,0.20909068,-0.02072801,-0.06043948,-0.04822186,-0.04329039,0.023154303,0.01806319,0.07888964,-0.053262923,0.20158589,0.06510271,0.0719491,-0.32165533,0.111259684,0.066770114,-0.07480226,-0.15524434,0.12162736,-0.06309766,-0.33362612,-0.22287236,0.08316866,0.058315147,-0.13043648,0.17573544,-0.19796242,-0.10992517,-0.051400244,0.015395764,0.051747665,-0.14693789,0.02930227,0.02110876,-0.011797131,0.07823962,-0.0036464524,-0.060535498,-0.08729886,-0.089346446,0.07793825,0.14323308,-0.16179049,0.13808915,0.04222446,0.06939572,-0.07462995,-0.12318994,0.065684155,-0.03704347,0.14564094,0.17374413,0.063912906,0.094993986,0.12366503,0.026642451,-0.016551886,0.23850903,-0.016524876,0.18977968,0.09648448,0.2000372,0.03978027
TCGA-44-6146-01,-0.23380248,-0.15814552,0.2751702,-0.07786451,0.00027901636,0.04342208,-0.15496226,-0.046498194,-0.013407376,-0.011911524,-0.016361812,0.2464777,0.15729341,-0.23019703,-0.29502398,0.16635416,-0.060963936,0.091103196,0.053635817,0.1407479,0.0022124222,-0.21764088,-0.14820893,0.033080004,0.030216344,-0.054400895,-0.03665948,-0.16425249,0.121109694,0.06692907,0.17199719,-0.12149702,-0.13529521,0.22075932,-0.23501395,-0.08532542,0.15232228,0.13682951,-0.06838632,-0.15791701,-0.13457175,-0.011182361,0.11468991,-0.0919411,0.05494653,0.14207344,-0.0059836437,0.013475493,0.08899964,0.106651545,0.024015974,0.12434618,0.0675679,0.08925086,0.109606676,-0.052239824,-0.088631004,0.011582352,0.020845566,-0.07235221,0.056319732,0.07291391,0.06352931,0.052262787
TCGA-97-7941-01,-0.18163557,-0.2434593,0.40629417,-0.09943657,-0.012586192,-0.044811435,-0.14375982,-0.050197545,-0.005328181,0.09711915,-0.23131473,0.16860941,0.017661273,0.014368054,-0.33706936,0.15990894,-0.15207252,0.16758533,0.12067297,0.021331992,0.06381223,0.09357404,-0.020730542,-0.06520314,0.05270264,-0.03273182,-0.0534376,0.032543316,0.1628736,0.107991874,0.2135784,-0.08493776,-0.05778296,0.11449161,-0.091114774,-0.07327729,0.0127843935,-0.087213516,0.13580771,0.0727253,0.08136991,-0.08144713,0.015878808,-0.061558332,0.0051988023,-0.01874021,0.0018326849,0.1504391,0.23868786,-0.008417343,0.104528695,-0.1009897,0.015684186,-0.07025174,0.18912517,-0.10161005,-0.17579928,0.14155385,0.08478792,0.0059593697,0.022402605,-0.042792805,-0.027830875,0.03391437
TCGA-97-A4M0-01,-0.02190538,-0.08724021,-0.12092448,-0.02510573,0.11343224,-0.23709148,0.13967872,0.077896886,0.09105957,-0.0405034,0.11165252,0.074360296,-0.17842594,0.09231847,0.14805514,0.05113219,-0.20980588,0.13664086,-0.1794071,-0.07404195,0.029629556,0.064741194,0.05929024,-0.05813702,-0.111108184,-0.284035,0.02530035,-0.08951548,-0.10590223,-0.05608679,-0.004119573,0.26479554,0.16451815,-0.10630264,0.15291819,-0.055925746,-0.0040111663,-0.16780393,-0.0412144,0.13284683,-0.14231132,-0.015319317,-0.061508693,0.21586032,0.05117021,-0.30821535,-0.09310975,-0.10711689,-0.018834796,0.15549329,0.04691564,0.06258666,0.18336399,-0.03134815,0.028593428,0.011825629,0.13572726,0.008023096,-0.15632598,-0.0054561137,-0.053244554,-0.094020724,-0.24534789,-0.09286503
TCGA-62-8395-01,-0.05237135,0.08238839,0.13505127,-0.16490917,-0.085155025,0.26684535,0.020046134,-0.207952,-0.017683806,-0.14671652,0.21291295,0.15523008,0.085970804,-0.0826734,0.053397197,-0.098685555,-0.051104605,0.020244408,-0.060441144,-0.024624111,0.077924795,0.01716433,0.18403575,0.12963676,-0.014809492,0.13053149,0.13832858,0.12321975,0.068984605,0.2790954,-0.09968253,-0.21447508,-0.11639422,-0.0062345564,-0.34563896,-0.15762468,0.18292138,0.12347292,-0.19129759,0.1702402,-0.05738606,-0.059627894,0.022343142,-0.136228,-0.06828613,0.045684624,-0.16068085,-0.04510656,0.022176279,-0.046385538,0.10860673,0.12223541,-0.21568713,0.060337503,-0.018247603,0.06353579,0.011885813,0.06374858,-0.064144544,-0.01120722,0.12336753,-0.013835894,0.09868173,0.012879671
