,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,0.089610234,0.14994802,0.1777798,-0.07339647,0.04209614,-0.10584025,-0.15384386,-0.19105713,-0.14495385,-0.047315016,-0.008095983,-0.15586028,-0.12280461,-0.087667085,0.08512404,0.21445602,-0.09787001,-0.18381885,0.11419775,-0.17392163,-0.13337491,0.123624384,0.1931752,-0.12795897,0.22130178,0.1465503,0.105942704,-0.10571811,-0.12832059,0.046874594,0.17585346,0.1456376,0.17487992,0.05976814,0.07454985,-0.17178959,-0.02326883,0.016636234,-0.18117067,0.14774637,0.056359924,-0.16793026,-0.09302763,0.108068645,0.16320996,-0.021092514,-0.1246663,-0.15422592,0.050716013,0.084889755,-0.045919437,-0.026780471,-0.085748665,0.136499,-0.04303889,0.05394458,-0.11607071,0.22112478,0.10585451,0.06302709,0.14107296,0.071927965,-0.07672871,0.063180074
613,0.07318686,0.109166056,0.054526366,0.030603334,-0.2605628,-0.09972544,-0.110166214,-0.12373806,0.014323524,-0.010588179,-0.128284,0.017013695,-0.025083765,-0.05186018,0.12584531,0.083563514,-0.008838895,-0.0124690775,0.07312718,0.04195475,0.0054324497,0.049531884,0.20104545,-0.1991125,0.0065005226,0.10023421,0.053070806,-0.1062117,-0.10120459,-0.0654956,0.10668186,0.059446003,0.10103361,0.0067138867,0.19338256,0.043477,-0.12548906,0.23190907,-0.07650581,-0.028313387,-0.08747848,0.018757002,-0.108655006,0.12589842,0.18183425,-0.08875754,-0.18590172,-0.041777525,0.17751744,-0.13918717,-0.24114676,0.054490265,0.023705436,0.034000468,0.1234274,-0.35207897,-0.15708248,9.1372734e-05,0.046563312,0.13066736,0.03675477,-0.081085145,0.059506327,0.37399575
538,0.0744066,0.10041497,0.23294692,0.0927769,0.08321748,-0.016463244,-0.026335297,-0.14473547,-0.0025143228,-0.044029582,-0.10173989,-0.11955855,-0.09785289,-0.07087616,-0.04775253,0.14007261,0.021623202,-0.27169457,0.095421605,-0.19554597,-0.054075073,-0.10251302,0.17335483,-0.16003142,-0.03381,0.1900244,0.16706474,-0.059544306,-0.08751348,0.12673548,0.13529702,0.18191512,0.15417427,0.08756055,0.25494584,-0.16110179,-0.06837152,-0.03351061,-0.11688246,0.19616912,0.023299474,-0.10129739,-0.091638036,0.06502038,0.1585467,0.18232445,-0.11685699,-0.1645489,0.07815023,-0.1316018,-0.036840543,-0.03395417,0.15878364,0.20467892,0.05309484,-0.17203034,-0.0531163,0.21765296,0.04385452,0.1046386,0.02271726,-0.048059236,-0.013147498,-0.025278918
204,0.11277034,0.12601537,0.12978473,0.045210846,0.06788331,-0.14684227,-0.10046223,-0.22599849,-0.015568436,0.21899933,-0.035507586,-0.14582412,-0.103517756,-0.15626423,0.0571612,0.16238311,-0.03510862,-0.17803249,0.09091202,-0.18426049,-0.046966538,-0.030704917,0.19014487,0.019839667,0.13087071,0.0013258742,0.0928379,-0.26941782,-0.1504353,0.17148183,0.067158,0.14984332,0.16445255,0.026681863,-0.012178357,-0.2726653,-0.032636877,-0.004676349,-0.120054886,0.21755521,0.10424565,0.071095996,-0.081115365,0.075086035,0.08857574,-0.17710254,-0.08092804,-0.13346556,0.01279493,0.02748179,0.10506637,-0.007278837,-0.07322028,0.11854021,0.03557122,-0.026479358,-0.0711196,0.26402873,0.16898862,0.074219376,0.0799165,0.12970094,-0.06647175,-0.104183204
658,0.054886535,0.01814834,0.04188918,-0.09319847,0.06436964,0.015966028,-0.15622705,-0.17935425,-0.053618904,-0.10462441,-0.10882556,0.03709119,-0.065827966,-0.076323465,0.04850227,0.17770614,0.035158064,0.038880933,0.052423,-0.026981043,-0.028112674,-0.027692521,0.15941405,-0.19150928,0.25890568,0.0028328763,0.21727958,0.06685199,-0.14630507,0.10022498,0.10653926,0.09942643,0.20924039,-0.03871185,-0.07484853,-0.18148932,-0.095089644,0.053223286,-0.11286639,0.13874622,-0.071230054,-0.21571687,-0.06450112,0.058173496,0.12587008,-0.032640785,-0.13988113,-0.16869816,0.26052916,-0.030239908,-0.19362994,-0.11524321,-0.15706317,0.13257475,0.27509108,-0.043875806,-0.060013894,0.164505,0.16253136,-0.008094306,-0.012337874,0.24159934,0.06338173,0.04441217
399,0.13995321,0.07256181,0.18854205,-0.012486617,0.088132784,-0.021974236,-0.10290385,-0.1135815,0.1438788,0.19481888,-0.038199928,-0.0654478,-0.14688587,-0.07903905,-0.035035595,0.14503798,0.12233998,-0.016212214,0.10069,-0.16999842,-0.049089044,-0.091051154,0.1347927,0.00038902057,-0.037477348,-0.01779673,0.24585931,-0.13048309,-0.16377816,0.16472133,0.06421994,0.10782027,0.2007576,-0.0010909584,-0.04170296,-0.21951018,-0.070048034,-0.021125559,-0.10917284,0.22276904,-0.00024904092,0.092603035,-0.118430145,0.14597897,0.16453297,0.1372642,-0.059469644,-0.18747419,-0.002934764,0.029987765,0.10591089,-0.032898504,0.037390757,0.2703676,0.13786863,-0.21928833,-0.043322563,0.16676429,0.2108311,0.09396734,0.050199065,0.043207195,-0.012030998,-0.18235108
678,0.033672336,0.05797087,0.2779535,-0.039280437,-0.06347515,-0.13098419,-0.0010650323,-0.07283511,-0.07416337,0.13000397,0.012101114,-0.19787377,-0.07662578,-0.049201723,0.07880627,0.12249459,0.15878865,-0.007306574,0.01968476,0.00927374,0.10647811,-0.07999731,0.14206822,-0.15008554,0.33724886,-0.11258937,0.09512735,0.111563824,-0.124218054,0.43028736,0.023207458,-0.0176335,0.092960715,0.11014852,-0.019846577,-0.09927974,-0.014617654,-0.04271355,-0.062758096,0.15155362,0.058661357,0.102029376,-0.06591893,0.034833115,0.056700572,0.1056737,-0.11203585,-0.0672296,0.08387447,0.20808643,0.1701558,-0.16145705,-0.1138998,0.22962563,0.02740916,0.14919865,-0.07530444,0.08144828,0.08153768,0.056560405,0.079126865,-0.089244105,-0.010813579,0.148605
713,0.0937983,0.106094226,0.18137321,0.048466153,0.018973837,-0.018713493,-0.050688617,-0.20938249,-0.047459986,0.066102184,-0.12588763,-0.12919365,-0.0749738,-0.10010884,0.086957395,0.16972089,-0.010997573,-0.14117362,0.09637234,-0.04089538,-0.0031603382,0.057749532,0.22854587,-0.020582903,0.16731642,0.04052872,0.077723004,-0.010562926,-0.1068558,0.08855393,0.10779749,0.12931582,0.15714128,0.025356198,0.10824969,-0.19541495,-0.119092844,0.07755196,-0.12527147,0.11455933,-0.049259055,-0.21532439,-0.079436496,0.070182286,0.14699222,-0.14237848,-0.13735121,-0.1200201,0.22399755,-0.16150032,-0.09149355,-0.01069026,-0.08428939,0.19525969,0.24231398,-0.24767794,-0.06971589,0.22037788,0.10994828,0.06697646,0.035292365,0.1929357,0.0036265156,0.1343702
313,0.059655946,0.07266832,0.05941893,-0.017009798,0.22771063,0.018096257,-0.009920568,-0.065832846,-0.0682005,-0.23417877,-0.19559406,0.024287863,-0.10753364,-0.048295014,-0.08400412,0.111360095,0.12866698,-0.13110079,0.11363832,-0.2735476,-0.0050361385,-0.21132715,0.09057643,-0.2597893,-0.20808366,0.18849866,0.19165035,-0.039820716,-0.013276831,0.11622855,0.10422076,0.08115145,0.14360504,0.08775468,0.15892279,-0.07653995,-0.107997,-0.048901573,-0.11472469,0.07889434,-0.073042035,0.015056106,-0.08221109,0.113124736,0.12103501,0.19870915,-0.07027587,-0.10587073,-0.07666393,0.051159356,-0.2819098,-0.09214074,0.24088174,0.09637855,0.111629374,0.002587755,-0.051528323,0.12721795,0.01618706,0.044584647,0.09753027,-0.08046528,-0.06899731,-0.05040222
186,0.102862604,0.12805589,0.13103355,0.055401396,0.016831547,-0.07961653,-0.13809213,-0.14582223,-0.028199945,-0.049551763,-0.12962265,-0.019373778,-0.14749692,-0.054065708,-0.06670386,0.16669646,-0.039129555,-0.1992052,0.08127152,-0.16760552,-0.1420882,-0.17490146,0.20901138,-0.1868254,0.017028835,0.21090578,0.22799289,-0.14710952,-0.13155499,0.1604223,0.14722997,0.1299122,0.18886998,0.0005836094,0.047228787,-0.14854474,-0.06843685,0.028653689,-0.14813189,0.1768877,-0.101154946,-0.09758827,-0.11184359,0.08758875,0.17178118,0.09397335,-0.19996573,-0.14818294,0.1136761,-0.021594182,-0.13391417,-0.117742285,0.13152844,0.06285598,-0.01934293,-0.06709513,-0.10966212,0.18078545,0.09759583,0.14656286,0.034714,-0.07106512,-0.0021697523,-0.10488982
