,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,-0.17717178,0.17458065,-0.052950084,-0.025849693,-0.042287085,0.11629889,-0.11713111,0.08451099,-0.14668515,0.010926652,0.20370407,-0.0074800737,-0.054775435,0.17964537,-0.058743175,-0.0026883949,-0.18699607,-0.20953834,0.051286973,-0.013141655,0.11714611,0.11434179,-0.16622128,-0.09552453,-0.11707101,0.18648796,0.19674926,0.15349726,0.22653238,0.079768635,-0.13637656,0.0719084,0.008593422,0.07673667,-0.09081948,-0.10186046,0.09782142,-0.06364044,0.06834664,0.088804856,0.07775998,0.051235195,-0.18294467,-0.048403397,0.01780341,-0.18578911,-0.10849441,-0.2919962,0.0691552,-0.023144012,0.1646475,0.22308978,0.034671385,-0.20301431,0.016871797,-0.103906825,-0.09592969,-0.049125634,-0.17155239,0.16946667,-0.052057374,-0.066460274,0.12869272,-0.05359127
613,-0.2876406,0.25110757,-0.018944079,-0.15744585,0.08318619,-0.0035740908,0.10479955,-0.058340937,0.006951308,0.011468148,0.054208305,-0.043267693,-0.15980932,-0.015448547,-0.07892344,0.09507153,-0.108018674,-0.12601955,-0.014318057,0.0736357,0.043437038,0.18773596,0.09279561,-0.26932582,-0.07583089,0.14064701,0.18934177,-0.13450657,0.033599444,0.07976242,-0.06243189,0.061644837,0.049036324,-0.024319079,-0.06343944,-0.11444573,0.02076049,0.022948485,0.09184966,0.13473949,0.015906326,-0.040365215,-0.28056583,-0.35433653,0.10526389,-0.09479109,-0.012633947,-0.183401,0.031431824,-0.1243621,0.23368998,0.1644452,0.14727867,-0.054110277,0.024673818,-0.10819085,-0.10318181,-0.0549896,-0.16631772,0.084130995,0.0036842022,-0.076254785,0.12259444,0.05997064
538,-0.21115765,0.210158,-0.15496501,0.09101302,-0.06478656,0.19835982,-0.10973992,-0.052145563,-0.007863198,-0.047009584,0.23391509,0.005529627,-0.061461587,-0.060229152,-0.09621244,-0.050020102,-0.059361167,-0.1287662,-0.062471468,-0.0067866296,0.04356876,0.104039595,0.011123539,-0.17895044,-0.11119047,0.19301498,0.06624682,0.04033914,0.14978887,0.28459966,-0.0048572225,0.15268816,0.024857307,0.0988931,-0.08503546,-0.26761183,-0.075680695,0.027411547,0.037082,0.20375918,-0.011649481,-0.113169976,-0.22176367,0.086732976,-0.0048303544,-0.025506502,-0.07834292,-0.0997992,-0.032962076,-0.07601719,-0.10029768,0.07102304,-0.024017699,-0.23299845,0.18085477,-0.12392472,-0.291146,-0.105377205,-0.06907975,0.047208905,-0.06850362,-0.11172981,0.118530236,0.09540899
204,-0.11381747,0.100091115,-0.10268154,0.14654815,0.16844983,0.14817898,0.17149352,-0.02474663,-0.040720962,0.04476487,0.1830721,-0.07159575,0.06596608,0.2587468,0.043795556,0.072613046,-0.16612323,-0.05484709,0.124522336,0.030095695,0.12992677,0.10239107,-0.19011848,-0.018047696,0.20565315,0.019616568,-0.06353872,-0.12025358,0.18217476,0.32500917,-0.11814735,0.1061175,0.013872986,0.07431314,-0.15540561,-0.11458048,-0.0074570775,0.10025613,0.055214904,-0.005143417,0.15115014,0.17402652,-0.057138316,-0.06401351,-0.14220785,-0.14655772,-0.15371037,-0.15523696,0.058696084,-0.04632022,-0.15268326,0.32894847,-0.044780225,-0.0666761,-0.0036029874,-0.10026357,-0.05304319,-0.14283095,0.016783783,0.009876478,-0.02887997,0.012630887,0.14051686,-0.06109906
658,-0.22167474,0.02647394,0.058057304,-0.14955683,0.03340378,0.04172974,-0.14552431,0.019740155,0.04768771,0.01920545,-0.005983281,0.09602619,-0.20182016,0.05479058,-0.051072124,-0.11344685,-0.12904724,-0.21848398,0.034951672,0.0044602137,0.032268602,0.12377638,-0.10490762,-0.23903929,0.013869906,0.10965896,0.26156855,-0.036575377,0.2543183,0.21647155,-0.08596994,0.09837456,-0.115255915,0.005125615,-0.051581807,-0.016217336,0.07704553,0.19108726,0.0474996,0.2881864,0.019920705,0.028845029,-0.15681411,-0.30777565,0.20822299,0.034184843,0.031009674,-0.11319138,0.04142013,-0.19988829,0.13727497,0.09739023,0.07138164,0.025299422,0.010786684,-0.10131182,0.055679467,-0.070395626,-0.022446185,0.15197778,-0.051897705,-0.0799546,0.12343865,0.056889188
399,-0.28835505,0.034817588,0.018178225,0.22141142,-0.03395102,0.089712344,0.22110368,0.03267452,0.023977036,0.1361084,-0.15613063,0.0098351445,-0.044370163,0.15153128,-0.038254015,0.083263,-0.027719678,-0.03963535,0.08277798,-0.06744434,0.18793352,0.14657195,-0.12181089,-0.004410434,0.07958411,-0.24712156,-0.063780874,0.030854777,-0.1201851,0.24283834,-0.16574818,0.051891644,0.28691426,0.046946287,-0.17108023,-0.030316737,-0.06959229,0.010627854,0.15582399,0.07686518,0.098967016,0.07431568,-0.046775326,-0.004137672,0.060073197,0.13471928,-0.097920224,-0.15222822,-0.03707782,-0.06805107,-0.0009404798,0.3161749,0.063122116,-0.21542513,0.008789138,-0.11932351,-0.10667828,-0.09095236,-0.05017214,-0.10398006,-0.012233944,0.1121966,0.09543324,-0.14635625
678,-0.007691972,-0.045078743,0.04124952,-0.0021143216,0.07014861,0.11154379,0.05075948,-0.10201423,-0.0051871724,0.06508574,-0.22104259,-0.17089702,0.07913198,0.11766352,-0.18293327,-0.034962974,-0.10406913,0.021060323,0.13991658,-0.1354097,0.14591534,-0.075680524,-0.07958698,0.11796479,0.235232,-0.029901901,0.09090951,-0.03822453,0.14761099,0.111217044,-0.116440006,0.03295333,0.056576535,0.010446358,-0.12586789,-0.18929926,-0.0756328,-0.041012805,0.02659702,-0.19554572,0.22099493,0.02604158,-0.11166429,0.06450301,-0.051583953,0.05555632,-0.20567936,0.07373391,-0.026516894,0.10087854,-0.009786042,0.16829646,0.36091548,-0.13242882,-0.056264166,-0.09158136,0.27850965,-0.0447111,-0.17568572,-0.1045986,-0.07496079,0.09019652,0.11214019,0.22405633
713,-0.2374677,0.078727,-0.033573397,0.024353694,0.06352715,0.0851883,-0.1775676,0.07922323,-0.058721215,0.0016365222,0.20215376,0.13165468,-0.16663623,0.076818,0.03760453,0.032392383,-0.004531008,-0.15906848,0.1597062,0.043528304,0.034310754,0.21630313,-0.075716734,-0.16595857,-0.15586227,0.2373091,0.23251778,-0.12720701,0.12226623,0.037556976,-0.12881587,0.029475518,0.013412733,0.08265871,-0.0605312,-0.22307749,0.018587891,-0.04003395,0.048123788,0.2144235,-0.04095994,0.115979195,-0.33092126,-0.2661248,0.11824589,-0.042431172,-0.02897899,0.02463208,0.004479895,-0.14528646,0.15062961,0.11588855,0.11120221,-0.13457733,0.035381183,-0.017230593,0.06106133,0.007091833,0.09125626,0.020551618,-0.1127936,-0.073416226,0.114867434,0.11700209
313,-0.18611638,0.026689507,-0.14226942,0.038295243,-0.101689056,0.08117916,0.10943415,-0.098346606,-0.0013752914,0.022356296,0.13875103,-0.07911161,-0.020213965,-0.039073393,-0.08371203,0.059742358,-0.14750476,-0.03959454,0.025806071,-0.00044574062,0.19468576,0.15539892,0.11323108,-0.2296862,0.063037485,-0.02756688,0.039996024,-0.11943435,0.096575215,-0.030665575,-0.15762804,0.08104845,-0.0064815255,0.110673554,-0.10780234,-0.24181382,-0.18485676,0.052922614,0.022907024,-0.14244606,-0.06706806,-0.15495168,0.16848227,-0.34853643,-0.14343227,-0.006321272,-0.19513863,-0.16056976,-0.24743585,0.011819592,0.07866667,0.19083779,0.058641598,0.003167334,0.11605679,-0.16332535,0.059678007,-0.09981314,0.12721999,-0.049458224,-0.07733936,-0.0010071225,0.1298617,0.21529117
186,-0.16848375,0.10763013,-0.08369603,0.08809418,-0.07577992,0.17599997,-0.08031912,-0.11196443,-0.12404709,0.0023602708,0.17515962,-0.05460212,-0.024643918,0.017579317,-0.1302298,-0.13105997,-0.124434225,0.021014312,-0.08051031,-0.039606128,0.08784522,0.13774176,-0.0017001822,-0.1778847,0.004021073,0.14493833,0.040888835,-0.06994608,0.15091226,0.36995518,-0.0007308585,0.17417035,-0.036477096,0.09851381,-0.08001114,0.11851845,-0.04974756,0.08555428,0.062012393,0.24633732,0.014622859,-0.19576101,-0.12037276,0.0100842705,0.0023505671,-0.029392619,-0.1563764,-0.21384446,-0.013960315,-0.20107304,0.019058695,0.024877459,-0.12582533,-0.3182361,0.030253146,-0.13399222,-0.09454239,-0.0945724,-0.1392006,0.13842578,-0.0016512384,-0.07005791,0.15793931,0.10829447
