,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,-0.14928608,0.24790786,-0.14676142,-8.415873e-05,-0.20475738,0.1737492,-0.09739506,-0.18890278,-0.05772483,0.021485196,-0.048522923,0.08595019,0.18149734,0.32045448,0.028273713,0.1401047,0.025149636,0.12255283,0.042091567,-0.16459596,-0.08823302,-0.0320379,-0.15082853,0.12815408,0.06371384,-0.044537656,-0.11671362,-0.10121411,-0.22985183,0.040076032,0.034831733,-0.09756156,-0.026780779,0.17082879,-0.27906716,-0.009186534,0.05655282,-0.005129587,-0.031643186,-0.036930606,0.16428314,-0.038389035,-0.09035201,0.017564794,-0.06391565,0.09999432,0.109494604,-0.08082336,0.10218579,-0.084620036,-0.0022510465,-0.0520881,0.041430492,0.023030238,0.2040204,0.013684843,0.104843155,0.089603275,-0.13424748,0.099534616,-0.29162237,0.06861558,-0.19013931,0.005500263
613,-0.0981579,0.19589552,0.0082564,-0.055788435,-0.056763534,0.11052325,-0.31609333,-0.13654386,0.05970152,-0.06458991,-0.013834894,0.054849226,0.19929712,0.12123015,-0.037465595,0.067561224,-0.033883628,0.060285337,0.0021639734,0.02583787,-0.14353381,0.033829052,-0.1781488,0.07435984,-0.03694416,-0.063141234,0.037612587,-0.048332438,-0.11584037,0.0047327806,-0.096804135,-0.061862685,-0.03037376,0.050079897,-0.09777331,-0.041802242,0.06751532,-0.2579339,-0.124031425,0.074273035,0.02633074,-0.1665452,0.04615364,0.020846838,-0.22286248,0.011937224,0.22389913,-0.08869683,0.039159153,-0.015128897,-0.1682059,-0.3371974,-0.08441571,0.12702408,0.26962218,-0.12802315,0.13087995,0.17861217,-0.13822094,-0.0010987294,-0.13226025,0.039264522,-0.2333889,-0.002439516
538,0.0065110754,-0.0081775095,0.0065375715,-0.04785051,-0.21986409,0.31639042,-0.08315301,-0.22102457,-0.027987331,-0.12187726,0.17378274,-0.0068881167,0.16601269,0.31928483,-0.06175512,0.019010926,0.031618144,0.06113655,-0.08120486,-0.043666657,-0.06778504,0.19011536,-0.23934713,-0.06493324,-0.13190122,-0.015668124,0.081255615,0.02628824,0.012035578,0.09269725,0.14536156,-0.0037590545,-0.020935774,0.050865207,0.13115849,0.29664278,0.07901475,-0.03783472,0.14025036,-0.041449804,0.09391264,-0.090518,-0.056363218,-0.058737263,-0.00031519122,-0.04723797,0.122855715,-0.052174777,0.22610196,0.0036036957,0.09562689,-0.033703588,-0.07175321,0.07519328,0.19085109,-0.09472948,0.060235143,-0.02100239,-0.11134345,0.16104016,-0.20852546,0.05868543,-0.23446064,-0.02440919
204,-0.26907673,0.046295762,-0.19422033,-0.032662172,-0.19519766,-0.055865955,0.18063425,-0.17096137,-0.00754152,-0.033166178,0.016970608,0.14867304,0.1729871,0.2651736,0.058716223,0.026492603,-0.0063014864,0.1408364,0.16718493,-0.15440471,-0.025353955,0.033816475,-0.02356129,-0.08509061,0.10086536,-0.05237613,-0.021468457,0.2350022,0.006357359,0.16181669,0.027292203,-0.13417912,0.045900736,0.066320606,0.10810277,0.1871999,0.029599352,-0.12093012,-0.06258719,-0.065892726,0.13669857,0.025845814,-0.05404316,-0.008641388,-0.08380817,0.15802805,0.122017376,-0.24353424,0.049899127,-0.08840664,-0.10139345,-0.06841554,-0.011748621,0.02045113,0.13957052,-0.022496583,-0.017169245,0.09563882,-0.096050836,-0.3555192,-0.23864107,0.041292526,-0.055055775,-0.05221326
658,-0.26124388,-0.054999013,-0.15122959,-0.12061271,0.07792586,0.08210456,-0.14825347,-0.114867836,0.03634304,-0.08766664,0.0603819,0.033361383,0.260847,0.05071235,0.018514846,-0.021393267,-0.18992811,0.033812135,0.06584549,-0.04837827,-0.27246314,-0.035726883,-0.04987107,0.06770739,0.057180006,0.017492022,0.0066925935,0.004941754,-0.04395872,-0.086567715,-0.14760663,0.03233257,-0.053764462,0.17302294,-0.0072112996,-0.13379921,-0.024338616,-0.23977102,-0.109882995,0.0074664108,0.077244796,-0.010809553,0.09265167,-0.019378157,-0.2164847,0.02551848,0.16666083,-0.3399656,0.110675864,-0.04057916,-0.1298602,-0.2662624,0.054494124,0.07129487,0.1890676,-0.0046377657,0.11704931,-0.015479881,-0.10361838,-0.28194222,-0.08332232,-0.02082246,0.029512472,0.10471186
399,-0.15548514,0.05836961,0.049825072,-0.0017903928,-0.18992858,-0.121574,-0.06908869,-0.1665967,-0.0052420734,0.09442795,0.009805356,0.18072812,0.19156541,0.13726294,-0.07551373,-0.08946721,0.03370322,0.04074754,0.06692151,-0.12270543,-0.19243221,0.016115567,0.36111683,0.2414783,0.10266731,0.07776809,-0.10336582,0.19639722,0.06331652,0.05176728,0.17395642,-0.098293245,0.07978822,-0.0496121,-0.06155774,-0.088104695,0.05057284,-0.005543484,-0.062435325,0.044420138,-0.004510162,-0.03529614,-0.07468853,0.04178501,-0.106169924,0.02932907,0.05385589,-0.14815226,-0.1905635,-0.07081947,0.026622867,-0.14488003,0.23390901,-0.015460003,0.07683252,-0.0061173174,0.014122473,0.01831843,-0.013923487,-0.076286234,-0.10139624,0.042413577,-0.302963,-0.32566857
678,-0.17280105,0.008470568,-0.16146274,0.0169311,-0.16560772,-0.07016525,-0.120611005,-0.14181158,0.026130073,0.07353246,-0.046940815,0.1850491,0.14391164,0.12838651,0.008724664,-0.057797935,-0.0544732,0.09863965,0.24172772,-0.2347612,-0.063071616,0.018240998,0.3492813,0.17078763,-0.021585578,0.10509504,-0.26103878,-0.06737467,0.037519477,-0.014986341,-0.1516088,-0.07272041,0.039767448,-0.01148711,0.12281727,-0.067023486,0.1256874,0.11393024,-0.0868782,0.024669115,-0.0440365,0.021901317,-0.026507635,-0.07130493,-0.07783468,0.05126026,0.04900595,-0.2362082,-0.27530855,-0.17380294,0.11252146,-0.09002125,-0.1334021,-0.07913101,0.16788387,0.0974996,0.06472101,0.037872072,-0.084994026,-0.18118122,-0.024362221,0.03405294,-0.15488632,-0.06706535
713,-0.12665056,-0.022276236,0.13806568,-0.15299596,-0.21694416,0.010731401,-0.36193204,-0.19154514,-0.121452846,-0.1695723,0.05382558,0.057354216,0.1447111,0.14076665,0.14275473,0.022211924,-0.12088631,0.038487706,0.013995859,-0.04324092,-0.2539329,0.05293289,-0.1277278,-0.058672015,-0.06153489,-0.072785854,0.12744743,-0.1585194,-0.030195251,0.025917234,0.05862299,-0.020519994,-0.15856698,0.034989785,0.111013584,0.108799666,0.06733988,0.16863453,0.022603592,-0.082943864,-0.089204475,-0.083271205,0.11906765,-0.036473107,-0.059692033,0.01778524,0.16565776,0.022134744,0.13026325,-0.10950993,-0.18963626,-0.083745606,-0.12975784,-0.16610976,0.13927215,-0.06603093,-0.07966277,0.09632797,-0.089784086,-0.15766622,-0.3127268,0.06463877,-0.09467857,0.03161601
313,-0.1992588,-0.008968667,-0.09304252,0.16158839,-0.042717118,0.0899824,-0.07987784,-0.14089613,0.09864178,-0.10928818,0.26772237,0.05611864,0.1967014,0.21792747,0.034089576,0.06350951,0.023674754,0.10405709,0.12057715,-0.039957795,-0.04307391,-0.032664478,-0.27228734,0.040890425,-0.20936176,0.23774932,-0.08177524,0.071059644,0.22506544,0.13698757,-0.062946446,-0.08411151,-0.0651828,0.028688285,0.061448164,0.0010803601,0.11950575,-0.2131285,-0.063724905,0.03877765,-0.006068464,0.15546778,-0.12925899,-0.047608063,-0.09992282,-0.028769484,0.12657964,-0.35549346,-0.0943816,-0.008141805,0.03492809,-0.03402999,-0.06861294,0.116486736,0.1758896,0.08441566,0.06438805,0.04189837,-0.14225137,0.12974077,-0.11674354,0.009428057,-0.07436056,0.04676431
186,-0.12975623,0.004079564,-0.15207547,-0.010643358,-0.09022459,0.080997154,-0.16819084,-0.17222033,0.07962908,-0.0017195169,0.17849901,0.015241961,0.2280167,0.2140339,-0.06432218,0.002477326,-0.025369449,0.10573698,-0.026689095,0.07318111,-0.22217676,-0.019913225,-0.2932859,-0.07804148,-0.03402248,-0.03505059,0.25084803,0.14270173,0.0043779593,0.15192369,0.04952367,-0.07174094,-0.039733663,0.17709573,0.031388555,0.0013900044,-0.016604172,-0.21074992,0.07727992,0.010743068,0.007875249,0.08140506,-0.13755302,0.044029865,-0.23067985,0.061769396,0.184615,-0.07015088,0.118139856,0.11776471,0.02082324,-0.24018712,0.049352624,0.2179912,0.20357215,6.7889654e-05,0.094769314,0.11471208,-0.115490265,0.1731995,-0.0914666,-0.01958497,-0.10121617,0.02522978
