,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,0.022101397,0.0073774895,-0.09456079,-0.071651325,0.10059249,0.1944022,-0.160394,0.19949844,0.005603777,0.031059194,0.14143258,0.15236312,0.11946293,-0.16920096,-0.01865047,-0.0022224642,0.10604325,-0.019967552,0.1345224,-0.053049102,0.23604989,0.19600433,-0.16232896,0.041060865,-0.25175837,0.042124864,0.0046953154,-0.21405943,-0.08092335,-0.17621763,0.10474216,0.20644085,-0.05169505,-0.15532705,-0.034329634,0.111495614,0.051168274,-0.05851124,-0.02602079,-0.20190562,0.21633069,0.08117401,0.21141458,-0.085953295,0.09062173,-0.022512678,-0.21502782,-0.111424536,-0.017357143,-0.1384802,0.0061954265,-0.1487799,0.08996228,-0.1491109,0.10023312,0.13422257,0.033170953,0.046599846,-0.040922146,0.00924634,0.13058534,-0.018195134,-0.18316217,-0.10400186
613,-0.20485184,0.054560855,-0.16730802,-0.16789852,0.07236159,0.003850556,-0.155155,-0.001808295,-0.13792716,0.13777341,0.04846419,-0.06806911,-0.087716036,-0.12722097,0.0007945364,-0.24088526,0.055557974,-0.04381895,-0.0065086945,0.06945038,-0.04527521,0.10294185,-0.16420177,-0.049195107,-0.14644302,-0.07820398,0.010804113,0.035614822,0.18029925,-0.009925796,0.25998378,-0.14479823,0.06877675,-0.11340259,-0.12201567,-0.119103804,-0.01027239,-0.0063717254,0.0959676,-0.19643295,0.029123684,-0.06697455,0.27596387,-0.02976885,-0.09317639,-0.18262222,-0.2670568,-0.102710955,-0.0054261643,0.054497838,0.09644565,-0.08472134,0.08119551,-0.18857889,0.17797114,0.20342857,-0.07499493,0.13359512,0.030643333,-0.18681677,-0.004680427,0.14085592,0.1588634,0.025659237
538,0.03377513,-0.16553456,-0.18804786,-0.025104705,0.28392428,0.051733606,-0.03785985,0.09531703,0.10719306,0.19225262,0.032416638,0.11815632,0.022636883,-0.110911265,-0.15969282,0.22392699,0.02248159,0.002294866,-0.063297614,0.11031391,0.1510604,-0.024753796,-0.08247574,-0.02978978,-0.106758095,0.113920525,0.25199196,-0.03546936,0.09457077,-0.180832,0.27423528,0.25944287,0.20502588,0.014907119,0.022552906,-0.093037166,-0.112051226,0.18164432,0.19274093,0.09680138,0.16617835,0.10162305,0.13382249,0.11580283,0.014745236,-0.10276559,-0.07724268,-0.19036312,0.07158322,-0.06478512,0.083800405,-0.07917406,0.019737795,0.04750707,0.17028093,0.1254802,-0.030197427,0.015003758,-0.077231646,-0.13953373,0.07255964,-0.017197972,-0.02427374,-0.013319239
204,0.0659247,-0.026317487,-0.03989211,-0.090205796,0.04787227,0.027037231,-0.08562738,0.03965891,-0.014864159,-0.08281229,0.07628957,0.17153846,0.0064249476,-0.037433002,-0.053985782,-0.011203936,0.15612382,0.09510196,-0.16657732,-0.061962634,0.26765177,0.03788488,-0.08860473,0.06883828,-0.20693494,-0.21788298,0.053246867,-0.14262111,0.18078396,-0.22608168,0.14725721,0.16917507,-0.116802424,-0.11532739,-0.067534015,-0.13828161,0.16108894,-0.033377405,-0.21850495,0.10311944,0.19208327,0.12206309,0.16375166,-0.21829127,-0.15187672,0.12009595,-0.14711522,-0.09381544,0.034311283,-0.20444103,0.062099047,-0.2518512,0.02747002,-0.06982733,0.15379849,-0.045856666,-0.028217701,-0.036707267,-0.03120726,-0.07218834,0.124461666,-0.10534691,-0.049927242,-0.13762072
658,-0.021219335,-0.02808096,-0.06200335,-0.074256524,0.06475721,0.15731713,-0.13476855,-0.028931018,-0.11103852,0.008989009,0.11665998,-0.05024297,0.068484955,0.21596919,0.09661398,0.031689025,0.16052566,-0.07256801,0.0035194438,-0.029338365,0.19311805,-0.05078451,-0.15115707,-0.057407532,-0.12019347,-0.09041243,-0.12429542,-0.0318309,-0.08241384,-0.3376539,0.25882268,0.02234094,-0.09263961,-0.058787063,-0.15333645,-0.14072149,0.19305392,-0.05468418,-0.0047836956,-0.09276684,0.13925844,-0.12351224,-0.082393736,0.0019808153,0.060245786,0.16226634,-0.307895,-0.044841778,-0.12895866,-0.20550193,0.24423943,-0.28289908,0.12588848,0.031474613,-0.08258351,0.08540275,-0.07021074,-0.023842314,-0.0046058646,-0.11280155,0.0075488226,0.041796472,0.05282794,-0.034018494
399,-0.09591428,-0.018078871,0.12375539,-0.0346915,0.10873367,0.119103946,-0.09845153,0.0882678,-0.20093228,-0.032415472,0.19171564,0.049557485,-0.05621018,0.001970778,-0.058510985,-0.010407466,0.1019358,0.090866424,-0.052957613,-0.05114474,0.3348273,0.03366166,0.0050895,0.18704395,-0.20402327,-0.073039785,-0.09361772,0.030294755,0.054241426,-0.23142941,0.20263451,0.054132156,-0.11964204,-0.1811391,-0.20346038,-0.17272834,0.12970151,-0.050052084,0.0998881,0.13546628,0.08343224,0.03505091,-0.115438186,-0.08193736,-0.09920053,0.25998417,-0.12611264,0.043920144,0.14997774,-0.14877525,0.0047725393,-0.21263395,0.033304043,-0.16095856,0.07046957,-0.24528442,-0.10087896,0.029727696,-0.114104584,0.061502002,0.089905076,0.03512007,-0.06155134,0.034467682
678,-0.2124949,0.046677507,0.016089013,-0.12403948,-0.033942666,0.119120024,-0.08475922,-0.034440972,-0.22847366,-0.19825216,0.15147418,-0.06185186,0.10744839,0.10539177,-0.08518531,-0.035766233,0.086304106,0.042007674,-0.09777428,-0.08632265,0.15737942,0.18588462,-0.056355838,0.10040204,-0.098385185,-0.08349987,-0.034150384,-0.071923584,-0.15262972,-0.24279009,0.25327998,-0.110983394,-0.15440865,-0.014533241,-0.029910237,-0.21611428,0.33651474,0.032045256,-0.18261284,0.0640764,0.15030132,0.034921438,0.071828246,-0.17451815,-0.16817884,0.12599288,-0.1445807,-0.0879614,-0.0726514,-0.15602648,-0.04037244,-0.12765932,0.061200384,-0.03641539,0.028819766,-0.05230393,0.0080418615,0.23192406,0.094732426,-0.05059292,0.046672575,0.020538745,0.058164615,0.013607772
713,-0.032037545,-0.22033511,-0.22158279,-0.0866065,0.1360971,-0.029545156,-0.185144,0.085913844,0.09387452,0.12523647,0.027349943,0.21228935,0.002038404,-0.007106481,0.072677754,0.0971353,0.08381597,-0.025740119,-0.03838341,0.21634565,0.101847395,-0.12503144,-0.16014205,0.031526327,-0.16246615,0.23591296,-0.011481724,-0.001254778,0.059542723,-0.21434288,0.15910071,0.06284591,0.05945412,-0.11683075,0.05871874,-0.05740088,-0.11199473,0.10676159,0.11510082,0.13460894,0.098706655,-0.1401451,0.056608535,0.1528898,0.15682837,-0.068298325,-0.2522813,0.11540246,-0.03735553,-0.11511736,0.16648209,-0.18118289,0.079304405,-0.011625323,0.21395701,0.075732306,0.13616687,-0.15179774,0.01589016,-0.063363075,0.10072598,-0.15979141,-0.033902958,-0.14460865
313,0.14096496,0.010994447,0.038792547,0.0039370297,0.15312462,0.033278972,0.011478376,0.028271927,0.13390481,0.14910449,0.08980617,0.17724003,0.040088076,-0.1740074,0.34533307,0.010071896,0.06847342,-0.03771068,-0.014351162,0.10272119,-0.0011343376,-0.07139931,0.034991834,-0.07549658,0.011570489,-0.016775252,0.06652856,0.10169551,-0.049841344,-0.027951887,0.33117458,-0.039715342,0.0930318,0.03428822,0.08399655,0.118682116,-0.03045579,0.34759426,0.26609203,-0.06474409,0.04143224,0.12313411,-0.06805563,0.09767389,0.018020488,-0.037328057,-0.15955502,-0.16511495,-0.011982761,-0.121862434,0.11044948,-0.02125374,0.06562009,-0.098795146,0.14084269,0.1369083,0.010520993,0.06206069,0.012408503,-0.057728104,0.0038456025,0.40023223,0.040987607,0.026378645
186,-0.10859918,-0.19113995,-0.05924052,0.03553069,0.03272628,0.18591066,-0.1240021,0.14842354,-0.054579828,0.16973083,0.121855624,0.0528863,0.16336213,-0.021573847,-0.08257609,-0.01944117,0.05214212,-0.16515313,0.11252266,0.15293293,0.1520823,0.11823255,-0.14382716,-0.014020882,-0.16144092,-0.13281916,0.009918229,-0.057914324,0.026719434,-0.19016184,0.20003572,0.07997937,-0.014684066,-0.13593334,-0.03346807,0.056584958,0.13804573,-0.05057905,0.11633296,-0.23643634,0.24930881,0.18658102,0.089320146,-0.029130787,-0.035254903,-0.005297872,-0.19406746,-0.22343259,0.04386325,-0.16993101,0.09783262,-0.116831765,0.068796486,0.03191332,0.09306537,0.24840926,-0.00011937239,0.07791572,-0.22735155,-0.076621346,0.108116195,0.1431694,0.030397696,0.0014126427
