,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,-0.031057768,0.09300303,-0.041939393,-0.6363999,-0.079507135,-0.12408488,0.035615213,0.022799755,0.25485694,-0.1115036,-0.0244077,-0.05564882,0.0336597,-0.0045587234,0.073538244,0.101051316,-0.1417306,0.13738118,0.09764461,0.059970412,-0.16993412,0.038796503,0.04191477,-0.107866436,0.07344381,-0.26316646,-0.035367586,-0.016607996,0.14993043,-0.020220632,-0.08747295,-0.007222763,0.017921554,0.051914405,0.015072943,-0.18921912,-0.13536628,-0.04002628,0.04067409,-0.06464927,0.08049666,-0.07853348,-0.068480745,0.09540079,-0.08696421,-0.2029248,-0.05968784,-0.069517486,-0.040974382,0.018105617,-0.10390093,0.061440863,-0.031298935,0.059911866,0.15451106,-0.053344958,-0.09513605,-0.049139373,-0.0017533677,0.13906784,-0.031067412,0.094170175,-0.07587351,0.13031833
613,0.050172076,-0.14312364,-0.2726152,-0.1837705,-0.10796187,-0.092596695,0.07243488,0.053009506,0.0462012,-0.06850966,-0.00017384968,0.006028018,0.07240329,-0.12806478,0.23294958,0.06103262,-0.061993554,0.12958337,0.040975206,0.013713169,-0.08583834,0.07289584,0.16766664,-0.1555837,0.06852024,-0.13341153,0.07391304,-0.24685578,0.067350864,-0.12044514,0.20822015,0.01273984,0.057710476,-0.072672784,0.10519011,-0.22509885,-0.020706952,0.01954691,0.22681554,-0.14340381,-0.18761294,-0.16117081,-0.11468473,0.04764133,-0.19807915,-0.22472343,-0.22038299,-0.087649874,-0.074649535,0.071506485,-0.14942896,0.03451811,-0.057058245,0.071162246,0.018699497,-0.0074495007,0.09121296,0.111003,0.11879919,0.18158059,0.08416582,0.022129593,-0.08077345,0.1570308
538,0.032938108,0.16198762,0.03787154,-0.29655805,-0.12693684,-0.15090375,0.08197239,0.106210046,0.12695158,-0.1217262,-0.017525282,-0.006707307,0.06611395,0.050272528,0.18207635,0.053219974,0.022872763,0.10840104,-0.03340938,0.10913577,-0.09135755,0.023061771,0.003780695,-0.028116837,0.09918218,-0.10500842,0.09261272,-0.110694796,0.031904105,-0.20342444,0.28001127,0.0052071437,0.08984233,-0.086034775,-0.07672871,-0.109754734,-0.111863315,0.008105626,-0.045474198,-0.007438051,-0.05862833,-0.114057824,-0.046040025,0.14968146,0.08348561,-0.0020546631,-0.17692164,0.07366281,0.12190779,0.060431506,-0.18901993,0.115153745,-0.11307,0.1675533,-0.013628265,0.042787246,0.00583208,0.279843,-0.22322774,0.26719275,0.05218506,0.23025312,-0.23121147,0.052945662
204,0.028938163,0.006214167,-0.030701436,-0.6136844,-0.068425335,-0.08584605,-0.0061905268,0.058842555,-0.0914671,-0.013778051,0.059653673,-0.08350317,0.07305535,0.07839177,0.043411244,-0.004523739,-0.108716205,0.05785546,0.11322487,0.22232313,-0.06788314,0.05125097,0.034288682,0.0210883,0.14285061,-0.2295728,0.07368131,0.09024752,-0.0082837315,0.018609788,-0.02494785,-0.008933981,0.11466847,0.061685942,0.06686629,-0.16870299,0.019744689,-0.019311465,-0.019793773,0.05203582,-0.018055152,-0.13996886,-0.055416312,0.13026872,0.14386648,-0.1790603,0.22528894,-0.061115615,0.12595215,0.0036675653,-0.06157358,0.08512274,-0.004712191,0.1801195,-0.029030005,0.055167407,0.00434852,-0.03260048,-0.1683428,0.14658232,0.014031788,0.24920729,-0.11176979,0.097735494
658,0.03489568,0.015932767,-0.1148517,-0.58282113,-0.11414133,-0.2199708,-0.027485419,-0.0071907677,0.015081794,-0.0823268,0.04194379,-0.046670582,0.022690559,0.011423243,0.057770733,0.026578365,-0.08869983,0.03328875,-0.0030108313,-0.0034077151,0.15709637,0.053228863,0.2541339,-0.069828786,0.15406089,-0.27654636,0.06589336,-0.17924744,0.09930748,-0.063665465,0.069998525,-0.07441477,0.065791585,0.018829323,0.05957028,-0.05232156,0.05975432,-0.019572843,0.059942275,-0.055046406,-0.08164788,-0.11726807,-0.09977431,0.06935609,-0.13470882,-0.31120723,-0.0633538,-0.090026475,0.019695908,0.11285284,-0.0930651,-0.051957447,0.063492626,0.053443193,-0.009160758,0.17926764,-0.08742328,0.0528533,-0.091702536,-0.119960755,0.057817202,-0.06989847,-0.05833878,0.09214854
399,0.17853542,0.077500105,-0.10689389,-0.3633567,-0.06429876,-0.010361118,0.20363015,0.08956627,0.11671628,-0.16513495,-0.06748263,-0.08764265,0.21634549,-0.08209758,0.21347837,0.060665444,-0.1972319,-0.020353444,-0.09753692,-0.2789577,0.0031456354,0.08275739,0.059492096,-0.092022695,0.13010325,-0.19109486,0.16043282,0.032688506,0.02535689,0.07399471,-0.08477131,-0.104225,0.02576785,0.08454191,-0.22217548,-0.048576165,0.08108377,-0.042198785,-0.07899655,-0.04284372,0.09164587,0.012526299,7.4163414e-05,0.1786876,-0.042299457,-0.02475616,0.16709381,-0.074590884,0.039440274,-0.014825427,0.091589674,0.1913013,0.14411707,0.094782785,-0.12533195,-0.087764904,-0.024580998,-0.058107216,-0.20595764,-0.18265784,0.110194355,0.078355104,-0.08753158,-0.033345122
678,0.08517748,-0.049515877,0.094174534,-0.48612347,-0.101432465,-0.15348947,-0.04633334,0.02526609,-0.072703935,0.049126685,0.023428574,-0.13814078,0.21392122,0.12178897,0.13772471,0.0223424,-0.1855075,-0.0016291534,-0.051609863,-0.08025145,0.0013139374,0.10331222,-0.061231524,-0.2054381,0.108518444,-0.22574884,0.06829227,0.02189576,-0.05858766,0.13766092,0.015382921,-0.23448142,0.0734136,0.18182862,0.1458559,-0.016682383,-0.0628672,-0.12967625,0.06627065,-0.021095403,-0.19679418,0.10231395,-0.05884781,0.12617552,-0.040554173,-0.18281934,0.15340325,-0.1288509,0.11335018,0.05785285,0.12609106,0.0957336,0.21208718,0.050686747,0.06456664,0.05001488,-0.088659234,-0.0651592,-0.026005894,-0.07261612,0.013713243,-0.03614425,0.104200475,-0.013125772
713,0.016828112,-0.04458026,-0.0030755517,-0.3161323,-0.17087325,-0.024920197,0.075138785,0.0031929137,0.0008746518,-0.03407879,0.1028324,0.009565105,0.11550261,0.116231486,0.13403882,0.09618163,0.028743697,0.038124472,0.072633006,-0.11260114,0.082902946,0.02422656,0.12047124,0.14487927,0.14071137,-0.17487964,0.1164447,-0.18943416,0.18335064,-0.1527323,0.28514937,-0.08511225,0.06938454,-0.1660915,-0.029788453,-0.090546265,-0.12931979,-0.06382768,0.09316607,-0.010669022,0.035646867,-0.04506728,-0.080763325,0.11954535,-0.30173925,-0.060018852,-0.36571193,0.1169157,0.016256075,0.10493019,-0.110746816,0.019190036,-0.14074968,0.053752046,0.025748309,0.033866894,0.010884707,0.16081853,-0.11884779,0.11724065,0.06885807,-0.09636361,-0.16712143,0.080023035
313,0.120573334,-0.09038705,0.13321684,-0.12295311,-0.13660434,-0.09703102,0.09883656,0.080180764,0.21369964,-0.14012624,-0.04227546,-0.09329042,-0.15048629,-0.08879229,-0.08980981,0.12123347,-0.051759187,0.122839615,0.17288557,0.14052251,-0.054850988,0.011015334,0.045839753,-0.23619936,0.07253451,-0.055541623,-0.11796425,-0.18070535,0.04385015,-0.25642824,0.1874713,0.15809432,0.083640814,0.061077323,-0.16695544,-0.16586521,-0.06957626,0.005155062,-0.0008484063,-0.027647559,-0.032914493,-0.11999455,-0.2504482,0.10590726,0.07212277,0.16300681,-0.19690207,-0.07966366,0.12403733,0.073635705,-0.17725068,0.0019294433,-0.12719102,0.15636368,0.17501058,-0.0037608289,0.21890052,0.0063480306,-0.13578743,-0.093445614,0.04433384,0.01596718,-0.14051647,0.035485603
186,0.16518801,0.08357948,-0.017548688,-0.41197026,-0.11576895,-0.21082325,0.06974504,0.103439614,0.17408238,-0.21144713,-0.024252145,-0.00058384275,-0.09275866,-0.044918213,0.07094564,0.0009750857,-0.07425547,0.1897716,-0.04241315,0.20396017,-0.040376436,0.019670546,0.05108827,-0.17639314,0.11098053,-0.16279985,0.06857082,-0.14319424,0.04902048,-0.13075039,0.05694621,0.14044435,0.044941865,0.11814413,-0.045145974,-0.13367066,0.020559693,0.031734046,-0.046044044,-0.03572506,-0.003335774,-0.21494728,-0.05094766,0.0731058,0.054217797,-0.21721777,-0.09815196,-0.1403041,0.062867954,0.0732829,-0.1782029,0.014724362,0.085759446,0.14532268,-0.07341895,0.052682724,-0.07982385,0.0850086,-0.1955839,0.11362404,0.04421207,0.18110824,-0.16507187,0.1576742
67,0.1916857,-0.13104016,0.15432136,-0.4160181,-0.08667716,-0.3041472,-0.044348218,0.13299826,0.25957024,-0.14678048,0.09290672,0.0075400705,-0.03168036,0.0057544536,0.17621598,-0.0037160628,-0.050309744,0.028929917,-0.033177435,-0.02611405,-0.13795081,-0.020797893,0.0952084,-0.06293392,0.12531212,-0.16049138,0.03004425,-0.08266403,-0.024857057,-0.033574745,-0.12583794,-0.029178267,0.04423871,0.10294984,0.020658758,-0.04922731,-0.028038269,0.12712029,-0.10662798,-0.035847902,-0.022843068,-0.2247019,-0.041427955,0.113580644,-0.007424709,-0.14360458,-0.12258991,-0.039521128,0.18959384,0.06501302,-0.18342414,-0.0042765974,-0.05512452,0.1445183,0.036272116,0.1692159,0.062498003,0.110722415,-0.1968536,-0.118617214,0.1436668,0.003834012,-0.100269765,0.13869868
429,0.036064204,-0.14587823,0.18665554,-0.14572887,-0.15599462,-0.063560225,0.08941023,0.1587004,0.16837417,-0.20194337,0.15003939,-0.01609415,-0.08359129,-0.005289834,0.040076677,0.18015979,0.11074832,0.08323216,0.11661342,-0.044626217,-0.009799622,0.00858251,-0.1407782,-0.08870371,0.05678436,-0.10794732,-0.0448121,-0.11414428,-0.014663089,-0.25506717,0.1463606,0.03854823,-0.01453222,0.054884654,-0.043340705,-0.08358296,-0.054344833,0.032276742,0.008588267,0.019271336,0.069634624,-0.09372858,-0.10833209,0.04932642,-0.19614057,0.19089678,-0.4488834,0.030803353,0.10244802,0.07539317,-0.22393975,0.019448202,-0.035011187,0.03379914,0.13718866,-0.10517009,0.16260226,0.16740271,-0.06724149,0.15344644,0.074564315,-0.100968145,-0.16256015,0.026735999
245,0.046413895,0.10293261,-0.14822519,-0.43387365,-0.12368103,-0.34047702,-0.092802145,0.09508155,0.18281391,-0.0645723,0.05128672,-0.0032750322,-0.012724318,-0.061686814,0.021128818,0.112395465,-0.11534749,0.025119664,0.08608187,0.061462823,-0.03600561,0.06650209,0.0996346,-0.008641835,0.124978594,-0.15511759,0.037785236,-0.08812524,0.14149912,-0.11927067,-0.028518844,-0.23837462,0.11278339,0.079503834,0.0322201,-0.050888214,0.033736546,-0.048736177,-0.077692226,-0.0185627,-0.036808804,-0.02659076,-0.11731139,0.11655881,-0.08906081,-0.20596026,-0.23724115,-0.14608802,0.108381934,0.10608548,-0.079386294,-0.02559779,0.0019598186,0.06311516,-0.19752596,0.022283873,0.17660527,-0.053313464,-0.0048803496,-0.18609565,0.060006335,-0.22872356,0.0077334982,0.034767207
749,0.01683671,-0.18642126,-0.04795702,-0.13443771,-0.02144175,-0.021553783,0.096299075,0.09806477,-0.11348331,0.111155234,0.1422681,0.0034933926,0.030758617,0.3185071,0.007943236,0.109398834,-0.15960494,0.12468014,0.12184972,0.12901424,-0.12689409,0.1824156,0.23393536,0.10372978,0.08027708,-0.072184734,-0.021032218,0.19553904,0.2392117,-0.14840749,-0.08851825,0.08018117,0.0965485,0.107094906,0.08992472,-0.095821775,-0.16581379,-0.18400559,-0.12691668,-0.11505055,0.039589334,0.006210177,-0.10340788,0.09601353,-0.010500188,-0.019246187,0.012706853,-0.12116121,0.079738416,0.047044944,-0.09819033,0.16201355,-0.13993531,0.029691078,0.04928138,-0.19892734,0.13107339,-0.33241037,0.020312894,-0.1060154,0.13806015,-0.015260661,0.049998112,-0.0018603617
655,0.1767225,0.02510216,-0.00692276,-0.3717014,-0.17323448,-0.20344645,0.03291234,0.011896267,0.09606628,-0.1553545,0.030770939,0.08861647,-0.0972257,-0.13070442,0.12540074,0.022765085,-0.018204384,0.19780394,0.11486222,-0.005754672,-0.0063289395,0.0846288,0.20103759,0.093473814,0.14762817,-0.13194966,0.16919167,-0.19148895,0.053628188,-0.06508577,0.15375546,-0.1671553,0.07746274,-0.04478705,-0.025283292,-0.23157503,0.0021987949,-0.111383066,-0.025084348,-0.16218126,-0.0074232626,-0.07515852,0.06401317,0.12728713,0.018582825,-0.17226832,-0.102341905,-0.019387733,0.04694629,0.1096024,0.010626099,0.09273431,-0.07845011,0.1736664,-0.09010949,0.19787437,-0.03185506,0.09983498,-0.19204395,0.16659242,0.19151509,-0.009683723,-0.078420326,0.08113432
55,0.13651186,-0.068240024,-0.13389456,-0.021279575,-0.17614233,0.035218768,-0.00024313577,-0.011587178,0.046297364,-0.15528767,-0.098456115,0.08165083,-0.0838884,-0.043534473,-0.086485006,0.07647451,-0.013602385,0.08172876,0.20572954,0.16431095,0.21491778,-0.023097238,-0.00055158546,-0.17288813,0.11392961,0.007818378,-0.0052233734,-0.11891169,0.08018872,-0.16427515,0.06264191,0.032643776,0.097877696,0.123405464,0.04332482,0.04713563,0.062563725,-0.14094712,-0.001642451,-0.05737678,-0.099481195,-0.04743263,-0.09026614,0.08886014,-0.26913655,0.021025755,-0.32662156,-0.11521348,0.08340527,0.105463766,-0.12692332,-0.09542084,0.07682052,0.079619326,-0.13306889,-0.15726817,0.1281687,-0.16705029,-0.14115381,-0.30931485,0.03065023,-0.29660696,-0.12615678,-0.053738624
