,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,0.0035202398,0.104934804,-0.12483312,0.18537521,-0.15236998,0.0029781156,-0.0033384925,-0.10515788,-0.11076842,-0.17282698,-0.1477966,-0.120733656,0.09346729,-0.015701037,-0.07192238,-0.23496671,0.009384868,0.13591173,-0.09805951,0.024241304,-0.037700813,-0.006028011,-0.18143265,0.15110123,0.025365472,-0.054612756,-0.07192166,-0.20708662,0.011989318,-0.22213416,-0.034020916,0.13164325,0.1351136,0.023426108,-0.027222076,-0.25453302,0.091790974,-0.05009181,-0.16222772,-0.10382313,0.20970505,0.03985126,0.22643776,-0.112635046,-0.2645301,-0.011445875,-0.009634556,0.15275532,0.17170472,0.15056384,-0.1208217,0.1493913,0.03308087,-0.0787537,-0.17609441,-0.06404942,-0.07671432,-0.10029627,-0.036505453,-0.061390273,-0.21415758,-0.09863492,0.055739477,-0.067358345
613,-0.018083354,0.15544556,0.04272546,0.025678026,-0.12534796,0.07635436,-0.14320157,-0.048278574,-0.057212092,-0.08635452,-0.09832583,-0.041796546,0.04376828,0.0043913275,0.153497,-0.16421218,0.048401512,-0.030292317,-0.09745513,0.014882394,0.15322441,-0.030605422,-0.093037255,0.14827532,0.25853172,0.16024365,-0.26193774,-0.19449751,0.12538026,-0.19423059,0.084808305,0.09774641,0.052533183,0.034967188,-0.016031872,-0.1802871,-0.055247877,-0.1576549,-0.39611837,-0.15995347,0.17695585,0.018170038,0.11351352,0.014178637,-0.16501625,-0.028046118,-0.0082427375,-0.07582346,0.042041212,0.1925488,-0.16005148,0.10164586,0.13815616,-0.029295405,-0.007565004,-0.040675983,-0.19495381,0.023807684,0.0068312897,0.086982,-0.12507784,-0.06619185,0.10331436,0.13345365
538,0.020160962,-0.10761745,0.043690044,0.25765806,0.03731076,0.16903925,-0.05947944,0.029947016,0.009213329,-0.07051342,-0.16419294,-0.21442597,-0.008733126,0.12963317,-0.17842238,0.0051858407,0.034534317,0.09462463,-0.17915896,0.06900421,-0.14292492,0.030938083,-0.1281711,-0.083710395,-0.066944115,-0.10360447,0.13173321,0.02102964,0.2033027,-0.3121655,0.10851437,-0.007231259,0.035138335,0.0024203805,0.13147657,-0.06369795,-0.014020402,0.018917004,0.0014321929,0.03154345,0.14254457,0.3656676,0.25806,0.09344854,-0.06402297,-0.020536432,-0.0803763,0.13872536,0.21180023,-0.010686608,-0.05911738,0.04729641,-0.036338028,-0.017029244,-0.019055273,-0.14971611,-0.06251933,0.0047117816,0.07168907,-0.0037697528,0.062477395,-0.15010902,0.058779046,-0.29213527
204,0.11083842,-0.016303705,0.015306379,-0.030514702,-0.099183194,0.18058312,-0.0051231147,-0.030399732,-0.015037493,-0.16204585,-0.07654243,-0.2776862,-0.051746767,0.1266125,-0.17330354,0.017760158,-0.06388159,0.060628507,-0.11578464,0.026492767,0.15358064,-0.13729902,-0.24963957,0.02708265,-0.3259982,-0.12141083,0.2518705,0.0024538944,0.1301975,-0.11353617,-0.07211433,0.11313483,0.13104239,0.121801786,-0.05010028,0.03324827,0.1264297,0.05595068,-0.08834151,0.048370298,0.058479737,-0.09336201,0.30485758,0.006972904,0.0035497565,-0.048194166,-0.11912655,-0.05611282,0.2000778,-0.07151961,0.14695889,0.0129482765,-0.056243777,-0.05901177,-0.10974858,-0.16645926,0.0577771,-0.1105115,0.04241521,0.12439757,0.02206134,-0.09016658,-0.21602064,0.1833564
658,-0.035272423,0.19830647,-0.0067492765,0.090663895,-0.116449445,-0.112649344,0.116029,-0.061857797,-0.36667144,-0.0835042,-0.13950714,-0.1130628,0.098792806,0.058654748,-0.12365787,-0.05630807,0.013048294,-0.017502805,-0.065746665,-0.26716894,-0.21373175,-0.1422563,-0.12056209,0.070641354,0.19756088,0.20269884,-0.05309894,-0.23269689,0.0065490175,-0.013607436,0.030326825,0.14696293,0.20012996,-0.1160761,-0.05613825,-0.081409074,0.08487769,0.10446032,-0.0058731986,-0.02409936,0.087567315,-0.08732928,0.13015884,0.19019473,-0.23157814,0.036920924,-0.03348687,-0.038181894,0.25894594,0.035687253,-0.02007209,0.106917925,0.02046649,0.104046874,-0.096262954,0.1660856,-0.050863553,-0.050057147,0.041653357,0.064203545,-0.06816243,-0.07247111,-0.14150408,-0.060826223
399,0.010516729,-0.26316276,-0.08174443,-0.008236931,-0.031087773,0.20056869,-0.039256115,0.0035168983,-0.13726337,-0.0575485,-0.04376864,-0.2787263,0.01059393,-0.0009646893,0.00067681447,-0.03132469,-0.19370909,0.02087016,-0.13550627,0.034871995,0.44195205,-0.053553563,-0.09700076,0.070250675,-0.18884437,0.071993336,0.19596054,-0.048094317,-0.08371119,-0.1158203,0.06519894,0.17132322,-0.015287645,0.014548146,0.052958626,-0.014617747,0.2087719,0.08479556,0.06616421,-0.030372472,-0.10230099,-0.02236295,0.07074705,-0.2467219,-0.08042014,-0.12531121,0.16761933,-0.09454583,0.13059539,-0.26394337,0.013758516,-0.03546293,-0.03813625,-0.001355262,-0.07142157,-0.11115106,0.20679319,-0.090786085,0.0021809447,0.00047604163,0.045301124,-0.072191134,-0.048953187,0.09639887
678,-0.025647225,0.13021548,-0.06276083,-0.15753202,-0.18413971,0.20546518,0.08216674,-0.104658544,-0.08476365,-0.14736691,-0.044187166,-0.012315261,-0.08470747,0.15291053,0.17083557,-0.036579527,0.09986718,0.3558455,-0.07859,0.1487267,-0.029878533,-0.026231082,-0.26875475,0.123960875,-0.2557448,-0.116124526,-0.09451783,-0.14694846,0.058513638,-0.042462334,-0.15906645,-0.0023653603,-0.20695567,-0.06622719,-0.16577986,-0.13062324,0.066855066,0.01471631,-0.045894146,-0.058858998,0.118088834,-0.104019776,0.2531394,0.070594296,-0.05835371,-0.050392587,-0.14581527,0.07017205,0.013366058,0.08928788,0.10313795,0.13512158,0.080135085,-0.06769524,-0.06394113,-0.030848503,-0.0061780605,-0.19742194,0.014277776,0.04464176,0.119242765,-0.1331569,-0.12914266,0.05278806
713,-0.028170424,0.08026093,-0.11483286,0.1944582,-0.01817509,-0.057922687,-0.22784923,-0.05096465,0.20851624,-0.112426065,-0.14599259,-0.19634874,-0.061421104,0.21633728,-0.14572586,-0.016832612,0.019539548,-0.013534467,-0.028748922,0.01813481,-0.2590616,-0.025737055,-0.114261806,-0.02904985,-0.0014670524,-0.13005523,0.11735615,0.08062717,0.17474678,-0.1017562,-0.06245665,0.09275253,0.29162744,-0.12707216,0.10577324,0.0055255448,0.026873283,-0.0029701,-0.14367804,-0.04500004,0.12481802,0.13395943,0.23807098,0.081661455,-0.27596036,0.01126619,0.06726237,0.14675134,0.23060139,-0.116436884,-0.09432005,0.12205547,-0.028125396,-0.1344049,-0.109676994,0.012632757,-0.035649203,0.021764392,0.14412622,-0.025488008,-0.15104204,-0.026113896,0.1308077,0.033728424
313,0.13607332,0.12765156,0.090497315,0.14459893,-0.13063028,-0.085695215,-0.25087893,-0.04705565,0.016978499,-0.06257094,-0.124280214,-0.17804284,-0.058421545,0.0073496373,0.02740763,-0.15892252,0.010336652,-0.17664826,-0.035785317,-0.045340355,0.08624472,0.0508383,-0.050923835,0.09276718,-0.21507196,0.06465569,0.024821784,-0.085552834,0.42518106,-0.22236834,-0.015481662,-0.11338851,-0.06257589,0.10820588,-0.07161054,-0.096544705,0.08054191,0.017551709,-0.048293035,-0.07536243,0.013346921,0.20307554,0.06159171,0.008879883,-0.086977154,0.06422811,-0.12453709,0.044927098,0.013529265,0.12319739,-0.11503015,-0.15428168,-0.07892942,-0.026249073,-0.21329626,-0.045837857,0.33328843,-0.072866164,0.06560147,-0.023748904,-0.21028285,-0.086288415,0.08750001,0.035533722
186,0.064120606,0.035914354,0.11194023,0.14039932,-0.13820693,0.18725637,-0.12490141,7.357638e-06,-0.20734368,-0.11798024,-0.09241457,-0.31677344,0.19099538,-0.16509351,-0.14907299,-0.1361482,-0.15908721,-0.04951916,-0.15840954,-0.07573842,0.103032865,-0.0718183,-0.19190344,0.08611299,0.04920313,0.24035889,0.016363246,-0.17100291,0.20308949,-0.23035662,-0.015066219,0.09509757,0.084705286,0.15563685,-0.022623178,-0.04419484,0.039302107,-0.08267973,0.10551114,-0.023905879,0.17620823,0.25455335,0.20193437,0.09873294,-0.088548794,0.00017230175,0.048015073,0.0032758368,0.05022023,0.0892239,-0.040411774,-0.020726029,0.0118746795,0.053148333,-0.08246817,-0.14772037,0.08272715,-0.08475651,0.021454185,-0.017218078,-0.09997785,0.0058458615,0.007733298,-0.17585345
