,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,0.09209736,-0.10756095,-0.04270634,0.13991016,-0.15030223,0.09033577,0.12809916,-0.14969751,0.030087579,0.05177511,0.07452922,0.0122995125,0.19614325,0.05368038,0.031826496,0.15180738,0.15601708,0.23633535,-0.047358092,-0.09592293,-0.16479383,0.1254298,-0.17839731,-0.21545479,-0.2084911,0.14479636,-0.14397073,-0.048295423,0.11244458,0.117450565,-0.40492716,0.07178051,0.017767629,-0.14686573,-0.00259229,-0.08484317,-0.07267159,0.060235035,-0.036655325,0.061392978,0.0344445,0.06567515,0.1388837,-0.05906001,-0.07790177,-0.04603338,-0.123161905,-0.066694945,0.026476504,0.10472466,0.14490165,-0.18640347,-0.1415025,0.046929825,-0.07751287,0.012624682,0.15218125,-0.06421435,-0.13633168,0.020138942,0.13915019,-0.14395706,-0.08880069,-0.1708937
613,0.06877631,-0.09714939,-0.0018877031,0.17740285,-0.04246589,-0.024034383,0.066696644,-0.14147744,0.0017022882,0.11373105,0.061292473,0.07106858,0.108135104,0.074563816,0.1038903,0.17652267,0.08188898,0.095277995,-0.11415315,0.033486623,-0.08960409,0.1100777,-0.17943452,-0.1870412,-0.18269418,0.096089944,-0.084479965,-0.014867909,0.046964336,0.08874684,-0.48714826,0.0271093,-0.02290467,-0.06618299,-0.0024844024,-0.21040103,-0.030665562,0.010046243,-0.25787458,0.07020069,0.050364845,-0.0038326622,0.10933715,0.0032673418,-0.07691322,-0.022497902,-0.17313677,0.035194248,0.049403317,0.12030861,0.21367256,-0.1415062,-0.13277037,0.08694488,-0.11317528,0.12822594,0.103481136,-0.04209258,-0.11685371,0.046433337,0.18402274,-0.15175629,-0.08605377,-0.16665271
538,0.060029685,-0.05561604,-0.0114685325,0.027191877,-0.3849013,-0.14297079,0.25304377,0.09119919,-0.14192614,0.050340816,0.028639125,0.06525336,0.034008864,0.060331214,0.019789055,0.062143102,0.11675043,0.2093767,0.22290638,0.0012992223,-0.067481376,0.23921019,-0.08137265,-0.20307788,-0.029572539,0.10863184,-0.085813746,-0.074735254,0.035416294,-0.0122898165,0.07250423,0.09205587,0.12897727,-0.12635578,-0.05942827,-0.3445769,-0.09424372,0.0062842015,-0.190368,-0.027576193,0.11349784,0.080279954,0.16574375,-0.07519321,-0.037927948,0.06885967,0.09123819,-0.046199806,0.15308025,0.060373083,0.054233156,-0.058118157,-0.03756581,0.040029023,-0.23151086,-0.13062105,0.06328206,-0.09123924,-0.123411454,0.008594423,0.15700498,-0.14858769,-0.02766728,-0.07110589
204,0.071795136,-0.054154538,-0.19139242,0.07488564,-0.14015242,0.114700384,0.12271186,0.025074013,0.016268652,-0.029713651,-0.012593509,-0.08408676,0.09156184,0.07952275,0.093757056,0.10988482,0.20904085,0.16524811,0.13272391,-0.17392117,-0.18970466,0.1423059,-0.095816374,-0.18234493,-0.15628883,0.21091846,-0.22045249,0.004603813,0.10649307,0.14836802,-0.08997701,0.20493,0.17148708,-0.2469919,0.0018839086,0.008569531,-0.14835057,0.10614793,-0.14632615,0.054556545,-0.08257088,-0.03869826,0.16402651,-0.11957693,-0.043064054,0.05235705,0.026142271,-0.060404196,0.00406102,0.0802402,-0.1555896,-0.14015742,-0.22467944,0.14568527,-0.18613546,-0.12998702,0.16105926,-0.09074632,-0.09191692,-0.00606247,0.080659196,-0.016510755,-0.012265516,-0.09474611
658,0.09203865,-0.11943869,-0.0044613276,0.097094946,-0.03190136,-0.13819882,0.07181036,-0.2453436,0.16727787,0.05195836,0.053748783,0.028924705,-0.025819583,0.16504243,-0.062713996,0.14136723,0.103952445,0.002301461,0.017019054,-0.0046572704,0.03257083,0.1372475,-0.14561869,-0.068695456,-0.09991596,0.10252098,0.109354466,0.049761593,-0.015796931,0.060779966,-0.5349805,0.015249361,0.21112753,-0.03580548,0.08460197,-0.066837266,0.1776942,0.06289655,-0.2465387,0.07634506,0.031997394,-0.07765943,0.048877582,-0.03996563,-0.115506545,-0.092135966,-0.24816436,0.13080609,0.032410156,0.1068687,-0.15079151,-0.123519525,-0.13885438,0.088768676,0.056475483,0.04630653,0.07236769,-0.009746466,-0.032590974,0.03631162,0.11078674,-0.14291051,-0.059710614,-0.12545593
399,0.13199118,-0.1442701,-0.038479034,0.095566325,-0.10379075,0.07126075,0.09777259,-0.18725842,0.16247545,0.047700733,-0.041862562,-0.082777634,0.089435,-0.05090919,0.002134453,0.12484906,0.1743516,0.17431396,-0.027189827,-0.17433465,-0.15951216,0.041860245,-0.1500067,-0.1370613,-0.18274844,0.16025841,-0.083856806,0.044383846,0.14799404,0.09992617,-0.28719038,0.051214408,0.13198784,-0.1559326,0.022931749,0.110660136,0.022614233,0.26580453,0.13777804,0.12642024,-0.11587583,0.023206802,0.08064037,-0.15506108,-0.13598526,-0.02605645,-0.08202139,-0.11093472,-0.034939066,0.11560512,-0.11127496,-0.24429868,-0.23264103,0.10609777,0.052080706,0.020850778,0.15899839,-0.041364726,-0.05136326,0.05836438,0.061393734,-0.10000483,-0.1501296,-0.11777575
678,0.020898908,0.013275256,-0.003451269,0.07906134,-0.09320401,0.17828603,0.17991877,-0.08965473,0.0046816636,-0.055279568,0.0058560595,-0.009417837,0.030224364,0.33000648,-0.0047825007,0.047385022,0.037630357,0.12749486,-0.012936043,-0.25884402,-0.08676851,0.097331814,-0.045260653,-0.13390101,-0.042016134,0.06081917,-0.1537286,0.051917423,0.07449452,0.029716128,0.029471582,0.20244987,0.23135681,-0.0933562,0.13634579,0.33624354,0.2021352,0.056073353,-0.049832564,0.017967237,-0.112479776,-0.07299328,0.18470015,0.09420212,-0.08335231,-0.056708287,-0.062508106,-0.109630354,0.019668158,0.053620063,-0.42816898,-0.10945686,-0.13085973,0.14448413,-0.10166516,0.021111803,0.0048704837,0.026861161,-0.01711595,0.02380627,0.08988422,0.07452333,0.015770381,-0.066789396
713,0.094635725,-0.068625614,0.0024392027,0.03592986,-0.24772571,-0.16597165,0.120401904,0.03233371,-0.098328225,0.11316611,0.0037644252,0.020013513,-0.046311036,0.08065006,-0.044299986,0.11973799,0.08497103,0.08117372,0.19027467,0.019641757,-0.011936345,0.28066567,-0.08521567,-0.1564216,-0.013185553,0.09316368,-0.01171292,0.0022176967,0.05700652,0.023979522,-0.046084035,0.12357899,0.1351889,-0.12099464,-0.08378181,-0.3581677,-0.10702247,-0.011770585,-0.40868777,-0.0032163993,-0.026627155,0.022056842,0.17219022,-0.03216378,-0.08953085,0.06331662,0.098433256,0.10831744,0.091704324,0.09382888,0.031289175,-0.033096008,-0.08802381,0.06961686,-0.33211726,-0.07568602,0.03553671,-0.106714964,-0.10020929,0.07113922,0.17247716,-0.13463038,-0.012527308,-0.07490955
313,0.07750008,-0.07712509,0.039541904,0.038426306,-0.24733311,0.027340978,0.16487563,-0.12937604,-0.027013224,0.15535195,0.06853033,-0.109963395,0.22785015,-0.034532707,0.047859017,0.061493557,0.15346117,0.26464972,0.056152318,0.050020214,-0.12188556,0.16547988,-0.13780513,-0.17584619,-0.0822772,0.16654122,-0.083978906,-0.15826176,0.09408274,0.06963013,-0.25189808,-0.047550604,0.0040612454,-0.1797539,-0.13306482,-0.072123386,-0.038459137,0.110943824,0.0014289829,-0.010593496,0.15107171,0.25042614,0.116793536,0.04901018,-0.051379398,0.022992149,0.04279408,-0.06440959,0.034142513,0.08682267,0.24987228,-0.15376206,-0.060418963,0.010343241,-0.0842315,-0.0029784897,0.16752177,-0.10012953,-0.14162715,0.08683023,0.11083994,-0.19723383,-0.16308418,-0.109247826
186,0.037000965,-0.041679844,-0.09507205,0.09071926,-0.16759773,-0.008214947,0.18664113,0.15516677,-0.01942204,0.041084193,-0.050039355,-0.014644535,0.18100755,-0.02291295,0.29270434,0.08270652,0.19660813,0.14600036,0.11129053,0.042054314,-0.16643001,0.08105981,-0.11788404,-0.18930249,-0.08622031,0.20238021,-0.25926837,-0.114137135,0.017269673,0.09576979,-0.22985967,0.07265187,0.04932926,-0.21715876,-0.10475726,0.06870709,-0.16143118,0.15797865,-0.17361236,0.03741774,0.19196627,-0.0058930973,0.07351861,-0.04529702,0.008014328,0.20683938,-0.019446373,-0.06790173,0.0185041,0.08455223,0.10927017,-0.11300618,-0.14354955,0.14189202,-0.10827157,-0.09496538,0.13732678,-0.07851997,-0.11546298,-0.0077661397,0.1095334,-0.07616843,-0.07094235,-0.112539254
