,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
359,-0.06173482,0.20763509,-0.13453493,-0.0347244,-0.075640194,-0.1334861,-0.0451378,-0.19317962,-0.080923885,0.14632255,0.11776749,0.18884777,0.008749865,0.18302463,0.1012679,0.1363423,0.2421557,0.2128755,-0.1460254,0.13609356,-0.0018889611,0.055772327,0.20944023,-0.10858611,0.010920068,0.11566666,-0.21895683,0.12689058,-0.08921703,-0.009663618,0.005618417,-0.15744172,-0.049981836,-0.025624601,0.21810757,0.0021408235,0.18000638,-0.003818962,0.045857716,0.103144296,0.08792647,0.15120333,-0.041225426,0.026410418,-0.035404567,0.02661488,0.25597748,0.13446079,-0.01948764,0.039393567,-0.17156343,-0.072455876,0.016911617,-0.10165687,0.2136888,0.053114843,-0.119390264,0.19116035,-0.0678577,-0.06711715,0.11954034,-0.091127455,-0.09011574,-0.1311282
613,-0.06407416,0.1759084,-0.092376314,-0.10678683,-0.09329571,-0.12717761,-0.17977111,-0.13722758,-0.11053075,0.10189719,0.06060233,0.14385802,0.15831026,0.10651089,-0.042504847,0.16534084,0.14798233,0.18182425,-0.10451753,0.14533581,0.11213603,0.008636405,0.19060503,-0.09680948,-0.029344326,0.18281838,-0.16974112,0.01547433,-0.09074907,-0.05074802,0.08019351,-0.15293457,-0.024223777,-0.043479357,0.17602855,-0.07434518,0.1737931,-0.26499388,0.018465256,0.029147381,0.09176369,0.40070873,-0.0922738,-0.025823666,0.061456025,0.07655749,0.13015038,0.013870732,-0.066532955,-0.08836946,-0.12616844,0.08059286,-0.038932458,-0.07334267,0.12216529,0.22793983,0.06597268,0.09742116,-0.12705742,-0.06047151,0.061605114,0.024445249,-0.10222678,-0.06846675
538,0.08605354,0.15858866,-0.085266896,-0.14077985,-0.09964433,-0.18814881,-0.076255634,-0.18689488,-0.09579189,0.04330643,0.07884012,0.18113795,0.16662718,-0.03041353,0.0018742996,0.21215215,0.1941359,0.1048988,-0.09895433,0.06558696,-0.088281386,0.176826,0.19179963,-0.23978974,0.062253997,0.07595339,-0.14124002,0.012667633,-0.14187372,0.009945839,0.0040546213,-0.21272863,-0.0178273,-0.18575661,0.195538,0.15233226,0.15419553,-0.07208811,-0.075309046,0.04855803,-0.07350767,0.036100127,0.07520506,-0.16863889,-0.034981016,-0.051379077,0.30134854,0.16701694,0.04039995,0.023282612,-0.112574324,0.016155154,-0.005358508,-0.03505039,0.117190145,0.18313812,-0.026675628,0.20341094,0.05821141,-0.026187385,0.08612857,-0.15442492,0.032427672,-0.01907453
204,-0.0472813,0.1628194,-0.07639211,-0.02915768,-0.069325976,-0.13398337,-0.030478865,-0.19227667,-0.0388205,0.08916708,0.10875172,0.20713292,-0.05283743,0.08880072,0.16367425,0.16268548,0.201247,0.17508096,-0.110834226,0.045402087,-0.097345576,0.18886483,0.16473046,-0.23374796,-0.007931309,0.10572818,-0.15782987,0.0880425,-0.081428766,0.021455586,0.0058759185,-0.16012372,-0.14421426,-0.08229554,0.18624927,-0.006344253,0.14720106,0.13009053,0.02060976,0.11790918,0.04186528,-0.041837648,0.001874603,0.07177889,-0.032094028,0.038755324,0.29846957,0.1714262,0.070139065,0.13881135,-0.12684576,-0.025958866,0.090800956,-0.068330094,0.154175,-0.00090724084,-0.19411483,0.25252452,-0.047226634,-0.052559752,0.10914944,-0.20298763,-0.018135913,-0.065547906
658,-0.20179437,0.15519433,-0.10314245,-0.05184096,-0.01979301,-0.084547795,-0.076037675,-0.09994892,-0.11492877,0.1254564,-0.083760865,0.07813664,0.030932106,0.03473078,0.07543055,0.09518381,0.14332393,0.082568325,-0.10056645,0.12581111,0.1283011,-0.0686129,0.19006072,-0.07305956,-0.09545321,0.22784905,-0.15521416,0.029241525,-0.034849532,-0.017198352,0.050795592,-0.10158378,0.09281818,-0.17497723,0.112295695,-0.21331443,0.1074441,-0.24212778,0.09833624,0.08562243,0.24026734,0.29540455,-0.047141813,0.11772411,-0.043791145,0.14138016,0.0890305,0.023904009,-0.061784405,-0.17978372,-0.16774173,0.13902798,0.0049491934,-0.10937486,0.111516304,0.27262002,0.059081804,0.053294707,-0.09782158,-0.048190624,0.07934154,0.097572446,-0.16010602,-0.07241569
399,-0.115923345,0.18719071,-0.1120283,-0.004410362,-0.07494223,-0.13337897,0.00024548435,-0.1825872,-0.08342939,0.13794315,0.088274226,0.18336664,-0.008152101,0.12894167,0.19715357,0.086012274,0.19889203,0.19357209,-0.15074521,0.09927686,-0.08485105,0.05247178,0.18519694,-0.3400267,-0.084001265,0.15775184,-0.17595294,0.09019881,-0.08405919,-0.037459053,0.08527941,-0.19111401,0.022111136,-0.06496177,0.1726674,-0.12156692,0.15848401,0.021260113,0.07724683,0.0669425,0.11705586,-0.033196673,-0.020039784,0.07694714,-0.066467054,0.111801974,0.23076726,0.1030727,0.10334351,0.048537176,-0.15755902,-0.03681405,0.05679664,-0.12098968,0.16136537,0.11222681,-0.048640672,0.19645771,-0.07323951,0.0049332427,0.11192751,-0.046877153,-0.11979523,-0.026106212
678,-0.19180137,0.15488942,-0.107779466,0.049929004,-0.016098108,-0.070456386,0.064032555,-0.16784793,-0.046756297,0.14466451,0.091026194,0.17128086,-0.12921514,0.18646723,0.22057931,0.041294828,0.1678965,0.09288167,-0.1413703,0.06353866,-0.07138968,0.074971944,0.14797974,-0.12179857,-0.1099104,0.16479826,-0.17847005,0.14377457,0.016224751,-0.014936472,0.030480629,-0.12949885,0.02479751,0.04665353,0.13285248,-0.18953384,0.12192509,0.09727377,0.09389495,0.14815623,0.23100843,-0.11136337,0.013244732,0.18892977,0.02300768,0.14722234,0.18925773,0.12057787,0.143024,0.13805807,-0.1428438,-0.09640933,0.1093038,-0.1298696,0.1753963,-0.059484366,-0.087770976,0.18908523,0.0004932573,-0.051876806,0.112918936,0.032832168,-0.12460558,-0.115434274
713,-0.0092843445,0.15417704,-0.085433714,-0.13044198,-0.11666496,-0.14794059,-0.10902072,-0.1398085,-0.110571995,0.07114306,-0.04107386,0.11190869,0.1062774,-0.024245216,0.04433219,0.20466001,0.17602041,0.17332698,-0.09290127,0.106828675,0.06854108,0.10196158,0.23359898,-0.03680457,0.058016382,0.11761203,-0.14958568,0.024369223,-0.055636354,0.005615461,0.030777762,-0.13564332,-0.05356945,-0.20953517,0.15775791,-0.03561532,0.12469501,-0.17098524,-0.0070651197,0.1429934,0.1007742,0.32782757,0.0001217897,-0.11006135,-0.06479029,-0.008217093,0.23679571,0.11017476,-0.1478938,-0.15119885,-0.16696993,0.16936386,-0.08090913,-0.06650488,0.11154029,0.2880452,-0.05229269,0.13232684,-0.025498264,0.0063976115,0.07807071,-0.063854806,-0.055961862,-0.024400055
313,-0.042539068,0.11871488,-0.105908,-0.058921333,-0.013521653,-0.10003809,-0.10870257,-0.121430084,-0.09347608,0.05777614,0.17123981,0.14493383,0.28627628,0.010795899,-0.08508552,0.085602,0.1899949,4.316623e-05,-0.03897259,0.027041197,-0.2290091,0.06635079,0.1346745,-0.17898425,0.0054169795,0.054865845,-0.15031396,0.042708747,-0.30170888,-0.005381944,-0.117175214,-0.14227808,0.3024516,-0.15553473,0.14867602,0.18420354,0.14959668,-0.15784237,-0.05186818,-0.0005767979,-0.018228492,0.036039043,0.10488663,-0.07954056,-0.0022331178,0.060679607,0.14988635,0.068511404,0.2037003,0.026614772,-0.12834026,-0.15412222,0.009141528,-0.0516935,0.14821947,0.09425566,0.18491745,0.10582191,0.05187027,-0.08406925,0.07471665,0.08100317,-0.00042919457,-0.14468375
186,-0.011292682,0.19848236,-0.11613327,-0.081869215,-0.023406066,-0.1540772,-0.012926349,-0.19654407,-0.10364631,0.12691133,0.09971446,0.17823663,0.09357449,0.11406226,0.04702439,0.13107155,0.22933018,0.09681823,-0.14666568,0.13093309,0.006047819,0.0061430857,0.18681206,-0.31967565,-0.011215719,0.123981655,-0.19650346,0.04994758,-0.14429155,-0.016740793,0.06489388,-0.2349187,0.13770267,-0.056239877,0.2248221,0.0982307,0.19952437,-0.17338078,-0.008468952,-0.013099766,0.0031727694,0.04974195,0.02134683,-0.117908634,-0.036973033,0.024374193,0.22012365,0.077292114,0.05623502,-0.029403558,-0.14218625,-0.09538017,0.0068290955,-0.079008654,0.16870685,0.2133508,0.08252283,0.14782706,-0.024396455,-0.053475365,0.10464865,-0.0033635611,-0.061683863,-0.08021377
