Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,5.8330803,9.28173,5.5516095,5.3391347,3.5311794,5.11386,2.9947197,3.9492307,3.4748313,4.407666,7.74366,5.491028,4.2418065,5.9945493,6.820237,5.8458757,4.141186,4.5414457,4.781382,5.4172087,4.4998894,4.880084,5.2851596,4.5231485,5.680094,4.8882265,5.2334256,4.14968,3.963155,3.9262652,4.1992316,5.6698656,4.3145022,4.6219587,2.7975864,5.930913,4.9047375,6.9879317,3.9720964,4.8546386,4.6441984,5.7519026,4.9528537,5.9198103,5.544976,6.570457,3.3726203,5.1361704,4.1750064,5.7894793,6.4313984,5.767109,4.316084,7.1177287,4.9572754,4.445139,4.2236176,5.4977183,5.4378653,6.2524214,4.109081,6.0458317,5.338725,4.694558
TCGA-05-4402-01,5.528173,9.476618,5.523344,4.8133373,3.4889746,4.8874197,3.1781683,3.7916696,3.2532237,4.2550244,8.046802,5.01429,4.5092726,5.6979046,6.57222,5.848466,4.1847258,4.200874,4.6049485,5.3753357,4.6610904,4.8721633,5.718697,4.3605247,5.7133822,4.928475,5.176555,4.353487,4.104924,3.7266846,4.130451,5.793399,4.345194,4.9295306,2.376091,5.629238,5.283562,7.4629345,3.7394888,4.600096,4.9562516,6.1713543,4.947448,6.126964,5.209249,6.6594734,3.2556272,5.188219,3.9188495,5.6811223,6.640897,5.8069873,4.382731,6.9956117,4.975268,4.1803164,4.584995,5.5361295,5.6303062,6.012546,4.1325507,6.0654473,5.1559796,4.473803
TCGA-05-4403-01,5.5178027,9.336885,5.6124825,4.619087,3.4004688,4.929839,3.3247678,3.7915027,3.3061323,4.193814,7.945612,5.1139264,4.446052,5.692854,6.4737697,5.882162,4.085141,4.37743,4.5449343,5.4292083,4.6044087,4.891675,5.584135,4.2732186,5.7822227,4.8762827,5.2338037,4.3895335,4.1339417,3.8022137,4.2408414,5.862241,4.4061856,4.819927,2.4445426,5.5789604,5.434536,7.222621,3.8565106,4.716318,4.8648224,6.2196946,4.8439856,6.0671697,5.2596073,6.564756,3.398835,5.2078586,3.9248588,5.783199,6.580202,5.9085526,4.3047123,6.9901757,5.039337,4.306232,4.573044,5.432958,5.6463485,5.9897766,4.0726056,6.1518545,5.149721,4.5469027
TCGA-05-4405-01,5.5757446,9.28744,5.430736,5.2655277,3.6009295,5.08771,2.9998379,3.8987179,3.5523767,4.4491253,7.6442757,5.4730964,4.202057,6.1671343,6.7063284,5.8953424,4.151074,4.3603373,4.8164086,5.1681705,4.414744,4.8316593,5.3374104,4.611631,5.7014556,5.0981207,4.9407725,4.01732,3.9300106,3.79489,3.9369178,5.6922727,4.193971,4.852744,2.7344887,5.869522,4.9160886,7.130867,3.8826215,4.5052114,4.6897445,5.842923,5.013138,6.090502,5.533768,6.8516445,3.1743982,5.1158876,4.204591,5.891798,6.4982862,5.9381776,4.5152125,7.0721426,4.8062925,4.3813224,4.1890936,5.486737,5.590984,6.239043,3.9540772,5.9925885,5.358551,4.863123
TCGA-05-4410-01,5.840087,9.190192,5.5315814,5.3402743,3.567712,5.3737373,3.0260851,3.730303,3.1711009,4.454207,7.6947675,5.274521,4.362165,5.968576,6.9098835,5.965215,3.9654193,4.5041137,4.912371,5.314633,4.666406,4.9624414,5.308444,4.448902,5.727406,4.9730325,5.246902,3.9373083,3.9836826,3.7350702,4.144829,5.670851,4.2708373,4.705516,2.5410366,5.6118007,4.796754,7.1464767,3.8045175,4.792546,4.8513823,5.641249,4.925636,6.0275345,5.5489464,6.3686805,3.388535,5.1596937,4.32735,5.6167274,6.3865156,5.843767,4.2438307,7.246319,5.0681176,4.159296,4.340844,5.4511514,5.5300655,6.024146,3.9823248,6.091796,5.5708246,4.7158675
TCGA-05-4415-01,5.4778438,8.969258,5.4125514,5.0112405,3.6752405,4.9034,3.0297644,3.7489588,3.6127496,4.51766,7.965609,5.267949,4.278864,5.9709153,6.6799135,5.9467206,4.1170034,4.478955,4.566347,5.19042,4.524868,4.8465967,5.6456504,4.6013017,5.682275,5.2018256,4.934098,4.2642245,3.9394598,3.6154542,4.043048,5.7199054,4.058129,5.134167,2.6946666,5.7560997,5.3392453,7.275765,3.711558,4.526838,4.8395753,6.0246506,4.622623,6.277779,5.177911,6.7795315,3.1230261,4.912786,3.839907,6.10321,6.5040894,6.0255785,4.530987,6.7184634,4.7221937,4.541666,4.516236,5.5651608,5.6544666,5.9960933,3.9757235,5.7861285,5.13013,4.6254153
TCGA-05-4417-01,5.46821,9.586124,5.4699717,5.1945224,3.5428624,5.048178,2.8281999,3.8465621,3.61986,4.4391475,7.9563704,5.503963,4.135306,6.1530433,6.691901,5.915161,4.096032,4.4264755,4.7677975,5.203688,4.3319817,4.815101,5.4137344,4.5359964,5.7234087,5.1402764,4.9897423,4.0680046,4.007524,3.8073616,3.8881595,5.7541146,4.2766123,4.835899,2.6751392,5.8688426,4.9484653,7.006282,3.9768598,4.4432693,4.678816,5.910553,4.9693437,6.071625,5.440159,6.905797,3.2184882,5.1109014,4.19653,5.9413,6.4249663,5.9834685,4.534643,7.0394855,4.9085536,4.6800704,4.236917,5.3649,5.5993886,6.198307,3.8983188,6.008437,5.294641,4.883756
TCGA-05-4418-01,5.2521286,9.63358,5.500316,4.765654,3.4547534,4.9751453,3.0664148,3.798226,3.554711,4.369625,8.242513,5.351337,4.2792735,5.92405,6.5164185,5.916339,4.079906,4.4655666,4.5585694,5.299584,4.364043,4.7362947,5.540296,4.459732,5.818218,5.100681,5.10679,4.3675747,4.0165424,3.7412035,3.9394135,5.879962,4.318556,4.9209347,2.5525026,5.5983605,5.3416333,7.0960464,3.9776537,4.418064,4.781872,6.0933995,4.9084063,6.1141706,5.2563386,6.845579,3.2841969,4.997852,3.983994,5.998873,6.4727597,5.984323,4.487321,6.9486947,5.040482,4.6639323,4.4220643,5.3420343,5.742247,6.0568275,3.8597002,6.090392,5.094674,4.79556
TCGA-05-4420-01,5.355147,9.729272,5.4259253,5.0579476,3.5359526,5.037645,2.878532,3.8330028,3.5672588,4.4555764,8.2346,5.425074,4.218587,6.0457244,6.669397,5.8950176,4.1288934,4.3928595,4.694983,5.23631,4.3531346,4.7417703,5.5075426,4.5677614,5.74491,5.1282907,5.0474973,4.2325892,3.9743392,3.7232776,3.8430784,5.7902517,4.2651305,4.892588,2.5870686,5.7411523,5.069766,7.1225524,3.9573295,4.3823357,4.748522,5.936954,4.9925823,6.110779,5.3394914,6.9043536,3.2140913,4.993395,4.0933642,5.938566,6.4462066,5.920721,4.5261927,7.0130334,4.9793625,4.6391435,4.32533,5.387338,5.665511,6.1486998,3.8905082,6.0188336,5.1613207,4.827964
TCGA-05-4422-01,5.3271885,8.975767,5.7876616,4.340309,3.2502708,4.9047365,3.5479362,3.720112,3.491664,4.0585136,7.4930973,5.2518473,4.314995,5.809483,6.1849623,6.0221624,3.8549035,4.6396737,4.4217386,5.367442,4.441971,4.934062,5.3704705,4.0377684,5.9479074,4.974854,5.1407757,4.2786503,4.2281075,3.923876,4.3220673,6.0640635,4.474913,4.8405714,2.5488317,5.440167,5.7538266,6.843437,3.9970253,4.696063,4.758378,6.426469,4.6465654,6.076717,5.324449,6.5819025,3.5082662,5.3462887,3.981546,6.055523,6.5299563,6.307076,4.3206873,6.91945,5.044397,4.6409597,4.474135,5.2029014,5.7927594,5.8949847,3.834236,6.293337,5.3119435,4.8141913
TCGA-05-4424-01,5.8589606,9.204079,5.491866,5.341401,3.5912375,5.1849456,3.006005,3.9179971,3.4056346,4.4528847,7.7606034,5.44779,4.269,5.998633,6.879187,5.87113,4.128626,4.5034757,4.8245463,5.366063,4.552458,4.8915043,5.3035016,4.576489,5.652244,4.9085217,5.1964836,4.119023,3.9491465,3.8236594,4.1865053,5.6251526,4.240748,4.6550317,2.7288718,5.901409,4.880096,7.0610743,3.887903,4.8551,4.692308,5.6981473,4.9144554,5.9842544,5.548572,6.5360103,3.3485239,5.0917397,4.1864505,5.7646346,6.4301333,5.7706914,4.309395,7.1245074,4.919688,4.3375607,4.2683873,5.5318174,5.4413033,6.2208867,4.099024,5.9943423,5.3604836,4.672284
TCGA-05-4425-01,5.304467,8.934748,5.790718,4.3565497,3.2704945,4.85694,3.497438,3.688894,3.5349624,4.0790935,7.5193615,5.2419944,4.2983904,5.8095317,6.1916924,6.042387,3.8382454,4.6754813,4.3876357,5.356699,4.4384003,4.9450374,5.4215274,4.0245895,5.937421,5.019745,5.1189528,4.2868257,4.2429194,3.9064298,4.329245,6.0711794,4.4504995,4.899542,2.5585012,5.4564624,5.80195,6.830086,3.975457,4.685657,4.7706413,6.456837,4.563957,6.1129055,5.2649364,6.600079,3.484781,5.330439,3.9362345,6.1145105,6.5182824,6.3497825,4.344709,6.847444,5.012557,4.739422,4.5069404,5.201707,5.795062,5.8600907,3.8239715,6.2378716,5.3055263,4.79511
TCGA-05-4426-01,5.3524437,9.054729,5.7953415,4.376475,3.261033,4.905239,3.503968,3.7322376,3.4485822,4.0689316,7.566682,5.229327,4.358892,5.7535677,6.238015,6.0173526,3.8700068,4.6617866,4.415042,5.430253,4.469423,4.925813,5.3980584,4.040745,5.9314084,4.953169,5.2126546,4.3430057,4.237637,3.9284434,4.380154,6.0369325,4.488103,4.82106,2.5253294,5.4568043,5.75216,6.8615823,3.9867713,4.7611494,4.783637,6.391871,4.654042,6.052361,5.306139,6.5405545,3.5245533,5.33265,3.9684885,6.0110846,6.5290537,6.2395325,4.2990804,6.93224,5.0774646,4.6757717,4.49888,5.222524,5.762839,5.8986926,3.8649285,6.282638,5.316538,4.754619
TCGA-05-4427-01,5.8968625,9.06737,5.540281,5.4996905,3.603514,5.3336067,2.9347873,3.7569668,3.3052895,4.500386,7.540046,5.374873,4.2773304,6.072123,6.9488955,5.9684057,3.9740698,4.5712323,4.9287086,5.2905836,4.6146517,4.9811263,5.2624784,4.493199,5.7046432,5.0275493,5.1843762,3.860933,3.9540873,3.8015666,4.152967,5.630743,4.236292,4.7171926,2.69332,5.7496953,4.726164,7.0587673,3.831227,4.8057528,4.7789197,5.6063232,4.8838873,6.0066056,5.5828056,6.419064,3.3472342,5.164806,4.342007,5.699305,6.3599377,5.8777056,4.2966347,7.19028,4.9778705,4.261995,4.263086,5.463314,5.483756,6.078463,3.984474,6.027499,5.613838,4.756859
TCGA-05-4430-01,5.410817,9.651308,5.4509854,5.1394224,3.54912,5.0331044,2.8755548,3.8683567,3.583608,4.425021,7.959429,5.4672394,4.1876016,6.1273894,6.657817,5.9033155,4.1341844,4.3630047,4.763503,5.2034163,4.339361,4.7883086,5.4360557,4.5541463,5.7294083,5.1392646,4.9832535,4.11582,3.9994178,3.7964158,3.8745089,5.748735,4.2772613,4.8618174,2.6409876,5.844044,4.9765105,7.0828238,3.9545457,4.4060726,4.7073197,5.933971,5.0376472,6.079034,5.4403744,6.9468927,3.1903894,5.1140947,4.1854143,5.908144,6.4725885,5.9488716,4.556628,7.0608397,4.9056005,4.616781,4.2433968,5.390314,5.6276307,6.214855,3.8991225,6.024307,5.279244,4.8764195
TCGA-05-4432-01,5.8120227,9.203925,5.456834,5.292934,3.5855005,5.1516743,3.052255,3.9447286,3.4807675,4.4421425,7.736802,5.489634,4.213315,6.067037,6.8062997,5.8388195,4.1679606,4.421932,4.8330407,5.2956634,4.504815,4.8782945,5.2913313,4.614982,5.6560264,4.9151597,5.099585,4.0787573,3.918647,3.8306274,4.0810566,5.6434336,4.22722,4.6714287,2.77324,5.9271245,4.8624196,7.07356,3.9144297,4.7462454,4.6438127,5.754324,4.9613214,6.000531,5.567285,6.6427956,3.3057792,5.0942545,4.177495,5.8117156,6.452488,5.799894,4.355288,7.1067595,4.8625426,4.2650795,4.230441,5.53659,5.4653163,6.265908,4.0944266,5.9969945,5.2899485,4.732041
TCGA-05-4433-01,5.3733654,8.957652,5.805432,4.351698,3.2429862,4.9181423,3.5364747,3.732306,3.512188,4.0639644,7.465879,5.259981,4.313387,5.8151803,6.199993,6.0089517,3.8691814,4.661109,4.4389143,5.392418,4.438826,4.937887,5.363396,4.0709805,5.9538465,4.9776874,5.1584206,4.2483134,4.216739,3.9734046,4.3433366,6.0146284,4.5018544,4.8064485,2.5995853,5.4672318,5.6844835,6.844335,4.0238404,4.720831,4.7509284,6.3957705,4.6839676,6.0187755,5.338608,6.5748153,3.5111828,5.3478975,3.9979029,6.030253,6.525909,6.2533126,4.3304906,6.9329915,5.056734,4.5708833,4.4732127,5.201681,5.770305,5.9175615,3.8481193,6.3102164,5.3191276,4.8003
TCGA-05-4434-01,5.3327293,9.264487,5.6962833,4.4792438,3.3541405,4.816749,3.3105645,3.7443957,3.4903219,4.1814747,7.8964276,5.1647987,4.388505,5.731511,6.3414955,5.950758,4.0099115,4.554167,4.4142323,5.428214,4.4861836,4.86588,5.607222,4.216096,5.863555,5.0236473,5.190042,4.4147253,4.1669536,3.8750093,4.260033,5.919406,4.433849,4.926189,2.5413623,5.541293,5.628652,7.0761733,3.9302049,4.64614,4.8483458,6.346297,4.7338057,6.065859,5.1687684,6.671639,3.380051,5.1971107,3.8636978,5.9781027,6.554706,6.0586095,4.4082665,6.855475,5.035232,4.579472,4.5786824,5.327896,5.730798,5.9332166,3.9382796,6.1564236,5.162163,4.62824
TCGA-05-5423-01,5.5615196,9.041752,5.4404573,4.4862266,3.468589,4.965806,3.5152023,3.7153087,3.2948158,4.1612363,7.856003,5.089796,4.307333,5.8007965,6.395356,5.8620973,4.056865,4.0634317,4.65986,5.133549,4.663368,5.041835,5.5871253,4.2041254,5.683843,4.780323,4.925736,4.216591,4.1662955,3.567938,4.0501714,6.0162463,4.255348,4.8716927,2.2968097,5.616547,5.469379,7.265401,3.72425,4.5373855,4.795211,6.4139414,4.635465,6.3448296,5.306185,6.613577,3.3762531,5.3028774,3.8900886,5.888726,6.6040516,6.180065,4.226113,6.919565,4.7989073,4.1782203,4.643372,5.4771276,5.66693,5.933892,4.1307144,6.0267344,5.007446,4.624381
TCGA-05-5425-01,5.715725,9.19076,5.6148496,4.837499,3.40771,5.0630383,3.3056555,3.8581038,3.3669863,4.2347136,7.7755904,5.313527,4.3121843,5.834387,6.57273,5.8611865,4.06464,4.4622865,4.664839,5.415792,4.565382,4.9308925,5.3669214,4.326431,5.7567334,4.802346,5.2387214,4.2322965,4.0738935,3.8783946,4.2419977,5.820167,4.3969517,4.6423044,2.6102214,5.701313,5.21647,7.0281205,3.951213,4.82598,4.713915,6.0411844,4.854843,5.9825516,5.4440923,6.4961395,3.4701977,5.2242503,4.0638494,5.7931542,6.4913287,5.896231,4.232863,7.07829,5.022827,4.288718,4.409578,5.4246097,5.5465617,6.0979333,4.095477,6.1624236,5.2228975,4.6472626
TCGA-05-5428-01,5.64633,8.997067,5.463697,5.457637,3.6308992,5.143256,2.9513862,3.776426,3.5730128,4.5042024,7.323721,5.452418,4.157161,6.2876244,6.744367,5.969242,4.035621,4.4245057,4.890553,5.0667343,4.4489813,4.9313846,5.2944145,4.5594864,5.730066,5.2051544,4.8543873,3.7556288,3.90399,3.8013697,3.9089954,5.697208,4.144834,4.9369826,2.8050094,5.8198442,4.7931304,7.091175,3.8356547,4.4604826,4.7098236,5.811514,4.9162045,6.1308255,5.564704,6.7867913,3.1347861,5.1846833,4.293867,5.919547,6.4414105,6.0853066,4.5361004,7.04512,4.748616,4.2854156,4.154558,5.4576044,5.6078825,6.143204,3.8729565,5.963141,5.5545015,4.9507194
TCGA-05-5429-01,5.3214607,8.959605,5.7298136,4.286419,3.2867155,4.841578,3.5749912,3.7157445,3.4682353,4.063734,7.590366,5.150456,4.360254,5.7595587,6.170573,5.973207,3.9370828,4.49902,4.4119153,5.335037,4.4960175,4.9322953,5.497254,4.0870094,5.911856,4.9699173,5.093123,4.314307,4.2097406,3.8676417,4.2623487,6.0400057,4.4447575,4.9150634,2.512293,5.442193,5.752873,7.026823,3.922725,4.6190915,4.813059,6.4820795,4.6744924,6.125372,5.2458944,6.6376247,3.4346404,5.319344,3.8928227,6.0223823,6.593428,6.241173,4.3495245,6.8730006,4.9936075,4.475701,4.557741,5.282998,5.800494,5.884149,3.9082756,6.244087,5.196404,4.724125
TCGA-05-5715-01,5.099067,9.504656,5.7592125,4.6722064,3.3600817,4.621437,3.204853,3.8517883,3.4733374,4.1494565,7.776067,5.0718412,4.599649,5.685157,6.2780046,5.9495564,4.1568894,4.5141883,4.3232584,5.516682,4.435068,4.6947083,5.6913676,4.2495813,5.9167266,5.188788,5.2445593,4.5374417,4.1529503,4.005632,4.250755,5.8710756,4.493132,5.1234326,2.568383,5.5137835,5.6556177,7.329961,3.8824532,4.507628,4.998713,6.3290706,5.0697136,5.996467,5.1218204,6.920456,3.1740403,5.2376313,3.8836842,5.863465,6.732537,5.8898263,4.624112,6.9154286,5.0700192,4.67755,4.4243693,5.400344,5.8244414,6.026626,3.8979778,6.224635,5.3483667,4.6186695
TCGA-17-Z000-01,5.3977666,9.51008,5.6432805,4.713596,3.4130242,4.7956333,3.2255416,3.8142881,3.277239,4.185609,7.942002,4.9907994,4.591091,5.633241,6.457248,5.879135,4.173701,4.3233237,4.4908156,5.4828625,4.6106925,4.812459,5.7162127,4.292847,5.802583,4.9864407,5.265237,4.4521785,4.1374364,3.8574407,4.2340765,5.8123875,4.4416995,4.965586,2.4224274,5.553978,5.4316907,7.432927,3.796715,4.6239357,4.995902,6.2350054,5.018992,6.0377417,5.174119,6.6946783,3.2607102,5.227346,3.9042585,5.6882677,6.6860237,5.792625,4.4399896,6.99634,5.059697,4.292996,4.555321,5.483891,5.693824,6.005485,4.0679054,6.167795,5.234008,4.4835796
TCGA-17-Z001-01,5.475184,9.181,5.2862053,5.1749043,3.754158,5.0310216,2.9189894,3.7781935,3.552914,4.639775,8.232524,5.3197784,4.2866144,6.003828,6.8356743,5.9237876,4.165115,4.4281306,4.6490426,5.163963,4.5222945,4.7725782,5.626598,4.750807,5.6393433,5.200585,4.9562197,4.3074927,3.8441062,3.4950864,3.9226232,5.674207,3.975127,5.1169934,2.6464515,5.7557826,5.1915236,7.3465977,3.6918395,4.4753785,4.844543,5.8346977,4.712665,6.3115544,5.2179694,6.7852836,3.0950358,4.7650437,3.8857102,6.054749,6.4632406,5.920117,4.522214,6.792604,4.7533436,4.5318704,4.4766703,5.615616,5.643804,6.0440297,3.9677246,5.73806,5.084039,4.6476555
TCGA-17-Z002-01,5.1805735,8.805188,5.766506,4.166964,3.210216,4.8082376,3.7977006,3.7117598,3.5629785,4.032377,7.3637705,5.279163,4.267384,5.877688,5.9751534,6.004416,3.8551543,4.5589075,4.3408723,5.2640867,4.393596,4.914263,5.333404,4.0168476,6.023719,4.9607134,5.020521,4.2802253,4.1279383,3.9196415,4.1799974,6.1972084,4.4248505,4.939201,2.6367052,5.313175,5.9117856,6.809312,4.0261497,4.5343475,4.6966906,6.5920844,4.629287,6.151829,5.319605,6.6734667,3.466043,5.3323126,3.9000049,6.1974144,6.558073,6.453288,4.3525095,6.845887,4.975503,4.4422154,4.4245086,5.208957,5.9110236,5.872589,3.766835,6.328401,5.1856294,4.9361873
