Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z010-01,5.907611,7.2672534,4.666532,6.03203,4.1798167,4.301452,3.6475477,4.0975804,6.9493027,4.2726536,5.763816,6.2109,5.4376574,6.77777,5.040788,4.3516445,5.611792,6.464099,5.5802593,5.220452,5.2758293,6.135053,4.6369414,4.7703633,4.770313,5.666871,4.917016,3.497044,3.9060917,5.047006,4.7293916,4.4005775,4.96086,4.687836,4.70312,5.1521254,5.2337117,5.346657,5.288015,5.1543574,5.2314086,5.8732114,5.9455333,3.913597,3.6058464,5.062184,5.488713,4.9327307,3.8213522,4.812837,5.7009077,3.4999313,5.8340144,5.4814715,4.8837314,4.3213267,4.47405,5.8890977,5.262608,6.05407,4.021343,5.7700186,5.682812,4.1783934,5.1237683,5.8553777,6.19475,4.0673943,5.462893,5.027723,4.8297763,5.297276,5.8526316,5.5857925,4.3084936,4.3406377,4.948462,4.7006645,3.7761645,5.2681007,5.7033534,3.7234867,4.1768217,4.7499204,4.898543,3.7451258,4.4879484,3.7603924,5.150973,4.932176,5.065118,4.412315,4.772668,4.5281577,4.568901,4.550337,5.258028,5.272234,6.1969213,5.3897676,4.6173162,4.644934,4.709964,3.815059,4.848799,4.057403,5.337443,3.319783,5.1399555,4.3924026,5.2336063,5.5187054,4.7118306,5.3232136,5.6905985,4.7319403,5.6495686,5.0151167,4.9278045,3.030721,4.4130745,5.3428273,5.762771,4.9802246,4.67448,5.4832716,6.197353,4.780048
TCGA-17-Z011-01,5.8831015,7.7575955,4.8901362,6.184977,4.18703,4.1678257,3.6941857,4.256208,6.5543303,4.004166,5.502684,6.1883545,5.1815906,6.592509,5.0414634,4.624775,5.8588376,6.3682942,5.7235947,5.2463393,5.3580637,6.349935,4.6227,4.640996,4.5549197,5.932138,4.9336457,3.4806297,3.7651408,5.1724405,4.6840043,4.420534,5.006662,4.662988,4.5840235,5.2370286,5.291289,5.1587734,4.9364862,5.103229,5.459239,5.8264413,5.9894605,4.001694,3.5685341,5.0829983,5.7903028,5.02384,4.0935283,4.6528354,5.6396604,3.3868625,5.778268,5.4543743,4.359364,4.418682,4.5492454,5.5346217,5.3878245,6.395529,3.766859,5.7202673,5.528637,4.1851835,5.1100216,5.8102303,6.3492036,3.9001577,5.6937537,5.2048397,4.7663116,5.4612937,5.827972,5.6641054,4.28913,4.5616,5.0199776,4.373168,3.817473,5.0712113,5.7755227,3.5003562,4.083211,4.830532,4.791826,4.0189686,4.246152,3.9100769,5.1573567,4.7410808,4.9993753,4.314752,4.6112814,4.788823,4.8095865,4.492202,5.392746,5.251407,6.241299,5.5579424,4.721627,4.956975,4.750839,3.8248239,5.2751064,4.0523205,5.4135656,4.1738105,5.028644,4.320883,5.3916497,5.6886187,4.69281,5.25458,5.7485995,4.8822923,5.549753,4.988785,4.924449,3.2215133,4.378842,5.4508767,5.89815,4.8530335,4.6865187,5.5068054,6.2685037,4.8125105
TCGA-17-Z013-01,6.101644,7.7885265,4.929698,5.9111648,4.0759497,4.452934,3.7193055,4.0535917,6.3881364,3.934173,5.6707997,6.2012076,4.7261734,6.7185197,5.120297,4.623083,5.5292783,6.2769103,5.7889752,5.0874763,5.319914,6.1311264,4.674243,4.683695,4.660921,5.5617228,5.3347588,3.4275012,3.7588751,5.157245,4.756392,4.3906465,5.105985,4.8134747,4.5411973,5.2615747,5.3249373,5.116853,5.181505,4.997592,5.1868277,5.745884,5.905013,4.0543213,3.3755195,5.075393,5.616027,4.963248,4.1028013,4.728874,5.5378494,3.6720212,5.934365,5.5048633,4.938028,4.3751693,4.747506,5.422662,5.2108226,5.877021,3.798082,5.831089,5.5363994,4.2208786,5.2391257,5.6554666,6.2988915,4.150349,5.601594,5.086641,4.7979765,5.3994827,5.6543956,5.5210533,4.4025764,4.584495,5.2009125,4.854692,3.80874,5.293635,5.5840707,3.8630917,4.28552,4.8381686,4.6867523,3.9056966,4.051566,3.757444,5.1950803,4.7768135,5.0799317,4.5071287,4.736239,4.753308,4.8434467,4.4981413,5.516227,5.323539,6.0152497,5.7428517,4.7615085,4.9004745,4.863287,3.8320022,4.9593573,4.0525484,5.3156333,4.1008167,4.881313,4.5015416,5.3043966,5.437454,4.64404,5.2540984,5.795243,4.874588,5.67751,4.893444,4.970824,3.2503293,4.3624854,5.247578,5.7542806,4.979485,4.804884,5.2335925,6.3019924,4.668552
TCGA-17-Z014-01,5.5546885,7.2659297,4.9307685,5.639919,4.1538453,4.5229726,3.6425524,3.8175182,6.5704436,4.4336305,5.859221,6.0625944,5.0466595,6.6425657,5.275641,4.199174,5.5285583,6.2258854,5.7731586,5.202535,5.328862,6.0387154,4.747706,4.7846313,4.88317,5.631611,5.1316824,3.359913,3.9330127,4.900982,4.8138194,4.4464355,5.0087323,4.762754,4.7227216,5.246403,5.3207164,5.4165573,5.243423,5.0532537,5.2018847,5.810691,5.7200603,3.848358,3.608547,5.031188,5.434863,5.0465937,3.9312959,4.83653,5.9833245,3.795007,5.8198953,5.3248224,4.972912,4.258047,4.528379,5.8064876,5.1122956,5.9439983,4.0629234,5.7924166,5.6097884,4.232067,5.1928415,5.8130393,6.19121,4.12489,5.4777646,5.060704,4.727758,5.301343,5.826458,5.579957,4.434482,4.637341,5.117024,4.9267097,3.8661284,5.2870946,5.5227866,3.817092,4.393721,4.8202176,4.992725,3.824444,4.232227,3.808103,5.115599,4.839767,5.061857,4.512077,4.8597264,4.5722523,4.681722,4.507735,5.287824,5.2201552,6.1242385,5.6149664,4.649518,4.6742167,4.675148,3.9454613,5.0507207,4.0402837,5.24644,3.7215462,5.168352,4.4103208,5.104156,5.4051375,4.5695195,5.268703,5.6859584,4.8533797,5.400909,4.9569864,4.9971848,3.0998633,4.427623,5.2816725,5.775846,5.0296,4.720827,5.2557783,6.101069,4.7779803
TCGA-17-Z015-01,5.784547,7.202934,4.8527827,5.5365934,3.9874115,4.549844,3.5547419,3.6995118,6.1107244,4.4163423,5.9519315,6.0708427,4.9383664,6.629829,5.55788,4.4003263,5.6787167,6.009067,5.766839,5.0401173,5.30103,6.1460743,4.9186125,4.935468,5.040305,5.5287514,4.977814,3.6322558,4.004008,4.834256,4.822968,4.7422786,4.964672,4.585575,4.812871,5.2281694,5.191996,5.640394,5.257024,5.034949,5.07671,5.7977877,5.7501245,4.268975,3.913489,4.9775605,5.4950175,5.0160956,3.931181,4.618858,5.9231977,4.10568,5.9489717,5.5391455,5.1902294,4.2117743,4.4670744,6.0814095,5.0974374,6.2205534,4.2397304,5.6033053,5.4178214,4.2603173,5.044139,6.0598993,6.0916433,3.84365,5.2090063,5.03783,4.769059,5.204331,5.924381,5.287313,4.367891,4.837132,5.0677733,4.855661,4.175611,5.0964193,5.585357,3.488348,4.6277757,4.71103,4.8676763,3.5056834,4.4750586,4.064349,5.1336236,4.9013343,5.103685,4.4321976,4.926424,4.5408974,4.646398,4.423835,5.144492,5.3402905,6.1761103,5.688265,4.7493343,4.5085998,4.706007,4.065226,5.1011653,4.0432625,5.208474,3.5474527,5.4317274,4.4455376,4.992934,5.345005,4.5514326,5.1523995,5.688625,4.882998,5.1161513,4.9064627,4.9258404,3.0483265,4.540748,5.4954114,6.0540714,4.90572,4.7710147,5.2895784,5.8893023,4.6924343
TCGA-17-Z016-01,5.803236,7.347874,4.851237,5.887832,4.163169,4.41609,3.6516783,3.9873383,6.8544507,4.4729447,5.8565407,6.111937,5.294967,6.693329,5.210874,4.1963525,5.5416293,6.3570538,5.683265,5.2244163,5.256548,6.0107145,4.6938515,4.803136,4.894001,5.5733256,4.94912,3.4458344,3.95822,4.901017,4.7939935,4.4388328,4.945823,4.7088866,4.705899,5.2095485,5.233511,5.47033,5.3585863,5.143384,5.1293526,5.8619204,5.769741,3.7946506,3.6529198,5.1302505,5.4802856,4.9979463,3.9323173,4.897743,5.855476,3.7558415,5.79929,5.3827224,5.080988,4.311609,4.375007,5.8963575,5.1435103,5.981647,4.168812,5.723074,5.6519985,4.231126,5.092782,5.8726344,6.1474595,4.066466,5.4673786,5.008928,4.796051,5.225257,5.835299,5.5369616,4.3884907,4.463849,5.04121,4.798266,3.8731604,5.321013,5.605953,3.8169749,4.3110394,4.7579823,4.9925604,3.6279974,4.479134,3.7906404,5.1244307,4.898014,5.0180616,4.486599,4.872675,4.5997224,4.649815,4.559327,5.2001376,5.257566,6.1526628,5.454091,4.649921,4.5780153,4.6889014,3.929361,4.875752,4.0554433,5.3197813,3.2639086,5.2076073,4.3607264,5.1508265,5.4244304,4.603507,5.285876,5.6402783,4.802308,5.505951,5.011648,4.9156103,3.0729446,4.47302,5.299531,5.775552,5.036976,4.7465024,5.3410716,6.1407194,4.790295
TCGA-17-Z017-01,5.35237,7.1714993,4.5282,6.2331963,4.061037,4.6138387,3.6110315,3.8534846,7.063535,4.414241,5.9061193,6.0965505,5.3745723,6.8702097,5.1325803,4.199728,5.685011,6.416692,5.7133536,5.152242,5.350281,6.209522,4.7075167,4.8839707,4.666415,5.502266,5.016393,3.4434943,3.9009168,4.9753165,4.7749887,4.5566463,5.0972075,4.7669053,4.8548875,5.144888,5.3080435,5.246878,5.0330415,5.0347147,5.214603,5.734501,5.890669,4.0706224,3.6129103,4.917206,5.3527923,5.0296326,3.7735949,4.635419,5.92417,3.6477473,5.9112477,5.500409,4.893025,4.2946634,4.7904253,5.8721786,5.2198696,5.849907,3.927498,5.7742968,5.706443,4.2982216,5.250134,5.794461,6.096067,4.248952,5.2865195,5.132687,4.908747,5.488124,5.872714,5.5508237,4.5548124,4.4367514,4.8309565,4.703976,3.8415482,5.387399,5.550433,3.5925643,4.2610893,4.7939787,4.7978554,4.1742415,4.2844434,3.8387318,5.1058264,4.9351544,5.14481,4.548801,4.8403606,4.6352353,4.336822,4.486167,5.5420218,5.324966,6.294665,5.414437,4.437191,4.8180795,4.7867274,3.9782658,5.0871005,3.9687667,5.2618866,3.482335,5.235234,4.282018,5.178959,5.440909,4.6520224,5.2513885,5.730878,4.699773,5.4624977,4.8831143,4.9537807,2.975708,4.519135,5.434415,5.741804,5.0259905,4.6356845,5.5025067,6.0940194,4.707718
TCGA-17-Z018-01,5.71203,7.167206,4.6416054,6.122034,4.146645,4.3392754,3.64926,4.052168,7.0140233,4.36974,5.7662554,6.166147,5.490348,6.787599,5.0286884,4.2368493,5.660256,6.4508715,5.5474663,5.2475123,5.291698,6.144376,4.633824,4.7778554,4.7505307,5.6219625,4.885006,3.4498887,3.920812,5.010787,4.7396016,4.427464,4.9953847,4.729051,4.7554555,5.143226,5.2643957,5.3391714,5.2482886,5.141904,5.246424,5.842854,5.904575,3.9018214,3.608711,5.0752683,5.4547143,4.9926467,3.8067844,4.815941,5.7986894,3.5138874,5.808853,5.429193,4.827824,4.3284016,4.4824104,5.9136167,5.24396,6.028578,4.012651,5.7712655,5.716513,4.22868,5.145809,5.8506603,6.155379,4.1105604,5.458308,5.0661006,4.8493257,5.330133,5.8929286,5.641854,4.3694787,4.3205132,4.9203897,4.6571655,3.7461805,5.3212566,5.6534777,3.7050622,4.136922,4.7698946,4.9157076,3.861092,4.489052,3.7717638,5.117426,4.913688,5.063621,4.4124346,4.7781267,4.5127907,4.528012,4.5544724,5.3107758,5.2757177,6.2491703,5.363971,4.5479603,4.6714196,4.747332,3.85754,4.8862624,4.0336957,5.349117,3.2858233,5.164732,4.321297,5.238321,5.518647,4.681262,5.3103375,5.6937776,4.7234373,5.63223,5.0038595,4.9407187,3.0273013,4.4425845,5.3244257,5.736262,5.016552,4.66196,5.483916,6.175686,4.8094897
TCGA-17-Z019-01,6.203727,7.447493,4.743547,5.6664686,4.133831,4.3204513,3.6467326,4.0478644,6.216074,3.5992017,5.5889444,6.3235664,4.725747,6.741855,5.0756555,4.870023,5.5293274,6.141632,5.7231817,5.0047708,5.3994846,6.267755,4.74903,4.6599007,4.668063,5.7874537,5.3889337,3.5829198,3.7147229,5.3011765,4.709888,4.3649125,5.046823,4.7114496,4.512409,5.201522,5.3134737,5.1071305,5.124713,4.9664764,5.290675,5.8429956,6.1262107,4.302887,3.4432652,4.876618,5.622968,4.831364,3.9349253,4.5544844,5.3057466,3.4562557,6.0299473,5.6911187,4.8323884,4.276367,4.875603,5.5842886,5.3218846,6.098078,3.6980917,5.8762794,5.388568,4.095515,5.2684717,5.756491,6.3909235,4.0566635,5.4774547,5.047366,4.7156363,5.3709564,5.6401544,5.44438,4.2496514,4.683775,5.1203356,4.900487,3.9267576,5.0514946,5.7241693,3.6562424,4.317399,4.8144674,4.5427704,3.7742975,4.0180993,3.7706442,5.3090525,4.8496776,5.146346,4.372441,4.6512513,4.48956,4.754915,4.4517484,5.432482,5.304495,6.0086656,5.7453585,4.8577757,4.8271275,4.768052,3.6927795,4.9551663,4.09344,5.237015,4.3320394,4.8900146,4.6438913,5.301719,5.4978056,4.7800465,5.277288,5.8574915,4.857253,5.636398,4.879962,5.003047,3.1683822,4.290698,5.409469,5.87218,4.7990465,4.6822543,5.382203,6.2640905,4.6236176
TCGA-17-Z020-01,5.959892,7.816266,4.6187506,6.139174,4.2579336,4.3447356,3.6106794,4.044758,6.8064775,4.2088056,5.8101873,6.2190604,5.426861,6.7162094,5.193222,4.6112766,5.7816916,6.5127816,5.80681,5.11434,5.316335,6.4111466,4.6797986,4.8489366,4.6056905,5.9062552,4.9091187,3.651034,3.8339496,5.116538,4.6945825,4.556036,4.9479346,4.5055795,4.709266,5.180518,5.163316,5.2514167,4.891597,5.1186643,5.3559656,5.827163,6.077446,4.119447,3.7216601,4.864454,5.6283927,4.869901,3.8956711,4.5200763,5.6708565,3.4502778,5.9353566,5.6589646,4.664878,4.3658175,4.7292137,5.7682447,5.4024024,6.308744,3.9150865,5.635029,5.599756,4.115368,5.0533743,5.8710356,6.274322,3.865165,5.3846083,5.1248274,4.867288,5.474064,5.844652,5.4151087,4.293605,4.5618696,4.8257055,4.395464,3.9649346,5.0493636,5.8555202,3.3699226,4.3007007,4.7070093,4.7726297,3.9537938,4.366783,3.9482663,5.1695633,4.963024,5.1028576,4.43079,4.736153,4.8918858,4.4876046,4.4260902,5.3622065,5.2971826,6.2633796,5.46075,4.6431746,4.8623686,4.6116014,3.8942065,5.2906365,4.039199,5.2990036,3.6843474,5.251931,4.352006,5.2361593,5.616701,4.7671995,5.267662,5.6732855,4.751005,5.379376,4.9652276,4.8513227,3.005986,4.4540596,5.6675787,5.9872255,4.803126,4.6457467,5.6787605,6.1682487,4.657603
TCGA-17-Z021-01,5.7013006,7.6683097,4.494649,5.9994593,4.345742,4.543834,3.6657581,3.7432275,6.850315,4.2203097,5.861828,6.1789465,5.2364817,6.736243,5.2849317,4.3870487,5.5265045,6.26722,5.679801,4.920596,5.39742,6.4411755,4.7614822,4.822765,4.617222,5.806817,5.437623,3.6830685,3.867319,5.108971,4.778741,4.489287,4.983753,4.5670247,4.6445355,5.130334,5.1883044,5.1252246,4.851634,4.9782896,5.2425523,5.8356576,6.091526,4.2072444,3.5685334,4.803253,5.608223,4.814221,3.9296439,4.484133,5.557102,3.566755,6.080773,5.725189,5.0121746,4.3809443,5.058255,5.792174,5.307905,6.1179423,3.8735073,5.6496906,5.5004663,4.1389713,5.1016164,5.7851334,6.240777,3.946723,5.27565,5.0947137,4.862926,5.415836,5.6446586,5.2934747,4.424416,4.73206,4.823793,4.57505,4.0696654,5.1376405,5.7601156,3.4707482,4.3901863,4.6959553,4.571507,3.8654516,4.1503754,3.8428144,5.266789,5.0251265,5.144306,4.4278383,4.8393455,4.8661566,4.446873,4.412613,5.526375,5.3193173,6.144835,5.571172,4.6437283,4.8288536,4.646957,4.025785,5.1993804,4.059364,5.212537,3.8486795,5.1825485,4.3200383,5.2135596,5.5007696,4.742281,5.261645,5.611286,4.7280664,5.325464,4.918965,4.858513,3.0396485,4.564013,5.698707,5.990055,4.764543,4.6608152,5.619993,6.2678685,4.537548
TCGA-17-Z022-01,5.9876723,7.374699,4.8102455,5.39187,4.2252307,4.457893,3.4711044,3.9054966,6.4724703,4.323337,6.070002,6.224551,5.2473507,6.727598,5.36874,4.661756,5.5568075,6.4604535,6.0864015,5.161084,5.2467175,6.0874934,4.783711,4.978215,4.9450684,5.899283,4.7930512,3.5788705,3.8960154,4.9763074,4.7247443,4.564812,4.8803334,4.4996085,4.790104,5.261836,5.169209,5.5877886,5.2093577,5.1571307,5.2344327,5.8647647,5.9223094,3.9813416,3.8704224,4.7193065,5.3120112,4.821093,3.6933208,4.642294,5.959367,3.6954143,5.9338045,5.598995,4.964704,4.110479,4.5376925,5.942139,5.2677603,6.0951614,4.162964,5.767261,5.6282225,4.0182023,5.144092,5.944532,6.273454,3.989095,5.253295,4.956147,4.729004,5.3569717,5.916897,5.33912,4.208541,4.655338,4.991698,4.9613695,4.0444427,5.0119824,5.7675424,3.5741067,4.6424465,4.7112274,5.095366,3.6987495,4.3295507,3.925606,5.1494184,5.0168138,5.171518,4.62799,4.847086,4.576638,4.4624004,4.415097,5.055304,5.213822,6.1321955,5.5259337,4.7332244,4.620818,4.3902736,3.7699337,5.188303,4.0512085,5.124812,3.5141659,5.3681903,4.670307,4.947342,5.434985,4.739351,5.298442,5.7298617,4.7910323,5.2471566,4.9435635,4.9530673,2.856942,4.3034678,5.5341268,5.918385,4.900605,4.638783,5.472831,5.9240303,4.6580796
TCGA-17-Z023-01,5.5291734,7.2306676,4.9229712,5.5608897,4.1822014,4.524604,3.623623,3.7723331,6.538661,4.4954166,5.8960915,6.0497003,5.0924144,6.6166506,5.3271894,4.1842003,5.5442605,6.217845,5.783259,5.2042823,5.3322163,6.0589924,4.7702093,4.810256,4.919043,5.6838202,5.099303,3.3814173,3.9626637,4.868371,4.816932,4.472806,4.9787083,4.7172284,4.7511525,5.2436795,5.3027477,5.471122,5.2280574,5.0629954,5.2192154,5.8266797,5.7120214,3.8530707,3.672214,5.0,5.426298,5.041186,3.9012637,4.821229,6.039599,3.80559,5.816248,5.3234854,4.960515,4.236356,4.508398,5.8768663,5.114083,6.009236,4.105065,5.7675643,5.6047244,4.21339,5.1652665,5.8550854,6.1862903,4.072725,5.4418736,5.0573745,4.7126045,5.287927,5.858693,5.561299,4.4131155,4.676789,5.094364,4.916569,3.8978467,5.2400784,5.5430727,3.765697,4.436827,4.8034363,5.0306015,3.7954078,4.2697973,3.8409708,5.1083035,4.861361,5.0670004,4.5000606,4.875968,4.5679836,4.6539707,4.49203,5.234618,5.203021,6.143374,5.611124,4.647713,4.637581,4.6221766,3.965983,5.1025653,4.0435762,5.2253933,3.6932786,5.2349744,4.407918,5.06136,5.414152,4.5707526,5.269299,5.660506,4.8502545,5.322007,4.970333,4.993877,3.0668836,4.4361167,5.328503,5.818972,5.0059376,4.7021937,5.2821493,6.059728,4.7810063
TCGA-17-Z025-01,5.629351,7.13753,4.581197,6.2019706,4.1271615,4.3878856,3.6503158,4.027468,7.104532,4.345322,5.773567,6.1680746,5.4857726,6.834901,5.002175,4.2084155,5.6442127,6.4586096,5.5489826,5.2185097,5.308228,6.154756,4.635119,4.7839174,4.7066746,5.5750656,4.92915,3.4477806,3.899928,5.0314965,4.7442093,4.4295306,5.029876,4.7621408,4.761671,5.1291223,5.2813053,5.280297,5.2112975,5.1128893,5.230193,5.821587,5.927617,3.9372473,3.5689855,5.0472,5.427038,4.9891405,3.7935455,4.782937,5.7736025,3.5089345,5.8420672,5.4602566,4.8620896,4.3349547,4.575355,5.8950915,5.2440457,5.950849,3.9675565,5.788626,5.721466,4.2492824,5.185399,5.818533,6.143006,4.1751814,5.426047,5.0751147,4.876128,5.36371,5.8646235,5.6303983,4.4199514,4.3056555,4.8909426,4.663698,3.752331,5.3638983,5.630109,3.7008348,4.1246185,4.7787366,4.8599844,3.9331799,4.4368234,3.751151,5.129972,4.924128,5.0810905,4.4356794,4.7800937,4.513741,4.4768705,4.553376,5.39242,5.297737,6.251622,5.3515425,4.5168433,4.7093177,4.7823777,3.863719,4.874804,4.0207543,5.3417616,3.3043334,5.14181,4.307079,5.257327,5.4992657,4.687979,5.3044977,5.7136455,4.7052727,5.653667,4.972837,4.94211,3.0222287,4.4595323,5.3325105,5.7108326,5.024223,4.65399,5.4982038,6.190362,4.7828856
TCGA-17-Z026-01,5.774152,7.28846,4.8691883,5.3402247,4.150768,4.5872397,3.454408,3.7949123,6.413579,4.4894633,6.1668687,6.143177,5.1758,6.7178326,5.481512,4.5312414,5.562111,6.3994527,6.14868,5.168684,5.2366805,6.0207043,4.829975,5.0388927,5.0198526,5.7740517,4.772019,3.5329137,3.948075,4.860566,4.7654347,4.645979,4.9060416,4.529661,4.8642454,5.286826,5.1837373,5.6732755,5.2316937,5.139157,5.169145,5.8182015,5.794972,3.9693751,3.9269285,4.73724,5.243387,4.894043,3.702787,4.661556,6.145121,3.8960478,5.9198546,5.5333724,5.0719457,4.0803304,4.4988346,5.985758,5.1845007,6.009927,4.249186,5.747667,5.6414824,4.08218,5.1533103,5.9619327,6.201305,4.030059,5.198648,4.9658647,4.736062,5.3552217,5.9614034,5.32383,4.2925653,4.711375,5.0169625,5.0437512,4.0765924,5.0778704,5.6675773,3.5971637,4.73263,4.7207503,5.163,3.727624,4.33053,3.9748485,5.100812,5.001031,5.175088,4.695207,4.9208565,4.5901494,4.4426637,4.407521,5.057651,5.222846,6.149684,5.5582395,4.6904974,4.59592,4.4078856,3.863398,5.2347407,4.024577,5.099344,3.4683025,5.452277,4.641369,4.86685,5.3627853,4.660934,5.261754,5.7190056,4.8103952,5.13656,4.9165483,4.965833,2.8469076,4.350307,5.503892,5.909492,4.964805,4.668306,5.38728,5.8344646,4.6652474
TCGA-17-Z027-01,5.6867414,7.292871,4.9190674,6.0653434,3.9773464,4.3418584,3.674539,4.1482325,6.4764805,3.820066,5.493325,6.166849,4.7691708,6.700425,5.0358768,4.5374665,5.6864743,6.1012964,5.7239294,5.162774,5.4056196,6.14613,4.7220564,4.6263633,4.6369247,5.5991893,5.068011,3.4116538,3.7201865,5.1582947,4.75128,4.411995,5.122157,4.8733115,4.570305,5.240504,5.4029016,5.1380153,5.1058407,4.977863,5.2698,5.7808642,5.9063945,4.1112494,3.454794,5.088534,5.6441474,5.0760055,4.0927043,4.6726384,5.5825324,3.6340652,5.854833,5.464692,4.7306747,4.343316,4.616688,5.5416713,5.235955,6.042866,3.7376003,5.844151,5.423738,4.301297,5.2908607,5.7665467,6.281606,4.178946,5.602479,5.1531897,4.743178,5.3970995,5.719656,5.6196246,4.4559584,4.617933,5.1320505,4.7385173,3.9081156,5.2385254,5.5574536,3.6742198,4.153713,4.9070735,4.663148,3.9475353,4.0725493,3.8190207,5.217929,4.6956215,5.0227003,4.394015,4.6616707,4.511124,4.8213825,4.531795,5.515877,5.3170347,6.1398497,5.630046,4.7508273,4.8904376,4.921309,3.8106427,5.0096416,4.033173,5.3634295,4.218374,4.91797,4.4081717,5.384023,5.4834976,4.6218543,5.202352,5.8786106,4.935043,5.622784,4.8625445,4.996185,3.2745545,4.3973517,5.2863975,5.773631,4.95002,4.727952,5.2901707,6.2250276,4.7784333
TCGA-17-Z028-01,5.6404886,7.099678,4.91099,5.349345,4.062943,4.5776305,3.5591543,3.6351206,6.0745153,4.386697,5.93763,6.042372,4.832598,6.5716267,5.5800576,4.347929,5.5958486,5.9179144,5.8002324,5.0445523,5.3583007,6.1232953,4.951418,4.8911743,5.0642457,5.620576,5.135211,3.5822756,4.0067306,4.8202524,4.8480377,4.662358,4.946526,4.60508,4.774844,5.239572,5.2393003,5.62344,5.235722,4.998594,5.119029,5.8382044,5.724261,4.2100143,3.8745697,4.9405313,5.4942403,5.0209484,3.934145,4.6388483,5.9624486,4.0780187,5.9315376,5.485962,5.176373,4.169301,4.5083313,6.070188,5.0756307,6.212141,4.2039385,5.6527176,5.367893,4.232274,5.0894833,6.0387387,6.1344104,3.879175,5.23309,5.034009,4.6821394,5.1850934,5.8705125,5.3169613,4.3831706,4.943467,5.101309,4.9696918,4.1911507,5.0652995,5.55624,3.5353057,4.663282,4.7462764,4.881313,3.5047407,4.3473606,4.0229197,5.1642823,4.884414,5.0979853,4.428695,4.9357767,4.4982953,4.67123,4.4217486,5.1366506,5.274221,6.13533,5.739492,4.7760153,4.4955983,4.63765,4.065159,5.1447377,4.0584283,5.15842,3.8039227,5.4006042,4.4663568,4.9639163,5.3388686,4.5433574,5.1718154,5.6722217,4.9130406,5.058007,4.91226,4.965312,3.0614781,4.5224934,5.496269,6.0451255,4.880754,4.733103,5.2550087,5.900787,4.70336
TCGA-17-Z030-01,6.0566583,7.426425,4.8015122,5.544883,4.0357347,4.473864,3.5404906,3.7948349,6.14979,4.3419585,5.9643764,6.168019,5.056762,6.6965113,5.443862,4.57956,5.6814995,6.2441716,5.83076,5.061135,5.255892,6.176376,4.8343806,4.945129,4.955614,5.630523,4.882063,3.636618,3.9355073,4.947287,4.760083,4.7114496,4.9690685,4.55653,4.80662,5.23134,5.1678214,5.574405,5.235039,5.0814347,5.13758,5.7800984,5.857437,4.238732,3.8684812,4.897248,5.443366,4.9268875,3.8485715,4.6043987,5.853479,3.924619,5.976788,5.6006303,5.0743146,4.2241907,4.527334,5.9816995,5.1854663,6.188636,4.175606,5.6503696,5.530595,4.17477,5.065087,5.9929075,6.1651874,3.8613715,5.247328,5.019867,4.8111215,5.287122,5.9410286,5.308779,4.274422,4.7080913,5.0534406,4.805956,4.0719724,5.0712714,5.6802197,3.503002,4.589357,4.6952257,4.913879,3.615103,4.466807,4.0169272,5.1258473,4.9431705,5.1439366,4.4749165,4.8538713,4.5846357,4.6085725,4.4123693,5.154293,5.342306,6.1600122,5.649849,4.7411714,4.5961576,4.6613784,3.9276698,5.1023145,4.044564,5.2161775,3.453935,5.3645563,4.53505,5.0265365,5.3990006,4.640552,5.2014985,5.7327037,4.834211,5.2527156,4.9123435,4.9258533,2.9987078,4.4330697,5.4846363,6.0105906,4.906409,4.752503,5.3660045,5.934211,4.6620054
