Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-44-6146-01,5.99662,6.771617,4.621642,4.9089775,4.2370853,5.059631,4.9416842,4.3268404,5.409722,5.754043,4.612108,5.2804456,3.526114,7.50652,6.702109,6.2075067,5.172483,4.655087,6.076135,4.6639667,4.483988,6.412822,5.040727,4.3452396,6.0081267,5.4820194,5.436398,3.5568173,4.1156693,4.4641953,5.2319727,5.6229134,5.265291,3.9708564,4.6158047,5.3296595,4.64783,5.803685,5.029392,5.4172435,4.9202137,6.4116263,4.903812,5.053824,3.987478,5.316684,5.6328535,4.4006686,3.908683,4.93901,5.0172124,5.0128565,5.744489,5.3262057,6.51436,3.389282,4.739288,6.025969,5.2214484,6.1121492,4.152073,6.099035,4.7233934,4.6448674,5.1622787,4.080954,5.717019,4.531915,4.9682784,4.8288007,5.409869,4.6005526,5.0183015,4.381008,4.737755,5.164757,5.1213675,6.399577,4.180833,5.3125153,5.1823707,3.1440895,5.11861,5.231041,4.937043,3.232169,3.4062793,4.460868,5.191125,4.716014,5.045878,5.567124,5.009615,4.0590076,4.577373,4.628616,5.39706,5.4289618,5.6774855,6.8866544,6.049286,3.902275,4.599601,5.282569,5.103082,3.962159,4.8527336,3.4171398,5.7240343,4.4480715,4.9610415,5.5725827,4.0603476,5.871956,5.6822486,5.152563,5.5677953,5.017632,4.2262726,3.3817883,4.686979,5.827409,5.6073604,4.768303,4.603637,4.420389,4.9527416,4.794357
TCGA-44-6148-01,5.982137,6.76662,4.6185775,4.912998,4.2338,5.0955153,4.964058,4.357363,5.3753586,5.7578692,4.628281,5.2766986,3.5234141,7.5848217,6.671689,6.1993117,5.1780133,4.649165,6.115092,4.6826763,4.480229,6.4060755,5.015598,4.368924,5.9948835,5.457989,5.4177313,3.494147,4.1390347,4.4648557,5.262865,5.59702,5.234643,3.959188,4.63415,5.344219,4.646422,5.808097,5.0297894,5.422635,4.916756,6.4153104,4.9142303,5.057799,3.9972894,5.3199906,5.6253977,4.376757,3.9176397,4.933883,5.029335,5.035919,5.753653,5.332295,6.4523597,3.4116037,4.748537,6.0148377,5.2240005,6.1139736,4.165694,6.0920653,4.7121754,4.6396,5.144407,4.1321917,5.704196,4.5296106,4.978177,4.838136,5.4032454,4.6051397,4.9842877,4.4019394,4.751024,5.161533,5.133916,6.3756237,4.1729703,5.310635,5.1863227,3.1163487,5.118088,5.2256722,4.931092,3.1956146,3.4379995,4.454823,5.195854,4.720614,5.0482817,5.546305,5.0066967,4.0584836,4.555868,4.635697,5.390211,5.432037,5.6664596,6.815454,6.0197587,3.9247835,4.602099,5.280643,5.1261306,3.980744,4.8548594,3.4578102,5.7186375,4.450036,4.9675827,5.573205,4.054794,5.8584948,5.68443,5.1407094,5.543502,5.0092072,4.2196484,3.3681006,4.686797,5.8294363,5.6067095,4.781284,4.613914,4.447926,4.9564767,4.803186
TCGA-44-6774-01,5.538634,6.8771467,4.5869045,4.3500195,3.607066,5.0036187,4.5509505,4.6303887,5.7901006,5.122945,4.686772,5.1554832,3.1332366,7.819152,6.8754983,6.113391,5.196281,5.157216,6.0642757,4.6805844,4.711385,6.1642756,4.740995,4.94298,5.9466124,5.67777,5.2090006,3.7535007,4.120324,4.2715745,4.4529295,5.747482,5.1943355,4.5396404,4.6964674,5.3935246,5.2873726,5.8199773,5.0954776,5.1355076,4.778363,6.279817,4.7184305,5.3473706,4.0970726,5.406959,5.750292,4.1351366,4.0746136,4.972807,5.0157065,5.149413,5.59827,5.4686575,6.5785785,3.7033896,4.538407,6.1559014,5.236164,6.19368,4.002963,5.780291,5.167722,5.001236,5.363846,4.332704,5.9215217,4.4136014,4.791741,5.04672,5.1393976,4.698063,5.6142707,4.348021,4.5281153,5.381025,4.8933063,6.4738755,4.3262653,5.240928,5.1679935,3.6356845,4.921296,5.046542,4.7910914,2.7769194,3.2228894,4.6190476,5.2673063,4.7209997,5.103537,5.5057898,4.9538617,4.0181146,4.663437,4.72247,5.5302,5.586667,5.823991,7.1451025,5.9051595,3.7219036,4.9152036,5.2196007,4.9068832,4.3536043,4.9955626,3.81882,5.6661763,4.4104652,4.907336,5.3884406,3.8995194,5.643336,6.0282316,5.0246296,5.2271595,4.953232,4.287411,3.5217268,4.63562,5.8846855,5.673356,4.8429537,4.6179,4.4178896,4.9435043,4.556056
TCGA-44-6775-01,5.623727,6.863566,4.5963593,4.662592,4.004927,4.9194508,4.8370185,4.378086,5.6426396,5.347876,4.6272874,5.275859,3.5701728,7.0443115,6.7578473,6.1784835,5.185468,4.8274493,5.823207,4.6625204,4.5686364,6.3464117,5.022277,4.500501,6.0285,5.678636,5.4688034,4.035375,4.096772,4.4473596,4.701122,5.673121,5.2143617,4.236121,4.621063,5.254501,4.881376,5.8088937,5.1373405,5.300451,4.8409305,6.409927,4.8622723,5.2368226,4.0826306,5.340918,5.8548903,4.38266,4.040044,4.977829,4.952294,4.9284267,5.7395225,5.4269896,6.622294,3.4799678,4.623134,6.158735,5.218217,6.1822667,4.012331,5.8461914,4.9126987,4.9101677,5.325484,4.006879,5.8954964,4.4780617,4.9779162,4.928955,5.2727504,4.7245307,5.2752666,4.3855624,4.64912,5.2528872,4.991193,6.387008,4.339055,5.242157,5.219434,3.3606725,5.1345344,5.0999265,4.803145,3.3489096,3.3501024,4.551319,5.24244,4.6283326,5.053929,5.659969,5.0081425,4.0077286,4.895752,4.6242056,5.5552278,5.4481907,5.7364335,7.2346964,5.9649734,3.7677996,4.818048,5.1352453,4.9377437,4.055551,4.934517,3.5493503,5.7194552,4.410558,4.850116,5.38459,4.0512433,5.7609863,5.8457046,5.0730863,5.531944,4.970189,4.3284473,3.5444741,4.6976094,5.9266806,5.7244005,4.793463,4.55516,4.431584,4.925574,4.6092186
TCGA-44-6776-01,5.9808855,6.837951,4.066291,4.3760552,3.676753,5.517302,4.81669,4.685019,5.5480256,5.642368,4.481875,5.119774,3.181965,7.688018,6.6981745,6.131861,5.2579484,5.385395,6.1042347,4.7215085,4.4737077,6.363074,4.5139356,5.062926,6.0434437,5.6456428,5.1992364,4.0246887,4.4720893,4.5670767,5.2125516,5.5504165,5.3335805,4.42362,4.721685,5.4885907,5.1951694,5.820183,5.252064,5.2708836,4.8830814,6.2629824,4.86498,5.103186,4.132772,5.38015,5.690698,4.101925,4.0996256,4.557731,5.107443,5.333085,5.62283,5.3486547,6.587598,3.4967055,4.596282,6.1504116,5.441786,6.14602,4.059251,5.847268,4.8732176,5.026498,5.3649235,4.0154657,6.1402907,4.21125,4.869607,5.3073044,5.4465475,4.864953,5.305507,4.487192,4.532457,5.3349614,5.0893903,6.3448586,4.103644,5.1523643,4.8861046,3.381509,5.187905,5.1242394,4.850454,2.935495,3.2547905,4.432537,5.28966,4.7733397,5.251745,5.507061,4.7725897,4.014492,4.317797,4.663978,5.583943,5.5808415,5.708807,7.060767,6.0060797,3.729052,4.961791,5.159627,4.962869,4.5067472,5.0830607,3.504744,5.638098,4.5305963,5.009368,5.470308,3.9148712,5.752955,5.990291,4.9367623,5.177564,4.990984,4.2968965,3.564079,4.5719495,5.9994173,5.5778646,5.032015,4.60574,4.5710373,4.7983794,4.7658553
TCGA-44-6777-01,5.5014625,6.9709935,4.4708214,4.425452,3.6333904,5.1034184,4.7115006,4.8024254,5.7700734,5.2552223,4.798578,5.1585455,3.3095102,7.5450587,6.6691747,6.0691285,5.1411643,5.0930266,6.0127425,4.7472644,4.6570554,6.237579,4.67973,4.954831,5.8869905,5.7015743,5.273976,3.8335693,4.2432814,4.3248653,4.535464,5.5845623,5.1312547,4.390496,4.83506,5.456921,5.354895,5.721488,5.206651,5.1741962,4.710301,6.2933164,4.8966026,5.4063563,4.2052803,5.4712505,5.8336997,4.1336236,4.1444592,4.9057865,5.0625815,5.2392716,5.7513766,5.6156964,6.2989836,3.8802178,4.4702835,6.1703696,5.197353,6.238581,4.00667,5.681408,4.982097,5.0385613,5.271458,4.525263,5.9673767,4.410556,4.861945,5.1495523,5.0700917,4.798393,5.4893265,4.5821066,4.60141,5.3604107,5.050561,6.284534,4.454254,5.1109734,5.2043586,3.3699365,5.141701,4.9284463,4.692635,3.0012152,3.5136561,4.5590363,5.2698503,4.700128,5.183028,5.3670974,4.999423,3.8919585,4.6290736,4.7554855,5.4925704,5.5013266,5.769873,6.6242733,5.8196464,3.8289309,5.02726,5.0612807,4.906168,4.4969463,5.0675454,3.8029583,5.706829,4.4994874,4.919739,5.3472805,3.9869914,5.560025,6.025167,5.0098543,5.0485835,4.7755947,4.3012953,3.492508,4.656444,5.97344,5.788321,4.9346714,4.6815395,4.723847,4.897498,4.583773
TCGA-44-6778-01,5.3918138,7.0009327,4.524658,4.471759,3.6684313,5.13292,4.76497,4.8222256,5.7272987,5.337773,4.944075,5.212165,3.3705595,7.677489,6.5464573,6.014371,5.1247063,4.950529,5.9844112,4.8017473,4.596289,6.230559,4.700346,4.9310813,5.8124123,5.663148,5.29949,3.7262175,4.202767,4.3109016,4.6023316,5.493821,5.0144706,4.227864,4.956725,5.4837494,5.352258,5.696576,5.2490616,5.207088,4.6742244,6.2512803,4.996545,5.4644775,4.2590585,5.4654083,5.847098,4.1809025,4.1296287,4.9227524,5.114119,5.364105,5.8465624,5.686697,6.0401387,3.9740381,4.4266744,6.161212,5.1181064,6.2686586,4.064524,5.5938435,4.90915,4.9699817,5.1780353,4.6696773,5.9729867,4.4594164,4.8967595,5.1134005,4.955574,4.8069506,5.3538194,4.6713166,4.6155715,5.322392,5.081765,6.1824865,4.5356703,5.09858,5.312084,3.2320652,5.254166,4.8754544,4.6340766,3.0471444,3.7680213,4.540956,5.283645,4.722975,5.124346,5.2503095,5.0576525,3.8607702,4.659632,4.7933683,5.404137,5.4453144,5.80402,6.389799,5.7870927,3.913402,5.0717244,5.0018516,4.936042,4.5359683,5.1307225,3.9092789,5.7653756,4.4692316,4.896962,5.3248925,4.0581913,5.4662876,5.9785233,5.027024,5.004263,4.6758847,4.3323083,3.448768,4.704286,5.9790816,5.8453374,4.913581,4.7115564,4.864389,4.899973,4.5539827
TCGA-44-6779-01,6.088059,6.750656,4.3761272,4.7853584,4.018969,4.9664893,4.59621,4.3488226,5.6998754,5.9450645,4.647282,5.180432,3.3287919,7.406242,6.8617463,6.123263,5.20617,4.838924,5.931086,4.5542293,4.529847,6.3313413,4.8676777,4.6153283,5.900507,5.644215,5.3647118,4.114745,4.098853,4.3304553,5.051357,5.685822,5.339867,4.0210752,4.5662413,5.542311,5.093395,5.6946673,5.038403,5.226273,4.8298287,6.3212066,4.92631,5.118028,3.9478915,5.4311485,5.53822,4.350582,3.8606722,4.8501344,5.0904984,5.1123896,5.669043,5.453116,6.720542,3.4954803,4.6149006,5.967463,5.237752,6.0898447,4.2273693,6.105517,4.873881,4.699505,5.1757483,3.9344535,5.836021,4.441228,4.63785,4.8803306,5.4114776,4.604821,5.3497305,4.3386426,4.5784783,5.294425,5.135247,6.4933424,4.4115343,5.178088,5.030619,3.288116,5.274645,5.106363,4.9850817,3.2103941,3.3046954,4.530585,5.2666335,4.824071,5.100683,5.2764473,4.979838,3.916422,4.3221173,4.768087,5.2325673,5.4781823,5.751544,6.8445554,6.2419777,3.734325,4.7411265,5.282519,4.9968977,4.132025,5.0204163,3.2938004,5.6951036,4.5393124,5.031047,5.5633574,4.002813,5.702842,5.8441825,5.1561227,5.328812,4.9213696,4.190079,3.3792245,4.6628084,5.78518,5.587956,4.7286477,4.702882,4.548287,4.9207664,4.6990876
TCGA-44-7659-01,5.8353386,6.801321,4.511017,4.628572,4.0181456,5.135888,4.8748384,4.564103,5.478675,5.504663,4.5468216,5.1839986,3.3413527,7.876008,6.693033,6.1871448,5.2000823,4.8903694,6.2052836,4.7238803,4.57791,6.3123746,4.826256,4.6598954,5.986378,5.5005894,5.2873554,3.3583753,4.253369,4.4158516,5.056748,5.606672,5.1906,4.2300577,4.6420875,5.3882275,4.870532,5.823725,5.05186,5.3206263,4.8579664,6.4153767,4.8322935,5.146483,4.0659213,5.3842115,5.6677914,4.184933,4.034311,4.914197,5.018451,5.1086974,5.7019596,5.395665,6.460372,3.545137,4.7216454,6.0408106,5.28014,6.1412783,4.100371,5.977333,4.8604164,4.8170652,5.223162,4.2011976,5.7558494,4.4572926,4.9076104,4.9867716,5.363634,4.679035,5.2134132,4.4364495,4.72901,5.24798,5.083602,6.375817,4.2077484,5.261598,5.129621,3.2654228,5.0086317,5.146271,4.8704834,2.9222481,3.342308,4.5115705,5.2302876,4.709836,5.1403866,5.566423,4.94625,4.033463,4.511268,4.667737,5.4926753,5.523475,5.652214,7.0220447,5.914723,3.8876011,4.7222104,5.24895,5.098013,4.16816,4.8810086,3.6467516,5.656351,4.4714427,4.9663615,5.49195,3.9488163,5.7904496,5.8577785,5.037134,5.380411,4.9818788,4.211203,3.418474,4.6362557,5.882888,5.612897,4.877663,4.6296515,4.4739056,4.9461656,4.754614
TCGA-44-7660-01,5.456151,6.975732,4.413309,4.338283,3.6949184,5.0447526,4.7727175,4.821358,5.8343105,5.246177,4.747753,5.1531143,3.3314402,7.557156,6.663327,6.0825086,5.127946,5.0284424,5.979435,4.744292,4.7059965,6.232599,4.7371125,4.90126,5.870928,5.725575,5.304298,3.7310867,4.2224603,4.3126254,4.5708947,5.597973,5.146683,4.385321,4.826477,5.4605007,5.300914,5.7043395,5.1978865,5.1603456,4.6913857,6.3029165,4.9072466,5.4327703,4.2137685,5.5019927,5.8382115,4.14005,4.183488,4.941805,5.045826,5.2584167,5.775343,5.656786,6.289726,3.9160159,4.4604983,6.1608224,5.1728134,6.2474313,4.009704,5.66156,4.982473,5.021705,5.2831736,4.416682,5.953153,4.4429398,4.852855,5.1519866,5.0639524,4.7975945,5.5209565,4.60998,4.646252,5.3547096,5.069365,6.267796,4.4893656,5.0899463,5.243952,3.3624904,5.1498256,4.90702,4.6726522,3.0267758,3.5608728,4.5623183,5.2601357,4.6602473,5.1835265,5.404759,5.0359216,3.8815002,4.6828732,4.7551026,5.4947815,5.48257,5.752402,6.801401,5.822064,3.8334408,5.0279737,5.041308,4.889493,4.4703755,5.052906,3.8133457,5.6999884,4.5159717,4.8990006,5.3292456,3.9951758,5.573757,6.022722,5.0293055,5.072912,4.7509775,4.303335,3.492318,4.663514,5.965893,5.8275127,4.9289007,4.6825776,4.729126,4.911098,4.5776668
TCGA-44-7661-01,5.91634,6.777216,4.4757147,4.6083307,3.9434884,5.0736537,4.718663,4.505903,5.5846415,5.5839567,4.5542455,5.1592603,3.2383282,7.8341246,6.8121414,6.167221,5.2088537,4.9499607,6.1613474,4.652919,4.6034565,6.2849674,4.8044934,4.7142377,5.9589233,5.5539203,5.2662435,3.5928218,4.1924133,4.35385,4.990821,5.676892,5.272457,4.2592297,4.5920615,5.4465427,4.995588,5.7981887,5.0235076,5.2542267,4.852361,6.35843,4.806637,5.1426163,4.0053253,5.4013343,5.592799,4.203152,3.9789853,4.9023023,5.0393977,5.11228,5.6369205,5.3910613,6.609979,3.5295238,4.6811705,6.0197935,5.2780895,6.1183596,4.134504,6.03037,4.938478,4.7884436,5.240609,4.1091514,5.7852745,4.4365907,4.786766,4.964606,5.375226,4.6325064,5.343663,4.355094,4.651593,5.2915716,5.0611157,6.462866,4.240759,5.251337,5.0802402,3.3774965,5.017561,5.14593,4.929354,2.9037912,3.2416797,4.538455,5.2401986,4.75607,5.1271563,5.485332,4.943262,4.0199075,4.433239,4.7061305,5.4160395,5.545755,5.705274,7.0679812,6.032401,3.805444,4.7223387,5.3028245,5.046637,4.1753097,4.9146404,3.5589747,5.6502438,4.488573,4.996221,5.527068,3.923123,5.7727036,5.883486,5.075527,5.344643,4.9962463,4.1960645,3.411446,4.6265535,5.825875,5.5817604,4.829217,4.650092,4.4353156,4.9479694,4.7312803
TCGA-44-7662-01,5.524447,7.0701127,4.7160654,4.4401274,3.645535,5.2259884,4.779428,4.7509284,5.6375837,5.37698,4.994137,5.2912884,3.2969031,7.8111997,6.539187,6.0286655,5.0810018,5.10062,5.994458,4.825374,4.4366446,6.322937,4.656604,4.9408965,5.9432783,5.6268888,5.2968826,3.8474102,4.2251563,4.372236,4.713624,5.47897,5.028179,4.205499,5.085901,5.354685,5.3316455,5.718276,5.3108325,5.313217,4.737328,6.141376,4.95288,5.3846655,4.2895675,5.3404346,5.9119496,4.286195,4.0202966,4.849599,5.1275196,5.4955144,5.8225946,5.5840344,6.1192074,3.828868,4.398408,6.298675,5.0931334,6.2697964,3.9516935,5.5736775,4.8388586,5.0191846,5.158037,4.778686,6.0741563,4.4425693,5.0687513,5.1039577,4.9257894,4.8264847,5.184223,4.6400332,4.509491,5.318068,4.994961,6.231131,4.4775825,5.1924014,5.330096,3.2273839,5.200719,4.9218173,4.6283293,3.02292,3.7631888,4.4619246,5.2511497,4.7931876,5.1340594,5.327171,5.0045676,3.9185686,4.68986,4.7389917,5.4688296,5.4370885,5.9044538,6.1709914,5.8570776,3.9709196,5.0907717,5.0063105,4.9232454,4.64348,5.146385,3.8508582,5.878454,4.395523,4.88948,5.3448586,4.1273212,5.5078096,5.9227386,5.0171156,5.028216,4.6996317,4.3953147,3.4726844,4.707449,6.074159,5.771115,4.9197364,4.6600876,4.7809997,4.8370404,4.5767164
TCGA-44-7667-01,5.3772807,7.010444,4.66992,4.5592737,3.6125648,5.217426,4.7399917,4.7906632,5.647205,5.3384037,5.0797396,5.2649875,3.3957973,7.7480946,6.4979925,5.9889417,5.1279564,4.9801936,5.9625096,4.8356586,4.4911227,6.2452955,4.6749215,4.956497,5.847353,5.6290903,5.2857914,3.8498328,4.1909165,4.344065,4.5691476,5.457193,4.9203553,4.1414237,5.071515,5.442208,5.391123,5.7136946,5.2940836,5.257307,4.694067,6.2167525,5.0095816,5.4548597,4.2973228,5.4000964,5.905692,4.2167387,4.0643353,4.883324,5.144748,5.4332685,5.8603806,5.6595874,5.954504,3.941145,4.4106584,6.21375,5.1098366,6.277314,4.032393,5.548899,4.8730183,5.0061264,5.141077,4.8953924,6.0170016,4.4517198,4.962515,5.086214,4.8985486,4.8339787,5.232392,4.6767893,4.5369873,5.3081856,5.0383186,6.1727223,4.520678,5.1413817,5.322341,3.1728594,5.29033,4.887732,4.5975227,3.0514996,3.840346,4.505514,5.2974005,4.780566,5.100732,5.201217,5.0235906,3.8735895,4.6524262,4.784006,5.4113684,5.432409,5.8605423,6.0297327,5.7647533,3.9408453,5.1138334,4.974984,4.960865,4.606864,5.192732,3.9461064,5.823443,4.402995,4.8866997,5.312828,4.1106877,5.410047,5.9569464,5.001786,4.998974,4.6646304,4.370196,3.4593277,4.72863,6.033553,5.8156767,4.895567,4.697033,4.8887835,4.8684034,4.5241785
TCGA-44-7669-01,5.3600574,7.000391,4.567199,4.4976096,3.6407495,5.151972,4.752711,4.819676,5.70815,5.3231554,4.990748,5.2243733,3.3758872,7.703782,6.532469,6.0009694,5.1286836,4.948505,5.9828753,4.8124537,4.5790815,6.2228875,4.693653,4.9456215,5.8061323,5.653343,5.292658,3.746132,4.191464,4.310713,4.5732613,5.4826646,4.9828377,4.2118273,4.98431,5.4813037,5.371872,5.70318,5.258961,5.212068,4.6741757,6.2415905,5.0031123,5.4742155,4.2678843,5.453187,5.856789,4.183994,4.1199365,4.921195,5.1247735,5.375719,5.85161,5.685137,5.995986,3.981213,4.4193935,6.1681437,5.1129627,6.2736425,4.0675397,5.574831,4.9097967,4.971815,5.1687346,4.7425013,5.9805446,4.459143,4.9077883,5.1053786,4.9286723,4.8101935,5.3307805,4.6732326,4.598344,5.318718,5.0705757,6.173069,4.532618,5.1066594,5.322905,3.224506,5.263676,4.87515,4.623123,3.0402524,3.7956736,4.539409,5.2905207,4.734836,5.1080213,5.226677,5.055929,3.864351,4.665739,4.796716,5.397351,5.4430294,5.819595,6.295487,5.7705255,3.9186385,5.0843754,4.9959946,4.9419456,4.5498686,5.148595,3.9396098,5.775483,4.450388,4.8922467,5.3202615,4.0667515,5.4427624,5.975236,5.022432,4.9966993,4.671309,4.341979,3.449132,4.712526,5.9824085,5.8457823,4.907518,4.710775,4.8773723,4.8981385,4.540763
TCGA-44-7670-01,5.6646094,7.18309,4.6801295,4.0177584,3.5763884,5.137508,4.823651,4.84227,5.845566,5.299068,4.8464875,5.2659945,3.1141405,7.8618126,6.6432037,6.0885324,4.9783616,5.3585525,5.9861336,4.7889204,4.486512,6.398532,4.5988345,5.011519,6.0718603,5.728983,5.287001,4.098735,4.2946234,4.3426723,4.6892776,5.568132,5.195468,4.3901505,5.1738644,5.2724233,5.4184346,5.652983,5.3345056,5.298375,4.7296424,6.0172358,4.8441014,5.374995,4.324262,5.344835,5.973837,4.3168206,4.021349,4.8280034,5.090208,5.67252,5.757171,5.6018543,6.3974323,3.814556,4.3040147,6.455018,5.0466866,6.279408,3.7578435,5.544625,4.863449,5.1577935,5.2230425,4.612952,6.175252,4.434488,5.1550884,5.199643,4.8986707,4.851376,5.3318896,4.6506786,4.4523363,5.4100776,4.9379053,6.3356414,4.5519104,5.189339,5.3434615,3.352767,5.0603633,4.8693256,4.603348,2.9341743,3.6733224,4.4020467,5.1828895,4.7862196,5.276853,5.481433,4.9907665,3.908975,4.735675,4.70699,5.578875,5.44907,5.9692926,6.420322,5.9674187,3.9787502,5.1614714,4.992009,4.7956953,4.842486,5.115514,3.7455523,5.9436026,4.4454513,4.889033,5.329428,4.140056,5.5952516,5.9835944,5.0279837,4.9368215,4.6611238,4.4215746,3.5085442,4.6671996,6.1792293,5.7533016,4.969594,4.6443853,4.6806293,4.785946,4.5985193
TCGA-44-7671-01,5.8879395,6.839191,4.1563044,4.269601,3.532171,5.5149055,4.7491374,4.7564244,5.579748,5.4980264,4.4912605,5.0875645,3.051551,7.893968,6.7517176,6.1134925,5.2595487,5.472696,6.1993256,4.7232237,4.55382,6.2971177,4.4457235,5.191028,6.0094123,5.6422615,5.120457,3.9782615,4.4600797,4.4966288,5.048937,5.5859914,5.33378,4.561758,4.71973,5.5107517,5.2891536,5.837633,5.2233014,5.2140484,4.8662434,6.215265,4.8033433,5.152627,4.1235404,5.395265,5.6572742,4.031289,4.123142,4.596874,5.1175394,5.348838,5.5687838,5.3498945,6.582109,3.5665615,4.572246,6.1553288,5.4338636,6.152992,4.054584,5.824446,4.978513,5.0388007,5.3897386,4.1187873,6.128596,4.202769,4.8480496,5.3317223,5.3828936,4.836158,5.413501,4.4550123,4.508421,5.377656,5.0436387,6.3749695,4.067988,5.166232,4.907532,3.5084417,5.0715885,5.113518,4.854195,2.740027,3.1988099,4.4621444,5.288697,4.78054,5.2436047,5.5000887,4.7757907,4.0398006,4.3301153,4.688832,5.5811687,5.6261873,5.7393293,7.149585,5.965819,3.7177048,4.9752307,5.204046,4.943928,4.561152,5.073342,3.6242814,5.615966,4.5242424,5.0174713,5.4751744,3.8562572,5.734505,6.0389886,4.9346166,5.10381,5.005872,4.2867756,3.5542774,4.5544524,5.9635878,5.5736036,5.0427117,4.617907,4.5307336,4.8240395,4.7497263
TCGA-44-7672-01,5.8582983,7.037214,4.2947946,4.4392815,3.9318235,5.2881002,4.6466403,4.629575,5.5567875,5.520536,4.4604216,5.1766877,3.1795213,7.8645253,6.602081,6.171675,5.188384,5.2889915,6.0290155,4.8326764,4.3066893,6.3391995,4.528484,4.9897637,6.133182,5.5937138,5.230196,3.4691825,4.4649296,4.5059586,5.0515046,5.495507,5.056486,4.3430457,4.747934,5.31298,5.214994,5.800016,5.276693,5.336351,4.784089,6.3815546,4.8117385,5.173924,4.2893567,5.3512764,5.93456,4.127074,4.012141,4.716951,5.000573,5.344846,5.7513843,5.4852,6.628197,3.5230513,4.6397347,6.208032,5.3346243,6.200652,3.8841085,5.718089,4.8718095,5.196795,5.24461,4.226838,6.0315766,4.3188167,4.8475876,5.1623693,5.3247023,4.9336376,5.2723927,4.5242395,4.5633874,5.3164496,4.9642477,6.366543,4.4264708,5.2040944,4.987375,3.2666247,5.1355867,4.9907684,4.7169976,2.9373348,3.271581,4.5673523,5.307359,4.8206306,5.3283167,5.574287,4.772077,3.9013114,4.395891,4.6854944,5.690355,5.5905156,5.7227154,6.776025,5.9809823,3.889895,5.0132504,5.040481,5.0550113,4.5279684,5.060077,3.6570463,5.7634206,4.419706,4.926283,5.291882,3.976654,5.619969,6.062044,4.817874,5.219516,4.822144,4.303734,3.5729585,4.590547,6.1855855,5.572058,5.019928,4.6029854,4.6329217,4.7667494,4.6279907
TCGA-44-8117-01,5.6425714,7.132926,4.630156,4.0853586,3.5495949,5.1803327,4.7848573,4.822768,5.8147125,5.2945743,4.837223,5.247819,3.1319973,7.8168116,6.6542883,6.0790896,5.027075,5.357958,5.9814363,4.7817626,4.497,6.3664103,4.5881667,5.0398216,6.0507703,5.726852,5.2681885,4.1266537,4.294681,4.3593903,4.665585,5.570725,5.1795964,4.4006333,5.115267,5.3065066,5.423714,5.681155,5.3249373,5.2757683,4.739085,6.054767,4.8471413,5.36872,4.304049,5.3522716,5.95157,4.2772083,4.0367055,4.80802,5.094919,5.607482,5.739465,5.581533,6.396854,3.7982466,4.3342485,6.41199,5.0971446,6.268297,3.8014746,5.5604825,4.8972616,5.1551795,5.2475557,4.586177,6.1717925,4.4050093,5.098869,5.2058463,4.943232,4.855906,5.352041,4.622616,4.4468417,5.4053874,4.9417725,6.3337116,4.501794,5.182794,5.290515,3.37412,5.0832405,4.8929634,4.6217318,2.93081,3.621284,4.4238663,5.21029,4.7851577,5.2548766,5.461179,4.9644537,3.9188054,4.7016954,4.7111425,5.576001,5.4699326,5.9446707,6.48071,5.946836,3.9292789,5.153398,5.0059886,4.8144045,4.7992687,5.1298037,3.755725,5.89804,4.4421387,4.8956814,5.3312573,4.107436,5.582581,5.999563,5.0095263,4.962248,4.7009964,4.4107037,3.523647,4.662317,6.1508136,5.74093,4.9652853,4.6408005,4.6759014,4.7940235,4.589504
