Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-49-6743-01,4.110865,7.0493817,5.300855,5.049765,2.3016586,4.485321,3.3028417,4.760568,5.4389186,4.2293677,5.6826267,6.867841,3.9636133,6.509589,5.238022,4.8888865,5.4523177,4.218743,4.4354024,5.1104484,5.1207952,5.2504597,5.449049,4.4825616,5.712262,5.297778,5.107028,4.5645,3.5449674,4.6310344,4.440468,5.2715273,4.6394463,4.4875474,5.4510984,5.7717986,4.4832034,6.5403996,5.701945,4.6381516,5.1170073,5.3834524,5.96758,4.8621535,4.6918173,6.392196,5.4785886,5.2016406,4.2067666,5.640377,5.4648204,4.985804,5.8903103,4.892635,5.022308,4.4442368,4.4617863,4.1235604,4.326306,5.998962,4.0937247,6.017821,4.4106383,4.9114084,4.1965938,5.968843,6.359247,5.0719805,5.279243,4.0650716,4.635916,4.509467,5.63204,5.0255766,5.422626,6.2112136,5.383171,6.055542,5.466522,5.5444503,5.2522283,3.143129,5.180332,5.7864227,3.2634907,3.6526039,4.4139,4.429305,5.4760056,4.828069,4.8561707,4.205534,5.0051622,3.7043514,6.022742,5.07974,5.8903875,5.960759,6.3077106,5.6797304,4.6341558,5.4267125,4.6153355,4.4397125,4.911065,3.5817904,4.735241,3.8360107,5.6484013,4.4072475,4.579596,6.1090994,4.4109774,4.682937,5.169559,5.461354,4.161757,3.4139042,4.540132,2.4419808,5.059227,5.1373024,6.7136207,4.52416,5.1745696,4.907249,5.532727,4.4054046
TCGA-49-6744-01,4.3095717,7.4871573,4.974731,4.966346,1.7533243,4.9947248,3.2006507,4.904477,5.6599326,4.415727,5.5565033,6.649457,4.108769,6.2526727,5.1802588,4.9213367,5.3842688,4.330068,4.29489,5.0629106,5.3961196,5.019929,5.5493007,4.5264306,5.655097,5.272365,5.184444,4.595377,3.5662057,4.603412,4.242929,5.2908278,4.69037,4.4510093,6.1244793,6.0089464,4.3323894,6.581342,5.8141627,4.7267365,5.0155797,5.100324,6.035052,4.767564,4.7376513,6.4858303,5.2042365,5.375467,4.053767,6.003246,5.129042,4.6104827,5.79854,4.8068714,4.9073124,4.252523,4.6825085,4.307891,4.2212944,5.781049,4.0702353,6.1379285,4.422532,5.0053854,4.249373,6.0245533,6.4573474,5.2669835,5.1446686,4.004875,4.5097237,4.405411,5.60781,4.9349136,5.2683716,6.399363,5.596769,6.075229,5.57015,5.5148573,5.08558,3.2151215,5.424683,6.026159,2.9068933,3.6533792,4.632648,4.5238523,5.4963365,5.048216,4.5821204,4.2877736,5.24981,3.384491,6.044621,5.106497,5.790534,5.7925386,6.2808485,5.623507,4.5256896,5.653751,4.582182,4.395999,4.9658666,3.563114,4.8184423,4.0169306,5.463793,4.558842,4.4394646,6.0848703,4.5033607,4.7377095,4.9919357,5.6901083,4.0409517,3.3028986,4.4023066,2.5026848,5.322307,5.167977,6.7319145,4.5864153,5.162518,4.682318,5.674444,4.4283633
TCGA-49-6745-01,3.961337,7.5539794,5.264563,5.644358,1.9370292,4.391661,3.519249,5.1548953,5.9537764,4.5037484,5.8270874,6.7102275,3.808537,6.2533145,5.0674644,4.9453034,5.440689,4.346304,4.3110566,5.1848874,5.5081916,5.1929135,5.500938,4.6340084,5.622392,5.277578,5.007193,4.5856404,3.5375485,4.551081,4.3659334,5.464192,4.643462,4.7802477,5.913644,5.9043045,4.368751,6.54376,5.844696,4.659518,5.192799,4.976613,6.1036053,4.928585,4.819555,6.3271785,5.3453856,5.1749144,3.976189,5.898736,5.5087223,4.887821,5.559909,4.8473363,5.035076,4.465917,4.385204,4.547843,4.2491274,5.9077888,3.9463112,5.730358,4.6261845,4.823616,4.2209477,6.0968676,6.305288,5.09366,5.2901263,3.896939,4.7169094,4.5510626,5.532401,4.8850994,4.9989843,6.3786225,5.329052,5.935717,5.826637,5.782363,5.1086707,3.2427251,5.3837495,5.9009895,3.4296381,3.6083376,4.708451,4.7534637,5.5931005,5.3834543,4.7889686,4.188408,5.1535406,3.3138144,6.011867,5.228106,5.880957,6.084245,6.44721,5.7914314,4.7113714,5.4854407,4.758053,4.387638,4.9723105,3.5616524,4.7196455,3.8017688,5.546129,4.406633,4.515605,6.000692,4.488018,4.6039357,5.133142,5.666341,3.9638307,3.3053553,4.481351,2.5991619,5.3554354,5.1613274,6.9259634,4.5937595,5.104478,4.777543,5.690723,4.3029156
TCGA-49-6761-01,4.2598567,7.2660565,5.0797577,4.86544,2.035101,4.9388256,3.1808062,4.7261677,5.5483346,4.293466,5.5467668,6.700145,4.088886,6.309106,5.165574,4.833837,5.43044,4.344717,4.318638,5.093175,5.341256,5.0284157,5.4763203,4.506481,5.62584,5.2598143,5.075689,4.5822983,3.542947,4.611402,4.347536,5.2672186,4.6108327,4.4868674,5.9038663,5.8871546,4.4122596,6.579044,5.829932,4.6620874,5.02861,5.249061,6.0445533,4.734699,4.7233295,6.4653673,5.2750854,5.32949,4.1065664,5.9076786,5.191982,4.7426777,5.779779,4.8361053,4.950357,4.2564697,4.6397343,4.274324,4.2728047,5.845883,4.022619,5.979196,4.3793564,4.986413,4.244253,5.9927406,6.500738,5.201988,5.251092,3.9993198,4.5121064,4.451374,5.6176567,4.9605975,5.2849336,6.305734,5.5480485,6.0916214,5.5383406,5.5182977,5.1583824,3.1879947,5.3748975,5.9180326,3.0138748,3.6400018,4.497834,4.5096536,5.4948683,5.0308375,4.716359,4.258478,5.204409,3.5249617,6.032884,5.1167135,5.780239,5.8712583,6.2581234,5.6667423,4.5351334,5.543608,4.580144,4.424555,4.979673,3.5585208,4.811131,3.9693272,5.59263,4.4740663,4.4559584,6.090271,4.4656496,4.679754,5.038897,5.61032,4.209609,3.31172,4.4738383,2.5028415,5.20983,5.158688,6.738049,4.537743,5.2115464,4.737349,5.6575747,4.4250245
TCGA-49-6767-01,4.0946016,7.030941,5.4741225,4.9085956,2.667012,4.747372,3.255416,4.4499254,5.2455583,3.9695008,5.539259,6.828415,3.894718,6.629238,5.185627,4.7690663,5.5087943,4.2203045,4.50557,5.226671,5.10159,5.177745,5.338574,4.426264,5.622022,5.225466,4.9092903,4.500538,3.4367845,4.6267157,4.6297374,5.25513,4.5683417,4.6573973,5.3451095,5.543389,4.6075807,6.505536,5.753569,4.536613,5.227619,5.4407315,6.0184317,4.8203197,4.6280327,6.366287,5.6162233,5.2108693,4.2357597,5.597628,5.4012733,5.061718,5.905436,4.949801,5.037445,4.437479,4.436058,4.1369123,4.242049,6.1178107,4.016281,5.7945743,4.323883,4.913593,4.1765785,5.9431453,6.415112,4.9182987,5.461005,4.08997,4.580458,4.6327515,5.636123,5.0008206,5.3683686,6.020049,5.3649077,6.079849,5.4321294,5.524473,5.393275,2.9830556,5.063061,5.6436825,3.1245494,3.698521,4.3154774,4.3807616,5.469741,4.8726907,4.9808464,4.216383,4.967677,3.8083458,5.967616,5.073632,5.825527,6.0978975,6.231671,5.781555,4.6647615,5.236894,4.564472,4.4550343,5.004605,3.6030931,4.798079,3.7795486,5.856817,4.2264194,4.6077585,5.991836,4.4031386,4.613711,5.200667,5.3717074,4.4028344,3.374239,4.6395555,2.518761,4.9164615,5.1334505,6.670085,4.453128,5.271348,4.8970604,5.621292,4.37922
TCGA-49-AAQV-01,4.545455,7.063342,5.029546,4.7404113,2.1384535,4.588945,3.3933926,4.926539,5.6964126,4.3796654,5.8788266,6.2361207,3.9694583,5.940593,5.1547494,4.7594686,5.3524303,4.6346745,4.29754,4.976895,5.6038446,5.013216,5.4455533,4.795656,5.5429783,5.2377443,4.7231846,4.5105166,3.71011,4.4338646,4.4553885,5.4198875,4.476132,4.484705,5.7918572,6.360112,4.427213,6.628999,5.7517467,4.6240444,4.78826,5.552948,5.902225,4.958241,4.479182,6.4017553,5.4364724,5.0880027,4.313186,5.8615866,5.5251865,5.040135,5.4787474,5.069399,4.866533,4.38886,4.3924737,4.712508,4.486431,5.9827304,4.1001134,5.7982416,4.5206094,4.6513453,4.3989143,5.8054476,6.2801714,5.322258,5.2350388,3.862476,4.6417985,4.4978395,5.461632,4.850857,5.2926235,6.437176,5.4712615,5.7369494,5.8045325,5.992793,5.0967402,3.5710144,5.5454407,5.6018777,3.5958273,3.3412254,4.4702077,4.998135,5.6961784,5.113564,4.848174,4.245759,5.424089,3.6062036,6.1890435,5.3963757,5.681161,6.0491447,6.55843,5.671945,4.7495103,5.526327,4.732638,4.513597,4.8041906,3.721754,4.6235895,4.112141,5.523819,4.503809,4.5433946,5.895181,4.3701034,4.7108107,5.29719,5.554783,4.614427,3.4902372,4.4063153,2.493663,5.3793354,5.048197,6.88243,4.4538403,5.0918503,4.6826496,5.619204,4.29963
TCGA-49-AAR0-01,3.972775,7.542407,5.325582,5.6444488,1.9090877,4.3915462,3.561468,5.1001067,5.936528,4.489326,5.775036,6.7242703,3.7769492,6.318108,5.10859,4.97116,5.4777384,4.281011,4.3274717,5.219207,5.447045,5.2236233,5.4903607,4.597141,5.626139,5.282683,5.0540304,4.5917273,3.4940226,4.536975,4.3690376,5.4808455,4.696334,4.8589764,5.925795,5.790686,4.3793893,6.506735,5.8766985,4.646912,5.294657,4.9559784,6.0915203,4.9235306,4.8258605,6.3100266,5.394031,5.1936097,3.9511802,5.9039774,5.4983907,4.8810744,5.5324645,4.821138,5.0635037,4.514883,4.4121113,4.581829,4.199919,5.9214854,3.8832386,5.6612782,4.6230154,4.8463464,4.191894,6.125925,6.2936497,5.016314,5.3009815,3.9697702,4.748713,4.56465,5.5657687,4.8759828,4.946055,6.343086,5.3150196,5.9655914,5.765259,5.708232,5.1479325,3.1830142,5.280359,5.91267,3.4235983,3.6618001,4.739106,4.714771,5.6226144,5.429464,4.7942977,4.178391,5.100565,3.242142,5.953259,5.1728463,5.889716,6.0831027,6.404117,5.835197,4.7125125,5.4616795,4.7408376,4.3887076,5.0071125,3.5599916,4.7572045,3.7895422,5.5406785,4.3408103,4.521382,5.956089,4.488805,4.5836515,5.115544,5.6696954,3.993514,3.3374188,4.4846525,2.6595972,5.342149,5.1496,6.8969927,4.6143823,5.092128,4.8104334,5.67725,4.322969
TCGA-49-AAR2-01,4.1057267,7.041481,5.2357326,5.167455,1.8073785,4.699094,3.5218174,5.0827518,5.808108,4.460081,5.694282,6.372195,3.8751786,6.1392355,5.417836,4.661943,5.489662,4.599683,4.16547,4.9478827,5.375089,4.9225903,5.43898,4.5813413,5.558867,5.256116,4.857014,4.526491,3.6895647,4.602191,4.5703487,5.4815288,4.476472,4.4566407,5.5788975,6.1838694,4.4261007,6.6512294,5.9289103,4.500192,5.0763116,5.5288963,6.083938,4.745237,4.554137,6.3695602,5.4647517,5.047412,4.2675533,5.7759404,5.6248603,5.217881,5.216167,4.68004,4.928712,4.3830624,4.4108324,4.616179,4.5468864,5.904646,3.8535428,5.8535037,4.4624257,4.6405253,4.2933245,5.794358,6.345261,5.152367,5.3122635,3.8174314,4.74465,4.43102,5.717985,5.007071,5.242947,6.531036,5.5133643,5.9552665,5.785409,5.844181,5.1361456,3.6129818,5.218038,5.7580557,3.5894058,3.36952,4.271739,4.793485,5.7585225,5.404302,5.037968,3.969309,5.050408,3.4713557,6.160899,5.275338,5.6826534,6.0527067,6.3498874,5.9058943,4.6641226,5.4837565,4.5451922,4.534416,4.8552833,3.5718899,4.672433,3.8826907,5.685946,4.375227,4.305392,5.787433,4.336404,4.488754,5.211697,5.669972,4.4847507,3.4868252,4.4992595,2.48236,5.2804084,4.933127,6.957337,4.453045,5.2073026,4.7817326,5.6457176,4.4120393
TCGA-49-AAR3-01,4.0104365,7.473734,5.2878776,5.615511,1.8603785,4.3205223,3.5935156,5.1322193,5.973008,4.5380507,5.8043118,6.719798,3.7649832,6.280504,5.1393075,4.9913654,5.4765105,4.2909164,4.306815,5.1916504,5.440757,5.237197,5.500641,4.603735,5.6379843,5.2931557,5.06975,4.5930595,3.4916775,4.516489,4.3408155,5.5021853,4.7111974,4.830766,5.909072,5.844763,4.363919,6.51595,5.8634863,4.6657834,5.282528,4.982423,6.0780425,4.923669,4.8085833,6.3131185,5.380368,5.174947,3.9529405,5.9021072,5.5533643,4.8999934,5.490671,4.81038,5.055274,4.5470123,4.4078245,4.592343,4.218663,5.9075413,3.8817892,5.722326,4.634154,4.822111,4.183721,6.1107454,6.281724,5.0476933,5.2660913,3.9600706,4.7871275,4.5403543,5.5734987,4.8731422,4.944054,6.3956056,5.318117,5.9455914,5.7845287,5.7189927,5.121425,3.2347658,5.2829804,5.924242,3.4757144,3.6513278,4.776178,4.7373137,5.6508665,5.426894,4.7933955,4.145402,5.0832124,3.2181187,5.9723988,5.185422,5.8987856,6.0779314,6.4200516,5.8248816,4.7183194,5.4988203,4.737002,4.3991475,4.9957275,3.5589685,4.7399893,3.79293,5.505394,4.3554597,4.508163,5.94709,4.4759455,4.5852036,5.118273,5.697008,4.0149884,3.361829,4.467603,2.6382573,5.366727,5.1252594,6.907489,4.6143045,5.082788,4.8194985,5.65912,4.317412
TCGA-49-AAR4-01,4.0541735,7.050862,5.266998,5.4305415,2.14536,4.511596,3.5429928,5.083012,5.555629,4.4442105,5.6619205,6.7728715,3.8865306,6.4865065,5.281836,4.840645,5.4592957,4.2322984,4.3804383,5.1040697,5.173349,5.2115254,5.4265428,4.474738,5.6442375,5.2289047,5.098817,4.5258193,3.479085,4.6225395,4.4804935,5.41616,4.7687483,4.6813154,5.4825015,5.721557,4.43442,6.4781055,5.819791,4.5261326,5.268281,5.206797,6.004927,4.897208,4.586056,6.235225,5.5761137,5.2103767,4.0938425,5.665483,5.510655,4.9525704,5.5922527,4.764928,4.978573,4.54916,4.408098,4.265932,4.229857,5.976171,3.8561037,5.78802,4.5176144,4.830648,4.195627,6.0394044,6.1214056,4.9795804,5.3024955,4.0569196,4.8190727,4.550732,5.645531,4.9485087,5.280848,6.312474,5.3290462,5.9361258,5.5789113,5.5777597,5.1772857,3.186574,5.0295706,5.8680525,3.4022713,3.6660595,4.476133,4.5302973,5.5726643,5.137975,4.901166,4.129764,4.8949723,3.5377738,5.8917933,5.0326056,5.8657804,6.0430655,6.266538,5.8175817,4.7076597,5.3602433,4.611764,4.503084,4.9855657,3.5532386,4.794433,3.8387904,5.6050653,4.3160267,4.554248,5.7706804,4.377286,4.5460963,5.177132,5.548712,4.1810555,3.5492878,4.5636253,2.6191268,5.1710515,5.076454,6.7304187,4.535852,5.1800246,4.9550576,5.5627236,4.386606
TCGA-49-AAR9-01,4.053142,7.0239196,5.278041,5.41878,2.3227925,4.496904,3.483986,5.020117,5.4253697,4.382995,5.654618,6.861056,3.942803,6.572035,5.215051,4.8477244,5.4402876,4.1619525,4.452316,5.138668,5.133981,5.2678485,5.410825,4.466448,5.656316,5.2185073,5.124112,4.529274,3.4651918,4.6426373,4.4836583,5.3572373,4.796073,4.707267,5.4367824,5.6050506,4.4562287,6.442165,5.786257,4.5174875,5.25517,5.1802287,5.9686766,4.9375668,4.594611,6.2124968,5.610639,5.2547464,4.0934196,5.6225724,5.436473,4.888509,5.7400603,4.8281302,4.9911375,4.536926,4.4134912,4.1593018,4.1854463,6.0094852,3.8894014,5.7228727,4.5102773,4.8921976,4.2051864,6.0857744,6.087332,4.9475737,5.3240013,4.1176643,4.783958,4.589298,5.6058564,4.946257,5.3453007,6.2113223,5.2882915,5.935948,5.496267,5.5230637,5.207175,3.0727825,5.023841,5.850727,3.3617635,3.7124693,4.452406,4.466668,5.4947233,5.0169024,4.8746448,4.2174377,4.9133773,3.6392295,5.831377,4.9810486,5.8921404,6.0288224,6.251579,5.773871,4.7071376,5.3043833,4.644529,4.4969883,4.9958158,3.5626853,4.8196764,3.8620179,5.6128225,4.3182373,4.6380787,5.8101344,4.3851633,4.5783534,5.1859646,5.467343,4.1299706,3.5575082,4.587888,2.6450267,5.1151686,5.1356697,6.6643634,4.5444736,5.1747475,4.9895697,5.532058,4.3908963
TCGA-49-AARE-01,3.8742735,7.163297,5.4203777,5.2818985,2.2594292,4.7179775,3.4412754,4.7655907,5.5171866,4.1633906,5.521602,6.7877884,3.7585657,6.5323586,5.3167186,4.8103957,5.496014,4.317723,4.3682585,5.1317096,5.131927,5.1031632,5.4202695,4.377581,5.6414685,5.224804,4.977736,4.4605155,3.4144998,4.657797,4.59522,5.3947434,4.606661,4.555597,5.283968,5.793431,4.5047026,6.5710773,5.756542,4.5762625,5.2974353,5.281233,6.1695976,4.770059,4.6077266,6.3597655,5.494941,5.136062,4.153435,5.6080074,5.5969534,5.1077094,5.698235,4.7182755,4.9726305,4.473777,4.3712406,4.1043787,4.251448,6.001322,4.0026517,6.2397256,4.3820033,4.7826815,4.1278663,5.8825693,6.363889,4.9883275,5.3515015,3.9245317,4.707274,4.548121,5.740998,5.0230503,5.2915006,6.296159,5.4370356,6.0644503,5.6436872,5.614453,5.2625446,3.200679,5.040038,5.808318,3.0873208,3.6553004,4.4203873,4.3928046,5.5360427,5.0387015,4.9763055,4.004342,4.74387,3.6402469,6.070367,5.1303487,5.8268213,6.108132,6.2443223,5.8374567,4.677874,5.3899484,4.460904,4.448653,5.024309,3.5238256,4.7700195,3.6391075,5.815767,4.298881,4.424356,5.8638906,4.41214,4.5457506,5.154497,5.586003,4.1873302,3.3512423,4.613666,2.3767707,5.031004,5.0285645,6.783761,4.4627748,5.325006,4.833781,5.7264633,4.355011
TCGA-49-AARN-01,3.992917,7.0127115,5.281327,5.426504,2.119934,4.532127,3.5301368,5.0438447,5.564576,4.4202704,5.6164713,6.8032627,3.8692498,6.487324,5.299048,4.832831,5.4709063,4.256568,4.357486,5.0962934,5.1554284,5.183459,5.4306607,4.4421606,5.6461806,5.2306976,5.0966954,4.515068,3.4505117,4.6375127,4.4859376,5.4150763,4.7413683,4.6349196,5.4264836,5.74406,4.4364076,6.5004363,5.815766,4.5377326,5.273054,5.212459,6.0566254,4.849271,4.6001635,6.26152,5.528818,5.2008605,4.0882783,5.656734,5.5357356,4.9703584,5.601303,4.718153,4.97776,4.524213,4.412168,4.19347,4.236772,5.952194,3.865804,5.9216914,4.489033,4.8240423,4.177426,6.010463,6.178269,4.993866,5.2987223,4.0207047,4.8067145,4.5320344,5.682631,4.96972,5.276862,6.336955,5.3602495,5.9761224,5.5934095,5.5676093,5.1756496,3.2104328,5.0331216,5.8889074,3.3417258,3.667172,4.466701,4.4881167,5.5662255,5.1263614,4.9152813,4.0804377,4.8325477,3.5440037,5.9286027,5.04511,5.8593264,6.042074,6.2471123,5.818549,4.6847796,5.3880243,4.5688176,4.4952297,5.0066466,3.525775,4.795679,3.7919595,5.6416316,4.3260264,4.5037236,5.798168,4.384256,4.5312824,5.154955,5.5808353,4.159621,3.5115488,4.5747385,2.5537827,5.148044,5.061453,6.747095,4.526096,5.222254,4.933931,5.598926,4.387943
TCGA-49-AARO-01,4.224728,6.890905,5.211209,4.979091,2.5106497,4.6700635,3.3328483,4.7631416,5.32589,4.2416964,5.6361623,6.7402716,4.004254,6.458699,5.206165,4.7594414,5.436094,4.2884154,4.428685,5.101501,5.188834,5.154676,5.3736596,4.493545,5.612844,5.2058854,4.964243,4.513578,3.5002553,4.609739,4.534145,5.304231,4.656689,4.5943213,5.414904,5.7292714,4.5068564,6.5119143,5.771261,4.5278416,5.1055856,5.4072957,5.9556046,4.8590264,4.5315237,6.2974625,5.5705094,5.2292333,4.2035203,5.6371317,5.4008675,4.963993,5.744857,4.912397,4.950239,4.4433694,4.4542246,4.2081857,4.2843637,6.026857,3.9557333,5.777288,4.412213,4.8715677,4.240911,5.9638906,6.2401385,5.047913,5.3561583,4.052731,4.6805463,4.5701194,5.590304,4.9568787,5.410902,6.198089,5.377339,5.936346,5.5065875,5.577478,5.2333097,3.1478772,5.139927,5.7394423,3.3124428,3.6321247,4.353024,4.5179105,5.502107,4.926004,4.9121404,4.2286057,5.0352645,3.7698917,5.933458,5.0779696,5.8120127,6.034045,6.2697315,5.7349567,4.6780934,5.3188243,4.6067805,4.5166736,4.96109,3.6010094,4.788956,3.9213002,5.686962,4.3337746,4.5991144,5.861535,4.3604574,4.608922,5.2063518,5.440503,4.4027267,3.511766,4.581839,2.5649545,5.0750113,5.111038,6.6744237,4.469018,5.225659,4.9132104,5.556882,4.3823657
TCGA-49-AARQ-01,4.046424,6.941223,5.268673,5.402291,2.3167982,4.4235168,3.487742,5.007719,5.4122105,4.388361,5.6390395,6.9374957,3.9269934,6.6014695,5.227504,4.880814,5.444429,4.1286063,4.459949,5.137463,5.0803075,5.305624,5.4170146,4.4353275,5.681511,5.2257814,5.169629,4.520956,3.4162207,4.639543,4.450229,5.351959,4.822797,4.6742597,5.377192,5.5932446,4.4556375,6.4376874,5.7491603,4.544301,5.264827,5.175442,5.9760036,4.926168,4.59723,6.2249227,5.586149,5.2610188,4.078999,5.5983024,5.4737353,4.8731365,5.7936316,4.811419,4.9953194,4.5653615,4.4141736,4.053583,4.1579986,5.9976306,3.9079454,5.83698,4.4971714,4.9022293,4.172719,6.0865507,6.096918,4.959227,5.2947707,4.127863,4.804052,4.5748825,5.624983,4.952308,5.3593183,6.2242475,5.2855077,5.9542065,5.4772687,5.480362,5.198348,3.0597622,5.004229,5.8796782,3.3209982,3.7490597,4.490597,4.408791,5.483508,4.951354,4.866767,4.1838117,4.846879,3.6419265,5.841837,4.9616604,5.922681,6.019905,6.237158,5.7434926,4.6970344,5.3319836,4.622963,4.49497,5.0187664,3.5427167,4.821913,3.8345075,5.604804,4.3297014,4.638766,5.8436728,4.386502,4.584691,5.1702604,5.4800744,4.092837,3.554015,4.5932484,2.5971375,5.088769,5.1307197,6.6437407,4.54669,5.192248,5.0097055,5.525921,4.385211
TCGA-49-AARR-01,4.188843,7.415035,5.1283607,5.4270287,1.9114537,4.4741583,3.5228972,5.237487,5.8760724,4.5556707,5.865915,6.4974227,3.897279,6.139549,5.1349277,4.8797154,5.3850956,4.432658,4.299622,5.0736127,5.5377946,5.1318665,5.4984202,4.702084,5.60046,5.2558103,4.959079,4.563296,3.643944,4.5240607,4.3814826,5.4672117,4.6465306,4.6738367,5.9089465,6.094836,4.354865,6.555917,5.825622,4.622622,5.0508533,5.1547575,5.9938946,4.9757776,4.6577363,6.3123536,5.415458,5.1610055,4.094188,5.8887563,5.4913883,4.9080353,5.4782367,4.8991556,4.946179,4.4581723,4.3905926,4.645129,4.328998,5.921364,3.9737513,5.70459,4.6256323,4.755468,4.3056045,6.016444,6.189947,5.1743803,5.237773,3.9106793,4.7325845,4.5203404,5.502407,4.8656178,5.1388707,6.439964,5.3746314,5.822607,5.8129935,5.8554134,5.067864,3.3839,5.4027348,5.829715,3.536375,3.502336,4.6185083,4.8626723,5.641801,5.313262,4.784718,4.224009,5.254584,3.389042,6.03624,5.2501874,5.8097153,6.0403824,6.482098,5.7562504,4.738185,5.5020123,4.759146,4.4533424,4.8866735,3.6259317,4.693324,3.960421,5.4745293,4.4599295,4.5395026,5.881522,4.4316444,4.6406903,5.1996293,5.6310444,4.1621237,3.4411159,4.4363294,2.6156557,5.4123096,5.1126614,6.890387,4.560711,5.0652103,4.768735,5.628246,4.320159
TCGA-4B-A93V-01,3.9451327,7.479572,5.308487,5.5834837,1.8641436,4.3801603,3.5365555,5.014841,5.969826,4.489857,5.727859,6.823087,3.76451,6.3193836,5.118672,4.998862,5.507929,4.2693887,4.292145,5.228465,5.416006,5.2212515,5.4969974,4.5470095,5.6404915,5.2998333,5.095896,4.6029396,3.4229643,4.534629,4.320311,5.4756117,4.693768,4.830371,5.9232464,5.7623577,4.372653,6.524091,5.8827553,4.688604,5.3203654,4.9327316,6.144131,4.845063,4.880285,6.3506413,5.3026366,5.2083936,3.8991024,5.92689,5.5152855,4.8591046,5.538896,4.765542,5.0842032,4.505427,4.455577,4.5006466,4.1850047,5.870055,3.8637555,5.7913923,4.5903926,4.8796043,4.141755,6.130556,6.3952084,5.0416703,5.2839,3.9491973,4.7467356,4.529372,5.609499,4.8913383,4.8961067,6.3747077,5.3431873,6.0336776,5.7640038,5.6411786,5.1361904,3.1760192,5.2915916,5.977887,3.3533576,3.7068675,4.7975807,4.652186,5.6192484,5.4333982,4.7854085,4.119594,5.0374107,3.195623,5.9734197,5.1684046,5.910337,6.0671635,6.366871,5.823384,4.66547,5.5166783,4.698988,4.3734384,5.054271,3.5137804,4.7701917,3.7370322,5.551929,4.3435073,4.4619365,6.0248165,4.5021615,4.5660176,5.0560226,5.731167,3.968088,3.2825806,4.4884796,2.6044114,5.324959,5.1430964,6.908886,4.61872,5.1349373,4.805628,5.70116,4.3253894
TCGA-50-5044-01,4.1461554,7.5208945,5.180582,5.4464355,1.8054202,4.4612064,3.5329216,5.1615324,5.941549,4.5393186,5.8263993,6.5459933,3.8624916,6.1629143,5.1420536,4.9331994,5.4223747,4.39292,4.28584,5.1134815,5.5248766,5.1511283,5.5144596,4.6746197,5.6146135,5.2835126,5.0179176,4.5887194,3.6058223,4.5146,4.342246,5.477068,4.6605926,4.7211328,5.9935336,6.024922,4.345115,6.5491834,5.8554406,4.65673,5.1270413,5.0813518,6.0284486,4.943032,4.742665,6.338165,5.368503,5.17629,4.035926,5.9381094,5.4832687,4.8787384,5.4680753,4.859531,4.9916067,4.462706,4.430037,4.6719713,4.298116,5.8928514,3.9474747,5.716907,4.6248064,4.792744,4.2689524,6.050424,6.262075,5.1425495,5.2311506,3.9330132,4.7265663,4.5084662,5.53696,4.8682632,5.0442643,6.433845,5.381639,5.8922653,5.7936473,5.7984138,5.086346,3.3442192,5.3886747,5.878117,3.4941344,3.549775,4.6963773,4.8269186,5.655289,5.383767,4.7587705,4.2057486,5.22722,3.2818015,6.0238724,5.2325897,5.82848,6.023628,6.4600406,5.777971,4.710547,5.5349083,4.749344,4.4199295,4.9229903,3.6026103,4.7140007,3.9174056,5.4662476,4.4374714,4.505558,5.934331,4.4626336,4.6332784,5.148674,5.6775312,4.0965614,3.3941567,4.4246745,2.6239436,5.421784,5.120341,6.908191,4.5951242,5.058652,4.7592645,5.6487846,4.333474
