,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,11.789929,8.216166,3.1013968,4.1361294,3.5572834,4.6400156,4.249762,5.578923,6.3271246,3.6275566,5.279176,4.5257053,5.890533,3.9515753,5.276949,4.454671,5.3101745,6.2850456,4.1494837,3.993552,5.044422,5.2612424,5.4479218,4.344729,5.512593,6.0650687,4.168686,6.255028,4.743302,5.310777,4.4996715,4.5872884,4.7843914,3.96877,4.1482806,4.6907945,4.3343234,5.544652,5.3246274,4.997807,5.716943,5.008834,5.743209,3.978506,4.756101,5.707323,5.5323997,4.609204,5.8932047,4.1564493,3.9573061,4.923627,4.431307,4.5833054,4.530762,4.7959557,4.922758,5.6802855,5.50896,5.88129,6.5492268,3.3342896,3.9346015,5.815169
TCGA-05-4402-01,11.9302,8.31653,3.0988166,4.156783,3.471968,4.6049457,4.2453136,5.5721636,6.2885046,3.5509746,5.237665,4.496436,5.9866123,3.871188,5.3383183,4.3676777,5.2983074,6.363422,4.010643,3.9405892,5.024862,5.2348056,5.443034,4.3794727,5.547883,6.138233,4.0365663,6.325699,4.767689,5.2940216,4.487154,4.5836143,4.7897344,3.9454386,4.1097646,4.699664,4.2953424,5.5978665,5.2974477,4.984143,5.795919,5.0335846,5.823134,3.925756,4.670185,5.754698,5.532722,4.5900993,5.9119186,4.075746,3.9557638,4.991848,4.3639402,4.601758,4.4662714,4.7799506,4.8649993,5.7762237,5.505174,5.9475894,6.6163707,3.3302014,3.9150488,5.8224063
TCGA-05-4403-01,11.912401,8.512416,3.4589946,4.0794997,3.4646487,4.7042804,3.7325723,5.930477,5.971449,2.9109607,4.6079836,4.6789737,6.0724206,3.5818746,5.1856284,4.861005,5.1397467,6.7236586,3.7721443,4.0510006,4.824018,5.3385954,5.1890697,4.7211967,5.876234,6.7322555,3.3554897,6.3997526,5.117339,5.8649144,4.6097045,4.3952165,4.829624,3.441259,3.7928019,4.7218785,4.225106,5.9638724,5.119545,4.854767,5.777706,4.9012527,5.796273,4.1296706,4.3903656,5.8522725,5.553189,4.5566735,6.317703,3.786362,3.820394,4.953774,4.531193,4.418199,4.6501613,4.270006,4.868462,6.4346156,5.847553,5.819687,6.8228784,3.1203842,3.7847824,6.713748
TCGA-05-4405-01,11.9233265,8.31546,3.152221,4.162499,3.4960847,4.6111603,4.2233157,5.571046,6.2378907,3.469337,5.204804,4.5474176,5.982943,3.8638093,5.2929063,4.416002,5.311166,6.390943,4.0193343,3.958563,5.0135684,5.2455835,5.4450393,4.4222364,5.5540385,6.19013,4.008452,6.347803,4.74257,5.3320646,4.484617,4.5915346,4.789909,3.8343997,4.0451837,4.7101135,4.2910953,5.580231,5.291699,4.9617324,5.804788,5.0204844,5.7790394,3.9220881,4.6686974,5.765076,5.536784,4.613891,5.9367447,4.0398035,3.9300122,4.9462557,4.3708124,4.607606,4.469441,4.7580686,4.9041095,5.8116126,5.503447,5.874641,6.6810207,3.332127,3.8852384,5.9309907
TCGA-05-4410-01,11.950998,8.333874,3.0269299,4.132245,3.4491928,4.6108427,4.21372,5.629728,6.30228,3.5415199,5.2003183,4.4566245,5.9941654,3.850401,5.3562937,4.399172,5.2786164,6.378436,4.0058875,3.9220414,5.0096188,5.2698607,5.428215,4.3582726,5.5742803,6.1677117,3.993665,6.339929,4.823392,5.332581,4.500885,4.5758624,4.799318,3.9570742,4.109049,4.7017345,4.2736354,5.6390333,5.291461,4.9870815,5.7985744,5.024028,5.837187,3.9515095,4.668392,5.7742095,5.5509005,4.5830317,5.951978,4.0615816,3.9233723,5.022321,4.386523,4.5616193,4.52027,4.7273746,4.848211,5.807791,5.556693,5.971738,6.5708523,3.2773054,3.9036374,5.815254
TCGA-05-4415-01,11.792175,8.380283,3.2415001,4.1287413,3.5235407,4.58155,3.935666,5.782634,6.048715,3.1207504,4.804292,4.5629463,5.9906206,3.7358408,5.221192,4.718621,5.228837,6.5361032,4.0235257,4.047379,4.7755847,5.439984,5.4084864,4.5252323,5.736832,6.480392,3.769289,6.399006,4.8967857,5.6676364,4.59238,4.308549,4.8507113,3.6081994,3.8466268,4.7550106,4.2049894,5.710064,5.2998886,4.874262,5.8397045,4.890717,5.6163297,4.0143423,4.618873,5.8700495,5.6523685,4.661867,6.220724,3.872963,3.765284,4.9591513,4.484374,4.5563827,4.741059,4.4283442,4.970525,6.0508976,5.744697,5.700487,6.708166,3.152922,3.728197,6.3230414
TCGA-05-4417-01,11.89268,8.248047,3.0646644,4.1141977,3.5005925,4.665574,4.169917,5.662553,6.286274,3.5312934,5.1690784,4.487761,5.9272175,3.89444,5.309711,4.5571504,5.2574496,6.373254,4.0858593,3.924663,5.0160756,5.3339686,5.4158206,4.425424,5.5593796,6.165824,3.9568315,6.2881064,4.7956805,5.424012,4.5102386,4.6712794,4.8344464,3.9562914,4.0814576,4.7224574,4.3146033,5.608277,5.277393,4.9572067,5.7593093,5.009653,5.7509284,3.9720883,4.727387,5.787099,5.5971656,4.6392474,6.003577,4.0790973,3.8444822,4.983381,4.4426703,4.541677,4.6213584,4.660964,4.909311,5.8162074,5.603605,5.881519,6.539458,3.217974,3.925355,5.899512
TCGA-05-4418-01,11.902672,8.542698,3.4871151,4.100715,3.456218,4.6492853,3.7268207,5.9184704,5.9256234,2.8511076,4.552154,4.658574,6.1010866,3.5513513,5.201704,4.83621,5.1485095,6.746316,3.7667217,4.0582213,4.7534995,5.3737116,5.2338743,4.7098093,5.8997793,6.758411,3.3645773,6.4360075,5.100712,5.872961,4.619975,4.289448,4.8376613,3.4149842,3.7521346,4.7427526,4.189113,5.9445615,5.1567554,4.833075,5.8318973,4.8873367,5.751231,4.0906777,4.390685,5.881029,5.5865455,4.57816,6.349569,3.7426825,3.7919822,4.9822893,4.5046487,4.4653616,4.6714416,4.2498355,4.8828626,6.428461,5.854734,5.7856345,6.865568,3.1124628,3.7372508,6.7220674
TCGA-05-4420-01,11.937857,8.310336,3.0834074,4.1425905,3.4712484,4.622744,4.2404084,5.5881643,6.3019238,3.5597253,5.2411537,4.493815,5.9812903,3.8754902,5.33388,4.390936,5.296096,6.364445,4.0179586,3.9322238,5.0386624,5.242097,5.4326205,4.379438,5.5481043,6.140575,4.019627,6.320263,4.7774863,5.307558,4.485341,4.6147437,4.789964,3.9451978,4.1126575,4.7006297,4.299762,5.604675,5.288188,4.986431,5.7842426,5.034987,5.8286567,3.937979,4.676909,5.755387,5.533863,4.590273,5.919118,4.0832376,3.9430788,4.9863954,4.3774905,4.5809245,4.480707,4.769786,4.8660493,5.785659,5.5162826,5.952599,6.6029024,3.3142803,3.9263935,5.8305616
TCGA-05-4422-01,11.934906,8.494142,3.3918922,4.119149,3.4579546,4.6495457,3.7446494,5.9045415,5.9343133,2.875454,4.616907,4.669102,6.032319,3.5862124,5.2093315,4.827585,5.133768,6.723157,3.7836957,4.035608,4.7917657,5.368689,5.237356,4.747906,5.8425674,6.7366667,3.3964176,6.4562144,5.0691185,5.836676,4.6153173,4.3680673,4.868959,3.4281123,3.7369902,4.7200365,4.191271,5.9310174,5.137968,4.839712,5.8435726,4.8881016,5.756278,4.0885344,4.3983893,5.8947535,5.5910735,4.590639,6.3260884,3.7232494,3.7930381,4.9768224,4.502454,4.458024,4.666088,4.266074,4.88426,6.392121,5.842964,5.7491355,6.8121047,3.112239,3.708672,6.6565485
TCGA-05-4424-01,11.919916,8.377305,3.0835388,4.077604,3.4501889,4.6462293,4.178296,5.6754956,6.3285637,3.542784,5.165114,4.465638,6.046317,3.8378296,5.312774,4.429824,5.291221,6.389295,3.985907,3.9632535,5.0209985,5.2502036,5.3835077,4.3094573,5.6375685,6.208867,3.9410532,6.3007426,4.8957376,5.370714,4.5104795,4.551642,4.739526,3.9112532,4.1326294,4.703677,4.2953234,5.698718,5.28301,5.010142,5.7381654,5.003492,5.8802385,4.0173626,4.6414986,5.735816,5.5046344,4.5310206,5.9639645,4.107745,3.9483523,4.978773,4.4253306,4.5037136,4.5214634,4.7177014,4.847289,5.8780775,5.582045,6.0297885,6.577872,3.277699,3.9513507,5.9067674
TCGA-05-4425-01,11.919709,8.526403,3.412547,4.0795164,3.4502757,4.661794,3.7386124,5.9380646,5.9605165,2.8855932,4.593864,4.643713,6.076648,3.575623,5.1934433,4.831281,5.150312,6.7232513,3.7843082,4.0511584,4.783386,5.374808,5.225501,4.690936,5.8856244,6.750939,3.3870616,6.443753,5.116002,5.852594,4.6212664,4.3221035,4.8293524,3.415006,3.7605832,4.7316766,4.190595,5.95624,5.1496367,4.8563695,5.8169923,4.876683,5.771341,4.121267,4.40307,5.876164,5.5735044,4.562693,6.335416,3.754454,3.7925835,4.965474,4.5234942,4.4250245,4.687185,4.261458,4.8849406,6.4127073,5.8604307,5.790852,6.807312,3.101669,3.7293594,6.681078
TCGA-05-4426-01,11.899787,8.456348,3.4309146,4.1138678,3.4810343,4.6661305,3.7407076,5.910888,5.9363947,2.8978028,4.619714,4.678522,6.00235,3.6157627,5.191191,4.8630323,5.126691,6.7041984,3.81218,4.0468154,4.8015227,5.375942,5.230723,4.7561827,5.8327312,6.7131386,3.4235282,6.419878,5.0658307,5.8491344,4.62602,4.3638897,4.868831,3.453695,3.7477307,4.7222834,4.221469,5.9199715,5.1368675,4.8391256,5.8155975,4.8770895,5.72826,4.1055384,4.421939,5.8731036,5.588187,4.5942698,6.323989,3.7476015,3.787347,4.959955,4.5214524,4.4529467,4.6910667,4.2633104,4.9077535,6.3687797,5.8538485,5.7254324,6.787508,3.105685,3.7216136,6.6578646
TCGA-05-4427-01,11.958694,8.298465,2.9321232,4.121435,3.449494,4.6189766,4.205453,5.664515,6.308954,3.5453978,5.2022123,4.428362,5.9539266,3.868577,5.3592324,4.4491515,5.263949,6.3689637,4.0473404,3.8976524,5.0067363,5.3191953,5.4357786,4.358824,5.559236,6.167544,3.9959483,6.35181,4.8249707,5.3579764,4.5096936,4.609748,4.8275943,3.9723344,4.0935097,4.7091355,4.265779,5.6302137,5.2922726,4.982032,5.8047037,5.012864,5.8055086,3.9607463,4.706001,5.8000836,5.5865045,4.608711,5.9797063,4.049485,3.8676832,5.030882,4.4093766,4.539633,4.590233,4.6887865,4.8660755,5.7908363,5.5922832,5.9360347,6.5107107,3.2253282,3.881282,5.7870164
TCGA-05-4430-01,11.99066,8.374312,3.1001618,4.145402,3.4421074,4.6022573,4.210546,5.6031103,6.25206,3.4563534,5.174557,4.500088,6.036268,3.817729,5.3349586,4.3874135,5.301942,6.4272733,3.961291,3.9244945,5.001748,5.2552137,5.434779,4.403175,5.5888457,6.2269998,3.930474,6.3801527,4.793031,5.340173,4.4837337,4.5911937,4.788962,3.847236,4.045866,4.715133,4.2592335,5.6306543,5.281296,4.966041,5.833127,5.02905,5.835416,3.9192762,4.635379,5.792143,5.5438747,4.593658,5.9639654,4.014267,3.9149256,4.995652,4.358244,4.583664,4.474515,4.729794,4.862946,5.865556,5.530721,5.9405513,6.6745586,3.2988887,3.885164,5.914807
TCGA-05-4432-01,11.897056,8.308985,3.0911272,4.1202397,3.4742951,4.634912,4.193215,5.639996,6.310514,3.5652723,5.1890826,4.475091,5.97712,3.8732333,5.3328123,4.4453444,5.269825,6.3634233,4.0276966,3.9465728,5.016581,5.2673264,5.4091144,4.361712,5.5805116,6.1535225,3.9948087,6.282391,4.834272,5.358093,4.510805,4.567569,4.7920055,3.979851,4.1318073,4.6993575,4.3120117,5.6462874,5.288017,4.9894156,5.751627,5.0143948,5.8259716,3.9801972,4.675577,5.74771,5.541369,4.5763254,5.9545326,4.1018124,3.9334154,4.998512,4.412708,4.5498075,4.5379934,4.7200694,4.8598185,5.8104167,5.5713534,5.9719057,6.5524426,3.2768931,3.938077,5.847568
TCGA-05-4433-01,11.920389,8.461754,3.338707,4.11925,3.4709387,4.649197,3.7584996,5.901308,5.9473586,2.9030013,4.6451426,4.66141,5.999574,3.612089,5.2061987,4.835431,5.135389,6.6976113,3.8209069,4.0342064,4.799069,5.3823776,5.2496057,4.7385554,5.820204,6.710144,3.4385486,6.453682,5.0518336,5.8243103,4.6165705,4.384156,4.877549,3.4476805,3.7425349,4.718302,4.1933503,5.90908,5.1475444,4.8441906,5.8399277,4.8832827,5.735599,4.090978,4.4274306,5.8957367,5.6008897,4.602355,6.3171787,3.7338974,3.7839038,4.970325,4.5111275,4.457484,4.687429,4.274686,4.898349,6.3521004,5.8410077,5.726928,6.7775383,3.1075723,3.7012708,6.6177464
TCGA-05-4434-01,11.939708,8.578335,3.5310535,4.080583,3.423828,4.662134,3.7372875,5.9249926,5.9379807,2.8459582,4.5424232,4.6501236,6.145015,3.5318959,5.2050095,4.806623,5.1634045,6.7717237,3.7294824,4.039163,4.768261,5.356103,5.223165,4.683476,5.9267883,6.77986,3.3229444,6.4288173,5.1240444,5.8698754,4.6084146,4.2908077,4.808357,3.3933623,3.7559977,4.7540517,4.2021327,5.969322,5.1438184,4.838661,5.825832,4.898179,5.799737,4.088382,4.3677077,5.86901,5.5633416,4.553679,6.352767,3.7503452,3.789678,4.9797144,4.491205,4.4456964,4.6443195,4.257562,4.8684974,6.466831,5.8526034,5.8407435,6.892895,3.107637,3.7672482,6.747917
TCGA-05-5423-01,11.971159,8.559631,3.5725896,4.107311,3.430518,4.725333,3.8167017,5.831352,6.0261016,3.0073087,4.6952114,4.6955566,6.1584563,3.572027,5.2380586,4.732755,5.1624303,6.720607,3.7035933,4.011504,4.884965,5.235388,5.1841583,4.700738,5.844481,6.6480985,3.3432064,6.35361,5.0684137,5.772979,4.547726,4.4923773,4.8058243,3.5250778,3.8847556,4.7087827,4.262622,5.941616,5.099512,4.866538,5.7641335,4.9942484,5.9043517,4.0594625,4.3510823,5.8215995,5.5127225,4.5379796,6.2272243,3.8499644,3.905226,4.9812136,4.462136,4.4660096,4.4949403,4.3786716,4.7902474,6.426945,5.742747,5.9648128,6.9089885,3.2051897,3.8974354,6.644295
TCGA-05-5425-01,11.943355,8.560048,3.5191514,4.0859323,3.4434943,4.7154627,3.72723,5.9152427,5.9666667,2.893145,4.596804,4.6988997,6.1221046,3.5461085,5.195264,4.8341694,5.14103,6.7563252,3.7128744,4.044967,4.831874,5.295874,5.1662865,4.737863,5.894243,6.754462,3.294022,6.3933825,5.1273484,5.868013,4.590692,4.4124155,4.8183117,3.4254625,3.8039937,4.7180552,4.228848,5.9891458,5.097395,4.850947,5.7749805,4.9311166,5.8502765,4.1147985,4.3418255,5.8506045,5.533234,4.5409327,6.3106055,3.7855332,3.8514545,4.9605083,4.5103416,4.4255795,4.585798,4.2796865,4.830355,6.490788,5.8259063,5.878322,6.8830433,3.1463304,3.8198736,6.7605157
TCGA-05-5428-01,11.770872,8.1556225,3.2091506,4.106652,3.5858796,4.7727213,4.2105637,5.6215177,6.3927073,3.7178814,5.3111434,4.5966067,5.8319893,3.9834473,5.2670183,4.568784,5.253067,6.279837,4.148482,3.9733915,5.1643395,5.20841,5.337162,4.4347177,5.4804935,6.0181313,4.089423,6.1487365,4.7962065,5.371573,4.490367,4.7896266,4.8006988,4.0441575,4.225235,4.648725,4.414209,5.6028037,5.222546,5.010075,5.6056485,5.050978,5.8173985,4.0502515,4.7300363,5.644787,5.4858007,4.58357,5.874615,4.2293367,3.998122,4.9090195,4.4971046,4.496231,4.511818,4.776435,4.8791814,5.7330775,5.5335684,5.947342,6.5047674,3.317081,4.0516915,5.859868
TCGA-05-5429-01,11.737068,8.452013,3.7287738,4.036052,3.544703,4.7742615,3.7284217,5.9280047,6.0202856,3.0410993,4.607866,4.7132673,6.075519,3.6436863,5.125722,4.9279113,5.142966,6.6594377,3.8168561,4.1406727,4.8662376,5.289727,5.1336293,4.681899,5.906282,6.6263256,3.4419897,6.226664,5.15445,5.88485,4.6360035,4.342889,4.750744,3.569998,3.920612,4.7280254,4.3373327,5.9628224,5.126205,4.879728,5.6396847,4.88754,5.77068,4.2024693,4.4240084,5.720168,5.480484,4.5045786,6.2653303,3.94789,3.8982768,4.900983,4.5862465,4.408247,4.650124,4.319563,4.9034467,6.38663,5.8452115,5.864055,6.805235,3.169882,3.9246075,6.744772
TCGA-05-5715-01,11.853546,8.139771,3.6536458,4.0848384,3.5993536,4.9771833,3.8321993,5.8862104,6.1143417,3.2743497,4.891631,4.8015347,5.772052,3.8610168,5.136011,5.085452,5.0458827,6.5470486,3.951443,3.951972,5.1431484,5.2313886,5.059596,4.884906,5.6169705,6.3940563,3.4932673,6.0668097,5.0004354,5.8472567,4.5735865,4.843162,4.9115047,3.8121464,4.0222077,4.6726294,4.5513644,5.835681,4.971133,4.864288,5.4949117,5.010161,5.761824,4.184851,4.569396,5.668997,5.4992394,4.609701,6.146943,4.0537953,3.8487966,4.8617563,4.621184,4.3634963,4.623407,4.359799,4.9041123,6.2248583,5.793283,5.805253,6.625346,3.1283815,4.071745,6.5880036
TCGA-17-Z000-01,-9.848198,6.1789355,2.4736621,6.297648,2.1518404,6.7447853,3.8872364,6.120919,3.5492666,3.6731434,4.1290507,4.0993643,7.2101073,0.45582816,7.4680142,5.21272,4.9281034,6.6044383,5.889866,4.20283,3.7833133,6.9418883,4.2986946,4.427357,4.799969,5.377753,2.881107,3.0167656,5.3281717,5.2632895,4.5096364,2.9659505,3.459472,8.545834,6.198048,0.79714483,4.9678807,5.0138617,4.3575754,6.715508,3.3895488,3.414594,5.3901095,4.312943,6.870225,5.1722136,7.388278,7.087361,5.827422,3.7698567,4.5449605,3.3270369,5.3643613,3.531981,4.0396004,4.117024,3.6917892,1.8633021,2.579178,7.491879,3.768527,5.254411,5.9779,5.87815
TCGA-17-Z001-01,-9.79335,6.1875606,2.506402,6.293985,2.1323419,6.739634,3.8901966,6.1616325,3.5011818,3.6751492,4.1800838,4.1577005,7.1713514,0.4662755,7.40008,5.197934,4.884552,6.5986533,5.846918,4.1434574,3.7494707,6.995479,4.3633204,4.467885,4.8124456,5.3941045,2.8863842,2.9815233,5.374726,5.2866163,4.514809,2.9873874,3.440435,8.495236,6.1751127,0.79115033,4.961753,5.0485954,4.3878045,6.7124286,3.3603065,3.4012923,5.3496985,4.3379073,6.857665,5.243524,7.305402,7.1204634,5.8487763,3.7541933,4.538674,3.3546329,5.3242736,3.6343324,4.110945,4.152407,3.6870224,1.9028163,2.5861528,7.467792,3.785911,5.270277,5.9788313,5.9041853
TCGA-17-Z002-01,-9.85499,6.1881857,2.5018647,6.309955,2.1211646,6.7385015,3.904665,6.16518,3.5082517,3.711992,4.155111,4.085379,7.1890326,0.46271592,7.4179354,5.189217,4.898747,6.5810843,5.872927,4.1528964,3.794123,6.9674244,4.302734,4.465764,4.804245,5.3954425,2.884789,3.0038207,5.343468,5.290444,4.5252905,2.9667966,3.4413745,8.479234,6.1695,0.7926487,4.9872417,5.037453,4.3660784,6.729542,3.3633077,3.445678,5.3449516,4.325693,6.848232,5.1897564,7.376372,7.103385,5.8410654,3.7913125,4.5303254,3.3893554,5.332835,3.596132,4.056275,4.0915213,3.695178,1.8518945,2.5803676,7.473887,3.791878,5.274165,5.9537663,5.862423
