	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
TCGA-05-4398-01	0.29219612	0.16326861	0.101390645	-0.13507824	-0.04388112	0.088641636	0.20409055	0.22611088	-0.08065125	0.13579634	-0.02642091	-0.029984076	0.14102289	0.19952224	-0.21151802	0.004448236	0.12783702	-0.03337339	-0.044359412	-0.14494413	0.06814708	-0.15389377	-0.06594846	0.032436468	0.013104051	-0.1934493	-0.006647698	0.043455236	0.026537227	0.15546162	0.16545138	-0.1595103	0.19434056	0.115918346	0.03981445	-0.107010014	0.25312966	-0.15880908	0.1203862	-0.0655966	-0.036445443	0.013016368	-0.0532064	0.017570259	0.06882897	0.04135018	-0.044462796	-0.015358617	0.09534146	0.0690547	0.07007663	0.23526293	-0.18701245	-0.04859331	-0.09553553	0.15184239	-0.13348249	0.023948267	-0.21874861	-0.029396374	-0.019079221	0.15264142	-0.011459409	0.119720064
TCGA-05-4402-01	0.028226992	0.035124462	0.13827224	-0.05713927	-0.12990473	0.042714242	0.033661053	-0.035969518	-0.06336551	-0.063297346	-0.081679925	0.041053955	-0.04055598	-0.16350284	-0.16390374	0.30809742	0.13390842	0.14023554	-0.0253345	-0.1918951	-0.09089655	-0.069627255	-0.29764596	0.33463827	-0.07974735	-0.080337174	0.025214475	9.738566e-05	-0.044559777	0.087323815	-0.07672124	-0.1575819	0.24034101	-0.06110792	-0.16656563	-0.013301498	-0.111391656	-0.15996833	-0.01248088	0.024899596	0.087800086	-0.09290755	-0.020011676	0.2039416	0.11827519	0.04780458	0.09324514	0.022336617	-0.040259313	0.006672778	-0.02406116	0.097451046	-0.03344736	-0.14933713	-0.090011664	-0.2137588	0.13821405	0.050633248	-0.26772115	-0.08616043	0.070214994	0.10097071	-0.08842671	0.1439651
TCGA-05-4403-01	0.02853494	-0.088864006	-0.006709882	-0.06361131	0.0006537527	-0.017967489	0.10980393	0.24050632	-0.07386504	-0.12309495	-0.13570239	-0.044598106	0.10549145	0.14735837	0.116486885	0.076477684	0.16674837	0.021158341	-0.096939884	0.1520567	0.0031240745	-0.1532817	0.24077444	0.1208025	0.026937148	-0.040327795	0.082247406	0.07494526	0.022022016	-0.012862615	0.09096489	0.044577118	-0.0064360723	-0.17165719	0.0073606535	-0.1264848	0.29987872	-0.15368646	0.06211603	0.068293005	0.055203192	0.042242296	0.25355184	-0.12877223	0.096055575	0.028991587	0.15908171	-0.045726575	0.07706327	0.39343667	0.050974946	0.13717242	-0.18810385	-0.06467893	-0.026938662	0.07788636	-0.2762414	0.02021785	-0.016199207	0.18777718	-0.01773541	0.04446235	0.07678894	0.038509592
TCGA-05-4405-01	-0.061084326	-0.085535236	0.092297636	-0.08270883	-0.1303331	-0.13091683	0.16860732	-0.2303466	-0.030187609	0.00031500185	-0.20133346	0.031353097	0.07240136	-0.34673333	-0.0125495875	0.060669214	0.100798346	0.0064446423	-0.058678724	-0.049008936	-0.019282296	-0.19913073	-0.09232658	0.16703051	-0.00023750801	0.065139845	0.13133651	0.010388272	-0.03531175	0.08445332	0.106895104	-0.14679092	0.24115537	-0.012776663	0.07896345	-0.12332945	-0.048307903	-0.18881552	0.0555854	-0.009855959	0.09432269	0.023957802	0.16666003	0.16263363	0.08403454	-0.03628929	0.113736294	0.07197342	-0.115334235	0.33720818	-0.18476349	0.020442793	-0.0689968	-0.16049442	0.024325311	-0.20221277	0.075784124	-0.07529989	-0.07832742	-0.06538854	0.1110321	0.13883476	-0.15509461	0.092841536
TCGA-05-4410-01	0.044999056	0.26119637	0.13376617	-0.04545971	-0.03427101	0.088025175	0.020564204	0.030697942	-0.06997085	-0.01807998	0.28097814	-0.0417013	-0.07508684	0.33647344	-0.2041275	-0.14177594	0.0880579	-0.39596152	0.021514343	-0.09934409	0.025476966	-0.047893867	-0.01168563	0.18542182	0.010851017	0.0632654	0.12628555	0.013755478	0.04068938	0.28978235	0.078101344	-0.033905167	0.14871237	0.055811156	-0.13045616	0.079038456	0.12470045	-0.19717292	0.043578565	-0.08638339	0.034139216	0.114067584	-0.043877587	0.017101947	0.07193874	-0.048432387	0.11850856	-0.009723573	0.025669802	0.123448856	-0.011097932	0.039040662	-0.0074751666	-0.08560545	-0.04434705	0.00720242	-0.298971	0.06097092	-0.094282776	0.0127532575	0.05562942	0.13081367	0.07037828	0.05387641
TCGA-05-4415-01	0.11251811	0.08120843	0.18583874	-0.11740637	-0.014078739	0.038533468	0.0047505996	-0.14129117	-0.09452794	0.14238034	0.043931935	-0.033425383	-0.040997885	0.23700427	0.09135084	-0.38560146	0.14488815	-0.13172877	-0.016399248	-0.1243256	-0.13397206	-0.10413671	-0.1296456	0.03557414	-0.072789	0.10782402	0.019014068	0.015111732	-0.065588884	0.35129488	-0.028363666	-0.08228888	0.10555495	0.13178217	0.0555213	-0.04580098	0.119124174	-0.22270423	0.09908994	0.09279457	0.10604977	-0.03403532	0.09288084	-0.030383373	0.0904766	-0.050696358	0.17700806	-0.08273687	0.057198316	0.19518857	-0.08777747	0.09323186	-0.010964902	-0.12843846	-0.15305227	0.20820856	-0.20533855	0.031754	0.04151579	0.047799435	0.042911954	0.15112455	0.076494485	0.06489865
TCGA-05-4417-01	0.31099904	0.03244813	0.0351451	-0.06379715	0.13714765	0.03714558	0.08312798	0.08140584	0.0357875	0.20211107	0.1349414	-0.06994307	0.028149828	-0.27982894	0.11181721	0.13582003	0.11636351	0.17882739	-0.031840146	-0.11999874	-0.0011636808	-0.0067228326	0.08801647	-0.1350044	-0.13496765	0.20141698	0.061670836	0.08937851	-0.17160498	0.048059944	-0.28479913	-0.0066544395	0.039827857	-0.11336242	0.10943207	0.10321977	-0.18123662	-0.047315452	0.06232235	0.03159997	0.075745426	-0.15620187	-0.20696966	0.123810165	-0.049681492	-0.038268708	-0.037418555	-0.11078693	0.10021366	0.08031559	0.2640832	0.12493843	-0.09742495	-0.1421455	-0.12866926	-0.10903686	-0.10033185	-0.13020967	0.15736847	0.11098557	0.0145780435	0.0825301	0.052646745	-0.025446061
TCGA-05-4418-01	-0.092829004	-0.1097392	0.034357402	0.012454235	0.03072358	0.08766433	0.08586503	-0.16961056	-0.1572184	-0.116338804	0.13628706	-0.081285454	-0.09072369	-0.06881742	0.061006736	-0.022176776	0.03636785	-0.07707703	-0.17754672	-0.028973358	-0.09939765	0.046708222	0.13826545	0.01749135	-0.115414195	0.2599887	0.07301781	0.07517897	-0.14483134	0.19627383	-0.133266	0.23642278	-0.044144925	-0.1303666	0.088376164	0.08357942	-0.017309265	-0.38416174	0.13810503	0.100173354	0.021622872	-0.21218106	0.080164835	0.050149888	0.0016738006	0.04059627	0.06560928	-0.083880134	-0.03131429	0.3327826	-0.03565017	-0.037586406	0.2589528	-0.1271014	-0.12739113	0.016013823	-0.101223186	-0.11971208	0.13989651	0.039894942	0.075530246	0.108995296	-0.004040691	-0.029375566
TCGA-05-4420-01	0.20080401	0.05480711	0.06671799	-0.11788698	-0.08491494	-0.11181747	0.26930922	-0.05941328	0.06306107	0.11278482	-0.13404092	-0.0071122004	0.05903019	-0.16451073	-0.097089	0.1122766	0.09493453	-0.075050525	0.054863546	-0.14249757	0.0077707944	-0.23065874	-0.113318674	0.13132933	-0.059093934	0.045773014	0.07793979	0.039296493	0.009901868	0.12724987	0.04043617	-0.19525243	0.20588033	-0.00079602486	0.106451645	-0.017914489	-0.0920814	-0.089479595	0.03140374	-0.018504508	0.09983915	-0.0044675046	-0.06884755	0.11288134	0.16678646	-0.11303388	0.13669762	-0.019108474	0.013659108	0.39297128	-0.14686495	0.13849287	-0.12885739	-0.11911098	-0.17177926	-0.2477295	-0.16297355	0.011841915	-0.10068182	0.041079253	0.037919197	0.16097134	-0.0430976	0.14476264
TCGA-05-4422-01	-0.12372409	-0.18377201	-0.006935159	-0.020203486	-0.017321529	0.0074978885	0.024246247	-0.07143889	0.0064778603	-0.12324642	-0.0011846026	-0.08772728	0.0841308	0.11646401	-0.10583492	-0.17763862	-0.036051936	-0.11389065	-0.01828211	-0.036303815	0.033561505	-0.16646343	0.11534844	-0.06939732	-0.02924059	0.19852316	0.049803376	0.098349795	-0.08093664	0.17453536	-0.017567253	0.048857287	0.11612551	-0.034932286	0.09611859	-0.20501383	0.07486971	-0.22351258	0.14458016	0.029768612	0.05897435	-0.023169111	0.30576333	-0.112639084	0.036357846	-0.22073255	-0.029157575	-0.035714593	0.18737067	0.47248977	-0.1429546	-0.006425021	0.005028657	-0.0406631	-0.15157592	0.102390096	-0.15427817	-0.11198852	0.030436119	0.16810048	0.08665479	0.009612212	0.09968181	0.01879351
TCGA-05-4424-01	0.029430006	-0.013205389	0.075421885	-0.027072508	-0.123297475	0.15811254	0.17770404	-0.056332696	-0.16385461	-0.07469379	0.23791124	-0.010409932	-0.09596915	0.16179074	0.07584929	-0.0070904465	0.15142636	-0.09909692	-0.15651383	-0.07402461	0.02559141	-0.023254413	0.18309402	0.13934796	0.020530839	0.13023801	0.02410375	0.022426276	-0.11943008	0.21820854	-0.059277534	0.029685449	0.057177246	-0.028059755	0.027128093	-0.027046926	0.2571961	-0.4226773	0.042021345	0.095643446	0.079555616	-0.12723033	0.11078677	0.00959559	0.044776138	0.016134158	0.051625896	-0.0011303072	0.017958878	0.27109066	-0.076061934	0.10472549	0.09657784	-0.1439423	-0.1921723	-0.040478405	-0.31832296	0.060485505	-0.07650633	-0.005912039	0.016399534	0.11851433	0.013395711	-0.006614918
TCGA-05-4425-01	-0.010065823	-0.025021045	0.04988192	-0.053234376	-0.07325583	-0.014747519	0.24111949	-0.046549335	0.014174981	-0.11120066	-0.01798351	-0.037206754	-0.1042203	-0.019185565	-0.37026134	0.062385485	0.040075753	-0.12429873	0.08404721	-0.21226323	0.109320275	-0.2818586	-0.25793144	0.04513407	0.059573524	0.13529836	0.08864505	0.05207299	0.015267278	0.20843178	0.044005904	-0.16657366	0.25213775	-0.055538714	0.05477231	-0.12594007	0.0028391262	-0.1380618	0.032303557	-0.104401186	0.040090937	-0.0843818	-0.056188375	0.09749694	0.18273756	-0.12604369	0.029361516	0.09909696	0.086943485	0.19763704	-0.05172848	0.07387811	-0.02821427	-0.10430075	-0.25067174	-0.20265289	-0.08700656	-0.0584761	-0.09399567	0.0297854	0.10557781	0.12298384	-0.03268024	0.101893224
TCGA-05-4426-01	0.20352551	-0.18681686	0.006188794	-0.03646574	0.059433702	0.16897269	-0.08883174	0.18526922	-0.18208869	0.14973581	0.05432613	-0.15302125	0.056528173	-0.04286513	0.1952051	0.085728094	-0.009070047	0.21502104	-0.21130508	0.065933265	0.18368736	0.008111859	0.24738169	-0.07534997	-0.12033739	0.1287225	0.038874526	0.05690552	-0.15826476	0.0086169485	-0.14769804	0.22023651	0.018369073	0.05551357	-0.012495003	-0.081418104	-0.011029981	-0.16086377	0.11202293	0.029394524	-0.053194344	-0.26238564	0.0057695666	-0.015702479	-0.09683798	0.075518996	-0.07730057	-0.0968163	0.084691025	0.06837805	0.06927477	0.049377806	0.21047741	-0.08908162	0.023673669	0.18666059	-0.1543759	-0.25335526	0.12985471	0.0767736	0.070318654	0.05532487	-0.025564732	-0.10089401
TCGA-05-4427-01	0.018413683	-0.011866839	0.17270859	-0.16616733	0.06059085	0.045509897	0.0648401	0.0081994925	-0.092493534	-0.12838154	0.1226382	0.015504645	0.06943779	-0.13492781	0.028229874	-0.06428476	0.21640442	0.23807931	-0.022528999	-0.17640756	-0.08473199	-0.29203308	-0.09108885	-0.17867725	-0.005318572	0.0023808787	-0.114292316	0.07344421	-0.04968074	0.20229086	-0.2325713	-0.1503605	0.2352683	-0.06578771	0.035356242	-0.13587703	0.053326756	-0.034058347	0.043467067	-0.06912459	0.110034585	-0.04281565	-0.015451782	0.24733362	0.10068593	-0.1492871	-0.03078769	0.09710965	0.1279629	-0.020185925	0.10703745	0.15404183	-0.31563568	-0.0064605065	-0.11671579	-0.023022622	0.07491875	-0.15695216	-0.060277548	0.11221768	0.017905694	0.11964664	0.09911559	0.11157419
TCGA-05-4430-01	0.091607265	0.13191482	0.16351134	-0.1204955	-0.08012072	-0.05317368	0.09304607	-0.06790009	-0.02992295	-0.14349504	-0.10089542	0.0029185426	-0.022538971	-0.035676364	0.10138384	0.24253775	0.20447114	0.09581399	-0.11835361	-0.13626973	-0.06904054	-0.25469166	-0.061056606	0.2532493	0.03539619	-0.117824085	-0.015021823	0.05075897	-0.03351741	0.08935999	-0.04272741	-0.21823063	0.18186876	0.07485761	-0.07968646	0.105255015	-0.021408785	-0.04693717	0.07620596	-0.017137647	0.0998885	-0.029907428	0.102140576	0.19340603	0.15719415	-0.015075286	0.0031646166	-0.009217865	0.07613703	0.13849492	-0.07898655	0.21935478	-0.20242424	-0.09930592	-0.11666134	-0.3531837	-0.07756873	0.050575696	-0.16873012	0.06578419	0.07926719	0.15374692	-0.031614203	0.14454196
TCGA-05-4432-01	0.18885905	0.04266835	0.06508236	-0.13892673	-0.00233718	-0.07037933	0.24703294	-0.006255343	0.07264855	0.09782582	-0.16480117	-0.010481614	-0.0016479621	-0.1586618	-0.0944427	-0.0022582025	0.030897748	-0.16063125	0.047579166	-0.20655048	-0.14190058	-0.24766363	-0.10485918	0.055959288	-0.08814179	0.03681575	0.1159288	0.06351042	-0.00071656256	0.12458371	0.08586347	-0.15507303	0.25915268	-0.019649727	0.16497411	0.0013102032	-0.011196392	-0.14191446	0.07238439	-0.002697219	0.14404982	-0.030290699	-0.10386294	0.14836007	0.14707488	-0.10601251	0.10970508	-0.023062484	0.034762204	0.2840407	-0.06860607	0.12954088	-0.22530857	-0.1308054	-0.15452386	-0.15528162	-0.21138136	-0.044430383	0.020278435	0.025390353	0.03412888	0.18873505	0.0011103768	0.17886895
TCGA-05-4433-01	0.28248844	-0.16077383	0.06770899	-0.04176467	0.07187658	0.18702711	-0.017002074	0.21240765	-0.18951903	0.1760503	-0.015391394	-0.15580232	-0.0005089094	0.051399197	0.10257264	0.12037982	0.07793549	0.24963397	-0.109333485	0.09429285	0.20156176	-0.0009547264	0.041188143	-0.059074007	-0.08553463	0.10207553	-0.017499337	0.0706534	-0.058616664	0.10471968	0.027325248	0.23474668	-0.062219344	0.053993143	0.036339037	-0.10910715	-0.14710896	-0.04767126	0.18924682	-0.0036571617	-0.12801747	-0.23659846	-0.101079054	-0.049136158	-0.04991389	-0.0042044343	-0.00089629984	-0.03885685	0.14572006	0.09829729	0.068647	0.120361984	0.2734695	-0.048815873	0.009189753	0.1882961	0.19083363	-0.20680383	0.09202432	0.08733597	0.119030066	0.09516423	0.010055825	-0.06981096
TCGA-05-4434-01	-0.24228938	-0.09662032	0.11114406	0.013537373	0.05329722	0.15458733	0.04379205	0.0009111782	-0.088311255	-0.29291943	0.059981193	-0.057586886	-0.21042056	0.43446985	-0.16385742	0.06331634	0.020617653	0.04627505	0.020997709	-0.10982483	0.091351494	-0.09235976	-0.119107574	0.004357467	0.06627496	0.12091723	-0.04658121	0.07587572	-0.04432543	0.24078277	0.018559724	0.031510387	0.034585923	0.023125822	-0.061909392	-0.00087560125	0.12819068	-0.24185917	0.15994881	-0.08850481	-0.09031268	-0.11313184	0.13008519	0.076896526	0.03669351	-0.16793166	-0.15103813	0.052201632	0.10706541	0.11076164	0.020478321	0.13414921	0.094536394	0.016342748	-0.26020256	0.09277811	0.15124145	-0.07779403	-0.04147303	0.06491771	0.11729859	0.04353628	0.027027808	0.01705985
TCGA-05-5423-01	0.0915286	0.16384777	0.057940245	-0.0005771043	-0.17686905	0.09394127	0.03501081	-0.014460127	-0.08394715	0.0058470457	0.24672084	-0.04293586	-0.067128964	0.24276103	-0.112822145	-0.04438238	0.108293496	-0.13695513	-0.1273286	0.028084176	0.21167067	0.053309444	0.2547605	0.22591814	-0.018098766	0.1337094	0.08734266	0.042534392	-0.064685896	0.21840633	-0.0016798477	0.010455592	0.14667769	0.032793183	-0.14173546	-0.0684681	0.11166455	-0.31850344	0.029298354	-0.020441806	0.034273878	0.0649294	0.049298197	-0.15006062	0.007938165	-0.028848456	0.023591137	-0.10426697	0.034569997	0.29442072	0.04097269	0.092071146	0.06339976	-0.17191729	-0.073586866	0.03537154	-0.2895745	0.05754316	-0.20533952	0.035076726	0.037303343	0.0713872	-0.01699103	-0.019936062
TCGA-05-5425-01	-0.29967985	-0.038884606	0.086934485	0.020460417	-0.092484824	0.1432371	-0.006573491	0.00089130306	-0.057602562	-0.30226478	0.14623989	0.008997672	-0.08281349	0.2989561	-0.18322924	-0.024171863	0.030279262	0.017515607	-0.033239298	0.0064258263	-0.015437833	-0.016812677	-0.021775486	0.3544624	-0.05294583	0.12852864	0.012221812	-0.02173462	-0.06249232	0.26971716	0.012571293	0.109871335	0.1312282	0.115828775	-0.14835997	-0.075804785	0.12540159	-0.25480843	0.068668015	0.06408416	0.015236162	-0.031573705	0.21634981	-0.018113848	-0.009497082	-0.116118975	-0.086837664	0.01857477	0.018246423	0.27701718	-0.03528852	0.011149965	0.15219185	-0.031752683	-0.027852522	0.1857857	0.049664844	0.0020906082	-0.1473227	-0.013566032	0.06783187	0.049641225	-0.007614805	0.011636546
TCGA-05-5428-01	0.14510621	0.22236948	0.08082231	-0.056646477	-0.065736935	0.0899143	0.120560154	0.044258714	-0.014870265	0.05514731	0.19066407	-0.04229987	-0.09966471	0.25285113	-0.15781054	-0.1424139	0.085582785	-0.20746575	-0.026173696	-0.13417485	0.016914982	-0.14766994	0.10002739	0.2275999	-0.02156977	0.11502919	0.078165285	0.024288842	-0.043986782	0.2914146	-0.05485583	-0.05783482	0.22984365	0.12831068	-0.021508582	-0.0016955768	0.09238063	-0.25103104	0.05487273	-0.055656064	0.055455387	-0.02238543	-0.11805897	-0.015972763	0.05199664	-0.07690143	-0.04156675	-0.032976877	0.055661883	0.22324699	-0.030714253	0.08424714	-0.014444548	-0.1366584	-0.16354321	0.010847608	-0.3796451	0.040925577	-0.08449115	0.0037019528	0.022374352	0.15913215	0.009008357	0.040350348
