Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,3.8091333,9.551502,5.1161036,6.3986616,2.5908818,3.902002,3.8936095,5.45174,5.8529887,4.54885,4.494282,4.810788,3.1684067,5.343133,6.133825,5.5619836,4.7540793,4.682429,4.1245646,4.8117695,5.456599,5.3201346,5.9077506,4.6893,4.7487307,4.485678,4.8856726,4.010354,4.2475147,4.439364,5.948054,4.3074694,4.974773,3.4989161,4.87549,4.219155,4.7517457,6.146827,4.077494,4.9572315,4.274465,5.925989,4.952327,4.267198,5.460528,4.0947633,5.1136484,5.3832297,4.4157863,3.5986743,7.180074,3.5901837,4.295878,4.8162003,3.3170881,4.387983,3.5079088,5.4291425,4.216854,6.8249288,4.081957,5.5779147,5.2621026,3.698959
TCGA-05-4402-01,3.542801,9.741838,5.061405,6.8127823,2.7591186,3.9809794,3.690404,5.7597127,5.823809,4.6958075,4.6241393,4.537039,2.8549535,5.470269,6.1242933,6.1061788,4.5343237,4.807169,4.3010416,4.7538605,5.1209702,5.171814,6.2004886,4.9184146,4.642372,4.414573,4.556407,4.4547405,4.323407,4.574508,5.891295,4.168393,4.725225,3.1131666,4.8035817,3.9700456,4.9059463,6.2894263,4.1754246,4.676662,3.9151967,5.843388,4.8068166,4.0660257,5.148858,3.553667,5.401012,5.420669,4.273756,3.5361962,7.3417797,3.5346754,4.3149385,4.63861,3.2034001,4.625386,3.4520931,5.5625553,3.9008954,7.117998,3.7867067,5.469122,5.516142,3.6420517
TCGA-05-4403-01,3.570056,9.491547,4.9727535,6.8178725,2.8377562,3.8340514,3.713436,5.8119884,5.698069,4.67398,4.5142956,4.59228,2.8244271,5.44126,6.091232,6.0967913,4.455092,4.675857,4.311907,4.670271,5.1683693,5.2218347,6.0662637,4.946527,4.659396,4.381052,4.595855,4.3735924,4.237726,4.62993,5.9006176,4.0956044,4.726445,3.18304,4.7962704,4.023903,4.818202,6.3055444,4.200135,4.620355,3.9605873,5.797681,4.841083,4.1007514,5.2423067,3.5690408,5.240006,5.4323764,4.2154136,3.7185555,7.162572,3.5038528,4.217829,4.6851854,3.2680821,4.622134,3.622789,5.543516,3.8271034,7.1138034,3.8787887,5.478516,5.5809865,3.7160196
TCGA-05-4405-01,3.8912704,9.542092,5.3060026,6.393676,2.5682318,4.108983,4.0196395,5.4138093,6.0643783,4.7079515,4.7170568,4.859709,3.44462,5.3654037,6.163571,5.5823374,4.750119,4.712367,4.2435265,4.8539405,5.1238117,5.334953,6.0291033,4.789443,4.8207817,4.4616985,4.8310523,4.1204424,4.280434,4.5459023,5.791491,4.3359423,4.9033804,3.4633696,4.9078164,4.248018,4.8625255,6.16609,4.19488,4.7953973,4.251138,5.977306,4.9514074,4.2475185,5.3410673,4.1414394,5.164614,5.3541493,4.567088,3.5413024,7.3012033,3.6945734,4.322314,4.9011617,3.43476,4.4929676,3.4128928,5.5726466,4.3438215,6.8165927,3.9395113,5.5152936,5.3635635,3.6805384
TCGA-05-4410-01,3.6476824,9.242072,5.3833013,6.1892176,2.7287948,3.8732722,3.8308642,5.523615,5.619324,4.7731943,4.5976753,4.7426043,3.3127673,5.4555025,6.081701,5.719651,4.62311,4.707123,4.1265125,4.7794576,5.4612217,5.4001102,5.944697,4.652756,4.7420936,4.3138394,4.5954247,3.8199658,4.133889,4.39917,5.9926963,4.5893564,4.8622117,3.4570189,4.9082823,4.2630963,4.7477436,6.0622363,4.0983863,5.1009026,4.214554,5.831617,4.9150333,4.1144366,5.4284873,3.9155679,5.052242,5.382271,4.277215,3.6119957,7.1345415,3.5506992,4.2196383,4.790465,3.4219663,4.299743,3.1876712,5.480814,4.091114,6.8591413,3.9375753,5.471235,5.447211,3.626154
TCGA-05-4415-01,3.6324143,9.9212265,5.2182565,6.6705713,2.7427092,3.9550877,3.5143225,5.66692,6.26338,4.7191486,4.818416,4.8279357,3.0651236,5.3888593,6.321293,5.7583337,4.527059,4.9091434,4.4924855,4.5438643,4.8528504,5.354324,6.158714,5.044467,4.639824,4.3694415,5.1586013,4.3515267,4.2336583,4.7800484,5.7926598,4.1925845,4.696755,3.3591487,4.6457944,4.2927384,5.0439696,6.326481,4.4095883,4.248172,4.156129,5.9136353,4.910731,4.099868,5.0744286,3.8072846,5.2491,5.5034175,4.7427154,3.540959,7.1168365,3.634044,4.1679397,4.942185,3.3789387,4.600068,3.2531624,5.4462004,4.3057013,7.0631857,4.153245,5.510952,5.491564,3.7618873
TCGA-05-4417-01,3.9143171,9.469115,5.364769,6.3909173,2.5821586,4.155606,4.14055,5.458541,6.1430035,4.8049755,4.769885,4.8255477,3.670058,5.388304,6.0574317,5.6831765,4.750656,4.655312,4.3729343,4.825686,4.8779826,5.3395686,6.0713367,4.884221,4.8315387,4.4428616,4.8468657,4.2316957,4.2925434,4.7760887,5.8149705,4.117114,4.887576,3.4209707,4.934715,4.2068377,4.7668633,6.2507877,4.210656,4.641702,4.1861806,5.9545736,5.0813293,4.297505,5.3089037,4.132106,5.2329545,5.3856397,4.5783477,3.4333708,7.3741603,3.7651725,4.2562084,4.861012,3.431434,4.5545015,3.6265364,5.7039213,4.2781057,6.8560143,3.865165,5.5442805,5.582388,3.7886293
TCGA-05-4418-01,3.7239132,9.589861,5.149238,6.7348905,2.6981173,4.013303,4.0310073,5.6951704,5.928977,4.84718,4.673518,4.7630897,3.268543,5.401371,6.067471,5.920674,4.5606523,4.379841,4.524832,4.6804295,4.921615,5.3004637,6.1849785,5.058257,4.7837996,4.352989,4.82604,4.3711724,4.1931305,4.910829,5.8779645,3.8472831,4.733401,3.2920885,4.8313565,4.1196566,4.837476,6.262575,4.2696824,4.506159,3.9750893,5.9003873,5.026171,4.1325507,5.196711,3.829711,5.1396384,5.410548,4.477478,3.5425527,7.356527,3.7028499,4.17595,4.7937264,3.379651,4.693128,3.802206,5.7135353,4.0069895,7.167116,3.864027,5.4807596,5.743046,3.7690265
TCGA-05-4420-01,3.7855158,9.750535,5.2741137,6.581223,2.5717847,4.1467986,4.1154304,5.555659,6.064964,4.8451557,4.7421503,4.784681,3.4502573,5.3944306,6.070645,5.782525,4.7075024,4.449396,4.4726286,4.785667,4.9523783,5.299878,6.236855,4.970223,4.805498,4.4042025,4.870054,4.311573,4.2564025,4.850194,5.9043236,3.9476483,4.810446,3.3380287,4.877333,4.1286597,4.843254,6.214099,4.2114315,4.652808,4.0315228,5.965417,5.0697656,4.1742373,5.201212,3.9871209,5.216966,5.386518,4.569267,3.3610845,7.509524,3.7612267,4.25414,4.788092,3.353052,4.623412,3.6732724,5.722254,4.1623244,7.0863066,3.8380883,5.5132036,5.64454,3.7351186
TCGA-05-4422-01,3.7721128,8.651384,4.9474177,6.7688646,3.029452,3.6744013,3.8340185,5.8850102,5.5920897,4.7241883,4.451233,4.70901,3.0884533,5.4057307,6.0259924,6.131774,4.2851634,4.5991883,4.375303,4.562519,4.9087934,5.3212714,5.7702084,5.0495358,4.757741,4.3180594,4.5382457,4.336969,4.11851,4.780042,5.720214,4.02224,4.6943526,3.2716587,4.860203,4.1705194,4.660973,6.3958054,4.3386674,4.302896,4.0796375,5.71005,4.8717923,4.2239256,5.4010477,3.6565096,5.0083547,5.445705,4.1249084,4.1071153,6.764075,3.5079992,4.0540624,4.858871,3.5267944,4.702617,3.983434,5.613533,3.7616763,6.9542966,3.9234428,5.4439054,5.78408,3.8752112
TCGA-05-4424-01,3.7847235,9.616733,5.2107396,6.3568206,2.583533,3.9546657,3.8955739,5.448606,5.889524,4.6282396,4.5858574,4.840872,3.209859,5.338712,6.1595345,5.550581,4.7405066,4.677825,4.15607,4.8072667,5.403686,5.353113,6.00208,4.713625,4.748856,4.43504,4.888799,3.958345,4.2244864,4.4419355,5.9338202,4.4277353,4.924221,3.504482,4.8682833,4.2491,4.81014,6.096281,4.119032,4.9475026,4.273465,5.941576,4.9426484,4.208783,5.3889117,4.086991,5.092827,5.3752103,4.4933043,3.5590866,7.2428794,3.6013796,4.295866,4.8456426,3.3515632,4.374126,3.3354607,5.433895,4.278887,6.8703756,4.0654793,5.56005,5.279052,3.6543844
TCGA-05-4425-01,3.783391,8.619921,4.960657,6.7902155,3.0573802,3.6743064,3.800382,5.8997216,5.647201,4.7299037,4.473105,4.7146683,3.1136303,5.410182,6.0408115,6.151617,4.2589855,4.6453347,4.4112387,4.529149,4.816865,5.325988,5.7565374,5.088333,4.754994,4.3186235,4.559095,4.393738,4.124502,4.8278995,5.683796,4.0039754,4.675383,3.263703,4.844111,4.1887383,4.678234,6.441396,4.381357,4.203807,4.0883307,5.703821,4.871929,4.23612,5.3804383,3.6430075,5.030023,5.4603457,4.1551046,4.123342,6.716455,3.5221035,4.0338035,4.8874683,3.549523,4.730455,4.0004478,5.6199536,3.7715242,6.9401035,3.9364488,5.439194,5.811702,3.9053497
TCGA-05-4426-01,3.741082,8.748664,4.9478455,6.800117,3.0265386,3.661949,3.8289728,5.904212,5.5679264,4.7173066,4.407472,4.681231,3.0344703,5.3970714,6.0445995,6.162222,4.2825513,4.5546227,4.3763304,4.556532,4.934231,5.3050084,5.8227787,5.0528245,4.7394743,4.314458,4.5355163,4.349198,4.1155157,4.7729964,5.7819686,4.030825,4.6778474,3.2417154,4.854329,4.1500235,4.668261,6.374926,4.326697,4.332964,4.0535645,5.7092137,4.859541,4.1952543,5.3685007,3.6172802,5.017469,5.448072,4.1149898,4.0448494,6.803307,3.5042455,4.0684733,4.829397,3.488824,4.692624,3.9816806,5.5916443,3.7395446,6.9983788,3.9270952,5.448776,5.7698483,3.8497264
TCGA-05-4427-01,3.7256148,9.213864,5.435381,6.103798,2.6922956,3.9061189,3.8284922,5.4361944,5.7335873,4.7508416,4.6544147,4.811444,3.4209697,5.444476,6.1217875,5.5932107,4.6710157,4.802594,4.106672,4.795334,5.429458,5.430689,5.8784747,4.61799,4.7673573,4.3413353,4.690601,3.7837346,4.1492987,4.3729978,5.9205613,4.6377215,4.905451,3.530761,4.9095383,4.340662,4.771564,6.065515,4.120677,5.0679355,4.3074284,5.862103,4.9222555,4.1642823,5.4640703,4.0400524,5.0431924,5.3818984,4.3651557,3.6363478,7.0769773,3.5803044,4.2293124,4.8676524,3.4741228,4.279233,3.1342714,5.4633126,4.22318,6.7512226,3.9920094,5.4790974,5.381266,3.6399047
TCGA-05-4430-01,3.8770738,9.507039,5.3391895,6.460362,2.5956128,4.159704,4.1431623,5.496544,6.0848002,4.802281,4.7243214,4.7737103,3.5927298,5.4004874,6.056573,5.7604485,4.7293587,4.60941,4.368214,4.840637,4.9150124,5.300634,6.115459,4.893076,4.8260493,4.448688,4.758319,4.282118,4.3015914,4.755933,5.85227,4.1135645,4.8644304,3.3594797,4.9425898,4.150217,4.7826643,6.2491508,4.1960635,4.6877656,4.126125,5.9493837,5.0496535,4.263428,5.282263,4.0615983,5.262072,5.371796,4.5170655,3.4066865,7.420799,3.7546675,4.282231,4.813885,3.3994837,4.575538,3.6373155,5.7144084,4.208327,6.9052267,3.8092065,5.521366,5.5830894,3.7582054
TCGA-05-4432-01,3.8260872,9.603935,5.2183924,6.369566,2.5597973,4.0055647,3.9369733,5.424492,5.936853,4.64401,4.6226916,4.8607364,3.2599022,5.3437214,6.157428,5.535502,4.7583284,4.6758165,4.184513,4.8320193,5.365732,5.346811,6.004686,4.731482,4.7807794,4.4504137,4.890008,3.999526,4.241101,4.4701056,5.8810735,4.37492,4.929883,3.5044222,4.87974,4.2511063,4.831869,6.109186,4.1353126,4.9233303,4.265149,5.96435,4.951311,4.222981,5.384926,4.125482,5.103164,5.3643966,4.520153,3.5734432,7.2613516,3.6352413,4.3089924,4.866277,3.3779662,4.4158673,3.3644974,5.4798684,4.304886,6.8578153,4.032086,5.544195,5.293272,3.6589649
TCGA-05-4433-01,3.7765312,8.7162,4.9100304,6.7941246,2.9981987,3.6975844,3.849305,5.878195,5.6047482,4.7098875,4.4619155,4.732434,3.0434039,5.397464,6.0439606,6.098817,4.296535,4.5760555,4.3737855,4.5943866,4.9610314,5.3100038,5.7956653,5.049957,4.772282,4.3298755,4.5593214,4.3177414,4.122939,4.7531834,5.699372,3.996515,4.6997447,3.2784202,4.853559,4.160205,4.6899962,6.3709574,4.3398266,4.339463,4.063225,5.7355547,4.8552723,4.209831,5.3954062,3.683465,4.9839544,5.4308434,4.1382833,4.1358185,6.8035746,3.500841,4.078771,4.865725,3.528354,4.726573,3.9420269,5.622172,3.794485,6.981982,3.9139342,5.4333315,5.749329,3.848534
TCGA-05-4434-01,3.701072,9.216054,4.953639,6.9171367,2.936244,3.7643924,3.8131473,5.8934956,5.741262,4.702844,4.444103,4.6744394,2.9484086,5.378379,6.1306577,6.144045,4.3365083,4.521283,4.4484997,4.570774,4.8979664,5.2546277,6.0129423,5.1098666,4.716505,4.353469,4.660989,4.4650693,4.1700397,4.8166437,5.8350716,3.956685,4.65233,3.1895998,4.8017507,4.104234,4.787281,6.3671904,4.3461995,4.312469,3.9890134,5.7797933,4.8550243,4.1444907,5.228221,3.6081026,5.106293,5.4486065,4.2537255,3.8483005,6.996606,3.5529451,4.134971,4.807066,3.4039354,4.740271,3.898397,5.587754,3.8280838,7.115942,3.930955,5.459793,5.7080016,3.802273
TCGA-05-5423-01,3.3905432,9.464343,4.9674544,6.716995,2.9196599,3.8685856,3.315679,5.828829,5.9483986,4.681318,4.8679376,4.5792236,2.811455,5.6064568,5.980783,6.0982823,4.4162374,5.254456,4.3555975,4.5443945,5.0258183,5.280845,5.8952527,4.959841,4.5496993,4.395602,4.704321,4.4769177,4.330268,4.7332864,5.6441126,4.0231557,4.7596602,3.2403376,4.636467,4.040031,4.884643,6.5833755,4.2623405,4.3743734,3.9922457,5.747409,4.935851,4.164565,5.243801,3.458386,5.496955,5.5287013,4.334252,3.9371843,6.9813013,3.4576375,4.069188,4.7090573,3.270342,4.6305146,3.3272007,5.5715175,3.8365493,7.0326257,3.9276748,5.490272,5.699694,3.9206355
TCGA-05-5425-01,3.6819282,9.330702,4.997265,6.5743623,2.7616837,3.796996,3.794628,5.650635,5.6761074,4.6055245,4.480333,4.7182283,2.973048,5.406563,6.055573,5.833079,4.564774,4.670458,4.194405,4.7109303,5.3762774,5.3014293,5.882175,4.8020253,4.710858,4.4141655,4.7089233,4.1280684,4.208789,4.5345535,5.8908763,4.1881423,4.8672185,3.3841343,4.835149,4.1376843,4.7322307,6.247459,4.1321383,4.804327,4.139438,5.8261433,4.9162927,4.208257,5.4275975,3.8231683,5.113771,5.410757,4.2555633,3.8143272,7.062777,3.5141442,4.199986,4.7629013,3.3292832,4.4898877,3.6039698,5.490939,3.9585714,6.9445496,4.001898,5.52677,5.464786,3.7520292
TCGA-05-5428-01,3.954694,9.283534,5.447082,6.26253,2.6015534,4.1573524,3.9532964,5.3229265,6.159339,4.765327,4.8930798,4.9498916,3.638027,5.4172306,6.2225084,5.471727,4.731754,4.8825865,4.2328787,4.848852,5.014088,5.4032674,5.8831353,4.756639,4.874484,4.4441237,4.8133345,4.0787897,4.2684646,4.497947,5.6000824,4.4650826,4.9083457,3.545943,4.9039755,4.3882337,4.9480224,6.193103,4.2795725,4.719356,4.363663,5.9832892,4.9031434,4.2655816,5.3944845,4.22251,5.1253624,5.346407,4.6410265,3.6901898,7.125231,3.719248,4.300066,5.048337,3.5983148,4.4974966,3.262664,5.5915627,4.472391,6.6444874,3.9459267,5.444868,5.3542786,3.6874702
TCGA-05-5429-01,3.6865146,8.806949,4.9229136,6.8527966,3.045555,3.6973763,3.6913285,5.904508,5.660656,4.717334,4.534864,4.678145,2.9675264,5.4547133,6.049488,6.1723228,4.2624974,4.7217183,4.397281,4.5219646,4.873607,5.3032007,5.7853413,5.072574,4.7162647,4.327509,4.5544586,4.4419136,4.157559,4.789352,5.663291,3.9979975,4.672724,3.2374187,4.7918434,4.146069,4.753027,6.4654527,4.3633685,4.23283,4.046339,5.707014,4.8447413,4.1948256,5.3482966,3.5571005,5.103784,5.463736,4.1697855,4.1178265,6.757502,3.4960458,4.0482183,4.8514156,3.4922593,4.733418,3.8895702,5.6056566,3.7468464,6.98196,3.9265587,5.428904,5.7812467,3.8846393
TCGA-05-5715-01,3.7219276,9.390603,5.0667744,7.099535,2.918315,3.8875847,3.849536,5.8670425,5.716865,4.740437,4.4688916,4.6210127,2.8596256,5.381321,6.345738,6.2398977,4.3071227,4.474941,4.399519,4.6729426,4.770214,5.1636753,6.190092,5.0992393,4.7592616,4.349246,4.4362507,4.608498,4.205246,4.599629,5.745462,4.1997027,4.5408154,3.028548,4.8349867,4.0890036,5.0330377,6.2374163,4.397699,4.3504148,3.9199505,5.8271623,4.5793514,3.9887738,5.0825753,3.4987366,5.139526,5.3753576,4.257893,3.7690928,7.1160674,3.5680666,4.3272157,4.8446054,3.4301815,4.8155613,3.7360058,5.5665956,3.8933768,7.1193604,3.7873192,5.332061,5.536623,3.5442684
TCGA-17-Z000-01,3.5577357,9.664102,5.030951,6.9751544,2.828266,3.945999,3.7025723,5.819857,5.74342,4.707793,4.571896,4.5300508,2.7550066,5.459561,6.2110815,6.2022123,4.4342413,4.7025304,4.315283,4.7310443,5.029859,5.145433,6.2114162,4.974329,4.669157,4.388351,4.4517245,4.5373807,4.2909393,4.5403795,5.8351316,4.1922812,4.6441703,3.045221,4.803245,3.976831,4.9831185,6.2700877,4.2425013,4.589668,3.8801906,5.827862,4.682895,4.004675,5.1120014,3.459361,5.329333,5.3974385,4.2292256,3.6318524,7.276412,3.5189602,4.337785,4.6831217,3.2584577,4.7035275,3.5155387,5.5585513,3.851744,7.1437845,3.7562237,5.402502,5.509883,3.5766454
TCGA-17-Z001-01,3.605642,10.139359,5.314082,6.5530577,2.6040707,4.0773835,3.6226697,5.5697303,6.3014274,4.8133755,4.9249206,4.8526607,3.2143004,5.411882,6.2544556,5.651108,4.6603518,4.7964687,4.536336,4.6079135,4.9558964,5.377628,6.269591,5.0011706,4.6677856,4.3549485,5.2318497,4.272398,4.23014,4.8348584,5.871162,4.1029806,4.744223,3.4070635,4.6674967,4.2804193,5.0481524,6.2458987,4.3313437,4.4284353,4.115398,5.972695,5.0267506,4.0712004,5.0638356,3.9052603,5.2641625,5.4848576,4.822395,3.3374486,7.3428736,3.7105663,4.18407,4.8915854,3.336345,4.55545,3.2027953,5.5187984,4.351302,7.130302,4.1008987,5.5215297,5.533247,3.7355387
TCGA-17-Z002-01,3.7091782,8.625674,4.963342,6.8950715,3.0927355,3.732795,3.747941,5.7912183,5.6767354,4.805113,4.736587,4.8438034,3.0703163,5.544887,6.053177,6.024581,4.197738,4.608218,4.410617,4.4264097,4.7881007,5.4128656,5.54088,5.0717845,4.8230767,4.2982106,4.5156837,4.4215684,4.097488,4.833159,5.39493,3.9547434,4.696656,3.4188845,4.7399297,4.2796545,4.895928,6.5569563,4.4574223,4.160306,4.163798,5.7139473,4.854712,4.2218833,5.4829454,3.622942,4.9459906,5.4040537,4.3034754,4.455085,6.5904813,3.5468962,3.9380982,5.0442896,3.7000914,4.7702065,3.8835547,5.6948786,3.7798553,6.8663216,3.9576056,5.336464,5.8531365,3.9639368
