,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,10.794486,9.020345,3.2375169,4.720902,6.030274,4.2361403,3.736581,4.562866,5.5546675,5.2589717,4.893223,5.651472,4.2380786,5.406944,5.9658504,4.2511005,3.9625916,4.514041,6.2373495,4.0183244,4.9281,5.2443347,5.0642056,4.692299,3.7551663,4.704211,4.7845545,4.622241,4.006246,6.3171444,5.162001,4.169971,5.8488092,5.3089867,4.9025106,5.714943,5.140603,5.1438513,4.4355736,4.9435067,5.8511357,4.889279,4.6470265,4.438305,4.980564,6.07733,4.1425714,4.7936397,5.1239996,5.776166,4.658193,3.6058817,4.707354,5.010041,5.2340937,3.9555373,4.0617747,5.0055957,5.7644033,5.5006084,5.060785,5.089404,3.7488425,5.197209
TCGA-05-4402-01,10.73807,9.174597,3.19502,4.775249,6.070913,4.265144,3.7232082,4.5653114,5.476703,5.2835894,4.8043857,5.7783737,4.1430936,5.410655,5.964543,4.3216615,4.029627,4.4785414,6.189694,3.9686606,4.9538617,5.256293,5.051815,4.6196947,3.7286084,4.742656,4.843149,4.626916,3.9605753,6.4352407,5.164261,4.1748652,5.877201,5.326692,4.913444,5.798421,5.1865673,5.2132,4.3945403,4.943962,5.940653,4.8767567,4.622704,4.4750104,4.929409,6.152316,4.164303,4.793355,5.084709,5.841429,4.625812,3.510361,4.6660643,4.9426875,5.2799964,3.976595,4.101809,4.959873,5.866072,5.498454,5.0555434,5.0306306,3.7314854,5.1610003
TCGA-05-4403-01,10.655405,8.971067,2.8815076,4.5795517,6.1327877,4.6928034,3.8705168,4.495493,5.062349,5.3309712,4.221618,6.019848,3.938419,4.986261,6.3354664,3.370627,3.5807412,4.295251,6.4846435,3.676349,4.78298,5.44011,4.6623135,4.2320986,3.8027925,4.5134254,5.478574,4.542366,4.277279,6.389117,5.5864005,3.8180592,5.2343054,5.462116,4.754709,5.32305,5.218217,5.209634,3.6833467,5.1298227,6.237507,4.8112655,4.6904335,4.640384,4.401135,6.0796576,3.971399,5.232851,4.978382,5.513292,4.3136177,3.107474,4.605274,4.4599156,5.7961116,3.5558352,3.6368709,4.9170675,6.040711,5.4644847,5.131901,4.9520445,3.5242367,5.1157546
TCGA-05-4405-01,10.727047,9.141458,3.181487,4.7705655,6.063184,4.276611,3.7233546,4.554781,5.4527946,5.2894263,4.7779937,5.7781787,4.13513,5.3900895,5.992981,4.2731476,3.9984195,4.4622254,6.208706,3.955288,4.966973,5.248077,5.032955,4.581506,3.7372863,4.7360616,4.864617,4.622165,3.977999,6.420364,5.1920567,4.1591945,5.8514256,5.3166404,4.9005547,5.75814,5.184832,5.2148395,4.347543,4.9593897,5.9629955,4.867664,4.629843,4.472858,4.916149,6.138691,4.152868,4.8147774,5.0853114,5.8215613,4.6138997,3.4806793,4.685881,4.922635,5.3020744,3.9502027,4.0838413,4.9563184,5.864969,5.492028,5.0625377,5.0319324,3.7338524,5.154172
TCGA-05-4410-01,10.7896185,9.229778,3.189863,4.7703996,6.1188397,4.271519,3.7208068,4.565017,5.497045,5.2821507,4.807771,5.816084,4.151888,5.4076633,5.9494286,4.27691,4.020996,4.4932384,6.19323,3.9686074,4.9036036,5.2945766,5.043302,4.668046,3.7054017,4.73324,4.8610888,4.616171,3.9756222,6.446812,5.1437516,4.1373878,5.864009,5.3661184,4.911224,5.840916,5.2068825,5.209015,4.417537,4.9322767,5.9201584,4.889896,4.630364,4.473082,4.9022374,6.174231,4.1610847,4.7827992,5.0878344,5.8436613,4.605644,3.530242,4.6116834,4.934663,5.269584,3.9782717,4.070679,4.9608426,5.8541,5.515113,5.048671,5.0520506,3.6978657,5.174059
TCGA-05-4415-01,10.650161,9.025001,2.9867833,4.526258,5.938788,4.5186977,3.952268,4.5902834,5.273067,5.2127047,4.46615,6.0609274,4.0735598,5.174164,6.2125244,3.775616,3.7486043,4.415178,6.423037,3.8202164,4.7237062,5.367242,4.8310423,4.4442086,3.8468184,4.498658,5.197465,4.596819,4.0818076,6.3703713,5.3792276,4.0667295,5.5899253,5.3914123,4.8142686,5.401185,5.1303368,5.085741,4.095986,5.0518646,6.023158,4.8516846,4.6512756,4.6544504,4.7952666,6.065977,4.0902452,5.0610986,5.0078673,5.604763,4.5631046,3.3804646,4.6253266,4.724565,5.641998,3.6318202,3.7929533,4.9953356,6.0921774,5.4619513,5.1297436,4.958257,3.541552,5.1828685
TCGA-05-4417-01,10.798609,9.216995,3.1938543,4.754999,6.117495,4.2583413,3.7434137,4.57935,5.488052,5.243821,4.786746,5.8820105,4.171658,5.367526,5.955636,4.129867,3.952602,4.4741535,6.208395,3.9865427,4.936079,5.28167,5.0297656,4.687921,3.744044,4.7102394,4.888522,4.62829,3.9941058,6.4419756,5.1343455,4.086423,5.8289857,5.3201833,4.8994555,5.797165,5.201658,5.196664,4.4023824,4.9214706,5.9140444,4.8653593,4.6287856,4.4612927,4.8899636,6.163432,4.170525,4.765815,5.052155,5.804929,4.573912,3.5245254,4.649651,4.943841,5.288413,3.9621599,4.051385,4.9616613,5.8310814,5.5111856,5.081313,5.0676394,3.7198868,5.1760488
TCGA-05-4418-01,10.552252,9.007571,2.8303275,4.542006,6.0303884,4.7333817,3.9269683,4.505691,5.0239778,5.3156204,4.175769,6.110499,3.910264,4.993964,6.3557153,3.468882,3.6365788,4.29569,6.4992285,3.6443758,4.7123146,5.459801,4.6492963,4.198393,3.831096,4.4960184,5.514393,4.554557,4.250587,6.369568,5.610682,3.8783758,5.3006186,5.5239344,4.761785,5.2603135,5.1957383,5.188966,3.7025661,5.145776,6.252615,4.823701,4.6764154,4.6969094,4.4557047,6.0742683,3.9737287,5.277961,4.9558263,5.5100117,4.350053,3.1089528,4.5634813,4.420325,5.8383837,3.5228634,3.6313796,4.9198337,6.1659317,5.4522223,5.117176,4.917726,3.4830544,5.10944
TCGA-05-4420-01,10.75187,9.216908,3.2031822,4.794067,6.1019835,4.260886,3.712054,4.564413,5.4739957,5.2936497,4.7948203,5.8314533,4.131896,5.42741,5.953816,4.3355517,4.042255,4.473811,6.1749277,3.963758,4.9424534,5.25623,5.053801,4.619683,3.701776,4.7525024,4.8354654,4.6185117,3.9518874,6.4805927,5.149933,4.1707644,5.8974032,5.320404,4.9161415,5.8544145,5.2067657,5.2287054,4.4063807,4.939142,5.9521456,4.8739367,4.6224785,4.476009,4.927598,6.178324,4.179252,4.778885,5.09346,5.870511,4.6240597,3.5012789,4.653796,4.947856,5.2821927,3.977705,4.099836,4.948222,5.8851743,5.5045795,5.0582967,5.017829,3.715622,5.158751
TCGA-05-4422-01,10.549734,9.030927,2.8340907,4.587944,6.0661807,4.7300606,3.8970854,4.493896,5.005983,5.3372335,4.1667824,6.1156077,3.8729942,5.0048428,6.3457985,3.5094736,3.6755009,4.280617,6.4649434,3.6282685,4.7660995,5.4513288,4.6541715,4.1645846,3.8052754,4.5358424,5.5150747,4.5464807,4.236396,6.4153123,5.6130247,3.8745558,5.3109584,5.4979634,4.7649,5.313828,5.2256227,5.229752,3.6793277,5.1467404,6.293287,4.8180213,4.673817,4.6882663,4.4449997,6.110232,3.9802628,5.265611,4.956975,5.5512247,4.3301425,3.0713108,4.5735254,4.4147587,5.8328476,3.552982,3.6646016,4.8944936,6.1635513,5.45619,5.1104536,4.9010863,3.4963524,5.0905747
TCGA-05-4424-01,10.818224,9.246139,3.137666,4.782494,6.1652074,4.3124924,3.6801617,4.5211973,5.4627266,5.329211,4.7740273,5.7424593,4.126713,5.3665853,5.988117,4.2012167,3.98245,4.4866095,6.2224846,3.9281502,4.8969784,5.334035,4.9977217,4.6192174,3.6825244,4.7397118,4.924514,4.590506,4.028096,6.4055357,5.1870894,4.076151,5.7750783,5.4377027,4.8904266,5.805182,5.2313023,5.2364097,4.3220735,4.9610095,5.9559064,4.9055386,4.6586504,4.4472914,4.810956,6.1779666,4.088537,4.8312507,5.105332,5.816777,4.550027,3.4718432,4.5659814,4.8532295,5.267681,3.9610474,4.0271926,4.949331,5.8051944,5.5305853,5.0210047,5.1060925,3.6809914,5.1562824
TCGA-05-4425-01,10.581306,8.956424,2.8818805,4.558069,6.0588245,4.6941986,3.9190133,4.5254445,5.040704,5.293006,4.2031565,6.0438375,3.9347508,4.9841537,6.337567,3.4213464,3.6014912,4.284796,6.4798145,3.6812246,4.7955093,5.4138236,4.6716557,4.2116833,3.8515477,4.5008626,5.4782834,4.568737,4.2398424,6.3989463,5.587201,3.8720248,5.291246,5.425826,4.76655,5.264947,5.1815305,5.1912546,3.7063994,5.1299195,6.2380686,4.7964582,4.666601,4.676827,4.4655333,6.0613575,3.9949663,5.234686,4.9413176,5.5069714,4.3449416,3.1189106,4.645031,4.474424,5.8322325,3.5499237,3.6693106,4.9248085,6.0956745,5.446737,5.150177,4.903227,3.5440047,5.109908
TCGA-05-4426-01,10.538028,8.967753,2.8810196,4.587104,6.0548186,4.6915894,3.90676,4.519795,5.0163264,5.3039036,4.187505,6.075615,3.9068224,4.9932876,6.332969,3.4562955,3.6320806,4.265239,6.45692,3.6713905,4.831782,5.3992653,4.677231,4.181738,3.8519702,4.52917,5.4815125,4.5766478,4.2310734,6.4172726,5.59946,3.8774796,5.3084517,5.417773,4.772422,5.2859616,5.193195,5.219001,3.6883852,5.1294217,6.274944,4.7864914,4.6557565,4.677724,4.451735,6.073803,4.0123267,5.231913,4.9268975,5.5304093,4.3351307,3.085448,4.656403,4.4615436,5.8343673,3.5690837,3.6958873,4.905066,6.124589,5.436725,5.1470604,4.8820076,3.5603142,5.093643
TCGA-05-4427-01,10.846031,9.2288685,3.2215214,4.7565913,6.132878,4.235165,3.7299972,4.581768,5.547312,5.249027,4.854014,5.804714,4.203737,5.4111614,5.921307,4.231312,3.9904733,4.512224,6.1945567,4.0090494,4.899616,5.290339,5.061099,4.7416806,3.7163079,4.7177935,4.827544,4.6227922,3.9753103,6.4390607,5.0968637,4.121329,5.8798265,5.339739,4.914347,5.8506274,5.1937494,5.179262,4.479007,4.909977,5.8623037,4.8902225,4.63251,4.453504,4.9296937,6.164986,4.1699867,4.7391124,5.086925,5.8337026,4.612706,3.5904715,4.621226,4.987893,5.2365136,3.9910154,4.0678477,4.9799848,5.7979913,5.524738,5.061947,5.0813107,3.7096896,5.192649
TCGA-05-4430-01,10.743778,9.214426,3.1586218,4.7704854,6.1077023,4.3115916,3.725059,4.550022,5.4367614,5.3086376,4.7361546,5.87354,4.1034184,5.3948607,5.9957547,4.263785,4.014124,4.4627366,6.209467,3.922624,4.8918123,5.2894044,5.011588,4.579682,3.6954222,4.7295637,4.903198,4.601658,3.982795,6.4719334,5.197297,4.1390657,5.8485794,5.364872,4.8968163,5.818417,5.219139,5.2273507,4.342912,4.9624176,5.9840593,4.878432,4.634234,4.4996786,4.8823857,6.1784463,4.159608,4.8306775,5.0936494,5.846175,4.59948,3.4626243,4.6186714,4.8864317,5.3320637,3.9273207,4.043936,4.9426503,5.9214535,5.5028005,5.0538588,5.0127616,3.669861,5.1586113
TCGA-05-4432-01,10.756649,9.231886,3.1733875,4.799842,6.1218553,4.290151,3.6867723,4.5510054,5.482497,5.306047,4.8226814,5.6992,4.1325364,5.390294,5.934953,4.3176956,4.060411,4.498651,6.169438,3.9617655,4.952826,5.313083,5.046556,4.658355,3.7130244,4.7717366,4.8848286,4.6269927,3.987868,6.4036417,5.1655707,4.135635,5.8116417,5.4215407,4.9246225,5.8228154,5.2067394,5.24306,4.3787355,4.934053,5.9356394,4.904853,4.624556,4.4551187,4.8354454,6.173424,4.119478,4.805024,5.070707,5.8390913,4.5732365,3.509841,4.594805,4.8897076,5.235025,4.0384927,4.108231,4.9540195,5.8135867,5.5195966,5.0149627,5.0749927,3.7388694,5.152405
TCGA-05-4433-01,10.593393,8.977537,2.8968768,4.5477204,6.0389004,4.6769395,3.9385667,4.547062,5.0712876,5.2779574,4.224729,6.0976844,3.9405959,5.0242534,6.323854,3.489617,3.6344879,4.305738,6.467262,3.6921992,4.772602,5.4058976,4.694696,4.233085,3.8397095,4.4907856,5.434436,4.56506,4.1936126,6.43547,5.553165,3.92243,5.352391,5.3991733,4.7719975,5.3067455,5.178685,5.172595,3.7754905,5.120547,6.213856,4.8035383,4.66134,4.6980577,4.536478,6.07891,4.0295806,5.210677,4.9569664,5.5437965,4.3996544,3.155085,4.6447787,4.5215983,5.8298473,3.5426505,3.683077,4.933797,6.135444,5.4489565,5.156121,4.881442,3.5192478,5.125061
TCGA-05-4434-01,10.5830345,9.048018,2.8144815,4.567244,6.076237,4.7327614,3.8837984,4.4725847,5.0260797,5.3473167,4.181497,6.0890846,3.908643,4.9908276,6.354906,3.450605,3.6311083,4.295909,6.5034328,3.6334004,4.6906295,5.4826803,4.6360435,4.203383,3.799938,4.5174146,5.5277967,4.538903,4.283109,6.3479457,5.6123533,3.83012,5.2802167,5.581939,4.7545266,5.2894263,5.223615,5.2110896,3.6796074,5.1499553,6.2627926,4.8359213,4.695218,4.6616783,4.406575,6.0879083,3.940023,5.2780023,4.975092,5.5117106,4.31286,3.0910897,4.51696,4.3866878,5.8022757,3.5340238,3.612151,4.908206,6.1260457,5.467346,5.0941405,4.9676857,3.4735663,5.1013083
TCGA-05-5423-01,10.689621,9.075398,2.9155307,4.7073226,6.249281,4.6538873,3.725407,4.446727,5.130655,5.4290705,4.331822,5.9838457,3.90211,5.080625,6.2442393,3.5806632,3.748373,4.3358126,6.3809724,3.6777132,4.8015647,5.4715796,4.7230515,4.289508,3.674989,4.641747,5.4048624,4.5111036,4.2619586,6.4068394,5.5487127,3.8184116,5.2526975,5.5658226,4.7791824,5.582654,5.315252,5.309432,3.7368753,5.100653,6.2542615,4.8595057,4.700432,4.5727463,4.340601,6.175038,3.976998,5.1809936,5.042491,5.6429205,4.294356,3.1055949,4.507919,4.4523907,5.6473975,3.696351,3.7144506,4.875421,5.997742,5.498339,5.050889,4.9990225,3.529727,5.1055408
TCGA-05-5425-01,10.642092,8.996954,2.8440475,4.5904746,6.1523623,4.737778,3.848777,4.468109,5.029316,5.3741503,4.184135,6.0330424,3.9001486,4.9809294,6.356877,3.3857052,3.6001534,4.292022,6.4923563,3.6330626,4.739006,5.4738255,4.634146,4.1884217,3.7656,4.524409,5.5206847,4.518584,4.298246,6.386458,5.6233644,3.804918,5.19727,5.5304427,4.7473545,5.337404,5.2445874,5.2347503,3.6298468,5.152248,6.2762556,4.82752,4.704076,4.6472745,4.3495283,6.099616,3.93886,5.2797995,4.999825,5.522251,4.2934303,3.0649817,4.551731,4.398363,5.8117566,3.538094,3.6045306,4.9022584,6.073172,5.474006,5.1062784,4.95547,3.4846432,5.103469
TCGA-05-5428-01,10.840072,9.078324,3.2684872,4.8323216,6.1589894,4.1559253,3.6409569,4.56491,5.589628,5.2094913,4.9583507,5.5665226,4.280614,5.327242,5.8677754,4.0762696,3.9310353,4.49419,6.158914,4.091245,5.1332235,5.2414036,5.0861673,4.8222923,3.8001218,4.791311,4.8319907,4.6682096,4.047741,6.2683,5.0927143,4.0011826,5.721357,5.2915897,4.9124284,5.8087544,5.172596,5.211091,4.400358,4.874875,5.835937,4.861512,4.6345134,4.3151965,4.7981167,6.1170473,4.1131825,4.6835566,5.0171733,5.7706113,4.4990797,3.6022913,4.7414017,5.0025663,5.102819,4.132299,4.146061,4.980522,5.546113,5.532244,5.0696745,5.2140956,3.925244,5.1590543
TCGA-05-5429-01,10.540349,8.94421,2.8447149,4.5344515,5.974134,4.662459,3.9047194,4.4976416,5.1051226,5.251279,4.327763,5.876606,4.0126224,4.9231706,6.284444,3.3975751,3.6290126,4.3236346,6.5005865,3.7421594,4.8296847,5.484182,4.68804,4.3832927,3.9486508,4.530148,5.5247655,4.629282,4.3329372,6.104461,5.581641,3.7963638,5.185817,5.6030097,4.7784643,5.124257,5.1575856,5.173082,3.7360044,5.08615,6.1472187,4.8351707,4.6644735,4.587258,4.3924556,5.9954267,3.9117398,5.2328005,4.8587008,5.3671722,4.2513156,3.19968,4.56848,4.4156427,5.6769166,3.6861718,3.7135127,4.945744,5.957476,5.450267,5.081163,5.084581,3.6472738,5.1216865
TCGA-05-5715-01,10.663877,8.912791,3.0612142,4.7112255,6.153332,4.410436,3.773837,4.5098176,5.1947784,5.206584,4.490113,5.6265507,4.144556,4.9605613,6.1422653,3.3182318,3.5317013,4.265238,6.3727827,3.9174817,5.216776,5.2807064,4.810847,4.468516,3.9905648,4.655733,5.302228,4.702148,4.3094707,6.2124686,5.414319,3.693691,5.34281,5.2998943,4.8257704,5.269542,5.1267357,5.228129,3.828865,4.998994,6.102432,4.73643,4.6349893,4.3958993,4.425885,5.9660296,3.9793782,4.960171,4.8285136,5.443391,4.1891956,3.2410057,4.830597,4.642921,5.48374,3.8843277,3.8975132,4.9302125,5.5905232,5.444889,5.160163,5.1412177,3.9246032,5.0765924
TCGA-17-Z000-01,-10.40765,5.6532054,8.220237,8.012606,3.0020819,8.345265,6.455649,4.68769,3.876619,4.9316773,4.4351907,1.772892,5.4065003,3.8957655,4.3924413,3.5976725,6.3704705,3.5614114,5.419897,3.3293028,6.738364,4.2185497,3.872718,4.778961,5.426522,4.586018,6.1217947,4.804063,6.7236614,1.7738094,5.0428257,3.7443821,5.738008,6.296876,3.848695,5.2641587,4.370094,6.345681,4.260508,1.7846166,6.5214176,4.305226,5.895414,4.1286073,7.552831,4.0569706,6.4469075,6.5268,3.6246245,1.3808888,7.9005866,6.2119837,4.5175004,7.152882,4.920741,5.986447,4.1261935,6.7576447,2.7572138,3.9686825,6.9754987,5.790254,5.595076,5.9417853
TCGA-17-Z001-01,-10.413817,5.6625323,8.24055,8.011702,2.9792104,8.307358,6.504775,4.637794,3.8535628,4.919078,4.4232416,1.7837306,5.413567,3.933596,4.4385505,3.6462202,6.34175,3.574149,5.4201226,3.3460085,6.7217236,4.226816,3.8640459,4.7293773,5.3956904,4.559496,6.114193,4.7909026,6.6889644,1.7758127,5.047297,3.7716224,5.7464905,6.3147845,3.7901905,5.280702,4.333221,6.413706,4.2495155,1.7380525,6.505104,4.305452,5.909592,4.124388,7.6227865,4.079611,6.443282,6.551893,3.6267955,1.4500741,7.924991,6.22079,4.5254035,7.1860065,4.90582,5.947367,4.145274,6.7309403,2.7723908,3.971068,6.995345,5.7221904,5.595886,6.028136
TCGA-17-Z002-01,-10.371949,5.67194,8.190046,8.0084505,3.0014546,8.322113,6.5166907,4.6645617,3.849301,4.916874,4.4279222,1.7558725,5.3841662,3.8962522,4.427624,3.5803053,6.374752,3.5691597,5.3992386,3.3092597,6.727501,4.2107296,3.858109,4.699505,5.37665,4.54257,6.106055,4.800206,6.7404447,1.7946092,5.0430098,3.7438488,5.714632,6.297144,3.8566043,5.247124,4.3637104,6.330579,4.2860155,1.7700526,6.4843006,4.3138647,5.8997617,4.1452293,7.586109,4.062198,6.455195,6.482466,3.6397417,1.3897098,7.92458,6.2054315,4.563321,7.187711,4.9268622,5.961091,4.1324997,6.7552056,2.7700458,3.974785,6.977565,5.7587357,5.5697684,5.915067
