,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,11.677755,8.598228,3.2883353,6.4340806,5.0695276,5.06782,5.593004,5.771993,5.143196,4.0836763,5.259318,5.8607736,4.6259356,5.28402,5.3576546,6.041682,4.839051,5.5582695,5.49406,4.601782,5.1626916,4.208146,3.9549665,4.425136,4.317728,5.1382813,3.9197698,4.289911,4.492004,5.034154,6.59762,4.4804826,4.6228695,4.881015,4.205375,5.696803,5.3784328,3.527236,5.0652165,4.336103,4.0027375,4.115479,5.7303295,4.47335,4.923606,5.1110654,5.237271,5.118659,5.7798114,4.0419097,5.353666,4.9634323,5.979336,4.458632,5.421864,5.463789,5.110013,6.280872,4.4365406,4.841006,4.8372097,5.2597895,4.5573144,6.418567
TCGA-05-4402-01,11.68166,8.679008,3.230489,6.436387,5.1041455,5.088714,5.589847,5.774406,5.1762867,3.9889627,5.2557406,5.763004,4.5988703,5.2552485,5.3584447,6.1000576,4.845447,5.527777,5.4459834,4.612213,5.173105,4.3159785,3.8772268,4.414944,4.263851,5.146157,3.9197357,4.2632456,4.4672756,5.0204268,6.630518,4.4669843,4.6153107,4.862663,4.170869,5.6724033,5.3847685,3.554827,5.136007,4.3448677,3.938693,4.114226,5.696775,4.5515513,4.890247,5.1370907,5.2508907,5.1035395,5.8002706,4.0265784,5.3491197,4.9773507,6.0159774,4.4404263,5.488984,5.4597363,5.1322403,6.3173385,4.460508,4.8178115,4.775577,5.286752,4.5704746,6.4949126
TCGA-05-4403-01,11.676678,9.609691,2.9578059,6.4085045,4.775991,5.0247993,5.0997186,6.706271,5.3834276,3.6128094,5.3790936,5.9776764,4.3170457,5.091347,5.123185,6.114117,5.094451,5.687065,5.4322653,4.9579606,4.9889617,4.7400103,3.67757,4.4407253,4.1342807,5.397857,3.602137,4.3729925,4.916427,5.4509172,6.3218827,4.0832777,4.4487195,4.762689,4.2173605,6.0329103,5.4395294,3.154195,5.304687,3.7633579,3.9234495,3.4359066,5.284497,5.005373,4.9485064,5.1210704,4.9322186,4.8289447,6.3361516,3.7133617,5.239619,4.7435527,5.8785405,4.0147624,6.10021,5.412763,5.072431,7.0656347,4.4434032,4.5292783,5.0609355,5.1765532,4.5902834,6.687275
TCGA-05-4405-01,11.697429,8.765359,3.214547,6.457913,5.1056504,5.0854793,5.5592775,5.8370442,5.194311,3.9414833,5.258102,5.7659435,4.5905747,5.246882,5.3416767,6.0888476,4.856462,5.5317726,5.452734,4.641612,5.1832976,4.329333,3.8693159,4.4023633,4.245152,5.1647625,3.8815875,4.2633076,4.497445,5.040395,6.588818,4.4586954,4.616376,4.8563566,4.172803,5.695723,5.380112,3.524077,5.1514497,4.3242736,3.9418821,4.075586,5.660655,4.589587,4.8986993,5.1367717,5.2381797,5.080676,5.851383,4.0058084,5.356068,4.975473,6.0212317,4.414272,5.5154905,5.4644413,5.134517,6.3627286,4.4607344,4.7899804,4.7909627,5.303001,4.5906687,6.5097575
TCGA-05-4410-01,11.690266,8.666365,3.1580086,6.500071,5.0437727,5.107665,5.5862885,5.8223433,5.159159,3.9920087,5.29806,5.8867893,4.5809703,5.2387214,5.356628,6.128251,4.8651514,5.584943,5.5129294,4.5771832,5.139963,4.321442,3.7851074,4.432414,4.2984543,5.1562877,3.9025774,4.262205,4.485447,5.062606,6.722309,4.4378934,4.5897264,4.854727,4.18288,5.703838,5.424517,3.5178192,5.1154127,4.3076835,3.9572694,4.080223,5.8100038,4.5261803,4.866342,5.130497,5.2235074,5.0951757,5.811242,3.9883182,5.3196673,4.9814587,5.992397,4.4273367,5.483148,5.480174,5.112185,6.3643847,4.4211645,4.8288183,4.827515,5.2119207,4.537414,6.5476046
TCGA-05-4415-01,11.656165,9.175814,3.0052705,6.5182824,5.109987,5.05619,5.2409873,6.3018265,5.300267,3.630637,5.3620396,6.0064282,4.5527167,5.119376,5.144635,5.9912543,4.9193854,5.6230335,5.4767246,4.8048263,5.182023,4.482974,3.7287757,4.3256087,4.2061915,5.2633142,3.536811,4.303311,4.7825418,5.2227993,6.4163756,4.312523,4.6101213,4.8199687,4.2561216,5.954945,5.3374248,3.3605256,5.2701693,4.168557,4.0052757,3.7797675,5.507581,4.8399568,4.9217477,5.1178603,5.0477033,4.9650145,6.2378106,3.9004686,5.3156714,4.9293404,6.000939,4.188405,5.7291265,5.546625,5.0989375,6.6784024,4.4454346,4.6459947,5.005617,5.2373333,4.643257,6.598411
TCGA-05-4417-01,11.774748,8.706826,3.2193477,6.516591,4.977418,5.0826855,5.5272546,5.9157257,5.1328382,4.1108556,5.267002,5.9017606,4.6120224,5.271214,5.3992386,6.063696,4.874815,5.5859556,5.648196,4.661412,5.162731,4.2391567,3.8239255,4.413764,4.287353,5.1833625,3.9431937,4.3147774,4.5645857,5.0803947,6.6276784,4.454325,4.5805974,4.835526,4.2266192,5.747412,5.3878736,3.4567826,5.070406,4.242571,3.9796968,4.0686913,5.7545333,4.449048,4.9212556,5.179433,5.179522,5.0894985,5.823154,3.9388037,5.34734,4.9128947,5.907038,4.431553,5.462648,5.4626813,5.0766215,6.3661222,4.439519,4.800926,4.860881,5.2722654,4.5449667,6.5284395
TCGA-05-4418-01,11.643373,9.626312,2.8665702,6.4612947,4.9279695,5.0481024,5.072493,6.6726604,5.4095163,3.4556966,5.4064455,5.9723177,4.3757834,5.050236,5.0774765,6.1035833,5.0486937,5.6634135,5.4047627,4.9417524,5.062181,4.7535014,3.5898952,4.383129,4.121729,5.3675246,3.4907968,4.3407226,4.9152174,5.4029307,6.3505692,4.115142,4.494619,4.767452,4.229306,6.048684,5.3984666,3.2232358,5.3726544,3.8897977,3.9232326,3.4954772,5.321765,5.0589285,4.908747,5.127811,4.934519,4.8504786,6.410299,3.7629006,5.2453413,4.8118196,5.949765,4.0149817,6.059592,5.4875035,5.082968,7.0266576,4.456758,4.524184,5.049927,5.183038,4.6315184,6.733836
TCGA-05-4420-01,11.71309,8.695497,3.232966,6.464557,5.0719132,5.094365,5.601426,5.788124,5.166547,4.0163727,5.252129,5.7661176,4.591656,5.2652917,5.380092,6.110272,4.855968,5.537893,5.4861927,4.6134477,5.1701007,4.3049607,3.8658617,4.421285,4.26192,5.156013,3.943963,4.2641683,4.466424,5.0279756,6.64317,4.4709334,4.604658,4.8571506,4.167951,5.6677785,5.396465,3.533029,5.1206965,4.3255653,3.937475,4.111576,5.7175,4.5312386,4.891282,5.146268,5.252863,5.0965037,5.7877555,4.0031023,5.353683,4.9733224,6.002127,4.4472623,5.483788,5.4528084,5.128436,6.3283896,4.4529166,4.815845,4.7762756,5.2944903,4.566038,6.5129404
TCGA-05-4422-01,11.690863,9.632382,2.9034867,6.4929366,4.9223347,5.0590296,5.0990934,6.6800847,5.378041,3.5013168,5.385207,5.933389,4.394784,5.0794415,5.1171503,6.0770473,5.040714,5.664772,5.4703546,4.9603677,5.0894647,4.6720796,3.6100445,4.3579984,4.1101265,5.372845,3.5108807,4.344339,4.922836,5.380131,6.325268,4.1555195,4.5124774,4.7613254,4.237766,6.0470085,5.380188,3.22602,5.3331623,3.9065826,3.921198,3.5494757,5.358705,5.001326,4.917825,5.1635184,4.9435096,4.8574605,6.3940506,3.756883,5.2734346,4.822894,5.9254217,4.0497675,6.0132046,5.5003014,5.076068,6.987698,4.45135,4.5282316,5.030996,5.2314744,4.627776,6.728935
TCGA-05-4424-01,11.6863,8.632078,3.1663122,6.4688864,4.9454107,5.0940785,5.5998087,5.858776,5.1552124,4.037547,5.3083477,5.9721107,4.5157228,5.2473097,5.3687277,6.161261,4.904127,5.616543,5.511818,4.5409408,5.0590334,4.3216786,3.8283656,4.487081,4.3277493,5.1703024,3.9410985,4.270645,4.4697895,5.1213055,6.7484975,4.3777285,4.55,4.8508615,4.1646657,5.7017436,5.4818735,3.4717357,5.0722313,4.209759,3.963335,4.0099187,5.8069963,4.506159,4.879162,5.0959053,5.2246327,5.0770974,5.784594,3.9621353,5.284759,4.9438825,5.9592924,4.4056973,5.525874,5.442018,5.107462,6.4105906,4.390137,4.838708,4.855252,5.1341853,4.4981694,6.510482
TCGA-05-4425-01,11.702748,9.604657,2.9249053,6.48736,4.8821373,5.0512094,5.115067,6.691325,5.367509,3.5355184,5.381849,5.9629264,4.3699765,5.087713,5.129896,6.0751896,5.055529,5.6806707,5.48458,4.944532,5.0610104,4.655251,3.6524987,4.3732114,4.1213017,5.383418,3.5286121,4.344807,4.914171,5.4012537,6.3249025,4.140267,4.503982,4.7586613,4.2292304,6.0441465,5.4020443,3.19895,5.3050585,3.8676527,3.9293146,3.5247555,5.351101,4.9864717,4.9326854,5.151355,4.9514904,4.844945,6.377911,3.739375,5.2676415,4.8124957,5.909734,4.043268,6.0222774,5.4817233,5.0788364,6.998206,4.434345,4.5342345,5.0424433,5.2122135,4.6117625,6.7039185
TCGA-05-4426-01,11.696374,9.626054,2.944475,6.4598722,4.929623,5.0463524,5.086741,6.6708755,5.373918,3.5483968,5.3651667,5.88675,4.414517,5.093379,5.1321645,6.0553923,5.0305634,5.640485,5.4748654,4.9900913,5.1036477,4.6494665,3.6517146,4.350786,4.1022177,5.3663206,3.539596,4.3625536,4.9314227,5.3626113,6.2821436,4.166901,4.516297,4.760875,4.2485642,6.042994,5.3536525,3.241268,5.3293095,3.9115536,3.917275,3.5717323,5.3080683,4.9793115,4.9343057,5.1822004,4.9395227,4.8712597,6.379413,3.7686083,5.2838306,4.7996154,5.9076724,4.06234,6.00809,5.4900823,5.0693164,6.957184,4.4747963,4.5261793,5.016319,5.2644825,4.6335864,6.700417
TCGA-05-4427-01,11.708097,8.64848,3.1731675,6.5428433,5.0633717,5.106512,5.588558,5.834376,5.1415334,3.989373,5.29995,5.9374146,4.6092196,5.2479596,5.3494306,6.080091,4.8533516,5.6043005,5.55629,4.5722346,5.1651974,4.244783,3.8148937,4.4094296,4.315948,5.157995,3.860673,4.2602005,4.504203,5.060207,6.6969075,4.4677844,4.6153345,4.861304,4.201303,5.7254415,5.412439,3.4990478,5.084051,4.3332844,3.996163,4.0949564,5.841888,4.49767,4.8832474,5.1229267,5.2237663,5.0940313,5.8312936,3.991768,5.3383794,5.004606,5.992474,4.43604,5.425957,5.504297,5.1092205,6.3405743,4.401379,4.8332243,4.860435,5.219224,4.5485525,6.5278215
TCGA-05-4430-01,11.714518,8.799723,3.1527965,6.507032,5.063058,5.1115775,5.5946603,5.8388386,5.2021165,3.9027526,5.276846,5.7859073,4.545502,5.236045,5.357318,6.170304,4.8825865,5.5515695,5.4563956,4.5982814,5.1524215,4.3895364,3.781272,4.434922,4.2430205,5.1741815,3.9058068,4.236735,4.45739,5.061753,6.6935244,4.4350877,4.584151,4.848335,4.1387644,5.6688466,5.4358706,3.5055206,5.1621494,4.2973886,3.9159853,4.050325,5.730172,4.609305,4.863318,5.127886,5.2562633,5.0627933,5.834844,3.9720092,5.3360395,4.992004,6.039058,4.408606,5.5431337,5.45539,5.1440454,6.4139705,4.4383945,4.791661,4.7774534,5.2653484,4.5768304,6.584382
TCGA-05-4432-01,11.674915,8.582156,3.2243507,6.407869,4.9776525,5.0823984,5.58976,5.8005977,5.1416383,4.1241975,5.2789764,5.8671393,4.56322,5.2645817,5.389849,6.1279364,4.874775,5.5730247,5.5054626,4.585314,5.0906353,4.303567,3.8669808,4.4679723,4.3138866,5.1486535,3.9921427,4.298434,4.4784536,5.0709276,6.6975865,4.4087,4.5636797,4.8538303,4.1874166,5.690036,5.4262137,3.5276668,5.0785146,4.251042,3.948987,4.078549,5.7615743,4.46823,4.8884573,5.1363325,5.2154474,5.115219,5.7451057,3.9977672,5.301707,4.917761,5.9349127,4.4400196,5.5051055,5.4373474,5.0944505,6.337602,4.4354677,4.8465123,4.816555,5.19258,4.4986258,6.4735575
TCGA-05-4433-01,11.691801,9.5743685,2.9135933,6.5067935,4.9530272,5.0612025,5.111377,6.6254444,5.3654943,3.520695,5.382026,5.9496994,4.432318,5.0873313,5.121874,6.062801,5.015603,5.653696,5.4853325,4.9447994,5.1172585,4.632821,3.6072848,4.3485374,4.1256847,5.3513684,3.5117357,4.342547,4.9104533,5.3488164,6.340552,4.190271,4.5289145,4.7703533,4.249337,6.03793,5.367007,3.2514899,5.325121,3.953326,3.9361522,3.5960793,5.3925414,4.9640145,4.916904,5.163218,4.9531956,4.8817873,6.37497,3.781326,5.2837796,4.8376136,5.935028,4.078564,5.9534764,5.5149374,5.0729694,6.933641,4.456203,4.544766,5.0296144,5.2400665,4.637818,6.7209454
TCGA-05-4434-01,11.644266,9.622163,2.8871288,6.4269166,4.8644595,5.038023,5.0921683,6.663759,5.417336,3.5038288,5.399943,5.9659586,4.3293605,5.0591903,5.0947595,6.145675,5.0756545,5.663018,5.37564,4.92802,5.0142226,4.794936,3.6166255,4.427543,4.1236286,5.37548,3.553161,4.3431644,4.885101,5.428311,6.369157,4.0811815,4.46097,4.7663407,4.2033725,6.020075,5.435748,3.1999733,5.365352,3.8281152,3.9090705,3.4501326,5.2871356,5.0651674,4.9136534,5.108605,4.9479527,4.8375807,6.3693614,3.7435758,5.2286196,4.7818847,5.940562,4.0056925,6.106643,5.4427695,5.08925,7.0605116,4.454327,4.525125,5.0402207,5.1608853,4.616055,6.7215724
TCGA-05-5423-01,11.664911,9.403934,2.9993117,6.357978,4.714285,5.0395474,5.234167,6.4711466,5.354152,3.78035,5.3528314,5.9001813,4.2953687,5.125753,5.2078223,6.231196,5.0934362,5.6506195,5.3813334,4.8734026,4.935034,4.8114924,3.648328,4.523986,4.1491003,5.355961,3.8070424,4.3608284,4.776644,5.395536,6.4889464,4.095876,4.4005547,4.774911,4.1652603,5.903463,5.492313,3.2235382,5.292516,3.7820508,3.8654983,3.513187,5.382305,4.930603,4.9048095,5.1190705,4.9977903,4.877157,6.13462,3.7359362,5.2190313,4.7288227,5.8793406,4.094317,6.076491,5.3456535,5.0821576,6.985234,4.4614515,4.591467,4.9569283,5.1588144,4.536956,6.692401
TCGA-05-5425-01,11.675722,9.65157,2.943874,6.391242,4.7204156,5.033687,5.120993,6.712765,5.395089,3.6187553,5.3787775,5.9371724,4.2645955,5.091575,5.138231,6.1773114,5.126632,5.6910543,5.399538,4.955558,4.944964,4.8133397,3.6466622,4.476603,4.1154313,5.4129877,3.6554384,4.368784,4.894073,5.4733825,6.3620687,4.0484705,4.4124107,4.755595,4.1869254,6.007305,5.473653,3.1420052,5.3159037,3.7135122,3.8849456,3.4011114,5.288228,5.0334,4.929364,5.1214523,4.9377155,4.8121467,6.3082886,3.6883242,5.2231016,4.726919,5.8725157,4.004806,6.16387,5.381246,5.077722,7.117992,4.4417324,4.522133,5.032235,5.1642075,4.5686255,6.718746
TCGA-05-5428-01,11.696172,8.561867,3.4071674,6.3607545,4.927123,5.0269833,5.559822,5.8120747,5.1044226,4.3223333,5.2319646,5.891853,4.631704,5.335327,5.39308,5.997889,4.8590713,5.5719385,5.5691805,4.6697216,5.1216846,4.1467805,4.0424395,4.4654555,4.349715,5.149856,4.0289845,4.365962,4.555169,5.0640073,6.529015,4.469548,4.5839863,4.8879476,4.2496247,5.7168417,5.36351,3.4750712,4.9911504,4.230444,4.0366907,4.0865073,5.6879783,4.3692894,4.9790487,5.1252413,5.1870604,5.132379,5.709783,4.016515,5.3578515,4.8619967,5.8705235,4.476184,5.4218116,5.406713,5.06388,6.281398,4.4522896,4.847004,4.88561,5.2772603,4.5244126,6.3459387
TCGA-05-5429-01,11.555195,9.430973,3.034801,6.208171,4.7581635,4.939188,5.0021496,6.63078,5.4083934,3.740607,5.3782034,6.0732017,4.3616996,5.094594,5.0783706,6.0808196,5.061111,5.6251864,5.327887,4.967106,4.9433794,4.7413435,3.793759,4.5098925,4.216013,5.32915,3.6395414,4.4548454,4.9385304,5.451709,6.2678375,4.0311127,4.417789,4.796659,4.2711134,6.0456524,5.407796,3.2036357,5.3081193,3.7267,3.9754148,3.4007173,5.1226034,4.95161,5.001292,5.0575223,4.8841233,4.9026814,6.296402,3.8054302,5.1895537,4.61772,5.839702,4.007913,6.099208,5.3579936,5.0329976,6.9943633,4.5113134,4.5579505,5.1155787,5.09508,4.5932026,6.5324507
TCGA-05-5715-01,11.80793,9.279708,3.3694336,6.2429113,4.68769,4.93042,5.1431956,6.5525956,5.2374806,4.1458745,5.211195,5.816503,4.456742,5.244607,5.2962036,5.8885465,5.0147357,5.594649,5.631218,5.0598884,5.064207,4.4072814,4.0864224,4.417338,4.179108,5.3603106,3.8693383,4.4913554,4.928083,5.3270416,6.035056,4.2420216,4.498685,4.7699213,4.3005586,5.980442,5.3247895,3.1798759,5.115575,3.7531989,3.985372,3.6356,5.061841,4.6605153,5.1271973,5.2164817,4.9576297,4.9265547,6.100059,3.7455842,5.3420277,4.6037316,5.704755,4.169677,5.895817,5.3031697,5.028707,6.759144,4.527675,4.6016355,5.022243,5.3808885,4.583596,6.417655
TCGA-17-Z000-01,-7.3877306,4.793573,5.820715,2.2083614,3.3888853,6.2709274,4.4260116,4.4424214,3.029894,2.9697294,5.969249,2.5432851,4.0294747,5.022406,4.3502827,4.1011243,4.7326646,4.6286645,3.0677946,5.2052307,2.8191686,4.0319643,4.530527,6.7430415,5.8573785,6.28397,5.986616,3.1149716,4.739912,6.6068044,4.16007,9.329213,7.481585,2.6251817,8.963968,4.3398027,5.2193017,7.1238713,3.6663828,7.204646,4.3656244,4.765073,7.631358,4.988981,3.2389224,4.9355497,9.560751,4.276575,5.286888,4.8051248,5.5329237,4.7392583,5.4665227,0.878418,4.5797243,3.860899,6.2990723,3.5897524,5.1694045,4.614573,7.066358,6.7001133,7.668949,3.9394777
TCGA-17-Z001-01,-7.396863,4.78684,5.8209734,2.1996622,3.3965197,6.3009963,4.4088826,4.4730773,3.0319169,2.9491935,5.921551,2.532492,4.0563736,5.0273647,4.348881,4.105414,4.742689,4.6491776,3.0210953,5.201767,2.7891335,4.003053,4.523712,6.735594,5.862791,6.2739882,6.0062175,3.0647798,4.7561574,6.6037664,4.158865,9.29566,7.4727464,2.6397195,8.957284,4.3448353,5.2535567,7.10191,3.6604064,7.2054057,4.3710585,4.805788,7.605218,5.0003285,3.2735374,4.9213605,9.586084,4.3015347,5.3483715,4.793683,5.520702,4.7177877,5.455419,0.877838,4.576529,3.8483856,6.2688193,3.5693579,5.1592565,4.5894456,7.1080513,6.715572,7.677071,3.9686706
TCGA-17-Z002-01,-7.3809304,4.796509,5.814743,2.2165685,3.3664463,6.2657285,4.439581,4.4614515,3.0218441,2.9929984,6.027454,2.601458,4.023442,5.0461636,4.339702,4.0857677,4.7219615,4.620461,3.059165,5.2395754,2.807477,4.0415998,4.5041504,6.7794394,5.8492575,6.3256845,6.0057864,3.0846174,4.7620463,6.6395755,4.172852,9.342315,7.4672647,2.6235363,8.997532,4.2988067,5.213915,7.088431,3.6665869,7.2059846,4.3811555,4.7245226,7.6042686,4.986774,3.2409885,4.9402013,9.569391,4.28398,5.313884,4.78493,5.53515,4.7371063,5.489889,0.9328053,4.5776505,3.8688986,6.296248,3.6091557,5.160502,4.599307,7.077142,6.711298,7.689684,3.968652
