Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-44-2665-01,6.586419,7.3673677,5.6898026,3.4152763,3.6991663,5.0720754,4.3514814,4.356606,4.150643,4.4429555,7.0611715,4.9982867,4.1845117,6.4860115,5.555352,5.187752,5.460352,4.6938305,4.4943447,5.448093,5.024643,5.9557385,5.691902,4.8545504,4.7246714,5.435209,5.4300404,3.4862943,3.6061702,3.758212,5.5012975,4.3421564,5.9584374,4.876522,4.306532,6.0458813,6.1378236,5.3227463,6.379322,4.9503317,5.3517365,5.6680584,6.0455027,5.2685733,4.365982,6.054385,5.495778,5.4059997,4.4341764,5.0941095,6.465652,4.664563,6.118799,5.8254905,5.417624,4.5536695,4.9932857,4.9858255,4.9233623,5.776597,4.63123,6.7572894,4.153867,3.6819787,4.571026,5.6322985,6.906103,5.495539,5.845991,4.164426,4.788436,4.406086,5.055903,4.627386,5.095179,4.7812653,3.9933782,5.590056,3.1167471,6.3962455,6.5592747,2.9237494,5.4939322,4.97594,4.739303,3.0707033,4.2717295,4.6532702,5.9003596,5.606662,4.4507933,5.8060317,5.8518353,5.669763,5.0608487,4.7627344,4.23853,5.063536,7.063876,5.698421,4.974579,4.5288467,5.176276,4.9138713,4.933968,3.8931217,5.401812,4.9379168,5.7592177,3.372397,4.525866,6.1781173,5.2383738,5.573864,5.517553,4.884809,5.602725,4.1421824,4.1897473,2.9545763,4.2376714,4.0334907,6.0214252,4.626195,4.396731,5.053365,4.733613,5.341427
TCGA-44-2666-01,6.740413,7.3422484,5.295109,3.62158,3.7288055,5.104411,4.2319775,4.430261,4.1704965,4.333386,7.018572,5.052971,4.156184,6.4045253,5.5604873,5.1420174,5.4718585,4.7364244,4.472699,5.4246073,5.0550447,5.992577,5.647193,4.864639,4.667625,5.3538437,5.4655104,3.4673035,3.6472895,3.7126567,5.4541974,4.341063,5.8896422,4.9206014,4.260767,6.0614624,6.114441,5.371337,6.3377023,5.0565367,5.350048,5.7048182,6.0320063,5.227061,4.266463,6.0444736,5.4098873,5.2598796,4.3003654,5.0615826,6.434778,4.655856,6.138386,5.861168,5.4954896,4.501417,5.027529,4.973932,4.861685,5.7346654,4.6280165,6.790405,4.262945,3.6877902,4.559195,5.5835533,6.8532577,5.564062,5.741321,4.130886,4.8686085,4.388285,5.096586,4.648097,5.1173415,4.7942867,4.071778,5.665893,3.1599169,6.3604593,6.566144,3.019404,5.5713053,4.9793367,4.783664,3.0448864,4.207979,4.5314817,5.831045,5.659687,4.3949637,5.7818184,5.883965,5.613082,4.9983187,4.761919,4.245437,5.0545006,7.1634326,5.7757707,4.9441943,4.543103,5.1593065,4.8440647,4.947169,3.896483,5.4392643,5.0469575,5.6909995,3.4348364,4.5597496,6.166617,5.2153554,5.606061,5.5418105,4.8076506,5.565375,4.114803,4.2004476,2.9917743,4.1887064,4.0614424,6.0252724,4.6007953,4.3872848,5.1521735,4.722583,5.2922177
TCGA-44-2668-01,6.1098943,7.0119348,6.0077944,3.2131617,3.6387885,4.9954276,4.8829737,4.5995827,3.9227188,4.629872,7.100411,4.9494004,4.141981,6.5371103,5.608526,5.0851607,5.3881683,4.6895432,4.48591,5.3557086,4.915212,5.9130907,5.539678,5.0280957,4.879523,5.407067,5.4083905,3.6650293,3.6234176,3.8327565,5.476438,4.4111347,6.076005,4.975209,4.3427777,5.8965917,6.2589417,5.302154,6.2300043,4.806603,5.251346,5.707722,6.1209497,5.2564464,4.665694,5.821921,5.7783012,5.1172533,4.5839224,5.0337925,6.5590873,4.6994805,6.155117,5.6886125,5.351751,4.8428254,4.876506,4.4266887,4.807489,6.0075097,4.7796144,6.6124635,4.076506,3.782608,4.366235,5.910351,6.9505396,5.1761384,5.8821645,4.2051883,4.5115623,4.566162,5.089481,4.574712,5.022551,4.8269753,3.9380832,5.466751,3.2175293,6.3458395,6.452822,2.7512221,5.3912654,4.7099733,4.5058336,3.1179934,4.15659,4.8172407,5.842746,5.504912,4.4802785,5.905678,5.6459427,5.615653,5.1405854,4.8701196,4.1082635,5.172111,6.8705363,5.6197686,4.8434443,4.549835,5.362127,4.950129,4.8685737,3.9400256,5.3772974,4.714605,5.9762044,3.2633126,4.572801,6.2503066,5.2559276,5.453697,5.4286237,4.9650064,5.5445733,4.0292563,4.048935,2.946649,4.40403,4.2769403,6.2005544,4.6742873,4.437511,5.074302,4.7028966,5.3107924
TCGA-44-3396-01,6.553572,7.222637,5.5585165,3.5560448,3.793053,5.1902223,4.56689,4.953886,3.9658496,4.572982,7.037892,4.938142,4.121051,6.4351945,5.686676,5.0818486,5.3364725,4.7528634,4.5639076,5.320565,4.8455296,5.8939056,5.678793,4.958705,4.7288127,5.352937,5.374434,3.435893,3.9060626,3.634448,5.517781,4.2748303,5.890142,5.171572,4.1830897,5.890293,6.176293,5.1495023,6.2807007,4.868371,5.360308,5.740216,6.0650454,5.1967673,4.356043,5.9737053,5.532865,5.034615,4.2583227,4.902965,6.467061,4.6677256,6.171658,5.801383,5.4373465,4.8878207,5.1241035,4.817551,4.894856,5.941886,4.5906553,6.7755165,4.2261877,3.759087,4.455844,5.5770383,6.8269806,5.364269,5.9356503,4.2422423,4.7316837,4.4525514,5.1594625,4.6181498,5.020281,4.853937,3.9671695,5.6088367,3.1234937,6.357123,6.369679,2.9827662,5.4256034,4.818614,4.707257,3.113113,4.236225,4.5989456,5.909682,5.5608406,4.240023,5.828447,5.8028564,5.5235977,5.182783,4.7521334,4.176505,4.973288,6.755448,5.757089,4.8883777,4.4980426,5.310722,4.869815,4.9849277,3.8772368,5.554588,5.1783195,5.7188888,3.494371,4.54999,6.3263755,5.306339,5.6875157,5.390001,4.817701,5.4893203,3.9978192,4.1924515,2.9432511,4.2466407,4.263318,6.056994,4.739269,4.348403,5.209305,4.7148314,5.3166695
TCGA-44-3398-01,6.577289,7.3020473,5.4753656,3.447326,3.708158,5.0378475,4.4410086,4.5918064,4.058902,4.4049315,7.068124,5.062444,4.121407,6.4883313,5.619252,5.144043,5.432185,4.564686,4.495397,5.39622,5.020504,5.9562974,5.715183,4.926046,4.7136455,5.3491507,5.4532924,3.484841,3.802246,3.7102463,5.55252,4.3347807,5.9034953,4.9113226,4.2507124,6.014364,6.1377897,5.3192434,6.360758,4.959757,5.3648267,5.6835847,6.0388002,5.233306,4.3560896,6.064506,5.471089,5.2663684,4.3111105,5.037229,6.465232,4.6299,6.138827,5.8350224,5.5435586,4.617903,5.051981,4.8820043,4.862202,5.8215923,4.6475697,6.718961,4.250064,3.6868966,4.512284,5.572012,6.8563037,5.498875,5.789836,4.1837254,4.7894287,4.4370337,5.081524,4.626389,5.0897055,4.7691374,4.0650954,5.6093044,3.1201754,6.4189816,6.554647,2.924116,5.5423455,4.9230776,4.7126203,3.0632305,4.2390404,4.603854,5.8582306,5.607456,4.3723707,5.8155313,5.8548355,5.6233706,5.1080256,4.791067,4.125605,5.0624065,7.0185432,5.749381,4.920026,4.5726485,5.19908,4.892318,4.919933,3.8944492,5.4165792,5.1747365,5.7652917,3.414527,4.5585856,6.2601304,5.247246,5.622749,5.4790587,4.8114915,5.528936,4.0129304,4.188199,2.921025,4.2277713,4.106359,6.0241303,4.669527,4.3649063,5.1219316,4.740974,5.317887
TCGA-44-3917-01,6.200977,6.8895245,5.65691,3.5412593,3.6564853,5.2903438,4.9930024,5.231471,3.6891131,4.723962,6.9585514,4.880267,4.1712885,6.476259,5.6024585,5.028354,5.272374,4.672307,4.5566154,5.3424864,4.704679,5.8499537,5.5324526,5.039261,4.753411,5.3593965,5.2597637,3.565993,3.7412052,3.7546136,5.4590507,4.414418,6.06605,5.1888347,4.1855707,5.803812,6.324485,5.0438294,6.119883,4.706627,5.198634,5.7482667,6.1044397,5.2048125,4.7049913,5.705255,5.7973366,4.8060923,4.539541,4.9018736,6.516743,4.729177,6.209533,5.6371913,5.1834087,5.0921597,5.026908,4.574477,4.863894,6.0438457,4.6409345,6.611479,4.1149755,3.8748753,4.2562356,5.8490906,6.814064,5.1166053,5.8786716,4.2109785,4.500962,4.5427055,5.1143904,4.6193485,5.031186,4.841421,3.7743652,5.4728346,3.039252,6.2755914,6.287891,2.8446665,5.303766,4.666801,4.6090317,3.1059327,4.1506033,4.7898083,5.8452344,5.520243,4.3703365,5.966816,5.6341305,5.5190363,5.1864533,4.8199883,3.8599386,5.0665174,6.487563,5.6354384,4.824236,4.457876,5.419709,4.9008145,5.007147,3.8979433,5.5171947,4.9749255,5.927677,3.34749,4.562281,6.364405,5.356282,5.5440917,5.354332,4.946121,5.477059,4.0251126,4.1222377,2.953446,4.372313,4.490113,6.1818976,4.7048397,4.4164433,5.306267,4.645613,5.3368983
TCGA-44-3918-01,6.191801,6.8895373,5.421022,3.5816643,3.511218,4.8669047,4.8343062,4.7281213,3.8543918,4.609537,6.7740355,4.8985496,4.336455,6.6552315,5.5809145,5.1980357,5.4641266,4.366135,4.2798877,5.4044604,4.9733744,6.0367193,5.5154185,4.90259,4.900841,5.496847,5.365487,3.639599,3.417967,3.8196397,5.455398,4.6479225,6.0952134,5.061053,4.4378734,5.9530063,6.3306947,5.4602485,6.0354886,4.88096,5.1856084,5.6751595,6.0684156,5.315671,4.649,5.688985,5.7459784,4.8790107,4.6157646,5.191908,6.5157576,4.715397,6.0968075,5.693226,5.2166095,4.7274942,4.8532352,4.4217644,4.826469,5.8857346,4.692365,6.501776,4.20242,3.7102509,4.3910136,5.9847083,6.806303,5.3288746,5.6740513,3.9902477,4.6696835,4.5270314,5.07383,4.5940704,5.0979395,4.857352,3.8538644,5.5191917,3.0989704,6.2759867,6.501912,2.7831984,5.47467,4.8041735,4.666791,3.1277187,4.017095,4.7375517,5.8403134,5.5882196,4.684003,5.8749423,5.5301394,5.53921,5.0331717,4.8431115,3.7163882,5.1662173,6.7805853,5.645621,4.98611,4.4608364,5.2577887,5.0435143,4.855567,3.95211,5.2965665,4.6832886,5.995032,3.3912172,4.5879884,6.031659,5.1180882,5.381647,5.5395646,4.904591,5.5975146,4.2448025,4.1352105,2.9324849,4.3808107,4.219462,6.198598,4.4333,4.5053945,5.1581464,4.709608,5.2685533
TCGA-44-3919-01,6.5347104,7.3401475,5.572943,3.4989088,3.6965961,5.0365276,4.425098,4.444852,4.0851703,4.4481072,7.0374017,5.083571,4.1637735,6.512517,5.5729256,5.1926417,5.456255,4.573423,4.4941444,5.4540267,5.013546,5.939358,5.7192206,4.86628,4.7091994,5.418705,5.4016504,3.470549,3.651341,3.7403543,5.541959,4.365431,5.956218,4.8915987,4.2881036,6.0361347,6.16468,5.306226,6.354045,4.9228215,5.3448777,5.656586,6.031191,5.258664,4.406776,6.066275,5.4923444,5.3415895,4.4212246,5.0728574,6.4768147,4.645712,6.126115,5.836584,5.433256,4.6051493,5.0112286,4.918383,4.926592,5.7994485,4.625721,6.722189,4.1629806,3.6721447,4.5572433,5.5996075,6.9117727,5.506616,5.837495,4.150214,4.774413,4.4095836,5.0455675,4.634739,5.105195,4.760831,3.9860654,5.5765395,3.096271,6.4049034,6.5644464,2.9137785,5.5122356,4.965734,4.749541,3.0687852,4.27327,4.666569,5.8893466,5.616797,4.4276466,5.831883,5.8525786,5.6648273,5.087575,4.7662807,4.13956,5.059768,7.010281,5.7010617,4.966276,4.5429974,5.1820865,4.90885,4.951684,3.886467,5.4113646,5.0409293,5.782532,3.3763852,4.5321593,6.2196813,5.266487,5.5945354,5.5000715,4.867868,5.590471,4.1039257,4.1897707,2.932564,4.2178655,4.0400486,6.0140553,4.6390643,4.3837123,5.078694,4.7157593,5.353766
TCGA-44-4112-01,6.222275,6.7545123,5.726371,3.2480361,3.5170467,4.727889,4.6285973,4.4637513,4.1396017,4.5629506,6.8012877,5.192241,4.264133,6.492096,5.700629,5.058156,5.4837255,4.336862,4.322999,5.224899,5.0944295,6.1285877,5.3533635,4.9903398,5.0256286,5.4059196,5.6358256,3.796251,3.6300664,3.8683405,5.2529397,4.6594133,5.9733267,4.902053,4.413268,5.928662,6.0284896,5.6817465,6.111401,5.1047297,5.2945385,5.8454704,6.168953,5.335538,4.274722,5.6778455,5.7492476,4.7767024,4.36755,5.1776137,6.5020447,4.769013,6.054024,5.648144,5.624481,4.5459237,4.831632,4.881946,4.6396685,5.8663487,4.819608,6.607609,4.3118186,3.801894,4.2599783,5.9569626,6.670608,5.172767,5.5449867,4.202153,4.7133875,4.582573,5.222192,4.5594053,5.0184255,4.9911737,4.0991893,5.597566,3.282439,6.2803955,6.4603553,2.8221996,5.447077,4.781412,4.513327,3.1188056,3.944864,4.545873,5.76171,5.4635086,4.6834354,5.685292,5.484467,5.4254775,4.9910064,4.90202,4.228905,5.238368,7.008054,5.7313066,4.9030194,4.5347056,5.2635365,4.9670897,4.674618,4.008473,5.2947025,4.5483017,5.869425,3.4904363,4.6440883,5.9909487,4.9478908,5.325383,5.5624,4.909348,5.507236,4.170454,4.0959516,2.9970787,4.475959,4.3710613,6.2874417,4.49109,4.521153,5.0638194,4.8484836,5.1457324
TCGA-44-5643-01,6.2282662,7.0379987,4.8141255,3.9397185,3.5887785,5.208151,4.775886,4.847386,3.83729,4.3263793,6.878015,5.379872,4.0392923,6.351319,5.6173086,5.013678,5.38992,4.3568954,4.542057,5.43145,4.9545374,5.92618,5.584294,5.033266,4.4742064,5.2044597,5.2811766,3.4810255,3.73793,3.674882,5.5175204,4.5164657,5.985805,4.8724284,4.0610805,6.003329,6.182815,5.253166,6.212013,4.9310827,5.191358,5.734029,5.997945,5.1868663,4.718341,5.950597,5.553101,4.930381,4.5139184,4.861949,6.460306,4.702614,6.2470493,5.760947,5.384218,4.7191157,5.050005,4.635758,4.83545,5.885322,4.655529,6.5854526,4.1770916,3.8162024,4.320765,5.565486,6.8468018,5.4317594,5.535137,4.0842876,4.696254,4.448472,5.001292,4.6691384,5.2557263,4.725639,3.9212914,5.553251,3.072228,6.3416934,6.5205755,2.9875822,5.5797734,4.807826,4.834297,2.9685593,4.209391,4.6976905,5.633517,5.6752634,4.270379,5.9690943,5.8009334,5.5879626,5.046432,4.845354,3.836994,5.1462083,6.969626,5.76891,4.8026505,4.634054,5.285223,4.7073154,5.0879626,3.8602414,5.5435963,5.2796965,5.857901,3.2706757,4.63284,6.4360704,5.384184,5.6245956,5.4397836,4.8530545,5.4432826,3.8825054,4.177704,2.8666515,4.194486,4.310281,6.011571,4.686124,4.3700857,5.382593,4.625833,5.363146
TCGA-44-5644-01,5.9945474,6.712244,5.499034,3.5674005,3.4313347,4.8463073,5.011881,4.7506437,3.819939,4.705108,6.6828804,5.0245914,4.37741,6.640043,5.603559,5.1552215,5.442525,4.2646756,4.2840366,5.373133,4.9356675,6.041051,5.4111624,4.9361916,4.9365,5.5239525,5.337257,3.707542,3.3818831,3.8624625,5.3779097,4.7702937,6.171495,5.0259857,4.4316816,5.9075456,6.309194,5.469747,5.9735913,4.841457,5.1274886,5.7216725,6.101186,5.3500257,4.737412,5.5658655,5.8818393,4.7601843,4.724295,5.1750946,6.532617,4.7948985,6.096477,5.6026735,5.1575313,4.799544,4.7981825,4.420527,4.814203,5.9376426,4.715008,6.4452267,4.1280346,3.7877119,4.276795,6.0886865,6.776562,5.1877246,5.627234,4.006537,4.592548,4.5683923,5.078595,4.576774,5.1056232,4.9155946,3.7723002,5.4663963,3.0965178,6.2293797,6.427081,2.747092,5.387032,4.738091,4.63774,3.1341455,3.9871569,4.806249,5.8111134,5.5328717,4.7303386,5.892446,5.415016,5.498175,5.028727,4.8685675,3.6933303,5.215639,6.66964,5.609074,4.9676023,4.4398828,5.314437,5.04448,4.8464837,3.9627903,5.308448,4.547543,6.053092,3.355829,4.6024776,6.02414,5.1034145,5.3041663,5.5278897,4.987141,5.5853314,4.2717905,4.1174836,2.9223864,4.462474,4.341044,6.252661,4.4172015,4.5463037,5.1741257,4.716204,5.269732
TCGA-44-5645-01,6.7069793,7.313318,5.595781,3.4564586,3.754957,4.9608126,4.17483,4.2668834,4.2278976,4.407535,7.051001,5.1409845,4.138006,6.42788,5.589845,5.14288,5.494476,4.7220883,4.4727745,5.388194,5.075266,5.988909,5.6190386,4.8711066,4.779612,5.379117,5.5304065,3.530231,3.658575,3.753935,5.419182,4.330235,5.8841777,4.9436297,4.3172803,6.0322447,6.087579,5.436505,6.331637,5.0618653,5.3892236,5.727119,6.0722733,5.2423906,4.175446,6.0408916,5.4520693,5.2329593,4.2475767,5.087355,6.476514,4.647876,6.106197,5.859986,5.589337,4.521182,4.9810505,5.030637,4.8287272,5.7690725,4.685383,6.809882,4.250055,3.6830857,4.5497527,5.624754,6.8859944,5.479981,5.808553,4.1900535,4.8191786,4.4166126,5.140225,4.630752,5.052123,4.8300805,4.116447,5.6462564,3.2388937,6.365624,6.5570173,2.9702275,5.5390997,4.9634767,4.68952,3.0766392,4.188148,4.5303454,5.8527513,5.606608,4.433305,5.7427263,5.847644,5.601703,5.0218654,4.7756586,4.3883705,5.074182,7.1938043,5.7545877,4.9368415,4.5551367,5.174415,4.867059,4.8764076,3.9214222,5.4136515,4.909681,5.7019253,3.453526,4.5580587,6.1376457,5.177885,5.566511,5.540175,4.8356056,5.581975,4.1233363,4.1500874,3.0254414,4.2227473,4.0606737,6.0858912,4.621658,4.3977304,5.0541306,4.7427664,5.2702417
TCGA-44-6144-01,6.212717,7.0991235,5.9585185,3.2145343,3.694677,5.1369915,4.8506746,4.7571425,3.8911555,4.583137,7.1774287,4.8615246,4.085524,6.497235,5.6041784,5.0619674,5.3458033,4.782227,4.549175,5.356569,4.873848,5.877495,5.604658,5.0507426,4.803262,5.349258,5.395027,3.6059139,3.7384715,3.7871957,5.527434,4.3047194,6.026092,4.9943056,4.268371,5.8931656,6.2561784,5.194046,6.293529,4.7934823,5.2788186,5.6999626,6.1054716,5.2143493,4.6456943,5.890114,5.7136655,5.170133,4.516158,4.9702835,6.5349975,4.666453,6.1875763,5.71389,5.372127,4.8705482,4.960201,4.4754744,4.8217735,6.0082364,4.7466087,6.6568437,4.106508,3.7874734,4.385805,5.8096066,6.939636,5.212863,5.917218,4.2451468,4.5273623,4.547116,5.0852814,4.5889983,5.0199814,4.7862487,3.9606369,5.4897423,3.1813,6.3769956,6.445677,2.790984,5.4045186,4.7135477,4.524714,3.0988488,4.207173,4.7891417,5.849463,5.5217156,4.3782916,5.918963,5.7301455,5.631537,5.175225,4.8561583,4.1126466,5.125618,6.8511715,5.645631,4.814665,4.5631986,5.3658233,4.9134502,4.914541,3.9176528,5.4214015,4.89516,5.9280696,3.2692611,4.5639043,6.3417325,5.315878,5.5388484,5.390942,4.924241,5.5085793,3.95117,4.0717025,2.9385657,4.3625727,4.292214,6.150863,4.745005,4.393859,5.121456,4.6930566,5.32732
TCGA-44-6145-01,6.1020904,6.876316,5.6610913,3.567329,3.6794355,5.029948,4.773473,4.6714883,3.6692302,4.5305943,7.136152,4.9930983,4.039367,6.5360913,5.442121,5.07424,5.447867,4.7112064,4.427468,5.4665093,4.9085784,5.848744,5.4894376,5.025483,4.773933,5.25823,5.372728,3.7008867,3.4191444,3.8945181,5.464492,4.345553,6.073013,5.182491,4.3337555,5.910735,6.509114,5.2957387,6.022584,4.8053255,5.1840935,5.6869555,6.0943522,5.1470623,4.84531,5.749654,5.7196445,4.789248,4.611047,5.057198,6.6291175,4.56601,6.1940117,5.751994,5.2865033,4.891895,4.870772,4.189307,4.7177095,5.9576254,4.826465,6.540338,4.1913915,3.7477684,4.2965584,5.9909983,7.036559,5.2051177,5.796235,4.081814,4.432398,4.5570765,5.0916133,4.690305,5.0536504,4.6791587,3.9412112,5.4490094,3.1774356,6.2866216,6.5667825,2.7340388,5.533634,4.727998,4.4799514,3.054074,4.023566,4.7729826,5.693767,5.642093,4.5540495,6.0329423,5.745553,5.64743,5.0838523,4.888853,3.8028467,5.200032,7.0151734,5.6035624,4.7606363,4.6021137,5.319147,4.857311,4.9160185,3.955467,5.353856,4.7694316,6.0615664,3.2153661,4.5927444,6.3107066,5.3618774,5.438945,5.461521,4.904425,5.551082,3.9941502,3.9589427,3.0762494,4.2577863,4.263372,6.300596,4.6162233,4.425615,5.228303,4.5429068,5.2978086
TCGA-44-6146-01,6.851813,7.5556407,5.469791,3.6215432,3.8613765,5.0125804,4.0695567,4.250116,4.2497177,4.3830185,7.115423,5.056587,4.1250057,6.4405246,5.606381,5.208207,5.4986935,4.8376675,4.4909277,5.4377584,5.058062,5.9398174,5.758958,4.7962136,4.6979666,5.4120436,5.4485016,3.3671677,3.6844802,3.6386793,5.5254436,4.2157965,5.8411703,5.065987,4.297245,6.059081,6.1430507,5.3445625,6.3750067,5.021096,5.4341903,5.6717234,6.0135107,5.2144904,4.1761513,6.1923976,5.3115826,5.376254,4.2114043,5.0372763,6.4641514,4.6058617,6.1176286,5.968141,5.5291376,4.5726852,5.067579,4.925329,4.943333,5.7571716,4.5858583,6.8806834,4.237721,3.6015236,4.698728,5.4693613,6.9812446,5.6549597,5.956923,4.1359305,4.909208,4.3415866,5.1258388,4.650034,5.0706625,4.8008695,4.08857,5.6835976,3.2121413,6.3917923,6.568106,3.054347,5.5835843,5.0348735,4.81509,3.0948057,4.285666,4.5137916,5.9327283,5.6728644,4.295941,5.7626014,5.974851,5.636827,5.064926,4.692321,4.3887115,4.9626346,7.215834,5.7876925,4.9909377,4.533019,5.144122,4.857555,4.971952,3.8748608,5.494758,5.113928,5.6194096,3.4966109,4.5206695,6.1737113,5.26812,5.6980186,5.5203238,4.7727766,5.618154,4.1218452,4.2035446,2.997788,4.101108,3.8916864,5.981721,4.64475,4.3399553,5.0642066,4.7074,5.3240495
TCGA-44-6148-01,6.8795624,7.4972878,5.4623604,3.5430198,3.8466332,4.9837465,4.074523,4.261637,4.2778335,4.3544774,7.117267,5.0565767,4.1218495,6.4303527,5.603255,5.1828785,5.5013328,4.8269367,4.476292,5.406068,5.085444,5.9740596,5.715954,4.826626,4.7423997,5.3877783,5.5143666,3.425269,3.7143273,3.6716056,5.4890437,4.2366357,5.8268533,5.0054345,4.3146667,6.057386,6.105113,5.4001956,6.382609,5.0716095,5.435782,5.688949,6.0350704,5.215148,4.1080027,6.155757,5.329453,5.3429446,4.15397,5.062966,6.458165,4.6075583,6.1121316,5.9491034,5.610332,4.522431,5.039681,4.935248,4.8787255,5.7495193,4.6315727,6.8788514,4.279822,3.616017,4.671988,5.5128593,6.937889,5.6232653,5.901126,4.160522,4.904676,4.368756,5.1455197,4.6360073,5.049199,4.8155446,4.1576624,5.6988153,3.2566543,6.387861,6.5762143,3.038655,5.591859,5.010509,4.7556267,3.0914557,4.23826,4.481293,5.9086404,5.655994,4.3293843,5.73277,5.944824,5.6189046,5.038259,4.7251573,4.419787,4.9984407,7.248472,5.796939,4.9677806,4.5460134,5.146746,4.8646693,4.9183245,3.898622,5.4540815,5.076882,5.626352,3.5043116,4.539109,6.141479,5.2113094,5.6598597,5.5361977,4.7632856,5.600597,4.1128926,4.182408,3.0192144,4.1437416,3.9370174,6.020166,4.636214,4.3557615,5.054166,4.732382,5.282521
TCGA-44-6774-01,6.1040454,6.953555,5.676171,3.5718338,3.7287698,5.073607,4.746405,4.661072,3.6638389,4.5021057,7.20825,4.9809895,3.97095,6.507759,5.456088,5.0576854,5.4376407,4.7879157,4.471079,5.4706836,4.901412,5.8136497,5.530373,5.0464725,4.7273073,5.216839,5.361748,3.665456,3.473594,3.859713,5.5067754,4.263927,6.0449996,5.210662,4.2923956,5.911491,6.516199,5.251535,6.059351,4.7947364,5.2054315,5.6818075,6.0831327,5.116736,4.8655715,5.823255,5.676573,4.831549,4.5884056,5.001117,6.6350875,4.537879,6.2170367,5.78582,5.310056,4.9144287,4.9059334,4.147562,4.7267957,5.9795737,4.8282204,6.5682464,4.184608,3.7408044,4.3182664,5.919753,7.0862594,5.226617,5.846213,4.1019907,4.423851,4.546633,5.086377,4.6985846,5.0564,4.6487856,3.961602,5.4516964,3.1955032,6.312818,6.578482,2.7533195,5.5581937,4.7223063,4.4858527,3.0439405,4.0664434,4.773825,5.6842985,5.655439,4.468847,6.0518584,5.808474,5.6694574,5.112945,4.8839917,3.8497133,5.1820865,7.064805,5.619834,4.7304664,4.636411,5.3303976,4.814891,4.9482574,3.9401102,5.393684,4.847031,6.0421543,3.195293,4.592119,6.386391,5.4194913,5.4970613,5.432412,4.885152,5.5352182,3.9192529,3.9512036,3.0670273,4.21504,4.2413726,6.2710176,4.6773796,4.3908095,5.234704,4.523448,5.3170347
TCGA-44-6775-01,6.39589,7.2912197,6.0115147,3.4870076,3.7661953,5.1778927,4.4822626,4.4293556,4.0393887,4.6102643,7.083041,4.9640307,4.143956,6.474351,5.513648,5.1764035,5.4292526,4.842699,4.560762,5.4788,4.8815737,5.8474884,5.6549177,4.8455467,4.7345605,5.4591594,5.3258443,3.4838939,3.4654794,3.7817326,5.4697137,4.2899647,6.010737,5.0660725,4.2993345,5.966323,6.25154,5.1777406,6.2735286,4.8183722,5.3225946,5.6806045,6.070672,5.2355776,4.5172267,5.989792,5.582784,5.2492156,4.5572853,5.02692,6.526861,4.656202,6.142982,5.8079543,5.240996,4.7729797,4.982325,4.887432,4.969743,5.865017,4.6255918,6.78258,4.0425196,3.7191935,4.5428987,5.693667,7.013995,5.347394,6.015805,4.1880646,4.635367,4.408572,5.075683,4.6586704,5.045278,4.776609,3.8545198,5.516389,3.1076145,6.342475,6.4742813,2.9037342,5.3973923,4.924669,4.7006574,3.0974617,4.285891,4.7419453,5.926059,5.5890536,4.432011,5.8756795,5.8419886,5.6765428,5.1082625,4.7340913,4.3068047,5.0254936,6.9362082,5.6206493,4.9468446,4.4883604,5.250826,4.882566,5.0082464,3.883324,5.482649,4.769277,5.79809,3.3320591,4.4954205,6.2457266,5.354023,5.576822,5.461008,4.9644547,5.637614,4.1737423,4.129898,3.0227098,4.2174625,4.084655,6.0844173,4.678639,4.3961806,5.0632343,4.6412244,5.3827615
