Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z009-01,7.327986,5.6146255,2.687256,6.0758247,3.7774448,5.5305176,3.1315374,3.5179927,5.472133,3.947436,5.288153,6.2147617,4.838988,6.9419255,5.4357753,4.5088577,5.379427,4.6404705,4.9948306,4.2620153,4.79043,5.738407,5.8557506,5.1781397,5.2067842,5.418903,4.556135,5.0175376,3.487903,4.707451,5.2543116,5.529803,5.283556,4.875232,4.9710226,5.8929434,4.4287066,5.7143116,5.711671,5.1009197,4.612708,6.018531,5.9347963,6.7791076,3.666508,5.5160627,6.158665,5.3892803,4.1026254,4.374809,5.603236,6.7242584,5.92401,6.3509727,5.0381074,4.0963607,5.4113727,5.161702,4.661667,5.533047,4.6602235,5.448806,4.3936644,4.439607,4.3813868,6.4536314,5.7844267,5.691918,3.2538142,4.6432176,5.133479,5.1792808,5.6918764,4.3656254,4.8174047,5.7242274,6.007739,5.843697,4.6573277,6.3065886,5.903614,3.4079423,6.259785,3.4894593,5.1163173,3.389832,4.0670767,5.3440876,5.3116527,4.864336,4.200219,4.8584,5.335219,5.681682,7.8092146,6.186558,5.174658,5.270007,5.44933,5.6477976,5.993568,5.317667,5.045805,5.458832,5.3605285,4.2014265,5.2432895,5.3648305,5.5633807,4.659259,5.0463223,4.80085,4.880347,4.1141415,5.272884,4.671243,4.872208,4.369837,4.526637,2.0828245,5.51896,4.684987,5.3908772,4.454041,5.0503716,5.450898,4.8132005,4.7103243
TCGA-17-Z010-01,7.191696,5.796348,3.679307,6.2802725,4.033502,5.515442,3.5140376,3.409121,5.7637653,3.8353186,5.249695,6.2329516,4.839236,6.973664,5.4076443,4.264169,5.7262764,4.736515,4.7673397,4.4293265,4.7387514,5.887897,5.7513356,5.390094,5.2632656,5.187507,4.248301,4.740697,3.5194666,4.8672514,5.089634,5.8029675,5.122258,4.783306,4.5954723,5.875608,4.3742123,5.481096,5.6751246,4.8468165,4.664772,5.5033593,6.0764933,6.5158863,3.6370103,5.469951,6.23252,5.5633597,4.170454,4.4346423,5.438532,6.683031,5.534912,6.4118648,5.2888103,4.305185,5.329193,5.207027,4.756203,5.3982444,4.5860753,5.4020452,4.4405994,4.447334,4.1836023,6.629298,5.87311,6.0854735,3.228395,4.355948,5.2144375,5.23224,5.6069083,4.1336045,4.742174,5.4439,5.809128,5.733064,4.4922223,6.2654324,5.84172,3.452573,6.2990828,3.5963016,5.2691016,3.3209937,4.0633826,5.611468,5.198639,4.9773846,4.2118287,4.713927,5.3784904,5.4621997,8.068674,6.3111997,5.118373,5.2708426,5.462444,5.560013,5.9796586,5.2350736,5.201715,5.396576,5.137468,4.109042,5.462171,5.5781198,5.8125024,4.5425544,4.8796353,4.8319197,4.8295007,3.9568913,5.36469,4.5629315,4.6514516,4.103764,4.5884056,2.0726774,5.692408,4.9747586,5.5239844,4.5405107,5.075562,5.450774,4.8473287,4.5329685
TCGA-17-Z011-01,7.159459,6.039254,3.3861258,5.839669,3.9210212,5.8461776,3.4899628,3.2371464,5.39272,3.6099172,5.390353,6.089279,4.5957265,6.904564,5.638489,4.519335,5.524817,4.521755,4.9224133,4.412636,4.645563,5.833031,5.6984096,5.1827784,5.1717477,5.2662945,4.4505157,5.140568,3.3566284,4.682339,5.1974287,5.8032746,5.163822,4.9383607,4.8338084,5.5735354,4.601778,5.5364313,5.746433,4.9160447,4.423829,5.5792418,5.9400945,6.60758,3.795206,5.4761543,6.2610316,5.5315657,4.188095,4.71728,5.4137764,7.042162,5.6380787,6.550641,5.292758,3.9201708,4.921173,5.2425246,4.536387,5.441422,4.47953,5.4872203,4.229205,4.5972443,4.5544977,6.648105,5.827998,5.943402,3.5279717,4.5595717,5.1280193,5.1240582,5.4800377,4.235282,4.744743,5.5040636,5.7246943,5.811148,4.716343,6.0439744,5.894648,3.3991761,6.05009,3.5411003,5.0610275,3.2605326,4.0966682,5.4339895,5.137924,4.856277,4.2947526,4.7962146,5.4581466,5.5783706,7.914037,6.4087744,5.075201,5.418573,5.4619284,5.757594,5.810365,5.3437023,5.0140085,5.5693293,5.4042425,4.1610594,5.3360405,5.492688,5.748879,4.4189453,5.1297407,4.840483,4.850097,4.0758085,5.377387,4.5125585,4.8191414,4.380332,4.4873347,1.7561295,5.5410657,5.007614,5.624815,4.465607,5.0968485,5.335552,4.721942,4.669514
TCGA-17-Z013-01,7.265042,5.6140876,2.704581,6.0887547,3.7801201,5.5636673,3.1959887,3.5387483,5.494225,3.9482543,5.2497263,6.1912975,4.7663727,6.992344,5.38375,4.4674764,5.361715,4.7032003,5.0033245,4.258999,4.7792797,5.699716,5.9102354,5.234988,5.1853247,5.35107,4.543423,5.0351152,3.5328066,4.710105,5.2601476,5.547226,5.29942,4.8842473,4.9681168,5.8990684,4.422605,5.6877966,5.734676,5.0826178,4.598766,5.987671,5.9793067,6.787171,3.6266003,5.548694,6.205889,5.450454,4.1312013,4.384008,5.5469813,6.7564864,5.9008446,6.3469176,5.0276237,4.099516,5.2872987,5.1788874,4.678378,5.4369793,4.640512,5.415065,4.3270054,4.4912457,4.356028,6.5335345,5.7446833,5.721171,3.3137088,4.646937,5.1169734,5.1933107,5.7003217,4.4060273,4.8432317,5.6593223,5.9248915,5.8446994,4.6250763,6.2653685,5.8448505,3.3978019,6.271926,3.4934244,5.1183567,3.3622367,4.035349,5.324588,5.307053,4.9012313,4.1859517,4.904124,5.37099,5.696472,7.847061,6.2039547,5.1423583,5.2391214,5.4135747,5.6012363,5.926769,5.352801,5.1145425,5.4588876,5.3785963,4.200587,5.3240805,5.379489,5.4990954,4.688096,5.081481,4.8337107,4.937014,4.0595617,5.2990513,4.6367955,4.8671327,4.383814,4.550619,2.0571728,5.5370746,4.677309,5.376644,4.4702873,5.034032,5.480591,4.8564525,4.7476163
TCGA-17-Z014-01,7.2271276,5.7601604,3.1108248,6.2247524,4.0889387,5.1143036,3.1879902,3.6717489,5.8409896,4.064444,5.160906,6.2395377,4.843283,6.887478,5.24216,4.321304,5.5434318,4.739376,4.87329,4.458774,4.8173175,5.6984115,5.7815228,5.2688565,5.348915,5.21688,4.258516,4.8641768,3.727958,4.8364153,4.926735,5.60028,5.082709,4.70241,4.5840826,5.9388347,4.2435884,5.8339477,5.7435465,4.6661983,4.7258983,5.72728,6.0962477,6.436394,3.6279294,5.354865,6.1994944,5.3799314,4.1456747,4.296929,5.463869,6.422587,5.782606,6.1700225,5.187772,4.404138,5.368322,5.048812,4.9069,5.3788404,4.6443663,5.3002152,4.53996,4.340702,4.130455,6.613063,5.9171224,5.922375,3.6967223,4.5140195,5.0969796,5.282868,5.71158,4.3973308,4.7127357,5.5890384,5.8288336,5.7046824,4.6297708,6.217198,5.735083,3.3569372,6.332844,3.6131454,5.1690207,3.431204,4.001243,5.3075666,5.4219723,4.9717298,4.134505,4.9170957,5.309288,5.8162203,7.888418,6.3322086,5.1562986,5.160727,5.472543,5.4989114,5.8598275,5.1714606,5.2488832,5.240798,5.161104,4.2524805,5.537245,5.4318404,5.63095,4.6879773,4.886307,4.778166,4.815338,4.1505218,5.4013195,4.7072196,4.7345157,4.1591735,4.6061397,2.09187,5.5633636,4.967768,5.4836082,4.5121546,4.9757714,5.3840327,5.108312,4.506355
TCGA-17-Z015-01,7.113584,6.170808,3.4657974,5.939792,4.129856,4.749468,3.1162617,3.4165313,5.7890744,4.225776,5.1735353,6.1869645,4.9258933,6.7354093,5.0738087,4.507663,5.51377,4.6807933,4.9942794,4.36945,5.010018,5.526902,5.7325654,5.2254357,5.3521523,5.3993726,4.4247837,4.424153,3.7136612,4.7362537,4.826244,5.4338307,5.3179812,4.5776663,4.736384,5.857177,4.158682,6.006136,5.6351714,4.4291334,4.8625994,5.7199116,5.9858723,6.1286573,3.527911,5.237801,5.9627213,5.3303084,4.353555,4.4702506,5.6234474,6.0182605,5.8940024,6.10196,5.4669976,4.449511,5.198881,5.111401,4.949133,5.407707,4.943408,5.5562572,4.5654287,4.1858263,4.098614,6.339154,5.955525,5.842827,3.9614148,4.895429,4.9888177,5.1056604,5.713258,4.5593605,4.8256197,5.533686,5.7991896,5.718025,4.488965,6.21967,5.7104864,3.3882103,6.1684456,3.6206021,5.0235987,3.5562716,4.150538,5.136446,5.4162226,4.982269,4.307953,4.932085,5.3284383,5.8355546,8.023634,6.1467123,5.2826114,5.0868416,5.7049084,5.391373,5.5535893,5.0170603,5.173361,5.1816535,5.1243043,4.2218547,5.360567,5.248508,5.6933107,4.6620517,4.699476,4.931592,4.679396,4.3183465,5.2832603,4.7820964,4.919314,4.1692233,4.629083,2.325986,5.5465884,4.8782845,5.440232,4.652942,4.8216763,5.3452015,5.349564,4.614327
TCGA-17-Z016-01,7.237091,5.679823,3.601888,6.277249,4.059962,5.232918,3.2662823,3.5900092,5.768729,3.9989302,5.1728754,6.2333565,4.9202766,6.949039,5.2786784,4.264152,5.6179285,4.815679,4.8320775,4.4139576,4.8117514,5.7885675,5.7680335,5.386871,5.33938,5.1994433,4.3774633,4.6427345,3.5976856,4.9176946,4.989381,5.6023097,5.128983,4.697149,4.582062,5.957575,4.266961,5.6646514,5.7189794,4.7817817,4.7539353,5.593918,6.155527,6.3650436,3.5722518,5.4044075,6.220471,5.4806986,4.157344,4.3193083,5.45286,6.429018,5.630919,6.2997756,5.2180276,4.3995676,5.3657594,5.207196,4.8694997,5.3544645,4.6894455,5.3496976,4.4671664,4.403473,4.0925064,6.611885,5.8335004,6.021473,3.4738219,4.466498,5.1826053,5.2596526,5.684456,4.2690687,4.734983,5.4789615,5.780719,5.6909194,4.5337296,6.2127943,5.761747,3.4352026,6.3353887,3.6166477,5.199044,3.4050033,4.037034,5.489472,5.3193636,4.9713426,4.169637,4.7717366,5.354135,5.7445517,8.160781,6.2010717,5.1272736,5.12074,5.4547777,5.4863424,5.915342,5.1816106,5.246713,5.25996,5.077921,4.1378255,5.504135,5.522452,5.7410445,4.675188,4.8180485,4.809458,4.799404,4.04665,5.3594756,4.6045117,4.698928,4.116628,4.616753,2.2273235,5.678338,5.0867667,5.526986,4.5501366,4.989213,5.4647093,5.039466,4.5137835
TCGA-17-Z017-01,7.2954807,6.065126,3.3366535,6.1006393,4.043572,5.3230896,3.659315,3.2167938,5.9383273,3.9678376,5.18066,6.28564,4.6516485,6.92948,5.296107,4.2352695,5.7885756,4.7883134,4.6570415,4.4268513,4.7860017,5.7379,5.8948298,5.4070563,5.197593,5.176918,3.8875413,4.8840766,3.7787805,4.770868,5.0522847,5.9688807,5.2369027,4.8139033,4.558265,5.9259453,4.250502,5.6687975,5.612563,4.5876465,4.710041,5.604615,6.0649176,6.563814,3.6093023,5.4282875,6.1678267,5.583979,4.3154664,4.4878755,5.3757715,6.597989,5.643458,6.315565,5.4461536,4.226201,5.1809506,4.9795456,4.8698735,5.0766373,4.6363535,5.3861194,4.5049806,4.2963448,4.100254,6.701424,6.0622816,6.266438,3.377533,4.4842286,5.053011,5.2158914,5.6663027,4.280853,4.850974,5.4192457,5.8213906,5.846969,4.3581467,6.3839583,5.763453,3.309098,6.3919992,3.5037038,5.3598123,3.3385477,3.9760427,5.4748225,5.3252754,5.1353846,4.1923885,4.9801426,5.396951,5.6622725,8.01189,6.635049,5.1724105,5.3308954,5.571597,5.46068,5.750792,5.3109207,5.3993397,5.454783,5.265927,4.2742214,5.5774736,5.478966,5.653927,4.5397425,4.8674645,4.8986554,4.940709,3.9326026,5.304786,4.7405014,4.6523113,4.001415,4.634319,1.8652205,5.6970167,4.8194313,5.2743587,4.590245,5.0392895,5.42107,4.989735,4.6817293
TCGA-17-Z018-01,7.2115545,5.787585,3.6397417,6.312742,4.0830345,5.516374,3.5680351,3.4046469,5.8316813,3.8582966,5.2219687,6.2456784,4.829368,6.988369,5.3401704,4.213931,5.762218,4.764175,4.754082,4.445262,4.7386312,5.8682094,5.7648826,5.4182806,5.2631063,5.1498823,4.1488614,4.73302,3.5577295,4.898537,5.0481133,5.856869,5.1033273,4.7628446,4.548118,5.897247,4.327127,5.475564,5.671898,4.7701473,4.691716,5.444087,6.097231,6.496311,3.6097949,5.4607186,6.2416735,5.584676,4.18373,4.4239354,5.4142323,6.689668,5.508017,6.3822784,5.333318,4.347807,5.353341,5.1797376,4.80118,5.366046,4.570141,5.3896127,4.4587655,4.426549,4.1218514,6.656522,5.8872166,6.1340237,3.256907,4.3231325,5.2149377,5.2553444,5.6187797,4.1330094,4.7323856,5.4123244,5.7962017,5.7299323,4.460194,6.287215,5.815001,3.4469671,6.3246036,3.591996,5.30048,3.3171165,4.0599513,5.620141,5.188594,5.0142536,4.2164564,4.7341547,5.378254,5.4505873,8.041277,6.353595,5.117962,5.260415,5.45362,5.519808,5.958432,5.225629,5.2463923,5.3807325,5.1219597,4.113201,5.5074096,5.612954,5.8067236,4.539359,4.8696537,4.845854,4.842195,3.9267077,5.3819256,4.560704,4.6396303,4.0672016,4.611159,2.051042,5.7061515,4.968806,5.514722,4.5646696,5.063738,5.4591455,4.871146,4.5156617
TCGA-17-Z019-01,7.0142207,5.8539553,3.0753639,6.1486077,3.8040667,5.4209337,3.099975,3.4822192,5.367154,3.8668025,5.3907924,6.198213,4.8825054,6.8766227,5.639448,4.6250057,5.3983464,4.421065,5.060103,4.324381,4.7798877,5.810753,5.732714,5.0112853,5.1560106,5.5862584,4.539853,4.9848804,3.483282,4.5306144,5.287028,5.5374146,5.2422767,4.8644032,5.055241,5.7370467,4.5344195,5.6515985,5.666339,5.0993385,4.5689335,6.004719,5.7620926,6.821084,3.7710528,5.514261,6.104034,5.365051,4.0760417,4.444705,5.716384,6.65715,5.924242,6.304259,5.1025124,4.1549573,5.281524,5.1510177,4.551811,5.8126817,4.598896,5.536951,4.436213,4.4206343,4.5249405,6.285757,5.8450556,5.5250278,3.146181,4.62918,5.1090865,5.1140866,5.642773,4.324799,4.8004394,5.8040667,6.077371,5.839173,4.6980314,6.308156,5.9984355,3.450178,6.095849,3.5529823,5.075485,3.3812346,4.1583333,5.295734,5.225065,4.781244,4.293085,4.766237,5.3016896,5.291177,7.5232162,6.055902,5.2177916,5.4108458,5.522788,5.730245,6.0466795,5.2191963,4.834467,5.521457,5.372991,4.1620884,5.0975995,5.311554,5.6686573,4.514581,5.0590305,4.793154,4.7732215,4.2187133,5.307672,4.6911063,4.916279,4.46083,4.4959335,2.120934,5.4194756,4.5534267,5.4610333,4.424404,5.087051,5.3606286,4.715309,4.648352
TCGA-17-Z020-01,7.3293924,6.320734,3.7177181,5.684962,3.9467964,5.5127463,3.5139804,2.9841473,5.610686,3.7224052,5.399014,6.18649,4.725809,6.7290945,5.6047363,4.5370603,5.735899,4.556838,4.6767874,4.389845,4.7797074,5.8732734,5.650538,5.2621036,5.305576,5.302571,4.3591466,4.842586,3.3865926,4.7469106,5.0871844,5.7845235,5.255842,4.8889823,4.659935,5.6809587,4.4972973,5.6893973,5.6147575,4.7634573,4.5456195,5.6268306,5.951897,6.415816,3.797939,5.333178,6.045543,5.4005504,4.307603,4.7255645,5.4702454,6.678204,5.657615,6.5853834,5.452882,3.9653778,5.110481,5.1643753,4.6332235,5.2724276,4.739375,5.5732503,4.457827,4.3732467,4.4339523,6.5437574,6.043137,6.2503457,3.4157152,4.636835,5.1275716,5.0631623,5.4612594,4.1506286,4.77185,5.50368,5.8539352,5.800799,4.561917,6.2314544,5.945725,3.3616238,6.178224,3.5249476,5.1440334,3.376041,4.103615,5.544852,5.29562,4.923342,4.2460055,4.773499,5.396917,5.789666,8.231558,6.5733523,5.1933813,5.402415,5.683552,5.7423143,5.806346,5.2807055,5.123747,5.496786,5.2750597,4.224529,5.293567,5.3968906,5.9171896,4.432129,4.842327,4.8379717,4.7566433,4.1521416,5.2175527,4.6860223,4.699899,4.0833435,4.463793,1.8451585,5.6488233,5.075495,5.5076404,4.5228367,5.0884104,5.2902193,4.8367686,4.6659946
TCGA-17-Z021-01,7.208914,6.3946214,3.6454194,5.839932,3.8329232,5.080293,3.487393,3.1245778,5.694386,3.830494,5.3645616,6.25501,4.638016,6.7281237,5.754749,4.531209,5.739367,4.5642157,4.5739055,4.4233246,4.79903,5.866887,5.7734795,5.2084975,5.207348,5.389601,4.186929,5.0493226,3.6802056,4.534202,5.2130194,5.834158,5.319354,4.93008,4.6761494,5.7566743,4.489942,5.790423,5.565737,4.823429,4.5643535,5.928484,5.9080324,6.618619,3.8471968,5.382486,6.042659,5.435077,4.31722,4.633568,5.4843054,6.4725876,5.7810416,6.467737,5.3715787,3.962844,4.9506426,4.9764266,4.651906,5.151169,4.7472005,5.465355,4.527661,4.2728777,4.452458,6.5632625,6.2043586,6.153721,3.3292162,4.6691074,4.970367,5.051961,5.5590453,4.259585,4.9118547,5.5927258,5.913633,5.8935037,4.5048547,6.315841,5.9299107,3.2570145,6.261107,3.5243077,5.2471695,3.3785756,3.9620657,5.41359,5.459701,4.987753,4.1599207,4.937034,5.3821,5.7462115,8.04076,6.637103,5.2221117,5.50051,5.7580357,5.7119904,5.787874,5.3490415,5.201308,5.579254,5.367648,4.349162,5.3621206,5.223228,5.7567825,4.4630785,4.839117,4.806933,4.836545,4.157442,5.182259,4.8865504,4.649465,4.0672307,4.4945054,1.8279917,5.6228247,4.8807173,5.257741,4.4565287,5.1264005,5.26785,4.9102483,4.768214
TCGA-17-Z022-01,7.5127115,6.1356206,3.1980004,5.6936955,4.087128,5.135376,3.1519477,3.1124468,5.762683,4.0088186,5.3238564,6.271825,5.0158114,6.6156206,5.287135,4.5415463,5.6942945,4.5762877,4.7581267,4.3625727,4.9297194,5.7483687,5.590256,5.201774,5.4833064,5.388808,4.354448,4.615548,3.431271,4.9215765,4.828399,5.570688,5.208182,4.7051797,4.581227,5.852983,4.2445407,5.97162,5.605951,4.535184,4.761476,5.716819,5.973845,6.213174,3.7066808,5.153179,5.894805,5.1510987,4.262693,4.5136366,5.6078935,6.307193,5.8226414,6.363287,5.4778237,4.213606,5.621786,5.077006,4.849177,5.4106846,4.9127917,5.6051493,4.7085514,4.1414123,4.2127705,6.3423157,6.0742464,6.163446,3.5860307,4.711069,5.167572,5.123949,5.563545,4.2328844,4.659764,5.650078,6.0433493,5.7265472,4.603635,6.375512,5.9284377,3.3742416,6.2740097,3.5156586,5.1044273,3.5579777,4.178448,5.4525924,5.425648,4.9110165,4.24089,4.778396,5.2535453,6.0692806,8.147381,6.4862056,5.3066497,5.222456,5.725323,5.6554847,5.859181,5.0936484,5.1115847,5.256345,5.1151385,4.260214,5.221263,5.375214,5.9540453,4.560122,4.663378,4.7878675,4.618822,4.3270235,5.184587,4.796482,4.773111,3.9831789,4.484534,2.0690086,5.603287,5.1039476,5.52703,4.5772185,4.9710574,5.2769485,5.0296445,4.514805
TCGA-17-Z023-01,7.2538557,5.814412,3.2054386,6.1873546,4.1171474,5.081591,3.1700032,3.6580749,5.851709,4.0551233,5.180229,6.238682,4.8642383,6.8420386,5.2628956,4.342027,5.5637445,4.7096095,4.853919,4.4796023,4.825991,5.7158027,5.7343397,5.250462,5.3832445,5.221891,4.264567,4.8383837,3.7096012,4.842143,4.8859277,5.5868955,5.0588784,4.689744,4.5473933,5.916396,4.249088,5.862537,5.7401967,4.6310377,4.724872,5.70633,6.0918903,6.3732214,3.655762,5.314517,6.174601,5.3402104,4.1471,4.313136,5.4701576,6.389198,5.777591,6.1786337,5.2111726,4.411224,5.381858,5.0445747,4.9082055,5.39653,4.6615667,5.3107634,4.5740476,4.3198676,4.142011,6.5959477,5.947719,5.9641447,3.7482774,4.5167813,5.101738,5.274381,5.6894774,4.3806086,4.6866307,5.6002707,5.8340354,5.6833673,4.653941,6.205557,5.748924,3.3543594,6.3186784,3.62902,5.1521897,3.4489405,4.013725,5.3125253,5.439686,4.9564233,4.131645,4.8961773,5.2961087,5.8476067,7.9147353,6.3500323,5.1666536,5.1653323,5.5012965,5.5223613,5.8617887,5.1413956,5.2333126,5.218789,5.136884,4.2583127,5.524643,5.4232297,5.6814475,4.672826,4.8540716,4.760627,4.7752233,4.197711,5.398466,4.7212343,4.722006,4.133955,4.590872,2.0891745,5.558055,5.027493,5.517342,4.5083933,4.975356,5.351652,5.121112,4.474259
TCGA-17-Z025-01,7.180151,5.847605,3.5971737,6.321611,4.095152,5.49341,3.631013,3.4004729,5.8649135,3.8613126,5.2083964,6.247293,4.7545295,7.000072,5.344866,4.19347,5.7736144,4.7619224,4.7402925,4.4707885,4.7236953,5.8450003,5.7975144,5.4112883,5.2223716,5.1354103,4.033878,4.818428,3.6371784,4.848365,5.0536714,5.9277644,5.101536,4.777124,4.5387235,5.8836837,4.3214126,5.481793,5.669794,4.717483,4.680151,5.440275,6.0893054,6.5346074,3.6168792,5.4719386,6.262423,5.6217227,4.2034807,4.4412374,5.382623,6.715057,5.509955,6.351298,5.3605814,4.337685,5.261026,5.1238217,4.8119183,5.311048,4.5290413,5.363206,4.451294,4.4196057,4.121083,6.699517,5.925013,6.154109,3.3045056,4.317578,5.1696587,5.260691,5.6296043,4.1673074,4.7551746,5.397876,5.7712574,5.7551246,4.4427466,6.287112,5.789715,3.4141273,6.3260717,3.586475,5.3255005,3.2960489,4.030808,5.578687,5.195305,5.0491624,4.2147355,4.797399,5.392,5.4245353,7.9661565,6.4224977,5.111685,5.29723,5.4568415,5.499684,5.906233,5.2474294,5.283224,5.411891,5.1655755,4.145389,5.557439,5.603471,5.7578835,4.519292,4.9019165,4.858663,4.8793,3.9072301,5.400817,4.5851564,4.6354938,4.071053,4.628149,1.9772527,5.6940603,4.9241652,5.471368,4.564241,5.066306,5.4475093,4.8876023,4.540503
TCGA-17-Z026-01,7.4952836,6.070795,3.0930965,5.7371254,4.140614,4.981248,3.1177056,3.211231,5.8798366,4.1312776,5.228503,6.273691,5.006812,6.6477137,5.0831456,4.4718366,5.6652427,4.6888866,4.7810864,4.362715,4.969003,5.648975,5.656421,5.2699285,5.5105157,5.3108907,4.3286753,4.5113044,3.5384686,4.975263,4.7480016,5.529339,5.2143655,4.6437035,4.5283384,5.936136,4.1366773,6.050111,5.6298375,4.420997,4.831213,5.6912904,6.0522423,6.1345997,3.615639,5.1354074,5.9145694,5.16558,4.295145,4.443437,5.570663,6.186639,5.8477745,6.2640033,5.4732203,4.3160334,5.6236587,5.053618,4.965031,5.3109922,4.9505877,5.5483103,4.711881,4.118963,4.082924,6.399649,6.050643,6.155637,3.7711272,4.7430806,5.1368375,5.1658826,5.6257873,4.333117,4.675532,5.5985,5.9741836,5.702632,4.561412,6.357381,5.823836,3.3547819,6.334379,3.5275762,5.108986,3.5832498,4.1386285,5.380253,5.482786,4.9721212,4.212139,4.862005,5.258393,6.199253,8.242535,6.479697,5.299687,5.1110625,5.700678,5.5403986,5.7639604,5.077263,5.2266116,5.166646,5.076957,4.282794,5.3340263,5.3698277,5.8632574,4.6521077,4.6356893,4.8173018,4.6551614,4.3055606,5.2109904,4.8049946,4.778855,3.9542131,4.536971,2.1267912,5.6205854,5.1071086,5.4904275,4.6179695,4.906386,5.312604,5.189826,4.5174637
TCGA-17-Z027-01,6.9299445,5.824544,2.8473089,6.06782,3.9448202,5.5770965,3.3339877,3.4403486,5.478339,3.8470104,5.258085,6.112925,4.6553106,7.008773,5.3453803,4.4610853,5.3881836,4.6091146,5.1089234,4.359338,4.718314,5.6507425,5.8373327,5.181921,5.127005,5.3185496,4.3925915,5.0524898,3.5599227,4.672487,5.1700525,5.7010827,5.2178483,4.840821,4.9535956,5.7174687,4.440371,5.6101904,5.7601485,4.8400655,4.553022,5.6972575,5.933002,6.7160935,3.6310577,5.528723,6.2683454,5.544822,4.1757126,4.536107,5.489683,6.8500094,5.7797785,6.2893453,5.2238736,4.1472945,5.0471478,5.1915874,4.6682777,5.503315,4.4950686,5.4568596,4.242942,4.5489507,4.3871408,6.57068,5.7330446,5.597039,3.5487528,4.618127,5.0812125,5.18483,5.6379657,4.4287643,4.794119,5.543839,5.7687654,5.8205676,4.64733,6.126927,5.787834,3.4189348,6.1007533,3.5394628,5.0663896,3.299147,4.1005263,5.2504406,5.148418,4.908477,4.3177915,4.9092617,5.422141,5.4781823,7.632316,6.22537,5.1067486,5.2949986,5.391509,5.573092,5.768359,5.2902446,5.050424,5.481869,5.3995614,4.157702,5.3736887,5.4604135,5.5359445,4.54793,5.1629014,4.904235,4.90982,4.044753,5.427502,4.532898,4.934642,4.471392,4.580203,1.938257,5.4800878,4.694653,5.5204434,4.5190973,5.0011506,5.4241557,4.8668394,4.68973
TCGA-17-Z028-01,7.2232103,6.136581,3.3383548,5.9677086,4.0989237,4.7182255,3.0336704,3.5367699,5.809591,4.269321,5.183792,6.210311,4.9658856,6.692368,5.1343164,4.543255,5.479709,4.6490865,4.9828906,4.3809285,5.0241165,5.551384,5.7149973,5.1745157,5.3866615,5.4284296,4.4709425,4.4897966,3.7298827,4.704309,4.8304834,5.3573513,5.29135,4.5778513,4.736461,5.8887177,4.173323,6.0777645,5.6373024,4.502908,4.863852,5.855762,5.961024,6.146911,3.5753253,5.222932,5.9382396,5.251221,4.304937,4.4017353,5.669802,5.977382,5.976917,6.0740495,5.3677807,4.462257,5.28349,5.0624886,4.948147,5.488636,4.960932,5.516643,4.6387753,4.1515603,4.1229353,6.3036785,5.9922767,5.818542,3.981664,4.896082,4.977176,5.1161356,5.739507,4.5783434,4.8172927,5.629896,5.86569,5.703628,4.548057,6.23575,5.737575,3.3726325,6.1936097,3.64058,5.019581,3.586629,4.128639,5.1001873,5.4968696,4.9462733,4.255592,4.938383,5.284878,5.846033,7.940831,6.1318436,5.303895,5.098261,5.72396,5.424047,5.624382,4.9970913,5.151666,5.1505,5.116684,4.259611,5.338597,5.1840205,5.6775045,4.696389,4.687597,4.8754067,4.654888,4.392979,5.2727714,4.848129,4.8988457,4.1707983,4.609751,2.3563168,5.508901,4.848538,5.4160223,4.604233,4.842006,5.3149896,5.3551173,4.585851
