Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-44-7667-01,5.7691603,6.9717855,4.198325,4.003002,4.7056084,4.1242313,3.6136787,3.3536463,4.448279,4.254972,5.7308526,5.7734694,3.9073772,6.805708,5.6049476,4.670393,5.137892,5.3504386,4.174211,5.2431836,4.8789177,6.2209883,5.2940392,4.6006126,5.0996747,6.41505,4.8397775,4.1385317,4.768954,3.8820431,4.8094397,4.6878395,5.039762,5.2779455,3.6161358,4.2766504,4.710815,5.10687,4.962707,5.2752533,4.729375,5.9701743,5.539613,6.208422,4.215267,4.6505213,6.2608695,5.8546157,4.444541,4.2960377,5.371533,5.332771,5.4496775,5.327507,6.10745,4.138242,4.7257037,6.6439085,4.0090575,5.497844,4.484287,5.77955,4.593794,5.2543607,4.923187,5.9416685,6.3711753,4.165903,4.7999763,5.3530517,4.4110284,5.1547318,6.0364246,4.666274,4.4240055,4.724989,4.8122373,5.4205284,4.306817,5.460223,5.4217663,3.8246477,4.721344,4.9355083,4.957172,3.5148957,3.8181138,4.595733,6.008049,5.0771894,4.7867327,4.871251,5.2948003,4.0418987,5.3057084,4.790304,5.4471145,5.302593,6.0242887,5.6746783,4.912898,4.005773,5.0854597,4.420575,5.57347,4.395676,5.479246,5.367522,5.321669,4.3377256,5.2354555,5.6562104,4.455666,5.334543,5.5408397,4.741016,4.924002,4.6884446,4.7023644,3.5733073,4.8875117,5.6698036,6.199134,4.688194,5.2328043,5.468825,5.368678,5.0839148
TCGA-44-7669-01,5.9932413,7.1613107,4.1964164,3.956267,4.7668147,4.1606693,3.5211852,3.3923454,4.5561438,4.123575,5.7623587,5.7163916,3.9090657,6.8053675,5.6534677,4.6593165,5.1820154,5.2965693,4.2750273,5.261355,4.938855,6.302589,5.3689113,4.643882,5.112106,6.3669395,4.801927,4.185943,4.727079,3.864251,4.8861365,4.6542068,5.015933,5.244409,3.5515473,4.3962836,4.7087646,5.119507,4.9702353,5.2580194,4.6702466,6.059124,5.5921564,6.191006,4.214019,4.5155125,6.313282,5.883792,4.4936047,4.301398,5.381129,5.3185306,5.480085,5.369325,6.1394997,4.1106787,4.785328,6.5295563,4.074587,5.484744,4.5074935,5.726344,4.673613,5.2314262,4.9703007,6.0143113,6.361173,4.193249,4.751839,5.3835115,4.3988695,5.106425,6.0135336,4.6522403,4.5575256,4.6928654,4.8032846,5.325863,4.3700633,5.4717326,5.452372,3.7811627,4.7588296,4.880949,4.884787,3.512256,3.8433495,4.661996,6.0256696,5.084113,4.745316,4.875224,5.28793,4.0692935,5.407656,4.7850704,5.461146,5.2822285,6.0170636,5.6821985,4.839984,4.0153894,5.10601,4.4692063,5.5721745,4.3679466,5.494769,5.2524714,5.333134,4.324313,5.2275023,5.644164,4.518414,5.337841,5.543249,4.7724185,4.868402,4.676976,4.7363615,3.5268857,4.948122,5.6511354,6.222339,4.7175317,5.207512,5.463328,5.3725247,5.0916047
TCGA-44-7670-01,5.9545197,7.297956,4.063445,3.5595813,5.0205317,4.1698475,3.5754654,3.4530115,4.33907,4.158733,5.9059515,5.578295,3.9702106,6.923622,5.54175,4.602133,5.0076346,5.4794626,4.2828364,5.2060213,4.986808,6.1685143,5.2338796,4.7352314,5.01497,6.3646955,4.581359,4.180091,4.7734346,3.746264,5.034846,4.726917,5.049056,5.353327,3.6560388,4.2870846,4.7602186,4.858625,5.013253,5.247122,4.5765667,6.1953473,5.679376,6.377801,4.2138844,4.406141,6.5444746,5.9246655,4.423682,4.238838,5.1341724,5.3574944,5.3347783,5.161679,5.995253,4.0754895,4.6424694,6.6436667,4.1667733,5.470491,4.6971655,5.745431,4.524556,5.3378696,5.039209,6.0686355,6.3341146,4.0702367,4.5957637,5.3341517,4.5289087,5.210136,6.2383394,4.672474,4.4313464,4.5527644,4.7953157,5.3573117,4.2607393,5.476732,5.4908476,3.8887367,4.7177787,4.9057484,4.951123,3.4259655,3.7073092,4.502907,5.98228,5.1202006,4.9561,4.8041987,5.292587,4.059836,5.2403665,4.8783317,5.23889,5.1211023,5.996291,5.760832,4.687604,3.886042,5.0642004,4.3754864,5.69888,4.5910425,5.5341415,5.5541606,5.3340983,4.336598,5.0214577,5.652699,4.4170446,5.255481,5.557837,4.573431,4.9323025,4.7255144,4.7430263,3.600038,4.866674,5.684093,6.405813,4.6473365,5.2803154,5.5616355,5.389797,5.3165298
TCGA-44-7671-01,5.96996,7.687755,3.5700052,3.7399714,4.4109387,4.5079145,3.5222645,3.2625046,4.4526834,3.9160573,6.245471,5.315818,4.211783,7.1331706,5.5694013,4.716473,5.4119344,5.1358757,4.4070554,5.4563594,5.1237583,6.4626813,5.3761163,4.851494,5.0085487,6.2305636,4.510249,4.320315,4.621685,3.7347884,5.3238187,4.721002,4.7958508,5.2417793,3.6012616,4.5050097,4.780604,5.039193,4.6197233,5.0981336,4.3307996,6.7423244,6.0370293,6.4707656,4.3702984,4.2005224,6.6437445,5.7374744,4.626726,4.121935,5.1326585,5.392686,5.313682,5.2090225,5.993056,4.07938,4.7760835,6.757888,4.3086123,5.378175,4.700174,5.379989,4.606598,4.721323,5.2516675,6.3157973,6.373411,4.1705966,4.292696,5.2821407,4.5966988,5.0224557,6.123034,4.9184494,4.637066,4.5577683,4.7598777,5.1415534,4.2520638,5.5831265,5.734114,3.7152464,4.779791,4.817726,4.7398577,3.378962,3.6555376,4.625474,5.988974,5.2762594,4.7896814,4.6892,5.1661334,4.173287,5.355467,4.940188,5.26025,4.8621955,6.0367513,5.6465416,4.3341036,4.001651,5.0460052,4.368459,5.5374055,4.6218133,5.6313343,5.090959,5.5409102,4.299822,4.902929,5.150396,4.3963046,5.137596,5.6200075,4.7103443,4.705163,4.590005,4.838802,3.332231,4.9275246,5.707179,6.229284,4.612811,5.2239933,5.5778956,5.2975354,5.5913486
TCGA-44-7672-01,5.6126637,7.3785944,3.6843812,4.3254504,4.3048725,4.5049787,3.5735133,3.3032408,4.6661777,3.9990687,6.0321145,5.33996,4.355247,6.9664426,5.514416,4.6765695,5.3554153,5.0508943,4.360844,5.364988,5.0297427,6.4157534,5.2713304,4.792938,5.1008587,6.1757226,4.431842,4.343286,4.4965305,3.8630888,4.9191303,4.7681684,4.789901,5.1467156,3.4709647,4.346111,4.717673,5.242186,4.781535,5.201544,4.5617957,6.6473513,5.918392,6.1595283,4.3793974,4.471641,6.5319414,5.603525,4.530725,4.2008276,5.1892624,5.272747,5.49329,5.3346014,5.88298,4.0564766,4.7811785,6.666158,4.28474,5.723943,4.628054,5.4342146,4.530063,4.7637305,5.2439175,6.246484,6.402719,4.1047106,4.4204273,5.160252,4.5635953,5.1164875,5.9603195,4.849575,4.5452585,4.7854495,4.7803583,5.170347,4.365235,5.4552016,5.682052,3.6738956,4.824068,4.781255,4.6670833,3.418405,3.7634094,4.5828915,5.906681,5.290788,4.670654,4.7683578,5.1340513,4.0745296,5.2520537,4.8924074,5.30371,5.022362,5.9751167,5.7032576,4.486099,4.118707,5.007297,4.3124256,5.50983,4.4985332,5.565636,4.991284,5.621454,4.3013563,4.9867263,5.134732,4.4279556,5.1243243,5.684564,4.8359647,4.846721,4.5812287,4.8034277,3.3637688,4.937997,5.7467403,6.2452307,4.667216,5.197935,5.4642415,5.201623,5.326164
TCGA-44-8117-01,5.9529533,7.357933,4.021413,3.5936985,4.973045,4.191738,3.5633016,3.4487605,4.329693,4.1574893,5.926684,5.555487,3.978024,6.9640436,5.5496764,4.6175175,5.0335283,5.462421,4.3001504,5.2247415,5.0043697,6.1809025,5.249712,4.747889,5.0013924,6.371168,4.560264,4.1814866,4.787622,3.755902,5.0640965,4.711846,5.047446,5.35676,3.6849189,4.307017,4.7685847,4.8570237,4.996124,5.219901,4.540879,6.2442136,5.716119,6.408947,4.2238264,4.4073443,6.5634933,5.898006,4.4474373,4.2395787,5.1182327,5.3686905,5.3099155,5.1382675,5.9837394,4.0800586,4.6475387,6.664053,4.190529,5.44356,4.7056217,5.709809,4.5206094,5.301891,5.0393662,6.0883975,6.338135,4.074382,4.580371,5.32414,4.5314555,5.195783,6.2438164,4.708389,4.448291,4.5432076,4.789712,5.343986,4.2523446,5.487368,5.5077324,3.8847644,4.7201567,4.901529,4.947638,3.4176276,3.699938,4.5003996,5.993421,5.1270604,4.949575,4.793791,5.289972,4.088187,5.2459435,4.881212,5.239253,5.0966105,6.002005,5.738062,4.6666822,3.8863873,5.0623727,4.3727975,5.687888,4.6133747,5.536892,5.530513,5.344379,4.3291564,5.0111113,5.6160007,4.3918853,5.2392163,5.5571904,4.575937,4.8953295,4.694388,4.7383037,3.5805826,4.854264,5.6869097,6.3915396,4.6383843,5.2651396,5.570838,5.3848467,5.356074
TCGA-44-8119-01,5.81787,7.299822,4.0040584,3.537406,4.9499083,4.197179,3.6016767,3.452753,4.2950706,4.227144,5.929359,5.611259,3.9250407,6.9409065,5.5368958,4.6227674,5.0287986,5.4510336,4.251965,5.220236,4.9814863,6.1665363,5.227186,4.719811,5.0259914,6.39672,4.6232142,4.1708355,4.8143535,3.776363,5.0209193,4.7186155,5.0290365,5.35237,3.8018,4.264969,4.7601385,4.861914,4.989515,5.226213,4.5636306,6.143338,5.6984253,6.423654,4.1972704,4.564727,6.494909,5.851242,4.4602437,4.2552557,5.127109,5.379706,5.310441,5.1137624,5.972594,4.088636,4.6279497,6.660775,4.1673355,5.4719415,4.6772614,5.699777,4.502533,5.266766,5.0026326,6.0626073,6.32634,4.0756073,4.642698,5.310531,4.537143,5.1939335,6.255335,4.7397494,4.420944,4.5798774,4.8217645,5.3670816,4.272652,5.4765987,5.487317,3.9007285,4.709592,4.923159,4.9886656,3.4196172,3.7368937,4.4922667,5.9818625,5.1224174,4.954238,4.794679,5.29427,4.0683513,5.225636,4.8726788,5.2401567,5.146144,6.0060854,5.7113485,4.7235603,3.9045234,5.044239,4.350067,5.6700115,4.606899,5.5235467,5.5273814,5.3459897,4.315667,5.0499535,5.61286,4.3614182,5.212453,5.562864,4.572673,4.889537,4.6851935,4.7039604,3.595122,4.832477,5.701605,6.3661394,4.6354184,5.2520156,5.562355,5.3838153,5.372124
TCGA-44-8120-01,5.6183515,7.2953615,3.7901902,3.9057822,4.7653794,4.269761,3.6264083,3.4315758,4.442719,4.2754054,5.896603,5.663458,4.014334,6.8342004,5.572502,4.5772057,5.191128,5.222345,4.011402,5.3024063,5.010898,6.2247844,5.199142,4.719101,5.10904,6.3254194,4.599052,4.322276,4.70795,3.7312784,4.8542404,4.760128,4.8727546,5.2058024,3.8644445,4.105044,4.6326756,5.057542,4.8614206,5.3208303,4.6818542,6.2489023,5.6994233,6.275049,4.2996807,4.7240324,6.3836513,5.6811843,4.452268,4.2483473,5.2133083,5.331616,5.4171605,5.2678137,5.9850626,4.0381117,4.719713,6.5155363,4.213978,5.6040206,4.646547,5.514413,4.5040874,4.956376,5.054173,6.1080384,6.3609824,4.057921,4.6595707,5.2470627,4.5805373,5.1272664,6.0341473,4.7280498,4.425362,4.714122,4.8497844,5.3503947,4.3749237,5.4754753,5.5565963,3.759094,4.7562056,4.843373,4.8711963,3.4355018,3.8483155,4.597488,6.011511,5.2849956,4.7463293,4.7775335,5.2552905,3.9919343,5.253047,4.8347287,5.2916923,5.2002306,5.9735,5.664672,4.708194,4.130555,4.946607,4.2338824,5.570639,4.520698,5.5600634,5.2500978,5.525834,4.233675,5.1452646,5.396634,4.390651,5.1256948,5.6068726,4.7670074,4.8672767,4.6600533,4.671135,3.4348135,4.9140816,5.7637677,6.1850433,4.713724,5.209549,5.440397,5.278369,5.449318
TCGA-44-A479-01,6.255322,7.843844,3.757441,3.7918549,5.057678,4.3539495,3.3805473,3.6163957,4.6273546,3.9687748,5.9545107,5.4854736,3.9688547,6.9003987,5.7100263,4.5237713,5.265713,5.105797,4.392283,5.3195786,5.173869,6.428491,5.457223,4.8277774,5.1247315,6.2434554,4.469202,4.3816776,4.6939273,3.7632966,5.082094,4.596347,4.877501,5.152464,4.0169463,4.472284,4.663169,5.0434165,4.987404,5.208684,4.4396195,6.5108466,5.862404,6.310204,4.2484045,4.3822875,6.5348544,5.7399383,4.636244,4.3236513,5.2236676,5.2855167,5.4444017,5.291606,6.0503387,4.028737,4.865315,6.215821,4.415202,5.5321603,4.7034173,5.395018,4.724032,4.9610105,5.1003666,6.3040466,6.3177447,4.1879606,4.5887303,5.3437524,4.499477,4.981331,6.031559,4.766989,4.791396,4.614809,4.8065147,5.0657425,4.535683,5.5058613,5.6000314,3.6615233,4.859728,4.711233,4.702647,3.424459,3.9426496,4.7365184,6.0524645,5.241881,4.6462774,4.8116484,5.268664,4.1511917,5.5248322,4.8036323,5.3655014,5.1620417,5.9828696,5.635342,4.5511217,4.086984,5.022512,4.4368525,5.5306582,4.4661765,5.5713315,5.058916,5.508589,4.202442,5.11892,5.411652,4.502547,5.14239,5.5911074,4.8146296,4.646799,4.568211,4.752972,3.3420832,5.0213084,5.6836658,6.2854247,4.781503,5.08361,5.467107,5.3105707,5.507667
TCGA-44-A47A-01,6.1864085,7.813631,3.6610267,3.596596,4.7112565,4.4415565,3.4756308,3.4110394,4.4535017,3.923971,6.166806,5.3568544,4.1185813,7.083089,5.640917,4.6350775,5.335123,5.1927834,4.4659963,5.393171,5.149698,6.441981,5.430561,4.8542595,5.021057,6.2457995,4.4923477,4.306068,4.6806498,3.7331192,5.309038,4.664019,4.864718,5.2430673,3.8063736,4.5523467,4.771453,4.964263,4.7681093,5.116421,4.316935,6.6869397,5.9800696,6.472814,4.310835,4.147083,6.65861,5.790215,4.6351104,4.197493,5.1489673,5.3605347,5.322227,5.198422,6.039922,4.0698247,4.8008637,6.5941086,4.351797,5.3530188,4.7394495,5.399641,4.668246,4.8617334,5.191965,6.318407,6.341198,4.1782846,4.3705635,5.333297,4.554911,5.0078187,6.151898,4.8620324,4.711414,4.5205336,4.7664185,5.106475,4.3203635,5.5659575,5.6811204,3.7290962,4.8057885,4.7871914,4.75042,3.3864093,3.731765,4.654321,6.011881,5.2312813,4.782351,4.7384205,5.2098827,4.193261,5.4231477,4.89785,5.286786,4.935048,6.018338,5.6526747,4.3832946,3.9746735,5.0526166,4.425895,5.5676045,4.595612,5.6144924,5.1587434,5.493012,4.269926,4.9407887,5.284217,4.426831,5.1545625,5.595787,4.6934786,4.6718364,4.594031,4.8251295,3.3670526,4.943618,5.6817093,6.2905936,4.6573267,5.1841,5.5704923,5.3350825,5.621569
TCGA-44-A47B-01,6.3675456,7.7350554,3.9606168,4.738901,4.7202225,4.310134,3.1830494,3.7664587,4.3945994,4.309,5.7318506,5.6230216,4.12962,6.810336,5.8466234,4.542195,5.243923,4.9712124,3.8739853,5.2863255,5.258595,6.1331897,5.249298,4.892949,5.005921,6.302362,4.167908,4.575836,4.707278,3.6460743,4.82158,4.593605,5.0789437,5.1092577,3.7458813,4.025016,4.506071,4.9823194,4.935675,5.396866,4.787851,6.6737447,5.6931605,6.0926695,4.395813,4.250587,6.672082,5.6373286,4.3687687,4.3688636,5.0788617,5.2736945,5.482207,5.3386374,5.928399,3.7781708,4.9262104,6.3589334,4.589366,5.4600496,4.8376036,5.3092732,4.5125985,4.926056,5.029011,6.214781,6.4301286,3.8624313,4.6225433,5.2051353,4.563698,5.1637907,5.865083,4.4926767,4.37185,4.6088614,4.7664237,5.2686515,4.5683346,5.406312,5.6122003,3.649078,4.869724,4.5379033,4.6518493,3.4113126,3.9515002,4.705118,6.276518,5.4230075,4.522139,4.8622546,5.2941413,4.0746245,5.44835,4.71512,5.299617,5.2421412,5.7625866,5.6873374,4.6258082,4.328694,4.931724,4.1034265,5.758239,4.5714703,5.5334716,5.045437,5.656896,4.0764384,5.246182,5.409179,4.4869165,5.049218,5.6065063,4.9827313,4.699363,4.5045223,4.5660048,3.2310994,5.078596,5.8318925,6.149837,4.898372,5.086636,5.295,5.2126718,5.564048
TCGA-44-A47F-01,6.385781,7.7682085,3.9411542,4.8336487,4.195312,4.509101,3.0005014,3.6610074,4.276855,4.1996536,5.965241,5.577606,3.9208677,7.0180554,5.874277,4.799136,5.4474845,4.73004,4.0573754,5.3967624,5.291246,6.3132477,5.4368744,4.88783,4.9827127,6.406008,4.3753953,4.530023,4.829257,3.8248322,5.1304755,4.4352403,5.1100006,5.17338,3.7872202,4.323668,4.6197276,5.0552897,4.725281,5.154421,4.5663176,6.593549,5.898799,6.312004,4.290313,4.342081,6.6187162,5.595733,4.6155205,4.36711,5.0869217,5.4129744,5.387656,5.2210207,5.919786,3.872892,4.9398007,6.7286625,4.5919323,5.2586517,4.6611056,5.2325907,4.584956,4.7108,4.9090786,6.2461205,6.4111357,4.049473,4.638548,5.2613807,4.478979,5.0607033,5.955177,4.760713,4.4619308,4.565264,4.761213,5.166092,4.562408,5.4680233,5.6240067,3.653086,4.836901,4.5980473,4.6976166,3.4139485,3.934492,4.7217765,6.321629,5.2910204,4.562201,4.8275847,5.3084464,4.2647715,5.593396,4.7272744,5.3920503,5.216204,5.8622117,5.517307,4.6407523,4.2375436,5.0767307,4.234771,5.6681085,4.5869656,5.474608,4.774956,5.5540085,4.13074,5.311872,5.340259,4.429112,5.068271,5.57672,4.9635243,4.4574,4.337553,4.5574436,3.1923494,5.0415826,5.7834454,6.0699425,4.8262763,4.989896,5.4018493,5.273453,5.537739
TCGA-44-A47G-01,6.4960275,7.8976226,3.9204373,4.6580586,4.273243,4.5285163,3.0559587,3.6128018,4.374192,4.117587,6.0233054,5.554872,4.027549,6.949531,5.8859167,4.7299066,5.4473057,4.8281646,4.0107346,5.4147954,5.3102307,6.327676,5.3793035,4.922084,4.9929285,6.3150926,4.356159,4.5896225,4.709251,3.672211,5.144713,4.535581,4.993812,5.139377,3.678213,4.2772555,4.5985336,5.0114474,4.71949,5.2408447,4.5978355,6.67921,5.890333,6.239367,4.339632,4.163708,6.6707015,5.652029,4.5525107,4.2887387,5.078945,5.403983,5.424844,5.2778997,5.955377,3.7922208,4.9464273,6.607171,4.6031404,5.270607,4.7597055,5.186434,4.604332,4.7261577,5.102463,6.292683,6.40377,3.9654021,4.5240984,5.278962,4.567034,5.066332,5.9426303,4.6540413,4.520317,4.531806,4.780224,5.1660585,4.5571117,5.4675865,5.6860404,3.6420155,4.846943,4.570679,4.6609716,3.3927767,3.9062278,4.763608,6.2928357,5.374154,4.5693245,4.795803,5.263005,4.159873,5.5766153,4.7571206,5.3081574,5.145569,5.8102784,5.608271,4.507306,4.2805505,5.02563,4.1716166,5.740906,4.5930133,5.5463686,4.795136,5.620696,4.1030264,5.2242274,5.295113,4.488923,5.0331597,5.6129565,4.9482446,4.536929,4.453027,4.610183,3.1792223,5.1044283,5.8120074,6.0997424,4.8391213,5.069175,5.3749866,5.2640815,5.6259036
TCGA-44-A4SS-01,5.733387,7.004673,4.1675744,4.114455,4.6236916,4.151059,3.5759997,3.3203137,4.4616404,4.270963,5.7458982,5.8320303,3.8345087,6.806152,5.645702,4.704163,5.207349,5.287393,4.092228,5.293374,4.8994803,6.252376,5.3187,4.591339,5.113285,6.442488,4.910218,4.1751466,4.7949295,3.8703313,4.8222814,4.6608396,5.0009527,5.265456,3.6965199,4.2569847,4.6879807,5.1505723,4.9215055,5.267611,4.7313447,5.9308634,5.554873,6.22005,4.2120423,4.731353,6.1936693,5.817581,4.483884,4.2867165,5.4004884,5.3764963,5.4385047,5.3331165,6.1264787,4.130949,4.743526,6.647619,4.0197344,5.454238,4.445056,5.7170143,4.6073794,5.1911225,4.9166617,5.943581,6.3729243,4.1860085,4.8436584,5.3726454,4.4164953,5.1117435,5.99965,4.6933165,4.449508,4.730256,4.8288007,5.4283333,4.329453,5.4795985,5.433893,3.7936227,4.711701,4.938583,4.969083,3.5209515,3.8522663,4.6372175,6.0541797,5.10195,4.746817,4.848928,5.30777,4.0458474,5.350716,4.773227,5.476629,5.3302484,6.0321054,5.618735,4.935464,4.0588603,5.08101,4.396539,5.5473366,4.383921,5.484205,5.2730613,5.3376513,4.3114386,5.295493,5.6248183,4.445334,5.310921,5.534913,4.7824497,4.863867,4.662635,4.6720834,3.5237305,4.906869,5.6835566,6.115611,4.7019258,5.205838,5.453286,5.3658643,5.1106925
TCGA-44-A4SU-01,5.4638114,7.5524855,3.7053585,4.3552628,4.224598,4.6704984,3.5588353,3.4265065,4.560241,4.1401014,6.130775,5.345023,4.379916,6.9191117,5.5749936,4.64592,5.3044214,5.0849514,4.2968335,5.3207855,5.084639,6.3373227,5.150704,4.8476067,5.1007457,6.1673083,4.3669047,4.4314017,4.4878373,3.8020828,4.8365602,4.802165,4.757487,5.1292534,3.8599641,4.200132,4.7072845,5.1071305,4.8887815,5.256397,4.6151123,6.610955,5.9545574,6.1259794,4.3175535,4.6255674,6.598444,5.462971,4.5039196,4.2257957,5.032146,5.30398,5.496932,5.1932454,5.736597,3.89261,4.7364955,6.6967587,4.4615073,5.7800713,4.7633967,5.286929,4.4301753,4.739581,5.3234024,6.291011,6.361435,3.9077373,4.434518,5.087698,4.6868043,5.1948743,6.05935,4.834949,4.4575844,4.789441,4.863852,5.1716757,4.481966,5.3483024,5.714858,3.7379706,4.8400373,4.715942,4.702259,3.349985,3.8543758,4.5267735,5.8917217,5.359544,4.7073474,4.7665915,5.103198,3.9933753,5.175537,4.881547,5.1518245,5.061532,5.824759,5.737737,4.437711,4.199988,4.9245934,4.130198,5.6781764,4.605173,5.5565057,4.990907,5.730537,4.1898146,4.9547787,5.0830426,4.3555064,4.917248,5.7728705,4.7857337,4.828571,4.569567,4.7153797,3.3877916,4.931787,5.861769,6.322329,4.6881905,5.176028,5.4234276,5.178857,5.5445824
TCGA-49-4486-01,5.543844,7.565292,3.6029382,4.6016726,4.123844,4.652727,3.4671645,3.388176,4.620894,4.0970883,6.107981,5.348366,4.374594,6.9490004,5.5782495,4.6854076,5.4067335,4.9148645,4.178169,5.3940516,5.130071,6.379249,5.192692,4.8649354,5.09674,6.167022,4.3155875,4.502502,4.4829903,3.7907677,4.878352,4.769068,4.738048,5.096097,3.639133,4.1839776,4.6554666,5.2114654,4.7583637,5.245144,4.617117,6.7243266,5.9864683,6.128804,4.392811,4.582143,6.5843654,5.4467053,4.5240707,4.2056885,5.0656204,5.312032,5.496915,5.2748337,5.763272,3.9087026,4.794029,6.6586213,4.471149,5.749999,4.714725,5.232488,4.4449425,4.596102,5.2963924,6.3144374,6.4025908,3.9611127,4.4139977,5.0822287,4.667884,5.13962,5.943698,4.8471494,4.475561,4.7915955,4.8280115,5.161368,4.47675,5.406471,5.7495914,3.6496823,4.8449225,4.688062,4.6361694,3.3690422,3.8395305,4.5878587,5.971424,5.4173446,4.6192174,4.737526,5.119122,4.0315585,5.2445097,4.8746753,5.20892,5.043611,5.866996,5.6832,4.427458,4.26369,4.930935,4.124294,5.5947294,4.5818167,5.5726233,4.8280416,5.7606454,4.1916914,5.014241,5.0076704,4.3807244,4.9482865,5.7434835,4.8908477,4.773577,4.518644,4.708424,3.2721732,4.9753423,5.8521194,6.2040915,4.714434,5.1502905,5.4006763,5.1441274,5.5157714
TCGA-49-4487-01,6.2750134,7.6006713,3.9301522,3.766272,4.955934,4.2189174,3.3855524,3.4978988,4.56434,3.9990933,5.883757,5.5891595,3.8568695,6.934037,5.6802545,4.632424,5.246124,5.181954,4.3532043,5.3261943,5.093983,6.3897715,5.4692698,4.7536817,5.0849934,6.3413587,4.6272907,4.2722716,4.7729187,3.8109472,5.122274,4.579878,4.973961,5.231001,3.7331579,4.5105014,4.6991076,5.0566325,4.912853,5.1727805,4.467053,6.3203645,5.7743244,6.3618717,4.2400155,4.4036093,6.4536366,5.846067,4.616408,4.3045955,5.288272,5.339532,5.3946095,5.3008757,6.1201677,4.1038604,4.83345,6.3726745,4.2460732,5.409555,4.600572,5.5518346,4.7230496,5.082762,4.994751,6.1775537,6.3431873,4.2412434,4.651712,5.388533,4.4292583,4.9999404,6.048371,4.7548857,4.73561,4.5881767,4.7819695,5.1798806,4.4176464,5.5479455,5.531396,3.7230961,4.7949758,4.809618,4.8080983,3.4651072,3.851576,4.7150064,6.0901346,5.1487937,4.7177367,4.817507,5.3063216,4.178938,5.5241013,4.8066564,5.4256396,5.1787395,6.053588,5.6128116,4.684957,4.0092516,5.091728,4.492267,5.516615,4.4507008,5.5408916,5.143793,5.374724,4.277476,5.1785827,5.538292,4.49427,5.270347,5.5249944,4.7804904,4.6872025,4.5819917,4.7431436,3.403467,4.9729877,5.637272,6.224255,4.7323465,5.130166,5.5057845,5.36389,5.3283763
TCGA-49-4488-01,6.21117,7.800414,3.7489333,3.5595639,5.1874833,4.251978,3.482412,3.5777898,4.607954,3.9835877,5.9186006,5.499224,3.9127398,6.9518576,5.6605144,4.517383,5.2041864,5.2535424,4.4709883,5.3010273,5.1148586,6.414168,5.4756255,4.782124,5.110202,6.2890587,4.53195,4.258919,4.763107,3.8043702,5.111564,4.600537,4.906435,5.2116656,4.08506,4.53116,4.7110925,5.010255,5.025592,5.164022,4.3735685,6.4331546,5.8377104,6.403532,4.232115,4.4441977,6.501722,5.783699,4.654004,4.3301816,5.2536473,5.291905,5.3754697,5.2416143,6.086833,4.1250105,4.8163037,6.223442,4.3146367,5.4935613,4.6880903,5.479659,4.7292624,5.0780287,5.056237,6.2592354,6.307206,4.239861,4.619986,5.36371,4.465333,4.968935,6.098238,4.819792,4.843697,4.599038,4.7995806,5.101933,4.444681,5.5412154,5.5567565,3.7224855,4.829524,4.7960863,4.7868543,3.4320655,3.89346,4.6931944,6.015318,5.172629,4.7162423,4.8088994,5.286964,4.1854,5.48427,4.8224926,5.3833427,5.138927,6.0559216,5.6160526,4.606221,3.9873698,5.033768,4.507597,5.482845,4.479718,5.5696588,5.2121253,5.4245214,4.2447267,5.0888515,5.4724193,4.447205,5.197861,5.5532856,4.736083,4.6662683,4.580328,4.7702584,3.4156976,4.939035,5.639186,6.30297,4.7256036,5.1023736,5.525094,5.3472834,5.497035
