Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z037-01,6.6390676,8.982273,6.1201243,4.205599,3.8914862,4.839213,3.7079303,5.842392,3.824182,4.158097,6.1017485,5.445443,5.0141416,7.3504276,5.3507447,5.4945908,4.279557,5.571758,4.0604467,5.353556,5.273334,4.614855,5.5107055,5.012661,5.5042562,4.823619,5.947279,4.067183,4.0599384,4.5094132,5.274347,4.236272,4.9288974,4.576081,4.59932,5.682611,4.6458416,6.325547,6.050498,4.8642097,5.340785,5.2715874,5.858865,4.285924,3.4817524,5.604903,5.260822,3.8482437,3.9488637,4.7147384,5.283159,5.5718455,4.4410944,6.0647507,4.8571067,4.4761524,3.7076008,5.6019387,4.7824974,6.369552,4.4826117,5.641082,5.035962,4.079415,4.9266486,6.4248238,5.583516,5.315364,4.605317,4.525871,3.9661927,5.121548,5.5872936,4.835437,5.5656824,4.679207,4.7545066,6.196254,5.388255,6.0355396,5.795327,3.7638495,4.534247,4.610525,4.2868595,3.024942,4.1725855,5.1923456,5.4201317,5.2354198,4.466539,5.083574,5.181076,4.4258165,5.5779724,5.3969116,4.7673235,4.7443123,5.630193,5.3158226,5.8453593,5.0786557,4.6657844,4.594394,5.4013305,4.1724286,5.6039805,4.396429,5.8892097,4.1538215,4.1470313,3.9995914,4.021463,4.1345196,6.068398,4.409209,4.633873,3.2960918,4.8756595,2.9891763,4.9765816,5.2748895,5.4936867,4.5700974,4.14928,4.8866687,5.2573805,4.0334353
TCGA-17-Z041-01,6.3291206,8.523244,6.222613,4.2872972,4.4508004,5.253099,3.5341854,6.0786095,3.358212,4.079449,6.042415,5.420143,4.9198008,7.1423063,5.4455166,5.443631,4.878866,5.5188875,4.152827,5.252843,5.1610928,5.090363,5.3169894,4.8034606,4.9610977,4.9752727,5.6234837,3.8243675,3.9139204,4.4653997,5.4678097,4.5174356,4.94843,4.378588,4.744975,4.995305,4.889405,6.54315,5.731922,5.243012,5.0797915,5.28859,5.741976,4.338773,3.5070426,5.616532,5.347038,4.198695,3.8272517,4.5818324,5.418306,5.488261,4.691023,6.3104916,4.916054,4.513381,3.6719775,5.4572864,4.850712,6.1158886,4.4017687,5.871996,5.178263,4.119393,4.396421,6.2845664,5.4204082,4.858534,4.506311,4.463991,4.021437,4.919489,5.4460025,4.8297734,5.167144,4.6143017,4.539879,6.0744905,5.0324464,5.834532,5.7390146,3.6158433,4.78192,4.428492,4.2513256,3.1754735,3.897381,5.1082697,5.536689,5.4001102,4.4184384,5.287907,5.4198,4.4671884,5.6747603,5.535437,4.9599776,4.67879,5.845195,5.2220693,6.0947204,4.7872453,4.8255877,4.793092,5.370502,4.2177815,5.635061,4.3349223,5.675504,4.2054877,4.3842244,4.2471247,3.9994886,4.388621,5.9882436,4.608358,4.7035956,3.4872696,4.731231,2.787918,4.892075,5.4515877,5.701345,4.312864,4.3330426,5.007965,5.2145014,3.9447284
TCGA-17-Z042-01,5.647716,8.898633,6.657414,4.7465997,3.9311998,4.4887733,3.256753,5.8517723,3.7922275,4.0577865,6.261494,5.560148,4.5714374,7.000858,5.66885,5.2506323,4.9959683,5.350715,4.4276323,5.310553,5.182954,5.1848016,5.7745795,5.0371637,5.5750036,4.7900653,5.5728035,4.0802965,4.2253385,4.610275,5.3571033,4.0836744,5.142884,4.211132,4.563854,5.570652,4.8209763,6.515958,5.983008,5.0440893,5.1701937,5.6895833,5.774654,4.473983,3.4437294,5.7557764,5.446229,4.459745,4.0741415,4.679741,5.541865,5.4992347,4.528531,5.894721,5.0356064,4.53211,3.950708,5.7047434,4.86475,6.1680603,4.5924997,5.7147837,4.8037558,3.9980867,4.9022417,6.2631464,5.931882,5.0756774,4.811126,4.751318,4.190677,4.7936454,5.422984,4.8614054,5.4115973,4.8548875,4.6859508,5.71698,5.2360144,5.983406,5.806122,3.6669254,4.659944,4.721349,4.490095,3.2784388,4.295621,4.8666472,5.642927,5.177247,4.342623,5.0957646,5.169942,4.4475965,5.6360965,5.653028,5.048204,5.0761504,5.8227406,5.520996,5.8854103,4.8926463,4.87432,4.8699946,5.1142883,4.0270104,5.918739,4.2951674,5.845974,4.1947827,4.2443724,4.1960783,4.032044,4.426594,5.961028,4.63815,4.746228,3.5655296,4.891188,3.0483859,4.8299503,5.2057133,5.493089,4.4892654,4.6221747,4.85968,5.3238287,4.2188196
TCGA-17-Z043-01,6.2747912,8.565022,6.0660353,4.297313,4.2944508,4.897266,3.474274,5.7070613,3.4510396,4.086788,6.2239943,5.602418,4.9230123,6.952217,5.4804335,5.552774,4.4755087,5.5158596,4.3735666,5.410902,5.196333,4.8744392,5.620285,5.0228224,5.419262,4.9196496,5.687622,4.024635,4.0609674,4.512012,5.4569006,4.165516,5.1798987,4.3115635,4.8444095,5.3535895,4.514259,6.4568567,5.951158,4.8593,5.3053927,5.239637,5.6935496,4.3239255,3.3711627,5.708799,5.292218,4.048564,3.7275586,4.746618,5.569712,5.4615865,4.5246224,5.993454,4.7999353,4.567088,3.7388709,5.4559593,4.7095156,6.362669,4.4297953,5.770355,4.915164,4.0166802,4.681411,6.30351,5.6432858,5.296329,4.729353,4.4949684,4.0947843,4.8521104,5.5293503,4.8742685,5.435176,4.747785,4.364444,6.0060673,5.363663,6.1131363,5.7484007,3.7249248,4.6252136,4.5932918,4.281398,3.0735536,4.235869,5.268895,5.7459164,5.2260604,4.279502,4.8112526,5.2410026,4.260373,5.5385265,5.3152914,4.976924,4.965929,5.7891884,5.275524,5.942713,5.134591,4.7227893,4.938734,5.3929205,4.120934,5.603823,4.207031,5.968621,4.0300894,4.185285,3.9808593,3.9870005,4.3182983,5.9362793,4.399427,4.7074475,3.3202922,4.7093253,2.85128,5.0135646,5.398604,5.6604366,4.4384913,4.2076864,4.8262706,5.3066072,4.009526
TCGA-17-Z044-01,6.733535,8.619105,6.047226,4.4286504,4.3327265,4.748948,3.8759503,5.7622466,3.8135352,3.973044,6.011573,5.3587785,5.040558,6.996947,5.2086415,5.369534,4.658581,5.7399006,4.0325537,5.27109,5.2507257,4.643005,5.3965898,4.81831,5.2640686,4.845226,5.8428993,3.9987655,4.0702586,4.4321795,5.5072412,4.451495,4.7163033,4.66795,4.748404,4.9711018,4.811536,6.225915,5.9182134,5.045297,5.319095,5.1904993,5.8625603,4.3864565,3.6248682,5.4991074,5.333352,4.237691,3.9801648,4.59871,5.172217,5.5828876,4.4271426,6.1456165,5.076948,4.336581,3.663898,5.635086,4.78706,6.2685432,4.4250674,5.620663,5.1674385,4.171486,4.8124533,6.413276,5.4065905,5.0332727,4.524025,4.482596,3.8124826,5.2021923,5.465325,4.804423,5.3854785,4.662707,4.8372283,6.1594543,5.1564846,5.8096595,5.7515035,3.7242768,4.573388,4.5165544,4.3895173,2.9944637,3.856116,5.1094327,5.272523,5.3567243,4.716191,5.3091774,5.515856,4.517056,5.604914,5.403661,4.69624,4.586685,5.7612886,5.267312,5.7342935,4.760407,4.655173,4.645366,5.4059844,4.2012324,5.5464253,4.4904613,5.809494,4.186168,4.308671,4.160777,4.1088686,4.2658734,6.089465,4.389336,4.7211714,3.4934242,4.8715105,2.9628904,4.8804016,5.225161,5.556841,4.56203,4.0640574,4.8855705,5.280196,3.9998422
TCGA-17-Z045-01,6.0907483,8.7489605,6.455245,4.604192,4.496639,4.1946497,3.487863,6.066158,4.001746,4.2540016,6.124737,5.569536,4.5299244,7.451911,5.7290745,5.291175,4.6568713,5.2721124,4.3007894,5.362943,5.1304255,4.9291115,5.6414466,5.0387616,5.5054355,4.771257,5.6274147,4.1017437,4.1926923,4.741624,5.422262,4.0557446,5.058716,4.1973815,4.374094,5.787184,4.902273,6.481677,6.0109787,5.071991,5.2156134,5.526549,5.786853,4.433279,3.519175,5.862675,5.4643345,4.32738,4.180331,4.729861,5.5615582,5.5391445,4.5378304,5.9705424,4.830596,4.605907,3.9493587,5.569292,4.8851438,6.170022,4.5200453,5.6973376,4.818601,4.0414357,5.1305013,6.3313704,5.8556743,5.237924,4.711335,4.835391,4.1825385,4.741627,5.5265393,4.8699107,5.5255327,4.701424,4.7210226,5.944006,5.313122,6.0275316,5.752048,3.594229,4.660373,4.6717205,4.455594,3.23334,4.346604,4.8916383,5.5120206,5.0925727,4.2740946,5.043158,4.990335,4.183551,5.6412992,5.5427847,5.1636066,5.05393,5.741586,5.592409,5.9930367,4.9145837,4.8086653,4.363057,5.19434,4.137991,5.866422,4.0902767,5.8850675,4.3180537,4.1647863,4.2158585,4.01354,4.3515844,5.965864,4.5682993,4.530302,3.430441,4.9347787,3.0394926,4.849284,5.3734264,5.410812,4.5685463,4.4822087,4.9828606,5.1146894,4.2581277
TCGA-17-Z047-01,6.526134,8.631479,6.241688,4.1011276,3.9175751,5.30663,3.6369462,6.5703545,3.8166747,4.140009,6.066707,5.346704,5.1101446,7.601372,5.354969,5.3080587,4.7325373,5.541201,4.041013,5.1102457,5.2678475,4.9638877,5.3120885,4.9138837,5.0239377,4.852484,5.7809744,3.9326024,3.8370304,4.424065,5.29785,4.6054163,4.868248,4.382835,4.5512605,5.27475,5.0066776,6.4517717,5.743045,5.205438,5.1531043,5.43286,5.847211,4.1877594,3.4742086,5.5238037,5.410962,4.185718,3.9826505,4.5884895,5.2181754,5.4896975,4.612173,6.378947,4.9503765,4.4288654,3.666368,5.6741076,4.8971148,6.083813,4.482875,5.65372,5.200834,4.1050286,4.4729314,6.3571224,5.4483004,4.8347154,4.4857707,4.3870206,3.9056063,5.12679,5.494165,4.7387333,5.248254,4.6699276,4.8416257,6.260981,5.118257,5.70024,5.794426,3.7212083,4.814398,4.4305716,4.3468623,3.1745276,3.8919811,5.055789,5.312607,5.268519,4.4659166,5.328597,5.5444074,4.667873,5.7356877,5.495611,4.744503,4.538616,5.7696166,5.2288966,5.995605,4.812988,4.8632894,4.474053,5.2939324,4.1809263,5.690315,4.605508,5.6368985,4.174272,4.3604794,4.245633,4.1696715,4.279298,5.9676747,4.544252,4.696205,3.5013895,4.7735834,2.939895,4.8869786,5.375633,5.623407,4.2995205,4.2812605,4.9571815,5.2171736,3.965127
TCGA-17-Z048-01,6.4386787,8.636825,6.2638197,4.1363335,4.0934534,5.2404256,3.6393147,6.458011,3.7578342,4.1409974,6.0496063,5.346069,5.061911,7.49735,5.372457,5.3429823,4.759729,5.540332,4.0278516,5.138051,5.246137,4.9786825,5.2929487,4.8892984,4.9906354,4.8717785,5.7627497,3.9090042,3.8457751,4.4384975,5.3209805,4.6081696,4.864795,4.3827224,4.556217,5.213347,5.008977,6.4734435,5.737261,5.2339897,5.13472,5.4027505,5.8457603,4.211906,3.4864385,5.541094,5.3895044,4.182969,3.99536,4.5777073,5.2188463,5.497244,4.6382856,6.393451,4.909149,4.438455,3.667019,5.635288,4.906216,6.0769954,4.46207,5.6911025,5.205784,4.11512,4.472346,6.3492246,5.430234,4.8276806,4.4694915,4.3982787,3.922101,5.0988994,5.48243,4.7531734,5.230452,4.642033,4.7896113,6.2507205,5.0896153,5.710414,5.780098,3.6808767,4.8228765,4.4221,4.311223,3.1888847,3.884198,5.0461392,5.3142104,5.297314,4.477148,5.361691,5.5021253,4.63996,5.718558,5.512105,4.780859,4.5398145,5.7674384,5.2375894,6.027392,4.806584,4.8620644,4.4964943,5.3120174,4.2043457,5.6894298,4.5448956,5.6279626,4.20041,4.367587,4.2511992,4.1381183,4.2921124,5.9843473,4.5687585,4.685699,3.500847,4.7778187,2.9181647,4.8740225,5.391152,5.623056,4.3088756,4.297141,4.988644,5.174569,3.9623954
TCGA-17-Z049-01,5.7718315,8.813029,6.649225,4.7847066,4.379561,4.2516503,3.3797677,5.9446,4.0469513,4.0959563,6.225167,5.54969,4.599697,7.119296,5.6633635,5.2020116,4.8317585,5.379671,4.310684,5.270412,5.167871,5.0299797,5.715296,5.004489,5.5638804,4.7632565,5.590757,4.0839324,4.1792603,4.68108,5.428487,4.1201897,5.1160893,4.185866,4.457357,5.6465335,4.8831496,6.5107036,6.030428,5.0967035,5.211759,5.617837,5.762333,4.3953853,3.446819,5.8039775,5.501623,4.4466186,4.180892,4.738649,5.526853,5.528106,4.474759,5.93176,4.806894,4.577222,3.9974334,5.672645,4.8185983,6.099046,4.5177875,5.721703,4.7900987,4.0457,5.00805,6.2776933,5.9015903,5.1348734,4.7938337,4.7842097,4.195313,4.745427,5.4531426,4.8903303,5.4807134,4.784997,4.7575626,5.8696456,5.2788796,5.94997,5.7576184,3.6548471,4.650446,4.730778,4.5063014,3.2468724,4.3181505,4.8542147,5.4716783,5.163253,4.329088,5.059519,5.074059,4.382034,5.724499,5.5845366,5.058771,5.055346,5.8331337,5.5957294,5.938112,4.8677006,4.839927,4.5707006,5.165233,4.0220404,5.9191976,4.1804204,5.866279,4.2449136,4.172217,4.2197556,4.084083,4.3773446,5.9499135,4.536482,4.6535482,3.4804895,4.9145923,3.0512416,4.8423386,5.2068357,5.440057,4.5009136,4.5425196,4.937184,5.2107687,4.31353
TCGA-17-Z050-01,6.379012,8.594798,6.0147266,4.193297,4.027518,5.0918093,3.4976091,5.7803283,3.4677129,4.0928445,6.227582,5.585651,4.979983,7.0568056,5.4389124,5.5628004,4.435482,5.5077233,4.3463445,5.4001327,5.222318,4.874015,5.599883,5.0420413,5.4099016,4.90599,5.7419596,4.0225606,4.0388956,4.472444,5.3525443,4.196999,5.1439214,4.3481812,4.835917,5.3752985,4.5008636,6.4457226,5.934073,4.842366,5.297083,5.249997,5.7285604,4.3047376,3.372238,5.6564975,5.262697,3.9790392,3.7304692,4.720302,5.5100102,5.4586716,4.5343037,6.022032,4.8586936,4.534626,3.693341,5.4828234,4.72775,6.3817387,4.4542117,5.7507033,4.9594603,4.0108204,4.6396437,6.317183,5.61464,5.2822585,4.702361,4.445918,4.061047,4.924449,5.533199,4.84808,5.422519,4.751888,4.3985763,6.038734,5.3618865,6.0975003,5.777651,3.7511353,4.630928,4.574353,4.260941,3.0746646,4.2022285,5.284836,5.723995,5.231334,4.2993236,4.8395243,5.296407,4.3189874,5.5175834,5.3197465,4.9200883,4.915116,5.769997,5.2236223,5.9241624,5.1544785,4.7302322,4.9168253,5.3834095,4.131055,5.591031,4.280769,5.9402866,4.013799,4.2062426,3.9673538,3.9877865,4.2859416,5.9499764,4.4268126,4.721909,3.3169067,4.708489,2.85037,5.014755,5.397198,5.6646614,4.4214993,4.207066,4.814057,5.325974,3.9611182
TCGA-17-Z051-01,6.417354,8.5586,5.993117,4.220838,4.085651,5.0643435,3.5114143,5.747487,3.4656222,4.0883574,6.212766,5.5864687,4.9742794,7.029475,5.439374,5.5585847,4.438001,5.517947,4.345518,5.3982563,5.213485,4.861108,5.588883,5.0216928,5.402014,4.9149528,5.729061,4.0174255,4.0399723,4.4813037,5.3905687,4.198303,5.135857,4.358202,4.8447313,5.35049,4.505407,6.437786,5.934955,4.8514147,5.2974286,5.2331223,5.7157316,4.3135242,3.3839684,5.666557,5.2755857,3.9877295,3.7240279,4.725814,5.523119,5.460871,4.5275683,6.0204134,4.855297,4.541842,3.7008889,5.4687552,4.717723,6.376584,4.440143,5.7587333,4.9600263,4.0226245,4.6498594,6.315237,5.6084886,5.2839875,4.7013845,4.4607162,4.0618067,4.9073815,5.5354843,4.8556204,5.421854,4.7422605,4.4008956,6.0370226,5.355309,6.095473,5.7652493,3.7463317,4.623328,4.5728264,4.269547,3.0637403,4.193301,5.290675,5.721898,5.2376704,4.30467,4.834597,5.292683,4.299663,5.531561,5.314333,4.932088,4.9189844,5.778957,5.2336526,5.9242535,5.1366153,4.7203784,4.9138956,5.395484,4.1323066,5.581226,4.263104,5.946923,4.023878,4.202911,3.9792607,3.9888232,4.2937913,5.94859,4.409615,4.7157664,3.3179338,4.709158,2.8469968,5.0177794,5.4008594,5.666945,4.429462,4.1904893,4.822027,5.328097,3.9737027
TCGA-17-Z052-01,6.533543,8.888147,6.078049,4.0811276,3.5656583,5.3261104,3.6008453,5.9516616,3.6908073,4.083962,6.2040887,5.458539,5.159167,7.295412,5.2946906,5.4752893,4.3363404,5.5949135,4.1167097,5.2975235,5.3109736,4.7642198,5.521442,5.0345244,5.4410543,4.841195,5.930589,4.0183206,3.9632726,4.412359,5.1761193,4.3133035,5.016283,4.512539,4.7227993,5.557048,4.5758348,6.4040117,5.979614,4.8535304,5.299523,5.29337,5.825851,4.187982,3.376763,5.5277557,5.2378416,3.8359396,3.8238935,4.702068,5.2989626,5.5227833,4.4641643,6.1066084,4.880407,4.4733067,3.6409972,5.627275,4.743849,6.356185,4.488516,5.6893463,5.069395,4.0446186,4.640595,6.383136,5.5442486,5.23565,4.6341896,4.3801312,3.9598198,5.143198,5.550941,4.8155413,5.4714575,4.742102,4.6808357,6.184379,5.3777695,6.0101547,5.828834,3.8325496,4.5791955,4.5889163,4.258184,3.0409613,4.1245146,5.2580123,5.4939685,5.2783957,4.4163976,5.0285525,5.3541775,4.5539017,5.6004663,5.3862576,4.6962104,4.717186,5.704288,5.189391,5.880876,5.1228156,4.7178054,4.780838,5.3826265,4.115632,5.5975423,4.500269,5.8489833,4.0309534,4.190202,3.9621246,4.041323,4.141347,6.0262804,4.426248,4.7283816,3.2852232,4.7786694,2.9151018,5.0108886,5.269645,5.5957885,4.414826,4.186579,4.8288584,5.3605733,3.9460015
TCGA-17-Z053-01,5.678069,8.929383,6.69874,4.5450134,4.805902,4.6104183,3.461844,5.8627195,3.78727,3.999663,6.2452097,5.42786,4.996667,6.9436636,5.406753,5.301662,4.5788007,5.65629,3.9921844,5.2234235,5.2408676,4.826215,5.5584755,4.9141645,5.4232287,4.8422866,5.761706,3.9243426,3.9593308,4.5507784,5.486554,4.3499846,5.171433,4.335646,4.635176,5.484532,4.738077,6.5941,6.087572,5.0799,5.280918,5.3100357,5.726745,4.121981,3.307212,5.667509,5.3412757,4.175621,3.9432325,4.8079486,5.4559255,5.591501,4.423048,6.079691,4.394596,4.6144195,3.8345852,5.5801826,4.6470747,6.0982304,4.3658967,5.8846383,4.956389,4.0873923,4.700294,6.3035984,5.6050463,5.153262,4.717846,4.514894,4.1318407,4.895434,5.4659147,4.951494,5.5004683,4.6917496,4.633551,6.156165,5.3401136,5.973917,5.741511,3.7464902,4.5748954,4.7044535,4.301157,3.0897071,4.2428303,5.069277,5.3516674,5.386626,4.331972,5.091253,5.0850034,4.5278,5.821301,5.4632444,4.8300195,4.8178983,5.847561,5.3959813,6.0884004,4.963603,4.7327585,4.751616,5.404853,4.001317,5.742495,4.2150197,5.8271866,4.112255,4.0997066,4.0470023,4.0678716,4.192462,6.003349,4.403216,4.6708407,3.2262597,4.8040543,2.8632395,4.9654145,5.135213,5.5405536,4.352896,4.3318114,4.9751086,5.202626,4.189009
TCGA-17-Z054-01,6.586873,8.6233015,6.2414513,4.1981616,3.8951707,5.1551433,3.6482484,6.552177,3.8508232,4.0521784,6.09279,5.3718376,5.072398,7.449967,5.325465,5.34331,4.87349,5.583395,4.123132,5.140109,5.2599654,4.9770503,5.378918,4.905228,5.042863,4.839113,5.735778,3.9729288,3.9212568,4.3944626,5.297768,4.6058636,4.835241,4.3670034,4.626538,5.0778403,5.0025425,6.38868,5.722299,5.199465,5.187362,5.443258,5.8694835,4.2835255,3.5099711,5.4998465,5.414459,4.324414,4.0306063,4.540158,5.162907,5.4664016,4.60056,6.3223586,5.074687,4.3424654,3.6803217,5.7065883,4.90549,6.1059737,4.4943256,5.598939,5.1693034,4.1031637,4.4899263,6.3371544,5.4681106,4.7865653,4.5098295,4.3704953,3.870731,5.13748,5.431871,4.7248654,5.206836,4.71329,4.8227315,6.195408,5.0637317,5.6495285,5.788296,3.7013443,4.8378325,4.424434,4.3764305,3.1919682,3.842858,5.009835,5.319897,5.266022,4.5529785,5.346787,5.643215,4.683399,5.6439652,5.477998,4.7268414,4.555927,5.796205,5.2297487,5.8727746,4.7662506,4.8663163,4.5145426,5.2630806,4.1812353,5.6935287,4.614403,5.669262,4.150434,4.41396,4.2549524,4.19919,4.3520303,5.964925,4.545739,4.7651577,3.6018312,4.7778254,2.9632158,4.838133,5.3296213,5.6316423,4.345635,4.2702403,4.9050364,5.2019143,3.9629314
TCGA-17-Z055-01,5.9927735,8.8409195,6.494429,4.5189605,4.492527,4.290854,3.4376597,6.0352697,3.843027,4.277358,6.1280737,5.57168,4.538294,7.4297533,5.740206,5.381485,4.626556,5.2634077,4.2891054,5.3976364,5.1257825,4.957053,5.621462,5.0475135,5.468941,4.806554,5.6386085,4.070377,4.166712,4.729016,5.400452,4.0647097,5.103752,4.190558,4.397588,5.8105774,4.8606405,6.52712,5.9990883,5.0649533,5.1975665,5.4954305,5.783757,4.417568,3.4890878,5.8666053,5.4066625,4.2272673,4.1237698,4.726984,5.573509,5.532719,4.587224,6.0027275,4.7675757,4.626515,3.9185688,5.5203714,4.8927565,6.190627,4.508368,5.7426915,4.834422,4.028848,5.059593,6.324318,5.830155,5.248884,4.692391,4.7964845,4.207249,4.7332273,5.534231,4.877526,5.5080895,4.6789837,4.614954,5.9591513,5.313019,6.066874,5.753312,3.5740213,4.6807666,4.6528826,4.372377,3.246862,4.3655024,4.9315705,5.569231,5.1183386,4.235841,5.042625,4.9350696,4.175984,5.607295,5.546757,5.179444,5.043044,5.713036,5.556087,6.0508027,4.975508,4.8148026,4.440939,5.227184,4.1634626,5.8484435,4.061154,5.874234,4.306012,4.164643,4.176523,3.9666119,4.338908,5.975039,4.6032066,4.528522,3.3966053,4.9077835,2.9989085,4.8655987,5.4111843,5.437022,4.5468082,4.494797,5.00029,5.0842476,4.211867
TCGA-17-Z056-01,5.8782473,8.650974,6.5414233,4.844395,4.2688084,4.307134,3.3392887,5.9038634,4.0287876,4.0654407,6.2427983,5.6044602,4.544187,7.0256977,5.7016687,5.2056217,4.937891,5.344082,4.443147,5.2744412,5.1419935,5.1318192,5.7467566,4.9969344,5.5475874,4.778816,5.502659,4.0970993,4.2075024,4.6787863,5.434505,4.0990067,5.1250086,4.1308994,4.515063,5.5166116,4.8736267,6.5000277,5.972027,5.1057568,5.17921,5.6600766,5.7336664,4.4638615,3.4610631,5.8228393,5.5437403,4.518128,4.1737633,4.7124715,5.562066,5.4796357,4.497835,5.90527,4.9338307,4.564524,4.019783,5.666623,4.82798,6.1000195,4.526666,5.7150183,4.757405,4.0415916,4.961024,6.2382803,5.9470334,5.0972085,4.8254247,4.8007255,4.209129,4.673981,5.4277034,4.878481,5.4129925,4.820326,4.7203183,5.7779083,5.231145,5.92717,5.746727,3.6397393,4.6904016,4.713195,4.543749,3.28182,4.287813,4.849985,5.551565,5.1402035,4.330774,5.0092707,5.1580267,4.3571167,5.699663,5.5869207,5.1143355,5.1196876,5.8800716,5.599868,5.89639,4.842358,4.8735576,4.630749,5.1245513,4.015037,5.9328747,4.1683598,5.882617,4.234171,4.2170453,4.261853,4.0940576,4.461279,5.9129996,4.546975,4.6962953,3.5588698,4.890931,3.0535066,4.827488,5.237441,5.477244,4.4935007,4.5730824,4.9100723,5.248813,4.3184505
TCGA-17-Z057-01,5.5454984,8.955116,6.6935344,4.676328,4.318377,4.4852195,3.3113823,5.724615,3.6517055,4.037104,6.2561803,5.517144,4.7002106,6.887645,5.5798955,5.3084583,4.8247414,5.466534,4.2712407,5.3350067,5.196016,5.037556,5.7156234,4.9971566,5.54461,4.828688,5.6477933,4.009964,4.156978,4.5916743,5.432357,4.1355453,5.184768,4.2775254,4.6346326,5.532289,4.7354674,6.55939,6.051591,5.020589,5.2277308,5.4969983,5.747517,4.364255,3.3896825,5.735651,5.358594,4.3385887,3.9665327,4.737148,5.5560064,5.5497236,4.4948797,5.928848,4.7803345,4.5804462,3.8916938,5.6139913,4.7716303,6.184633,4.5049,5.8129234,4.854191,4.0164213,4.8435783,6.284429,5.8005414,5.1517673,4.782297,4.6720476,4.187058,4.828986,5.4417233,4.916439,5.4688654,4.786903,4.5918183,5.85111,5.296145,6.050945,5.7848253,3.6859927,4.593209,4.7291565,4.3853083,3.1855094,4.31349,4.966181,5.596079,5.276295,4.318687,5.083463,5.0851517,4.4234643,5.6655,5.577295,4.99561,5.0089006,5.822053,5.4600186,5.9798703,4.951695,4.791942,4.9336624,5.249811,4.029679,5.827691,4.21955,5.860838,4.15568,4.1769257,4.09702,3.9923003,4.3322186,5.994411,4.5616155,4.710634,3.404086,4.854494,2.9475331,4.8922944,5.1875525,5.516264,4.4563775,4.507742,4.894737,5.2809997,4.182109
TCGA-17-Z058-01,6.565775,8.431711,6.088132,4.467427,4.4662094,4.76526,3.794287,5.8538904,3.7594216,3.974742,6.019274,5.3851748,5.010339,6.969831,5.2732353,5.333493,4.7798057,5.7056537,4.1181774,5.223083,5.2208905,4.764922,5.382568,4.796213,5.1641173,4.8804355,5.7260294,3.9717653,4.027735,4.444009,5.6114902,4.488709,4.77724,4.55761,4.7709703,4.865531,4.8622327,6.2752256,5.8425746,5.1169252,5.273161,5.236156,5.800534,4.3824153,3.6024573,5.5420938,5.4062304,4.364244,3.9364457,4.604323,5.2621193,5.5367246,4.475675,6.1804223,5.0578303,4.372968,3.697263,5.609533,4.7882094,6.195582,4.406053,5.649159,5.1483192,4.169317,4.7161946,6.3671684,5.42976,4.9486394,4.543609,4.4903812,3.853089,5.0980997,5.4522448,4.8010225,5.3067236,4.6730657,4.761572,6.1159425,5.10654,5.7645106,5.7247443,3.7024498,4.647632,4.486074,4.426908,3.0358,3.8433318,5.101135,5.3372536,5.3382363,4.651915,5.2601767,5.5578,4.4959273,5.6594577,5.400728,4.772721,4.6287146,5.824367,5.281688,5.7940345,4.7153034,4.708862,4.6793737,5.3839974,4.1828594,5.5728006,4.465264,5.7927732,4.179421,4.3405895,4.225508,4.1403675,4.349384,6.0237217,4.389804,4.732869,3.5444016,4.816791,2.941965,4.879681,5.284202,5.614481,4.4929676,4.1016445,4.8971796,5.2889657,4.0222583
