	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
TCGA-05-4398-01	-0.2514769	0.10490145	0.1584877	-0.103189275	0.049104866	0.054819066	0.11023611	-0.060952976	-0.040007986	-0.046610262	0.1558321	-0.14642686	0.0065046386	-0.06391366	0.095355205	0.0035453069	0.07385149	-0.17346083	-0.11902808	0.20341636	0.043123715	0.110581696	0.09698589	0.08743101	0.17981453	0.1174869	0.21156278	0.080060445	0.042238485	-0.14896172	0.05530383	-0.3462304	0.20681612	0.0905257	0.025825378	-0.05513678	-0.26165003	-0.053126168	0.07007401	-0.061834008	0.0024683569	0.085551046	0.09907584	-0.10396734	0.01085831	-0.09983169	-0.045935757	0.09393647	-0.09960306	0.13102137	-0.2755436	0.0627988	-0.10299664	-0.015673067	0.044154618	0.15175712	-0.09808316	0.06865975	-0.00064713036	0.24572636	0.10020212	-0.1120391	0.109200746	0.06205885
TCGA-05-4402-01	0.06543181	0.059186254	0.25726315	-0.129382	0.04444809	-0.0022453114	0.12843089	-0.09307916	-0.13042736	-0.033813335	0.12541312	-0.076439224	-0.06289962	-0.5033282	0.23802318	-0.04754729	0.09555148	-0.17354338	-0.017917437	0.06094545	0.049372975	0.11744449	0.015145136	-0.018167894	0.21876806	0.05090182	0.10381337	0.03420033	-0.020576887	-0.019942274	-0.002349726	-0.2659292	-0.047396608	-0.10507356	-0.08202618	-0.072806835	-0.21250126	-0.057921812	-0.21365447	0.046486136	-0.028597197	0.07003253	-0.010078382	-0.07851056	0.018000467	-0.11651146	-0.08939583	-0.23891684	-0.12124913	-0.03171091	-0.14601931	0.027829709	-0.04884665	-0.0058605755	0.14907911	0.08689075	-0.023512803	0.13947076	-0.0707818	0.10307513	0.024161972	-0.086334124	0.060032617	-0.0482136
TCGA-05-4403-01	0.08074583	0.12447705	0.42362905	-0.08569504	0.103628665	-0.20335726	0.2508166	-0.029306585	-0.0425582	-0.026558727	0.039769292	-0.086723134	0.16604336	0.19704267	0.10953211	0.05892834	0.15107879	0.037793774	-0.14216362	0.07439259	0.14035286	0.1619765	-0.029180456	-0.20487432	-0.0858021	0.07082902	0.0016724884	-0.017575553	-0.022444129	0.22789791	-0.15968402	0.008733187	-0.05055532	-0.03785989	-0.010072325	-0.045281813	-0.07968708	0.13762444	0.022217743	-0.155009	0.11514908	-0.0019056329	-0.13988404	-0.11549728	0.06625952	-0.053975243	-0.1358931	-0.21844967	-0.11788284	0.15633827	-0.080558	0.11219591	0.114946835	-0.0025153465	-0.08287934	-0.0062557855	0.008364666	0.040181596	0.018599674	-0.016125279	0.075830355	-0.14435472	0.20329273	0.17030993
TCGA-05-4405-01	-0.021091457	0.16809899	-0.11807616	-0.1596424	-0.12657285	-0.046556585	0.034022935	0.113183	-0.18062323	-0.066333264	-0.006135118	-0.094731346	-0.103211805	-0.19773027	0.18287356	-0.0024077753	0.14680661	-0.025076326	0.14163806	0.015650718	-0.06889729	0.06768329	-0.18308821	0.08613497	0.06953035	0.09962774	0.2085519	-0.026995515	-0.1498095	-0.06213935	-0.095448226	-0.01958333	-0.22356516	0.044275522	-0.115721025	-0.057727057	-0.027863003	-0.030133454	-0.2021783	-0.14821146	-0.024142042	0.10749118	-0.00024152544	-0.10293514	0.20722343	-0.14906189	-0.13259146	-0.08342015	-0.09100101	0.07725406	0.06915669	-0.09281625	0.017624777	-0.10967362	0.3481231	0.050183874	0.14988606	0.12596987	-0.11869295	0.11070298	0.12461894	-0.072158545	0.2797878	-0.0996364
TCGA-05-4410-01	0.15926534	0.29705757	0.20752068	-0.14213213	-0.10131662	-0.025094192	0.17378004	0.1481619	-0.104304716	-0.055314265	0.036229257	-0.15668875	0.001155851	0.039159037	0.1871128	-0.06882109	0.13309573	-0.059821382	0.04675988	0.19396158	0.007964188	0.17596617	-0.048723765	-0.05992338	0.17406476	0.0968993	0.26792488	0.16857772	0.0019056833	0.07079275	-0.02119946	-0.057118595	-0.019023594	-0.19249888	-0.13347234	-0.05777708	-0.20733216	-0.04884328	-0.18085952	-0.139638	-0.020796338	0.10240378	0.09960608	-0.19721374	0.10335541	-0.15625778	-0.11942419	-0.045687713	-0.07643772	-0.09944449	-0.027341748	-0.051107295	0.12731555	-0.112645574	0.032270093	-0.059687644	0.025716322	0.16005526	-0.07977076	0.1435047	0.14764977	-0.103827655	0.07012381	0.14704178
TCGA-05-4415-01	-0.10252217	-0.021954728	0.06918171	-0.17516422	-0.114500485	-0.031472553	0.16393214	0.026252685	-0.14312579	-0.12363138	0.222496	-0.09778953	0.09921031	-0.262941	0.079410285	0.12971398	0.15951176	-0.30814314	0.15231933	0.1775626	-0.15878144	0.10488287	-0.010479128	0.03158193	0.044020917	0.086581945	-0.009320344	-0.109329596	-0.043454025	0.013920251	0.074228674	-0.0888723	-0.011984157	-0.07594747	-0.04334833	-0.17653355	-0.1287431	0.06738088	0.21863027	0.17960982	-0.117781475	0.0992228	-0.1706703	-0.17089702	0.01653983	-0.051183764	-0.105750896	-0.009636518	-0.0987906	0.15992647	-0.1095902	-0.10546896	-0.121441305	-0.06737983	0.13167873	0.18638471	-0.18742467	0.06892102	-0.048496764	0.08757046	0.09595265	-0.16238546	0.096438274	-0.067489475
TCGA-05-4417-01	-0.08328951	0.16129166	0.040254675	-0.25142545	0.017841559	-0.11618915	0.1712323	-0.059626915	-0.114612676	-0.020667536	-0.03203593	-0.1081127	0.023889573	0.047627594	0.13679126	0.23853359	0.08001211	-0.14102535	0.0933641	0.16703817	-0.010024024	0.116178624	-0.13298659	-0.033743605	0.29320407	0.085611425	0.21960673	-0.030429102	-0.032412384	0.025493689	-0.03993692	0.011871649	-0.05070751	-0.10098039	-0.1492099	-0.18236224	-0.11463534	-0.11231345	0.06512095	-0.14916329	0.04566705	0.07232904	-0.08880825	-0.15626414	-0.047424935	-0.21194708	-0.1254508	0.11871447	-0.16470799	0.27539334	-0.016869292	-0.0045115286	-0.027842693	0.036313277	0.17338835	0.11886342	-0.078028284	0.070473164	0.087470725	-0.07622853	0.014176866	-0.16882153	0.20486784	-0.1663283
TCGA-05-4418-01	0.1292081	0.16254742	-0.005494357	-0.07295951	-0.11169814	-0.1964121	0.21713431	-0.07633701	-0.0431919	-0.05221394	-0.15613756	-0.1276644	-0.10923837	0.062217698	0.16256	-0.043508973	0.13076797	-0.050590012	0.007830682	0.13538182	0.1717841	0.1798969	-0.085488625	-0.23168242	0.07088769	0.060080595	0.07490689	-0.027364245	-0.05426062	0.22107358	-0.09032413	0.13831273	-0.17054152	-0.028338622	-0.06381581	-0.12658677	-0.1392087	0.082396284	-0.20512441	-0.23433357	-0.097698756	0.05887662	-0.15136619	-0.17455402	0.24567905	-0.07198848	-0.09133146	-0.08937549	-0.059248716	-0.08916283	0.11248069	-0.10801597	0.18346299	-0.13622418	0.045185443	-0.060140792	-0.019901417	0.17635836	-0.10434692	0.089460045	0.13285065	-0.1321314	0.018428566	0.046981733
TCGA-05-4420-01	0.07545355	0.20646156	-0.32263544	-0.16138767	-0.13257901	-0.011529575	0.12086962	0.04032684	-0.10454624	-0.10050667	-0.09099959	-0.1407499	-0.08178304	-0.19397646	0.052660566	0.08535126	0.06484845	-0.16656657	0.13694288	0.05726119	-0.15247716	0.15400119	-0.04889154	0.071972296	0.35694203	0.11120317	-0.023318827	0.05454664	-0.0012599756	-0.103743166	-0.09804944	0.04347881	-0.054810263	-0.21345855	-0.12290496	-0.13201214	-0.20094499	-0.20700617	-0.17966269	0.027631868	-0.17684412	0.11676388	-0.07985873	-0.09786362	-0.022534829	-0.108137734	-0.025051596	0.06523239	-0.084144376	0.107641205	-0.008283357	-0.1074066	-0.06599279	-0.057693314	0.09546337	0.05079679	-0.1905153	0.035340793	-0.12723914	0.024949634	0.1336342	-0.09482239	0.029225707	0.054670364
TCGA-05-4422-01	0.15640728	0.18666837	0.043279327	-0.23480915	-0.042321038	-0.24666743	0.22330709	0.10080275	-0.13709739	-0.078444324	0.00082005997	-0.10594267	-0.06082932	-0.06617845	0.0819007	0.1568563	0.17966193	-0.11053054	0.12022661	-0.006875954	-0.17508428	0.13057162	-0.24010901	-0.036522746	0.011350817	0.019673035	0.1178521	-0.023676885	-0.09751486	0.18239261	-0.038850095	0.042472012	-0.28415188	-0.09355781	-0.1321891	-0.13714527	0.105986536	0.024909928	-0.044328738	-0.105259396	0.035961006	0.08654718	-0.2189793	-0.12302248	0.03433942	-0.1791519	-0.15035242	0.053816512	-0.13610017	0.08678848	0.037900966	-0.13860059	0.09007064	-0.009160441	0.16362618	0.084354855	0.033545077	0.04977417	-0.040143576	-0.04731268	0.07928625	-0.14797868	0.2195543	-0.069001764
TCGA-05-4424-01	0.19152537	0.20664178	-0.06630871	-0.18843982	0.12187688	-0.072963804	0.13248904	0.04831178	-0.19586481	-0.02947614	0.107810035	-0.13585731	-0.17548339	-0.035438076	0.315168	0.032557696	0.12626234	-0.05855505	-0.0006697954	0.09882362	-0.06263915	0.104255326	-0.17073895	-0.15192255	0.08665653	0.076299444	0.20032321	-0.047397904	-0.07767073	0.006404296	-0.065524235	-0.07151611	-0.21932922	-0.048266686	-0.1737701	-0.036260843	-0.039840423	-0.0122160185	-0.20794393	-0.09045211	0.0001075391	0.11152115	-0.1089163	-0.13369943	0.03889715	-0.17612222	-0.12660976	-0.04146045	-0.099210314	0.13516419	-0.12083019	-0.093970716	-0.0027596273	-0.11718605	0.20972356	0.080904454	0.082815096	0.13094658	-0.08292718	0.08959513	0.12339312	-0.11981932	0.23818491	0.054259513
TCGA-05-4425-01	0.18696727	0.10336299	-0.17379642	-0.23327897	0.13460068	-0.09652964	0.21323813	-0.0052530365	-0.18917191	-0.044407204	0.0964651	-0.09377009	-0.17243186	0.086637735	0.172072	0.04404092	0.070419975	0.16247663	-0.08181811	0.13463114	-0.088379554	0.15452212	-0.15646476	-0.10972368	0.26687902	0.055268593	0.15977393	-0.21229987	-0.08454021	0.020729737	0.043528043	-0.18919481	-0.06406049	0.0062946337	-0.15040971	-0.045048904	-0.012476457	0.0469527	0.081456974	-0.057278734	0.07019984	0.10743598	-0.17858246	-0.121048994	0.006370068	-0.17603959	-0.15210554	-0.0042837444	-0.08673301	0.27838075	-0.12744883	-0.0852489	-0.009028511	0.01874761	-0.012731725	0.18525341	0.08327301	0.04880626	0.0029669902	0.008664807	0.09345058	-0.11710531	0.13890277	-0.06908015
TCGA-05-4426-01	0.07551828	0.0602927	-0.009648993	-0.16165215	0.04398833	-0.14807692	0.2525714	-0.10771457	-0.054920066	-0.03484742	0.033060033	-0.08408877	0.040137757	0.27726316	0.077646464	0.15347406	0.067295976	0.114173464	-0.13397846	0.20398098	0.08591918	0.16335157	-0.08483728	-0.14129135	0.35975516	0.08423969	0.058862578	-0.19120163	0.016147325	0.12570591	-0.0042510913	0.008216031	-0.015667154	-0.0731536	-0.071892105	-0.14715715	-0.16663258	0.061159518	0.21582115	-0.12677886	-0.01631309	0.0074186707	-0.1848102	-0.13393527	-0.03242829	-0.11925971	-0.16267705	-0.04448056	-0.102142185	0.25850633	0.098927274	-0.04647575	-0.058408365	0.069244824	-0.14245899	0.118542194	-0.046940517	0.023713602	0.091790974	-0.12979704	0.035177935	-0.14038613	0.03303491	-0.095561795
TCGA-05-4427-01	-0.08865226	0.074742764	0.102678336	-0.14502375	0.018447556	-0.0019136803	-0.04888113	-0.051732235	-0.16128476	0.032823525	0.05795691	-0.10601052	-0.129504	0.057862416	0.27577648	0.10209464	-0.004590433	-0.102777034	0.18906248	0.08592322	0.082412444	-0.0052885837	-0.10677602	-0.26427186	-0.102876134	0.19656397	0.26431426	-0.010359741	-0.10876826	-0.01762103	0.07613001	-0.03560789	-0.056690674	0.05069551	-0.20074987	-0.045355126	-0.072148114	-0.03603412	-0.07261696	-0.20668519	0.04165203	0.083097555	0.002448807	-0.09556739	0.022239577	-0.17803094	-0.13798165	0.14881696	-0.15846665	0.07058155	-0.12202383	0.0250851	-0.14560698	-0.1625767	0.3485093	0.06050848	-0.0020272133	0.18152557	0.026001684	0.08699961	0.054479033	-0.1180389	0.19765565	-0.10860034
TCGA-05-4430-01	0.1300848	0.07687097	0.11637833	-0.11054211	-0.33055738	-0.07138487	0.108880416	-0.09667734	-0.054272544	-0.06446601	-0.25315842	-0.044985756	-0.15550216	-0.23000865	-0.021319218	-0.10220089	-0.014911345	0.007971744	0.30841437	0.11809696	-0.0002867172	0.14115839	-0.0071109356	-0.19201203	0.15790693	0.18178912	0.2352176	0.09145016	-0.0731898	0.11630574	-0.09330996	0.10507921	0.0844419	-0.16607091	-0.14216891	-0.09378763	-0.13808966	-0.08808157	-0.17452422	-0.07773168	-0.011571287	0.06053835	-0.040111735	-0.11018851	0.15299232	-0.08088208	-0.08530089	-0.0441829	-0.06774354	-0.1486943	0.11686542	-0.073204026	0.029099178	-0.07416404	0.060237736	0.008558882	-0.17991407	0.095742434	-0.059790827	0.05389917	0.045680963	-0.08328289	0.079093985	-0.15908635
TCGA-05-4432-01	0.052644797	0.22151351	-0.15860942	-0.18942212	-0.13034418	-0.10867358	0.15953556	0.018865487	-0.10621192	-0.11633988	-0.07282983	-0.15027328	-0.1202568	0.0015373757	0.13656887	0.034858756	0.17662661	-0.071319066	-0.07663215	0.02274904	-0.23778658	0.13345365	-0.14772794	0.14690429	0.107731596	0.14504269	0.12693436	-0.0015030131	-0.09927587	-0.04772115	-0.15313809	0.089986496	-0.21561691	-0.02082492	-0.11599907	-0.12906103	-0.010446757	-0.11705473	-0.2238298	0.083196245	-0.07328643	0.10816401	-0.13852139	-0.17339894	0.111920446	-0.13178621	-0.0863929	0.07076445	-0.10071454	0.16665566	0.10361358	-0.092081755	0.010000376	-0.10154791	0.08469662	0.06016024	-0.023174616	0.10195039	-0.2041641	0.052222926	0.23888114	-0.119026646	0.17344502	-0.032557935
TCGA-05-4433-01	-0.082559876	0.13029753	0.028324034	-0.21984898	-0.07937059	-0.26352632	0.24971204	-0.09681451	-0.035486884	-0.08815016	-0.0726379	-0.16241354	0.07615771	0.12693004	0.045025494	0.23703521	0.15048005	-0.14831503	-0.038295284	-0.0095523605	0.08593955	0.199075	-0.124304004	-0.14177488	-0.07188685	0.13314338	-0.086608045	-0.06734767	-0.051483624	0.22639579	-0.04709022	0.011373285	-0.11620832	0.064185925	-0.11303946	-0.18940815	-0.06329954	0.059339583	-0.041637786	-0.11490632	0.024870696	0.061975166	-0.29632163	-0.16367035	0.07374114	-0.14111762	-0.20989552	0.08386773	-0.18095216	0.089282475	-0.11711522	0.0036412375	0.026831437	0.0028150913	0.0535743	0.08046289	-0.07654826	0.10354791	-0.041505206	-0.089575514	0.11069709	-0.221719	-0.0073605464	0.047802925
TCGA-05-4434-01	0.16939789	0.23395263	0.048802227	-0.22651945	0.008428709	-0.25497764	0.27745414	0.08836117	-0.13109858	-0.08352555	-0.061868366	-0.109829314	-0.06947851	-0.033156294	0.046389043	0.15685737	0.19834623	-0.08276075	0.07710095	-0.043739896	-0.12423044	0.15867628	-0.19576739	-0.057571568	-0.03095091	0.006800157	0.013868561	-0.050815016	-0.0943749	0.21108775	-0.08441899	0.049771793	-0.2512168	-0.06585541	-0.123675026	-0.122772925	0.107149184	0.022300538	-0.05465612	-0.11468497	0.06525453	0.098220296	-0.24150616	-0.09724251	0.055694684	-0.16606502	-0.14076386	0.027339352	-0.13707511	0.15283947	-0.06338673	-0.09540416	0.13138528	0.014938485	0.08097088	0.087171376	-0.028383406	0.022117646	-0.08169137	-0.07263306	0.09974594	-0.15728256	0.20674136	0.026036134
TCGA-05-5423-01	-0.19189528	0.09240977	-0.06429657	-0.1475605	-0.17911637	-0.117859215	0.18157817	-0.13405281	-0.054758366	-0.09999015	-0.16032597	-0.0949806	0.08158524	0.04771016	-0.036271498	0.03607056	0.11363748	0.10790239	0.10977919	0.13752553	0.039916046	0.1875415	0.013474712	-0.04267426	0.103042826	0.26700374	0.04014086	-0.030993676	-0.11635799	-0.0170016	-0.23127545	0.054751307	0.11648101	-0.019434845	-0.068246596	-0.12807135	-0.12603503	-0.02055343	-0.16276658	-0.119662575	0.014268555	0.05976507	-0.14062	-0.14978379	0.29773086	-0.0564222	-0.11574911	-0.08308681	-0.11636173	0.25243905	0.0010813398	0.0890248	-0.049706873	-0.04556047	-0.025278559	0.072733685	-0.13227661	0.1052398	-0.15901837	0.007836988	0.14420538	-0.13558663	0.22362617	-0.18559356
TCGA-05-5425-01	-0.048068695	0.17569864	0.063765995	-0.09952257	-0.020682815	-0.19646658	0.13425882	0.01585751	-0.11688399	-0.05401394	-0.087701574	-0.085786946	-0.02910388	-0.02365307	0.057002947	-0.005871438	0.21197869	0.14419971	-0.21591805	-0.07714148	0.14963897	0.12356028	-0.14338781	-0.079132356	0.11081859	0.028918806	0.020814717	-0.0025443134	-0.11862422	0.046288192	-0.24422923	-0.045015983	-0.20971183	0.27876404	-0.013045263	-0.047573384	-0.025678834	0.14548871	-0.047816113	-0.35212097	0.10555068	0.040849444	-0.071748056	-0.0711996	0.17731355	-0.11715059	-0.11180762	-0.16446337	-0.092476524	0.20664398	0.14744586	-0.013410532	0.019011682	0.006989312	0.07243432	0.044681005	0.0626472	-0.0022803731	-0.070077725	0.033642538	0.08914012	-0.081835195	0.31406283	0.03091293
