	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4418-01	0.009194727	0.21627048	-0.08994174	0.07712099	0.111969575	-0.11946725	-0.16433957	0.13233753	0.15193388	0.19162214	0.20360951	0.07880517	0.08734667	0.1667844	-0.18041298	-0.2041561	0.20258671	0.09959245	-0.06841239	0.048924375	-0.017455323	0.31464145	-0.20634015	-0.09095149	0.1269556	0.27794948	-0.034492668	-0.3862815	0.13468301	0.18004957	-0.13519761	-0.360321
TCGA-05-4420-01	0.2976858	-0.04848966	-0.06209859	0.09666265	0.20135137	0.19090444	0.1331435	-0.06907934	0.27033883	-0.102210276	0.2135135	0.25351477	0.07621578	-0.058738314	-0.12430325	-0.021973204	0.076526925	0.13118966	0.058678444	-0.19734964	-0.08302127	0.2999456	0.151439	-0.17113109	0.15857698	0.18506531	-0.1804985	-0.2605247	0.17279036	-0.022229977	0.3805601	0.16793759
TCGA-05-4422-01	0.11381969	0.23044603	-0.049213022	-0.20603363	0.09205038	-0.29391316	0.035142925	-0.12651117	0.21884224	0.035070326	0.17058231	0.1980008	0.0049406933	-0.20660321	-0.23170108	0.047634453	0.26315665	0.03164726	-0.09024893	0.031921428	-0.06601201	0.41148043	-0.10246011	-0.11118929	0.103374414	0.3821238	-0.08694276	-0.2689661	0.09314733	0.1428264	0.13499662	-0.031984773
TCGA-05-4424-01	-0.16923161	0.18770646	-0.05082138	0.08532319	0.17868137	-0.23573488	0.04068258	0.0054437364	0.16945653	0.023574783	0.16439591	0.014416523	0.06824182	0.023483083	-0.16519518	-0.1851692	0.23024407	0.034991857	-0.10820359	0.17547743	-0.059808083	0.32929435	0.004682101	0.036978327	0.18878357	0.3620805	0.06875796	-0.4238005	0.12883814	0.23248672	-0.056825247	-0.2805317
TCGA-05-4425-01	0.1082067	0.16824934	-0.26627165	0.04816865	0.08411162	-0.020207284	0.0997629	0.14469908	0.060938895	0.056899562	0.22400555	0.15557425	0.036969226	-0.055199012	-0.2961979	-0.040147997	0.07943017	0.078991994	-0.122545324	0.13086258	-0.10890427	0.36716372	-0.4057706	0.043703478	0.16947655	0.23681475	-0.25074977	-0.19662671	0.11496281	0.2133943	-0.18815999	-0.18675755
TCGA-05-4426-01	0.032198116	0.012300961	-0.24902223	0.08602769	0.09255859	0.0057373964	0.058708195	0.29360285	0.09190976	0.1982827	0.2581267	0.07641289	0.0904671	0.11080962	-0.18912956	-0.07515397	0.13548972	0.058695175	-0.044225164	0.24277219	-0.13419853	0.3967519	-0.12842506	0.015998773	0.14822245	0.24760798	-0.088846505	-0.2876751	0.08359565	0.22692585	-0.24878852	-0.28259566
TCGA-05-4427-01	0.20567752	-0.013667899	-0.07131673	0.016609	0.21168786	0.020805495	0.022793662	-0.18633059	0.3249092	-0.09448367	0.1936917	0.27960745	0.07236876	-0.08530436	-0.18368942	-0.119555086	-0.031971056	0.2214369	-0.003853094	-0.16852982	-0.14885864	0.23492841	0.0823639	-0.15922812	0.21408002	0.21426615	-0.15863161	-0.2594521	0.13535914	-0.037678905	0.42767283	0.07809402
TCGA-05-4430-01	0.3361314	-0.04327684	-0.050639726	0.06820148	0.18853684	0.33974195	0.11917036	-0.09503515	0.23820397	-0.13622311	0.20094514	0.23728676	0.12481611	-0.068307295	-0.07757817	0.08681112	0.044707254	0.12451427	-0.009881912	-0.25401762	-0.051270448	0.26671472	0.16585192	-0.21735172	0.07945891	0.10996534	-0.2696213	-0.1656406	0.10696541	-0.08743168	0.3281987	0.14820147
TCGA-05-4432-01	0.23209706	-0.019496247	-0.028229453	0.03777862	0.20178628	0.08604965	0.065120906	-0.15416838	0.32167464	-0.10843804	0.21425669	0.275679	0.09735708	-0.077425376	-0.152801	-0.065129645	0.06391924	0.17541964	0.023636844	-0.16793875	-0.10568642	0.26849782	0.14453201	-0.16778044	0.18502751	0.20661117	-0.17239918	-0.27249005	0.14344214	-0.023413304	0.41781625	0.12117863
TCGA-05-4433-01	0.10185934	0.18534008	-0.09918892	-0.24309218	0.14200166	-0.19973835	-0.11439879	0.108331285	0.23853935	0.011706768	0.14360817	0.16890621	-0.09816636	-0.2660549	-0.21401082	0.02730721	-0.010218274	0.0745712	-0.08982012	0.18428473	-0.1136024	0.32043195	-0.3544587	-0.18112677	0.13988222	0.33862704	-0.24787001	-0.18301374	0.10991048	0.05353636	0.03568918	-0.03445605
TCGA-05-4434-01	0.27542996	0.1016966	-0.2624068	-0.133223	0.04755412	-0.15041068	-0.08130435	0.03663323	0.1056034	0.05522002	0.21528302	0.20742752	-0.016487522	-0.13400137	-0.28598133	0.026473003	0.06199777	-0.0538882	-0.09919651	0.028556425	-0.17958163	0.45010844	-0.35948366	-0.06386963	0.17395917	0.27796164	-0.1919293	-0.14838412	0.14907864	0.06220612	0.10969554	-0.00040825302
TCGA-05-5423-01	-0.033981103	0.22797137	-0.05304705	0.06474615	0.119002216	-0.04054056	0.16497728	0.30666515	0.11752025	-0.09871714	0.1730205	0.04959063	0.1641999	-0.1753265	-0.18334325	-0.06291835	0.3774921	-0.056689728	-0.13978568	0.2842195	-0.050285626	0.29618698	-0.07170929	-0.090362005	0.2152884	0.2768055	-0.17498168	-0.21442519	0.18532558	0.1822262	-0.18668121	-0.003138862
TCGA-05-5425-01	0.40863165	-0.19731551	-0.27024215	-0.18643147	0.012433001	-0.03549099	-0.0031036218	0.18933067	0.029730627	0.18085898	0.15532094	0.22889884	0.034622636	-0.07461906	-0.23603503	0.1456256	-0.041354917	0.012926133	-0.07972779	0.10608399	-0.24077702	0.35090375	-0.27522644	-0.14870943	0.08750575	0.19033052	-0.23879531	0.06554433	0.1138724	-0.12874779	-0.12646076	0.0776782
TCGA-05-5428-01	-0.065546885	0.24534695	-0.080627196	-0.13499635	0.1134546	-0.42462894	0.095357746	-0.057280432	0.21318062	-0.048202023	0.084402576	0.085235834	-0.038973704	-0.22951402	-0.2355935	-0.063978486	0.09880204	0.0854735	-0.1656807	0.21136121	-0.15121485	0.28851005	-0.1252114	0.03681906	0.18917875	0.403571	-0.017778644	-0.24268442	0.08898444	0.20390077	-0.0018916547	-0.097879246
TCGA-05-5429-01	0.12655361	-0.011562123	-0.23198678	-0.035805512	-0.010952086	-0.028176643	0.13080943	0.27991557	0.09457643	0.08157677	0.30224508	0.12853281	0.15072574	-0.012515796	-0.21342747	0.023709241	0.15978944	-0.042805646	-0.0444768	0.3006319	-0.19111586	0.45366913	-0.06969984	0.036883928	0.14766614	0.25915173	-0.16772975	-0.1712085	0.0303556	0.24926507	-0.21892351	-0.11932127
TCGA-05-5715-01	0.041373547	0.09929241	-0.09641107	-0.20238465	-0.0240091	-0.36768702	0.057069153	0.05512532	0.12316612	0.08199563	0.1791259	0.07563587	0.027946169	-0.09474036	-0.19353089	0.0022053625	0.24660017	-0.040668797	-0.14256313	0.25651774	-0.14387864	0.43896565	-0.09135338	0.052757602	0.11788942	0.39462796	0.044006057	-0.23084454	0.03218423	0.2572708	-0.05715891	-0.14399627
TCGA-17-Z000-01	0.024506778	0.11797483	-0.058760658	0.160456	0.1559361	0.15539934	-0.089049235	-0.4088158	0.14267126	-0.30077195	0.10653191	0.11702793	0.19038902	0.024385843	-0.041918054	-0.111097835	-0.0645571	-0.11921449	0.11968735	-0.47950488	0.059684463	0.117388204	0.24796732	-0.012130051	0.05700632	0.020377452	-0.11957435	-0.19453524	0.04413633	0.1666224	0.33586648	-0.07758952
TCGA-17-Z001-01	-0.1735515	0.06413621	0.11603071	0.24437796	0.084581	0.15075295	-0.021680417	-0.3943551	0.1644003	-0.30842623	0.028909223	0.046040427	0.27999645	0.074833184	0.0073721968	-0.19113837	0.016579496	-0.060508754	0.06286737	-0.3783139	0.09102635	-0.016208459	0.38513196	0.08346264	0.044540104	-0.036764044	-0.03226494	-0.17830524	-0.02616745	0.21423766	0.19239013	-0.16249225
TCGA-17-Z002-01	0.024560183	0.117953606	-0.05865961	0.1604753	0.15593223	0.15542178	-0.089069284	-0.40881938	0.14273152	-0.30073497	0.106536575	0.117058136	0.19039625	0.024413094	-0.041920036	-0.11111384	-0.06445845	-0.11916241	0.11964831	-0.47951275	0.059710838	0.117392965	0.24801265	-0.012149794	0.05697887	0.020383732	-0.11956861	-0.19453384	0.044148736	0.16661224	0.33585706	-0.07757753
TCGA-17-Z003-01	-0.17332387	0.06431273	0.116540745	0.24413632	0.08450866	0.15070868	-0.022165645	-0.39446092	0.16454542	-0.30828643	0.028901855	0.04605109	0.27999908	0.07471551	0.0074672443	-0.1907902	0.016917186	-0.06087696	0.06271795	-0.37847394	0.09119953	-0.015983837	0.38524044	0.083342955	0.044281896	-0.036716305	-0.03242625	-0.17820469	-0.026210474	0.21413377	0.19239634	-0.1625157
TCGA-17-Z004-01	0.024555162	0.11798546	-0.058611702	0.16043416	0.1559214	0.15540472	-0.08909208	-0.40880066	0.1427435	-0.30076498	0.10651308	0.117027566	0.1903841	0.024348032	-0.04188674	-0.11107899	-0.064443864	-0.11922225	0.11964773	-0.4795013	0.059714314	0.117413945	0.24801809	-0.012144522	0.056986634	0.020409143	-0.11957775	-0.1945386	0.044156607	0.16657856	0.3359211	-0.077531956
TCGA-17-Z005-01	0.02454264	0.11795634	-0.05868365	0.16049024	0.15593497	0.15544493	-0.08903653	-0.40878505	0.14272296	-0.3007531	0.10653704	0.117036216	0.19039634	0.024396785	-0.041909285	-0.11110146	-0.06448052	-0.1191757	0.11967422	-0.4794998	0.05970355	0.11740978	0.24801597	-0.012139222	0.056997973	0.020389663	-0.11957759	-0.19455375	0.044154778	0.16660714	0.33586538	-0.077567674
TCGA-17-Z007-01	0.024487399	0.11800979	-0.058785584	0.16044693	0.15593752	0.15541565	-0.089057736	-0.40877542	0.1426563	-0.30079827	0.10651461	0.1170037	0.19038408	0.02434153	-0.04189441	-0.11106093	-0.064561	-0.11925526	0.11969773	-0.47950062	0.05968027	0.11739914	0.24796394	-0.012122934	0.057028066	0.020370124	-0.11958596	-0.19452263	0.04414852	0.16659665	0.33591852	-0.07755395
TCGA-17-Z009-01	0.024552245	0.117954485	-0.058670804	0.16049531	0.155932	0.1554516	-0.08903566	-0.40878072	0.14273347	-0.30074435	0.10654574	0.11702922	0.19039372	0.024404021	-0.041910466	-0.111098334	-0.0644887	-0.11917886	0.119682685	-0.47949368	0.059705734	0.117432095	0.24801312	-0.012134422	0.056993324	0.020403476	-0.11959401	-0.19457754	0.04415159	0.16661043	0.33584693	-0.077581584
TCGA-17-Z010-01	-0.17362265	0.06406918	0.1157852	0.24457978	0.0846443	0.15095298	-0.02146095	-0.3941734	0.16436033	-0.30843174	0.028985955	0.046003956	0.28002098	0.07491433	0.0073567885	-0.19117038	0.016424544	-0.060414318	0.0630181	-0.37823352	0.090952836	-0.016129265	0.38515168	0.08351863	0.044634208	-0.0367883	-0.032325793	-0.17843401	-0.026143895	0.21425822	0.19228104	-0.16254975
TCGA-17-Z011-01	0.024529686	0.117925815	-0.058750987	0.1605753	0.15595424	0.15552664	-0.08895795	-0.4087247	0.14272414	-0.30073732	0.10657537	0.11702456	0.190408	0.024446156	-0.041922197	-0.11111714	-0.06453412	-0.11913235	0.1197292	-0.4794699	0.05968447	0.11745329	0.24802455	-0.012114104	0.05702038	0.020388504	-0.11961521	-0.19462115	0.0441568	0.16662723	0.3357947	-0.077612594
TCGA-17-Z013-01	0.02452668	0.117991194	-0.058708873	0.16044599	0.1559297	0.15540734	-0.08907893	-0.40880087	0.14269643	-0.30076954	0.106522076	0.11702296	0.19038503	0.024366327	-0.041901827	-0.111078136	-0.06451238	-0.119227365	0.119672395	-0.47950575	0.05969758	0.1174052	0.24798264	-0.012135667	0.05700066	0.020386547	-0.119582735	-0.19453152	0.044146694	0.16659892	0.33589542	-0.077563494
TCGA-17-Z014-01	-0.173296	0.06434883	0.11655644	0.24417298	0.08452055	0.1507575	-0.022224203	-0.39443353	0.16456485	-0.30818978	0.028945576	0.046061933	0.28001618	0.07477714	0.007446539	-0.19072865	0.016986955	-0.06089464	0.06269455	-0.37848884	0.09123266	-0.01588933	0.38525447	0.08333741	0.044233024	-0.0367169	-0.032481972	-0.1782295	-0.026220901	0.21417606	0.19226645	-0.16263162
TCGA-17-Z015-01	-0.11102482	-0.09865878	0.11347598	0.21496622	0.093542226	0.20126593	0.025384996	-0.3449468	0.19483039	-0.29735035	0.07200316	0.10561918	0.33960804	0.09800486	-0.0036675676	-0.1712395	0.011981995	-0.03387635	0.0613645	-0.3223874	0.02843821	0.00728922	0.47690344	0.032572888	0.08040097	-0.01988754	-0.035552226	-0.15422748	-0.015535694	0.15819071	0.22279228	-0.08836706
TCGA-17-Z016-01	-0.17338996	0.064254746	0.116268784	0.24436718	0.08458205	0.15090613	-0.021968508	-0.39429584	0.16449645	-0.30819827	0.029021237	0.04603765	0.28003556	0.0748853	0.007404957	-0.19081219	0.016791377	-0.060762994	0.0628407	-0.37840545	0.091147885	-0.015860347	0.3852448	0.08339837	0.04433087	-0.036741145	-0.03250153	-0.17835245	-0.026211623	0.21423455	0.1921277	-0.16271575
TCGA-17-Z017-01	-0.17360282	0.06407726	0.11586781	0.24448954	0.08462277	0.15084893	-0.021524496	-0.39426863	0.16436687	-0.30843112	0.02896126	0.046026688	0.28000906	0.074886166	0.007351114	-0.191179	0.016457614	-0.06044474	0.06296327	-0.37825876	0.09097056	-0.016176658	0.38513234	0.08349982	0.044595387	-0.036773976	-0.032292355	-0.17839044	-0.026163096	0.21426581	0.1923094	-0.16253945
TCGA-17-Z018-01	-0.17330949	0.064292245	0.11654383	0.24417076	0.084528	0.15076698	-0.02216445	-0.39441955	0.16455851	-0.3082541	0.02893369	0.046060562	0.28001282	0.07474061	0.0074747773	-0.19076218	0.016935606	-0.0608796	0.06273733	-0.37846568	0.091193356	-0.015933653	0.3852867	0.083329804	0.044264764	-0.03672601	-0.032453045	-0.17821872	-0.026209166	0.21411546	0.19234504	-0.16253977
TCGA-17-Z019-01	0.024519138	0.117971696	-0.058749016	0.16048928	0.15594073	0.15544324	-0.08904206	-0.40878	0.14269122	-0.30076137	0.10653848	0.11702707	0.1903941	0.024397554	-0.041912273	-0.111093335	-0.064529605	-0.1191938	0.11969099	-0.47949895	0.059689082	0.11740948	0.24798976	-0.012130378	0.057010774	0.020375418	-0.1195865	-0.19454725	0.044148955	0.16661066	0.33586237	-0.07758286
TCGA-17-Z020-01	0.024536015	0.11792174	-0.05872146	0.1605629	0.15595023	0.15551177	-0.088962935	-0.40873748	0.14273478	-0.3007376	0.10657222	0.117027245	0.19040658	0.024440246	-0.041920405	-0.111122	-0.064521216	-0.11913391	0.11972052	-0.47946954	0.05968812	0.11745016	0.24803013	-0.012117058	0.057013564	0.020397881	-0.1196092	-0.19462244	0.044155397	0.16662556	0.33579987	-0.077607356
TCGA-17-Z021-01	-0.17359655	0.06409401	0.115896754	0.2444763	0.08461527	0.15084463	-0.021551557	-0.39426652	0.16437502	-0.30843848	0.02895064	0.046017785	0.28000703	0.07486917	0.00736401	-0.19116245	0.016479839	-0.060464595	0.062954515	-0.37826562	0.090980396	-0.016168587	0.38513926	0.08349456	0.044593237	-0.03676782	-0.032292053	-0.17838226	-0.026158037	0.21425079	0.1923342	-0.16252255
TCGA-17-Z022-01	0.0380881	-0.07884205	-0.04558724	0.2845365	0.10842283	0.22603771	0.13905911	-0.33087352	0.1992269	-0.20808269	0.079837106	0.18416807	0.20518525	0.11545201	-0.081462316	-0.21567532	-0.1174535	0.2272949	0.10655818	-0.4199006	-0.007588267	-0.022233412	0.27706075	0.011695725	0.10174247	-0.08541995	-0.07060843	-0.19070554	0.02840405	0.10767295	0.28433457	-0.054199323
TCGA-17-Z023-01	-0.17355582	0.06412969	0.11599715	0.24441488	0.08459614	0.15079989	-0.021646755	-0.39432117	0.16440517	-0.3084109	0.028923811	0.046046156	0.2800013	0.07484824	0.0073650596	-0.19114245	0.01656641	-0.060486075	0.06288333	-0.37829828	0.09101625	-0.016196521	0.38513356	0.083480805	0.04454886	-0.03677835	-0.032294728	-0.17832705	-0.026165778	0.21424666	0.19236808	-0.1625066
TCGA-17-Z025-01	-0.17330898	0.06430377	0.11653391	0.24415267	0.08451449	0.15072857	-0.02217305	-0.3944629	0.16454594	-0.30825394	0.028917227	0.046071015	0.28000638	0.074746415	0.0074533615	-0.1907857	0.016929625	-0.06085996	0.06271141	-0.37848234	0.091204464	-0.015980866	0.38524342	0.083336204	0.044263665	-0.036734845	-0.03243754	-0.17819582	-0.026216505	0.21414568	0.19235405	-0.16254339
TCGA-17-Z026-01	-0.18433435	0.07103953	0.04679655	0.24351126	0.08158353	0.07570644	0.13656013	-0.41950402	0.17484432	-0.24021646	0.028512526	0.13459736	0.21001051	0.027707495	-0.10204042	-0.2689976	-0.106915526	0.22283317	0.08444628	-0.35540882	0.020183923	-0.17735998	0.18374512	0.10821701	0.11142581	-0.077190146	-0.0775323	-0.18604966	-0.039416153	0.15516905	0.29849842	-0.109623894
TCGA-17-Z027-01	0.024536183	0.11816041	-0.05846702	0.16013198	0.15584603	0.15514873	-0.089230284	-0.40894577	0.14266536	-0.30088153	0.10636396	0.11699388	0.19032352	0.024069104	-0.041837428	-0.11092295	-0.06433479	-0.11950863	0.11953119	-0.47960076	0.059794754	0.11728771	0.24793142	-0.012172852	0.05693638	0.020420158	-0.119516365	-0.19434567	0.044146217	0.16657692	0.33616644	-0.07735241
TCGA-17-Z028-01	-0.111040145	-0.09860289	0.113648094	0.21482085	0.093498476	0.20114629	0.025428778	-0.34498632	0.1948391	-0.2974945	0.071930036	0.10552833	0.3395865	0.09778495	-0.0036002742	-0.17117894	0.012013424	-0.034028232	0.06136872	-0.32238862	0.028473236	0.007283461	0.47692642	0.03256009	0.08043075	-0.019799495	-0.035516195	-0.15425618	-0.0155172665	0.1581282	0.22297598	-0.08821328
TCGA-17-Z030-01	-0.11159898	-0.09868758	0.11276041	0.21560422	0.093863666	0.2012352	0.026223533	-0.34434116	0.19483937	-0.29720894	0.072328836	0.105393894	0.33969605	0.098240204	-0.0038675442	-0.17158353	0.011996988	-0.03337998	0.061523218	-0.32177037	0.028166132	0.0078085726	0.4769664	0.032779712	0.0809041	-0.019477693	-0.035308458	-0.1550751	-0.015337124	0.15859029	0.22220077	-0.0890068
TCGA-17-Z031-01	0.013134904	0.06978319	-0.09197925	0.15401672	0.032005623	0.23537885	0.0071096085	-0.42735156	0.14234072	-0.16398966	0.11508326	0.20217355	0.2611797	0.112557895	-0.11113197	-0.1330013	-0.082829304	0.20794782	0.04867476	-0.47379005	0.0149955675	-0.0054652775	0.12474074	0.047879733	0.022274984	-0.09965554	-0.19840077	-0.12441679	-0.09739373	0.12755637	0.31383696	-0.1640034
TCGA-17-Z032-01	0.024556953	0.118018046	-0.05859378	0.16034041	0.15590191	0.15530106	-0.08917566	-0.40888572	0.1427139	-0.3007765	0.10648426	0.11703769	0.19036864	0.024316367	-0.041890282	-0.11106721	-0.064446785	-0.11927656	0.11960553	-0.4795358	0.059724227	0.117367394	0.24797367	-0.012163925	0.056961626	0.02040661	-0.11954648	-0.19447386	0.04413795	0.1665806	0.33595982	-0.07752457
TCGA-17-Z033-01	-0.17332228	0.06427094	0.11648706	0.24418837	0.08453232	0.15076435	-0.022122953	-0.39443156	0.16453317	-0.30825055	0.02894952	0.04606346	0.28001422	0.074768916	0.0074523063	-0.19078325	0.016882602	-0.060859077	0.06275842	-0.37846363	0.09118227	-0.01594393	0.38526285	0.083336525	0.044270143	-0.036729306	-0.032449465	-0.17823386	-0.026219869	0.21414709	0.19230151	-0.16257335
