Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-44-7662-01,4.346083,6.948284,6.8548436,6.2406807,3.5140133,4.8899975,4.2706146,4.1224318,4.098524,4.8482876,5.2479033,6.523153,4.3718634,6.974046,6.371498,5.099716,5.8249054,4.5996523,4.77788,5.3277946,4.6139994,5.403526,5.236832,4.716316,5.9669223,5.7161117,5.407547,3.8167655,3.7171063,4.7110057,5.2833524,5.1032114,4.8203063,4.350093,5.0312543,5.275238,5.0607457,5.685898,5.162742,5.164204,5.2438607,5.4580393,6.337089,5.207807,4.541881,5.5203137,5.5428534,4.720206,3.9935188,5.571218,5.1866817,4.669431,5.884822,5.6371226,5.9906816,4.656042,2.7808757,4.9383173,5.3783307,6.308038,4.3909874,5.287616,3.8355653,3.973127,5.1550136,6.3296566,5.582559,2.493427,5.235215,4.9778347,4.22373,3.6439905,4.641672,4.8304663,4.799847,5.437704,5.603045,4.8013253,4.6632905,5.1606913,6.033245,2.407656,5.6634054,4.3533854,3.7249768,3.3533952,3.8408601,3.9779463,5.3278327,5.4457173,5.342515,5.103159,5.3434596,3.8271332,4.839043,4.4590344,5.3850856,5.058347,6.208258,5.648399,5.1888075,5.000877,5.4976773,3.5631917,4.12391,4.484145,6.5559707,3.354825,5.89306,3.8496094,5.893346,6.426414,3.9587176,5.0575986,6.204361,5.3744607,5.0747623,5.5330944,4.633317,4.7229285,4.4916515,5.338351,6.382982,4.9515467,5.2444773,4.9989285,4.6445727,4.0828605
TCGA-44-7667-01,4.364617,6.8912516,6.7546573,6.4089184,3.5112715,4.7827935,4.133156,4.0556917,4.224943,4.7877383,5.2563896,6.5562253,4.223682,6.9471474,6.308382,5.061233,5.7239676,4.586609,4.7242064,5.2981734,4.58088,5.4343586,5.217239,4.757561,5.9820285,5.7661,5.439041,3.8151286,3.7144911,4.659441,5.2245703,5.0915413,4.829522,4.2598414,4.958073,5.2680717,5.116481,5.775166,5.1855907,5.234866,5.2724195,5.488549,6.380053,5.2142963,4.5939384,5.5691743,5.6466117,4.768114,3.8611977,5.630051,5.2449584,4.6244035,5.942201,5.660416,5.941472,4.6536336,2.8639128,5.027473,5.4068923,6.3616524,4.3871264,5.289128,3.802255,3.9680176,5.160869,6.3125544,5.685346,2.6232038,5.2208347,4.9831586,4.168335,3.6789885,4.660371,4.8512707,4.787259,5.483963,5.5206647,4.848958,4.6686373,5.108906,6.048099,2.5000076,5.681057,4.36647,3.7867591,3.3415184,3.8350196,4.008161,5.385863,5.4027796,5.2606826,5.000065,5.364824,3.7723193,4.8281755,4.497812,5.4271274,5.09578,6.2273884,5.6766467,5.2024384,5.042862,5.423899,3.5534754,4.145274,4.486258,6.4373555,3.4940283,5.9356956,3.891563,5.791536,6.4383645,4.0567293,5.1313705,6.1536565,5.369632,5.1013556,5.5562205,4.663551,4.6452503,4.411102,5.3711433,6.342849,4.926386,5.274511,5.05039,4.595402,4.1263514
TCGA-44-7669-01,4.263879,6.908025,6.6760483,6.5024447,3.5077248,4.8304777,4.204645,4.0126367,4.281726,4.7527313,5.293496,6.476438,4.2910895,7.006327,6.298893,5.1133823,5.732759,4.583386,4.6626525,5.290909,4.5645943,5.454581,5.2849765,4.851936,5.9207587,5.723786,5.480936,3.852205,3.6410294,4.729782,5.231017,5.0752697,4.946725,4.2270803,4.8406672,5.322512,5.091989,5.6830645,5.237543,5.2147923,5.241653,5.4373565,6.3766913,5.190308,4.5891237,5.544649,5.6178284,4.778171,3.747601,5.633176,5.1921463,4.638256,5.947342,5.6150956,5.97898,4.6513877,2.8767738,4.914336,5.3376937,6.3080206,4.4056463,5.251078,3.8180113,3.9291139,5.168586,6.383382,5.6387906,2.5890021,5.199278,5.0088196,4.2577486,3.6890407,4.7304044,4.833367,4.8624682,5.43148,5.524868,4.896931,4.6731005,5.1504707,6.0778456,2.380072,5.6721535,4.276284,3.8180203,3.3887405,3.830586,3.8314013,5.2963185,5.4125676,5.3002305,5.0627995,5.3939195,3.7666118,4.7904863,4.521567,5.4032693,5.026488,6.258714,5.664636,5.1157155,5.027867,5.440637,3.5112562,4.2104034,4.5061526,6.5407314,3.4377897,5.997859,3.9174724,5.8034005,6.4269924,4.106133,5.1584806,6.141803,5.2928185,5.121278,5.580042,4.5912795,4.666154,4.4779353,5.3688784,6.3901644,4.997376,5.238406,5.05021,4.5955496,4.1539683
TCGA-44-7670-01,4.29317,7.0668554,6.9803634,5.849788,3.4104588,5.023581,4.407673,4.1513524,3.9428034,4.8562937,5.3316584,6.479178,4.5254893,7.0389147,6.339803,5.264625,6.0634675,4.5394063,4.650281,5.2889605,4.5816264,5.43163,5.2667584,4.6786942,5.883515,5.6728473,5.3631105,3.8129904,3.6517031,4.8434095,5.315948,5.137732,4.9046493,4.4316974,4.9294815,5.3415494,5.046838,5.580131,5.094543,5.137891,5.1617513,5.3641534,6.266096,5.180292,4.554144,5.423341,5.4144626,4.694637,3.8836577,5.6019435,5.187908,4.6579523,5.8292003,5.4295583,6.0866857,4.713468,2.8711967,4.791053,5.238924,6.3100696,4.516444,5.1910706,3.9259531,3.9535286,5.075024,6.3621116,5.468067,2.4202065,5.2115035,4.9590073,4.2725763,3.667832,4.702893,4.746571,4.8516626,5.3602796,5.6501613,4.777426,4.6302557,5.191683,6.049539,2.211842,5.5859003,4.305128,3.676643,3.468779,3.9174807,3.7923398,5.1930914,5.4643826,5.429236,5.405847,5.2701893,3.8604848,4.780901,4.4270597,5.3847013,5.001204,6.2367144,5.6370764,5.066938,4.927629,5.60686,3.583924,4.1546755,4.483597,6.744376,3.1156769,5.940328,3.8033829,5.956278,6.4059076,3.9195833,5.027506,6.1982694,5.3528643,5.076475,5.5686603,4.5512433,4.7534404,4.5982876,5.3006077,6.4252205,5.0531635,5.192584,4.9855747,4.654851,4.134448
TCGA-44-7671-01,4.566815,6.8554144,7.227231,6.553126,3.492795,5.0304303,4.9358068,3.9183207,4.366489,4.74053,5.4186873,6.061795,4.4872174,7.120825,6.3214493,5.0406227,5.7797384,4.8610053,4.7140803,5.550362,4.6455483,5.515516,5.3931985,4.9190936,5.830524,5.6812897,5.560704,3.8989742,3.4793947,4.809191,5.3422422,5.131798,5.139532,4.5021205,5.032625,5.424082,4.8177648,5.2968354,5.3148212,4.8707895,4.9392204,5.123365,6.159182,5.480657,4.7243404,5.432959,5.4005837,4.8310738,4.578196,5.3211765,4.7021236,4.6568756,6.1303897,5.6766825,6.2183857,4.5329876,2.6890419,4.671833,5.220033,6.173073,4.3189216,5.3071356,3.844521,3.8661149,5.3217897,6.687208,5.4618616,2.2311852,5.2297425,4.9610305,4.2976375,3.7612584,4.793634,4.7881837,5.126151,5.2175946,5.516854,4.990195,4.7039595,5.332609,6.335329,2.1940565,5.5685987,4.298514,3.8170774,3.3861065,4.3208604,3.7044277,4.9475527,5.4793572,5.2477493,5.790948,5.4633455,4.155917,4.768803,4.5575356,4.9710703,4.962724,6.0468984,5.524486,5.03528,4.840176,5.699232,3.3256142,4.4847302,4.631848,6.82564,3.1761897,5.9598823,3.6675456,5.931756,6.4125824,3.8166885,4.954862,6.5097003,5.0630484,5.220916,5.377691,4.399901,4.9002175,4.7769556,5.1961646,6.7582216,4.988674,5.2208247,5.0014772,4.911993,3.9913702
TCGA-44-7672-01,4.512217,6.6551275,6.973012,6.23485,3.812055,5.2086997,4.9354935,4.0447288,4.297987,4.8342905,5.456446,6.0556645,4.428967,7.056797,6.452425,4.8689814,5.6122,4.7706647,4.874856,5.493478,4.7228417,5.511827,5.301041,4.9903364,5.937256,5.568721,5.681342,3.8456259,3.6400154,4.672001,5.2928,4.966748,4.937854,4.664433,4.973485,5.3024096,4.9215083,5.3813605,5.295183,4.9253654,5.161236,5.2656703,6.0658445,5.4262633,4.581956,5.567211,5.387621,4.793191,4.464893,5.341145,4.816794,4.4759502,6.198751,5.749329,6.156877,4.477205,2.6784353,4.8778415,5.2288632,6.2019997,4.1296763,5.2761273,3.8257098,3.9395318,5.3704944,6.522419,5.6393986,2.4126506,5.3071094,5.032677,4.35836,3.7421222,4.7093487,4.998613,5.1389213,5.293938,5.8303504,4.9041514,4.5827975,5.3389177,6.2256575,2.4855003,5.524346,4.4110007,3.8720343,3.3210042,4.160747,4.0507216,5.1127834,5.479002,5.3010263,5.2862654,5.4364085,4.1971335,4.825017,4.5036764,5.0079637,5.0612607,6.033173,5.604318,5.1355333,4.754822,5.5608754,3.3714306,4.3363996,4.613064,6.611364,3.2235641,5.7873774,3.707933,5.8713436,6.4078236,3.7570274,5.0903,6.5053988,5.076618,5.2289095,5.233466,4.5718927,4.7748284,4.75093,5.2518535,6.636181,4.973174,5.278362,5.068392,4.9376554,4.045658
TCGA-44-8117-01,4.2951326,7.066641,7.0180936,5.897678,3.4179702,4.9924636,4.4501433,4.1271234,3.9907582,4.8672338,5.34994,6.4539714,4.520907,7.042055,6.321656,5.2564373,6.0368066,4.5602717,4.65841,5.297785,4.5867405,5.4283586,5.268445,4.6966457,5.871478,5.6743264,5.3681464,3.825796,3.6531496,4.849271,5.301696,5.1360984,4.9383807,4.4319496,4.9236326,5.3597646,5.032854,5.5700502,5.1113443,5.1233053,5.144528,5.349742,6.256531,5.1930623,4.5658903,5.4324064,5.4199147,4.704197,3.9460444,5.6251435,5.156783,4.6523204,5.8394156,5.446031,6.0903397,4.7065945,2.8698738,4.7846317,5.2308455,6.2995567,4.5205073,5.2087812,3.9339273,3.9565346,5.082449,6.368074,5.474036,2.4368916,5.205796,4.9391413,4.2642984,3.6717455,4.724023,4.74105,4.8605614,5.365187,5.6388545,4.7924156,4.637002,5.1912465,6.069128,2.2337418,5.573019,4.3043485,3.6915884,3.4638894,3.9527078,3.802184,5.197251,5.458237,5.403708,5.381258,5.2867875,3.883266,4.7735376,4.439518,5.34637,5.0040383,6.2222285,5.637958,5.0608087,4.9280787,5.6004457,3.5831199,4.1759768,4.4912496,6.717782,3.1323822,5.946949,3.7895875,5.9392138,6.397858,3.9182453,5.017306,6.2143254,5.3298316,5.0869565,5.557804,4.5354004,4.7604294,4.613021,5.295021,6.447206,5.0413866,5.190835,4.9966087,4.6579943,4.131175
TCGA-44-8119-01,4.365369,7.139547,7.1053023,5.9030867,3.4565978,4.923456,4.447307,4.138301,3.988362,4.904544,5.354707,6.5063486,4.523972,7.0086837,6.32031,5.25357,6.024585,4.5879984,4.7414126,5.269127,4.619846,5.372518,5.2242165,4.6616974,5.8687487,5.6680717,5.3383694,3.8451824,3.7227347,4.801923,5.2824435,5.1519814,4.898076,4.4346256,5.0135036,5.329956,5.008911,5.5914445,5.117252,5.1241035,5.144085,5.3918967,6.2709694,5.1837397,4.533908,5.4424086,5.428688,4.6936264,4.1194377,5.6801715,5.166206,4.659187,5.802375,5.4955125,6.065744,4.7254105,2.84547,4.807366,5.2777743,6.295388,4.540796,5.264562,3.9389157,3.9927056,5.0347576,6.323041,5.470137,2.4809005,5.191037,4.9029803,4.234029,3.6598299,4.7209563,4.747653,4.808758,5.3978934,5.658511,4.7814636,4.6382365,5.181731,6.0372496,2.2985518,5.610437,4.3299055,3.6634934,3.4275002,3.9938824,3.8892941,5.251095,5.4528294,5.374943,5.229737,5.311775,3.9076428,4.7944975,4.424508,5.3111134,5.0067782,6.224515,5.6311245,5.104142,4.9754467,5.5755696,3.6294124,4.1361246,4.471579,6.646035,3.156533,5.90886,3.7790802,5.9371862,6.3630753,3.8980446,4.9756355,6.2147694,5.3593116,5.0698233,5.541925,4.556441,4.7871814,4.616596,5.289726,6.4546127,5.0003386,5.1670165,4.9889364,4.642598,4.1131487
TCGA-44-8120-01,4.463733,7.1840925,6.896129,6.289134,3.6634996,4.8090296,4.4206004,4.143978,4.188087,4.888619,5.3165903,6.481137,4.4859223,7.013333,6.440294,5.0656033,5.7570453,4.737758,4.9439874,5.392004,4.705412,5.35136,5.253962,4.7839394,5.9401116,5.6129937,5.4535294,3.8055837,3.728376,4.674056,5.3339167,5.1075935,4.810714,4.4600606,5.089997,5.2473474,4.9784327,5.5731483,5.2646146,5.0568533,5.192948,5.398289,6.291085,5.234292,4.470012,5.520656,5.490988,4.677473,4.3266654,5.5621204,5.065084,4.688859,5.8674874,5.761276,6.011065,4.6476016,2.6945484,4.843126,5.420963,6.185811,4.2713943,5.345262,3.8150878,3.9578996,5.2212715,6.3641043,5.5388727,2.4387062,5.244631,4.9750113,4.3429136,3.6360981,4.650888,4.9623003,4.881837,5.3737698,5.7164035,4.824797,4.653138,5.256961,6.0808563,2.418359,5.628352,4.364688,3.6796098,3.2476828,3.9301717,4.035041,5.249715,5.495712,5.379984,4.939089,5.39986,3.8904321,4.8906116,4.453054,5.2346582,5.0332737,6.1562476,5.6163096,5.227654,5.02343,5.5036616,3.5607226,4.1353483,4.4855485,6.5617666,3.281387,5.8398476,3.8034656,5.9477673,6.335399,3.8776314,5.013386,6.2873025,5.306629,5.0737023,5.407807,4.5993943,4.8188806,4.592851,5.281216,6.487092,4.9555254,5.199603,4.943747,4.7240086,4.019929
TCGA-44-A479-01,3.9486413,7.2170043,6.8042617,6.6460166,3.6190984,4.7435265,4.6378026,3.9966767,4.4939833,4.9099045,5.431022,6.188819,4.626181,7.2105074,6.3329043,5.1659846,5.6787357,4.7503486,4.7826858,5.4824853,4.634634,5.414744,5.4947205,5.093697,5.7810483,5.5227714,5.5293217,3.8797429,3.5269642,4.9931674,5.2925887,5.0277505,5.264791,4.330571,4.626802,5.560292,4.952204,5.3658586,5.428732,4.974709,5.086308,5.234138,6.2336764,5.173842,4.527965,5.5173492,5.44963,4.712025,4.0431156,5.6424747,4.799015,4.678841,5.8579254,5.7113132,6.1268077,4.6331716,2.798367,4.5590878,5.175766,6.0085177,4.330976,5.2664676,3.9393966,3.8630846,5.3397765,6.5148253,5.4915485,2.417814,5.193561,4.9570684,4.536171,3.627458,4.8737307,4.8604803,5.072838,5.258335,5.67823,4.957387,4.6972566,5.3129277,6.2359242,2.2183604,5.4423666,4.116336,3.8210654,3.3638813,3.8598459,3.6569297,5.1141853,5.506976,5.4337115,5.1094184,5.471072,3.8772423,4.749738,4.5953207,5.1268406,4.9303994,6.1597943,5.6293745,4.9577727,4.9720645,5.498903,3.4924057,4.334004,4.561042,6.6600375,3.2775602,6.070957,3.8271058,5.9012995,6.3248043,4.0293746,5.0764494,6.259295,5.0548882,5.138203,5.4914436,4.3353677,4.819938,4.750511,5.2944856,6.5675373,5.093436,5.1546836,5.0060916,4.6680207,4.0955734
TCGA-44-A47A-01,4.28553,6.974637,7.136011,6.5913963,3.4805896,4.9425716,4.8367505,3.9236135,4.384936,4.7844157,5.414813,6.079306,4.5786495,7.171587,6.3078628,5.137166,5.798302,4.8006983,4.68807,5.516362,4.614716,5.481337,5.4670105,4.9955387,5.7781997,5.623042,5.533029,3.9324203,3.4651928,4.929384,5.3216586,5.1049094,5.249306,4.386134,4.8608065,5.521989,4.842222,5.274702,5.3561788,4.9065456,4.966374,5.1656857,6.2014494,5.355676,4.6700325,5.4273176,5.3943214,4.801452,4.399796,5.4153605,4.696477,4.6828723,6.0163045,5.6455674,6.2203965,4.5842404,2.747822,4.570841,5.168713,6.1080513,4.388988,5.2735853,3.9040248,3.855575,5.2799687,6.6656604,5.423485,2.2611096,5.1940336,4.9555054,4.404342,3.7098126,4.8507514,4.7423563,5.112031,5.2093387,5.5529895,4.993546,4.7141485,5.3291793,6.2973285,2.1088665,5.5602574,4.1733136,3.8207552,3.4326913,4.166423,3.5696802,4.970187,5.4890313,5.3296986,5.7121563,5.4792104,4.0611353,4.729936,4.5826454,5.026561,4.9024854,6.120316,5.539654,4.9491997,4.8920655,5.6570616,3.3700912,4.4542274,4.6159124,6.842937,3.177089,6.0409307,3.7376747,5.941574,6.395037,3.9209878,4.987106,6.401138,5.0501785,5.1912007,5.4775233,4.332609,4.8919196,4.796447,5.237293,6.7036977,5.054451,5.172531,5.001597,4.803542,4.040366
TCGA-44-A47B-01,4.3125286,7.6337686,6.4257627,6.0149593,3.912025,4.412792,4.2687435,4.185327,4.6536384,4.9100094,5.5265307,6.369281,4.5777135,7.2237897,6.469103,5.0113754,5.5401535,4.890117,5.025726,5.6061544,4.7584853,5.4309797,5.4215364,5.1231914,5.923257,5.395518,5.6268287,3.5861895,3.5683413,4.793467,5.423061,5.0238805,4.9279437,4.5911365,4.602359,5.35205,5.0717583,5.4563127,5.4896183,4.9456,5.15666,5.1829906,6.1493406,5.218831,4.4315386,5.5938096,5.4812136,4.5852976,4.1703105,5.523505,4.9401126,4.5864244,5.875137,5.8978014,6.048456,4.648558,2.9084218,4.682373,5.3679805,5.9608645,3.9343078,5.2449737,3.7963421,3.8097336,5.5662136,6.410864,5.6553693,2.484133,5.30622,5.052387,4.687153,3.6583037,4.7001786,5.3372574,5.191738,5.191826,5.909921,4.900286,4.5939264,5.3974724,6.298132,2.4614153,5.2302117,4.3473177,3.6985571,3.066989,3.8304408,4.0833116,5.0622387,5.5887885,5.542793,5.0624595,5.3746333,3.7224243,4.935287,4.5412874,5.154796,5.106104,6.0424633,5.6858797,5.1930494,5.002727,5.426421,3.5431201,4.2030096,4.501979,6.4746404,3.194215,5.9260674,3.7825723,5.9138145,6.1996465,3.911508,5.1895766,6.3029456,5.0926666,5.113623,5.2097216,4.4863944,4.7541623,4.6580324,5.230786,6.502689,5.0891733,5.225364,4.921622,4.78691,4.0507293
TCGA-44-A47F-01,4.549874,7.385539,6.812419,6.282975,3.9526813,4.410901,4.4473066,4.025747,4.826507,4.7841344,5.7361374,6.210347,4.4097834,7.218415,6.1736674,4.993107,5.4957223,5.030782,5.025708,5.51096,4.762034,5.4162693,5.413353,5.2641706,5.7989163,5.4063597,5.6451855,3.712657,3.618944,4.701566,5.2245317,5.053733,5.0562186,4.459707,4.536106,5.4590926,4.960382,5.3589964,5.6052012,4.92779,4.92638,5.232822,6.1171722,5.34734,4.617167,5.562598,5.502601,4.7699265,4.481691,5.486422,4.7570634,4.315954,6.02524,6.033911,6.1559734,4.7257824,3.1952171,4.7202773,5.3466506,6.037088,4.1388063,5.313583,3.9023504,3.8711605,5.4083414,6.4999824,5.740935,2.7216156,5.1609297,4.994356,4.5204706,3.8263457,4.874389,5.228741,5.2014804,5.075976,5.806851,5.096819,4.5662184,5.358963,6.358379,2.5703816,5.2473884,4.3726707,3.7742612,3.103188,4.166849,4.113718,5.0174727,5.500501,5.245918,5.299997,5.5495315,3.93814,4.8663397,4.664031,4.962107,5.0660295,6.0954013,5.548625,5.134066,5.1069226,5.3912997,3.5393417,4.3395047,4.5390286,6.2981415,3.355511,5.9624267,3.727244,5.743785,6.1161985,3.9813397,5.1529493,6.287846,5.000081,5.212389,5.2048306,4.4112964,4.7303457,4.757738,5.2166533,6.610241,4.9859014,5.126675,5.047122,4.764996,4.1173444
TCGA-44-A47G-01,4.5602365,7.4977603,6.6994185,6.3003635,3.9386103,4.4413605,4.4478703,4.0435023,4.824457,4.7524805,5.697204,6.198247,4.491217,7.2617064,6.2599144,5.0109024,5.5162926,5.0355124,4.999614,5.567464,4.7601843,5.4428835,5.468213,5.27816,5.802229,5.379107,5.676937,3.685085,3.535615,4.736696,5.3139186,5.058827,5.0638623,4.490633,4.535806,5.442794,4.9510665,5.302025,5.6193523,4.8928905,4.936975,5.1665764,6.1246266,5.3374476,4.58236,5.5333004,5.4705048,4.731116,4.468728,5.415071,4.7367287,4.4069824,6.010029,6.000066,6.169068,4.700756,3.1164746,4.6307974,5.343122,5.978454,4.0574026,5.2739644,3.8544383,3.8113172,5.476538,6.563296,5.675925,2.5815136,5.192964,5.0460362,4.6252165,3.8039885,4.8475842,5.272922,5.2696424,5.034481,5.8179526,5.0885634,4.578397,5.420281,6.384895,2.4350271,5.2521195,4.3251896,3.751985,3.0984232,4.135972,3.9935057,4.9205194,5.5446715,5.3504043,5.4024944,5.528018,3.8971171,4.88067,4.6473765,4.9784865,5.028107,6.088385,5.547974,5.114861,5.0767393,5.441573,3.483584,4.360235,4.5473633,6.4518757,3.2602649,5.98091,3.7445908,5.82251,6.1303587,3.9703848,5.169776,6.312706,4.9765162,5.20129,5.1991696,4.386333,4.772427,4.775892,5.1996264,6.638031,5.055042,5.1310077,4.9883933,4.810393,4.0895996
TCGA-44-A4SS-01,4.37925,6.9340644,6.7780695,6.499214,3.5227804,4.70555,4.129381,4.0446997,4.278518,4.798585,5.259971,6.560355,4.2082415,6.9482274,6.301086,5.0387106,5.680693,4.6278057,4.759008,5.327378,4.592432,5.423372,5.219258,4.765283,5.985671,5.769568,5.4370008,3.8065991,3.7198503,4.6491923,5.2225537,5.098658,4.8342185,4.254381,4.9715242,5.2743726,5.109442,5.7833037,5.211387,5.219506,5.2577624,5.479805,6.382851,5.2286525,4.601114,5.5838265,5.6676245,4.767574,3.922198,5.640497,5.2166486,4.630425,5.939265,5.7136602,5.93103,4.6514645,2.8543568,5.03219,5.432579,6.3434997,4.3635974,5.318169,3.7948458,3.966624,5.1900787,6.31091,5.700089,2.632321,5.2213187,4.9670877,4.161445,3.675808,4.6599646,4.871286,4.785162,5.486712,5.502352,4.8607154,4.680587,5.10835,6.070454,2.53681,5.667838,4.3782063,3.7853827,3.3047376,3.8461978,4.046696,5.40024,5.404157,5.2380896,4.951503,5.3807316,3.7719004,4.839444,4.512217,5.399002,5.1115956,6.2046037,5.676369,5.222844,5.065879,5.4089603,3.559607,4.1507936,4.486684,6.3910747,3.5366237,5.9368944,3.8794575,5.7796845,6.4249644,4.0545692,5.119957,6.1665444,5.361485,5.1013627,5.5386047,4.65678,4.6525416,4.4041395,5.364391,6.3527474,4.902843,5.279151,5.0477457,4.5965667,4.1076756
TCGA-44-A4SU-01,4.4262347,6.821246,7.007086,5.9595547,3.9387102,5.2631154,4.907945,4.169052,4.147009,4.887774,5.433789,6.0324893,4.605043,7.088415,6.5762477,4.8808684,5.667219,4.7622304,5.022484,5.5119114,4.7664924,5.4497128,5.3617725,5.054066,5.94251,5.4271755,5.6811996,3.863088,3.6767485,4.699922,5.335815,4.9297214,4.8692,4.6849174,4.985396,5.3122907,4.8759475,5.25517,5.3294263,4.885851,5.199523,5.370023,6.049133,5.361795,4.4696913,5.5237103,5.2659597,4.7397337,4.718629,5.195518,4.7001634,4.453711,6.1220417,5.8112783,6.229396,4.5130687,2.6719697,4.795415,5.2362695,6.12537,4.0890656,5.2467966,3.8616638,3.9508305,5.302955,6.5322533,5.559446,2.3189092,5.312915,5.0879574,4.532857,3.6839726,4.656578,5.039158,5.160487,5.205197,6.078793,4.8623204,4.540831,5.4117184,6.1437364,2.395197,5.5816646,4.353643,3.7981691,3.3187811,4.052817,4.030227,5.063951,5.542065,5.451,5.390989,5.4600787,4.221654,4.8567624,4.478678,4.995766,4.9867187,6.0822105,5.5415587,5.1250877,4.771833,5.5851116,3.3838384,4.2380743,4.6025167,6.716443,3.0900161,5.724737,3.7404535,5.9959574,6.3880486,3.7086964,5.077315,6.483057,5.101425,5.183455,5.2401853,4.5647597,4.8333907,4.8315654,5.2637415,6.6094675,5.023472,5.221048,5.0137696,4.9416094,4.024368
TCGA-49-4486-01,4.603435,6.931717,6.920846,6.070714,4.0421915,5.0880003,4.9231753,4.1209803,4.4141684,4.8608537,5.5439663,6.0119042,4.5243382,7.1127443,6.527857,4.8034277,5.5197377,4.9039454,5.089926,5.570825,4.8165884,5.46595,5.3452673,5.13506,5.937411,5.4103827,5.7508574,3.7969508,3.6600084,4.626258,5.3323655,4.9384785,4.876278,4.753623,4.946678,5.285223,4.8750978,5.2597775,5.4258413,4.8358183,5.133393,5.267864,6.0049214,5.4394264,4.5035925,5.575473,5.324527,4.7505,4.7980533,5.2259808,4.67446,4.403366,6.1926074,5.9310837,6.2032456,4.495936,2.7126253,4.8156357,5.2830186,6.083265,3.965256,5.2946153,3.8169541,3.922101,5.4345655,6.5462127,5.6475735,2.405291,5.319731,5.078192,4.5281982,3.7425199,4.6895905,5.194782,5.2454424,5.17697,6.0443883,4.9320993,4.5337934,5.4404144,6.2558026,2.530593,5.4659624,4.4316645,3.818321,3.1944,4.1767197,4.164052,5.0249324,5.541739,5.3704677,5.2894607,5.4929695,4.224653,4.8939314,4.516357,4.8904953,5.0502534,6.0014315,5.555374,5.1846757,4.7967763,5.5372915,3.3760214,4.303604,4.6098533,6.5751066,3.1528795,5.721492,3.6877263,5.9200697,6.3095512,3.6956763,5.100081,6.544302,5.0195236,5.2253094,5.1030865,4.5570526,4.8233676,4.836064,5.216246,6.6793013,4.987429,5.235764,5.0235553,5.000686,4.0065813
TCGA-49-4487-01,4.165108,7.0842743,6.841224,6.63763,3.4870114,4.724647,4.516949,3.9338598,4.475662,4.8176365,5.4416647,6.3222466,4.4666057,7.133225,6.2165,5.219855,5.755399,4.692681,4.641769,5.357505,4.586798,5.442059,5.384459,4.955889,5.7744465,5.6458817,5.483972,3.8798678,3.55179,4.903069,5.2432036,5.0933166,5.217397,4.279959,4.6887937,5.4858747,5.0027122,5.508827,5.3370867,5.0796328,5.0739937,5.2408333,6.2902784,5.1904254,4.60288,5.509071,5.539385,4.7574897,3.86681,5.757983,5.009655,4.6753874,5.885996,5.5906234,6.060662,4.666929,2.8882651,4.6700277,5.206334,6.1509633,4.4621735,5.266047,3.9114373,3.8854096,5.243211,6.4653172,5.5382247,2.5406637,5.1583505,4.924181,4.3498936,3.6965299,4.8924804,4.7948365,4.9840527,5.34276,5.491105,4.965184,4.699534,5.22748,6.2144127,2.2628973,5.500817,4.179469,3.8285022,3.4023528,3.989097,3.6766584,5.165958,5.4400406,5.3174534,5.1336727,5.433735,3.842276,4.7297297,4.571792,5.2108436,4.9638295,6.2039475,5.6574187,4.981868,5.004755,5.4873257,3.5224915,4.3447666,4.5340457,6.599397,3.3347476,6.094848,3.8330686,5.814638,6.333265,4.0872645,5.0900326,6.2075095,5.125428,5.151128,5.539163,4.398515,4.7590427,4.6587677,5.299115,6.5459814,5.0597982,5.1641517,5.0421796,4.622912,4.150905
