Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A4SS-01,5.8358107,7.7799883,5.2579894,5.3385267,4.0497093,4.731895,3.317858,2.7817497,4.099288,6.4246674,6.3109965,5.863952,2.1952643,6.3864603,7.4455137,7.539368,4.18027,4.777692,6.772761,3.063085,5.6853533,4.3218822,5.6320515,5.3373513,5.103636,5.1199884,5.7654495,6.558971,4.6043262,5.9234786,5.3499618,4.303986
TCGA-44-A4SU-01,5.9357905,7.97965,4.7863026,5.95751,3.7153614,4.977479,3.6768994,2.9293272,4.5949516,6.057038,6.4568024,5.9165373,1.6121833,5.9808235,8.321169,8.06745,3.0799315,5.2207265,6.4774146,2.4528594,5.3425446,4.459215,6.6325684,5.1878505,5.2150965,5.9393682,5.2915034,6.904197,4.2659035,5.425683,5.5396323,3.6104383
TCGA-49-4486-01,5.928371,7.8353977,4.7221117,5.9797688,3.6703467,5.048234,3.8389223,3.1807446,4.7241106,5.7975483,6.635089,5.875438,1.7653263,6.0681357,8.239609,7.965736,2.9023955,5.304049,6.4347496,2.2717175,5.4029994,4.459384,6.7060633,5.1463428,5.163358,5.957621,5.230574,6.812848,4.2552896,5.4479275,5.534925,3.656853
TCGA-49-4487-01,6.1375475,7.9499664,5.1134343,5.150789,4.0833993,5.0430984,3.8429332,2.8817277,4.1138587,6.1451707,6.224621,5.6774354,1.8311017,6.482385,7.7817483,7.2481875,4.0600843,5.004175,6.7527366,3.2256505,5.950212,4.6853776,5.7530956,5.288264,5.541451,5.320022,5.8139405,6.3286057,4.5054936,5.396498,5.5914154,3.678783
TCGA-49-4488-01,6.203673,8.083544,4.919177,5.243727,4.142833,5.1193547,3.9517632,2.7944453,4.1184726,6.1351476,6.1973815,5.687967,1.503514,6.4589033,8.043069,7.293871,4.102458,5.145405,6.773062,3.2210836,5.905773,4.6675634,5.8093944,5.2120543,5.6283937,5.5023913,5.863535,6.420707,4.4190135,5.30337,5.6093564,3.4115677
TCGA-49-4490-01,5.7555175,7.7572026,4.732512,5.497784,3.6327972,4.902682,3.8078153,3.1156826,4.315156,5.66087,6.4161534,5.6905107,2.207934,6.4677887,7.6640816,7.0204997,3.5141776,5.0202503,6.9163446,2.808847,6.1353016,4.865537,6.2669234,4.9310184,5.1081,5.495003,5.633263,6.250398,4.5569634,5.4769454,5.5737185,4.192088
TCGA-49-4494-01,5.8786116,7.882294,5.164796,5.6334686,3.6307416,4.985957,3.6311545,3.023633,4.5531964,5.945907,6.5011573,5.692019,2.1130822,6.074446,8.039261,7.557061,2.8781831,5.2170496,6.4465847,2.464317,5.5063896,4.767812,6.7813625,5.3485403,5.283404,5.712431,5.2028246,6.590871,4.3515177,5.1088786,5.8855505,3.7828002
TCGA-49-4501-01,5.881032,7.8325505,4.960591,5.451729,3.5139015,4.9835105,3.8463275,3.0851955,4.29411,5.7504377,6.337477,5.6442513,2.2158728,6.309166,7.7367597,7.2196655,3.3059886,4.9647646,6.7360725,2.8397841,6.214167,5.0033317,6.388012,5.1212773,5.278854,5.54532,5.4656415,6.166085,4.636686,5.292614,5.7266016,4.066036
TCGA-49-4505-01,6.0567703,7.9607863,5.3366203,5.297254,3.8441625,5.2093725,3.8296432,2.951525,4.3479595,5.9753795,6.419201,5.605479,2.1290908,6.2987623,7.885067,7.3207746,3.4067612,5.203568,6.4365597,2.7919555,5.842071,4.906463,6.3182964,5.521836,5.564043,5.49684,5.4232492,6.3816204,4.502002,5.0868564,5.945425,3.7220712
TCGA-49-4506-01,5.9295363,8.006784,4.7099576,5.848861,3.7855775,4.7910943,3.5251064,2.7849455,4.6012573,6.118192,6.1180468,5.82419,1.5334169,6.016303,8.474052,7.8966465,3.0253267,5.0826077,6.710608,2.74865,5.1818857,4.7000713,6.6250477,5.02883,5.1846433,5.922984,5.3650007,6.999744,4.009101,5.2095037,5.645325,3.4847298
TCGA-49-4507-01,6.0136075,7.9175243,5.409933,5.3364224,3.818613,5.0715256,3.6495688,2.8424065,4.416828,6.1226006,6.3576508,5.6072636,2.1587584,6.2137237,7.9073696,7.41494,3.2850444,5.123071,6.466828,2.7850595,5.6641436,4.8511844,6.406295,5.522935,5.4666514,5.4787645,5.376958,6.462635,4.446303,5.0522637,5.9889665,3.767369
TCGA-49-4510-01,5.8406863,7.704459,4.618531,5.514608,3.433748,5.042456,4.0794163,3.3569126,4.5090966,5.327406,6.3786316,5.5983424,2.2454877,6.4753428,7.7886844,6.963592,3.1440866,5.0223775,6.8837404,2.750239,6.262891,5.14266,6.4671297,4.829451,5.200377,5.6110578,5.5210958,6.1367497,4.5096564,5.228884,5.700581,4.0664344
TCGA-49-4512-01,5.7503934,7.6817966,4.664247,5.5469003,3.4422107,4.835269,3.88048,3.355458,4.3995004,5.534257,6.448855,5.676943,2.2585232,6.3843584,7.729584,7.041482,3.115981,5.0038295,6.892241,2.6928444,6.1080565,4.902287,6.520663,4.85835,5.0626884,5.6129417,5.4890294,6.1964297,4.48361,5.366275,5.517292,4.132085
TCGA-49-4514-01,6.166854,7.9434032,4.7424555,5.2779818,4.028783,5.0868206,4.0710034,3.0363657,4.2776103,5.936362,6.2720556,5.6951184,1.5436983,6.519273,8.038531,7.1676326,3.9395669,5.133071,6.879026,3.1292398,5.869607,4.6249385,5.9013166,5.0250854,5.554643,5.5048485,5.8840804,6.394236,4.373076,5.2613516,5.516048,3.4408917
TCGA-49-6742-01,6.174899,8.218234,4.9348087,5.295221,3.8386154,5.059691,3.9751654,2.9729836,4.122048,6.2332034,6.258456,5.755994,1.2548785,6.1583166,8.377519,7.2905717,3.644079,5.299697,6.632188,2.9827304,5.585792,4.5578656,6.417211,5.2063575,5.771673,5.6788974,5.7157507,6.501186,4.3307886,4.807035,5.642819,3.0395012
TCGA-49-6743-01,5.9648123,7.9401474,5.193494,5.2816734,3.94624,4.7766485,3.5166984,2.79795,4.050751,6.21526,6.088727,5.693074,2.05437,6.292851,7.681358,7.36312,3.7510653,4.8565383,6.741224,3.1965327,5.923128,4.91031,5.9959893,5.272117,5.3112316,5.345341,5.6125774,6.347073,4.4682255,5.508693,5.667995,3.964095
TCGA-49-6744-01,6.2378783,8.108383,5.1045136,5.2132,3.8459165,5.187573,4.094842,3.1349158,4.226493,6.1149254,6.4082875,5.6882896,1.4606338,6.2343874,8.268924,7.275389,3.5034585,5.357462,6.496478,2.8688722,5.6335945,4.56731,6.404424,5.3551855,5.8218546,5.6409473,5.627499,6.403085,4.3522425,4.7774887,5.6822953,3.0504766
TCGA-49-6745-01,5.889771,8.009612,4.871535,5.863787,3.741959,4.856287,3.5083966,2.8376265,4.5621986,6.118209,6.3192935,5.8347626,1.6670527,5.950971,8.351574,7.8998322,2.9788558,5.195428,6.552069,2.5490828,5.211672,4.6079583,6.75208,5.161566,5.21076,5.8801904,5.278613,6.9224625,4.157068,5.2455244,5.722953,3.5841842
TCGA-49-6761-01,6.152644,8.050578,5.0436993,5.2681494,3.9820404,5.16107,4.003514,3.0281465,4.170111,6.062508,6.4603553,5.6999497,1.5919299,6.359028,8.0421715,7.2574677,3.7708504,5.323456,6.5869436,2.8923974,5.7796426,4.5368595,6.1627736,5.3071337,5.6644425,5.549274,5.7122693,6.3794904,4.4504128,5.1424847,5.6280575,3.345924
TCGA-49-6767-01,5.932293,7.8222866,5.383799,5.2856946,4.0403605,4.806961,3.3639328,2.734875,4.1039505,6.4506397,6.239053,5.8345404,2.215301,6.3417916,7.4674,7.619075,4.131136,4.7330523,6.6831446,3.138019,5.7561164,4.4454036,5.6262627,5.456107,5.2184305,5.1203628,5.699183,6.520844,4.6348524,5.8609133,5.430266,4.249528
TCGA-49-AAQV-01,5.8560414,7.5936055,4.6269164,5.5188556,3.3774872,5.0261393,4.154236,3.6427429,4.681472,5.2837467,6.493867,5.659943,2.2789955,6.424062,7.7952633,6.956589,2.9529097,5.051851,6.809174,2.5961003,6.0193276,5.009448,6.604337,4.809111,5.206964,5.5713506,5.4668937,6.183457,4.4252324,5.159003,5.63612,4.0227613
TCGA-49-AAR0-01,5.9092164,8.078668,4.821699,5.857861,3.8148615,4.828974,3.4659665,2.7232401,4.4743223,6.2289743,6.2179375,5.878335,1.5312189,5.9586663,8.399484,7.965706,3.1725624,5.141605,6.603635,2.6859016,5.209307,4.5823007,6.605,5.1532574,5.2239738,5.8863993,5.362362,6.989046,4.142268,5.312005,5.6380944,3.5419004
TCGA-49-AAR2-01,5.654036,7.735293,4.3516397,5.748744,3.2676482,4.506162,3.7247522,3.4767807,4.2424183,5.7613196,6.3953123,5.9287724,1.890495,6.120871,7.8803706,7.318501,3.0768676,4.885545,7.035485,2.6989954,5.857795,4.501646,6.6817026,4.5547695,4.911806,5.7335825,5.5220423,6.3284144,4.4518123,5.5531797,5.1028857,4.0684934
TCGA-49-AAR3-01,5.8596463,8.045644,4.763961,5.860033,3.7811265,4.7451196,3.418858,2.756351,4.5091405,6.1889243,6.1723924,5.8610573,1.5649874,5.9611564,8.413746,7.873809,3.0667834,5.1181965,6.677287,2.6958797,5.1485906,4.642513,6.6871367,5.062847,5.1615996,5.8895984,5.355311,7.000647,4.0641546,5.257386,5.65369,3.5638769
TCGA-49-AAR4-01,5.6970363,7.9430046,4.907965,5.5458384,3.7818127,4.451171,3.164655,2.7109153,4.120986,6.4260316,6.1679296,5.843007,1.8181635,6.0889316,7.9170556,7.4213448,3.566186,4.895538,6.956564,2.9646761,5.382604,4.425475,6.4186773,4.96453,5.0283914,5.4711123,5.6433806,6.6585093,4.349233,5.463469,5.509075,3.973912
TCGA-49-AAR9-01,5.7164288,7.9839363,5.088782,5.436663,3.9625292,4.484582,3.0462024,2.5086434,4.0535035,6.554619,6.108303,5.7856507,1.8807777,6.146096,7.837321,7.36478,3.7891104,4.898637,6.928506,3.0755842,5.3793416,4.4835525,6.2535887,5.0982075,5.0738626,5.342281,5.701308,6.6698365,4.369744,5.4829216,5.6673036,4.011401
TCGA-49-AARE-01,5.856408,8.022207,5.014606,5.5113745,3.3750334,4.6618147,3.4450312,2.6265159,3.9595158,6.5018716,6.099098,5.853568,1.8371111,5.9689894,7.8559527,7.7668023,3.6653264,4.5697327,6.9219246,3.156211,6.087454,4.4248734,6.2640014,5.107749,5.242665,5.536137,5.5846796,6.3098288,4.886994,5.4386964,5.3685164,4.1032043
TCGA-49-AARN-01,5.7401156,8.011673,4.923418,5.536537,3.7180042,4.502133,3.2144942,2.5926497,4.0098085,6.4610543,6.10516,5.80099,1.7774014,6.055801,7.911484,7.4805684,3.6448197,4.824199,6.9702654,3.0595295,5.638769,4.4930587,6.375641,4.977438,5.0868487,5.499082,5.6518154,6.5264125,4.507945,5.469169,5.565366,3.9924622
TCGA-49-AARO-01,5.806836,7.8618755,5.0382547,5.3309717,4.0217805,4.795313,3.466345,2.7449265,4.14399,6.187705,6.313616,5.7403574,2.0661829,6.4558086,7.627587,7.142148,4.014438,4.982806,6.9006805,3.0400844,5.7754765,4.562844,5.9280014,5.1515713,5.175903,5.2623067,5.804584,6.4707756,4.5093403,5.594583,5.5774374,4.112738
TCGA-49-AARQ-01,5.7369013,8.047202,5.111627,5.4056263,3.9556644,4.4831195,3.0115814,2.3686054,3.9713182,6.6088986,6.0022182,5.7188363,1.8542475,6.1238203,7.8610168,7.36276,3.8320053,4.8418107,6.9715066,3.190325,5.511125,4.5901012,6.2373486,5.092561,5.1034937,5.354181,5.7080235,6.5985594,4.4294667,5.444107,5.776217,4.0060334
TCGA-49-AARR-01,5.8148904,7.8506703,4.726306,5.714434,3.5944486,4.7955575,3.6730902,3.1699996,4.55845,5.799392,6.380787,5.7283463,1.8752688,6.1235304,8.198776,7.4128923,2.8311884,5.180761,6.7253723,2.5523188,5.4224505,4.7535615,6.832881,4.947293,5.1464934,5.8178263,5.3361983,6.645008,4.149415,5.1241083,5.6909657,3.6705644
TCGA-4B-A93V-01,5.9699564,8.149208,4.805329,5.8322263,3.8636491,4.8866286,3.5137038,2.6186914,4.391491,6.298051,6.1735134,5.8916864,1.40743,5.9792647,8.422619,8.008103,3.3871248,5.120912,6.624629,2.7947462,5.318685,4.554229,6.457178,5.174305,5.3012424,5.882276,5.4459805,6.9701066,4.222318,5.3493605,5.6074877,3.492873
TCGA-50-5044-01,5.9184875,7.9206276,4.726996,5.7327075,3.7057273,4.8464136,3.6990573,3.071211,4.598672,5.9137573,6.313601,5.7607355,1.6742808,6.098552,8.356035,7.585371,2.9110553,5.2031198,6.6810007,2.6123464,5.29063,4.697676,6.7439284,5.0085645,5.235942,5.872004,5.361132,6.7870955,4.0601163,5.0943627,5.664312,3.4739285
TCGA-50-5045-01,6.006278,7.8827825,4.776603,5.5232396,3.826355,4.969888,3.8995888,3.2051458,4.5368977,5.7821913,6.406706,5.6626678,1.7291021,6.2916346,8.235863,7.2718477,3.099435,5.30239,6.6846895,2.6690044,5.4661665,4.7258854,6.5732417,5.042203,5.3721986,5.7593822,5.4775634,6.5919094,4.1002502,5.0486703,5.69719,3.390422
TCGA-50-5049-01,5.732503,8.062402,5.0414934,5.475581,3.7740042,4.4539905,3.1087663,2.554312,3.9863398,6.4944515,5.97107,5.7907014,1.8716981,6.029981,7.90093,7.425418,3.6081007,4.773098,6.943007,3.1638384,5.551505,4.69373,6.38887,5.0552607,5.1251454,5.4476595,5.5996175,6.6050773,4.421816,5.4069276,5.660845,4.0203032
TCGA-50-5051-01,6.078102,7.6334834,4.523671,5.6250453,3.7818906,4.8324876,3.9278417,3.1569586,5.008815,5.6269183,5.995858,5.5662255,1.7680033,6.418509,8.434202,7.490777,2.7279224,4.952508,6.9789505,2.9088955,5.323572,5.021791,6.439957,4.7636037,5.14475,5.8602943,5.4537153,6.792573,3.7244706,4.950518,5.653475,3.3819697
TCGA-50-5055-01,5.7832475,7.837109,4.4981427,5.6345825,3.3986533,4.836113,3.9308267,3.478962,4.443215,5.55812,6.441593,5.742548,1.8465395,6.201356,8.130825,7.098801,2.875885,5.1937003,6.854176,2.5781443,5.6887183,4.775271,6.884423,4.717721,5.210181,5.7915397,5.462035,6.3969812,4.2909718,5.0651846,5.5649614,3.690564
TCGA-50-5066-01,6.1213384,8.055088,4.807485,5.3378034,3.9922652,5.0860877,3.9751582,2.9685848,4.203565,6.033405,6.3017893,5.745606,1.495083,6.383685,8.086435,7.230812,3.9006326,5.210672,6.769959,3.039876,5.7867675,4.6111813,6.0753245,5.1000514,5.5901165,5.54438,5.819599,6.445479,4.408983,5.221605,5.5882607,3.4310503
TCGA-50-5068-01,5.942806,7.6990147,5.105261,5.2477074,3.8421001,4.914029,3.7294667,3.1064475,4.503213,5.8336954,6.2622643,5.5559664,2.308819,6.4678464,7.762289,7.0672717,3.3192365,4.9547267,6.7964506,2.9584098,5.731217,4.9361587,6.204203,5.165094,5.2768106,5.358261,5.5413423,6.3908076,4.3015122,5.1790357,5.8026495,3.9243505
TCGA-50-5072-01,5.9585953,7.922114,5.169911,5.8229184,3.8494554,5.1467338,3.6507468,2.851414,4.5859323,6.064798,6.5928507,5.834297,2.0059636,6.0697103,7.9811816,8.028156,3.291467,5.226407,6.2809896,2.4089904,5.5267534,4.507774,6.4286523,5.496748,5.273071,5.6998043,5.2475915,6.770367,4.502517,5.595111,5.755682,3.9026775
TCGA-50-5930-01,5.7636957,7.99406,4.8323445,5.60333,3.4338076,4.510523,3.358225,2.7721922,4.0681543,6.3993373,6.118817,5.8780613,1.750384,5.9548707,7.9911847,7.612337,3.4299648,4.720982,6.974598,3.0164495,5.7182574,4.4422054,6.518905,4.931971,5.123486,5.6162167,5.5635543,6.489854,4.5876074,5.3672023,5.374827,3.9785914
TCGA-50-5931-01,6.120779,8.044138,4.738429,5.3375435,3.9585028,5.1300435,4.034457,2.907307,4.2115808,5.892983,6.2203174,5.6615214,1.5480758,6.466234,8.082648,7.149675,3.8899848,5.168869,6.842344,3.1109462,6.006489,4.8123665,6.026491,5.0398273,5.5680103,5.5768824,5.8284407,6.3670607,4.4293613,5.197861,5.6719365,3.4759526
TCGA-50-5932-01,5.897449,7.6209197,4.7798057,5.428298,3.4542894,5.0828786,4.133088,3.5819678,4.695938,5.3294907,6.4723268,5.6102166,2.3279376,6.439272,7.7904406,6.9003034,2.978379,5.080497,6.7444053,2.6277556,5.9643984,5.0760527,6.5857306,4.930929,5.2951617,5.5097127,5.4572854,6.1949654,4.403233,5.0515423,5.7652864,3.9770868
TCGA-50-5933-01,5.9428396,7.958552,5.167901,5.2383375,4.166724,4.7533703,3.394334,2.6622767,4.035296,6.428606,6.168998,5.7613482,1.8621559,6.3731294,7.72064,7.3031354,4.1331744,4.9446883,6.827054,3.2100112,5.6163487,4.5089874,5.8255544,5.2532573,5.309984,5.228313,5.8368964,6.5409694,4.425855,5.5607014,5.572487,3.8686836
TCGA-50-5935-01,6.0036254,7.5129557,4.6723967,5.3259697,3.682479,4.7741413,3.9899323,3.5161006,4.7885695,5.583288,6.213281,5.5762243,2.049203,6.516433,8.03575,7.027043,2.91474,4.923735,7.0054,2.9213066,5.5141444,4.845805,6.3680935,4.770338,5.183562,5.5397797,5.576109,6.4446487,3.9660745,4.988736,5.517082,3.5876796
TCGA-50-5936-01,6.07005,7.747679,4.486011,5.720303,3.6827617,4.888586,3.9502919,3.0992708,4.9005136,5.676231,6.016406,5.6460247,1.6523681,6.313355,8.474706,7.6331973,2.81246,4.9620047,6.9221935,2.8792932,5.4380584,4.979802,6.4869795,4.7884784,5.1916986,5.9347744,5.4386826,6.7777886,3.873938,5.010721,5.6064444,3.4005976
TCGA-50-5939-01,5.906147,7.622131,4.807587,5.3985124,3.5370042,5.0121408,4.030574,3.528998,4.7061925,5.4610214,6.384973,5.6618366,2.2955613,6.417609,7.771463,6.934219,3.1195426,4.994517,6.78686,2.72867,5.81695,5.011105,6.4822726,4.919142,5.296482,5.4013753,5.5218925,6.2899566,4.3696632,5.1033087,5.7399087,4.019427
TCGA-50-5941-01,5.852092,7.802845,5.164182,5.288774,4.052339,4.8685803,3.5080438,2.8071036,4.181128,6.159683,6.337787,5.739208,2.2204275,6.5019746,7.513389,7.2210317,4.054145,4.9292636,6.812999,3.0432186,5.834614,4.5921817,5.7745624,5.276111,5.193273,5.19024,5.7663803,6.4546337,4.5534735,5.6940417,5.553949,4.206332
TCGA-50-5942-01,5.835839,7.82909,4.6981916,5.6988626,3.5924828,4.8578744,3.7496617,3.170902,4.6089344,5.688412,6.3482513,5.683967,1.9287717,6.193411,8.178786,7.34503,2.840321,5.167372,6.746687,2.584584,5.5383043,4.8911104,6.7823105,4.9317803,5.1601615,5.812878,5.347697,6.5979447,4.1528497,5.1036315,5.744661,3.7027168
TCGA-50-5944-01,5.854751,7.712911,4.6183248,5.444621,3.5419664,4.957007,4.0246906,3.3578944,4.417579,5.449851,6.361734,5.6231756,2.1293151,6.505088,7.812662,6.947337,3.2639105,5.0319643,6.9358606,2.827891,6.1331897,4.9791126,6.363684,4.810672,5.2020736,5.570859,5.6119566,6.18834,4.436252,5.262489,5.579739,3.947384
TCGA-50-5946-01,5.817733,8.040927,5.1675606,5.324069,4.142003,4.5828643,3.0883102,2.2686527,3.976463,6.5632505,5.9605336,5.639997,1.89734,6.263775,7.793656,7.2912664,4.024418,4.839466,6.9875717,3.3115566,5.6394405,4.7045913,6.001316,5.1533566,5.1617537,5.289932,5.7805433,6.5636897,4.433345,5.494591,5.8814926,4.0123253
TCGA-50-6590-01,5.7805686,8.088705,5.10621,5.4210086,3.7846518,4.496064,3.1460242,2.5375998,3.9603052,6.513357,5.9417253,5.773671,1.8736323,6.036684,7.9006658,7.429269,3.6360986,4.757114,6.917456,3.221741,5.602288,4.7374525,6.346744,5.117831,5.1982102,5.434795,5.598322,6.575866,4.4467955,5.357199,5.683016,3.9833324
TCGA-50-6591-01,5.8242235,7.749163,4.7337847,5.408755,3.6754043,4.9323196,3.8706136,3.2186015,4.3863473,5.4893694,6.3000436,5.5552497,2.2635314,6.514373,7.7831984,6.8997774,3.2422152,5.042316,6.9169497,2.882474,6.071133,5.1216846,6.354193,4.893272,5.180124,5.549406,5.5537224,6.2505145,4.3740234,5.276558,5.7423735,4.0114794
TCGA-50-6592-01,6.210304,8.034654,4.9934173,5.236484,3.9628308,5.225604,4.1019173,3.0679007,4.2187333,5.9537897,6.357358,5.6651216,1.6433041,6.4149733,8.061868,7.2572937,3.743072,5.248194,6.6126795,3.0013134,5.9031925,4.722906,6.071839,5.287032,5.6987543,5.5692873,5.698272,6.346014,4.424582,5.1157427,5.6431513,3.3483427
TCGA-50-6593-01,5.836216,7.8398957,5.0131755,5.320247,4.0286493,4.907966,3.6056232,2.8250954,4.1995416,6.035331,6.3728237,5.7048087,2.11563,6.53322,7.616014,7.06805,3.9923406,5.0480323,6.8677025,2.9927049,5.875339,4.649935,5.9065123,5.1670303,5.2164683,5.2844906,5.7949276,6.423185,4.5141635,5.571479,5.609628,4.0993886
TCGA-50-6594-01,5.784359,8.040511,5.2089815,5.3278475,4.006789,4.5020328,3.0390403,2.339035,3.980269,6.570694,5.9022894,5.6656513,1.9518358,6.175004,7.8173814,7.3149004,3.8240933,4.772505,6.9671297,3.3052583,5.576032,4.7693458,6.1542935,5.1609836,5.1528044,5.3091335,5.692841,6.5830655,4.397197,5.3924494,5.8569875,4.021028
TCGA-50-6595-01,6.028617,7.655537,4.5747795,5.5450506,3.8125296,4.7913656,3.8895614,3.265144,4.879016,5.6702356,6.149899,5.597113,1.7693312,6.404031,8.349333,7.294381,2.8183882,5.069037,6.9393897,2.8286893,5.254532,4.858808,6.501427,4.7829,5.1782327,5.774608,5.494254,6.735473,3.7650476,4.96778,5.6257195,3.3628216
TCGA-50-6597-01,5.9407396,7.8906503,4.7103553,5.426606,3.6142547,5.0824585,4.03833,3.1409392,4.2813873,5.582853,6.3106074,5.615591,1.9936872,6.44834,7.887342,7.0558915,3.444468,5.0802684,6.8425617,2.9162347,6.256647,5.041263,6.2988877,4.9641433,5.363161,5.6254168,5.6134057,6.181232,4.536543,5.2297125,5.6859956,3.8476083
TCGA-50-6673-01,5.883279,7.56222,4.799354,5.311668,3.6003003,4.756957,3.8625293,3.4958615,4.62298,5.6308045,6.2877283,5.6180906,2.2383678,6.4361115,7.8260517,6.9481287,3.0171251,4.9056177,6.9541965,2.8732858,5.6369824,4.855996,6.4388614,4.8332176,5.170601,5.4205656,5.5514407,6.3354287,4.193866,5.0830407,5.589132,3.8717048
TCGA-50-7109-01,6.1859984,8.200032,4.99168,5.2221212,3.8689842,5.075833,3.9926205,3.0137093,4.080472,6.236737,6.293032,5.741998,1.2947404,6.202154,8.312618,7.228594,3.7080572,5.3110285,6.620518,2.99881,5.6102533,4.5249796,6.355111,5.238469,5.7979956,5.616624,5.7476864,6.4498215,4.3588195,4.8190103,5.62917,3.0415168
TCGA-50-8457-01,6.0241065,7.56892,4.486574,5.468349,3.324799,4.8472915,4.256298,3.669483,4.613431,5.5922112,6.4159584,5.747476,1.8304306,6.3669934,7.986253,7.1847367,3.0517504,4.907334,6.9659705,2.7837942,5.950622,4.5794873,6.459676,4.702229,5.242745,5.6620755,5.621198,6.1672397,4.3573427,5.0997295,5.196168,3.638672
TCGA-50-8459-01,5.8670373,7.562507,4.5848994,5.439683,3.3721695,4.8641357,4.1149025,3.7816064,4.68377,5.38006,6.461967,5.6589427,2.1442282,6.390138,7.939807,6.930866,2.7597966,5.041777,6.9104614,2.6413248,5.7205667,4.8182235,6.711421,4.7090445,5.201222,5.5997343,5.48641,6.261691,4.241332,5.001582,5.4977584,3.7814832
TCGA-50-8460-01,5.805865,7.6262026,4.2788215,5.67634,3.1399975,4.7643223,4.1634216,3.7385788,4.4774923,5.4459333,6.511714,5.8341575,1.8900853,6.2580266,7.924827,7.13374,2.946446,4.9685893,6.9909277,2.6012993,6.0701933,4.618529,6.726005,4.5316267,5.078239,5.76463,5.5469832,6.1291504,4.4807067,5.2764153,5.169038,3.895367
TCGA-53-7624-01,5.795489,8.088566,5.223418,5.33602,3.920752,4.5228233,3.0420623,2.2730067,3.9166496,6.6096272,5.870674,5.655004,1.9443825,6.117297,7.8252544,7.3745217,3.831393,4.721142,6.9597473,3.3372362,5.7091727,4.800677,6.1775846,5.174645,5.182868,5.336088,5.6661325,6.5128145,4.5066757,5.3825846,5.8850074,4.0483155
TCGA-53-7626-01,5.7324057,8.06037,4.9499316,5.5506067,3.6308546,4.475769,3.2063987,2.6751883,4.060189,6.3912215,5.9999557,5.8186455,1.8428099,5.976241,7.991721,7.4646077,3.4104753,4.7849016,6.929142,3.0793624,5.556997,4.7149,6.545677,5.0077763,5.13659,5.5588193,5.5258064,6.61329,4.4098387,5.3145647,5.6108947,3.976185
TCGA-53-7813-01,5.975074,7.962535,5.0076747,5.946734,3.7118247,5.141297,3.7281823,2.9789176,4.5988436,6.055224,6.6436667,5.923947,1.7879299,5.950318,8.184891,8.174316,3.0925994,5.2885923,6.239189,2.2887113,5.428952,4.401102,6.6230135,5.430723,5.2871833,5.8935804,5.17795,6.838282,4.4332514,5.5063915,5.6087627,3.7012072
TCGA-53-A4EZ-01,5.8479204,7.97548,5.416199,5.3198667,4.072054,4.7031846,3.1151218,2.3808668,4.0422587,6.601023,6.0867577,5.7283263,2.1240911,6.234181,7.6532993,7.5239544,4.0186434,4.7809863,6.765102,3.191313,5.624213,4.588347,5.8868394,5.4250426,5.201122,5.208711,5.663144,6.6148877,4.5619884,5.6144176,5.7599263,4.1702294
TCGA-55-1592-01,5.8716464,7.893519,5.3972583,5.1837378,4.2360783,4.7761383,3.2297773,2.4761076,4.1236057,6.5106616,6.2081065,5.6780853,2.139091,6.419798,7.593769,7.234652,4.1350775,4.9107156,6.8109856,3.1741843,5.5566397,4.5180984,5.791703,5.408662,5.250367,5.1024084,5.7903953,6.5913134,4.474412,5.5212774,5.7908297,4.0726047
TCGA-55-1594-01,5.9159184,7.836703,5.380497,5.5110683,3.6587918,5.1651053,3.7347808,3.103703,4.558663,5.8826127,6.6312003,5.6551046,2.3592238,6.164106,7.8256054,7.4617095,2.9840052,5.245566,6.3023314,2.4200416,5.668845,4.8166866,6.6621585,5.5431952,5.3857074,5.568572,5.1806903,6.4653487,4.5122323,5.1409273,5.966797,3.9246294
TCGA-55-1595-01,6.233409,8.081429,4.9698915,5.225826,4.1628933,5.0800996,3.8985088,2.7248483,4.13442,6.212479,6.133511,5.6995945,1.4747486,6.4303026,8.071335,7.390087,4.1148963,5.089373,6.7762556,3.2791884,5.8362794,4.654233,5.751403,5.2503586,5.629821,5.479538,5.859697,6.4838805,4.381095,5.287929,5.5874352,3.3774507
TCGA-55-1596-01,5.9778266,7.905812,5.4799094,5.429342,3.7456155,5.1735783,3.6869814,2.9459805,4.448521,6.058007,6.5348487,5.667422,2.2846608,6.1645064,7.8209114,7.5340652,3.2183719,5.184669,6.3020806,2.5817213,5.7028537,4.7895594,6.474895,5.6383553,5.4599605,5.5015273,5.2600007,6.4715405,4.561504,5.1697793,5.9570155,3.893049
TCGA-55-5899-01,6.0281043,7.963371,5.412215,5.1665373,3.9446485,4.938673,3.4976196,2.6189647,4.0238695,6.4407973,6.1560817,5.7077746,2.0792806,6.323917,7.6532717,7.473378,4.07986,4.7718334,6.7001743,3.254948,5.937575,4.5804353,5.7549906,5.4784417,5.4455423,5.2035174,5.7055893,6.392559,4.7243032,5.4980946,5.634443,3.9994328
