Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-44-A4SU-01,5.418797,8.250895,6.4047775,7.592046,2.0596917,6.286579,4.087166,5.818379,5.877389,3.2573404,6.79342,6.2109838,4.0986195,7.974743,5.7787232,5.2022305,5.366338,4.491805,5.985399,5.1330442,5.648408,5.7056684,5.0042596,5.417919,4.8484316,5.218372,6.2278147,4.2965517,4.325587,4.6273737,4.24245,4.586726,6.570602,3.961199,5.236683,4.423067,5.92076,5.5172663,5.210459,4.7375774,4.7791586,5.53771,5.166435,4.457534,3.7599392,5.227319,5.7430863,5.105236,5.122629,4.702914,5.0763884,4.970887,6.0306745,4.9118013,4.671541,4.599214,4.7400737,6.534415,4.054941,6.80752,5.1065364,5.0162354,6.326703,5.0420294,5.0241003,6.898344,5.046424,4.6492157,4.8577585,4.356283,4.6723394,4.3568606,6.1471534,5.4522047,6.3428435,4.1916804,3.8342655,4.8165193,3.9224932,5.9130383,4.9130983,3.5088332,5.3156195,4.609219,4.4841275,3.419804,5.490678,4.818831,5.8209543,5.0561886,4.817729,4.7903237,5.2954764,4.8309817,4.993207,4.208372,6.3901696,5.899192,6.032814,5.302986,4.3811307,4.466635,5.082668,5.485632,5.052314,4.147805,4.5850673,3.6441164,6.3114657,3.2985232,4.3930616,5.466948,4.4101954,4.6494217,5.6676173,4.831134,4.722938,4.024542,5.0783362,3.0467668,4.8664765,6.358745,6.219984,4.547467,4.6527543,6.528143,4.755747,5.15773
TCGA-49-4486-01,5.5246444,8.245591,6.3248353,7.6245008,1.8933507,6.3317595,4.03287,5.9077973,5.8750024,3.2796257,6.7397027,6.161478,3.983734,7.9433026,5.795776,5.206012,5.4026084,4.586852,6.003609,5.1163173,5.6150894,5.747202,5.0137773,5.426298,4.8760133,5.1808224,6.2042856,4.279117,4.3262615,4.612824,4.330087,4.603125,6.46073,3.9457674,5.2181973,4.4340167,5.9575467,5.590879,5.227027,4.7565436,4.7769065,5.550904,5.159078,4.5059166,3.8159037,5.241776,5.7330475,5.0745554,4.9819765,4.6692014,5.1238046,4.935564,5.987478,4.9034414,4.836303,4.645158,4.7044168,6.530073,4.0816827,6.75513,5.1322174,5.049647,6.2529764,5.0621305,5.0325546,6.877594,5.110786,4.5889773,4.8842344,4.377571,4.605252,4.3690352,6.135294,5.4264536,6.3777905,4.18861,3.827468,4.8170776,3.9220333,5.8713965,4.865555,3.5449355,5.4016614,4.6152205,4.522629,3.3925474,5.5198207,4.9091578,5.7894573,5.0631437,4.868666,4.8438835,5.2648587,4.755049,4.8782206,4.17925,6.352096,5.8358774,6.019504,5.276341,4.4566703,4.473791,5.0559382,5.4268923,5.003247,4.177386,4.602135,3.710158,6.327547,3.296866,4.4158654,5.459466,4.4283066,4.6300297,5.648122,4.714076,4.7186007,4.089268,5.079379,3.0874884,4.8195314,6.3554688,6.253117,4.5172772,4.653168,6.594356,4.7348056,5.174413
TCGA-49-4487-01,5.131707,7.473202,6.281533,7.432033,2.1854098,5.955249,4.0479164,5.450088,5.8406034,3.4835625,6.5659227,5.9979024,4.659054,7.639572,5.7875595,4.901769,5.270098,4.439209,5.719117,5.171606,5.527501,5.7931147,5.10746,5.2898035,4.9385347,5.6317225,6.2629714,4.0373,4.618391,4.7633457,4.235645,4.2685404,6.810179,3.881668,5.059695,4.7505264,5.6013913,5.551806,5.3004236,4.7538776,4.7148633,5.8353634,5.096665,4.520687,3.8310208,5.244572,5.880708,5.0685067,5.351097,4.6361237,5.039945,5.227775,5.9650655,5.1261544,5.0582986,4.212046,4.879337,6.3991623,4.0647497,7.077473,4.5602684,4.9633408,6.4163036,4.9914584,5.0153413,6.78157,5.3759594,4.655105,4.9991693,4.181812,4.8639765,4.353238,6.016416,5.603537,5.725163,4.7412086,4.1092305,4.8693767,4.266986,5.8468037,4.971099,3.6157124,5.153507,4.501266,4.5306787,3.304682,5.3232346,4.53863,5.87832,4.902131,4.403129,4.582956,5.301787,4.596257,5.26949,4.2454567,6.134315,5.8756285,6.1996784,5.3176746,4.124414,4.421435,4.966137,5.325528,4.685986,4.018582,4.659715,4.153102,6.1327004,3.600288,4.5916834,5.493455,4.397707,5.054027,5.632571,4.866466,4.645681,4.1228557,4.76367,3.2337594,5.0458765,6.336539,6.2865286,4.775023,4.659601,6.267145,4.7867947,5.017222
TCGA-49-4488-01,5.059593,7.445304,6.2344084,7.5665,2.2755911,6.0065327,4.0246916,5.5502653,6.0000477,3.4976122,6.566427,6.068294,4.558378,7.6733117,5.7313356,4.907426,5.3591037,4.4227047,5.7796564,5.240979,5.6995654,5.783948,5.048336,5.3141,5.0875654,5.6832714,6.3704343,4.1181965,4.673886,4.769732,4.28213,4.243948,6.758156,3.8120828,5.134912,4.752459,5.6956964,5.5130453,5.333793,4.7616115,4.6980834,5.7686896,5.0595856,4.424493,3.8016353,5.3530655,5.931204,5.150486,5.4012804,4.660975,5.0107923,5.134048,5.9361863,5.1174493,4.9166713,4.299608,4.805789,6.4752793,3.9801152,7.128704,4.6171403,4.972063,6.3553224,5.06881,4.9706593,6.866319,5.263764,4.645742,4.9984155,4.1632676,4.9048605,4.2868237,6.144962,5.72645,5.818889,4.7092576,4.0975213,4.8719907,4.267964,5.8550076,4.952339,3.589223,5.1302657,4.485875,4.512051,3.2802777,5.37275,4.530905,5.831583,4.878966,4.3717813,4.5877213,5.294901,4.630515,5.3254843,4.250995,6.271438,5.864914,6.2227225,5.284346,4.036784,4.4998784,4.9630966,5.3694367,4.545778,4.0145273,4.6548643,4.084376,6.1941314,3.595835,4.5531316,5.569888,4.362503,5.053006,5.6622086,4.8704844,4.619323,4.0410733,4.778941,3.2304509,5.009905,6.35815,6.306989,4.759131,4.6346393,6.3092084,4.806708,5.0366845
TCGA-49-4490-01,6.0235076,7.640586,6.2126336,7.574011,2.1789916,6.039044,4.0962644,5.382417,5.9558597,3.450294,6.55941,5.9065995,4.235016,7.767557,5.865032,5.0400047,5.70432,4.5451374,5.776042,5.164004,5.287318,5.8480673,5.117869,5.3178244,4.988025,5.4801874,6.1894064,4.1193633,4.448083,4.7721763,4.3920302,4.320425,6.5792327,3.9194047,5.085462,4.75449,5.740909,5.6291494,5.34073,4.816776,4.7563024,5.7391334,5.1402645,4.645783,3.9395847,5.2413535,5.8278074,5.033182,5.021244,4.6755967,5.0890727,4.9783278,5.895491,5.065413,5.315414,4.4034534,4.635817,6.362817,4.1876163,6.818401,4.816479,5.063169,6.2795167,4.9703665,4.982986,6.7235384,5.475342,4.483272,4.9984202,4.3449616,4.721698,4.3423195,6.041751,5.545896,5.6302195,4.629075,3.9726794,4.876145,4.1084223,5.7961245,4.886226,3.6396232,5.3018885,4.6049485,4.6471777,3.321516,5.3446274,4.766534,5.774465,4.9527707,4.581258,4.736388,5.147735,4.5925508,5.147841,4.209948,6.0982895,5.774096,6.209517,5.2855144,4.2660737,4.5719357,4.999851,5.2661095,4.6595907,4.1022696,4.696439,4.0388374,6.238144,3.5240088,4.550288,5.558475,4.390814,4.9594307,5.66633,4.6513815,4.586689,4.2412524,4.8795877,3.2829754,4.85641,5.957993,6.307527,4.6829963,4.717875,6.4406796,4.9075594,5.131784
TCGA-49-4494-01,5.3400583,8.03711,6.3093896,7.7249184,1.9193017,6.3589606,3.8919456,5.9624925,5.900955,3.1742773,6.721256,6.050181,4.1851063,7.745113,5.831434,5.141379,5.4635425,4.6545086,5.980641,5.0512877,5.5257792,5.734401,5.086562,5.4268694,4.8205814,5.204729,6.1778255,4.255527,4.3195844,4.696515,4.2721505,4.4442625,6.5930457,4.0276036,5.2015295,4.6060615,5.8299837,5.56026,5.207448,4.7510586,4.7323785,5.5995717,5.168536,4.476035,3.8491843,5.210909,5.661565,5.1170034,5.0440693,4.4319263,4.9983263,5.077098,5.9004693,4.95111,4.9904675,4.6608963,4.79835,6.4578547,4.181117,6.697816,5.023686,5.0642605,6.3716846,5.0040793,5.0598645,6.7853465,5.163182,4.6066465,4.9262853,4.389251,4.6590276,4.33231,6.055072,5.385589,6.27169,4.389025,3.8580327,4.841214,3.9609737,5.8213553,4.910289,3.5688164,5.3403187,4.6839457,4.564303,3.3500037,5.467235,4.818378,5.7327633,5.032878,4.819394,4.7972426,5.2621164,4.7790093,4.9300156,4.0687666,6.2000866,5.773891,6.09309,5.310561,4.355451,4.5264664,5.0628858,5.3809433,4.990727,4.141762,4.7381673,3.9095995,6.2687335,3.353453,4.4201756,5.4575,4.4117594,4.8385015,5.6846185,4.7770762,4.670566,4.2433248,5.009438,3.1509144,4.7704954,6.3034315,6.270824,4.562082,4.6601067,6.602252,4.771029,5.1967926
TCGA-49-4501-01,5.6620774,7.7167845,6.1357255,7.5535192,2.00166,6.1582274,3.9930685,5.5670543,5.818479,3.344535,6.597695,5.8947096,4.336255,7.733019,5.88777,5.068316,5.6648836,4.568024,5.8687024,5.1118984,5.292352,5.7828784,5.125926,5.3621874,4.8971496,5.4393935,6.163875,4.138128,4.4124417,4.78279,4.305077,4.2666955,6.733039,3.970754,5.122148,4.7960525,5.7371674,5.610167,5.2930393,4.775675,4.7158647,5.735341,5.159332,4.6141405,3.9427738,5.191309,5.753845,5.059138,5.073477,4.507643,5.025376,5.032366,5.8867536,5.048282,5.389657,4.451446,4.7137585,6.3671227,4.1969247,6.768154,4.8008432,5.093317,6.405662,4.9518437,4.999515,6.713787,5.430976,4.494806,5.003028,4.377446,4.699947,4.3493276,6.0034165,5.4940495,5.7403417,4.6216855,3.9447713,4.8634806,4.07498,5.781564,4.888681,3.6322207,5.293984,4.631684,4.6284413,3.3140306,5.382895,4.7382755,5.7386627,4.988897,4.63685,4.747671,5.166301,4.67868,5.118925,4.1276383,6.0685177,5.742682,6.201373,5.286551,4.2731166,4.579352,5.0171475,5.282737,4.7339234,4.109757,4.738767,4.080511,6.2235727,3.495319,4.5110464,5.5284863,4.421719,4.994871,5.6637645,4.685512,4.565893,4.288316,4.888339,3.2781563,4.813241,6.0384483,6.296128,4.6790724,4.6949368,6.489197,4.870185,5.1660028
TCGA-49-4505-01,5.087824,7.7549787,6.2395315,7.607835,1.9904478,6.2492666,3.8056989,5.933485,5.777008,3.332039,6.577991,5.9290257,4.4325395,7.628997,5.840802,5.0046587,5.504173,4.6204205,5.908465,5.038058,5.5146427,5.7476993,5.14047,5.4130893,4.7992325,5.404504,6.21717,4.0931754,4.4811907,4.75497,4.1916876,4.2892118,6.8442326,3.9782867,5.127829,4.7561727,5.6802,5.6138887,5.2238703,4.7339563,4.6722426,5.8076425,5.1257143,4.5029464,3.9076936,5.1541533,5.7231035,5.0834656,5.1134486,4.378762,4.997731,5.157677,5.8677397,5.071643,5.1628313,4.4508376,4.884786,6.4197426,4.13229,6.839254,4.766156,5.0550356,6.4676895,5.020847,5.0612464,6.754968,5.3140917,4.5634236,5.023154,4.2998986,4.712278,4.359668,5.9745054,5.4218397,5.9397144,4.6578164,3.9783964,4.85131,4.14713,5.7644415,4.9037313,3.641693,5.2930627,4.6016774,4.564605,3.2666504,5.4617815,4.709392,5.7427783,4.9558315,4.6436625,4.7252398,5.2699676,4.6554966,5.002502,4.0585494,6.060773,5.7243953,6.1507006,5.2843895,4.2620997,4.4721293,4.970256,5.2994003,4.883696,4.0930905,4.7570353,4.165738,6.1644955,3.49576,4.519621,5.4331827,4.45249,5.0318756,5.6190104,4.738812,4.6338606,4.284906,4.819299,3.2664723,4.861946,6.3326387,6.3198557,4.6782007,4.621186,6.5079355,4.700319,5.131464
TCGA-49-4506-01,5.3319674,8.114814,6.618551,7.7462025,2.2005653,6.264801,4.0972915,5.819324,5.991016,3.1553288,6.8435693,6.201069,4.197306,7.800788,5.771614,5.1154118,5.29283,4.527285,5.820774,5.158829,5.609812,5.745625,5.0052114,5.3428345,4.9026446,5.1767097,6.24658,4.366235,4.2841816,4.6728454,4.3447704,4.5544605,6.4687605,4.0005274,5.22069,4.4330163,5.8306093,5.4125004,5.2424,4.8128185,4.839345,5.4430633,5.1688914,4.423638,3.7105186,5.340568,5.721939,5.1255856,5.2023554,4.7060847,4.9999537,5.076657,5.961715,4.9273553,4.4960203,4.6494465,4.7450776,6.4764743,4.1299148,6.7922707,5.113012,4.9408703,6.2353916,4.969349,5.048479,6.821744,5.052327,4.7242775,4.8162756,4.333695,4.810142,4.2706585,6.178034,5.488335,6.328917,4.273733,3.8567038,4.854492,3.9382818,5.946953,5.0309205,3.4962115,5.232924,4.6954412,4.553701,3.4299836,5.3488617,4.7645197,5.8634567,4.978739,4.709565,4.700216,5.2944517,4.8093743,5.1047044,4.2467637,6.357204,5.9775343,6.108705,5.401916,4.2552824,4.5253463,5.1393743,5.4923058,5.0079207,4.0930777,4.655658,3.6432755,6.309053,3.322485,4.386263,5.5287876,4.272455,4.7271934,5.78483,4.9601235,4.7112927,4.0425234,5.076646,3.0248132,4.8749704,6.292197,6.2045965,4.5587955,4.723022,6.4590864,4.864744,5.157074
TCGA-49-4507-01,5.220897,7.7514896,6.3249755,7.5758142,1.9971955,6.214211,3.8673773,5.8197284,5.824047,3.243648,6.6309404,5.975495,4.4533744,7.6292095,5.8164854,5.0299497,5.3305407,4.6173844,5.876381,5.0277104,5.4887443,5.744348,5.150779,5.3778257,4.7826033,5.3659225,6.1436286,4.1068377,4.4307365,4.734444,4.2124257,4.351745,6.7399936,4.0294566,5.1119814,4.715346,5.660757,5.5876045,5.204069,4.737124,4.7028146,5.7537537,5.146529,4.51116,3.8694425,5.162394,5.701422,5.0902004,5.153967,4.3923473,4.9874754,5.2482185,5.903432,5.027811,5.0896635,4.4573298,4.954514,6.409953,4.198251,6.804557,4.7618203,5.04267,6.449634,4.9897513,5.091707,6.746822,5.275904,4.6450424,4.9737816,4.3220916,4.7056813,4.3683987,5.945148,5.399577,6.0540156,4.587618,3.9867141,4.8546143,4.098047,5.7736697,4.932168,3.6034455,5.2856135,4.631377,4.538007,3.3150084,5.4193506,4.702784,5.7702312,4.9815235,4.698021,4.7196274,5.2999725,4.696292,4.997288,4.0672464,6.097954,5.7646866,6.117793,5.317831,4.2999806,4.445187,5.005962,5.326795,4.947946,4.095782,4.761316,4.117185,6.170446,3.46236,4.4930406,5.389996,4.4469385,4.9694457,5.635005,4.8106833,4.6847153,4.297113,4.886334,3.2011402,4.86766,6.373215,6.2870164,4.6557517,4.649641,6.4957705,4.705617,5.1173124
TCGA-49-4510-01,5.9146256,7.6986833,6.2062454,7.7045307,2.0244806,6.18764,4.0202312,5.62375,5.8909435,3.4240785,6.5561714,5.850594,4.14501,7.7175107,5.9126287,5.031072,5.867003,4.6044927,5.7976522,5.1935077,5.260765,5.8560567,5.0741754,5.343402,5.051596,5.4300466,6.261601,4.205122,4.424407,4.8021092,4.4811716,4.247328,6.597993,3.8847964,5.135478,4.782946,5.8102927,5.6164637,5.3844,4.8599825,4.7602725,5.672948,5.134655,4.646872,3.9789486,5.317968,5.8026857,5.0276175,4.9457664,4.6306453,5.0731974,4.849815,5.806854,5.0728498,5.3918834,4.5230136,4.4963493,6.359418,4.155046,6.7624803,4.917096,5.079855,6.226701,4.962269,4.951507,6.6931114,5.512823,4.380903,5.016639,4.3709035,4.741059,4.2866864,6.119629,5.584549,5.6157427,4.640604,3.9108574,4.88016,4.0937285,5.7984605,4.8872433,3.6718938,5.3247614,4.6453643,4.7379045,3.2784202,5.355898,4.8240876,5.7344313,4.922844,4.549356,4.756936,5.0747895,4.571072,5.149455,4.2010293,6.0677066,5.7472596,6.27171,5.2854753,4.226059,4.6855097,5.014139,5.2441893,4.5499406,4.109296,4.7264266,4.02887,6.2839155,3.5171862,4.5349855,5.660288,4.3275843,4.99701,5.722417,4.574574,4.4914584,4.247766,4.8707056,3.3357832,4.7814784,5.85549,6.3308873,4.6671624,4.731967,6.4976187,4.968332,5.2010565
TCGA-49-4512-01,6.1060195,7.7863317,6.0736127,7.6563478,1.9515023,6.1095915,4.0863333,5.391812,5.9957795,3.4137933,6.588265,5.893722,4.121783,7.7531896,5.915815,5.0768366,5.768448,4.6232123,5.797232,5.1572256,5.2256374,5.881006,5.1001177,5.3333697,4.98787,5.367485,6.186884,4.1807246,4.384537,4.7457895,4.4678807,4.3602347,6.465294,3.9199407,5.0942063,4.717134,5.815677,5.648563,5.3572407,4.831496,4.7771363,5.673778,5.1581545,4.667939,3.9605117,5.27041,5.788222,5.011495,4.912041,4.657459,5.1208296,4.91142,5.8775864,5.03912,5.4365215,4.515804,4.5512757,6.3416376,4.217408,6.734373,4.934973,5.0713534,6.235644,4.938415,4.9722595,6.685233,5.487613,4.444937,4.989787,4.378581,4.685386,4.336138,6.070496,5.494611,5.7231135,4.563008,3.9104924,4.8714905,4.04648,5.8268094,4.881148,3.6505811,5.355213,4.639661,4.712955,3.328457,5.3390646,4.847963,5.763834,4.985213,4.6362233,4.778044,5.118231,4.585842,5.068141,4.204353,6.064887,5.7685437,6.205858,5.2913847,4.3252892,4.6091294,5.0271893,5.2437797,4.663034,4.129121,4.699415,4.008109,6.274289,3.4834588,4.553039,5.6001287,4.3688865,4.9182286,5.693626,4.5876255,4.5714707,4.268617,4.928163,3.2847576,4.8037586,5.905104,6.307689,4.629901,4.737025,6.4908195,4.9697027,5.179534
TCGA-49-4514-01,5.2124176,7.5054526,6.246447,7.674022,2.1626217,5.9978395,4.02267,5.511278,6.073971,3.5104346,6.565532,6.0521708,4.4586296,7.6091547,5.757602,4.8729844,5.363058,4.4906764,5.7001777,5.249204,5.6530523,5.851474,5.0382414,5.290229,5.111986,5.609669,6.3867946,4.1420164,4.6597867,4.7441626,4.3821282,4.2978015,6.613498,3.79172,5.103425,4.6950145,5.713113,5.532715,5.3644824,4.802704,4.741299,5.7329803,5.0574493,4.4497867,3.808105,5.412085,5.9243193,5.1035404,5.303116,4.7055163,5.0635266,5.118205,5.910499,5.117833,4.942518,4.3398366,4.7454486,6.444395,4.001028,7.103854,4.692128,4.93527,6.260644,5.0417733,4.9800816,6.8192053,5.30823,4.633637,4.989433,4.1425467,4.9118824,4.2758684,6.167899,5.6953425,5.8427954,4.696248,4.0825796,4.877579,4.2690277,5.890428,4.9764714,3.6140673,5.1673555,4.5024953,4.582304,3.275627,5.330345,4.5940566,5.8658447,4.860758,4.354088,4.5872846,5.284245,4.54543,5.2629437,4.2875996,6.223755,5.8921504,6.2280593,5.3112354,4.0631204,4.497402,4.97163,5.3333144,4.536449,4.0165815,4.64771,4.0878386,6.205695,3.5907524,4.591188,5.601422,4.3115506,5.0295587,5.689615,4.826696,4.6261463,4.0517254,4.7849402,3.233746,5.0180697,6.327394,6.3163395,4.727171,4.6633596,6.3009176,4.8472247,5.0420604
TCGA-49-6742-01,4.808243,7.809167,6.1345716,7.9824357,2.1463084,6.204126,3.8385813,5.747971,6.2798676,3.3151307,6.667102,6.14001,4.417791,7.5655546,5.7342844,4.9221454,5.442613,4.530189,5.8182635,5.171856,5.8608,5.764911,5.0185237,5.3954806,5.013812,5.461783,6.467143,4.263585,4.6019363,4.718815,4.2508674,4.321317,6.703242,3.8549838,5.200553,4.639088,5.7511473,5.4444957,5.283507,4.746277,4.705432,5.648017,5.058728,4.256842,3.7383633,5.408937,5.82954,5.2211475,5.371195,4.535702,4.9476337,5.1436687,5.8890815,5.0985694,4.642664,4.5770063,4.8463254,6.498623,3.972503,7.0457067,4.8702545,4.9160657,6.396877,5.065146,5.0061045,6.85856,5.0230527,4.7170825,4.958678,4.149945,4.942516,4.2310038,6.223773,5.593034,6.1381283,4.6188965,4.011898,4.859282,4.188818,5.925228,5.0308642,3.5598977,5.124807,4.5549564,4.54621,3.2642162,5.411983,4.583299,5.8093367,4.8707066,4.4442472,4.5991716,5.3677773,4.71254,5.1855893,4.1809506,6.274369,5.890784,6.19713,5.3284564,4.0138264,4.506824,5.0116506,5.421144,4.745257,4.017477,4.7011213,3.9885478,6.21617,3.5099976,4.506883,5.575629,4.297773,5.0447826,5.726424,4.9395022,4.670748,4.0408025,4.82479,3.1716566,4.9641476,6.499127,6.3038025,4.66911,4.5981913,6.3973875,4.7946577,5.104228
TCGA-49-6743-01,5.3333735,7.4875264,6.3264866,7.3091755,2.1903841,5.975792,4.1207376,5.3516903,5.7548985,3.3403459,6.628187,5.970914,4.6900635,7.6921935,5.816239,5.007418,5.2288322,4.447695,5.7608633,5.1204405,5.353365,5.753055,5.1509976,5.2781954,4.855919,5.5532,6.1031046,4.0528197,4.4673405,4.782957,4.2270026,4.279861,6.781513,4.003643,5.061062,4.7875705,5.581147,5.537679,5.2634087,4.750401,4.7287445,5.7829204,5.158821,4.5971575,3.849832,5.1652765,5.8033805,5.0737224,5.3362536,4.5733347,4.9910517,5.2677464,5.9836,5.066005,5.1701913,4.2522564,4.916403,6.354435,4.2091327,6.9210124,4.573528,5.02213,6.456967,4.92127,5.0367045,6.7316236,5.399839,4.6712213,4.9615517,4.3078136,4.7955055,4.3779016,5.929829,5.5351505,5.7397714,4.674682,4.071362,4.8746953,4.1482325,5.8036814,4.9655623,3.5809164,5.1720486,4.586866,4.5230184,3.369956,5.2876925,4.5622377,5.844871,4.971867,4.5439386,4.6292796,5.2676263,4.707418,5.2699656,4.1960683,6.1159096,5.8532066,6.1809583,5.340823,4.2113805,4.4542055,5.0230427,5.3360443,4.7862144,4.049188,4.711454,4.1004486,6.1469345,3.5462894,4.5267243,5.444548,4.4284635,5.006241,5.6514997,4.897177,4.6505527,4.2222753,4.862396,3.1989043,4.9616685,6.2293158,6.243316,4.75415,4.707104,6.317275,4.831922,5.055209
TCGA-49-6744-01,4.839403,7.7851005,6.0757403,8.024674,1.9667418,6.252745,3.748983,5.846236,6.243716,3.3450549,6.601098,6.052391,4.368089,7.487429,5.7772856,4.894756,5.500538,4.6274285,5.819815,5.138309,5.8036575,5.8048553,5.0409474,5.4106236,5.00339,5.431659,6.4602394,4.226243,4.61576,4.7198186,4.301239,4.297498,6.673505,3.8430755,5.170076,4.6769056,5.7515917,5.518083,5.296647,4.7595243,4.6920075,5.697844,5.051448,4.305153,3.806537,5.400013,5.807822,5.1762404,5.2381744,4.4645123,4.9840007,5.1210804,5.8326483,5.1203527,4.8388724,4.598319,4.8182344,6.4705777,3.9933977,7.004181,4.870889,4.9389176,6.3693943,5.066226,5.0168886,6.8096566,5.1183033,4.64396,5.004795,4.1541443,4.8957934,4.245739,6.191375,5.544229,6.1087356,4.6773634,4.0100675,4.860204,4.218499,5.8877244,4.9989085,3.6165593,5.19399,4.5582843,4.6042194,3.2187765,5.4315066,4.649363,5.783328,4.86238,4.455347,4.6324296,5.3379865,4.621504,5.081621,4.141907,6.170875,5.8249216,6.204188,5.31006,4.0640326,4.507166,4.9772286,5.3451676,4.712549,4.0340705,4.729829,4.105974,6.2032275,3.5311441,4.550967,5.572227,4.313252,5.083385,5.7050376,4.8257318,4.647903,4.1223464,4.781484,3.2387989,4.93308,6.486954,6.342478,4.6609626,4.5928965,6.4423366,4.7746816,5.1207566
TCGA-49-6745-01,5.331547,8.10765,6.5066304,7.6696606,2.1543949,6.2995877,4.0528016,5.8654976,5.93008,3.157867,6.819404,6.1842713,4.1753216,7.871767,5.774203,5.178774,5.353337,4.5331516,5.94868,5.1211643,5.60761,5.7053895,5.0312963,5.3900995,4.863825,5.2015195,6.1977572,4.3291836,4.2812696,4.6773267,4.2701116,4.5293803,6.537648,4.022507,5.2422013,4.4919343,5.860675,5.4620214,5.208578,4.7647943,4.784938,5.4954557,5.1777143,4.433594,3.7501564,5.2571692,5.70194,5.147692,5.174144,4.611779,4.988736,5.05865,5.973853,4.907608,4.646901,4.6455655,4.775217,6.502223,4.1401267,6.7526355,5.0838103,5.01492,6.3152966,5.004915,5.0436335,6.8532352,5.0476675,4.689812,4.84623,4.380646,4.722018,4.30604,6.1311893,5.4623947,6.3501368,4.260909,3.8431845,4.841354,3.9117613,5.8907504,4.956334,3.4964733,5.2731166,4.6839905,4.5068593,3.4233,5.4280586,4.7769775,5.7954125,5.034804,4.803929,4.759103,5.286546,4.8629365,5.0523877,4.1674876,6.3629985,5.8919735,6.0775423,5.346504,4.312579,4.5241466,5.1166825,5.48519,5.0284696,4.1252675,4.6714225,3.690393,6.309044,3.3075447,4.3639016,5.4829607,4.3602586,4.7281885,5.7293735,4.909248,4.7049828,4.095371,5.0881634,3.0466537,4.819234,6.308559,6.215803,4.5537286,4.6873775,6.5356092,4.812333,5.1741443
TCGA-49-6761-01,5.027665,7.647596,6.161305,7.6618943,2.0257168,6.1784296,3.9030514,5.795289,5.9834146,3.427037,6.5572114,6.0383034,4.452863,7.634777,5.7621336,4.94573,5.3901243,4.529672,5.854344,5.1726427,5.7230444,5.7735925,5.0483437,5.378147,5.0204825,5.554991,6.368236,4.139955,4.630574,4.734904,4.2961507,4.278447,6.732196,3.8317485,5.150314,4.720992,5.743904,5.559856,5.3062315,4.750822,4.6840024,5.757985,5.0627584,4.4223104,3.840191,5.3317194,5.867877,5.1390085,5.264368,4.5567617,5.0259466,5.087264,5.896471,5.105676,4.974878,4.438123,4.8124595,6.482772,3.9868965,7.0398574,4.7238774,4.998268,6.361232,5.083282,4.994862,6.8478694,5.227025,4.60061,5.012186,4.200741,4.8334775,4.3053117,6.1357946,5.6204844,5.9693623,4.652339,4.049155,4.8564267,4.2254786,5.8285413,4.928974,3.611267,5.212739,4.5088525,4.5413294,3.251536,5.4451003,4.63615,5.7906265,4.8960667,4.476601,4.6563,5.295481,4.6223145,5.148957,4.183781,6.22447,5.8072243,6.184408,5.2666583,4.1311493,4.4905176,4.951403,5.344549,4.63794,4.05268,4.6776595,4.087174,6.2039247,3.551992,4.5436788,5.5330544,4.38973,5.017527,5.6445417,4.7809105,4.6332455,4.097972,4.7915683,3.2472346,4.951244,6.4288883,6.326559,4.7080793,4.605201,6.411435,4.744446,5.083895
