Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,5.269649,7.6550975,5.9021297,4.316934,3.856601,5.745917,3.7891164,6.8062086,5.4213676,5.2363534,5.2739596,6.1959662,5.257843,5.256076,6.913635,5.327966,5.264862,4.9312725,3.4936464,3.8478932,5.5628934,6.2687397,5.2118874,5.675379,5.96173,4.3014326,5.595878,4.5409093,3.2480853,3.9668806,5.70063,5.061798,5.6891375,4.829204,4.005907,5.7506447,4.5441384,5.3285522,4.2451773,5.9019136,3.3117766,5.4150405,3.8183625,3.8484402,6.027082,5.426463,4.35424,6.3471746,4.657108,5.132246,6.097775,4.99448,3.846933,5.9564576,4.6779833,3.2969224,3.9979374,6.2765923,4.5483494,4.706625,3.734959,5.6608644,4.7218285,4.8903766
TCGA-05-4402-01,4.7764087,8.135677,5.927502,4.491009,4.05938,5.8761706,3.9030035,7.1481013,5.334465,5.230551,5.435857,6.258313,5.2600365,4.553214,6.4087014,5.529278,5.3317437,4.986411,3.2823634,3.836447,5.718983,6.507678,4.9335885,5.461623,6.163792,3.6375556,5.5648494,4.5180845,3.3224695,4.075966,5.725167,5.045382,5.5385447,4.743127,4.0080934,5.9439635,4.4614353,5.561029,4.2065163,5.6747336,3.3977108,5.558977,3.8733428,3.629733,6.2838078,5.3689146,4.3083615,6.11845,4.909588,4.986828,6.0684853,5.010242,3.8380854,5.834839,4.7151523,2.9303582,3.995101,6.079589,4.306632,4.476988,3.7254133,5.916585,4.6254306,4.9726005
TCGA-05-4403-01,4.846122,8.209353,5.9582033,4.5734124,4.215402,5.9953656,3.8791597,7.249053,5.3456826,5.3063,5.3090744,6.303231,5.2953787,4.760462,6.525846,5.597582,5.4738817,5.026271,3.1717858,3.8489234,5.779916,6.4078937,4.9120774,5.5480175,6.0788484,3.6152503,5.5672135,4.6634765,3.304511,4.058651,5.764004,4.9774823,5.7192,4.798559,4.041466,5.8979154,4.4042683,5.579136,4.287914,5.7307973,3.3580594,5.5101404,3.7987864,3.6568096,6.320483,5.461187,4.2568355,6.1169467,4.884013,4.891648,5.932246,5.0567465,3.8461304,5.7851877,4.8310366,3.020136,4.0521207,6.1074395,4.3228526,4.3777156,3.7117238,5.985109,4.5925126,4.979881
TCGA-05-4405-01,5.34629,7.6099706,6.1605644,4.363897,3.8157701,5.9671907,3.6270316,6.7760806,5.29105,5.1062717,5.502787,6.1633716,5.2428365,5.041857,6.8943295,5.2189445,5.3533382,5.0213685,3.5342538,4.1109543,5.534664,6.378869,5.1782646,5.602039,6.1220202,4.176858,5.6384263,4.4087243,3.3565073,3.9931574,5.62422,5.017719,5.750124,4.689677,4.0800295,6.1732173,4.4499745,5.4430337,4.3465915,5.867205,3.2490454,5.42157,4.0067368,3.9222121,6.023642,5.402001,4.4490623,6.2967753,4.693476,5.3168125,6.2063756,4.9145694,3.8161595,5.8416195,4.6513815,3.1403987,4.010851,6.284524,4.632981,4.7686534,3.825507,5.6568546,4.7181234,4.807231
TCGA-05-4410-01,5.3422627,7.6585402,5.86772,4.3500447,3.7504544,5.7104435,3.76353,6.824396,5.4533596,5.3588843,5.3302345,6.358665,5.2878885,4.9379773,7.0329347,5.225294,5.2595916,5.1003065,3.6739073,3.8612292,5.660503,6.7526674,5.045633,5.775182,5.8325753,4.1453395,5.4983354,4.5448675,3.1675892,3.9565856,5.5892105,4.8909717,5.584879,4.605983,3.9480605,5.8134723,4.4262934,5.348967,4.3601766,5.9343333,3.001327,5.4264784,3.8401196,3.7755272,6.116028,5.334607,4.5490294,6.35446,4.696464,4.9614887,6.0952997,4.9792056,3.831317,5.8405743,4.72502,3.2880523,3.7292655,6.1491885,4.503952,4.6641192,3.8887708,5.6945567,4.6953573,4.822024
TCGA-05-4415-01,4.770723,8.124965,6.3270636,4.6057215,3.7944782,5.9852376,3.9199433,7.368907,5.1064544,5.0516105,5.6931615,6.131284,5.121259,4.7576485,6.669615,5.39859,5.282498,4.9591613,3.2164674,4.2669287,5.6864266,6.195403,4.914845,5.4240313,5.94286,3.6936615,5.5156164,4.5536213,3.3251653,3.8808458,5.825807,5.140034,5.7877245,4.877223,4.0046506,6.300213,4.518446,5.582323,4.4051466,6.043272,3.3360357,5.3296742,4.222563,3.775334,6.1111484,5.4769177,4.6861987,6.0889616,4.7545576,5.127161,6.457961,4.9193234,3.8460135,5.9180784,4.727825,3.1451435,3.98532,6.3141212,4.528925,4.669079,3.7854514,5.6640964,4.5875545,4.7890134
TCGA-05-4417-01,5.390418,7.6028767,6.20868,4.2918487,3.9380505,6.051795,3.4819593,6.9755173,5.178984,5.1681867,5.4986887,6.17375,5.336578,4.7216988,6.854136,5.1207757,5.4348297,5.043213,3.3322072,3.9780116,5.676164,6.3247824,5.0896544,5.532715,6.182464,4.2051516,5.709502,4.474377,3.4481304,3.9747903,5.733575,4.9958506,5.9546914,4.6940236,4.0611544,6.1974554,4.4157295,5.5135455,4.33864,5.936933,3.2140474,5.3404107,4.0344415,3.970115,6.030867,5.4336205,4.3932304,6.42265,4.8318734,5.4147124,6.2617903,4.962747,3.6535642,5.826953,4.691224,3.0932002,4.0382867,6.341275,4.5983315,4.6723285,3.7556944,5.723668,4.5336156,4.814499
TCGA-05-4418-01,5.0799003,7.9364753,6.285694,4.341647,4.1384964,6.1716394,3.6328197,7.474362,5.1403427,5.1606636,5.5372233,6.096395,5.3581486,4.6896005,6.7158084,5.24763,5.5648184,5.0809836,3.0586507,4.085547,5.8130946,6.3926735,4.8962355,5.4246492,6.207478,3.8752322,5.691755,4.5835805,3.5108533,4.078601,5.868127,5.044836,5.978428,4.7708263,4.0034165,6.221246,4.4855647,5.5500503,4.2357044,5.8839774,3.1805544,5.2523465,3.939549,3.7719984,6.179458,5.461451,4.3165607,6.3888907,5.015915,5.3154507,6.1767645,4.925488,3.62824,5.8749027,4.7495074,2.9939532,4.0305414,6.2290306,4.40428,4.3980646,3.6250002,5.8085012,4.515581,4.9524302
TCGA-05-4420-01,5.2122545,7.709908,6.2219996,4.2206173,3.9465635,6.0072665,3.5886579,7.20811,5.164554,5.1306343,5.5743227,6.087043,5.3329353,4.6822176,6.7674675,5.1431346,5.4019003,5.067871,3.2423663,4.05207,5.7292466,6.4426603,5.033364,5.4691005,6.214955,4.1034107,5.6841545,4.472586,3.4872658,4.0687814,5.8013268,5.060898,5.848021,4.7520323,3.974171,6.18061,4.5093513,5.4709105,4.2119207,5.891966,3.148426,5.281911,3.983469,3.8594842,6.07641,5.4094596,4.3409815,6.4532557,4.925571,5.435592,6.3113265,4.9092765,3.6297548,5.916243,4.655416,3.0341687,3.996795,6.2616777,4.493236,4.5901155,3.6813333,5.685665,4.578788,4.891463
TCGA-05-4422-01,5.1697,8.215447,6.082803,4.7658033,4.5235023,6.387259,3.6071439,7.2780137,5.322861,5.472375,5.0977173,6.469329,5.41443,4.879612,6.757734,5.5845184,5.867581,5.0934796,3.0371923,3.7447546,5.8716764,6.251379,4.7871394,5.6355877,6.0041595,3.59109,5.665637,4.856948,3.317135,3.927168,5.766237,4.7756705,6.2212324,4.670247,4.206101,6.0102797,4.184414,5.7427316,4.549037,5.853278,3.3159873,5.467672,3.7664614,3.7537405,6.377855,5.5849056,4.283557,6.1209373,4.912616,4.7659464,5.5918164,5.1577964,3.7971528,5.558166,5.0452666,3.08742,4.122857,6.2103734,4.376309,4.1809373,3.7390118,6.2196484,4.372023,4.9424243
TCGA-05-4424-01,5.261951,7.6708746,6.0107813,4.277463,3.8054652,5.7584653,3.7662106,6.8340597,5.3950634,5.1964774,5.3945236,6.1937675,5.2262387,5.194548,6.9209647,5.3303933,5.2624674,5.016481,3.5170357,3.9811318,5.568428,6.42358,5.207497,5.7121925,5.9663486,4.2165647,5.5722866,4.50832,3.255027,4.0061364,5.6754885,5.0253606,5.6492696,4.8071027,3.927869,5.8784213,4.5217843,5.343318,4.279572,5.897468,3.1394646,5.3878565,3.870052,3.859353,6.0384316,5.4348917,4.3858213,6.3287334,4.633196,5.1665764,6.189949,4.9471946,3.8748503,5.937324,4.6731334,3.270513,3.9421086,6.2604876,4.5775514,4.741674,3.787477,5.6241045,4.764919,4.8509684
TCGA-05-4425-01,5.157656,8.248478,6.1141148,4.8226175,4.526157,6.4301505,3.5926716,7.2993393,5.2779145,5.46643,5.120458,6.4823337,5.4057107,4.834797,6.746873,5.5805216,5.860516,5.096799,3.0111036,3.7743497,5.890373,6.209375,4.772392,5.615542,5.9854074,3.5407674,5.653684,4.8654637,3.3207848,3.8981667,5.7746525,4.76469,6.2482996,4.6794195,4.236723,6.0704217,4.1504974,5.777473,4.6002517,5.8867126,3.3299553,5.4739747,3.8155496,3.7822046,6.3761725,5.5980906,4.3202477,6.0907063,4.904041,4.768236,5.6288347,5.1725535,3.790581,5.5324492,5.06031,3.0880883,4.146494,6.2313895,4.4028244,4.2000327,3.7642586,6.2259245,4.334699,4.909365
TCGA-05-4426-01,5.1349297,8.220682,6.077061,4.7403846,4.5040727,6.344255,3.6317568,7.284828,5.3286786,5.4623137,5.1158133,6.453287,5.4041014,4.8377705,6.731316,5.594842,5.8411126,5.082327,3.0370288,3.736129,5.8645353,6.259099,4.7909713,5.62434,6.018172,3.593812,5.6650558,4.846138,3.3160994,3.9366004,5.7748713,4.8005233,6.191106,4.682445,4.1759863,5.9934573,4.213361,5.732364,4.518358,5.841503,3.322246,5.465324,3.766824,3.7352617,6.3779206,5.578481,4.2776,6.1219893,4.917426,4.770855,5.6190386,5.149187,3.801868,5.5843415,5.0279403,3.0781138,4.113225,6.203994,4.3605437,4.186657,3.7236156,6.206787,4.386703,4.955504
TCGA-05-4427-01,5.4499016,7.560936,5.877066,4.429139,3.6899571,5.7462745,3.732747,6.694636,5.4333215,5.3408494,5.289675,6.361575,5.2744308,5.07614,7.141111,5.162752,5.2400074,5.04434,3.7412207,3.890122,5.6040397,6.5795894,5.1015964,5.7837095,5.7812243,4.272569,5.5055428,4.540862,3.150112,3.8692572,5.5684347,4.8986797,5.6608634,4.6124744,4.0598865,5.8435855,4.404778,5.3413324,4.436729,6.014155,3.1151927,5.4363675,3.903841,3.8608112,6.039633,5.3459287,4.6362305,6.3478775,4.62054,4.98468,6.1054535,4.998669,3.833395,5.8259964,4.7252707,3.372762,3.7832983,6.2295284,4.599731,4.7560925,3.9274938,5.6545086,4.678736,4.763051
TCGA-05-4430-01,5.3116097,7.672602,6.2242064,4.269923,3.9769385,6.038381,3.5191402,7.0465736,5.1919546,5.1542497,5.5242624,6.146432,5.329509,4.655006,6.7888513,5.176622,5.4540944,5.048049,3.2839582,3.9804735,5.6817803,6.3643064,5.067034,5.5083227,6.2285986,4.1318145,5.7176695,4.4747167,3.4627275,4.016963,5.755166,5.0225377,5.927529,4.7094026,4.010123,6.1925826,4.451505,5.5179768,4.288186,5.8870063,3.2054992,5.332427,4.0054374,3.9125142,6.069123,5.4366183,4.3457046,6.404771,4.8691206,5.4025526,6.246615,4.9438515,3.6677613,5.850095,4.6844954,3.0445437,4.033621,6.3076353,4.5444784,4.620226,3.7148943,5.7427306,4.55811,4.8614087
TCGA-05-4432-01,5.276592,7.6669683,6.009455,4.3425474,3.8299947,5.8535724,3.7438595,6.8127966,5.354469,5.1611147,5.3848143,6.1909604,5.2459755,5.2786694,6.8987827,5.294295,5.265287,5.0241213,3.521678,4.049054,5.5692453,6.397531,5.230006,5.689834,6.010316,4.1960382,5.577096,4.4817567,3.2972097,4.02501,5.6507363,5.0009546,5.6367445,4.806957,4.046774,5.9420853,4.4632707,5.3600655,4.3062377,5.867481,3.2066464,5.4311647,3.8901348,3.9096084,6.027118,5.422145,4.3591714,6.3142157,4.641644,5.2207427,6.1750426,4.958044,3.8457286,5.8863397,4.6723766,3.2367103,4.01468,6.256207,4.6144543,4.7647276,3.8254116,5.6338725,4.764825,4.823797
TCGA-05-4433-01,5.16948,8.180615,6.109089,4.7378607,4.4965262,6.334828,3.6381168,7.2712293,5.3254113,5.4425297,5.098056,6.434972,5.3979473,4.928505,6.7792735,5.5812383,5.860068,5.082043,3.0436807,3.7776487,5.846378,6.217167,4.816542,5.6519904,6.02536,3.6720693,5.6735344,4.855962,3.3244643,3.9334514,5.7763147,4.8138695,6.229298,4.7141466,4.1945477,5.9885373,4.2279673,5.71586,4.5253572,5.8547325,3.3463793,5.437107,3.7855008,3.759581,6.3529544,5.5940714,4.2651215,6.140241,4.894267,4.806468,5.6155686,5.136164,3.800974,5.5946445,5.032527,3.1034632,4.1381216,6.227978,4.386666,4.1996484,3.7226856,6.178557,4.425175,4.9473767
TCGA-05-4434-01,4.9229364,8.241497,6.15754,4.6365604,4.3737574,6.208738,3.7462127,7.403361,5.2566805,5.3068156,5.304179,6.2994742,5.3323574,4.6750317,6.5826726,5.5727043,5.7017875,5.0042663,2.9947164,3.8420308,5.8150606,6.2080393,4.813892,5.49517,6.1192813,3.5957775,5.671406,4.7478833,3.3741515,3.971035,5.8393874,4.9690256,6.0716214,4.775805,4.077377,6.055357,4.3687124,5.695932,4.383963,5.8256426,3.4130805,5.4161997,3.8785462,3.6954868,6.321563,5.547951,4.2944837,6.129829,4.9488506,4.9220304,5.8703847,5.0672684,3.7874765,5.7303915,4.9137206,3.012871,4.1114492,6.220333,4.3401613,4.2606745,3.6555393,6.077811,4.4522095,4.977535
TCGA-05-5423-01,4.813386,8.335709,5.9951663,4.9022484,4.11774,6.0850644,3.8665254,7.0962644,5.167733,5.2803025,5.444583,6.405397,5.2117987,4.524359,6.418801,5.634771,5.241022,5.2206125,3.2375243,4.1490593,5.883453,6.507433,4.952722,5.534076,6.056293,3.357932,5.3727493,4.6199117,3.2953467,4.08268,5.676762,4.8602037,5.4806514,4.8707094,4.301589,6.2042475,4.157639,5.7124557,4.5289407,5.7120285,3.3378515,5.6907835,3.995076,3.8085365,6.400833,5.458649,4.3265276,5.8818235,4.766052,4.9352365,6.109933,5.1282983,3.8839219,5.586111,4.8695946,2.9236274,4.2363386,6.0311565,4.4656777,4.612952,3.9681785,5.9718757,4.625536,4.790404
TCGA-05-5425-01,5.1082788,7.9942307,5.900264,4.524403,4.147314,5.9781003,3.8109035,7.0538487,5.3962717,5.317354,5.1929717,6.312452,5.3178916,5.149851,6.7661057,5.4982944,5.4433703,5.0430565,3.3033447,3.8766086,5.718863,6.3714023,5.0640006,5.687819,5.981857,3.8838432,5.56717,4.6712317,3.2724016,4.0401063,5.7102304,4.918235,5.7428217,4.824276,4.097271,5.7988987,4.369858,5.470034,4.3386645,5.7985983,3.287411,5.4910054,3.7398126,3.7905414,6.213119,5.480772,4.23748,6.211953,4.752113,4.9415965,5.8984566,5.0695004,3.8498454,5.7815676,4.8323812,3.1841474,4.0708604,6.170311,4.460011,4.4927692,3.770561,5.889498,4.6510973,4.918346
TCGA-05-5428-01,5.5036783,7.5029883,6.1692114,4.5487146,3.6940703,6.044465,3.585515,6.6181593,5.2434673,5.104141,5.4798217,6.2407765,5.233596,5.1099467,7.0610585,5.0793424,5.3199463,5.029427,3.7108371,4.209833,5.5044317,6.3599224,5.1703315,5.629946,6.014751,4.2402334,5.5899787,4.382601,3.3220377,3.8754106,5.5298395,4.946269,5.781339,4.60145,4.284375,6.2968135,4.33628,5.464992,4.5269966,5.9700904,3.3156497,5.4693737,4.1409154,4.01646,5.9614325,5.3597608,4.654393,6.2593083,4.620992,5.3027973,6.209164,4.931622,3.8019338,5.7378373,4.669518,3.2118845,4.006191,6.323821,4.7525682,4.880462,3.9805765,5.6218557,4.692577,4.675912
TCGA-05-5429-01,5.089114,8.316418,6.095203,4.9275737,4.518121,6.4422603,3.6555538,7.2733326,5.27719,5.4326844,5.119669,6.487206,5.3807697,4.837605,6.7004733,5.6174345,5.836904,5.0873485,3.0455053,3.8345647,5.866914,6.2072783,4.767173,5.591515,5.996862,3.4545429,5.625932,4.845893,3.3146162,3.9012256,5.742358,4.7703624,6.1797876,4.683242,4.3160133,6.0992866,4.1277633,5.79715,4.6250753,5.843878,3.4232285,5.534031,3.8395028,3.76385,6.3978877,5.5804567,4.338313,6.0066905,4.891117,4.7294765,5.599668,5.1737504,3.8242538,5.5003996,5.060463,3.0547764,4.182676,6.199953,4.40293,4.213244,3.8002408,6.2413015,4.372259,4.901558
TCGA-05-5715-01,4.8159966,8.21282,6.161269,4.6682687,4.301583,6.3144593,3.775222,7.2740417,5.311275,5.072889,5.397602,6.179596,5.3241205,4.5474396,6.419271,5.4807506,5.7761745,4.799452,3.169271,3.8361094,5.559299,6.181176,4.778508,5.257965,6.3744287,3.4953282,5.828835,4.4923415,3.4710011,3.9621978,5.716199,5.0846047,5.9852047,4.5399413,4.2110195,6.2095685,4.4332395,5.7338414,4.277447,5.6369314,3.780706,5.551519,3.9472964,3.5801675,6.273308,5.398896,4.395419,6.035086,5.0628138,4.9717474,5.7332826,4.9617267,3.8147209,5.714531,4.764163,2.803008,4.073415,6.2022214,4.2918634,4.236578,3.6195557,6.1228023,4.4845986,5.048643
TCGA-17-Z000-01,4.7158866,8.200125,5.9395356,4.5584893,4.1337895,5.966835,3.9309356,7.183602,5.355867,5.17915,5.407063,6.23358,5.270646,4.557666,6.354615,5.554437,5.4355764,4.911253,3.2657154,3.8181343,5.6604476,6.446577,4.8839107,5.3891954,6.2381487,3.558192,5.6267033,4.4985976,3.3555548,4.0645223,5.7112966,5.076355,5.588741,4.690048,4.0768166,5.9737906,4.4714966,5.600987,4.1899614,5.6138015,3.5623977,5.593296,3.8672342,3.57088,6.301057,5.354344,4.313136,6.0653753,4.9657454,4.9460387,5.939781,4.9952893,3.8508291,5.810218,4.716996,2.8675902,4.0200496,6.0762725,4.2648764,4.390444,3.6884909,5.9889946,4.616954,5.020232
TCGA-17-Z001-01,4.833075,7.987662,6.324512,4.440374,3.6787832,5.8938823,3.8967972,7.411524,5.0717244,5.0368485,5.78988,6.057953,5.138994,4.725435,6.724352,5.2637377,5.1583066,5.0524507,3.2556407,4.36865,5.7407207,6.394032,4.9511085,5.4246807,5.9594846,3.823444,5.473696,4.4988303,3.3655825,3.9770732,5.844576,5.158326,5.650902,4.8985624,3.939416,6.313679,4.5752444,5.4844604,4.3065205,6.0490055,3.149062,5.257625,4.198453,3.7818944,6.0860276,5.422956,4.659852,6.2315946,4.7944517,5.2851157,6.6098056,4.8651805,3.7687936,5.9979067,4.6541443,3.134903,3.9279997,6.256271,4.519259,4.7250915,3.7769845,5.531174,4.646822,4.7935534
TCGA-17-Z002-01,5.1163554,8.347191,6.0816355,4.988608,4.5461745,6.6300488,3.6962693,7.373123,5.298892,5.3565245,5.141644,6.436825,5.4034057,5.1683664,6.814085,5.5303755,5.906242,5.0899177,3.1401625,4.0770626,5.814666,6.3153105,4.750054,5.581578,5.927708,3.3011453,5.582397,4.7836766,3.327821,3.963291,5.6424828,4.724706,6.1088676,4.5722303,4.392963,6.2167664,4.1031065,5.723082,4.6380315,5.8059325,3.369883,5.5540423,3.7479472,3.727306,6.382802,5.5073423,4.3950047,5.999208,4.900835,4.697662,5.5431876,5.0942492,3.830582,5.469846,5.0519304,3.0671122,4.118977,6.1058035,4.4344144,4.1594505,3.8546007,6.2050953,4.431219,4.89793
