,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,0.30320087,7.025919,5.4344606,6.3138394,4.1834507,5.6311088,5.0066695,5.0323753,5.8767695,4.895472,5.709042,6.6705265,4.1753774,4.6058836,5.6994314,4.7980785,6.1866145,4.699211,3.8493047,4.9346642,5.8600245,2.8128762,6.648654,3.6655328,2.7866893,6.712051,4.1886683,4.9498787,5.262996,1.6598513,4.814668,4.343999,5.5618877,5.16739,5.2251205,3.9242752,5.0370326,2.8684287,4.8195276,6.237667,5.613207,5.319641,5.0151935,4.181959,4.892495,1.7999606,4.4984217,4.527901,4.6120386,5.004822,4.7136817,6.011751,4.36183,5.3474402,4.905734,5.49242,4.226742,7.761435,5.417707,5.112341,3.3764753,6.114891,5.8390074,4.683462
TCGA-05-4402-01,7.7529783,5.3302093,5.742962,5.421502,4.182248,4.7627425,4.0872655,4.949448,5.800898,5.231847,4.6312966,6.6428776,4.5280766,4.7234325,5.985909,4.80825,4.881392,4.403066,4.199983,4.88833,5.956238,3.0487318,7.108962,4.031059,3.3390315,6.335465,3.69226,5.6534004,5.081586,1.2637463,4.094887,3.8902574,6.347043,5.1575184,5.3032346,4.4093947,5.2755384,3.5758116,4.791916,6.141091,5.2748446,5.3295665,5.3320374,4.21826,5.151525,2.4934742,4.98168,3.5954738,5.078247,5.2553387,5.0669503,6.2235804,4.1522217,5.345176,4.6564274,5.06592,4.3867397,7.3185086,5.2954483,5.6013427,3.8382952,5.9995294,5.763515,4.298389
TCGA-05-4403-01,7.6899176,5.262729,5.714369,5.449909,4.185352,4.776647,4.0770097,4.9282517,5.8084087,5.219148,4.640189,6.60055,4.525037,4.661484,5.9884796,4.7812753,4.8989425,4.417046,4.198684,4.883125,5.9724607,3.0518458,7.0831738,3.9897664,3.2859426,6.3825603,3.7411997,5.657483,5.087852,1.2945242,4.07211,3.8834052,6.363098,5.1295037,5.2963753,4.4384265,5.2591815,3.5707388,4.7964005,6.12629,5.314813,5.3166795,5.338139,4.213092,5.14938,2.4703045,4.96112,3.5907667,5.071466,5.2701526,5.0670934,6.18212,4.1483073,5.385541,4.6571507,5.0901823,4.4160976,7.3381505,5.2836995,5.5660787,3.8175972,5.9828777,5.760748,4.3389497
TCGA-05-4405-01,1.9629009,6.459123,5.40566,6.250166,4.067232,5.3804603,4.80373,4.9266934,5.8349133,5.1135426,5.5629406,6.634581,4.22534,4.401745,5.7782216,4.6556654,5.8325715,4.654972,3.9434295,4.9104857,5.970954,2.8618395,6.7489495,3.6825714,2.8909562,6.6506205,4.1222997,5.029357,5.231371,1.6491674,4.477711,4.2917004,5.768133,5.0702176,5.231285,4.2218566,5.016293,2.9865174,4.7774196,6.2727,5.519342,5.4416575,5.1173215,4.2361684,4.7895,1.9082239,4.476847,4.203108,4.6853986,5.0633883,4.737569,6.0173745,4.2775946,5.37889,4.853747,5.403933,4.3831534,7.738171,5.354876,5.187475,3.4735742,6.124161,5.7511487,4.6113157
TCGA-05-4410-01,-0.2193868,7.4793477,5.5593996,6.2749634,4.318839,5.799312,4.9623384,5.3020782,5.893444,4.6896744,5.524382,6.6438823,4.1241364,4.9905205,5.5291433,5.118952,6.270965,4.5528035,3.7402127,5.100537,5.6506534,2.7587032,6.578372,3.731604,2.7568176,6.7039437,4.1531086,5.2033668,5.2777476,1.6924704,5.2156515,4.198481,5.535451,5.3264813,5.1365666,3.54297,5.209067,2.8254607,4.7807503,6.1676383,5.7298713,5.0340977,4.8161097,4.101583,5.1957746,1.8435173,4.6621256,4.803892,4.5971355,4.981469,4.8605475,6.0262146,4.4505544,5.2756596,4.773181,5.587834,4.0757265,7.740313,5.5166507,5.14297,3.4477413,6.1270986,5.9757566,4.6535854
TCGA-05-4415-01,4.863972,5.7801895,5.67407,5.7989836,4.1653533,4.9705005,4.4678593,4.9452624,5.8081427,5.2476006,4.9843655,6.6712937,4.418092,4.590301,5.9042892,4.7498465,5.186869,4.4634843,4.098134,4.940272,5.967726,2.9992027,6.9782877,3.91075,3.2253778,6.4142303,3.799636,5.3921623,5.1473045,1.4617116,4.1516056,3.9895527,6.1591477,5.102526,5.256462,4.35181,5.188272,3.4124868,4.76766,6.177696,5.3286495,5.420718,5.2034864,4.280285,5.0220766,2.3477736,4.7621856,3.8078995,4.9820056,5.2479806,4.8167405,6.1288643,4.162142,5.3585615,4.6995373,5.1570196,4.433733,7.5231066,5.344115,5.492217,3.7665532,6.005428,5.7734365,4.3798413
TCGA-05-4417-01,3.0747962,6.072643,5.5271783,6.128963,4.135158,5.1772723,4.6806555,4.969173,5.806605,5.2324886,5.312584,6.618534,4.306686,4.401901,5.766074,4.6592073,5.5109534,4.5313334,3.976841,4.9310384,6.0168376,2.8657017,6.7793264,3.7945523,3.0202992,6.538865,3.992103,5.193577,5.184044,1.6429378,4.28263,4.1468277,5.9258103,5.0379376,5.18733,4.3476024,5.0815578,3.2500849,4.742399,6.244515,5.407535,5.506683,5.095684,4.309368,4.880997,2.1079886,4.585941,4.0423794,4.8475184,5.1494913,4.7252707,6.0048347,4.217037,5.3871675,4.789237,5.3288274,4.4241343,7.702608,5.345716,5.308809,3.627519,6.0950923,5.8074703,4.5263176
TCGA-05-4418-01,3.4905546,6.0762076,5.6195836,6.028419,4.1696067,5.1217384,4.719715,4.9954877,5.8206344,5.254647,5.204743,6.6805577,4.3728204,4.4677877,5.861148,4.7471023,5.4268627,4.512581,4.016397,4.929907,5.978967,2.9174526,6.8584414,3.8355415,3.0685978,6.464175,3.8911245,5.2693887,5.1776834,1.5662305,4.179623,4.072123,6.0350866,5.08838,5.2288904,4.2521653,5.1169724,3.333657,4.7860494,6.1714473,5.376495,5.484668,5.101421,4.277755,4.9190316,2.1798828,4.620431,3.928115,4.8974934,5.165713,4.6707296,6.073333,4.2058473,5.3919954,4.736463,5.239705,4.4377627,7.6293306,5.3318872,5.384066,3.6838531,6.0383606,5.823508,4.4551277
TCGA-05-4420-01,3.2550232,6.0447364,5.538744,6.0639377,4.142005,5.1523547,4.690812,4.999544,5.8272467,5.229086,5.2803683,6.6311145,4.3248057,4.460104,5.807015,4.7067413,5.523061,4.5332556,4.00034,4.9425907,5.993627,2.9266386,6.819212,3.8024514,3.052042,6.545512,3.9474015,5.2413673,5.1897154,1.599423,4.3045382,4.113101,5.9646163,5.069909,5.202236,4.2748203,5.1068106,3.243701,4.755907,6.2204075,5.4135356,5.454988,5.0888257,4.291347,4.9105577,2.148479,4.599752,4.0037084,4.8363347,5.1369243,4.7036247,6.045828,4.206969,5.38972,4.7893467,5.2890077,4.447629,7.672223,5.3537855,5.338422,3.6293724,6.0811725,5.8080125,4.5109644
TCGA-05-4422-01,11.628217,4.197737,5.605898,5.1794972,4.0607276,4.5332923,3.7142,4.92739,5.8218846,5.139252,4.529045,6.3388095,4.5323825,4.4138217,5.922404,4.9354806,4.7915764,4.373074,4.1516395,4.846605,6.0026636,2.9964683,7.194494,3.9448087,3.3000753,6.3949947,3.6349227,5.781722,5.1126266,1.3058461,3.8714466,3.8490906,6.701703,5.159497,5.19321,4.447596,5.2647924,3.772354,4.717015,5.9770603,5.4235063,5.1933002,5.2307086,4.0778885,5.1171417,2.4211192,5.1299224,3.5181713,5.162999,5.140718,5.3196707,6.1179967,4.1738257,5.501893,4.3792586,5.181634,4.425141,7.373961,5.348781,5.4694605,3.9319983,6.009733,5.9320297,4.2508025
TCGA-05-4424-01,0.15894103,7.4365854,5.479222,6.3039083,4.2916985,5.6931944,5.1010656,5.0781436,5.919311,4.7951818,5.668092,6.6769485,4.196648,4.7475753,5.665028,4.8797674,6.2854633,4.68065,3.8477495,4.942721,5.761951,2.7932096,6.643067,3.7241757,2.7838275,6.6722155,4.1844316,5.014879,5.2379265,1.630036,4.96018,4.360683,5.5529203,5.234625,5.219447,3.7449613,5.0860844,2.8837864,4.8489413,6.1335497,5.6371875,5.2550235,4.921408,4.1079783,4.99174,1.8225175,4.5344343,4.6282363,4.6142435,4.9887753,4.7064543,6.0321746,4.409193,5.337337,4.882704,5.4857717,4.1283393,7.759746,5.4531317,5.094215,3.3728127,6.0866933,5.910207,4.6913457
TCGA-05-4425-01,11.514372,4.131271,5.5920033,5.2139864,4.022573,4.4694476,3.7215521,4.932554,5.8312817,5.1375036,4.4669266,6.360865,4.5261946,4.358309,5.9350295,4.9530873,4.7793965,4.4130697,4.146639,4.770414,6.0053816,3.0746076,7.21196,3.9798114,3.329208,6.362496,3.6963267,5.795293,5.1680775,1.3359537,3.9038048,3.8944762,6.7159095,5.1614685,5.1923003,4.400931,5.226115,3.7664495,4.712446,5.8226256,5.500464,5.249375,5.2830997,4.111688,5.1190414,2.4260051,5.0895047,3.4698668,5.138706,5.1408367,5.313498,6.110418,4.173332,5.577787,4.3948865,5.1979795,4.3938217,7.346035,5.3504333,5.489207,3.925019,5.9469476,5.9353805,4.2679367
TCGA-05-4426-01,11.355444,4.1907787,5.602808,5.163681,4.04996,4.4826045,3.6497967,4.973382,5.791252,5.0771966,4.4450994,6.3100605,4.5357213,4.405631,5.941535,4.8798714,4.756107,4.4064116,4.1065917,4.8508196,6.028249,2.9840565,7.2215977,3.9528704,3.3232028,6.3515987,3.6168628,5.8860283,5.0905895,1.2633809,3.9523175,3.8336065,6.702265,5.1132684,5.2105403,4.421305,5.2639017,3.7447422,4.6850467,5.963028,5.4799204,5.138453,5.197334,4.038609,5.170353,2.4013865,5.194456,3.565892,5.2115808,5.1684923,5.356783,6.15661,4.119678,5.477399,4.3517475,5.2222857,4.3526335,7.354319,5.3469477,5.460076,3.955503,6.045515,5.8887963,4.2535152
TCGA-05-4427-01,-0.19572294,7.40025,5.5724916,6.2690835,4.2859945,5.774597,4.989343,5.2573266,5.8831363,4.7215824,5.5735836,6.721534,4.1414404,4.9209933,5.5857987,5.084018,6.2045054,4.590948,3.7407105,5.0790377,5.6912184,2.8139794,6.61886,3.7142742,2.7835493,6.6901393,4.079587,5.1536517,5.303201,1.678972,5.1181235,4.179371,5.5388474,5.3168607,5.191328,3.6258852,5.173888,2.8886392,4.8058014,6.158077,5.7189865,5.079033,4.8691583,4.1604934,5.160794,1.879791,4.653532,4.749927,4.627451,4.995417,4.8098946,6.0569944,4.418792,5.277599,4.826179,5.573624,4.128414,7.700119,5.4818645,5.153283,3.462369,6.095998,5.966108,4.61753
TCGA-05-4430-01,3.2709742,6.061531,5.562109,6.0991735,4.1557612,5.161467,4.675713,5.012975,5.817045,5.2597094,5.2713394,6.610966,4.3182726,4.4352427,5.768604,4.6930537,5.500896,4.4885807,4.0074005,4.949329,6.0054045,2.8810868,6.806405,3.8173165,3.0764253,6.5230775,3.9605703,5.214223,5.167898,1.6509116,4.298781,4.10631,5.963855,5.0420876,5.1886544,4.2960668,5.1133537,3.2903678,4.721556,6.2456503,5.384202,5.478766,5.0885115,4.317575,4.8921237,2.147708,4.5810933,4.034778,4.8566875,5.1545076,4.6980395,6.018854,4.20802,5.391656,4.769298,5.2888823,4.448158,7.7007184,5.340435,5.345956,3.674102,6.0808997,5.840548,4.504503
TCGA-05-4432-01,0.38478947,6.9955435,5.3952665,6.382056,4.122975,5.624964,5.0230017,4.9485726,5.8890557,4.907511,5.794469,6.6933064,4.1709366,4.5376897,5.6978445,4.708869,6.220556,4.727248,3.8678908,4.950054,5.876445,2.8642344,6.6720886,3.6680212,2.8305857,6.700139,4.179541,4.881329,5.2879114,1.7103978,4.803601,4.4208975,5.549052,5.142834,5.2208734,4.010255,5.000197,2.854588,4.812095,6.223343,5.6198874,5.3495803,4.9866834,4.218805,4.8489265,1.8156941,4.456747,4.5275774,4.6129947,5.0277643,4.650552,6.0043283,4.347341,5.354964,4.8946075,5.485327,4.2185583,7.775914,5.4481344,5.0778713,3.3869193,6.088123,5.84359,4.674572
TCGA-05-4433-01,11.754128,4.1141505,5.58497,5.112164,4.0273485,4.44644,3.6640785,4.9476557,5.8429475,5.1366954,4.4653597,6.316788,4.5238175,4.3276863,5.8732667,4.967396,4.7403226,4.4121976,4.108591,4.783777,5.976923,3.0430584,7.2669206,3.9742906,3.3455403,6.3550587,3.6147757,5.8385963,5.144147,1.2915934,3.8463612,3.8988497,6.7365985,5.1923137,5.171931,4.446962,5.230955,3.7947521,4.717664,5.8665133,5.49533,5.2118297,5.228747,4.0607,5.158956,2.4302928,5.170417,3.5140576,5.1717196,5.15548,5.3503103,6.1440177,4.1737595,5.5440283,4.3374023,5.2094393,4.3842134,7.3603263,5.3951707,5.452907,3.9283822,6.0010576,5.937762,4.2269077
TCGA-05-4434-01,11.201359,4.150468,5.59675,5.160267,4.0888977,4.5191383,3.7733746,4.9774036,5.8128448,5.1132255,4.4754114,6.360837,4.508782,4.4116974,5.9091754,4.964032,4.819493,4.35394,4.0975404,4.8083673,6.0054073,2.962118,7.144676,3.90632,3.2496705,6.358753,3.7092748,5.7831454,5.1266465,1.3335893,3.8383408,3.859552,6.65476,5.170923,5.1843014,4.4689784,5.2423725,3.8064818,4.7351146,5.885215,5.429988,5.2430167,5.277305,4.098372,5.155369,2.3959212,5.1340227,3.483607,5.142594,5.156037,5.262969,6.1085024,4.1887383,5.526097,4.3777857,5.2287703,4.39725,7.400465,5.3568687,5.476496,3.9004376,5.9751472,5.9480987,4.2937403
TCGA-05-5423-01,6.496284,5.5162354,5.706872,5.5732594,4.1708503,4.8064404,4.237845,4.9409633,5.791892,5.2733326,4.7540984,6.663549,4.4846454,4.6648254,5.9597564,4.7836485,4.952213,4.4191785,4.1513386,4.919328,5.962814,3.0460536,7.052187,3.9897015,3.2874854,6.3506,3.7045634,5.5806394,5.113241,1.3387568,4.0903,3.923417,6.285909,5.137435,5.294091,4.421103,5.248435,3.5069003,4.782419,6.1194763,5.2940345,5.3643003,5.2471375,4.2498035,5.1042786,2.467637,4.891808,3.651135,5.034748,5.2589498,4.962743,6.1991534,4.149127,5.3523364,4.6569133,5.1038957,4.425286,7.3899784,5.3086677,5.5670695,3.822601,6.008535,5.755568,4.313662
TCGA-05-5425-01,0.36795262,6.95287,5.4099884,6.3704348,4.143114,5.627913,5.0116735,4.9904027,5.8723354,4.897216,5.750801,6.671644,4.1683884,4.547979,5.721066,4.7532225,6.2010274,4.7190185,3.8640747,4.9580283,5.882995,2.8208942,6.665893,3.6296163,2.8046925,6.7465143,4.1841364,4.918075,5.276693,1.6881257,4.815818,4.361065,5.5591564,5.137519,5.221397,3.9759617,5.025368,2.8745625,4.805588,6.245831,5.6308885,5.3265514,5.008891,4.212174,4.876748,1.8066821,4.479967,4.522334,4.6259127,5.0325594,4.6988297,5.995445,4.3349633,5.351004,4.905351,5.495912,4.243918,7.783993,5.4306707,5.0998235,3.373796,6.095281,5.821883,4.6856003
TCGA-05-5428-01,1.799665,6.4887757,5.467866,6.2614856,4.1161804,5.4201584,4.8881474,4.9618683,5.833216,5.1283817,5.5854926,6.709881,4.2438436,4.4270024,5.7524085,4.656261,5.838125,4.6398253,3.9060879,4.945759,5.9730644,2.8708065,6.723102,3.7069037,2.890303,6.5905943,4.068826,4.9847527,5.2453575,1.6935953,4.3871126,4.2738657,5.732536,5.077991,5.235028,4.2046814,5.0007834,3.0742774,4.801299,6.2469854,5.482629,5.4725957,5.0732746,4.289112,4.815992,1.9458476,4.489516,4.2264204,4.7280746,5.107274,4.614323,6.0103016,4.2742786,5.387261,4.8384166,5.4070597,4.3394446,7.7285233,5.3638353,5.1963115,3.5181885,6.0876718,5.8354006,4.5953298
TCGA-05-5429-01,11.546037,4.1483197,5.5780535,5.195199,4.032448,4.471652,3.74469,4.9468794,5.84908,5.156602,4.5001855,6.3438616,4.532306,4.380695,5.9125767,4.957072,4.7978883,4.4076495,4.147084,4.7914453,5.985031,3.06001,7.207365,3.9932015,3.3200798,6.355892,3.680507,5.804997,5.1443076,1.3280709,3.8775713,3.905926,6.726039,5.1732836,5.1657014,4.4793687,5.2393427,3.784783,4.719021,5.853535,5.474047,5.234322,5.2502933,4.091197,5.1298313,2.4241245,5.1100774,3.495576,5.1455703,5.1419573,5.2879043,6.10649,4.1792965,5.558904,4.371865,5.19264,4.3849483,7.365452,5.3835306,5.4593225,3.8930435,5.966792,5.948451,4.265471
TCGA-05-5715-01,8.648289,5.063343,5.707466,5.369228,4.155762,4.7389073,3.9601808,4.937075,5.7969766,5.139702,4.5732965,6.5483956,4.5340858,4.654048,6.0186963,4.825613,4.890355,4.397217,4.2107596,4.8262525,5.9962683,3.0440717,7.111215,4.008182,3.3069599,6.391401,3.703615,5.6802464,5.104879,1.2806753,4.100342,3.8855968,6.4532795,5.1397014,5.2891946,4.4094224,5.2849865,3.6088586,4.7695656,6.102723,5.3405523,5.291,5.3755145,4.178855,5.143832,2.4677768,5.0081162,3.5661533,5.0719295,5.201985,5.188229,6.185772,4.162994,5.4086857,4.6451354,5.087414,4.3857474,7.2997847,5.280741,5.5780315,3.846378,5.994216,5.809203,4.3215914
TCGA-17-Z000-01,8.110268,5.2421083,5.7257323,5.424746,4.1589966,4.770543,3.9977007,4.8877788,5.7645926,5.151501,4.589172,6.587389,4.5196295,4.685169,6.058041,4.763928,4.8844166,4.4050255,4.2212753,4.835404,6.00916,3.0688653,7.108316,4.002586,3.3334098,6.380645,3.6798663,5.648036,5.117135,1.2727661,4.136732,3.8828642,6.398377,5.1067295,5.3240137,4.428229,5.3018684,3.5252426,4.7551885,6.136642,5.3412743,5.29925,5.384465,4.211875,5.1685853,2.4978454,4.9871616,3.5685365,5.0658894,5.238345,5.1543236,6.204314,4.1216235,5.377687,4.699871,5.0672636,4.3915215,7.2852273,5.268106,5.6191587,3.8518183,5.994932,5.745049,4.3314586
TCGA-17-Z001-01,4.511114,5.8220344,5.659324,5.8506846,4.2217155,5.014718,4.539744,4.9849043,5.792311,5.3011785,5.0108,6.682276,4.4213843,4.551495,5.8853297,4.7326336,5.1870356,4.46532,4.080386,4.925193,5.992179,2.9470148,6.916108,3.8852317,3.1543157,6.4194264,3.825499,5.4321923,5.103175,1.4596876,4.1362753,4.0005474,6.0937786,5.082572,5.2831016,4.315267,5.164211,3.4585948,4.791607,6.1780815,5.3030477,5.46998,5.188078,4.288341,4.980312,2.3291855,4.718004,3.8492386,4.96486,5.230876,4.7896667,6.121056,4.179068,5.368789,4.729693,5.189613,4.458148,7.540421,5.288139,5.4518294,3.7442677,6.0448637,5.787794,4.415329
TCGA-17-Z002-01,12.05994,4.01725,5.5821137,5.1283755,3.9443243,4.426532,3.5953948,4.985266,5.8341966,5.109759,4.4819665,6.32428,4.494857,4.286195,5.889667,4.9459124,4.712287,4.430192,4.076894,4.7569532,6.0132666,3.0693042,7.275098,3.9255283,3.3328695,6.347382,3.6249442,5.828464,5.210098,1.3614227,3.8553252,3.917835,6.7882676,5.177302,5.1828194,4.4282293,5.1681976,3.7942133,4.711142,5.8428288,5.540818,5.203868,5.253497,4.074567,5.091659,2.3899167,5.133528,3.4992223,5.145775,5.1113725,5.3580217,6.167103,4.1918926,5.5906625,4.300692,5.23884,4.4328036,7.3174396,5.356993,5.4251285,4.0005383,5.975339,5.952094,4.1832457
