,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,-1.0482037,9.116262,5.9037266,6.1256065,3.551329,4.34353,3.6095173,4.916455,5.563102,5.8257813,4.937775,6.861557,5.7326818,5.168292,5.4333234,5.7699494,5.3382483,5.4865074,4.25164,5.527163,5.6507115,2.9436305,6.95744,3.612918,3.5509245,6.285538,3.9672797,5.2147684,4.7154236,1.3405638,3.001833,3.717465,5.621637,4.783822,5.227079,3.9812586,5.4736896,3.384098,4.9060645,4.870204,5.8662214,5.1988626,4.4226723,4.190138,5.107149,1.9815847,3.3756733,2.949907,4.361825,5.681172,4.1691628,5.8737693,4.9103694,6.0105696,4.09731,5.0221014,4.9100013,6.7583895,5.3788276,5.0220747,4.2032433,5.0666623,5.5331345,3.2854707
TCGA-05-4402-01,6.385656,6.525042,5.712369,5.8451667,4.0113,5.228648,4.1979957,4.8820972,5.68401,5.8934236,4.5323157,6.539292,5.315569,4.7881446,5.773129,4.9156785,5.439221,5.198486,4.440309,5.116731,5.804583,2.9347773,7.111087,4.2158117,3.5228357,6.3587437,3.9911277,5.568894,5.010935,1.780367,3.6508563,3.650677,6.247814,4.7106657,5.4454527,3.9375668,5.1401777,3.6195323,5.095627,5.626289,5.352047,5.367426,5.0127463,4.4116683,5.4111934,2.460748,4.2193747,3.3724375,4.6727924,5.3337464,4.592493,6.24683,4.4753504,5.520734,4.355135,5.144829,4.2873645,7.378715,5.831035,5.2309346,3.6978006,5.1950703,5.88229,3.5922172
TCGA-05-4403-01,6.4098053,6.5111423,5.711585,5.8214545,3.9928293,5.244212,4.2177715,4.896233,5.6534357,5.8793015,4.5154257,6.5436063,5.3127065,4.8123693,5.78162,4.8645735,5.4496922,5.1923633,4.443753,5.127663,5.7692113,2.988259,7.1435666,4.262485,3.5292373,6.3408413,3.9686694,5.5998325,5.02529,1.7815882,3.650372,3.666767,6.2330303,4.7147503,5.4572783,3.9343157,5.12908,3.622904,5.099633,5.639213,5.332414,5.371655,5.040102,4.434749,5.4186616,2.4647067,4.2276893,3.3757615,4.6658144,5.3227468,4.5843525,6.264346,4.481263,5.5041766,4.348144,5.132784,4.2510962,7.437783,5.8412447,5.2356286,3.683834,5.215462,5.887716,3.6035638
TCGA-05-4405-01,0.72869337,8.821576,5.969978,6.2417107,3.3606374,4.294571,3.5909584,4.8040643,5.5615377,5.987888,4.8575926,6.8428817,5.8443136,5.193879,5.429239,5.752338,5.4514036,5.61884,4.404808,5.6774473,5.772356,2.798652,6.9696617,3.6930792,3.6475663,6.1196547,4.1113033,5.3301477,4.893551,1.341193,2.997246,3.7040203,5.5535774,4.8158236,5.321779,3.9523056,5.3669643,3.5258152,4.908118,4.9235854,5.637575,5.189199,4.4047227,4.1682286,5.236888,1.9983059,3.4236937,2.9936686,4.2934465,5.532677,4.15595,6.03129,5.0069733,5.947176,3.986997,4.992974,4.7011566,6.728052,5.6722608,4.9173927,4.407149,4.911438,5.466857,3.3883986
TCGA-05-4410-01,-1.2821921,8.71184,5.68695,5.9449944,3.8328044,4.3888946,3.7718866,4.922156,5.4343987,5.6949863,4.832903,6.7189846,5.4579034,5.1902905,5.4758987,5.663104,5.3076253,5.209681,4.2816787,5.2906175,5.6347275,3.0965483,7.1498594,3.704271,3.4272826,6.503375,3.895562,5.2496166,4.623853,1.3636398,3.1661468,3.6021528,5.8614726,4.8135357,5.0938325,4.0146227,5.3299937,3.324875,4.916254,4.7974844,5.9373393,5.3231306,4.7000275,4.1481256,4.9942174,2.0514622,3.4820943,3.1184452,4.585845,5.8644366,4.29893,5.7337995,4.7767897,5.9394226,4.290305,5.0765386,4.923734,6.8253922,5.2154627,5.1684966,3.8736224,5.2604847,5.704343,3.337509
TCGA-05-4415-01,4.2923155,7.457252,5.911472,6.1440496,3.6338658,4.8823547,3.8662822,4.860501,5.599605,6.05293,4.622662,6.703448,5.7023697,5.1117105,5.667451,5.3427424,5.5328307,5.403002,4.4410777,5.4567633,5.9639764,2.7333362,7.095623,4.0508246,3.6781433,6.067651,4.0206366,5.4190044,5.053658,1.4295461,3.268193,3.6869988,5.863951,4.5834317,5.457806,3.947605,5.185491,3.697613,5.040972,5.3038063,5.449741,5.264989,4.668975,4.2754316,5.437307,2.2848215,3.7622848,3.2177207,4.3326726,5.3858314,4.2729235,6.158816,4.8317595,5.7377315,4.0957327,5.013907,4.387432,7.100251,5.9094462,5.057433,4.1344223,4.990398,5.5834513,3.4203205
TCGA-05-4417-01,2.2126286,8.29203,5.9688215,6.1571045,3.4088235,4.501131,3.7094944,4.8085346,5.5407634,6.0405874,4.728758,6.741485,5.782522,5.1925983,5.4972873,5.5820403,5.4988136,5.524732,4.4450397,5.566096,5.8828087,2.759683,7.069548,3.848113,3.6355317,6.1204014,4.0914536,5.4011226,4.981366,1.3665699,3.137443,3.6892338,5.67706,4.7659135,5.3406043,3.955528,5.238141,3.6194916,4.96753,5.070701,5.553709,5.2916083,4.49589,4.1830983,5.31331,2.1263874,3.5350437,3.0904565,4.331726,5.5450897,4.2211533,6.055124,4.9680805,5.8960266,4.0478973,4.9883504,4.5563793,6.868245,5.7550693,4.9773626,4.337382,4.9347906,5.5047097,3.364514
TCGA-05-4418-01,2.6852026,8.100836,5.9735665,6.182473,3.4444852,4.5160623,3.751261,4.809431,5.4849973,6.064585,4.6487556,6.7587934,5.78314,5.24514,5.5268855,5.560506,5.538959,5.5518026,4.4652724,5.6096363,5.936412,2.685045,7.13143,3.8832371,3.6517882,6.0410995,4.121626,5.4411883,5.06895,1.336554,3.133915,3.716639,5.673869,4.8098736,5.3698297,3.9159684,5.168266,3.6229575,4.9341154,4.9787335,5.4740186,5.2810006,4.54162,4.165562,5.341691,2.1673243,3.548022,3.1106987,4.3210964,5.583004,4.1827865,6.1134686,4.9828973,5.866694,4.0133586,5.001064,4.4873667,6.9280653,5.8354583,4.9627748,4.3161454,4.8650227,5.4873857,3.3997777
TCGA-05-4420-01,2.4156368,8.171434,5.991255,6.1941075,3.3994825,4.5166245,3.7082517,4.790109,5.509394,6.0962152,4.6820364,6.7471347,5.822129,5.2402205,5.5163903,5.620535,5.562303,5.5182943,4.447782,5.6448045,5.960808,2.6668916,7.11393,3.8724246,3.6782277,6.047497,4.081469,5.3945494,5.059651,1.3161621,3.1154468,3.6826704,5.654058,4.724561,5.3542576,3.937706,5.194387,3.623934,4.952219,5.036847,5.496177,5.3135705,4.5590506,4.1924796,5.368412,2.1724803,3.489518,3.1089504,4.3004217,5.6126103,4.171052,6.0902553,5.0218034,5.920794,4.040993,4.988064,4.518516,6.909684,5.7975097,4.9927325,4.35082,4.9108295,5.474189,3.374407
TCGA-05-4422-01,9.099783,5.078563,4.909613,5.7648616,4.9915156,5.5866046,4.483144,4.814419,5.8756247,5.6914067,4.290882,6.213379,4.787992,4.381401,6.0664372,4.2974987,5.468759,4.77798,4.6653314,4.6588264,5.712304,3.2508748,7.13027,4.532911,3.516184,6.648356,4.1847997,5.5321183,5.0394382,2.1315205,3.9144547,3.3926003,7.2026725,4.8207927,5.506105,3.7472374,5.017847,3.5848238,5.0685916,6.025373,5.1206627,5.3969526,5.542207,4.583606,5.5471253,2.6103473,4.730029,3.8737085,5.0211487,5.0284424,4.9757476,6.391747,3.9545026,4.7701683,4.696877,5.496452,4.1947193,7.50045,5.716305,5.4787354,2.8533587,5.429938,6.1118917,3.4387946
TCGA-05-4424-01,-1.450891,9.056931,5.8943233,6.0662985,3.6145785,4.397176,3.68526,4.9329796,5.5338993,5.8168406,4.9522853,6.8396153,5.6789093,5.176846,5.442384,5.848802,5.301667,5.356349,4.2287097,5.414891,5.598911,3.0084498,7.021453,3.5808978,3.5159485,6.355158,3.926799,5.211428,4.683948,1.360363,3.0292065,3.663253,5.644367,4.746722,5.1368523,4.015015,5.474875,3.380595,4.952786,4.877802,5.9360204,5.2827888,4.523174,4.17481,5.055141,1.9770967,3.3540545,2.960341,4.460203,5.84101,4.2048335,5.7799435,4.8241873,6.0276604,4.1304226,5.0201554,4.9699345,6.779122,5.296736,5.068675,4.062755,5.128243,5.6279497,3.2182765
TCGA-05-4425-01,9.178028,5.1401796,4.9737453,5.7841744,4.937326,5.626738,4.558568,4.868028,5.87616,5.7096124,4.2882357,6.175932,4.8316174,4.361048,6.000816,4.3120522,5.453403,4.76362,4.644979,4.7258325,5.6447153,3.3476593,7.0651383,4.5479965,3.5213804,6.5783515,4.176866,5.5211425,5.0046954,2.131897,3.9232466,3.4127398,7.2150946,4.7667713,5.5249023,3.7546465,5.053222,3.5348096,5.0368233,6.040933,5.106318,5.4139323,5.5270777,4.5635858,5.5662785,2.6022723,4.650674,3.8285656,4.9940853,5.101327,4.9887857,6.4295793,3.9565084,4.6874895,4.665621,5.4952416,4.1996984,7.5288134,5.7391143,5.495481,2.841444,5.504933,6.128232,3.4564753
TCGA-05-4426-01,8.956205,5.175073,5.0300345,5.720124,4.834239,5.550791,4.5224423,4.8798876,5.804276,5.672811,4.2676005,6.253936,4.7880597,4.3885183,6.0236344,4.2722683,5.457087,4.852655,4.64086,4.7258735,5.8065495,3.2570207,7.1378098,4.562391,3.4790351,6.636136,4.1570096,5.532276,5.0505915,2.1385667,3.9415119,3.4376523,7.1086087,4.8045235,5.5191565,3.7414935,5.004197,3.5538125,5.0241876,6.0172625,5.124663,5.3842287,5.4950023,4.5024757,5.538485,2.6569502,4.6536207,3.8049798,5.024399,5.0984597,4.931659,6.3724074,3.9563537,4.881175,4.672279,5.4762435,4.1859403,7.4963746,5.7359395,5.478664,2.8644104,5.412697,6.0923905,3.5426636
TCGA-05-4427-01,-1.3890569,8.792939,5.7249904,5.973434,3.793743,4.415015,3.7460036,4.9166636,5.477697,5.706194,4.8734384,6.7221036,5.4963245,5.183801,5.473872,5.6878047,5.3060803,5.227348,4.2878957,5.298909,5.6183443,3.1057994,7.1112156,3.679704,3.4568527,6.4890437,3.8943741,5.221171,4.595074,1.354011,3.1341524,3.5963109,5.837283,4.7965965,5.0861144,4.0442686,5.37991,3.3263087,4.9346933,4.8294654,5.951641,5.324411,4.664986,4.167638,4.9933543,2.0330863,3.4711688,3.1050527,4.564608,5.8403025,4.2988925,5.74108,4.783672,5.921963,4.2697597,5.068932,4.940715,6.799944,5.2392354,5.164075,3.9107428,5.2748485,5.692707,3.3135943
TCGA-05-4430-01,2.2941298,8.2543545,5.9593368,6.1812787,3.432081,4.5224266,3.6970859,4.788652,5.55467,6.041171,4.7262306,6.721356,5.793809,5.2190065,5.5278816,5.5348673,5.5323777,5.503817,4.4804897,5.5521016,5.9144526,2.7430828,7.106648,3.8820791,3.6728022,6.0896325,4.089005,5.4052906,4.993183,1.3268945,3.1223614,3.6539059,5.691942,4.7046456,5.338836,3.9832659,5.220786,3.6357882,4.985899,5.0851293,5.5360236,5.307927,4.5180564,4.209239,5.3411345,2.1348155,3.5771556,3.1222887,4.316381,5.511322,4.234379,6.0816298,4.965098,5.8405466,4.0499153,4.9809675,4.535361,6.893689,5.8214593,4.9886265,4.3310227,4.925628,5.4974117,3.3624861
TCGA-05-4432-01,-0.84030414,9.076636,5.9683995,6.1796775,3.440343,4.2411146,3.6144335,4.8795466,5.5499163,5.8917685,4.9463615,6.911076,5.83477,5.1857157,5.3925867,5.849885,5.3496804,5.550166,4.310043,5.5583405,5.637819,2.8824484,6.951826,3.5566318,3.5830894,6.2249103,4.0792947,5.263336,4.773196,1.3606223,2.9417655,3.6893275,5.5081058,4.7932453,5.214354,3.9549365,5.4695983,3.4653573,4.9023614,4.8701434,5.820088,5.224065,4.372648,4.1315775,5.1177864,1.9098303,3.3429852,2.8929398,4.367765,5.654403,4.136121,5.874308,4.911738,6.008398,3.9754002,4.990427,4.894141,6.6986246,5.434634,4.919532,4.2802825,4.9044733,5.4900723,3.3188171
TCGA-05-4433-01,9.278504,4.9873166,4.874057,5.7542725,4.990198,5.5579357,4.533615,4.81874,5.8460035,5.676466,4.2905693,6.179015,4.7486954,4.348496,6.0521502,4.257432,5.4736624,4.7617736,4.738895,4.6066904,5.734386,3.339195,7.1186304,4.573118,3.5216665,6.6446166,4.2351627,5.527252,5.0218935,2.1412418,3.9055946,3.3483684,7.228274,4.8369384,5.4692097,3.7081256,5.0164404,3.560474,5.0432024,6.049651,5.1215982,5.393815,5.5687857,4.5787706,5.5603914,2.5766952,4.705943,3.8927538,5.0581965,5.0782285,5.016108,6.4127655,3.9295082,4.7368703,4.69614,5.5063553,4.215131,7.450708,5.713724,5.4575343,2.818748,5.452451,6.1231995,3.4303992
TCGA-05-4434-01,8.98569,5.1690874,4.9970794,5.7532845,4.8786526,5.570855,4.5261087,4.8530602,5.8335853,5.707361,4.2877173,6.238912,4.825413,4.406824,6.009065,4.3208375,5.4653597,4.8313036,4.6515174,4.716747,5.7444434,3.2109723,7.1136355,4.54118,3.4958398,6.6106153,4.1706448,5.544236,5.0441427,2.120665,3.9133735,3.434137,7.134494,4.806462,5.512479,3.7584982,5.0193906,3.561648,5.0534496,6.0164723,5.1174564,5.392534,5.49281,4.509499,5.5476284,2.6048615,4.6391134,3.8162313,5.0013385,5.098535,4.942415,6.389683,3.997328,4.8097286,4.6655173,5.4624114,4.1987634,7.4888053,5.7388906,5.476517,2.882797,5.4404516,6.0937276,3.4959967
TCGA-05-5423-01,5.5306497,6.9758587,5.865982,6.015322,3.7599847,5.0085955,4.029304,4.8279667,5.6527433,5.9982,4.5561166,6.6255994,5.4769206,4.9194894,5.667295,5.12402,5.4794707,5.286037,4.3725924,5.3957314,5.956634,2.7731683,7.1773906,4.1821737,3.5791626,6.230808,3.9579701,5.590849,5.0188856,1.6357607,3.527034,3.6883075,6.086813,4.6846843,5.4983397,4.0044885,5.14748,3.6838014,5.0688834,5.5257454,5.3371587,5.3864923,4.853177,4.3603635,5.4416966,2.4468818,3.9294899,3.259645,4.455932,5.3314095,4.4388986,6.304726,4.635528,5.5508523,4.2873077,5.0846057,4.2590027,7.283568,5.8886957,5.176815,3.8761115,5.121788,5.775806,3.5416255
TCGA-05-5425-01,-0.9702383,9.132041,5.9480934,6.151611,3.4803765,4.303919,3.618089,4.8720345,5.6018724,5.8928432,4.9555554,6.879452,5.8007865,5.1280084,5.393792,5.798988,5.3574643,5.5477595,4.278573,5.6055365,5.6604705,2.8938994,6.9175744,3.5844693,3.5757737,6.2422123,4.0187182,5.2423763,4.7534513,1.3790922,2.9894109,3.7231474,5.5603747,4.7977242,5.260634,3.980071,5.4836483,3.4036531,4.9002066,4.91485,5.8111644,5.2048163,4.393695,4.1845884,5.14105,1.9700327,3.3420331,2.9258728,4.346089,5.6382594,4.160273,5.9161263,4.923038,6.009393,4.053806,5.008665,4.8885636,6.7255597,5.43464,4.9816556,4.2805552,4.977193,5.503263,3.2990215
TCGA-05-5428-01,0.8683044,8.682041,5.9334507,6.231868,3.4290123,4.3077517,3.628391,4.836276,5.585054,5.9886436,4.813763,6.867637,5.8397665,5.1777277,5.4248223,5.6842403,5.450837,5.637098,4.347809,5.668655,5.849552,2.7637799,7.0117297,3.7896812,3.6201618,6.1222,4.0521455,5.3755717,4.932007,1.3105942,3.0124595,3.7226088,5.5583153,4.7623878,5.3822165,3.918392,5.339979,3.5567288,4.9240212,4.967149,5.618902,5.1724944,4.381354,4.2069097,5.282789,2.0567245,3.4577057,2.9753795,4.258738,5.509108,4.146258,6.092142,5.006976,5.9572616,4.0063105,4.97206,4.7010026,6.8494916,5.686698,4.904245,4.335451,4.8615675,5.442154,3.3629546
TCGA-05-5429-01,9.111524,5.0679374,4.9448924,5.756045,4.8990874,5.572835,4.5644298,4.8131485,5.8212132,5.7173405,4.2838917,6.203001,4.7845435,4.365504,6.0020614,4.298489,5.465081,4.784902,4.712674,4.65271,5.7191305,3.3128304,7.1024823,4.5533204,3.5212467,6.610143,4.2141848,5.5766606,5.018082,2.151198,3.9047608,3.3691962,7.1642957,4.845979,5.467103,3.7366426,5.0188966,3.571431,5.0540586,6.0510793,5.107579,5.402176,5.5445256,4.568936,5.560708,2.5534909,4.654707,3.849393,5.049472,5.1170893,5.015362,6.4373116,3.9809055,4.7365727,4.6723785,5.474086,4.187227,7.481162,5.724183,5.442853,2.8785827,5.44121,6.1490965,3.4649208
TCGA-05-5715-01,6.9992476,6.2078266,5.633705,5.7781277,4.151022,5.311717,4.349369,4.924723,5.696712,5.8522787,4.469714,6.490027,5.205006,4.7070127,5.779124,4.757504,5.424662,5.135322,4.444509,5.0924554,5.783832,3.0550232,7.1277785,4.3369117,3.4664598,6.4027853,3.9679074,5.6244335,5.019086,1.8773992,3.7624688,3.6759374,6.3960233,4.7507925,5.484787,3.9348543,5.110312,3.583085,5.105268,5.7276645,5.278344,5.3844357,5.124184,4.3966,5.430452,2.550953,4.2734118,3.4148824,4.751282,5.3153453,4.6575007,6.3155036,4.3751016,5.4060183,4.423735,5.1761823,4.2387505,7.463928,5.8349442,5.3073,3.5202596,5.281418,5.961522,3.6844432
TCGA-17-Z000-01,6.669481,6.3539224,5.654,5.7878275,4.103998,5.3120327,4.240946,4.913317,5.70997,5.8735356,4.5041366,6.5173817,5.2850976,4.7533464,5.797519,4.804192,5.441907,5.184401,4.4244623,5.11501,5.741525,2.948963,7.106275,4.2633142,3.5051193,6.374956,3.9585774,5.6096044,5.04765,1.8352259,3.7017524,3.6896143,6.302634,4.7084775,5.472424,3.9413972,5.145617,3.5944912,5.122344,5.668269,5.319514,5.3878174,5.085679,4.4709373,5.437168,2.5164807,4.3506866,3.3620622,4.698793,5.3045154,4.631575,6.305596,4.449998,5.4772167,4.3904805,5.149228,4.26159,7.47852,5.8463297,5.2819653,3.620641,5.23468,5.915153,3.6341782
TCGA-17-Z001-01,3.850089,7.6771717,5.914214,6.1666765,3.5507936,4.7540345,3.8432152,4.8372464,5.5728908,6.056779,4.6473002,6.694992,5.7324758,5.161249,5.6298404,5.3781576,5.541095,5.439237,4.4838223,5.4824057,5.965023,2.7127244,7.114344,4.014064,3.6879246,6.044216,4.0515413,5.4285507,5.0410275,1.3867147,3.227471,3.6695957,5.8327074,4.616685,5.4110384,3.9735,5.162715,3.682675,5.027538,5.2531857,5.450584,5.287371,4.62595,4.248617,5.417032,2.228004,3.7217703,3.2120945,4.332522,5.409891,4.265868,6.1485085,4.865515,5.758286,4.069489,4.997435,4.3973765,7.033269,5.9104557,5.0362587,4.2043223,4.9578233,5.5668635,3.441473
TCGA-17-Z002-01,9.410684,4.845712,4.7645817,5.813033,5.079325,5.523388,4.5890985,4.7550845,5.866127,5.696454,4.339604,6.1409707,4.7080827,4.274307,6.072857,4.2460456,5.477479,4.679959,4.8324947,4.510616,5.7185907,3.430239,7.0749598,4.5949035,3.5649629,6.63115,4.3554974,5.5319505,4.995837,2.1682675,3.8673084,3.2823792,7.3130665,4.8614564,5.453598,3.6618657,5.044598,3.60546,5.059612,6.078094,5.1204386,5.3574123,5.5986695,4.5177016,5.5987887,2.4838064,4.690184,3.9655623,5.0849295,5.02812,5.0826755,6.456432,3.8951452,4.6108418,4.6868815,5.533197,4.222162,7.3470507,5.6983376,5.396967,2.8013098,5.4308505,6.1615367,3.3153605
