Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z054-01,5.614664,7.7682924,3.7677395,4.518421,4.8645277,3.9018557,5.9371095,5.2350464,5.249404,3.371639,6.0769672,5.8535447,4.1791005,6.8444233,5.529586,4.73808,4.2344666,4.9319158,6.280313,4.905291,4.908878,5.2472897,5.507931,4.1785936,5.3396554,5.6689277,4.776405,4.431875,3.7777517,3.9803326,4.5909805,3.746536,5.159213,4.816683,5.028664,5.6182795,5.406866,5.6171465,5.9308476,4.992263,4.7124877,5.988535,5.8910885,5.602585,4.3628674,5.706673,5.2542295,5.7562017,4.710599,5.085706,6.153928,4.8094344,5.008637,5.4710374,5.552705,3.877924,4.6454887,5.0476336,5.425644,5.3302584,4.6123304,5.9886217,4.454899,4.3098207,6.0458617,5.6560993,5.779494,4.1776524,4.7765265,5.7017407,3.9542363,4.541298,5.614487,5.467181,5.2482085,5.112335,4.6966696,4.3611236,4.2223215,4.999421,4.892143,4.1030917,4.740085,5.0794725,4.6484876,3.4367816,4.853648,4.4692645,4.459673,5.1727843,4.6319356,4.7449236,5.545343,2.9184415,5.557599,4.6176753,5.1690197,5.4488854,5.816293,5.488795,5.028092,4.5311103,4.9924593,4.8927727,4.5408645,4.0878577,5.415877,5.563488,5.4964285,3.9570436,4.4924974,5.133001,4.0883245,5.305227,5.822071,4.6345725,5.0068865,4.361586,4.885271,3.652503,4.9195404,4.8673425,5.7938514,4.6282563,4.930997,4.878181,5.1150365,4.690861
TCGA-17-Z055-01,5.5665197,7.7418942,3.8800025,4.920926,4.633975,4.1484804,5.478869,5.0782127,5.776287,4.289549,5.881418,5.706942,3.6437376,6.9792476,5.7543955,4.6795645,4.577235,4.7087946,5.7623105,5.1061997,5.1401825,5.196813,6.0398245,3.8379533,5.3834376,6.0499864,5.0476007,4.515639,3.8868227,3.6407738,4.55079,3.7306929,5.4885583,5.08664,4.993236,5.5473824,5.515712,5.672755,5.9645042,4.8607526,4.506092,5.7565346,5.585642,5.1635756,4.356532,5.7748604,5.036571,5.53302,4.707797,4.4681134,6.2815757,5.190375,4.990286,5.4936633,5.2741356,3.701562,4.8987885,4.5639195,5.2448397,4.89436,4.552098,5.696018,4.8474154,4.455052,6.077857,5.7263503,5.8180776,4.325138,4.870946,5.361338,3.76907,5.1973224,5.6973953,5.4720592,5.4361196,5.0039725,4.520527,3.7532022,4.0133944,5.2793074,4.9769897,4.3957605,4.703775,4.890322,4.852425,3.360315,4.5087686,4.6775246,4.1644177,5.4986033,4.665369,5.2965508,5.0059943,3.5410428,5.8854036,4.960455,5.219764,5.353899,5.910016,5.548154,4.799386,4.235003,5.165328,4.8668385,4.152616,4.1731925,5.638603,5.158558,5.4662623,4.0041685,4.3499002,5.3493366,3.9600158,5.406469,6.3799195,4.5113287,5.127192,4.231326,5.1044574,3.4948208,5.155185,4.6958666,5.382103,4.869488,5.080082,4.8740435,5.159905,5.1549873
TCGA-17-Z056-01,5.3654776,7.5132785,3.9177513,5.230767,4.493426,4.1491847,5.20782,4.9618387,5.8884277,4.3424945,5.6530614,5.863365,3.9192104,6.9105587,5.7257895,4.7179737,4.5661325,4.691626,5.694069,5.185156,4.9445505,5.250139,5.81966,4.005551,5.281651,6.0292177,4.667371,4.4339657,3.711538,3.674054,4.4688764,4.0299497,5.7313166,4.968771,5.0662174,5.6125197,5.5773115,5.685449,5.9368296,4.885572,4.5378666,5.7065854,5.621435,5.3714066,4.39026,5.757935,5.249026,5.33197,4.600206,4.6853724,6.1060214,5.420762,5.0484347,5.603278,5.269199,3.7397141,4.8613596,4.6710305,5.2856765,4.9690704,4.550015,5.673565,4.808058,4.4868,5.875447,5.7524557,5.746964,4.2891784,4.9941998,5.3189116,3.7661486,5.1194243,5.7621303,5.4061394,5.358623,5.1837797,4.7968245,3.9883275,4.169173,5.0228343,5.099042,4.252408,4.7105865,4.8571033,4.867242,3.3318555,4.4852686,4.6641293,4.1919346,5.4504814,4.705064,5.0332994,4.95778,3.5101595,5.846244,4.9153852,5.2385397,5.330013,5.9225745,5.463635,4.9444366,4.24253,5.1770496,4.7640085,4.1547737,4.054076,5.5442305,4.902436,5.6030755,3.9428995,4.3735085,5.338246,4.1184635,5.379755,6.2964053,4.4561577,5.054779,4.3478975,5.0437975,3.5085945,5.2297444,4.818582,5.4709992,4.6842427,5.1327147,4.940702,5.204543,5.0906143
TCGA-17-Z057-01,5.2191815,7.598871,3.7630599,5.00919,4.904803,4.028458,5.3299084,5.251505,5.792233,4.354167,5.6859493,5.8331866,3.8427386,6.775863,5.599512,4.6311717,4.611386,4.6381307,5.95244,5.074782,4.8844314,5.1896296,5.8333826,3.8987274,5.250498,5.944811,4.551666,4.415659,3.7943413,3.702348,4.447525,3.76286,5.6773663,4.991812,4.972429,5.541532,5.5623603,5.879816,5.9485884,4.837064,4.727715,5.809373,5.7702203,5.3073006,4.471623,5.565095,5.251036,5.5910664,4.5489826,4.651245,6.065986,5.21767,5.06743,5.514843,5.286426,3.7246957,4.9419017,4.718173,5.4160857,4.905719,4.5916934,5.7280574,4.678407,4.333261,6.0420656,5.6733313,5.756476,4.3201084,4.9606886,5.348203,3.7828224,5.1131854,5.856294,5.5245643,5.418419,5.2684116,4.870513,3.9383848,4.149844,5.095678,5.0752015,4.2450147,4.6728673,4.885436,5.010794,3.376483,4.3281255,4.5090337,4.268211,5.354229,4.719066,4.9161882,4.905324,3.564502,5.8430386,4.8845797,5.3030977,5.3139486,5.882435,5.388624,4.9932814,4.3041124,5.111167,4.696168,4.1312904,4.094061,5.512684,5.133592,5.4710855,4.102882,4.324515,5.258742,3.8701837,5.5141997,6.3511724,4.6631284,5.0684996,4.141614,5.078163,3.5516386,5.0515847,4.769314,5.270933,4.624173,5.17717,4.768675,5.165033,5.0677533
TCGA-17-Z058-01,5.5549536,7.7790318,3.5860975,4.3932004,4.6812434,3.9707541,5.7389064,5.1450276,5.38251,3.9606485,6.0823274,5.6796885,3.8865178,6.955424,5.665433,4.5572753,4.141348,5.0585647,6.2304273,4.7595205,4.909107,5.2154036,5.726094,4.065674,5.5960965,5.6683736,4.95213,4.4575024,3.8734553,4.00014,4.732873,3.2340615,5.668182,4.871646,5.0360885,5.506323,5.4684844,5.6766872,6.2190175,5.042562,4.7357316,5.946442,5.70414,5.466906,4.4842243,5.706855,5.18906,5.585625,4.714786,4.8238196,6.3017344,4.613542,4.9333916,5.4387126,5.240662,3.6622925,4.8365564,5.021568,5.4029417,5.1942368,4.6006684,6.083297,4.570014,4.251162,6.1854186,5.5655375,6.048986,4.2286687,4.744445,5.6003003,3.7921681,4.625912,5.4938283,5.420781,5.2553315,5.149469,5.017505,4.340578,4.136739,5.109419,4.825037,4.310925,4.84699,5.0655417,4.5666084,3.3010097,4.9079113,4.3750277,4.6040926,5.259062,4.6272054,4.9498487,5.4299884,2.9748585,5.658505,4.6717367,5.257885,5.502154,5.933357,5.5615764,4.9955044,4.363416,4.8739896,4.9629173,4.3852973,4.2195673,5.401955,5.6007967,5.469819,3.9628096,4.3003197,5.164978,3.8952255,5.3030076,5.931398,4.527904,4.9742956,4.1916285,4.9790835,3.6226578,4.881684,4.838924,5.6159625,4.6893177,4.9298673,4.8450327,5.045761,4.946975
TCGA-17-Z059-01,5.204484,8.455324,3.6716022,4.475357,5.021826,3.8872986,5.956252,5.5586996,5.3076406,4.082978,6.1922283,5.6894503,3.912104,6.845738,5.689335,4.4761186,4.3585563,4.9622517,6.210801,4.8182817,4.888514,5.212506,5.792508,4.0690384,5.3207774,6.0680375,4.554228,4.6402087,3.6126363,3.9326804,4.598736,3.8265378,5.356834,4.9269547,5.1388383,5.4777026,5.30177,5.6250176,6.112115,4.7925396,4.6836805,6.0141206,5.851339,5.5115323,4.52953,5.5423446,5.2574496,5.832416,4.583909,5.1070886,6.1081,4.800319,4.991088,5.6253643,5.5770364,3.8527255,4.658712,4.899194,5.437566,5.1244974,4.685805,5.7021413,4.417296,4.26388,6.249726,5.9616446,5.9031744,4.2527857,4.588851,5.7941737,4.041863,4.8004174,5.7771106,5.845212,5.485459,4.9659915,4.4610806,3.7923145,4.1354866,5.1521416,5.103331,4.1458564,4.830981,4.976324,4.817636,3.2227762,4.8076077,4.6961656,4.4736094,5.4201345,4.629231,4.8238006,5.4436355,3.2273912,5.6459136,4.8440733,5.245519,5.405723,5.922202,5.306138,4.8824835,4.484453,5.260566,4.9268494,4.41424,4.2253637,5.56337,5.676361,5.51075,3.91152,4.4965205,5.204583,4.0291233,5.4050446,6.0797286,4.6544414,5.071562,4.13473,4.916667,3.5294132,5.2748284,4.7194247,5.416182,4.682302,5.0370674,4.7299085,5.134348,4.987941
TCGA-17-Z060-01,4.982555,8.191575,3.5686631,4.658062,5.0360026,3.9051747,5.492517,5.4542003,5.536166,4.4340653,5.939332,5.695378,3.7429433,6.632949,5.5599523,4.406387,4.464463,4.754609,6.331596,4.87291,4.929229,5.1726117,5.9942894,3.8615713,5.385329,5.974408,4.592823,4.545495,3.761676,3.7139783,4.40157,3.106961,5.8348627,4.946191,4.9859347,5.4461966,5.537309,5.734939,6.11026,4.8058395,4.670014,5.8966146,5.8053455,5.234335,4.523944,5.56146,5.1657314,5.6162405,4.5387745,4.731891,6.14677,4.840574,4.983888,5.553525,5.312704,3.7417917,4.887763,4.5752554,5.4533095,5.0132313,4.6045914,5.939726,4.476039,4.1555552,6.251828,5.729623,6.0829625,4.330048,4.7696977,5.4931693,3.8297644,4.946167,5.806158,5.645118,5.5183253,5.219273,5.0500364,3.8469617,4.083092,5.1616197,5.035351,4.392393,4.774598,4.957865,5.1162972,3.272022,4.6799965,4.571489,4.238888,5.3736506,4.6804433,4.9351897,5.0693116,3.3155506,5.833384,4.8968077,5.2673793,5.397498,5.8407598,5.3738847,5.0215006,4.381073,5.060235,5.0154524,4.1332226,4.225085,5.4468055,5.4613514,5.357822,4.0047483,4.392582,5.2922893,3.6924326,5.5233483,6.362531,4.733034,5.110734,3.8269796,5.025836,3.5689216,5.000949,4.6258287,5.201266,4.6851826,5.198243,4.6426907,5.0668592,5.070167
TCGA-17-Z061-01,5.1341333,8.360569,3.7132177,4.6348815,5.0045185,3.893911,5.772111,5.50862,5.267897,4.271224,6.067928,5.698018,3.8736608,6.7746944,5.7109632,4.464892,4.4277883,4.9236574,6.1864133,4.8861566,4.9252014,5.2228165,5.7906055,4.0944047,5.264235,6.1096582,4.4624524,4.6279655,3.5603125,3.91001,4.5556145,3.756484,5.506103,4.946079,5.144859,5.463324,5.3289294,5.672226,6.089379,4.7711735,4.6554837,5.9686365,5.8924346,5.496385,4.543696,5.48631,5.316599,5.763299,4.5163255,5.0401187,5.960674,4.9443235,5.042127,5.7051177,5.5661616,3.8264384,4.682965,4.8928747,5.4339027,5.1402245,4.6707215,5.6451674,4.434294,4.293999,6.1744914,6.038701,6.019714,4.2662745,4.611858,5.759535,4.069757,4.8681674,5.8272743,5.852681,5.5060654,5.0154123,4.5831065,3.7903478,4.1556544,5.1297073,5.205501,4.0981064,4.8425045,4.9599214,4.8496675,3.2263544,4.7214904,4.753696,4.508742,5.4587526,4.591365,4.858875,5.3482423,3.319232,5.6204753,4.883321,5.3021097,5.4028773,5.944148,5.206583,4.8835816,4.4705434,5.3346076,4.8697004,4.3895636,4.1793222,5.577416,5.598114,5.5076833,3.9505672,4.5060205,5.1982675,4.027579,5.4233193,6.1433296,4.6775994,5.0789185,4.123464,4.927331,3.4765162,5.342487,4.764242,5.3922133,4.664259,5.0531673,4.6941156,5.197789,4.941543
TCGA-17-Z062-01,5.413428,7.321625,3.9552596,5.2214575,4.620074,4.107107,5.336052,5.0420947,5.8975377,4.150823,5.6484866,5.903255,4.0031176,6.9060717,5.6955914,4.743354,4.6112027,4.664515,5.642938,5.193233,4.8447914,5.238145,5.704787,4.0173774,5.1954155,6.022215,4.502926,4.3912215,3.7205882,3.739545,4.5059476,4.257305,5.5335217,4.987917,5.065894,5.6120415,5.532203,5.8183966,5.8677,4.8519125,4.643254,5.7541637,5.7107205,5.4420533,4.4074025,5.6497374,5.313653,5.4831223,4.5675416,4.7591567,6.0328665,5.4683886,5.104998,5.563682,5.3086624,3.7653744,4.879714,4.813651,5.3450027,4.906207,4.5808167,5.5472074,4.7787123,4.4957747,5.8758907,5.758766,5.5637374,4.298661,5.0055985,5.351541,3.8144095,5.119665,5.848226,5.479922,5.349072,5.198499,4.662414,3.9910686,4.2198277,5.025134,5.122882,4.129445,4.678371,4.847088,4.882207,3.3497455,4.3437357,4.5914536,4.2817016,5.4231653,4.7438674,4.8787165,4.9618454,3.6002784,5.822087,4.8866396,5.2844,5.2741127,5.9384127,5.4095306,4.94375,4.274349,5.2177496,4.590105,4.1915164,4.0173707,5.5748343,4.9669333,5.6214023,4.039405,4.342033,5.269323,4.127687,5.4238687,6.266886,4.5315804,5.0306964,4.4202223,5.044437,3.5177314,5.252293,4.8739343,5.440517,4.5896564,5.1244645,4.91838,5.252143,5.0873213
TCGA-35-3615-01,5.4287443,8.102748,3.5273297,4.2519813,4.801426,3.9622686,6.0126104,5.3296714,5.5003324,4.193886,6.209015,5.597843,3.7703433,7.021782,5.7381353,4.455741,4.20685,5.0961466,6.155795,4.673047,4.860808,5.1661634,5.7929893,3.997986,5.5725503,5.8235526,4.855082,4.545441,3.7874587,4.0023966,4.780003,3.358647,5.4790783,4.945048,5.0762134,5.462499,5.3580346,5.715699,6.330387,4.955985,4.8133416,5.9985366,5.670687,5.4718523,4.6010118,5.60683,5.2011156,5.7438154,4.6875057,4.9321795,6.3370442,4.5467024,4.910119,5.4663687,5.296564,3.6781037,4.8190846,5.0190907,5.442174,5.0647116,4.675314,5.8829594,4.54963,4.233435,6.309154,5.653646,5.9821386,4.2531576,4.6431575,5.6632395,3.8507984,4.7290506,5.561938,5.6339135,5.3424582,5.045678,4.5783076,3.9598596,4.108412,5.1944704,4.903129,4.286108,4.852245,5.015727,4.6114855,3.2265291,4.8396707,4.4104457,4.655928,5.3474846,4.6684117,4.9700413,5.436207,3.132906,5.66805,4.760186,5.2798004,5.4548917,6.0070715,5.483649,4.9313865,4.3557534,4.979979,4.8880877,4.355188,4.313113,5.518017,5.7719135,5.507535,3.9476228,4.268666,5.1556873,3.8664773,5.3548837,5.993221,4.534473,5.0008397,4.134773,4.9844856,3.6098168,5.0225887,4.7530327,5.429148,4.712843,4.9677644,4.773488,5.0342855,5.146283
TCGA-35-4122-01,5.107757,7.7523417,3.6644282,4.9554005,4.9134836,4.0397334,5.2993574,5.210238,5.843297,4.399318,5.639397,5.85608,3.818648,6.725955,5.52221,4.6474447,4.569074,4.629858,6.145436,5.0408726,4.9268975,5.1780176,5.835229,3.8896537,5.298765,5.81181,4.6544824,4.4002833,3.775679,3.6216807,4.344167,3.4289482,5.7764044,4.9309664,4.9109244,5.5871983,5.626843,5.7869825,6.014776,4.9092674,4.728371,5.7843285,5.7227516,5.282272,4.4797688,5.658611,5.2275605,5.501687,4.5911446,4.682841,6.14247,5.0952244,5.001647,5.515916,5.293197,3.7388628,4.9025826,4.6014543,5.42093,5.020165,4.575751,5.947524,4.6502967,4.2727985,6.0181904,5.543086,5.891884,4.2812214,5.008282,5.286482,3.7146537,5.0317035,5.7626143,5.3985023,5.3795586,5.351862,5.004379,3.9763167,4.136709,5.0107946,5.0206485,4.3403506,4.639417,4.920451,5.034099,3.4458318,4.417669,4.466991,4.163362,5.2626014,4.7121735,4.972543,4.9064574,3.3955703,5.822971,4.8485136,5.228719,5.370544,5.8211784,5.4423976,5.10838,4.3166637,4.962846,4.8303056,4.105981,4.1136637,5.425578,5.118996,5.4401994,4.016106,4.3549767,5.28676,3.8093982,5.491858,6.3150325,4.628654,5.087107,4.046661,5.0558953,3.6274383,4.8662496,4.7034297,5.3171268,4.678721,5.213955,4.7669964,5.0714846,5.014565
TCGA-35-4123-01,5.1006045,8.118254,3.5635777,4.675023,4.9255786,3.9810212,5.5452743,5.343484,5.7712016,4.3321447,5.897143,5.7459354,3.7868369,6.7754645,5.550967,4.5170946,4.430051,4.7494774,6.234568,4.884852,4.891975,5.161967,5.955426,3.8338141,5.4338617,5.860561,4.732751,4.484506,3.8180614,3.6772573,4.4302278,3.3172555,5.7583485,4.925691,4.953343,5.527371,5.576072,5.7022567,6.1335144,4.8988285,4.706266,5.8628883,5.677517,5.260263,4.5057344,5.6912756,5.131506,5.5556936,4.629893,4.7403684,6.310329,4.826855,4.924552,5.4603515,5.247521,3.7250779,4.8976035,4.5700355,5.432015,4.977956,4.5932827,6.0087852,4.5775867,4.191918,6.203054,5.5558167,5.906483,4.2975535,4.8723927,5.393674,3.6977093,4.942783,5.7118406,5.480734,5.423185,5.242156,4.935178,3.871488,4.082348,5.1062717,4.923752,4.459035,4.71147,4.95219,5.0248446,3.3255398,4.6534877,4.473235,4.1569276,5.3059163,4.7353067,4.959483,5.055682,3.2712193,5.8832455,4.848651,5.1973596,5.389256,5.8309817,5.52439,5.0616565,4.3292212,4.920169,4.986336,4.112921,4.231885,5.42301,5.3240457,5.4131556,3.9525306,4.3344603,5.3128877,3.7405558,5.4790726,6.2946863,4.622936,5.0864463,3.9390872,5.0426173,3.641372,4.8828263,4.6175666,5.2578173,4.706928,5.1942744,4.7530646,4.9914107,5.159185
TCGA-35-5375-01,5.2754602,7.488728,3.838703,5.1443877,4.753252,4.0628314,5.2136354,5.1134853,5.762076,4.3763523,5.6276975,5.841789,3.8468778,6.7751083,5.6407256,4.657911,4.612829,4.6413975,5.8796763,5.1419744,4.9454746,5.2140255,5.8256726,3.94408,5.2454386,5.965323,4.5877695,4.407398,3.765477,3.6856027,4.4365735,3.7371292,5.757959,4.9940424,4.9944215,5.557104,5.586415,5.835714,5.9237494,4.855095,4.641447,5.756181,5.751963,5.309303,4.436145,5.610064,5.2639728,5.4707136,4.544719,4.605418,6.0124273,5.339223,5.085388,5.567985,5.2689843,3.7115755,4.932,4.6992316,5.370135,4.9532537,4.5603294,5.7129064,4.726342,4.396151,5.950302,5.7208524,5.834735,4.315611,4.9794245,5.324208,3.7878494,5.124193,5.8328476,5.468481,5.399571,5.2642336,4.9351544,3.9935503,4.1618676,5.069971,5.1106277,4.234266,4.691083,4.8851542,4.971188,3.3749542,4.3603635,4.5784907,4.26383,5.395604,4.6885066,4.9866304,4.892542,3.5612059,5.8252263,4.900253,5.3071966,5.325346,5.8976603,5.3773403,4.979477,4.283578,5.1493897,4.7038293,4.1376276,4.056835,5.5233674,5.041348,5.4940224,4.079658,4.3446946,5.2751064,3.9351811,5.4735885,6.3536696,4.617246,5.069367,4.2014327,5.071803,3.5156105,5.1142673,4.811978,5.352162,4.6411834,5.155921,4.8058934,5.2081094,5.025428
TCGA-38-4625-01,5.5486836,7.6109824,3.8743677,4.9956274,4.5541387,4.128839,5.356133,5.008191,5.7156153,4.209194,5.804597,5.75524,3.770996,6.9518733,5.7396994,4.6855326,4.5076885,4.742231,5.7807713,5.1090455,5.0534277,5.220994,5.940712,3.913825,5.390083,5.9814515,4.9370117,4.461264,3.8572302,3.6957738,4.556976,3.729106,5.659235,5.022988,5.020006,5.5634265,5.5559864,5.6883435,5.975854,4.90951,4.5232944,5.74829,5.6098514,5.255374,4.3688817,5.773704,5.1185045,5.428743,4.6705155,4.528213,6.2186494,5.2148604,5.0078163,5.509876,5.216878,3.6772919,4.9092307,4.65712,5.2722487,4.947347,4.5362263,5.7518177,4.8226,4.451793,6.005048,5.7080736,5.8385043,4.3066792,4.913454,5.3540354,3.7373037,5.1051416,5.68611,5.402745,5.3754225,5.095372,4.7629313,3.956999,4.080998,5.1742835,4.9847684,4.35829,4.7295394,4.907714,4.809934,3.3375778,4.559483,4.6285586,4.2234516,5.4577503,4.667433,5.177686,5.0208235,3.4567847,5.865131,4.904031,5.241666,5.362455,5.9183083,5.538161,4.866892,4.238539,5.118622,4.8374863,4.173543,4.128684,5.5701833,5.0818477,5.503843,3.9975853,4.3326144,5.3251395,3.9968686,5.3809686,6.3059187,4.494844,5.0775113,4.277248,5.0821114,3.5033267,5.1434164,4.774897,5.4471984,4.776047,5.069653,4.9045596,5.1649733,5.108288
TCGA-38-4626-01,5.2614284,8.286825,3.5822961,4.4662085,4.844348,3.938087,5.806355,5.3335166,5.427902,4.2282314,6.090471,5.6787143,3.8285105,6.865246,5.660591,4.5006967,4.2714252,4.9808073,6.2889104,4.7889233,4.9441733,5.1977224,5.812647,4.0304503,5.469832,5.849644,4.78939,4.549576,3.7151604,3.8895,4.591869,3.3154852,5.610498,4.894141,5.055565,5.5058985,5.4233255,5.619978,6.212006,4.93657,4.6974063,5.9488373,5.738889,5.4400206,4.5321245,5.6553607,5.2108436,5.6377926,4.646303,4.930417,6.224092,4.6916547,4.932817,5.5535917,5.385972,3.7428505,4.7492394,4.845447,5.4216423,5.178371,4.6334624,5.9632297,4.499781,4.2342567,6.20428,5.726551,6.0829496,4.237213,4.690931,5.635237,3.8732464,4.7395883,5.6161375,5.5857015,5.3786993,5.0991106,4.780742,3.9955838,4.1199026,5.1040854,4.9751167,4.2934275,4.821154,5.0202255,4.7484183,3.2802103,4.8675776,4.548174,4.455957,5.3290925,4.6249604,4.9741454,5.3694882,3.0895271,5.6673884,4.7829156,5.2278867,5.465794,5.91132,5.4367385,4.9823437,4.4096885,5.02236,4.9934235,4.346265,4.243053,5.4663672,5.599787,5.471449,3.901004,4.4035683,5.2130647,3.905963,5.363821,6.05058,4.579466,5.0481234,4.083468,4.9531417,3.5918283,5.022735,4.7262325,5.4781756,4.7253256,5.027623,4.7651496,5.0471764,4.9973283
TCGA-38-4627-01,5.561737,7.959737,3.7581532,4.4660664,4.858704,3.9466944,6.014273,5.230485,5.358365,3.4486814,6.1333222,5.808948,4.044306,6.852735,5.540873,4.7236257,4.2794967,4.910502,6.3000417,4.9039164,5.026743,5.227944,5.6161046,4.118188,5.3591747,5.7270317,4.9028115,4.499335,3.7533014,3.871715,4.529079,3.5899556,5.0758348,4.856374,5.0035305,5.6245756,5.3969107,5.510649,5.9610324,4.967475,4.638385,5.961074,5.822099,5.505964,4.3481755,5.7739387,5.168488,5.7495804,4.76318,5.0649934,6.2399592,4.7732463,4.958766,5.497757,5.6127067,3.9175425,4.5990677,4.8557034,5.3774524,5.342857,4.611343,6.003285,4.4799685,4.3137217,6.078161,5.659235,5.866174,4.178141,4.7451196,5.6847506,3.967099,4.5973077,5.5749083,5.4840193,5.2970843,5.038073,4.531404,4.1491637,4.1519623,5.054001,4.8878174,4.187493,4.7167478,5.070684,4.699863,3.4618824,4.9049387,4.5540385,4.3360844,5.219813,4.625996,4.893442,5.5446754,2.9181914,5.566756,4.6828375,5.1062913,5.4675555,5.796015,5.511353,5.0064683,4.5214906,5.0061994,5.0132947,4.500773,4.1388593,5.4599123,5.621148,5.470085,3.88038,4.5381966,5.1903763,4.067367,5.298946,5.894552,4.597633,5.071294,4.2873926,4.8844013,3.6632628,4.918399,4.7573214,5.784162,4.7579546,4.959739,4.862115,5.0858464,4.730088
TCGA-38-4628-01,5.553292,7.658538,3.7316122,4.6962028,4.6029086,4.0418525,5.565011,5.0659714,5.4994864,4.1719933,5.943485,5.687992,3.7896109,6.958497,5.7430205,4.5882177,4.3233395,4.9406724,5.983457,4.919971,4.99204,5.213858,5.8115454,4.0126214,5.4876885,5.8428044,4.9070735,4.4650683,3.8314104,3.8845465,4.6819124,3.427151,5.6842566,4.970274,5.047827,5.511651,5.4852448,5.7207036,6.1332765,4.9710913,4.6452975,5.8531904,5.6780276,5.3839607,4.465016,5.6830306,5.195538,5.5126085,4.665846,4.6750236,6.1939273,4.93312,4.9886646,5.5084414,5.2253585,3.6426632,4.8813057,4.9026227,5.3505206,5.077108,4.576912,5.8603373,4.6966105,4.366748,6.088189,5.6872115,6.016417,4.2700386,4.795227,5.5045447,3.798197,4.8701253,5.5952964,5.45422,5.317922,5.114633,4.8751974,4.1369696,4.120057,5.152118,4.9533978,4.288978,4.8128633,4.9904537,4.650447,3.2993438,4.7138944,4.513207,4.518315,5.390502,4.62575,5.086822,5.2362256,3.252456,5.7191834,4.7982674,5.295474,5.4338927,5.971517,5.4860497,4.9131017,4.296687,5.0389204,4.8436203,4.2978997,4.1762323,5.51714,5.398265,5.4963484,4.003862,4.297542,5.210437,3.9467533,5.341249,6.11072,4.5170975,5.0194674,4.246826,5.029485,3.535702,5.066528,4.8408837,5.5268974,4.7212887,4.976244,4.845644,5.1379876,5.024491
TCGA-38-4631-01,5.6118193,7.63623,3.8898487,4.954792,4.577474,4.1505094,5.4174433,5.022077,5.736493,4.2606,5.8519254,5.7081146,3.6581173,6.981172,5.763912,4.684751,4.5521755,4.723633,5.747862,5.1147504,5.1397095,5.20415,6.023373,3.8536446,5.4012423,6.019672,5.0588593,4.491135,3.9039786,3.6605523,4.5724316,3.6800044,5.5541034,5.080514,4.9958005,5.545869,5.5352883,5.689041,5.9662366,4.8862085,4.499509,5.7451873,5.587335,5.17152,4.3519487,5.7779813,5.049245,5.4852643,4.7023826,4.42936,6.260452,5.2081146,4.9991837,5.489623,5.227939,3.6696808,4.923342,4.5974193,5.2432055,4.9059052,4.536487,5.715822,4.8634124,4.4659023,6.050626,5.7154064,5.849203,4.3244452,4.885225,5.347646,3.7486176,5.1795845,5.6801114,5.430752,5.411141,5.0278854,4.6212883,3.8361073,4.02568,5.266486,4.96937,4.3949814,4.717403,4.9009037,4.8168807,3.3554878,4.518263,4.658437,4.198674,5.494826,4.654708,5.295183,5.0002418,3.5241795,5.8818007,4.943573,5.238615,5.3602777,5.9209723,5.5531325,4.8043785,4.2225556,5.1466,4.8497977,4.157471,4.1586294,5.6245756,5.1268497,5.4672613,4.021005,4.3288684,5.338174,3.9602082,5.3940315,6.3640146,4.504054,5.111025,4.253854,5.110111,3.4858947,5.146868,4.733096,5.4103117,4.8510704,5.061154,4.8857603,5.1693907,5.139013
