	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
TCGA-05-4398-01	0.14486238	-0.00050070416	0.007630713	0.04364464	-0.17327313	-0.26064837	-0.07267974	0.11819826	0.11550919	0.07946439	0.005826526	0.05985889	-0.02205205	0.17547591	0.23600696	0.12993447	0.02606613	-0.082069404	0.08186943	-0.06372573	-0.07498174	0.050111197	0.14780505	-0.16361412	-0.07197166	0.06749122	0.21362244	-0.28833097	0.055679113	-0.07969351	0.04190834	0.26886094	-0.058022823	0.2411719	-0.07643461	-0.065814614	0.1340207	-0.14039053	-0.083294034	-0.15997793	-0.027749678	0.10739626	-0.13992897	-0.10327501	0.012374105	-0.13275762	-0.04649633	-0.13935848	-0.16585521	-0.024940675	0.007128532	-0.07173388	-0.09063532	0.19413929	0.13975026	0.13274208	-0.11748927	-0.046120383	-0.043479223	-0.082884386	0.18338358	-0.12684102	-0.10552499	-0.100169435
TCGA-05-4402-01	0.24489884	0.059623066	0.058053263	-0.10098252	-0.19667585	-0.15408431	0.14153428	0.036319353	0.00511258	-0.041104257	0.11221483	-0.030507741	0.077779524	0.12579423	-0.13603444	-0.07422177	-0.10456393	-0.0078121456	0.097945295	-0.11363736	0.061463993	-0.052075904	0.09372207	0.0432481	-0.02123289	0.23898017	0.109828725	-0.2162245	-0.09171239	0.004498194	0.30347937	0.11738271	-0.047209755	0.23637569	-0.18490115	-0.07301483	0.08643664	0.04253138	0.08140548	-0.12510897	-0.00088183675	0.059533577	0.04116138	-0.048399206	-0.0698815	-0.13826044	0.116031915	0.009142226	0.03802926	-0.051030528	0.14358981	-0.16060866	0.22269107	-0.0914679	-0.22838736	-0.04816338	0.17225797	-0.12135769	-0.15438682	0.03449298	0.09822433	-0.14834723	0.23990092	0.02870819
TCGA-05-4403-01	0.116008386	0.09050683	0.017371872	0.16221388	-0.17328613	0.025491104	0.030383473	0.082135595	0.055876274	0.13393646	-0.011974231	-0.011921787	-0.09491174	-0.042140942	-0.19594051	-0.14975387	-0.04369061	0.2589546	-0.33799708	-0.049425464	-0.07983419	0.018006312	-0.12755175	0.13498196	0.18279845	-0.059555635	0.060191672	0.25308788	-0.20367445	-0.108616404	0.033475842	-0.009436215	0.1680141	0.086472444	-0.1886196	-0.1323411	-0.03131627	0.04365026	-0.107845575	0.073006384	0.034528874	-0.09809763	0.05339919	0.102319464	-0.082252555	-0.2743528	0.09314148	0.023053305	0.050697524	-0.09837148	0.083281785	-0.23637268	-0.004245529	0.07202248	-0.07781982	-0.15458296	0.009877447	0.23346011	-0.15477529	0.055971175	-0.056714226	-0.013976368	-0.12189286	0.016654732
TCGA-05-4405-01	0.008471983	0.056161206	-0.13548586	-0.15837927	-0.031872023	0.19993615	-0.22191292	0.08814056	-0.27219036	0.32770884	-0.17592114	0.11885896	-0.05620295	-0.0638878	0.17932667	0.020772438	-0.11845758	0.061067283	0.20302841	-0.09310551	0.14000629	0.062232584	-0.012166413	0.06525336	-0.041413352	-0.057773538	-0.08377899	-0.08995757	0.13330576	-0.10532429	0.065378085	0.030804282	-0.009800275	-0.09155265	-0.103681356	0.29046056	-0.042863358	0.0914782	0.23916645	-0.06108807	-0.047959138	0.014395517	-0.052656688	-0.03925312	0.015100579	0.015804958	-0.12741391	-0.074246034	-0.22059879	-0.016633935	-0.09103968	0.013955505	0.10142112	-0.22517067	0.15126516	-0.057916418	-0.15869227	-0.043010116	-0.11676611	-0.13188408	0.07346469	0.09700196	-0.10925146	0.07702033
TCGA-05-4410-01	0.0694666	-0.10425983	0.07168531	-0.07661335	-0.12595361	-0.114161484	0.14761896	-0.013639849	0.21067084	-0.15944365	0.057180036	-0.007160682	-0.17170842	0.17371331	0.16325872	-0.06112186	0.07501768	-0.12449584	0.13945514	0.17375839	-0.16786653	0.018764388	0.0002975338	-0.12905405	0.07709367	-0.07390064	-0.03082777	-0.23690069	0.13124345	0.08145899	0.22378701	-0.09681389	-0.12892243	-0.19414146	-0.07149229	-0.103451476	0.14839433	-0.21941704	-0.1878275	0.060863778	-0.1252954	-0.077486195	-0.15132378	0.071404055	0.04068982	0.14226046	-0.099692665	0.09333965	-0.11663805	0.12351489	-0.06907331	-0.038782056	0.20021084	-0.13882339	0.073056936	-0.005715235	0.050261676	-0.13689955	-0.00051372463	-0.100448646	0.06366205	-0.2922051	-0.036242235	-0.0037705454
TCGA-05-4415-01	0.10668099	0.15088454	-0.27572954	-0.0954423	-0.0802657	-0.0017098921	-0.16311057	-0.09028246	-0.07895532	0.054389518	-0.22094455	0.16553944	0.047818627	-0.11797711	-0.15237525	0.108284086	-0.025986152	0.15511434	-0.04450239	-0.06635283	-0.014225122	0.046546817	-0.0717304	-0.040069513	-0.11475716	-0.27507114	-0.065907866	-0.047444467	0.06884679	-0.11963776	0.026169065	0.1287468	-0.07980812	-0.092696965	0.0014295741	-0.012223597	0.064944185	0.19269733	0.23576966	0.17650142	-0.17016326	0.08436623	-0.008727044	0.11633084	0.040837467	-0.23224069	-0.12978084	-0.0973889	-0.09919043	-0.16925296	-0.12428695	0.010401922	-0.020052368	0.12491282	0.19137336	-0.12992567	-0.2250039	-0.11995323	-0.15484415	-0.08739783	-0.12048253	-0.016415233	-0.13588545	0.05220868
TCGA-05-4417-01	0.06033552	0.13174303	-0.19581044	-0.028249219	0.013876472	-0.18611865	0.05851643	-0.07976292	0.08359901	0.18468206	-0.2122923	0.12108421	-0.22626692	-0.16699816	0.0731703	0.22855161	0.12532324	0.1415963	0.025385074	-0.08246094	0.065916024	0.007841443	0.084102035	0.08348019	-0.07962935	-0.10841961	0.122780636	-0.29571936	-0.0088675255	-0.17523076	-0.11054325	0.20800757	-0.10850022	-0.12389593	-0.11353259	0.22190246	0.06281193	0.013322803	0.014486781	-0.019192653	0.07168605	0.10372926	-0.004072156	-0.018375382	-0.1880031	-0.15606816	-0.11620138	-0.1297324	-0.021368964	-0.11222644	-0.023569657	-0.18193547	0.0141804665	-0.010925394	0.037410162	-0.10049299	-0.14432625	0.008683067	-0.082337126	-0.22949168	0.010667243	0.13855632	0.17160037	0.03640709
TCGA-05-4418-01	-0.043751907	0.121895075	-0.07986886	0.07296045	-0.05819317	0.17845447	-0.04740574	-0.018116828	-0.10170305	-0.06723118	0.075443015	-0.0069037667	0.12754957	-0.13877645	-0.075044066	0.33058503	-0.15368725	0.07392266	-0.1120169	0.055133853	-0.030231548	-0.101419486	0.10035131	-0.08346126	-0.15409409	-0.16551997	-0.052232053	-0.14572884	-0.17814147	0.1561497	0.21692388	-0.077247724	-0.022688368	0.079665616	0.012367854	0.022649197	0.041232508	-0.024722613	0.21228555	0.29802915	-0.11234171	0.116856344	-0.11288578	0.1915218	0.11457874	-0.10271427	0.16236472	0.033078495	-0.22184545	-0.019409519	-0.1399291	-0.11729242	-0.06389265	0.02369758	0.13677536	0.0031214957	0.00083461846	-0.026715556	-0.111584626	0.027742147	-0.051572464	0.011769796	0.28518793	0.17491929
TCGA-05-4420-01	-0.019391408	0.02977906	-0.09726575	0.08964286	0.15777619	-0.09863682	-0.011180204	0.14538477	0.034763157	0.31102732	-0.09133911	0.03424707	-0.18475422	-0.2437125	0.06677163	0.017926643	0.27184585	-0.042242944	-0.07316732	-0.14331649	-0.10866889	0.011897246	0.14953016	-0.024876062	-0.040762182	-0.059758537	0.13120724	0.026509466	-0.03816694	-0.19579893	-0.34643117	0.12735197	0.012924083	0.14007443	0.15522133	0.06468007	-0.12702246	0.05973489	-0.18323162	0.002526886	0.08840212	0.10937837	-0.11394431	-0.052818745	-0.020767193	-0.12485994	0.05904451	-0.003708233	-0.18553972	0.028559683	-0.03285624	0.07661885	-0.18823676	0.07492663	0.18509324	-0.03442931	-0.24761318	0.1447235	0.019387504	0.023937667	-0.050209798	0.11855883	0.027818032	-0.09077243
TCGA-05-4422-01	0.00813177	-0.08249217	0.058234546	0.0022625555	-0.13561265	-0.066289045	0.22098047	-0.06340888	0.12972672	0.06678526	0.0178409	0.04825899	-0.14025714	0.1773305	-0.14695233	-0.17784148	0.029589776	-0.14420272	-0.07515749	0.21761893	-0.10238872	-0.09838485	-0.06156216	-0.13122943	-0.0059056547	0.056015942	0.16639945	-0.1102801	-0.25232527	0.015310698	0.0672495	-0.10638825	0.008410879	0.2050948	-0.12902029	-0.08392172	-0.10856904	-0.06589988	-0.09587044	-0.07592975	-0.21336176	-0.10537408	-0.1243671	-0.02223551	0.16265221	0.18889911	-0.037158687	-0.0058002803	-0.11143412	-0.017139513	-0.13584492	-0.20924594	0.24432878	-0.13568844	0.02561811	-0.093770966	0.07810235	-0.22614413	-0.09979332	0.030232316	-0.031760562	-0.28117746	0.02472852	0.05335756
TCGA-05-4424-01	0.097533256	0.00526981	-0.1362418	0.1655546	0.10934533	-0.1832894	0.15840076	0.071472555	-0.057720117	0.036063723	-0.21088158	0.04143404	-0.23575538	-0.011761432	-0.031406917	-0.24124411	0.044469245	-0.056664985	0.20811315	0.027362995	0.2312487	0.003580645	-0.114081204	-0.22030914	-0.08435786	-0.10807719	-0.084678	-0.31651437	0.29890132	-0.043069582	-0.06206677	-0.14009377	-0.101942115	-0.0028800173	0.11784823	0.01856462	-0.14988703	0.07292198	-0.108764395	-0.01536487	0.099362805	0.057094935	-0.07667019	0.06495422	-0.033804156	-0.026082713	-0.12585479	-0.10096648	-0.043595348	-0.04907226	0.051353376	-0.057995662	0.04922432	0.11342845	-0.014412859	-0.15133739	0.11443862	0.013503128	0.072502814	-0.15502317	-0.20666629	0.16244307	-0.12121618	0.085231885
TCGA-05-4425-01	0.042472128	-0.09146176	0.07390669	-0.048147842	-0.17643142	0.16717628	0.0954299	-0.03746468	-0.038533658	-0.054889984	-0.015082175	-0.07301724	0.068918735	-0.1838345	-0.05799957	-0.028952215	-0.18601634	-0.04984975	-0.09032648	0.042594742	0.12640256	-0.118633986	0.23931554	0.06699333	-0.05152981	0.23361506	0.009067426	-0.012901134	-0.11934092	-0.036517054	0.21104217	-0.024355218	0.021415584	-0.08420696	-0.11409882	0.081470676	-0.1512974	-0.012755874	0.07020708	-0.15783887	0.031678412	0.16138388	-0.07372041	0.07420686	-0.17723094	-0.055314913	0.15506403	-0.107972614	-0.016857272	-0.09349377	-0.02130006	-0.18803175	0.08885885	-0.28234595	-0.32479915	-0.017786318	0.34742022	-0.022643087	-0.06930336	-0.10174177	0.12464757	-0.09651289	0.065398544	0.10285351
TCGA-05-4426-01	0.043487146	0.22722082	0.027557502	0.018852416	-0.23847671	0.28185195	-0.054604482	0.060416806	-0.13916698	0.086392716	0.04405535	0.011191748	0.17711432	-0.007266943	-0.11487807	0.112288006	-0.2656986	0.082494214	-0.18480325	-0.051087677	0.11257741	0.08649534	-0.10991079	0.065032326	-0.026743425	0.03963798	-0.10517253	0.115260854	-0.30207646	0.010395778	0.2875174	-0.05332098	0.016402137	0.026674425	-0.1342526	0.09351614	0.03530734	0.16465075	0.18227372	0.10392334	-0.12841086	0.07880182	0.047262687	0.15375929	0.04253766	-0.090655886	0.11071442	0.042324334	-0.059616875	-0.090725355	-0.03494221	-0.112628765	0.024194963	-0.12538156	-0.055906866	-0.10340989	0.046726327	0.12793812	-0.14394954	-0.030563917	-0.06481926	-0.013412929	0.045387417	0.2948238
TCGA-05-4427-01	-0.11897086	0.11080887	0.012432612	0.03971042	0.07629152	0.075419836	0.00079761614	0.13149968	-0.1398578	0.18330817	-0.036797944	0.017136306	-0.14984982	0.061289866	0.016724247	0.071800336	0.0728851	-0.05183315	0.088892266	-0.017376792	0.4399529	0.17808202	0.11700202	-0.0763372	-0.37808427	0.13226523	-0.17369765	-0.062346242	-0.26982307	0.11058143	0.0466553	-0.105636284	0.01552759	-0.014858521	-0.050446235	-0.07715668	0.02006315	0.03320574	-0.01781131	-0.024143819	-0.14443791	-0.025174828	-0.19691002	-0.021960229	0.11292275	0.09725996	0.05054826	-0.00934165	-0.13152185	-0.073730126	0.03800324	0.050540484	-0.0119097205	-0.2471923	0.06497476	0.013353824	0.12748115	-0.06317326	-0.003998726	-0.08261479	0.0064040925	0.032373704	0.20868212	0.2040807
TCGA-05-4430-01	0.04722374	0.12449221	-0.099038556	-0.028984487	-0.118054554	-0.16205248	-0.021128643	0.06779118	0.078214176	0.11371199	-0.10404993	0.085370645	-0.022520695	0.1040434	0.0461322	0.2555045	-0.06327489	-0.010906183	0.15931755	-0.20258226	0.027659098	-0.071357645	-0.09327119	0.013277109	-0.06225206	-0.11633121	0.13777727	-0.19005567	0.07026226	-0.055012807	0.35473436	0.16541378	-0.030126503	-0.023770599	-0.10855155	0.05743264	0.34113622	0.058291428	0.07857135	0.13981898	-0.109731145	0.06697029	0.036842916	-0.09138788	0.0109486235	-0.13729246	-0.018710397	-0.070100866	-0.15719849	-0.11603616	-0.009066138	-0.0700024	0.011266736	0.25191113	0.10368758	0.039888367	-0.2067382	-0.2557505	-0.073797286	-0.06172977	0.07292057	-0.0650139	0.14961457	-0.10290082
TCGA-05-4432-01	-0.11542548	0.035379756	-0.1390822	0.04031683	0.17118092	-0.045331076	0.14289272	0.09028809	-0.11972858	0.26475102	-0.22448622	0.082541935	-0.25000402	0.014721048	0.067500144	-0.022093702	0.11716984	-0.08528871	0.16065224	-0.046261873	0.31426078	0.05942989	-0.13617976	-0.13327874	-0.17403245	-0.06904133	-0.19553652	0.022472778	-0.041037384	-0.025124736	-0.036932155	-0.05577457	-0.066480316	-0.17963201	-0.10681448	0.21085325	-0.006393948	0.06310983	0.008054929	-0.017062947	0.065169185	0.12700514	-0.12983324	-0.039096557	0.017882815	0.08994616	-0.052583523	-0.030698152	-0.10565664	-0.025856785	-0.030127224	-0.053482622	0.11637514	-0.258597	0.10139666	-0.12993371	-0.114420146	-0.06314407	-0.0003695408	-0.21046172	-0.11281329	0.24797933	0.090685695	0.110366054
TCGA-05-4433-01	-0.022003967	0.1857044	0.06530551	0.14322224	-0.19692595	-0.023078015	0.060614064	0.1985857	0.079542294	0.187929	0.067842774	-0.032261603	-0.020996239	0.16052783	0.0073335352	0.17560828	0.018942349	-0.10137791	-0.18014441	-0.19144939	0.12674922	0.12301071	-0.020473706	0.040479578	-0.10439014	0.08598569	0.25263187	0.045851357	-0.38134328	-0.050450712	0.028237784	0.10909762	0.06913283	0.2924181	-0.03563844	-0.050567366	0.067073345	0.0594843	-0.1421551	0.13941233	-0.042503923	0.053346556	-0.030978825	-0.08118394	0.023555258	-0.20416552	0.12359329	-0.0012732603	-0.15442395	-0.13646875	0.032175694	-0.02826585	-0.14576067	0.17151207	0.07717425	0.079155326	-0.09585744	0.15658599	-0.081667475	0.004759699	-0.047230136	-0.174425	-0.061631087	-0.0019676196
TCGA-05-4434-01	-0.10724634	0.04025232	0.118717395	0.14481266	-0.027796563	0.07007793	0.11968595	-0.021186868	-0.12324523	-0.07306995	0.20353638	-0.11154668	-0.03938694	0.058751646	-0.053276002	0.26058105	-0.032704387	0.044371404	-0.096688695	0.048427373	-0.15006503	0.10352286	-0.07124593	-0.07202245	-0.049729556	0.03125737	-0.25336263	0.12129607	-0.35897377	0.25500205	0.25940737	-0.057898536	0.03661586	0.033473067	-0.16255534	-0.051129956	0.05385854	0.078088276	0.13515936	0.047077212	0.034474295	0.008525421	-0.089532465	0.117200226	0.033798188	-0.13462853	0.16526452	0.23977818	0.019164687	0.041431513	0.00011964138	-0.12532656	-0.08667949	-0.23517126	-0.097766206	-0.075734444	0.10695917	0.019043203	-0.018506369	0.011608794	0.011990917	-0.09545278	0.09073204	0.24970864
TCGA-05-5423-01	0.051409	-0.13558355	0.010071791	-0.24597338	-0.043614052	-0.1604136	0.005904122	-0.05226282	0.07822386	0.077165626	0.043665174	0.0021421106	0.02008417	0.18155405	0.12995484	-0.048042424	0.1556258	-0.061532155	0.21800634	0.023510903	-0.22912283	-0.03541345	0.062327713	-0.10870978	0.13119103	-0.02713272	0.034269508	0.006871798	0.30484122	0.00212727	0.20476827	-0.037657917	-0.09358972	-0.019985965	0.0412139	-0.10355674	0.19225475	-0.11620424	-0.107811995	0.044803128	-0.10712793	-0.035125464	-0.12687878	-0.021564923	0.041393638	-0.022478145	-0.028338764	-0.06031919	-0.086202845	0.06580566	-0.15336218	-0.068748325	0.25917456	-0.03867572	0.004993365	0.034535702	-0.05063882	-0.30701846	-0.029948832	0.09677757	0.0897698	-0.1794799	0.17908958	-0.33090523
TCGA-05-5425-01	0.0101874955	-0.097822726	-0.051248785	0.15753469	0.09523235	-0.1623201	0.23953573	-0.15447037	0.031801395	-0.24843551	-0.16525018	0.031745266	-0.13392472	-0.07315207	0.022204349	-0.22988781	0.15935771	0.0720463	-0.21001844	0.045438558	0.054336738	-0.051726416	-0.01846407	-0.110600546	-0.13601662	-0.106592625	-0.3266908	0.17621323	0.16722582	0.030999212	-0.026313823	-0.09972638	-0.15534088	-0.1265295	0.062295187	-0.13383262	0.11609739	-0.17853573	-0.13973914	-0.012267087	0.00985509	0.020630646	-0.065848514	0.20938483	0.030793041	-0.08767579	-0.06060351	0.007462817	0.041440517	0.07376087	0.028608616	-0.037069567	0.015477963	0.0011730645	-0.09259041	-0.22292104	0.02826232	-0.14751993	0.10676339	-0.09920082	-0.1145396	0.17603737	-0.14015974	0.11379618
