	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
TCGA-05-4398-01	0.07704053	-0.109352425	-0.024685575	-0.113055624	-0.0075649386	-0.028236818	-0.06156787	0.095466614	-0.19979382	-0.14608803	0.29261717	-0.031329628	-0.106756635	-0.0025170553	0.1803489	-0.0054730903	0.046261247	0.099135146	-0.2107988	-0.080809705	-0.09267522	0.11321025	-0.0019665265	-0.016480185	0.086547464	0.20934464	-0.22632241	0.13219048	-0.034900483	0.12323467	0.073031485	0.031057391	0.0121906735	0.07898476	0.20375307	-0.2428508	0.0428348	0.14378634	0.07782987	-0.10772607	-0.018175473	-0.08723261	0.3679303	0.09058291	0.048336204	0.0040649343	-0.1873978	-0.08785228	0.061882034	0.086396694	0.036475424	-0.064139515	0.081793435	-0.050785273	-0.036806777	0.058523405	-0.099848196	-0.06690927	-0.01593842	-0.316371	0.1017112	-0.06611635	-0.033208314	-0.17506388
TCGA-05-4402-01	0.023535542	-0.14561005	-0.052081678	-0.17462192	-0.10385931	0.23645182	0.10611969	-0.22196819	-0.015917312	0.027226323	0.16524678	0.058718234	-0.11429335	0.102998264	0.15544425	0.037066206	-0.05499654	0.047583673	-0.12571403	0.04908648	0.03775895	0.07017784	-0.04303121	-0.21106687	-0.068790644	-0.16916116	0.10242109	-0.11408364	-0.010502291	0.24827316	-0.04398176	7.4011776e-05	0.013568575	0.13519241	0.02934879	-0.35280418	-0.026621606	-0.12417242	-0.15975088	-0.17645945	-0.116979435	-0.06714005	0.029842522	-0.013092476	0.0030138995	-0.059463926	-0.0048974724	-0.14455737	0.0088957045	-0.13386571	0.29640567	0.041865792	0.06734075	0.3022586	0.05399484	0.14397514	-0.08433038	-0.06707929	-0.09420608	0.13381608	-0.013188443	-0.038691368	0.06274587	0.092819765
TCGA-05-4403-01	-0.029079603	0.028305689	0.019177848	-0.014396752	0.07339423	-0.02949928	0.041941233	-0.0007298493	0.10693773	0.13307008	0.18918118	-0.120548464	0.098534085	0.026691163	-0.061825093	0.034267884	0.09121187	-0.10438958	0.008266906	0.14205566	-0.050241552	0.14462587	0.14786746	-0.17620844	0.020367235	0.031213345	0.046508964	-0.17011431	0.19841668	0.138692	-0.23103715	-0.0750999	0.22543009	-0.07167802	-0.20667692	0.13514166	-0.1670184	-0.117031075	-0.1421813	-0.15365353	0.11591504	0.07590141	-0.23322083	-0.19370046	-0.03749776	-0.0779347	-0.1620365	-0.04948481	-0.039566644	-0.014237965	-0.331183	0.10213174	-0.113467194	0.0017598514	-0.020847887	-0.030480811	0.1151517	0.011974869	-0.0766265	0.062761195	0.30561066	-0.023013873	0.11439949	0.1137909
TCGA-05-4405-01	0.0028280087	-0.24442145	-0.16518983	-0.05337	0.1533478	0.028373022	-0.12509963	-0.050025217	-0.11391441	0.08529538	0.016721645	-0.08786846	0.024236428	0.011152877	0.08572413	0.09544975	0.17299582	-0.10636371	-0.21595514	-0.1250766	0.19444996	0.06965874	0.11322074	0.10784194	0.22204114	0.16115619	-0.1687125	0.092749655	-0.03354814	-0.010335885	0.084325895	0.049862016	-0.045950767	-0.09605329	-0.0070063337	-0.08169092	0.078235336	-0.019416984	0.03828912	-0.0020987897	-0.22108138	0.036389228	0.17085549	-0.12508644	-0.07312728	-0.103929475	-0.013888514	-0.21516366	-0.19599797	0.23039457	0.13218614	0.038984705	0.33268288	0.050267585	-0.04280618	0.014674552	-0.239446	0.08687938	-0.06287987	-0.10709178	0.13772304	0.094855845	0.041295722	-0.09482567
TCGA-05-4410-01	-0.11729821	0.04696761	-0.014593495	0.06463909	-0.13026409	0.056451026	0.08067401	-0.026533155	0.13555878	-0.0044826325	0.1679365	0.03418525	-0.10490411	0.014779461	0.019649599	0.018137693	-0.1561977	0.104107365	-0.014185501	0.17171727	-0.21779573	0.010815929	-0.19129264	-0.019749112	-0.006703821	0.124839924	0.0028074821	0.15023921	-0.15662427	-0.07622652	0.16064006	-0.003640012	0.13575318	0.21458289	0.15610687	0.25274447	-0.03518621	-0.013646546	-0.18018039	-0.21207957	0.06829914	-0.1068912	-0.13565235	0.18163356	0.030867523	0.10936827	0.06021343	-0.07709523	0.27507105	-0.2133159	0.07766438	-0.016791826	0.1300062	0.08727966	-0.00037386623	-0.03097854	-0.11846816	-0.04655255	0.13340694	-0.03658766	-0.34870914	-0.09309547	-0.024509327	-0.089555345
TCGA-05-4415-01	0.056153193	-0.19501713	-0.03590384	0.047811326	-0.018854424	0.15717913	-0.09149854	-0.107144274	-0.22312573	0.04080194	-0.18125	-0.061673228	0.044113785	0.013312526	0.12024974	-0.15205055	-0.09327976	-0.15492769	-0.018418359	-0.028001787	0.026102088	-0.14561562	0.19742627	-0.06852755	0.16098405	-0.021342382	0.09409726	-0.16491696	0.0063782427	-0.042106796	-0.104977965	0.009000821	0.009070371	-0.13725281	-0.13775909	-0.075121015	-0.11259988	-0.13250743	-0.111205995	-0.18356109	-0.20158966	-0.0461565	0.060477573	-0.06583689	-0.067203216	-0.03681153	0.2468946	0.15267606	-0.030929847	0.027757162	0.22233455	-0.029759921	0.13863958	0.077741735	-0.10181244	-0.103015676	-0.16100317	0.10758143	-0.24512716	0.0127075985	0.34991962	-0.027535392	-0.14138296	-0.088506095
TCGA-05-4417-01	-0.024177901	-0.067188814	-0.019021783	-0.13320853	-0.06401275	-0.020803237	-0.13805084	-0.027503135	-0.045292914	0.080587536	0.10729241	-0.044783257	-0.018853024	0.18599477	6.155015e-05	0.079012364	0.08156104	0.030570513	-0.08879064	0.07275718	0.004722326	0.069954105	0.19740026	0.17373888	0.13201529	0.058054388	0.07546918	-0.094629936	0.053323563	-0.0037304224	-0.0036111292	0.014190776	-0.16416436	0.0005278253	-0.048276495	-0.24273731	-0.096613	0.12228006	-0.049825627	0.14802983	-0.20609425	-0.075031795	0.304713	0.05579422	-0.10922429	-0.14657012	0.3457227	0.10600532	-0.040778104	0.14046149	-0.011301211	0.0077032736	-0.030849164	0.25348553	-0.26188245	0.08725241	-0.026056034	-0.24230503	-0.20824099	0.042092595	0.2053258	0.029754912	-0.004416378	-0.012017521
TCGA-05-4418-01	-0.12841569	-0.15826309	-0.12103615	0.0011396607	0.03431203	0.008016306	0.086497076	0.25383994	0.058315225	0.09675368	-0.12200777	-0.09036637	0.319313	0.14778036	0.038969405	-0.016110936	0.031435553	-0.20234166	0.055653896	0.16360392	-0.022160742	-0.26056638	-0.002869093	0.04076256	-0.05781509	-0.11981609	-0.097858764	0.07189954	0.024328848	-0.14112629	0.114507005	-0.0059061274	-0.10452204	-0.3504146	-0.07305193	0.3646721	-0.023594733	-0.09726469	-0.0009123621	0.017780924	0.06323315	-0.040458627	-0.18927303	-0.033382636	0.076990366	-0.065299585	0.18122154	0.15581009	-0.096976206	-0.029426897	-0.045455027	-0.0007229799	0.11962	-0.06488253	0.06956174	0.035739765	-0.09060363	0.047689788	-0.034068994	0.03351679	-0.12848893	-0.12336658	0.14831272	0.074778944
TCGA-05-4420-01	0.12351736	-0.020649187	-0.0645987	-0.110342205	0.18655348	-0.17107815	-0.2157262	-0.07700349	-0.19211215	-0.13210998	0.03295753	-0.17942479	0.065952465	-0.09269108	0.04991297	0.019775255	-0.029519254	-0.1311025	0.13857827	0.19164099	-0.13508943	-0.022356305	-0.05817735	-0.023249332	0.014190141	-0.0018027638	-0.091647856	-0.2468347	0.011754741	-0.03788655	-0.4213757	-0.06201136	-0.19620548	0.011540526	-0.039388247	-0.042090867	-0.11995295	0.18594287	0.03858041	0.037014816	0.05183968	0.18022816	0.050854508	0.06271772	-0.06567136	-0.018786121	0.04020081	0.010379705	0.21352644	0.18224356	-0.08761496	-0.044253543	0.0058143814	0.07830072	-0.07571676	-0.15336472	-0.08841005	-0.23095185	-0.027548945	-0.024562392	0.2269518	0.098301046	-0.09191759	-0.03077573
TCGA-05-4422-01	0.11903481	-0.017221509	0.019795418	0.03731844	-0.11761487	0.1565688	0.14654592	-0.048855327	-0.050330028	0.08333973	0.19865221	0.21462385	-0.088056274	0.06730225	0.062141962	-0.030757803	-0.0253629	0.056129694	-0.11567158	-0.08350778	0.04197123	-0.06582207	-0.071480714	-0.14553842	-0.20555909	-0.073199265	-0.0072317105	0.13830538	-0.13012706	0.11154595	0.1701516	0.08906039	0.1784573	0.029205175	-0.09330306	-0.13078442	0.13339512	-0.05717265	-0.09392323	-0.045949582	0.15680103	-0.08332868	-0.18485075	-0.12023309	0.06665553	0.023370007	-0.17030276	-0.09886724	-0.14152138	-0.20281544	0.22578353	-0.028354233	0.05254778	-0.08606857	0.22753304	0.21346582	-0.02889155	0.039914787	0.34345433	0.04010869	-0.032405857	-0.14771476	0.100400634	0.17329325
TCGA-05-4424-01	-0.12168302	0.16011398	-0.12872103	-0.0038252054	-0.04992872	0.15417197	-0.18441305	-0.16146797	-0.010303363	-0.0026495296	0.21551864	-0.04247149	0.03723329	0.10091507	-0.057293404	0.038476635	0.03369334	0.09890314	-0.04132073	-0.059391733	-0.12790072	-0.1453683	-0.0074928314	-0.011974162	0.03488526	0.043614548	-0.074546635	0.09965393	-0.25661635	0.046968207	0.09924229	0.053658757	0.04032612	0.078141086	0.29783878	0.051328164	-0.018748928	0.021221053	0.2374807	0.21311523	0.021401353	0.045629118	0.19900322	0.14584896	-0.14312346	0.15107238	0.18928263	0.24356766	0.24450119	0.111388475	-0.13746466	-0.0071028597	0.003451933	0.19722705	-0.17272833	-0.0042957924	-0.075724654	-0.20337932	0.058734752	-0.052615423	-0.070196584	0.060827456	0.07686731	-0.08590715
TCGA-05-4425-01	-0.123989455	0.10657534	-0.126297	-0.08173339	0.05690192	0.20481165	0.012308873	0.006513701	0.1502656	0.13973145	-0.020897781	-0.026619071	-0.006702288	0.02144664	-0.18296017	0.2700765	0.18740293	0.060905762	0.00059379014	0.05688073	0.22210503	0.31259853	-0.06863312	0.023141667	-0.14872634	-0.054608356	-0.06054204	0.06901994	-0.10489373	0.08501099	0.095047414	-0.09127301	-0.02389023	0.013034837	0.2406298	0.23569958	0.108111545	-0.21462913	0.1934299	0.1827592	0.08990293	-0.042507418	-0.05435163	0.010321305	-0.06320738	-0.08058365	-0.13355237	-0.086703286	-0.013398005	-0.10635391	-0.18039784	-0.009761602	-0.040113788	0.19442151	0.039116118	0.1338776	0.023226766	0.06699881	-0.19033879	0.14773889	-0.05137936	-0.07201314	0.13799395	0.084252745
TCGA-05-4426-01	-0.1382342	-0.19829668	-0.14235884	-0.09734991	-0.028919311	0.1360978	-0.02685246	0.032619253	0.122241385	0.016846048	-0.06686084	-0.1012581	0.19669756	0.06261674	-0.009751552	0.05972538	0.23884015	-0.056568585	-0.092930876	-0.035299767	0.31174383	0.029996093	0.048672155	0.029930297	-0.02926823	-0.08441727	-0.14784837	-0.03004936	-0.0929053	0.16213194	0.08949518	-0.0022779712	-0.14458933	-0.05621905	0.007611743	0.22585484	-0.023438144	-0.19018784	0.09522735	-0.036093265	0.01752935	0.11028675	-0.13610773	-0.0344129	-0.04665828	-0.05615356	-0.105114534	-0.023980675	-0.21804984	0.020879295	-0.13610867	0.09891052	0.22349437	0.07938795	0.004831294	0.13353494	-0.20592487	0.22516304	-0.29470885	0.118527584	-0.08758609	0.012911343	0.19819833	0.08013131
TCGA-05-4427-01	-0.12425564	0.0034488188	-0.10472628	0.023987515	0.08504357	0.06391876	0.031784322	-0.050315343	-0.20730704	-0.007300504	-0.12464866	-0.20021152	-0.13784128	0.0074508786	0.04223767	0.21085681	-0.23809941	-0.20657456	0.07939122	0.27895555	-0.39978307	-0.042141058	-0.08680529	-0.11583226	0.069086924	0.09645461	-0.053832933	-0.058282815	-0.0111349	-0.08129361	-0.25932762	0.0874742	-0.03496273	-0.018115155	0.041480314	-0.15246302	0.12606297	-0.033194296	0.21034198	0.0703714	0.165155	0.0699562	-0.03164628	-0.2133169	-0.046995636	-0.07167953	0.023728235	-0.033284828	0.16638047	0.035793252	-0.075865276	0.0012254642	-0.0049739694	-0.009674766	0.020981908	-0.07706682	-0.03730478	-0.10375275	0.10506636	-0.11400267	0.18458278	0.06665233	-0.17033666	-0.028497789
TCGA-05-4430-01	0.004543361	-0.26001355	-0.028838865	-0.20725201	-0.10182475	0.05864958	0.012682801	0.033122543	-0.17252319	0.0732531	0.05778415	-0.057781916	-0.0035782752	0.18720274	0.17720705	0.06365276	-0.036138322	-0.17509085	-0.018095851	0.11530357	-0.09613668	-0.17842178	0.11586083	-0.02996931	0.01758649	0.15342014	-0.20029424	0.1644111	0.04596405	0.012729629	0.024022376	0.1012866	-0.050513037	-0.18581007	-0.15616035	-0.028336685	-0.12072737	-0.037141	-0.066980585	-0.09390728	-0.098682605	-0.17451133	-0.10601971	-0.033136725	-0.009051719	-0.019360868	0.2631358	0.16855307	-0.09496309	0.0074102953	0.2519741	-0.042743947	0.22803175	0.108245276	0.05490933	0.13754328	-0.11978474	-0.10931135	-0.04400708	-0.119505115	0.025286164	-0.09187513	-0.31446463	-0.05851663
TCGA-05-4432-01	-0.15847181	0.011162507	-0.19708107	0.05293899	0.10299817	0.18473777	-0.016270615	-0.20047905	-0.067334466	0.021403223	-0.25190014	0.004270764	-0.009770128	0.073356695	0.07840468	0.21733181	-0.13577995	-0.17058522	-0.1030574	-0.021786297	-0.060322814	-0.23048468	-0.018767254	-0.084939346	0.13171321	-0.10302829	0.047298264	0.07409352	0.10249499	-0.12229674	-0.09280939	0.06269425	-0.10093453	-0.07923822	0.13379	-0.009341682	0.15410702	-0.09787829	0.21670651	0.14189623	-0.23068208	0.006880404	0.23475398	-0.1441559	-0.11578893	-0.1382569	0.101697065	0.091644555	0.0065363906	0.08279929	0.2614292	0.05561805	0.07613944	0.19764082	-0.15581293	-0.09856403	-0.08197756	-0.10620804	0.04376289	-0.06154586	0.044031464	0.064710885	0.1045067	-0.103510134
TCGA-05-4433-01	-0.043854095	-0.11053585	-0.029859185	0.05405252	-0.1620615	-0.06923194	0.0690052	0.002691279	0.07582423	-0.07880223	0.08367286	0.069197804	0.07463794	0.1376763	0.14753374	-0.12061424	0.07031814	0.079881206	-0.114924744	0.038188733	0.026060907	-0.066555955	0.10790176	0.009511997	-0.0016248298	-0.18805186	-0.04289583	-0.093836255	0.16268969	0.07478548	-0.16087714	0.10535293	-0.08217096	0.10763619	-0.05938887	-0.08595385	-0.05608673	0.096384786	0.023394391	-0.03610522	-0.02982639	0.077611476	0.13609293	-0.008532654	0.06570769	-0.1585354	-0.27410784	-0.026772233	-0.13918985	-0.022144971	-0.004681262	0.044609074	0.043224003	0.07264329	-0.084539466	0.17470254	-0.07266208	0.0020349503	0.020894175	-0.058524344	0.12358969	-0.058510173	0.65769315	0.04797997
TCGA-05-4434-01	-0.09505285	-0.035428364	-0.056627546	0.10360217	0.07740576	0.03221988	0.1416684	0.18672231	0.15296824	-0.038496528	-0.14443606	0.0083375145	0.25385612	-0.03737748	-0.029933004	0.04897776	0.010898305	-0.051168405	-0.070124105	-0.04954259	0.09409762	-0.19327953	-0.023278952	-0.07830183	-0.12206666	-0.15215859	0.07320238	-0.046360523	0.06375777	0.03561346	-0.08893395	-0.16712658	-0.0094704805	-0.1162583	0.018165013	0.45593688	0.08657872	-0.09572994	0.023783932	-0.15298855	0.03456952	0.029597985	-0.10799269	-0.10987321	0.051038727	-0.045777258	-0.19622302	-0.04749252	-0.09100388	-0.15983196	-0.224022	0.093984075	-0.039413713	-0.12117104	0.0067635854	0.03579443	-0.048629675	0.1586944	-0.034145422	0.075510636	0.010735959	-0.10144	0.37029505	0.1518862
TCGA-05-5423-01	-0.015462181	-0.0674935	0.006156994	-0.17523015	-0.0014933579	-0.024614083	0.038112856	0.15299597	-0.055142865	0.07862142	0.101452395	0.11562472	-0.12608063	0.052963015	0.16137218	0.27352843	-0.040670916	-0.15321799	-0.08246778	-0.032280393	0.022982268	-0.07075017	0.015385089	-0.029168593	-0.025687726	0.30316398	-0.19758601	0.20898494	0.19641817	-0.058772355	0.057089128	0.10038204	0.06437956	-0.04516411	-0.031628545	0.16222563	0.040047403	0.014719564	0.04660559	0.0660066	-0.043878037	-0.074008994	-0.08667169	-0.18693025	0.06304557	-0.07202243	-0.090815865	-0.09550712	-0.019043097	-0.012814556	0.29042602	-0.062362023	-0.029390799	-0.037904553	0.13358091	-0.03463483	0.13290142	-0.16305093	0.3063281	-0.16717488	-0.17126378	0.02006443	-0.26893038	-0.14094315
TCGA-05-5425-01	-0.04521333	0.19011165	0.0054682894	0.29467624	-0.09621959	0.18338412	0.0015055443	-0.2015524	-0.018970175	0.05235531	-0.0030769375	0.19892961	0.118834354	0.16811666	0.029341727	-0.056888245	-0.17573442	-0.08932601	0.031627223	0.011390147	-0.164044	-0.033405423	0.0066333027	-0.23223735	-0.078031905	-0.2557285	0.06507175	0.05104767	0.2026533	-0.0039010863	0.09557328	0.11158476	0.12947492	0.04484692	0.10304549	0.120071635	0.14998475	-0.20558421	0.06249743	0.1727895	0.011065758	-0.04905213	-0.21830496	-0.09831504	0.014457778	-0.07308761	-0.061752345	0.33487883	-0.024597637	-0.0970928	0.1504965	-0.09617684	-0.10173323	-0.0030974948	0.037279565	-0.059142463	0.072654195	-0.011799232	0.13728857	-0.029285181	0.074544914	-0.11992902	0.08035675	-0.08299174
