Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A47G-01,14.944788,2.172592,2.360175,2.2259715,2.5534136,2.7771742,9.026634,7.682704,7.65231,2.7941391,5.519105,2.162549,3.888703,5.3851566,6.1763535,4.370343,4.284471,10.077539,5.3952556,3.0390425,6.6353703,7.3907185,7.0525875,4.950956,4.46556,4.349704,6.3713017,7.6385703,-0.3093346,7.0205965,8.504295,4.163626
TCGA-44-A4SS-01,14.907242,2.1969466,2.4092765,2.2155836,2.5064921,2.762192,9.046311,7.521971,7.718087,2.7716155,5.6598268,2.145582,3.925298,5.417412,6.1982765,4.36911,4.3722587,10.058756,5.5262074,3.1287138,6.4776325,7.3879447,6.8433995,4.780582,4.4769044,4.3033724,6.3773766,7.633893,-0.18898648,6.8364654,8.423453,4.2381816
TCGA-44-A4SU-01,14.837797,2.114698,2.3489778,2.2834506,2.7952178,2.7204058,9.012635,7.723575,7.566189,2.7765048,5.4829607,2.3283937,3.7396312,5.5033712,6.129385,4.2984123,4.2616916,10.068891,5.357826,2.991895,6.6077056,7.4167895,7.1414557,5.0193133,4.4006777,4.3714423,6.2929635,7.5881634,-0.34412605,6.9845934,8.445726,4.2589207
TCGA-49-4486-01,15.454859,1.6939309,2.6522272,1.3584676,2.1527667,2.8189454,9.289812,7.683508,8.297669,3.2882907,5.731207,1.9449618,3.8418717,5.5870976,6.7469425,4.612407,4.5594425,10.084282,5.6798177,2.8544538,6.3534746,7.1087103,6.7655,4.905745,4.3765326,3.8249917,6.2755566,7.8730025,-0.0030826405,6.2431316,7.9938707,3.941756
TCGA-49-4487-01,14.867471,1.6142404,2.680135,1.7429699,2.5433288,2.479184,9.481187,6.743572,8.0840435,3.1911914,6.111172,2.4338968,3.779766,5.7281003,6.9665604,4.509334,4.9715586,9.900824,6.1294317,3.0029488,5.7306166,7.2316723,6.230867,4.388744,4.1891503,3.9446006,6.39721,7.6897125,1.0433847,5.7622905,7.449645,4.4839
TCGA-49-4488-01,14.916733,1.6264269,2.7717152,1.6849419,2.542187,2.4540348,9.51093,6.6843925,8.116407,3.1256468,6.0731096,2.4067616,3.8355348,5.737225,7.0007696,4.4719296,4.9574656,9.795103,6.119618,3.052181,5.7694173,7.1775765,6.267247,4.364057,4.2627487,3.9057927,6.3512063,7.669155,0.9346862,5.7530217,7.4226613,4.5102286
TCGA-49-4490-01,14.858293,1.8077607,2.7766132,1.8151709,2.5056307,2.44119,9.483274,6.752934,8.029037,3.1108038,6.196327,2.441057,3.9159355,5.699439,6.932785,4.4845243,4.9712005,9.873044,6.1731086,3.1153648,5.7094173,7.247634,6.1404896,4.3493495,4.1875763,3.9892051,6.3786244,7.696288,0.90588546,5.734553,7.4489856,4.491786
TCGA-49-4494-01,15.486635,1.589489,2.6959434,1.3179123,2.2023702,2.916335,9.274834,7.7019725,8.287796,3.2991326,5.7370925,1.9354118,3.8121936,5.5851574,6.7505903,4.5716534,4.594344,10.069905,5.690687,2.8360732,6.398475,7.0353546,6.848955,4.944672,4.464861,3.8193502,6.2498617,7.9281616,-0.08156064,6.2645106,8.034609,3.9372604
TCGA-49-4501-01,14.999977,1.6564237,2.6847582,1.631996,2.431454,2.5248601,9.435467,7.072002,8.119936,3.1041262,6.1187625,2.1880069,3.9679797,5.5911365,6.848381,4.629289,4.9141545,9.964221,6.072125,3.0543969,5.780324,7.256124,6.143905,4.360674,4.219615,3.8622355,6.2989635,7.699888,0.7877633,5.7537613,7.5637274,4.389127
TCGA-49-4505-01,15.212172,1.5172336,2.7624257,1.4178599,2.2842467,2.6051183,9.523534,7.0853167,8.279959,3.2919345,6.073291,2.1505237,3.9368646,5.623819,7.0447974,4.6164045,4.923435,9.926405,6.069528,2.957643,5.8579216,7.1026936,6.2775283,4.5127916,4.254353,3.7558243,6.2978907,7.7975197,0.749159,5.7402277,7.511759,4.2809544
TCGA-49-4506-01,15.100074,1.3787693,2.6416233,1.4578692,2.4327679,2.6185427,9.477645,7.1627994,8.235181,3.2977872,5.965788,2.1967113,3.7689044,5.636589,6.9848933,4.633331,4.940069,9.97816,5.978208,2.844211,5.9269614,7.155402,6.406673,4.594899,4.232597,3.8020613,6.3399754,7.7872443,0.8317237,5.845574,7.5425234,4.2922287
TCGA-49-4507-01,15.217837,1.522814,2.595592,1.4906455,2.2068644,2.6087718,9.285496,7.252698,8.32663,3.1155105,5.8563356,2.1169415,3.608211,5.6396112,6.860624,4.718207,4.800182,10.125593,5.932678,2.8689854,5.9222283,7.271044,6.286318,4.526487,4.2699165,3.8701582,6.3292565,7.838409,0.38967025,5.9120393,7.686974,4.1612287
TCGA-49-4510-01,15.004534,1.5757122,2.6650715,1.4843758,2.488726,2.5861742,9.438829,7.020367,8.227729,3.2645006,6.0634723,2.2101912,3.8503008,5.824525,6.842446,4.5149174,4.847691,9.9165325,5.9847713,2.987382,5.9194255,7.165454,6.42907,4.435611,4.2524657,3.780204,6.3045816,7.6608915,0.878582,5.758829,7.6062956,4.3672876
TCGA-49-4512-01,14.881615,1.6252166,2.7132487,1.7834915,2.5008895,2.417499,9.48112,6.8429866,8.030322,3.0469806,6.1231623,2.3531933,3.9226398,5.587348,6.945065,4.622027,4.981765,9.90681,6.147682,3.0471447,5.709205,7.2992916,6.090602,4.3138437,4.1580973,3.9681883,6.3234897,7.6982713,0.93851084,5.757011,7.439409,4.4571724
TCGA-49-4514-01,15.319836,1.6949542,2.6151729,1.514423,2.274677,2.7532332,9.39441,7.714055,8.1040945,3.2773502,5.81052,1.9856954,4.088816,5.4274416,6.738158,4.648555,4.6069765,10.04357,5.6931534,2.8866785,6.3434224,7.1647367,6.7010593,4.905789,4.252664,3.8779202,6.271719,7.8216877,0.2599038,6.2912784,7.960844,4.0010514
TCGA-49-6742-01,15.345222,1.3682954,2.5769491,1.370213,2.3187518,2.7995594,9.511287,7.7828164,8.191776,3.4829624,5.831426,1.9666908,3.9800828,5.347204,6.9395986,4.722776,4.796089,10.082643,5.761203,2.713398,6.220264,7.0924697,6.654055,5.011204,4.199,3.7731936,6.31677,7.8886557,0.5430519,6.1740723,7.770081,4.0361185
TCGA-49-6743-01,14.9345255,1.5101501,2.6443853,1.7687932,2.4506452,2.5442684,9.527122,6.9210105,8.075358,3.2523482,6.138018,2.3436859,3.861424,5.4960794,7.060757,4.6353993,5.0581155,9.987873,6.1775928,2.9245057,5.671241,7.229874,6.1356325,4.4830375,4.142934,3.9524076,6.4164033,7.770324,1.0308048,5.7976794,7.422227,4.4458394
TCGA-49-6744-01,15.349462,1.7153326,2.6683962,1.5315475,2.3593845,2.845828,9.27617,7.793347,8.066719,3.2060125,5.7273984,1.9906348,3.9894886,5.479367,6.598502,4.534069,4.5152555,10.032073,5.608338,2.9098654,6.471188,7.127611,6.8837276,4.9900026,4.3871284,3.937647,6.223837,7.847302,-0.11230358,6.425293,8.121345,3.9774525
TCGA-49-6745-01,15.475841,1.6910821,2.6723917,1.3761177,2.1917274,2.9112942,9.231915,7.7016773,8.262636,3.2694817,5.7242684,1.956531,3.7955317,5.606382,6.6894827,4.5366035,4.546481,10.090888,5.668045,2.8678517,6.402998,7.059734,6.844894,4.9474273,4.4774694,3.855444,6.2663083,7.9125557,-0.13577253,6.3062005,8.089704,3.9448159
TCGA-49-6761-01,15.2268,1.6881498,2.5866363,1.6166018,2.1931717,2.6953418,9.197674,7.324862,8.203242,3.0848498,5.9198337,2.0947626,3.6715133,5.5919757,6.7320385,4.677588,4.720661,10.192447,5.9419713,2.9437077,5.923884,7.2882895,6.264776,4.5313025,4.316101,3.9532678,6.319063,7.8441463,0.21031691,5.9999576,7.846919,4.140448
TCGA-49-6767-01,14.974982,1.7142165,2.7678218,1.7055011,2.5305052,2.4882543,9.53697,6.7587805,8.055882,3.1813624,6.0358534,2.4169245,3.9069448,5.6851053,7.010079,4.442586,4.8979416,9.787175,6.0628767,3.0406952,5.859175,7.139448,6.36304,4.4786773,4.2675796,3.9245856,6.3725214,7.6810145,0.87487936,5.8785844,7.4844346,4.4632688
TCGA-49-AAQV-01,15.297943,1.8220049,2.584308,1.6409283,2.4017112,2.7656565,9.276614,7.756566,7.9494133,3.2803583,5.621066,2.1795382,3.8517213,5.4789677,6.6628504,4.572144,4.463617,10.085976,5.546033,2.7727938,6.583292,7.197595,7.069625,5.119133,4.27846,4.0892215,6.380131,7.8727617,0.0004295864,6.63088,8.109151,3.8649952
TCGA-49-AAR0-01,15.133629,1.3963,2.624651,1.5458004,2.5132482,2.6897614,9.355385,7.509576,8.070145,3.1672294,5.7481422,2.1959043,3.7738812,5.552284,6.7633295,4.6057553,4.7647085,9.999203,5.728488,2.7965517,6.3146067,7.1951075,6.7629,4.8507185,4.2989492,3.9618423,6.281754,7.856051,0.38232112,6.241336,7.835389,4.10467
TCGA-49-AAR2-01,15.323732,1.2605485,2.6208088,1.3414859,2.308346,2.7685132,9.449224,7.5342393,8.249805,3.3751202,5.8284035,2.0582163,3.7968988,5.4926887,6.9754434,4.7156005,4.851336,10.063133,5.841291,2.719738,6.1543717,7.0995884,6.6058264,4.850367,4.273299,3.7953439,6.295629,7.916194,0.5382728,6.0570436,7.7109003,4.0693684
TCGA-49-AAR3-01,15.367435,1.3173848,2.6363008,1.2787417,2.2833812,2.8058984,9.460797,7.6077933,8.279597,3.4242253,5.868002,1.9751024,3.8914611,5.500683,6.9479995,4.7100167,4.8170114,10.058202,5.830249,2.7514946,6.171006,7.06646,6.618203,4.8520737,4.2813864,3.7301798,6.2661204,7.8920617,0.5235424,6.0252776,7.744554,4.053548
TCGA-49-AAR4-01,15.321029,1.3093052,2.66779,1.3589745,2.33422,2.8523502,9.352869,7.475331,8.235326,3.3059003,5.8712792,2.0506165,3.7311547,5.5603857,6.8866725,4.64457,4.8298364,10.06807,5.876322,2.7850168,6.1456513,7.0685544,6.62773,4.772359,4.3973103,3.8171027,6.267713,7.923283,0.35677814,6.0474114,7.79945,4.0929003
TCGA-49-AAR9-01,15.1824255,1.3554173,2.6419935,1.4655551,2.4754767,2.7115958,9.376437,7.4911833,8.132259,3.2247932,5.7808046,2.1614563,3.7725134,5.575483,6.811993,4.6143246,4.786223,9.999917,5.7634683,2.7891867,6.270692,7.157363,6.732768,4.830553,4.3066435,3.902008,6.276153,7.863535,0.42463937,6.1631975,7.7987494,4.1041603
TCGA-49-AARE-01,15.040507,1.6071308,2.861526,1.5631257,2.5241468,2.5796824,9.489713,6.924348,8.128536,3.151352,6.1169167,2.2593338,3.9414227,5.6628327,6.9517746,4.488543,4.955442,9.811463,6.1094117,3.0727797,5.8359766,7.102704,6.315753,4.431172,4.3477516,3.8453805,6.2778234,7.7314615,0.7026894,5.7450213,7.50185,4.434175
TCGA-49-AARN-01,15.305383,1.5321761,2.6768024,1.4550035,2.3729544,2.7907329,9.285553,7.596674,8.167755,3.1882944,5.681193,2.0722134,3.7596586,5.574098,6.731763,4.570175,4.6304717,10.011282,5.668484,2.8170667,6.4156513,7.1246777,6.8900905,4.914504,4.405962,3.928818,6.2698784,7.8793464,0.028727852,6.3276024,7.9657087,4.0061016
TCGA-49-AARO-01,15.004156,1.7302349,2.8001328,1.6512141,2.4213278,2.4537885,9.509838,6.794143,8.148496,3.1476357,6.1249223,2.3466446,3.9154212,5.695893,6.9993463,4.525769,4.941392,9.848881,6.1409354,3.0847886,5.7404304,7.1925464,6.1601777,4.3699446,4.2251477,3.8865929,6.3476553,7.707982,0.85094833,5.7076893,7.4312105,4.4382033
TCGA-49-AARQ-01,15.2738905,1.5978614,2.7282665,1.440894,2.386771,2.8105319,9.333063,7.4697347,8.18032,3.2036207,5.867569,2.0445216,3.8796804,5.5936623,6.731283,4.511939,4.7088213,9.966208,5.7921705,2.9484246,6.2481036,7.074572,6.699298,4.7568684,4.4395423,3.8417623,6.2620597,7.8309975,0.17706041,6.1387873,7.9096055,4.135808
TCGA-49-AARR-01,15.385629,1.5723245,2.6890154,1.4007372,2.3320692,2.8665314,9.311268,7.684197,8.168845,3.2637649,5.766679,1.9834486,3.8954065,5.5409,6.7251844,4.569074,4.618314,10.028114,5.694939,2.858576,6.387661,7.069371,6.8361387,4.9216905,4.4205112,3.8537474,6.229902,7.880116,0.03787643,6.275468,8.006183,3.9967887
TCGA-4B-A93V-01,14.224573,2.1247516,2.4487987,2.5691748,3.099678,2.2758749,9.158452,6.799097,7.475389,2.7749612,5.878669,2.948019,3.4209476,5.6790605,6.3896203,4.42802,4.748205,10.036025,5.8119903,2.9869425,6.151268,7.698837,6.677233,4.4896293,3.9623203,4.6116223,6.70373,7.6419454,0.7183301,6.579777,7.8405137,4.3775344
TCGA-50-5044-01,15.599845,1.6355997,2.663144,1.1831057,1.9814049,2.8150322,9.350417,7.7168074,8.496035,3.4085515,5.6928353,1.8911312,3.7846265,5.601843,6.8973007,4.668749,4.5835443,10.109365,5.678524,2.776615,6.3524528,7.058663,6.746042,4.9770045,4.3376703,3.7258909,6.3233385,7.9418225,-0.009222852,6.1778607,7.911293,3.849845
TCGA-50-5045-01,15.693095,1.7014904,2.6767423,1.10418,1.8414358,2.8015032,9.379202,7.686423,8.616571,3.4853022,5.7076054,1.8843193,3.761045,5.63405,6.977693,4.6777277,4.578999,10.135601,5.7029066,2.7752419,6.3074102,7.033618,6.6716175,4.989285,4.3086734,3.67321,6.379307,7.9761086,-0.008848085,6.116548,7.867838,3.8036175
TCGA-50-5049-01,15.155262,1.5975854,2.574552,1.6680658,2.3173294,2.688559,9.300183,7.178911,8.122108,3.2505302,6.0147486,2.3084798,3.5634277,5.5572586,6.8786488,4.6539865,4.886296,10.203339,6.043447,2.8817155,5.8147197,7.262708,6.1834793,4.582333,4.2284594,3.990374,6.478502,7.9248548,0.59088105,5.9750824,7.7051435,4.171533
TCGA-50-5051-01,15.182696,1.5351918,2.5353875,1.5806798,2.2286246,2.6709664,9.221545,7.272802,8.237566,3.1064231,5.9487796,2.1268148,3.5670214,5.5830717,6.790518,4.742978,4.8312225,10.231777,6.000008,2.8864625,5.8114896,7.313065,6.146888,4.4612303,4.272693,3.9193034,6.355016,7.86211,0.41376364,5.8999085,7.743749,4.177725
TCGA-50-5055-01,15.642179,1.6652448,2.6500971,1.1613973,1.9424974,2.8016512,9.416213,7.777798,8.487117,3.5120163,5.723656,1.8853903,3.8690498,5.5524096,6.9519014,4.709234,4.5820994,10.129075,5.683918,2.7537549,6.339387,7.053507,6.708439,5.0344205,4.2563863,3.6999319,6.3426743,7.9511714,0.11096152,6.1670685,7.8779426,3.8100526
TCGA-50-5066-01,15.444441,1.6149118,2.6635118,1.369381,2.2031834,2.8022366,9.4367485,7.413229,8.204891,3.5294938,6.0265317,2.1841135,3.8034039,5.562946,6.9869103,4.6455646,4.804898,10.152439,5.9735746,2.8401933,5.980134,7.06668,6.3706913,4.792493,4.247634,3.7927105,6.4021053,7.9664965,0.5925558,5.956067,7.732934,4.01359
TCGA-50-5068-01,15.081429,1.8144258,2.7482293,1.5361421,2.3053327,2.470542,9.487375,7.0273547,8.213389,3.1680887,6.204115,2.1661208,4.07191,5.672029,6.891029,4.614528,4.8885965,9.941184,6.1155033,3.1353307,5.7184706,7.2316365,6.0308356,4.3042483,4.180768,3.7738807,6.296086,7.6830344,0.8387455,5.605648,7.5067387,4.3684893
TCGA-50-5072-01,15.061148,1.4242282,2.6327045,1.5619302,2.414385,2.6489933,9.491725,7.074452,8.169836,3.3984904,6.16223,2.285895,3.7421334,5.568046,7.0522695,4.666924,5.067266,10.087303,6.16132,2.8595922,5.6876354,7.1801014,6.1458836,4.535046,4.1583586,3.8523247,6.4344697,7.855024,1.028407,5.7231064,7.4576626,4.326037
TCGA-50-5930-01,15.703839,1.691244,2.6659179,1.1102028,1.849728,2.8084471,9.3990755,7.7501307,8.577911,3.5256426,5.7089086,1.8731658,3.808104,5.593044,6.9835787,4.71082,4.571571,10.147927,5.692943,2.7492511,6.328271,7.039389,6.688507,5.029192,4.2729425,3.6793795,6.3646193,7.9814415,0.03449988,6.1401353,7.8720384,3.7740371
TCGA-50-5931-01,15.220559,1.6763859,2.5738044,1.3805857,2.2186477,2.6644866,9.4064665,7.440581,8.299866,3.272804,6.1243896,1.9144441,4.018058,5.541385,6.7733397,4.730317,4.8355865,10.122582,5.9791756,3.0121307,5.824465,7.222914,6.1105375,4.427557,4.218456,3.6777592,6.313965,7.7307096,0.70270264,5.7264767,7.7068567,4.233942
TCGA-50-5932-01,15.383231,1.5495095,2.5918703,1.3172022,2.2039707,2.7237594,9.482941,7.7926626,8.264639,3.4453323,5.873333,1.8983053,4.1046243,5.4764776,6.8590894,4.7504306,4.677913,10.084032,5.739318,2.8080432,6.242111,7.1441536,6.5998497,4.907783,4.139268,3.718225,6.2392344,7.817892,0.51257265,6.068511,7.814785,3.9825277
TCGA-50-5933-01,15.115666,1.7585838,2.5656724,1.7099518,2.1740897,2.3732862,9.537421,7.0832067,8.179519,3.302409,5.9863477,2.3419743,3.8830137,5.5227895,7.0759597,4.7766347,4.860586,10.085708,6.033961,2.8869188,5.7758183,7.3567743,6.066205,4.5925317,3.9345334,3.9456909,6.458029,7.7914267,0.99409974,5.872146,7.4465523,4.202443
TCGA-50-5935-01,15.0895195,1.9158676,2.5512297,1.7556359,2.3401828,2.593976,9.36256,7.479557,7.9895997,3.032345,5.944028,2.0528293,4.1875257,5.4538693,6.619305,4.6145883,4.626671,10.017204,5.7852836,3.080309,6.129774,7.30104,6.4082265,4.607817,4.2144837,3.9313822,6.266552,7.6537113,0.40710455,6.1643014,7.9268785,4.2382536
TCGA-50-5936-01,15.49871,1.4986361,2.6142356,1.2104942,2.060207,2.7236114,9.615168,7.6098685,8.410685,3.6129658,5.9179463,1.939644,4.0466113,5.4437413,7.1295094,4.7687345,4.8176055,10.070698,5.862738,2.7509863,6.0717087,7.0472775,6.456106,4.90966,4.130036,3.627101,6.35756,7.881679,0.72592443,5.9349484,7.6131425,4.022842
TCGA-50-5939-01,15.526846,1.601831,2.5933924,1.2448595,2.0642333,2.7904859,9.50377,7.702071,8.33835,3.5730174,5.9084134,1.9266363,4.0130563,5.4740257,6.9851303,4.7439013,4.7141476,10.137691,5.819031,2.7874298,6.1288652,7.068703,6.4915466,4.91297,4.187232,3.6725721,6.331421,7.8914957,0.54462725,6.0142426,7.770473,3.9591808
TCGA-50-5941-01,14.822581,1.8250512,2.7545052,1.8698492,2.5070891,2.4122112,9.455605,6.768437,7.9975653,3.066222,6.1930194,2.4622111,3.9016066,5.6914234,6.8954964,4.5067725,4.968213,9.906852,6.168799,3.122974,5.695025,7.3014965,6.091114,4.3301783,4.1541834,4.029495,6.3812146,7.7020187,0.89938253,5.747827,7.4601655,4.481773
TCGA-50-5942-01,15.464262,1.6079729,2.6504953,1.3401679,2.2524655,2.844488,9.3179,7.630279,8.2612,3.3135917,5.6945896,2.0190537,3.7598836,5.583977,6.8301673,4.591114,4.6170006,10.067776,5.686107,2.7897425,6.383459,7.061334,6.826652,4.9627285,4.4118037,3.839646,6.307887,7.928797,0.030531788,6.2808847,7.962803,3.9391475
TCGA-50-5944-01,15.086866,2.0619247,2.5801961,1.7765008,2.2607746,2.5427475,9.376652,7.3664255,8.047653,3.041631,5.982665,2.095758,4.1812916,5.508101,6.6564603,4.5678506,4.6310434,10.003949,5.8269987,3.1317492,6.0626736,7.305513,6.330799,4.57589,4.1995215,3.9395201,6.3233933,7.6446295,0.3977601,6.1019673,7.8761654,4.2709394
TCGA-50-5946-01,14.978339,1.4910237,2.617187,1.707742,2.4145346,2.5356998,9.529495,6.9308023,8.1196165,3.329562,6.1192875,2.3720353,3.781107,5.542437,7.0920167,4.662086,5.052545,10.034772,6.1647196,2.876218,5.671045,7.238831,6.123377,4.5222025,4.094745,3.9320204,6.4512854,7.8049326,1.1035209,5.7754707,7.4021587,4.3826656
TCGA-50-6590-01,15.120612,1.7627486,2.5624413,1.7203696,2.319253,2.6139069,9.283391,7.1712675,8.084405,3.1939683,6.012296,2.3307896,3.6265862,5.5991445,6.799716,4.6359773,4.813956,10.190697,6.006821,2.9496837,5.8305106,7.3177648,6.153383,4.5398197,4.195591,4.0109634,6.4715242,7.8660617,0.5918886,5.983533,7.736508,4.1774735
TCGA-50-6591-01,15.1199875,1.7596227,2.6164906,1.5975982,2.1991715,2.4137719,9.482222,7.0451965,8.231038,3.2798326,6.109812,2.2661192,3.8667345,5.6147494,7.0082417,4.763739,4.8946366,10.100542,6.116057,2.9666593,5.6556563,7.3360753,5.9381504,4.4089565,4.0098805,3.8620489,6.4116735,7.7684216,0.9892667,5.674267,7.43781,4.248249
TCGA-50-6592-01,15.668828,1.7046413,2.6563976,1.1298944,1.8588028,2.808612,9.355631,7.73117,8.578843,3.4589577,5.70537,1.8653402,3.784659,5.624463,6.9302893,4.689659,4.55378,10.153415,5.6886125,2.782469,6.316985,7.05661,6.6737776,4.9834394,4.306277,3.6869774,6.354925,7.960696,-0.016842298,6.133466,7.9026103,3.7957854
TCGA-50-6593-01,14.990817,1.8284853,2.7633088,1.6803408,2.39966,2.4901476,9.495832,6.877388,8.114334,3.2297456,6.2433925,2.3626487,3.934457,5.6806326,6.9555144,4.5429873,4.9686666,9.949834,6.1854124,3.099121,5.671665,7.220685,6.058382,4.3709207,4.163855,3.8971763,6.4047604,7.742012,0.9235565,5.6617904,7.4552026,4.4074407
TCGA-50-6594-01,15.234309,1.6581725,2.7003338,1.2967288,2.3762052,2.7488332,9.395227,7.195256,8.305746,3.345118,6.16287,2.1125638,3.7907386,5.7378006,6.8326273,4.5201592,4.90736,10.032552,6.0471506,3.0259361,5.808687,7.065748,6.246696,4.4394984,4.396226,3.6674476,6.375167,7.7848973,0.675046,5.6646867,7.661098,4.304357
TCGA-50-6595-01,15.624415,1.6433334,2.7004013,1.1891967,2.0105126,2.8901901,9.303645,7.650528,8.475599,3.407623,5.751871,1.9260825,3.7273867,5.638178,6.868855,4.6040025,4.603079,10.121074,5.72924,2.814671,6.31952,7.006641,6.7351604,4.9424124,4.415459,3.7352097,6.3324556,7.981388,-0.07231774,6.162845,7.963271,3.8734996
TCGA-50-6597-01,15.320472,1.6382104,2.5184295,1.3312558,2.0400972,2.6490355,9.416633,7.4501057,8.430786,3.3185945,6.01497,1.8984534,3.8993168,5.5267906,6.8934627,4.8014774,4.827146,10.179612,5.9498124,2.9117928,5.832577,7.2291083,6.1047654,4.5085654,4.1795826,3.6647534,6.368672,7.785368,0.6563266,5.764536,7.6653004,4.1620393
TCGA-50-6673-01,15.241762,1.5534297,2.6619246,1.3307445,2.3696494,2.8233557,9.406785,7.3028016,8.288586,3.3500638,6.0617657,2.0390544,3.8112252,5.632012,6.8723664,4.546876,4.9030848,10.028136,5.9843407,2.9373732,5.91103,7.031281,6.409653,4.577477,4.4328294,3.6899977,6.343231,7.792144,0.5809013,5.8098164,7.702696,4.305443
TCGA-50-7109-01,15.041661,1.7591736,2.488902,1.8136656,2.2427065,2.3304105,9.45229,7.187555,8.061147,3.1853106,5.9231057,2.3697767,3.8457634,5.51338,6.945057,4.8434668,4.7973742,10.15153,5.9658885,2.868098,5.836349,7.471382,6.073214,4.584618,3.8880188,4.0320916,6.404724,7.7767854,0.9624754,5.95882,7.529764,4.155772
TCGA-50-8457-01,15.157686,2.2510705,2.504703,2.0353632,2.5544562,2.7047048,9.150706,7.8172445,7.605535,3.0026617,5.4892097,2.335522,3.989038,5.4561114,6.286843,4.280698,4.243121,10.024315,5.337746,3.0109854,6.734926,7.297415,7.085588,5.238351,4.4027834,4.325372,6.3617024,7.767044,-0.3138533,6.971358,8.424733,3.9958289
TCGA-50-8459-01,15.120531,2.177894,2.1638627,2.1079683,2.5498412,2.7981713,9.048918,7.9875946,7.6068106,2.93474,5.275221,2.257184,3.74513,5.4706187,6.2254066,4.3035502,4.1351056,10.1424,5.1774564,2.8631735,6.754463,7.3091874,7.2606187,5.298536,4.499812,4.266626,6.322377,7.6111803,-0.26028046,7.13437,8.54057,4.1560073
TCGA-50-8460-01,15.177617,2.2348175,2.4525573,1.9777839,2.4945738,2.678641,9.180912,7.8179917,7.683816,3.0126154,5.462137,2.3321016,3.948346,5.518682,6.326355,4.2752147,4.263945,10.027348,5.3288994,2.997769,6.6922636,7.2863035,7.028486,5.2424254,4.40486,4.2542033,6.3507404,7.748442,-0.2291193,6.8869786,8.3724165,4.044095
TCGA-53-7624-01,15.237328,1.7959571,2.721493,1.345035,2.3236685,2.6683636,9.4514475,7.2021766,8.268521,3.371038,6.2243447,2.1321874,3.939165,5.6939745,6.8501253,4.5488,4.892566,10.027699,6.0721717,3.0791247,5.7724595,7.107988,6.1358385,4.430789,4.2945886,3.6827106,6.3890076,7.773267,0.76707035,5.6354723,7.6210904,4.279812
TCGA-53-7626-01,15.378411,1.3909453,2.683815,1.2793937,2.2871022,2.8409488,9.431183,7.48665,8.272891,3.4447672,5.9913425,2.0270002,3.8365705,5.55412,6.9483933,4.6619587,4.857489,10.082118,5.941389,2.816923,6.0376368,7.0369883,6.491983,4.7490144,4.3274393,3.7220504,6.2971916,7.913932,0.5360578,5.9146657,7.724385,4.089737
TCGA-53-7813-01,14.914736,1.8631905,2.4363182,1.9549605,2.4734192,2.4073758,9.300823,7.207451,7.9090047,3.062871,5.814325,2.519504,3.6242075,5.5706415,6.7000504,4.638192,4.729747,10.151622,5.8167086,2.8968842,6.0241017,7.485961,6.311021,4.6579976,4.042797,4.190009,6.5235686,7.791412,0.68310004,6.248088,7.7614813,4.173826
TCGA-53-A4EZ-01,14.222672,2.417215,2.5299773,2.612142,3.1010919,2.1631458,9.253355,6.9243107,7.3934784,2.6341622,5.8241897,3.0851107,3.7139657,5.7880282,6.288141,4.1344104,4.7215743,9.8423,5.6431384,3.1976738,6.330523,7.614421,6.6993527,4.712585,4.103397,4.5872827,6.614267,7.590301,0.6380772,6.589326,7.877874,4.51879
TCGA-55-1592-01,14.860252,1.9416708,2.7616122,1.7766963,2.5017884,2.4791815,9.443271,6.9034214,8.037994,3.0912178,6.2272315,2.3472004,4.021419,5.730793,6.7847214,4.4419446,4.894143,9.881335,6.10121,3.1886098,5.7900276,7.247052,6.194293,4.346435,4.22125,3.9402606,6.3525534,7.6479692,0.7926448,5.744868,7.5724554,4.478983
TCGA-55-1594-01,15.210723,1.6944522,2.6186233,1.5213662,2.08182,2.5672889,9.543891,7.168677,8.3298,3.4698687,6.115795,2.134893,3.9676876,5.575187,7.0941353,4.7400775,4.886404,10.098223,6.0918145,2.8896613,5.756278,7.2099595,6.1381063,4.5879045,4.032647,3.7933953,6.407067,7.7988753,0.93653226,5.738231,7.4859724,4.2053885
TCGA-55-1595-01,14.098131,2.429262,2.428988,2.612554,3.1046302,2.046286,9.143936,7.0640383,7.503514,2.4871001,5.7496243,3.1431038,3.4383059,5.8375745,6.1323414,4.300643,4.764082,9.995579,5.5290055,3.1267636,6.4351025,7.818023,6.661424,4.641385,3.916086,4.6012483,6.7487245,7.661734,0.57004565,6.6530094,7.884195,4.36265
TCGA-55-1596-01,14.835548,1.7371742,2.6570437,1.8276576,2.5268931,2.4638603,9.487101,6.789441,8.006161,3.249494,6.152712,2.4445007,3.9184697,5.752313,6.919392,4.5135345,4.8800306,9.9235525,6.1086187,3.014355,5.7813673,7.2677417,6.2800903,4.421045,4.095542,3.9898093,6.3608527,7.6514554,1.1031306,5.805816,7.508379,4.435996
