,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4382-01,0.09920656,0.0882808,0.12745665,0.09904074,0.049751192,0.0018551763,0.12234502,0.061312817,-0.07359827,-0.043066148,0.11051262,-0.0014920353,-0.013524267,0.15295738,0.113435976,0.04069002,0.012155743,-0.0080348,-0.101021096,0.070890695,-0.16880924,-0.07908008,-0.02120848,0.030754777,-0.0116395,0.015961828,-0.04307025,0.060600482,-0.050397646,-0.13336399,0.038252756,0.075519174,0.060235664,0.097284175,0.12446094,-0.07775247,0.015439715,-0.12434802,-0.022946235,-0.037014745,0.026697079,0.037457854,0.22388797,-0.08628879,-0.14415155,-0.02817613,-0.044831507,0.012544336,-0.10031392,0.05150763,-0.022322455,-0.015835322,0.11392631,0.07373149,-0.03753548,0.055213295,0.08938785,0.05049431,0.07204058,0.029854627,0.18980017,0.045863748,0.05185784,-0.09683272,-0.053719155,0.08064386,0.07205856,-0.15772857,0.05016661,-0.05179178,-0.0877382,-0.04183143,-0.040561512,0.006092047,-0.018953389,0.03486935,0.01793801,-0.026127655,-0.1372944,0.05173089,-0.07366874,-0.14375028,0.028836828,0.1324146,-0.23549652,0.10650845,-0.087799996,-0.07007568,-0.096549675,0.08585208,0.06199155,0.19576304,0.05598972,-0.13954483,0.075630315,-0.1281206,-0.015698237,0.012050165,0.111973904,-0.020010212,-0.020493314,0.14189565,0.12806848,-0.034293957,-0.18055382,-0.114167884,0.02509602,0.012909783,0.007117523,-0.00024158461,0.021744834,0.055456888,-0.056626603,0.16217828,-0.09591018,0.035601813,-0.018963955,-0.020948114,0.011277361,0.038064577,-0.10288521,0.13655022,-0.0026388445,0.16480856,-0.17227986,-0.08708558,0.025811238,-0.090356305
TCGA-17-Z011-01,-0.24616615,-0.06079601,0.12006636,0.03944282,0.06318682,-0.0023990886,-0.05686572,0.10630612,-0.06567838,-0.047259845,0.0074637383,0.046358366,-0.030430999,0.053584687,0.12861256,0.058471635,0.09447214,-0.1061436,0.04818961,-0.0073190476,-0.019861693,-0.0015710759,-0.019868163,-0.0308322,-0.062082995,0.030572899,-0.09568333,0.103760235,0.01842454,0.0027599735,-0.014654877,-0.08923465,-0.13855848,-0.040469926,0.07176389,0.07649983,-0.15580328,-0.13952826,-0.11644913,0.067163855,0.046361987,-0.022337938,0.0546599,0.054857504,0.0022362994,0.12122292,0.009401198,0.17463814,-0.05544205,0.03650409,-0.058614034,0.022626042,0.070565134,0.13624442,0.01890015,-0.08756341,-0.105166785,0.0869671,-0.19914865,0.18686245,-0.21529934,0.08944199,0.013781201,-0.088983454,0.082954,0.105525866,0.07351782,0.049136262,-0.08177308,-0.06497842,-0.15501484,-0.0062263086,-0.10854846,0.02607941,0.14211686,-0.041770548,0.04023869,-0.0708482,-0.028892409,0.10170076,0.018570721,0.15019952,-0.027142722,0.042822134,0.05211993,-0.12791494,-0.14657012,-0.0072487313,-0.07637204,-0.0361797,-0.04457877,-0.06866085,0.0021086524,0.15736578,-0.036652178,-0.01640924,-0.00047440725,-0.06891507,-0.040456608,-0.024952644,0.1524443,-0.13253918,0.06933275,0.06377687,-0.112324074,-0.13070662,0.11873193,0.009706508,-0.08642634,-0.009942136,0.088515684,-0.13446474,0.06436538,-0.06266094,-0.09882361,-0.12701626,0.015404022,-0.035177298,0.019948605,0.013561149,0.0090488205,-0.22923008,-0.044206195,0.08388097,0.024862759,-0.012501098,0.12600355,0.01641785
TCGA-44-6776-01,-0.06948249,0.019763723,-0.023298124,0.055837825,0.05719752,-0.24118023,-0.009277276,0.07060449,-0.014715974,0.037670597,0.028582644,-0.0891293,-0.051702626,-0.00340893,0.0059825596,-0.03898036,-0.13364619,-0.11673439,-0.088722296,-0.110457726,4.6010806e-05,0.13715187,0.034232125,0.07728596,0.012448491,-0.0047133444,-0.21706963,0.030751975,0.02797249,0.01524084,-0.0048512,-0.13666585,0.07097573,0.20318314,-0.008745977,0.022779847,0.24989286,-0.09407487,-0.01519076,-0.034534395,-0.007041684,0.07324957,0.0046932525,-0.041717563,-0.020282814,-0.07463337,0.049407344,-0.021128627,0.094738975,0.014165882,-0.080881946,-0.06459712,0.050536584,-0.06656882,-0.08072245,-0.09945263,-0.0037011893,-0.054333836,0.1174553,0.023060082,-0.0737461,-0.15455334,-0.09358848,-0.04070501,-0.07052235,-0.07190226,-0.034288924,0.049206387,0.099866755,0.011173921,0.024547067,-0.12897627,0.0049928664,-0.028660981,-0.09373829,-0.079116225,0.059132174,0.034905802,-0.13321893,-0.24709903,-0.086892255,-0.12689254,0.051829536,-0.035716403,-0.094725914,0.07388498,-0.015559064,0.02221107,0.059210885,-0.031582315,0.04721223,0.18274581,-0.008219111,0.02674851,-0.074116,0.14532639,0.02348578,0.13256493,0.052086674,0.1397357,0.12273213,-3.1355125e-05,0.06369472,-0.081705905,-0.2648456,-0.040271204,0.045958504,-0.044542357,0.063134,-0.0319309,0.0106722815,-0.04265408,0.02712949,-0.035685685,-0.058687694,-0.1170187,0.06657116,-0.15342225,-0.037403394,-0.1293674,-0.14010713,-0.048480894,-0.025574194,0.09111752,0.06516025,0.15314464,-0.06824499,-0.014109828
TCGA-64-1679-01,0.014567938,-0.017164191,0.025058413,0.056672044,-0.008320586,0.04483413,0.014240202,0.22043496,-0.11333282,-0.044498317,-0.12520617,-0.0050656307,-0.07989686,0.024595965,-0.026342753,-0.034367006,-0.0017123226,-0.033234384,0.16535345,-0.064081684,-0.049733426,0.23587596,-0.03480165,0.07230775,-0.06842233,-0.017715355,0.056755748,0.017541476,0.12291091,-0.04981308,0.08259724,-0.022100475,0.111360125,-0.030328285,-0.12714721,-0.09804408,-0.13789369,-0.036707554,0.030253446,-0.01849861,-0.0433118,0.07692653,0.049546637,-0.07059768,-0.06309953,0.027578248,-0.08152083,-0.18348446,0.10366494,-0.15117592,0.062473282,0.041159134,0.063443825,-0.039898805,-0.033005312,-0.028879046,-0.06371212,0.08859077,-0.0066476236,-0.15455408,0.003684021,-0.13495909,-0.048755113,-0.039471317,-0.020803755,-0.118663296,0.06882057,0.020969441,0.08837107,-0.021395022,0.05744982,-0.021153767,-0.02084977,-0.06349493,-0.031300746,0.02623007,0.054376572,-0.06335133,0.041403037,-0.30386242,0.21177603,-0.1237261,0.058153577,-0.10692139,0.01466294,0.0060581462,0.1306179,-0.073538706,0.13607952,0.08487206,0.08006995,0.095155224,0.059255686,-0.028369568,0.091951765,-0.08092468,0.011424435,0.08415035,0.0574452,0.06147966,-0.06339874,-0.0097941365,-6.0369886e-05,-0.012100118,0.22513632,0.03470191,-0.060603447,-0.0848779,0.08936208,-0.005041785,-0.077514775,0.07308514,-0.077126,0.071814835,-0.06188138,0.10803536,0.1465523,-0.009568277,-0.120821945,-0.10548973,0.0654167,0.042122878,-0.12199842,-0.016891163,-0.014105638,-0.040840734,-0.22090538,-0.074750274
TCGA-55-7815-01,-0.3061483,-0.082486056,0.06414347,-0.041562628,0.09203303,-0.01661768,-0.09451709,0.12584606,-0.0074959137,0.029568866,0.08227001,-0.085948244,0.0117681455,-0.0062987977,-0.00911514,0.09890363,0.13733192,-0.12591286,-0.04248667,0.07234808,-0.004193976,0.05573974,0.072539225,0.08919974,-0.06452078,-0.008550443,-0.026015332,0.02894687,-0.0025121903,0.009299154,0.05416787,-0.066305645,0.05339566,-0.13634962,-0.015426527,0.0036984754,-0.070353426,0.084083095,-0.09402852,0.006762762,-0.045133974,0.0374883,-0.11248149,0.11812684,0.01683051,-0.0035468182,0.02273114,0.20818847,-0.032170575,-0.015828988,-0.086922996,-0.12743661,0.05573791,-0.18449394,0.04389278,-0.05074652,0.005966421,-0.017504567,0.11882512,-0.11768979,-0.044874933,0.046689548,-0.084525034,0.026299806,0.02942678,-0.06104395,0.06920359,0.06900653,0.0069384016,0.019752933,-0.09575284,-0.016719863,-0.05323627,-0.011407106,0.050460327,-0.07238602,-0.09268343,-0.008532975,-0.12765817,-0.2649062,-0.09890409,0.04470229,-0.072449684,-0.05288953,-0.097486116,0.06247279,0.044926476,-0.045841407,-0.0349877,-0.08731221,-0.026932172,-0.035303626,-0.014963508,-0.008306372,-0.23844206,0.029838338,0.06742278,0.17349933,0.017142752,-0.022823034,0.12001917,-0.084330305,0.13508616,0.01941732,-0.16626975,0.0065252846,0.10512288,-0.072733,0.0069625466,0.0071972553,0.014053158,0.15924495,-0.096340954,-0.20482148,-0.12126945,0.061514404,0.06317636,-0.064859994,-0.013711305,-0.16483985,-0.03143425,0.015784107,-0.18881391,-0.007996208,-0.10149362,0.023194067,0.051327262,0.05210284
TCGA-05-4405-01,-0.16491029,0.11782913,0.085503526,-0.06308313,0.01879961,0.12807137,-0.03512138,-0.0103147775,-0.028036682,-0.041158907,-0.04654574,0.08091348,0.019767001,0.06553604,0.05032476,0.047706928,-0.12681076,-0.15586711,-0.07436194,0.012666072,-0.02916516,0.0483312,0.02961339,0.11794763,-0.07078336,0.00081388245,-0.024786513,0.011294341,0.032180436,-0.106242195,0.011233732,-0.06618326,-0.11698456,-0.12295011,0.028098267,-0.058357958,-0.063815035,-0.052086942,0.0357497,-0.014990509,0.010029404,0.025875593,0.17889191,-0.16272189,0.045691367,-0.1294688,-0.035033327,0.067363836,0.16833359,0.006042686,-0.03503926,0.057995994,0.106925294,-0.14843091,-0.044036686,-0.030556751,-0.08062836,0.038801737,-0.025484711,0.010691497,0.037566997,0.04443446,-0.08348916,-0.08445931,-0.008401512,0.1451725,0.07435107,0.04334475,0.079217754,0.06848172,-0.026738867,0.036323395,-0.069518805,0.023727428,-0.08789613,-0.0077885725,0.06067149,0.014509391,-0.049299546,-0.075221136,0.0071142707,-0.0007239593,0.028515846,0.023514448,-0.052986693,0.20318262,-0.094901554,-0.16047561,-0.045462463,-0.00053223484,0.037674967,0.08725128,-0.0018165186,-0.045591775,-0.053418294,-0.053196765,0.060310956,0.023383617,0.0053739846,0.095023826,-0.41069114,0.18201387,0.08457328,-0.054416824,-0.053279404,-0.004945012,0.031404015,0.0049916673,0.029806774,0.041715637,-0.02039814,0.18702234,-0.06595354,0.0887102,-0.025746875,-0.06606605,0.028184585,0.0011619839,0.008327444,-0.20570906,-0.034320883,0.120906964,-0.058018032,0.06138917,-0.1331852,-0.029535085,-0.2518965,-0.05651961
TCGA-93-7348-01,0.01521374,0.12647974,0.129726,0.06305255,-0.11008631,-0.0952997,-0.22828677,0.034667544,-0.082019515,0.012397341,-0.12467954,0.0702378,0.003836739,-0.10564962,0.118041284,0.05329148,-0.11944943,0.048900668,-0.14354077,-0.15412338,-0.01871767,0.16080388,0.02917855,-0.02184997,-0.07698252,0.03063645,-0.046394907,0.10641663,-0.029733183,0.087069035,0.03438486,-0.09003158,-0.05612633,0.02936573,0.0031671776,0.016599115,0.00080014503,0.023763943,-0.14543608,0.06678024,0.0011494008,-0.011266139,0.08421368,0.043498848,0.18425363,0.03823501,0.0058996174,0.18017371,-0.07371469,-0.06397081,-0.030043047,0.089098275,-0.20671496,-0.15247004,0.0056425063,-0.041627076,-0.16442911,-0.05297735,-0.11338491,0.17358151,-0.01408885,0.014842661,-0.01745439,-0.0029525068,-0.05128223,-0.0022987146,-0.021504782,-0.04076175,0.040888242,-0.043956302,0.060902484,0.084926724,-0.07653465,0.008370903,-0.14021921,-0.13747281,-0.10730068,0.03651916,0.06648173,-0.043874778,-0.14153303,-0.050153688,-0.039980404,0.112502664,-0.04893246,0.08486097,-0.00881746,-0.022373425,0.028274711,0.032934334,0.044121217,0.026404204,0.026688054,0.03370872,-0.24257085,0.06338353,0.0031296995,-0.16336185,-0.07523297,0.081330776,0.018962324,0.121463075,0.0859866,-0.06133422,-0.09845724,-0.13430588,-0.01272402,-0.036410518,0.0043182904,-0.090818584,-0.03573912,0.116514,-0.0742837,0.006371497,-0.014609,0.046421226,0.071889795,-0.13802785,-0.04021173,-0.13432294,-0.08982464,0.09514277,0.09182085,-0.12046476,0.1454628,0.035920653,-0.089599654,0.014828298
TCGA-55-8302-01,-0.114763856,0.019633805,0.039891463,0.07389494,0.009054564,-0.13417856,-0.050153635,0.103780776,-0.05666853,-0.06282562,0.15545967,0.10696706,-0.08313741,0.021932526,0.10346031,0.013791304,-0.089570634,0.03769484,-0.009420044,-0.101586275,-0.0852354,0.15683906,-0.029037643,0.09491249,-0.096199095,-0.026972804,-0.13040411,0.069091775,0.043843698,0.110332295,-0.024232259,0.021535203,0.05527905,0.10263218,-0.026613077,-0.07509953,0.08872898,-0.049706716,-0.062820606,-0.067072816,-0.05908475,0.0677192,0.12393665,0.06559616,-0.09091574,0.02109173,-0.025927277,0.072751015,-0.11680746,-0.11829767,0.040365007,0.053211004,-0.10600035,0.11403836,-0.114439026,0.28786525,0.076361835,-0.020519983,0.12225602,0.13159214,-0.15042265,-0.090742856,-0.06870204,-0.07798279,-0.02856676,-0.075756475,-0.0015144693,-0.10162844,0.040204484,-0.04201426,-0.029672038,-0.1277519,-0.02725896,-0.034078423,0.04201356,0.054961275,-0.023396898,-0.032629963,-0.078229964,-0.11130054,0.07281773,-0.091275774,0.029114107,0.04615895,0.054660667,-0.085149385,-0.0771055,-0.11353144,0.112717815,0.14127906,0.10481283,0.06774572,0.047900423,0.050480653,-0.030107481,0.15926667,0.07690431,-0.021197235,0.071794964,0.13519108,0.1930737,-0.08186709,0.021345297,-0.06419984,-0.058742963,-0.10659853,-0.03413012,-0.11758977,-5.1585655e-05,-0.06418115,-0.07159935,-0.18144515,0.029011533,0.057244394,-0.11396007,-0.0017464425,0.17925745,-0.1366495,-0.061105117,0.08463126,-0.07677284,0.0031203465,0.035267238,0.064779416,-0.027278522,0.10596674,-0.13210888,-0.075120375
TCGA-62-A471-01,0.16262746,-0.09245084,0.12560484,-0.052088384,0.04961865,0.036210675,-0.04644433,0.013105761,-0.028160814,0.016264498,-0.14069374,-0.10911124,-0.048779927,-0.051282637,-0.054287568,-0.06845624,0.045139715,-0.13942564,-0.09460421,-0.07843621,-0.008118483,0.08845846,-0.078780636,0.027212868,0.018826155,-0.03938754,-0.078463316,0.0049760872,0.049832024,-0.22842199,0.074710675,0.011551641,0.018713957,-0.1198836,0.06932399,0.14011647,-0.22652115,-0.13679941,-0.058841523,-0.043473046,0.09080386,0.037075672,0.08883141,-0.22216898,-0.054210987,0.063457035,-0.057765286,0.012028028,0.0062420554,0.10907477,0.05782959,0.117300086,0.085871704,-0.07596281,-0.012812586,-0.11293918,0.047063854,-0.0041455543,-0.014534399,-0.07633965,0.1181931,-0.07579798,-0.1023461,-0.09518434,0.028488467,0.07320244,-0.010619245,0.02415122,-0.030238558,0.0076584797,0.056487523,0.016829453,-0.022154111,-0.062155653,0.065924704,0.060738586,0.11325268,0.08210514,0.016202569,-0.13453539,-0.04083262,0.020424722,0.038323075,-0.05832921,-0.17115737,0.05177948,-0.03959912,0.042513743,-0.08708059,-0.01898863,0.03339111,0.11187513,0.035546433,0.03272847,-0.13449211,-0.22246775,0.05268392,0.2103436,0.20599172,0.13337499,-0.103691116,0.005605744,0.053123616,-0.1133187,0.15910035,0.009368271,6.416073e-05,-0.0920453,0.036932744,-0.06262575,0.022825964,0.15149248,-0.097999945,0.05757043,-0.053927228,0.09417922,-0.1004505,-0.013198927,-0.050494,-0.041257914,0.06442975,0.036176488,0.12415628,0.043882914,-0.15020052,0.045571927,-0.0029487323,-0.04741251
TCGA-44-7667-01,-0.099986516,-0.053624183,0.055746526,0.041882116,0.002769025,-0.06688969,-0.06172596,0.12529686,-0.08000567,-0.080430135,-0.04459416,-0.042589583,-0.0015655132,0.13135591,-0.04321417,0.0046465625,0.059294347,0.04408151,0.060840447,0.053250857,-0.07910994,0.17757751,0.048410367,0.033355474,0.0019635314,-0.017190939,0.054159936,-0.01019576,0.008046713,-0.074374035,0.09347592,0.10241526,0.040882107,-0.010317183,-0.067430265,-0.069399774,-0.06384998,-0.08563125,-0.09227005,-0.07808014,0.08063026,0.05436769,0.12511384,0.04665486,-0.1410396,0.010175098,-0.06662434,0.119793005,-0.031918563,-0.09347355,0.1078524,-0.09968897,0.053641766,0.0484576,0.038679596,-0.08505327,-0.0063273287,-0.042502463,0.04204255,-0.22821818,0.19506557,-0.010328135,0.05928176,0.0048946026,-0.09210706,-0.099914245,-0.051411323,-0.0006403511,0.00092966424,-0.009128291,-0.19401275,-0.06824512,0.00023927848,-0.024086779,0.06455538,0.024240749,-0.016262664,-0.013511842,0.003455297,-0.23044223,0.025468351,-0.13303833,0.046342827,-0.12219041,-0.32841435,0.02232898,0.008103389,-0.083139785,-0.1864434,0.09905789,-0.05447496,0.13122402,-0.013952347,0.030508794,0.0034321407,-0.091848694,-0.020241017,0.06676802,0.07324999,0.07338432,0.06640038,-0.030299855,0.10563836,-0.022214321,0.09524419,0.042242795,0.08100737,-0.09484355,0.061275706,-0.022147514,-0.0211754,0.12454908,-0.03689492,0.14451306,-0.1146547,0.120732404,0.0028225156,-0.10903121,-0.08825636,-0.0869003,0.07196834,0.09003527,-0.05075827,0.05883174,0.024345638,-0.054792713,-0.25084326,-0.07347105
TCGA-99-AA5R-01,0.05248213,0.13847263,0.030857557,0.08290915,-0.016063264,0.02836,-0.20718092,-0.029548068,-0.0060696355,0.038972214,0.07327002,0.02691421,-0.03760059,-0.14380194,-0.011436718,0.058778163,-0.110041924,0.1609391,-0.13582027,-0.025260951,-0.10994126,0.10182195,-0.090707645,-0.0522359,-0.05646203,-0.106265634,0.080601774,0.009217016,-0.023258215,0.053215414,0.069008216,0.05012479,-0.046930887,0.076030225,-0.19351743,-0.111873545,0.076666445,-0.029623657,-0.039037097,0.020687738,-0.109847754,0.03373671,-0.11129682,0.041590363,0.14944386,0.013548295,-0.00077797926,-0.017368801,0.03164468,-0.14964648,0.016563835,-0.10715022,-0.11508464,0.036220655,0.011182851,0.102597095,-0.055978462,-0.025380589,0.048751112,0.16471604,0.029175568,-0.05136555,0.07221395,0.14586216,-0.07891365,-0.31257644,-0.022386141,0.007899554,0.054601096,-0.05878868,-0.055967666,0.09546313,-0.01261495,-0.052088097,-0.07601458,0.042654272,-0.011357712,-0.17146064,0.1142229,-0.09283475,0.06458228,-0.00997591,0.0710443,-0.017808424,0.05399023,-0.19045451,0.032662515,-0.06698084,0.12879011,0.05952639,0.06164252,-0.070680276,0.03715215,-0.039406173,0.03366436,0.14919014,-0.027782097,-0.13499129,-0.17257234,0.04392914,0.058369488,-0.09212468,-0.14565934,-0.07388556,0.03987842,-0.044686172,-0.038975388,-0.08976204,-0.026939655,-0.0929354,-0.039931986,0.0021853363,0.028872708,-0.101455994,0.070839375,0.0794138,0.118574224,-0.15367638,-0.03297519,0.06294032,0.015417358,0.020950599,0.040178336,-0.12115795,0.14392057,0.013477064,-0.13571474,-0.009702335
TCGA-55-6975-01,0.18870588,0.1724808,0.05401532,0.0013357328,-0.022400437,0.040606253,-0.12628965,0.016147165,-0.031113427,0.02947907,0.04125871,-0.027768327,-0.027273769,-0.07009729,0.065337725,0.08489956,-0.07192221,-0.06235582,-0.033417325,0.13111214,-0.07661701,-0.008034369,-0.045171402,0.0125693185,-0.06555391,-0.04714322,-0.022552198,0.0019177806,0.0015496304,-0.17364512,0.100880966,0.0049645007,-0.03815167,0.0023235201,-0.09048988,-0.12283232,0.020831047,-0.08528875,-0.049943406,0.005800493,-0.016796283,0.09609499,0.07075304,-0.120862514,0.018232366,-0.009835814,-0.041142516,-0.08847504,0.1298949,0.116694644,-0.017153898,0.19110341,0.15838617,0.18217346,0.0022553694,-0.0051064645,-0.054054376,0.0899511,0.05830409,0.04905131,0.026494602,-0.065984346,-0.158368,-0.075394414,-0.0686668,-0.011130541,0.03835771,0.029028725,0.024914837,-0.048841614,0.20002933,-0.059106078,-0.05270787,-0.043612488,-0.028496232,0.04756175,0.121905915,-0.089052476,-0.102471806,0.1575587,0.35980344,-0.0059613646,0.062366977,-0.07050412,0.019285778,-0.010225799,-0.16805579,-0.05502257,0.0907938,0.079799846,-0.07839258,0.036791265,-0.032307457,0.09692874,0.19085819,0.010312049,-0.019075094,0.012492268,0.06343932,-0.010718612,0.0443707,0.051807698,0.06011304,-0.013002739,0.21607928,-0.062583655,-0.09473318,0.020533914,-0.048600815,-0.054618496,0.015790172,-0.106967665,-0.025969468,-0.016852489,-0.027975205,-0.07833786,-0.08507997,0.030336237,0.023076093,0.07374573,-0.0032308248,-0.108959384,0.20434839,-0.011996273,0.042793263,-0.009572174,0.17359844,0.004283775
TCGA-75-5125-01,0.05338561,-0.019825004,0.002393126,0.12383399,0.1262816,0.06549534,0.051723666,0.12776944,-0.025475817,-0.10946157,0.09785977,-0.035863876,-0.06252632,0.035314277,0.0006888933,-0.012172863,0.019529253,-0.05057685,-0.06651261,0.046310708,-0.20356147,0.024924641,-0.076761596,0.10299588,0.015962927,-0.05888205,-0.006364667,0.02883672,0.010028733,-0.062179454,0.06190941,0.034504816,0.0026513108,0.13128275,0.046354745,0.029458396,-0.051306464,-0.14551239,0.09340651,-0.07923388,-0.0797409,0.09213184,0.08468423,-0.17190331,-0.06944652,0.025771404,-0.035991613,-0.19094296,-0.0055687944,-0.053405408,0.0018439183,0.2211498,0.07803051,0.108232796,-0.16499843,0.14351882,0.08651714,0.11364366,0.120647565,0.021375345,0.027835803,-0.17254512,-0.09007031,-0.15684767,0.007294988,-0.11825886,0.038341545,-0.069102384,0.02294895,-0.08298811,0.1155215,-0.15597263,-0.018229144,-0.10375408,0.06588122,0.16052006,0.09272099,-0.044329356,-0.093254395,-0.05398671,0.20926692,0.025425825,0.12410108,-0.04932417,0.03231438,0.003369862,-0.056123227,-0.0188045,0.06288777,0.055103883,0.0660944,0.18300864,0.045375004,-0.094123706,0.009111175,0.016910387,0.119564325,0.10507533,0.1816395,0.057700455,0.0040455796,-0.07051716,0.045366395,-0.010868783,0.06889254,-0.05805311,0.010112947,-0.042126693,-0.037340913,-0.06399494,-0.052493405,-0.09297797,-0.048489247,0.15608178,-0.058957823,-0.04840036,0.031584848,0.05911718,0.010935454,0.04294418,0.0030483026,-0.061643813,-0.024473451,0.14788748,-0.15926248,0.08011327,-0.12201996,-0.048933133
TCGA-55-8506-01,-0.002606801,-0.011710018,0.04335545,-0.028025893,-0.1363262,-0.040656075,-0.11259926,0.17990534,-0.20350012,-0.075869136,0.0036052954,0.060548134,-0.038101885,0.10174635,0.07495941,0.101072714,-0.05254168,0.14060605,-0.034528863,0.13846494,-0.036195908,0.12616669,0.012159698,0.021372268,-0.094451636,-0.04815901,0.12688385,0.08325604,0.031952273,0.18549868,0.011210667,-0.0071469666,0.08683123,-0.042677186,0.083201714,-0.042474072,-0.04712629,0.11832475,-0.07485616,-0.022952352,0.012689193,0.059414517,0.15453084,-0.11810069,0.15838814,-0.030206483,-0.05453734,-0.043601315,-0.037984975,0.06811288,0.21290527,0.033279262,-0.10408574,-0.15289873,-0.04703558,0.14824797,-0.023486862,-0.009143841,-0.05111841,0.036806848,-0.022787537,-0.041669346,0.0927599,0.024636772,-0.03362396,-0.03736728,0.07499051,0.0008823239,0.027437754,-0.004114834,-0.21320367,0.08421635,-0.018344969,-0.047926087,0.114473395,-0.11200389,-0.022388563,0.08481721,0.01394849,-0.0018502441,0.06905735,-0.1179352,0.072799645,-0.013193761,-0.03709895,0.01265637,-0.19557321,-0.15804656,0.06569106,0.13766703,0.050110977,0.02515942,0.07851883,-0.06387995,-0.0012424021,0.06174956,0.086633384,-0.117035456,-0.2061151,0.045538936,-0.11156457,-0.040320106,-0.08851573,-0.14519067,0.045801006,-0.045564476,0.025615728,-0.122531936,0.04199329,0.0001050235,-0.12545064,0.03750746,-0.10449304,0.112460196,-0.07416097,0.05540772,0.0011028046,0.026453352,-0.08111041,0.026487002,-0.13430496,-0.13698602,0.09129057,0.026414925,0.013128744,-0.018488152,-0.092085004,-0.11624969
TCGA-49-AARE-01,0.19253156,0.045730703,0.07187395,0.024049463,0.24808599,0.15207392,-0.09806276,-0.05070182,0.005662432,0.009566356,0.10560375,-0.102104634,-0.053917628,-0.086109206,-0.043213926,0.02061184,-0.041253094,-0.1487092,-0.08350531,-0.036333017,-0.01632199,0.07257721,-0.12676895,-0.022660412,-0.086414784,-0.08654612,-0.13180569,0.05839243,0.07480129,-0.13936326,-0.000120214114,-0.007380393,-0.06338703,0.07880289,-0.02464858,0.063124,-0.053129226,-0.10135521,0.029325116,-0.022934305,-0.058663193,0.09744541,0.050557785,-0.111159034,0.022002246,0.04565329,0.010048392,0.0639346,-0.08446693,-0.17107514,-0.11413761,0.035911404,0.07890056,0.04205066,-0.080692336,-0.04779048,0.103690594,0.109220184,-0.006968503,0.09176194,0.0072471513,-0.043776594,-0.13447964,-0.06676246,-0.022186637,-0.19949429,0.03117028,-0.039927237,-0.03020908,-0.029439121,-0.0947503,-0.06274743,-0.051982097,-0.011497233,0.11112971,-0.09257861,0.007700814,-0.09181501,0.0359765,-0.08978372,-0.0064376337,0.080117516,0.14442971,-0.049825132,0.011210827,-0.12856078,-0.050789606,-0.12619594,-0.022772355,-0.050899085,0.03443144,-0.07704326,-0.00465972,0.15900047,-0.03837585,-0.18279693,0.054169133,0.11983385,0.10563369,-0.018709965,0.043676227,-0.031377148,0.0903413,-0.12718411,0.0465278,-0.053731844,-0.01163483,-0.041926783,0.012560054,-0.05644852,0.010885371,-0.008656461,-0.017216818,-0.07003474,-0.12068964,0.072583385,0.06565712,0.046474125,0.0030039356,0.23012689,0.05842678,-0.1852844,0.2287935,0.0861955,0.02619834,0.1596562,-0.108792044,-0.027437001
