,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-55-8619-01,-0.14943787,0.06590176,0.23039049,0.053921334,0.08308115,-0.09012544,0.13543668,0.08484467,0.052334517,-0.060441423,-0.069140136,0.08800314,0.033257153,0.013407997,0.02178606,-0.03328118,-0.14087532,-0.03700256,0.06549199,0.06334389,0.087271534,-0.041236654,-0.118702754,0.11362652,-0.023969924,-0.080931455,0.15714586,0.05096207,0.035993617,0.2366341,0.0649591,0.051509056,-0.04182209,0.033815358,-0.0039556134,-0.0458323,0.00361524,0.06423651,0.057524465,-0.019636476,-0.033003762,0.12571514,-0.09653815,-0.016376853,0.030593399,-0.024736576,-0.06660494,0.10021517,0.059160035,0.1652675,0.09320451,0.04653782,0.047118932,-0.02636324,0.015841559,-0.07074917,0.094037145,-0.042955432,-0.02719847,0.11833339,0.033838313,0.12979189,0.22074842,0.016240552,-0.06651605,-0.11309021,0.06478579,-0.006265573,-0.14266588,-0.08030165,0.07172827,-0.02331768,-0.018205592,-0.057365928,0.022875454,-0.0054690703,-0.11290033,-0.21141343,-0.15897998,-0.038501654,-0.24143715,0.10212912,-0.10453321,-0.04171524,0.05483633,0.04195779,-0.143389,0.08488358,-0.067265496,-0.028067626,0.12660049,0.04556715,-0.030884903,0.015059757,-0.0079414435,0.037568953,-0.18421519,-0.12775794,-0.11101158,-0.043966148,-0.016969984,-0.06637074,-0.041016415,0.041419175,0.08949813,-0.0037402492,-0.10620484,0.08941599,0.025464224,0.16662143,-0.029172964,0.0013983044,0.11770776,0.09477115,-0.04943808,0.08272612,0.013447617,-0.044328034,-0.09094111,-0.013340088,0.042767525,-0.0014457788,0.010053023,0.09174387,0.10196265,0.0006694005,-0.13380659,0.010973727
TCGA-91-6836-01,0.047916934,0.065442674,-0.15933101,0.026768396,-0.042708658,-0.11619239,-0.16407192,0.02339076,0.010115027,-0.032822665,0.018390214,-0.0016604834,-0.050073083,-0.06735154,-0.06425599,0.11506608,-0.028795442,0.22677171,0.07167894,-0.10965056,0.024784679,-0.05913944,-0.09161952,-0.0291276,-0.185569,0.021279974,0.11273046,0.24028167,0.014989828,-0.21005408,0.023233732,0.059056357,-0.020422546,-0.1498719,-0.052731745,-0.027366692,0.013610829,0.11434928,-0.18020187,0.13928068,0.0029135298,-0.10185926,0.019572088,0.13317804,0.17577325,-0.05686243,-0.07782772,0.09157789,-0.029353254,-0.089657456,-0.083347544,0.06691093,0.06779038,0.011098835,0.004785737,-0.044426937,0.18153557,0.06442986,-0.096312374,0.13785762,-0.031382557,-0.035843816,0.16128702,-0.12628272,-0.18466453,-0.0029009494,0.11222599,-0.0076450105,-0.012443447,0.013956267,0.058477648,-0.053098187,0.060908288,-0.080864266,-0.033635374,-0.022069277,0.053055774,-0.1280923,-0.012441616,-0.095062494,-0.07301269,0.0046282825,0.05962833,-0.11275966,-0.04927408,-0.0024867863,-0.059360527,0.020185858,-0.04441006,-0.04558752,0.0068437634,-0.07985337,0.24801953,-0.07324099,-0.05914204,-0.038155068,0.0032851615,-0.1174907,-0.046244737,-0.011678345,0.023499677,-0.043773443,-0.04463151,0.05366904,0.04634073,0.027914925,0.04920235,0.03234572,0.07606655,0.10815604,0.02676666,-0.027649682,-0.06296648,-0.004389619,0.11033874,0.05759966,0.11354674,0.01775445,0.023755452,-0.045031462,-0.083107166,0.097989306,0.031381413,-0.19500302,-0.002184174,0.02510646,0.08106775,-0.07825363
TCGA-44-5645-01,-0.1065329,0.052009966,0.13305026,0.17029785,0.042633418,0.083294086,-0.044330347,0.026628233,-0.0125866085,-0.048127778,-0.08991268,-0.19499402,-0.10976746,-0.09689711,0.04565857,-0.029887123,0.084918804,-0.11723826,0.03502414,-0.14686191,0.07460288,0.0063395896,-0.07381659,0.08439636,0.076291636,-0.084356606,0.1316889,-0.13645945,0.020701626,3.0105934e-06,-0.03744448,0.02589451,-0.018889867,0.05191603,-0.113676794,-0.08991588,-0.18916547,-0.064774014,0.19477761,-0.06740624,-0.034308076,-0.0038755292,0.06609883,0.0024059364,-0.01032328,-0.018733986,-0.012671959,0.06177962,-0.016143791,0.032644648,-0.0061210366,0.035561696,-0.1052734,-0.09850791,0.11011684,0.25742805,-0.037926264,-0.007832993,-0.083266966,-0.006851546,-0.01137423,0.1401928,0.032485224,-0.0338826,-0.11401718,0.01680139,0.024731744,0.04664028,-0.12160314,-0.045063164,0.007481603,-0.14002676,0.03488311,-0.19552608,-0.035923954,0.09886706,-0.014320287,0.05291086,0.070502244,-0.04196042,0.045909166,0.07762628,0.09399285,0.084902726,0.19600055,0.040322438,-0.064693995,0.020589095,-0.013959408,-0.044399876,0.056279965,0.063786045,-0.05270682,-0.030243143,-0.05007662,-0.2176349,-0.14706075,-0.18566613,-0.09954495,0.030573646,0.07720279,0.051620387,0.07685252,0.07310413,0.08193064,0.1139143,-0.06311987,0.0900796,0.038453538,-0.060608014,-0.01722169,-0.17713758,0.08849827,0.13529599,-0.09316257,-0.052775133,0.06259907,0.022169445,0.050903007,-0.011081762,0.08945785,-0.03271506,0.061350346,0.08769127,-0.11503873,-0.06988527,-0.00760805,-0.09608404
TCGA-MP-A4TF-01,0.19297801,0.026382947,-0.06800997,-0.020954315,0.004582738,0.053278793,0.097789176,-0.055323556,-0.10530219,-0.031436585,-0.0807887,-0.14726886,-0.007886443,-0.03907506,-0.046070687,-0.10782933,0.14763866,0.2359712,0.04177233,-0.082550354,0.041862722,0.0069467206,-0.059176542,0.019688945,-0.0324163,0.0018547018,0.016922163,-0.084499136,0.033144966,-0.08657307,0.07124889,-0.026776763,0.035624024,0.022731276,0.04196434,0.12491146,0.08972327,-0.15129267,0.0266324,-0.06721346,0.040069044,-0.25816053,0.039667003,-0.053606782,-0.105931185,-0.018768668,-0.11204505,0.05353264,-0.04258126,0.03531672,-0.06264291,0.045783937,0.09228927,0.04935482,-0.07175124,-0.02610018,0.09268294,0.022373322,-0.023420973,-0.060264144,0.15483074,0.049628038,-0.06751925,-0.06833504,0.14837715,0.083268434,0.038845986,0.006212618,-0.11949814,-0.11689129,0.05696914,0.024009943,0.16583033,0.11020812,0.08672023,-0.013673574,-0.062262192,0.32743737,-0.07365422,0.030780252,0.015390833,-0.07377432,-0.042440042,-0.045402244,0.02251177,0.0032381688,0.12560663,0.10734,-0.04457793,-0.13896546,-0.08711505,0.027569897,0.03615298,-0.14315486,-0.027035773,-0.23648952,-0.014759396,-0.085526384,-0.038949154,-0.10155657,-1.6732265e-05,-0.030056134,-0.08378316,-0.05197654,-0.011810735,0.009529102,0.025208829,-0.03365067,-0.011591147,-0.09103324,0.08610833,0.056190223,-0.053373642,0.021132974,-0.0044659716,0.08380595,0.12868164,0.07941844,0.0042023123,0.01684437,0.1366025,0.10276112,-0.02421221,-0.20636024,-0.019412614,-0.07105695,0.07157987,0.038863752
TCGA-86-8055-01,0.026404547,0.053466935,0.17267779,0.08562062,-0.070076786,0.030148594,-0.11725025,0.038016718,-0.036852036,-0.029301316,-0.11813955,0.11021606,-0.10678704,-0.014929251,0.13628885,0.00035801542,0.044570755,0.03496431,0.035091434,-0.16306004,-0.016330231,0.00960953,-0.10987636,0.015585118,-0.04903951,0.029630914,0.04965344,0.05003776,-0.0473486,-0.24220839,-0.13956489,-0.041710246,0.061408497,-0.119753495,-0.16259721,-0.008063177,-0.1423988,0.075935416,0.10224385,0.088416815,-0.05757551,-0.06485102,0.0998365,0.15790035,0.07674554,0.046183106,-0.05769923,-0.14302783,0.079144225,-0.108081676,-0.023137216,-0.013968975,-0.22833917,-0.066091634,0.1009404,0.06728997,0.0026172067,-0.17297637,0.0110239,0.07421835,-0.026364703,0.09363706,-0.05231905,-0.028940558,-0.22973248,0.007698009,-0.09343065,0.11303694,0.075640574,0.017581517,-0.0135114165,-0.06480418,0.07301495,-0.09895112,-0.068855345,0.063534364,0.031419247,-0.019969275,0.02189844,-0.020590093,0.10282119,-0.056373343,0.041214775,0.009121971,0.14854217,-0.05472884,-0.07744495,0.023966802,-0.058541268,0.037899666,-0.03446343,0.00039334098,0.0062391683,-0.12928408,-0.13108665,0.1288509,-0.031942252,-0.0647158,-0.042215545,-0.0048475508,-0.029617883,0.027197804,0.085716814,0.05688405,0.0989394,0.08248438,0.034360122,-0.05031436,-0.049804483,-0.11156074,-0.036322825,-0.049255434,0.06016444,0.065566264,-0.03422133,-0.08767988,0.106170155,0.28840673,-0.02087395,0.012458145,-0.0171739,0.04979069,0.01191597,0.06812655,-0.20113929,-0.08156985,0.003637849,-0.068077
TCGA-49-6761-01,-0.022085406,0.013603371,-0.24637915,0.06844161,0.06135434,0.025271062,-0.12631111,0.02982774,-0.10038509,-0.09622013,0.005983497,-0.050443567,0.14829434,-0.057671584,-0.011051711,-0.23928615,0.021968296,0.15479833,0.05487395,-0.08121876,0.066672415,0.008593669,-0.03547968,-0.019685704,-0.03070112,-0.04022619,-0.04709154,-0.08328174,0.044144765,0.06832085,0.117010504,0.13855948,-0.04370568,-0.052227084,-0.1340305,-0.0011978623,-0.029833121,0.015337045,-0.17500395,0.14834377,-0.022885513,-0.18540083,-0.10507517,-0.10756366,0.11921394,-0.102511644,-0.046948574,-0.018517895,0.02642364,-0.08220191,0.025329331,0.10527245,0.05537721,-0.054143324,-0.12729897,0.08790847,-0.0030518502,0.080638304,-0.049193796,0.019131053,-0.14166573,0.07105565,0.009916818,-0.06292388,-5.073531e-06,-0.09470293,-0.027922094,0.04471643,0.018126672,-0.05869903,-0.018868113,0.034221716,0.10419372,0.108487286,-0.12341152,-0.014082967,0.074583225,0.27445823,0.14724651,-0.052806143,-0.022594314,0.074430816,-0.0448474,0.010765031,0.01771843,0.020631272,-0.0022816563,0.15806273,0.039852228,-0.16738726,-0.0022124185,-0.022631453,0.22977321,-0.067390725,-0.008415997,-0.119358145,-0.0043826955,0.04166835,0.12636547,-0.16909318,-0.056604385,-0.010901041,0.08869182,-0.0034795871,0.0024426158,-0.008319077,0.0053535667,0.059371166,-0.008974275,-0.074022666,0.023856021,0.016461337,0.02403569,0.0040203216,0.06265269,0.0043748915,0.163023,-0.08112939,0.07766323,-0.09141791,-0.10386025,0.1700601,0.05618944,-0.056255206,0.024553036,-0.04527908,0.0030273749,-0.058726482
TCGA-73-7498-01,0.069593936,-0.044371314,-0.03277684,-0.11785626,0.049179994,0.06976816,0.095808275,0.021947248,-0.083121695,-0.057196207,0.13183849,-0.01358526,0.08947274,0.15548009,-0.01437359,-0.10234049,0.11882404,-0.011688818,-0.00041917973,-0.06291724,0.01774329,0.14254726,0.007046518,0.08084864,0.009249033,0.09741628,-0.011930231,0.04089195,0.05177518,0.08344473,-0.09353089,-0.058431074,-0.06382502,-0.04690029,0.055593044,-0.10528897,0.019919587,0.05332353,-0.008167112,0.052826863,-0.020260861,-0.06544121,0.037553377,0.037092287,0.069934934,-0.13697454,0.12289759,-0.107557304,0.2637019,-0.068116345,0.057800736,0.03330168,0.0071684946,-0.016553896,-0.12959877,-0.14905666,-0.04230291,-0.09282007,0.11159122,0.13164438,-0.1437057,0.048392303,-0.00976599,-0.09942242,-0.0833575,-0.23576629,-0.010489513,0.048937075,0.061896477,0.17569229,0.009075195,-0.011144705,-0.11019548,-0.057571676,-0.2121084,-0.21761554,-0.123381905,-0.009390625,-0.0078155035,-0.08297328,-0.0699379,0.11432384,-0.07712001,-0.0054599503,-0.12802896,0.11590943,0.013472934,0.08131685,0.0064890482,-0.1432855,0.062411364,0.020134047,0.03546853,0.14434876,0.051161774,-0.07488026,0.23625568,0.102775514,0.05430062,0.02885246,0.02222139,-0.026005428,0.11746631,0.023506552,-0.041185353,0.025894752,-0.005267708,0.046071853,-0.04550892,0.039669517,-0.053914845,-0.14764325,0.05892791,-0.0021930095,0.10820808,-0.10176603,-0.0944293,-0.021491004,0.03521116,-0.12798065,0.0017914535,0.0044826954,0.071695484,0.06864023,0.09821096,-0.012854683,-0.002311482,0.0046210606
TCGA-97-A4M0-01,-0.1822081,0.06708054,0.09753482,-0.10326258,0.027987048,0.023029907,-0.14316665,0.036372684,-0.09917302,-0.026360517,0.006063046,-0.07278579,-0.03899093,-0.021798292,0.031334408,-0.024303548,-0.06500299,0.046887707,-0.01063211,-0.17914066,-0.0019023444,0.095684454,-0.059885524,0.23687328,-0.056204244,0.056760315,-0.00082076614,0.106630616,-0.00025608804,-0.042886984,-0.022992622,-0.20535304,-0.006038127,-0.04947977,-0.09957099,0.08407184,-0.061898485,0.011632011,0.13746026,-0.0016415075,-0.0041005425,-0.0242283,0.012429631,-0.074030384,0.094665214,-0.0036519319,-0.091108225,-0.131481,0.07988,0.12439206,0.21271074,0.034699462,-0.051754896,-0.026092732,-0.119275205,0.0026472523,-0.046619356,-0.020526668,-0.012322647,-0.034488477,-0.061569642,-0.04678486,-0.05405648,-0.06370903,0.03784825,-0.094047196,0.08746181,0.035046577,0.05401796,-0.02266362,0.042654544,-0.08482652,0.047066003,-0.09415423,-0.1828611,-0.031226365,0.11250122,0.26359943,0.23379417,-0.028854568,0.071293116,0.02020835,0.0038194654,-0.056014,0.044553183,-0.011223501,0.12547189,-0.014703813,0.013335761,-0.082927465,-0.014175243,-0.14249991,-0.23239307,-0.09603556,-0.06018326,-0.00042820544,0.04766239,0.13633393,-0.018803742,-0.05697347,-0.06682095,-0.03203333,-0.003218261,0.030805754,0.03190418,0.074744746,-0.05834033,-0.05900708,-0.13144581,-0.16340925,0.0045849,-0.24890412,0.028407646,0.008019242,0.028430717,0.07760002,0.10110775,-0.01921888,-0.042532828,-0.064036205,-0.0023970432,-0.05151347,0.060313623,0.017782658,0.07065098,-0.090595745,0.10633502,-0.04823649
TCGA-44-A47G-01,0.0005424674,0.0049416944,0.097735114,0.078882396,0.08265558,0.057750415,0.11323103,0.051741853,0.027946685,-0.04323189,-0.01280526,-0.07800837,-0.041932043,-0.06612311,0.18375936,-0.07660089,0.046883915,0.08727896,0.06171647,-0.011175928,0.04322097,0.002656287,-0.07641823,0.08566576,-0.014023307,-0.13759787,0.082160756,-0.054097347,0.05520718,0.0037788237,0.035241075,-0.082591616,-0.06753994,0.029476093,0.021960601,-0.100136094,-0.079075225,0.135734,0.1538193,-0.12299021,-0.10738726,0.016537013,-0.076888904,-0.17176643,0.23615925,-0.06362749,-0.09169409,0.021137185,-0.038246688,0.08514976,-0.04364634,0.018841814,0.021816546,-0.13822703,0.06930064,-0.021436136,0.06316604,-0.16858718,0.08289999,0.018165983,0.1361459,0.041326102,0.1803952,-0.04483998,-0.15414749,-0.10129086,-0.0034107144,0.06442462,-0.136098,-0.28481445,0.009539167,-0.018705772,0.037959523,0.012866649,0.08117677,-0.07626669,-0.039989576,0.08722236,0.084017895,-0.055847153,-0.11595882,0.045097858,-0.056326315,0.021608029,-0.037636865,0.07560475,-0.0564059,0.13839352,-0.06390135,-0.03641026,0.14749278,0.069087416,-0.17043293,0.08735789,-0.030481905,-0.16126002,-0.028819,-0.049763463,0.030347602,-0.12539765,-0.018973436,-0.08056712,0.08131564,0.054564793,0.08271319,-0.025744544,0.004169451,0.07144712,-0.025157303,0.05343497,-0.113934465,0.045232583,0.11507097,0.08634167,-0.07411195,0.043466855,0.14011118,-0.087832436,0.07037462,0.04131525,-0.1571751,0.11516922,0.036595345,-0.006181935,0.09900527,-0.11504621,0.038062964,0.01891273
TCGA-55-8207-01,-0.050228458,0.01550714,0.28822812,-0.02493074,-0.013141887,-0.09262496,-0.048692297,0.04731135,-0.032938555,0.0031957822,-0.11269835,0.007580446,-0.014282841,4.769864e-05,0.056077015,-0.0013337779,0.03256253,0.078398824,0.025445392,-0.060935862,0.02038308,0.12867653,-0.06620825,0.10552601,-0.115186766,-0.0078927195,0.10963116,0.06589165,-0.005119702,-0.16287068,-0.13227347,-0.17974377,0.042602926,-0.0323096,-0.15960748,-0.05657955,-0.12790187,0.08815755,0.037341073,0.0555627,-0.07016342,-0.10396079,0.039822213,0.16058847,0.21661322,-0.052109327,-0.026954293,-0.02378929,0.26002476,-0.121501654,-3.814756e-06,-0.013159248,-0.00702952,-0.09066831,0.11008352,0.10979133,0.026783278,-0.07252797,0.077077426,0.06469933,-0.022598745,-0.049553346,-0.041823223,-0.050376967,-0.24907073,-0.070064336,0.02540151,0.055312786,0.0008019482,-0.05973229,0.037830472,-0.14301413,0.07623704,-0.1340716,-0.085254245,-0.07580999,-0.0501027,0.1981461,0.02105791,0.0005069718,-0.019403199,0.0035498147,0.06467378,-0.063826315,-0.11168176,-0.013364605,-0.15745677,-0.00012412526,-0.042926174,-0.05731095,0.004032738,-0.0467242,0.12506294,0.01882101,-0.065067016,-0.025624584,-0.07283681,0.037193038,-0.113373734,0.10419854,-0.09154602,-0.07077162,-0.08564683,0.04165692,0.0755599,0.1122574,0.032863416,0.00066653587,-0.12400981,0.0031005226,-0.068052225,-0.13142012,0.11239671,0.023066022,0.093269356,-0.02147172,0.03918945,0.03511092,-0.05807909,-0.012239392,0.034757026,0.11804816,0.028154222,-0.028508037,-0.1619725,-0.06105832,-0.076976836,-0.010835239
