,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
54,0.0136746755,-0.0100875795,0.08192034,-0.010702369,0.009246872,-0.11667711,0.13769878,-0.13909517,0.10010314,-0.086128935,0.06300559,0.059182003,-0.016933445,0.027569985,-0.006015398,-0.008464876,-0.070761174,0.05925874,0.046798106,-0.02753625,0.19892903,-0.048364937,0.020546317,0.09179115,0.02016448,0.038805045,0.020405497,-0.04392283,0.05202899,0.048115123,0.03782246,-0.0625157,0.1294887,-0.105873264,-0.14626607,-0.042981423,0.023997046,-0.05343954,-0.18988661,-0.045395147,0.097802766,0.009573398,-0.05201879,0.06153348,-0.033030108,-0.09806582,0.07849853,-0.053190004,-0.16047452,0.037746437,0.12563555,-0.065651454,-0.06345508,-0.0027018178,0.046621792,-0.15076207,-0.0013002927,-0.13245705,0.022995528,-0.0007761464,0.11828607,-0.12586173,0.0075450456,-0.11531798,-0.0019723105,0.07241476,-0.07154648,-0.0697555,-0.0912541,-0.112680756,-0.13104394,0.015295552,-0.10332053,0.11569326,0.04354497,0.01551161,-0.0022376082,0.020572662,0.070847005,0.116253376,0.11181893,-0.02162078,0.028518949,0.03571611,-0.22173817,0.09551988,-0.026045278,-0.024605514,0.20453295,0.04489115,-0.09382337,-0.021863617,-0.12670974,0.14575581,0.010118091,-0.07250204,-0.010697802,0.093765564,0.065230966,0.11350321,-0.14039545,0.10567308,-0.024081593,0.18237221,-0.0629528,0.033081967,0.14999954,-0.11404202,0.13469267,0.009088206,-0.12523285,0.1389335,0.088768385,-0.046087768,0.05498202,0.0015034742,-0.06372684,0.040554345,0.13938461,0.03149397,0.1025452,-0.10042441,0.11499884,0.12515901,-0.11835173,0.013858152,0.102811754,0.068435855
148,0.14649767,0.044672184,0.009872169,0.0033162339,-0.03542933,-0.20425193,0.08359191,-0.021404829,0.104491375,-0.06926175,-0.024005217,-0.010429389,0.027435202,0.09380179,0.03469817,-0.10783719,0.029184062,0.06863627,0.068897404,0.046879515,0.07073393,-0.020271562,0.009237297,0.11595415,-0.107424125,0.1552728,0.05068022,0.05677986,0.1657603,0.0035981592,0.018355824,-0.009952265,0.06591898,0.020057004,-0.07193853,0.011942889,-0.07846508,0.036507044,-0.13746563,0.005228357,-0.038762838,-0.018696586,-0.04411734,-0.052722216,-0.096322775,-0.10456527,0.006969739,-0.12169467,0.01979716,0.01143395,0.0039305305,-0.0604633,-0.13875031,0.072202384,-0.06663652,-0.18456827,0.0038610061,-0.19166645,0.025953596,0.001737243,0.09487663,-0.20085064,-0.03790785,0.019642808,0.027525572,0.12812686,-0.14495352,-0.038770042,-0.06696476,-0.07795791,-0.12783137,0.006166646,-0.051992763,0.024028065,0.07268088,-0.034579348,0.029332634,-0.030282259,0.049813244,0.003950295,0.11229433,0.08774374,0.022349462,0.20880066,0.051487155,0.049227662,-0.0053136954,-0.11260462,0.13749841,-0.0858147,-0.04267402,-0.17027251,-0.14197151,-0.11424993,-0.042174675,-0.009910151,-0.042642128,0.10059424,-0.07779474,0.083848305,-0.1545494,0.22023448,0.017585505,0.12751082,-0.11263962,0.0050670924,0.06715293,-0.043544143,0.008023303,-0.10456625,0.052235495,0.11646187,0.11883381,0.023386082,0.13849168,0.035191428,-0.13263826,0.036945507,-0.097738996,-0.07787763,0.22340621,-0.03576562,0.016312119,-0.0042095785,-0.005022306,0.043581434,0.08973443,0.07749406
496,-0.002209138,0.04078264,0.052861482,0.023889605,-0.03313719,-0.05268568,0.2340993,0.0911468,0.11725264,-0.122271426,-0.015359893,0.043645978,0.08663588,0.0128161935,0.086105675,-0.094528556,-0.13912356,0.0793308,0.10271753,0.0045648403,0.06725984,-0.02836797,-0.0049556755,0.14758483,-0.16532455,0.01800819,0.07325779,0.0028672265,0.10447305,0.037003648,0.02658069,0.031927608,0.16308258,-0.01710711,-0.022664625,-0.08935319,0.036863968,-0.0075693293,-0.057073068,0.016633142,-0.019444047,0.021791939,-0.01654827,0.027741458,0.029017016,-0.024177132,0.022238335,-0.1312307,-0.021976229,-0.035460293,-0.21285358,-0.18876839,-0.12599356,0.007199696,0.047128513,-0.195359,-0.087973855,0.07159506,0.069482386,-0.0019828503,0.084185496,-0.03227778,-0.024394037,0.052182216,0.029756615,0.047353625,-0.1272232,0.05711372,0.04532249,-0.035682052,-0.0664535,-0.13994515,-0.13338965,0.008336625,0.017999005,-0.056013312,-0.0152182905,-0.04034899,0.06327349,0.035960022,0.065608546,0.10243944,-0.08385834,0.17720856,-0.025284544,0.10703859,-0.04490678,-0.16260621,5.5141187e-05,-0.024481192,-0.11521864,-0.17319547,-0.17899206,-0.12878886,-0.019378038,-0.031850137,-0.1244993,0.010924061,0.0749124,0.19605775,-0.13551362,0.06217581,0.108053245,0.08039168,-0.0136298975,0.07070849,-0.07308269,-0.13357942,-0.01869514,-0.13762458,0.23119222,-0.102303624,0.05774975,-0.024193624,0.083604544,-0.045731626,0.14763367,0.026496178,-0.014267253,-0.024333809,-0.015776338,0.004424515,0.048624054,-0.012968678,0.05545176,0.10072899,0.049599767,-0.02768851
177,-0.014148995,0.036998592,-0.059835352,-0.0070599196,0.10404669,-0.03588893,0.08818867,-0.013376039,0.09370845,-0.026478497,0.03369678,0.10789543,-0.015929556,0.06379767,-0.040343907,-0.16807182,-0.035213303,0.053094536,-0.013931127,0.076664984,0.013574926,-0.07797315,-0.017632466,0.07520845,0.048805073,0.000853307,0.1273765,-0.007433305,0.098150544,0.15632072,0.117680036,0.114976235,0.12343143,-0.06848063,-0.09840065,-0.016024759,0.06652782,-0.08026309,0.027950563,0.080473796,0.06868495,0.07969312,0.094542526,-0.06867877,0.08941515,-0.028420774,0.009838332,-0.06371892,-0.022882048,-0.1390112,-0.032517225,0.004888068,-0.14365701,0.03898955,-0.23592705,-0.09600816,-0.070520565,-0.06071963,0.090241924,0.00045108303,0.07303086,-0.22225618,-0.027216494,-0.07336079,0.098480046,0.14011684,-0.10494397,-0.08579841,-0.045116894,-0.048614897,-0.17150407,-0.07374513,-0.08969941,0.013170096,0.26262462,0.036978163,-0.055466272,0.090465605,-0.03273093,0.075741455,0.06453339,0.12349677,0.031451162,0.10642657,-0.031214342,0.16376698,0.0071719806,-0.09183438,0.15308455,0.13942295,-0.05858768,-0.13018166,-0.1482735,0.12095807,0.036719944,-0.011677116,-0.059645925,0.097864635,-0.02525615,-0.08424199,-0.13234134,0.030921143,0.04844988,0.105410956,0.104468085,0.10570828,-0.09802141,-0.048761137,0.0012040437,-0.079471365,0.08608299,-0.028996859,-0.13566522,-0.014560281,0.1667752,-0.08064953,-0.043038044,-0.05021409,-0.051328454,0.062328413,-0.07162786,-0.08861023,0.040897094,0.044066064,0.030410528,0.034472227,0.076076314,0.045800686
202,-0.011108627,0.08387346,-0.00832482,-0.07780378,0.044505972,-0.16293766,0.03167062,-0.108339556,0.048590865,-0.0395434,0.088419974,0.08910131,0.11635811,0.054815236,0.09378158,-0.088235565,-0.05641602,0.056529634,0.12631394,0.13348176,0.013155168,-0.032699298,-0.027420327,0.14619122,-0.10766962,0.18604109,-0.020310083,0.094837844,0.16151732,0.1019523,0.04291793,0.020113677,0.09423424,-0.034616776,-0.035102643,-0.048608664,-0.0012363227,0.13471867,0.06668043,-0.028438821,0.046167713,0.018429343,0.02141639,-0.15893331,-0.043093164,0.09943013,-0.0019272227,-0.18742242,-0.0022066159,-0.028006634,0.04389551,-0.088400446,-0.13819273,-0.042183097,-0.06118513,-0.15813144,0.043727934,-0.086216845,-0.110828415,0.12496776,0.09597627,0.054485366,-0.015775051,0.13319395,-0.043053545,0.09221211,-0.026211329,-0.044054203,-0.010328871,-0.16325621,0.12982455,-0.12054716,-0.057253703,-0.046130255,-0.094523795,-0.111143924,-0.04325029,-0.07028834,0.0032041948,-0.10156473,-0.047290497,0.0805551,0.13914305,0.07981983,-0.063637525,0.020482989,0.048200674,-0.007587267,-0.09142992,0.02416935,-0.069048226,-0.17568885,-0.06778873,-0.15057997,0.009125365,0.043001533,-0.020659156,0.17414561,-0.01321567,0.17789571,-0.15558691,-0.07393953,-0.055266958,0.014836304,-0.06662603,0.031311493,0.017509973,-0.04624009,-0.007845057,-0.1548267,0.053330787,0.0025521556,0.030139454,-0.071247645,0.07578862,-0.001794873,0.0077346154,-0.016657023,-0.18818834,0.118550174,0.011365782,0.024117876,0.147569,0.12516616,-0.037832424,0.13131994,-0.011119292,-0.12751758
465,-0.055992097,0.107566684,-0.06714809,0.093200594,0.055941727,-0.062494915,0.19534118,-0.08056405,0.021794092,-0.08816008,-0.014407219,-0.00688043,-0.004695312,0.03917765,0.007089134,-0.06575724,-0.120223634,0.063079126,-0.011870597,0.09459707,0.042434573,-0.07480411,-0.0005904904,0.09755695,-0.1253,0.021623649,0.08153737,-0.14536802,0.026968285,0.06362927,0.06652215,-0.0061677387,0.069187984,-0.038850076,-0.014699742,0.044997636,0.011653306,-0.05515794,-0.101449646,0.0625652,-0.045095816,-0.005421025,0.030763682,-0.06490906,0.046032,0.06012383,0.045390785,-0.25194153,0.007203963,-0.05618915,-0.17035475,-0.17183875,-0.10694333,0.019813597,-0.09960137,-0.16670375,-0.16071835,-0.078867495,0.01507298,-0.07966291,0.13651049,-0.15299456,-0.02015106,-0.11159221,0.07625032,0.047258694,-0.22065198,-0.04572266,-0.08551206,-0.08389553,-0.121933214,-0.1416304,-0.1129126,-0.12818329,0.116911806,0.06195622,-0.107959464,-0.082025275,0.059191555,-0.008693106,0.04650782,0.030722558,-0.010794085,0.124437764,0.016177844,0.09270512,-0.017076045,0.02554123,0.101606116,0.08104691,0.0014162086,-0.14382568,-0.15664242,-0.10902499,0.054077882,-0.0550376,-0.10498668,-0.058607914,0.05558404,-0.040405028,-0.17413695,0.020334164,0.09846187,-0.007141548,-0.08927221,0.019825585,-0.22322798,-0.07004046,0.0013670734,-0.124625206,0.021622185,-0.0028636479,0.030289628,-0.0451197,0.105413884,-0.057908252,-0.048715275,0.05256311,0.082916155,-0.094773024,-0.08976062,-0.10214917,-0.012935545,-0.026399339,0.04326193,0.060877107,0.06276623,-0.088596016
206,-0.062103197,-0.033676818,0.03838418,0.009775667,-0.1369104,0.034845598,0.14631817,-0.08306556,0.11971852,-0.14924552,0.03138551,0.11231992,-0.11502137,0.091281824,0.10614851,0.024809653,-0.15604328,0.09428097,-0.09231376,0.15500395,0.046635192,-0.0716229,0.08021679,0.13232343,-0.10571043,0.036353834,0.099395365,-0.072525896,0.05931855,0.025848744,0.08191998,0.046971515,0.10996328,-0.06929354,-0.07074135,-0.13284287,-0.028405,-0.015586949,-0.13685222,0.024381517,0.027554616,0.039874107,0.05549587,-0.059406657,0.02337062,-0.090929024,0.049203113,-0.11620684,-0.050608285,-0.06329051,0.11416645,-0.13333546,-0.08555071,0.043645464,-0.13481537,-0.14249854,-0.16749567,-0.15429871,-0.037720956,2.002683e-05,0.19253068,-0.09220103,0.10288832,-0.03146933,0.06156666,0.14623451,-0.10901518,-0.11403324,-0.1391877,-0.10814336,-0.23097445,-0.065062694,-0.12971132,-0.049609426,0.054787446,-0.0037649083,-0.080379225,0.0070243524,0.09865713,0.030157099,0.040745594,-0.06118514,0.04912756,0.061126772,0.005305016,0.1074203,-0.06771214,-0.05515392,0.15931347,0.07219524,-0.056645725,-0.03939694,-0.10077586,0.08897989,-0.011089827,-0.11417156,-0.09690044,-0.0629278,-0.008051362,-0.071688555,-0.17773655,-0.039508518,-0.016926209,0.027203245,-0.110559866,-0.015975121,-0.061380573,-0.015451389,0.050659593,-0.16725598,0.15494178,0.009925244,-0.011214419,0.023215048,0.08221895,-0.009768633,-0.04046436,0.035526935,-0.006132973,0.020042486,-0.05883941,-0.038140893,0.017279426,0.041318227,-0.027298149,0.042389747,0.09326604,-0.07891569
57,-0.071453854,0.008143487,-0.06521135,7.745171e-05,0.076470524,-0.09660061,0.08126984,-0.017109377,-0.092583336,0.12781805,0.0122566195,-0.012534862,0.031770542,0.029414102,-0.0862371,-0.07277726,-0.027711999,0.017861918,-0.09579765,0.14494263,0.04886665,-0.010015998,-0.0794444,0.10933118,0.027001841,0.048532087,0.0023119175,0.044551026,0.121861756,-0.01051936,0.047886018,0.15816213,-0.046138547,-0.031335548,-0.037510242,-0.11848645,0.10369578,0.06989856,-0.10461181,0.18366437,0.07774381,0.05724182,0.006067333,-0.027563084,-0.021211602,0.08043382,-0.01978262,-0.015386325,-0.0013221619,0.07540652,-0.076618254,-0.19854823,-0.24674097,0.10438271,0.074383125,-0.10823125,0.048861306,0.037879698,0.034058884,0.06804836,0.021633908,-0.09151169,0.0323961,-0.062036086,0.02901522,0.02577194,-0.18903089,-0.0983807,-0.04421776,-0.0763816,-0.06801994,-0.14301267,-0.06053377,-0.0048578423,-0.045043394,-0.1932943,0.03814032,-0.13768879,-0.048809376,0.019241266,-0.15401012,-0.055890255,0.1432563,0.10280169,0.16093811,0.18470642,-0.019642249,0.07569919,0.04074941,0.09102878,-0.05736742,-0.069359496,-0.14446804,-0.024061633,0.059789997,-0.012371184,0.077842616,0.02384023,-0.025671663,0.12392459,-0.029270051,0.01970337,-0.045158617,-0.12652403,0.058518134,-0.01997266,0.13681026,-0.073217414,-0.005031263,-0.08866805,0.14185795,0.11984557,-0.027625727,0.11631998,0.23741017,0.03371109,-0.102178514,-0.037773646,-0.078562915,-0.07030351,-0.12058017,0.044276346,0.05149293,0.02097805,0.018784285,0.04417492,0.033511505,-0.16149494
185,0.039856695,0.0017154285,-0.09561478,0.09359544,0.19857764,0.12253146,-0.056974243,-0.06373901,0.04050394,-0.02468802,-0.14325736,-0.005482233,0.06265668,0.11718599,0.020612204,0.073304996,-0.15720944,-0.00857924,-0.03583134,-0.090511106,0.02584088,-0.074780665,0.03973577,0.13495186,-0.041145317,-0.013484723,-0.015437049,0.1631137,-0.03507039,-0.035080392,0.05958828,0.15639411,0.17493187,-0.051100247,-0.020243417,0.09818551,0.0437814,-0.0060582706,-0.08212551,0.06640139,0.17463504,0.07280652,0.0058782464,0.06154248,0.16553998,0.0054833638,-0.14136203,-0.15066394,-0.09784222,0.0036153796,0.079750635,-0.09209286,0.01331522,0.042585853,0.07348459,-0.078825,0.013634573,-0.088389024,0.11327915,0.09733124,-0.12907685,0.01057674,-0.051311154,-0.028726984,0.05889363,0.04100193,-0.02048709,-0.19045725,-0.0024771707,0.001106043,0.097660035,-0.015166684,0.012687265,0.017799161,-0.008671324,0.024685055,-0.036805682,-0.22645111,0.08480943,0.060780253,0.15488015,-0.035138458,0.062226616,0.073521,0.017461648,0.01811601,0.038099315,0.039500784,0.017095568,0.052840803,-0.07607536,-0.11280239,0.09560678,-0.05465576,0.0725714,-0.10079476,0.038475584,0.18820798,-0.088663526,-0.20778815,-0.08648018,0.0884721,-0.006849018,-0.09122625,0.1691439,0.017446967,-0.009824817,-0.054691892,-0.041401386,-0.08188046,0.12091087,0.14762942,-0.1254988,-0.09513261,0.010569414,0.017537907,-0.027621558,0.08333185,0.058048733,0.09722814,0.073089994,-0.08312825,0.044760574,0.12467548,-0.016777638,0.11402881,0.06892733,0.11261236
142,0.010694557,0.025954736,-0.0981114,0.068362445,0.1467305,-0.13522269,0.16145729,-0.02778738,0.14883792,-0.042056948,0.095956825,-0.0033057716,0.12658219,0.019771742,0.012385767,-0.084144495,0.010839627,0.120750986,0.26092395,0.06814388,0.101985544,-0.047801755,0.042889506,0.1256954,-0.048565485,0.07651422,0.024658212,-0.0033109854,0.09840734,-0.037457287,-0.016873907,0.048788823,0.20856774,-0.049235247,-0.0748935,-0.07139476,0.18362784,-0.036656164,0.028556364,-0.0480584,-0.040461116,0.044718668,-0.063667186,-0.029927777,0.07739007,0.003872174,-0.020972507,0.013415513,0.02974369,0.09346117,-0.05304525,-0.13808939,-0.056813344,-0.083823085,0.004557668,-0.15632737,0.02970226,-0.034134973,0.001534777,0.030314451,0.11286587,-0.10683431,-0.026392119,0.060070384,-0.0037817403,-0.026302248,-0.045536414,-0.015825078,0.01790018,-0.13910682,-0.058941722,-0.11539624,-0.110998645,-0.023508646,-0.0836564,-0.19382925,-0.021985011,-0.06536919,0.0972941,0.018643215,0.05614984,0.1647257,0.07168695,0.20666656,-0.13259374,0.07196537,0.045456115,-0.085262015,0.0051658154,0.109308645,-0.09789301,-0.106620185,-0.14558746,-0.048042376,-0.006880812,-0.013460819,-0.09597593,0.1262447,-0.023930548,0.1865088,-0.016476318,-0.0782892,0.035398763,0.1280106,0.022572238,0.050493773,0.15184231,-0.078993514,-0.04222931,-0.07395725,-0.05821637,0.118737146,0.08845922,-0.067150846,-0.0054647475,-0.074862294,-0.03586536,-0.034030396,-0.04147004,-0.056397267,-0.11682721,-0.093163386,0.12137817,0.03600676,0.062206037,0.092758015,0.11361619,0.06614787
