,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-44-7670-01,-0.05213699,-0.07095655,-0.04759289,-0.09505851,-0.051714662,0.049096417,0.044066444,-0.120501615,-0.012683654,-0.07703295,0.009197834,-0.04654453,-0.0067243287,0.014295066,-0.004797445,0.02117229,-0.11016905,0.018742235,0.29878458,-0.13288377,0.029009854,0.2363283,-0.11280467,0.011548955,0.033646353,-0.0007136869,-0.03066259,0.03323885,0.0215556,-0.045024432,0.0835315,-0.12281178,-0.014284641,0.038658928,-0.004054158,0.03348122,-0.05797637,0.048375294,0.0982268,0.15611595,0.031382788,0.051291667,0.042426784,0.04983219,-0.07416431,-0.011258681,0.038807385,0.016719766,0.14693142,0.050523978,-0.026803957,-0.2660771,-0.012832907,-0.031629693,0.17956775,-0.16840556,-0.07333093,-0.12728171,0.00737726,-0.0076270094,0.02313056,0.021753063,0.08520041,0.07044311,0.098939545,-0.19940381,-0.04816728,-0.012998703,-0.09970626,0.06010449,0.03412104,-0.02192566,-0.0035052565,0.008179923,0.015835011,-0.04000718,0.093816526,-0.007936373,0.0483651,-0.06979645,-0.13251188,-0.026044518,-0.015688978,-0.007506274,-0.06667003,-0.067777745,0.22437505,0.09732007,-0.026849872,-0.08246055,0.00980724,-0.10110277,-0.015998475,-0.042989913,-0.0359504,-0.16529247,-0.035113715,0.06144996,-0.056702733,0.05386761,-0.06302597,0.017194327,-0.07518338,-0.03230939,-0.015671713,0.12008917,-0.08059044,0.045817386,-0.018926881,0.17927332,-0.2261087,-0.012396292,-0.013761063,-0.057157684,-0.08174882,-0.030348975,-0.09969003,0.028607225,0.10300455,-0.13287914,-0.11522966,0.10477584,-0.06507144,0.14884634,0.037095457,-0.16808756,-0.016755369,-0.049524944
TCGA-38-6178-01,-0.11388258,0.035138704,-0.03540945,-0.08296355,-0.13424683,0.13357307,0.00756924,-0.08854681,-0.16604315,-0.033455692,0.06581353,-0.033688437,-0.025581818,0.025733523,-0.0054587303,0.057549838,-0.14181507,0.046734802,0.04292139,-0.077817,0.04962511,-0.21907574,-0.0035780373,-0.04602795,0.04945338,-0.20313846,0.0035864746,0.013216471,0.07775756,-0.16911714,-0.030236743,0.15421663,-0.0074583143,-0.01107956,-0.108219124,-0.06450218,0.024760282,0.04557863,-0.016323004,-0.036522772,-0.09946033,0.0548594,0.015640534,0.059318464,0.03481762,-0.01633604,0.12571372,0.0028867843,-0.0450983,0.044111393,-0.00603107,-0.02063609,0.23155682,0.031059558,-0.076966554,0.013307369,-0.0032201023,-0.018672252,-0.0021050982,-0.0219277,0.02865953,0.00605544,0.022005925,0.035671804,0.06542872,-0.21768637,-0.0063526374,-0.074942105,0.019363381,0.022948904,0.09837056,0.08756615,-0.03684615,-0.026251681,-0.015148921,-0.09155956,-0.030765284,-0.004586029,0.04966971,0.015512264,-0.31511945,0.15765278,-0.013627014,-0.03722767,-0.11053327,-0.042847693,0.069598734,0.05455284,0.021948017,0.06698037,-0.0045719603,-0.060533706,0.054876454,-0.013248803,-0.038988672,-0.0739049,0.040162735,-0.080694035,0.045807723,0.06007561,0.07393625,0.15857916,-0.07866467,-0.04713826,0.04107879,0.14382555,0.071407534,-0.013244594,-0.09393801,0.14749706,0.1134653,-0.028411143,-0.02235658,0.06986581,-0.080242015,-0.026327629,-0.17628075,0.22101884,0.0307278,-0.2050079,-0.028357405,0.12584248,-0.08021367,-0.004144691,0.19777556,-0.07722658,-0.036471274,0.01313869
TCGA-38-4628-01,-0.07105438,0.05892656,-0.042133365,0.010028981,-0.06802245,0.0014732764,-0.012673417,-0.036247727,-0.17870359,-0.031258367,0.012789416,-0.04287593,-0.07541401,-0.1050595,0.016636716,-0.15059306,0.05170707,0.0029775107,-0.01245571,-0.06048813,0.06001184,-0.079540215,0.05467982,-0.02149538,0.09444413,-0.18546094,0.021282319,-0.007996015,0.14913638,-0.012345918,0.060622204,0.12480476,-0.018501498,-0.019506268,-0.1119281,-0.14392416,-0.031844232,0.053696625,-0.021152876,0.03377084,-0.0076749637,0.050948728,0.07353177,0.028005738,-0.104998104,0.021042593,0.09376018,0.0065102787,0.07211056,-0.15977982,0.007364939,-0.040195506,0.15100656,-0.08553032,-0.034264114,0.10192243,-0.04405639,-0.055702645,0.1396415,-0.17745407,0.10716975,0.04567129,0.015690785,-0.15490648,0.14239274,0.05937489,-0.15101498,-0.14427012,-0.02893888,0.049144145,0.121036954,0.17978923,-0.030379357,-0.008678667,-0.061000064,-0.060634173,-0.024470849,0.0358895,-0.0068972046,0.031278793,-0.058779858,0.10725711,-0.043114554,-0.03347372,-0.1495292,-0.041196674,-0.13733213,0.07763235,-0.028751936,-0.04214601,0.003129666,-0.034852073,0.02968264,-0.020340534,-0.025041776,-0.0147166625,0.020797003,0.12412048,-0.015591547,0.09677565,0.011836374,0.15009487,-0.05748807,-0.054780208,0.092550665,0.22515509,0.006366532,-0.017269488,-0.1449237,0.16933732,0.00038038357,-0.025194423,0.01096526,0.18529744,-0.10318329,0.028638573,-0.19407631,-0.0314954,0.12348171,-0.09022183,-0.010939253,0.18331742,-0.026611434,0.023764577,0.04371495,-0.21428983,-0.05678965,-0.08288108
TCGA-MP-A4TC-01,0.0254252,-0.14450198,-0.08904406,-0.066157795,-0.09733131,0.13878922,0.14487593,0.029400181,-0.052152365,0.029757576,0.08393004,-0.055262282,0.01935284,-0.057148583,-0.08363324,-0.028775413,-0.015153553,-0.060929865,-0.09651499,-0.12436726,0.03077647,-0.037091848,-0.0008175661,-0.05867024,-0.039016422,0.040910274,0.13741659,0.009424544,0.027848506,0.16433205,0.19261707,-0.11856761,-0.060679536,0.04017969,-0.056710046,0.037069473,-0.12600875,0.053828273,0.0017592332,0.1551533,0.08041669,0.01969211,-0.15757017,-0.04000556,0.022702627,0.0040251766,0.037335645,-0.018964209,0.20606534,-0.07294043,0.035869878,0.0011515144,0.03172861,-0.22573766,0.050866134,0.04957082,0.030973937,0.11716099,0.09052688,0.052233875,0.017658636,0.09207997,0.030419372,-0.045466818,0.08033566,0.10755111,-0.002255547,0.13356753,-0.05778149,0.038576864,0.020504955,-0.017641034,0.03237339,0.0848888,-0.09766254,0.11062101,0.011239721,-0.02674032,-0.057296436,0.22983792,0.06376743,0.071874,0.042354703,-0.09299905,-0.06443515,-0.10930284,-0.2369837,0.14234613,0.092817344,0.0061001903,0.105973855,0.101392165,0.09408744,-0.04280992,-0.056586944,0.03014335,-0.027398992,-0.012405121,0.027344486,0.02293536,-0.10207315,-0.18725713,0.01074339,-0.020723652,0.04222502,0.12807538,-0.1375311,0.06305536,-0.044687342,0.0067628627,-0.12734999,-0.013761746,0.1223873,0.04624078,-0.16548,0.048726425,-0.018942336,-0.030654643,0.07650701,-0.112139985,-0.12636825,0.026557002,-0.13616054,-0.086689904,-0.058251306,-0.07346301,-0.07475482,-0.07764821
TCGA-69-8255-01,-0.0799229,-0.06587751,0.04832581,-0.10551027,-0.02118464,0.074032165,0.022631697,0.005134069,-0.0865926,0.110808186,0.10883878,-0.044649076,0.108706705,0.020812433,-0.047361806,0.067855805,0.018006172,-0.046232514,0.020749409,-0.0051246663,0.071221404,0.059243277,-0.11025445,-0.0875742,0.004883128,0.05050519,-0.07244129,-0.015299681,-0.02596146,-0.13502066,0.036056004,-0.027100934,-0.06393125,0.06781707,0.14476317,0.07677558,-0.13517869,0.031900886,0.056437273,-0.03718326,-0.027160004,0.021200314,0.062050093,0.02321119,0.051339686,-0.1544072,0.12965743,-0.05128557,-0.016009655,0.054024424,0.037848122,-0.011344551,-0.073033124,0.02078738,0.32685694,-0.08559665,-0.2485203,-0.21650961,0.013438744,0.16047347,0.20619921,0.10045444,0.15098098,0.14328624,-0.011556372,0.06402483,0.0793308,-0.108213626,-0.057375357,0.025844961,0.08624202,-0.0802823,-0.042145777,-0.026489928,-0.017655302,-0.013642899,0.07669775,-0.06891959,0.13088714,-0.0023005358,-0.023711173,-0.065326005,0.054765224,-0.05836844,-0.1371489,0.036034416,0.04848752,0.08208306,0.024230508,-0.035197143,0.03983421,-0.0911873,0.021912875,-0.00022152015,-0.11193145,-0.05799609,-0.011564694,-0.033778593,-0.0018298345,-0.024940535,0.17756747,-0.050399993,-0.073231235,-0.028596038,-0.0008963061,0.008726775,-0.08025035,0.058711413,0.16128215,0.001020366,0.07648916,-0.023238152,-0.122972496,0.063073166,-0.0056014163,0.028921353,-0.075218424,0.059370436,0.17684317,-0.122499436,-0.02890053,0.09074806,-0.22504137,0.121773235,0.024959315,-0.04252289,-0.07149553,0.09406181
TCGA-05-4398-01,-0.026338829,0.012396829,-0.108670264,0.023994911,-0.09855672,0.012690175,0.036481965,0.023485003,-0.08212631,-0.13549706,0.008050039,-0.072710834,-0.05078895,0.01257041,-0.06702437,-0.19990794,0.025519216,-0.048843343,0.024786405,0.008015708,-0.00058927573,-0.090227604,0.061939035,0.0060655326,-0.042470593,-0.2380407,0.09388258,-0.13559504,0.12708212,0.02492844,0.035067655,0.039452583,-0.009922934,-0.012834757,-0.18555503,0.05804763,-0.009709232,0.03566882,-0.024399888,0.14027141,0.04095838,0.016021393,-0.03880954,-0.008604118,-0.047344845,-0.012942716,-0.002553365,-0.020140957,0.10099031,-0.0645387,0.055121068,-0.07843891,0.2482483,-0.05240051,-0.058636144,0.11015413,0.031235259,0.18590902,0.05603233,-0.002776615,-0.06289842,-0.15637717,-0.043214712,-0.1967092,0.056252457,-0.08941724,-0.20300774,-0.054683264,-0.03773724,0.033845518,0.009281591,0.13025631,0.073698536,0.040064003,0.01877784,-0.04893046,0.009890948,0.037857868,-0.14078765,0.025448559,-0.17944191,-0.024316674,-0.023297844,-0.013271677,-0.013764004,-0.13548626,0.029669268,0.123943605,0.023019876,-0.09749277,0.03659601,0.10732819,0.018768769,-0.0844658,0.0039811926,0.016143948,-0.01559561,0.12585655,-0.03903011,0.069867276,0.017788734,0.0008957791,-0.030861827,-0.028311368,0.049609862,0.060792368,-0.059144944,-0.0026360224,-0.34440443,0.11105779,-0.043853566,0.0040342407,0.111680984,0.017871995,-0.1348357,-0.0038370597,-0.1656075,-0.08189438,-0.009994578,-0.02878361,-0.0141178435,-0.13909848,0.054868657,-0.1834274,-0.0029511882,-0.04222673,-0.029525565,-0.03828092
TCGA-69-7764-01,-0.039168496,-0.052213017,-0.1317227,-0.0733845,-0.02218029,-0.07993122,0.031621546,0.01990924,-0.04942427,-0.18681437,-0.14206895,-0.019249314,-0.043153454,0.003926935,-0.11876388,-0.10213317,-0.007980354,-0.025415767,-0.030880347,-0.053596057,0.075583726,0.15774676,0.020989323,-0.07278239,-0.026161615,-0.024243835,0.16816886,-0.021554932,0.032427575,0.07926675,-0.022009296,-0.024837434,-0.023886526,0.060370978,0.10906223,-0.06391089,0.027953288,0.048988227,0.002593434,0.1835592,0.12150506,-0.024130512,0.0215013,-0.064944856,-0.08429212,-0.10094417,-0.09363045,-0.064136304,0.14865503,-0.033559754,0.11570242,-0.0017290438,0.07497024,-0.0046237404,-0.09308202,-0.013030939,0.011004538,0.11954124,0.05965821,0.277561,-0.015886169,-0.061303865,-0.02418878,-0.110642694,-0.09232891,-0.13682663,-0.085131496,0.016270055,-0.09192483,0.008637548,-0.03457956,-0.014230249,0.01581145,0.009651192,-0.012006723,0.00064733566,0.051643576,-0.071127504,-0.0023103477,-0.022254394,-0.06198474,-0.0976519,-0.0035102577,-0.055652104,0.06645659,-0.13066609,0.34275037,-0.007600304,-2.2333985e-05,-0.10533641,0.04296397,-0.16495201,0.044452243,0.019961484,-0.017190142,0.10607617,-0.094365954,0.0854585,0.018822765,-0.032980606,0.0259688,-0.018855609,-0.03467983,0.035538472,-0.015061955,0.051071182,0.019276027,0.043571703,-0.12039118,-0.11937958,0.049750693,-0.08386493,-0.028304132,0.042581834,-0.20792393,0.01975083,-0.24784835,-0.061179683,-0.011190984,0.037952263,0.13800223,-0.20741855,0.08818558,0.13493247,0.004761067,-0.039199896,-0.02330777,-0.016190851
TCGA-49-AAR0-01,-0.07821303,0.0048588617,-0.04928611,-0.030618612,-0.045448884,-0.085806705,0.05042244,0.052227292,-0.1939027,-0.04777296,-0.03576962,0.006601308,0.076749474,-0.06804298,-0.11125231,0.04018202,0.06613278,-0.006991092,0.090997495,-0.1272237,0.04871307,-0.009752046,-0.11156468,-0.024595086,-0.13603102,-0.16869342,-0.021842334,-0.011868123,-0.05736744,-0.0461147,-0.0029987285,-0.047493305,-0.0012884416,0.009279098,-0.15048608,0.16878709,0.0048584645,0.063534126,-0.012403282,0.023602055,0.046393443,-0.095344245,0.0709244,-0.0016900304,-0.06654568,-0.002314554,0.13309495,-0.0014090972,0.15738143,0.16914926,0.10358193,0.031153921,0.18329935,0.0022831354,0.10854754,0.019722274,-0.02877794,0.15571842,0.03017959,0.14296655,0.03617432,0.020086696,-0.013388417,-0.03789382,-0.17390591,-0.14451398,-0.111542605,-0.19576131,-0.050230544,-0.046472915,0.2216719,0.010199402,0.029508036,0.009464045,-0.021496674,0.027204838,-0.011870873,-0.027455105,0.034723707,-0.069619834,-0.15559505,0.0047136256,7.450335e-05,0.0074179093,-0.111249655,-0.00016497969,0.23912083,0.066599466,-0.03271283,-0.05142834,-0.014223572,-0.044588223,0.016906051,-0.02614009,-0.05000359,0.01024457,-0.038959797,-0.08973061,-0.11453475,0.03976139,0.23250659,-0.019578129,-0.06909057,0.027366664,-0.091264494,0.04021568,0.05868712,-0.03194096,0.040907975,-0.05485902,0.05647314,0.015239396,-0.09576062,0.077768475,-0.15317339,-0.059161622,-0.22394745,0.049309243,0.07602512,-0.086633496,0.16878754,-0.052523203,-0.028047815,-0.024957178,0.01604658,-0.03200905,-0.0039047818,0.18423031
TCGA-38-4631-01,-0.075793825,-0.035353098,-0.19107202,0.018877503,-0.08541839,-0.047999382,-0.015966374,0.023835322,-0.22473677,0.0702353,0.074111186,-0.014147456,0.03158007,-0.0008392153,-0.07783473,-0.084520735,-0.017914202,-0.044722993,-0.059208404,-0.10109349,0.059688848,-0.21303199,-0.030424705,0.017007792,0.028382743,-0.18722787,0.0107903555,-0.04777939,0.03370625,-0.016541813,0.13590574,0.105190285,-0.037668694,0.028071629,-0.14575908,0.05185913,-0.020496929,0.058732994,0.0047000265,0.061455414,0.04787866,-0.052455764,0.14622991,0.03790073,-0.1623317,0.1248405,0.0521396,0.036703363,0.1043003,0.02033119,0.1684715,-0.0023113939,0.20961706,-0.17601767,0.072619915,0.16639994,-0.05360778,0.19238861,0.10497529,-0.0077117844,0.04027375,0.0696772,0.014596474,-0.10762324,-0.00729532,0.090384535,-0.14480206,-0.13868873,-0.046665028,-0.010540398,0.23161319,0.066606775,-0.05985686,0.01672693,-0.064231716,0.07190368,0.025485694,-0.045441065,-0.07524884,0.16137445,0.0014656873,0.16611661,0.010862968,-0.021441076,-0.112309866,-0.011441655,0.0327156,0.06840305,-0.03268879,0.0070992177,-0.019877696,-0.09623756,0.033573486,-0.055987895,-0.020634577,0.035698306,0.025056593,-0.015469916,-0.04094294,-0.007247289,0.15291232,0.09332245,-0.08541288,0.020531746,0.011442072,0.06699163,-0.06979185,-0.0076516457,0.08095121,-0.04104716,0.020865101,0.06298001,0.0029539657,0.121519364,-0.18879263,0.0046754545,-0.16668403,-0.13130753,0.11563662,-0.0069392165,0.032795187,-0.06214206,-0.03056397,0.0024245915,0.06997296,-0.06979248,-0.028566973,0.027897941
TCGA-50-5935-01,-0.08813371,-0.118309915,0.034714777,-0.0873183,-0.19514166,0.19803981,-0.04411111,-0.073821984,0.014786878,-0.08805058,0.055793125,-0.048994727,-0.0039599566,-0.089689046,-0.116206504,-0.09982028,-0.057955746,-0.08270972,0.039348543,0.19019802,0.06147297,0.036234926,0.026537051,-0.03551673,0.01949202,0.06894414,-0.0162515,-0.16985354,0.14079002,-0.15888545,0.04819118,0.14179705,-0.095289014,0.04555022,-0.048192736,0.12062939,-0.07735811,0.051380847,0.054388084,0.049707092,0.09198108,0.09710964,-0.08332687,-0.033392794,0.1978887,-0.02405061,0.011944858,-0.08980708,-0.055288065,0.0058587873,0.06760155,-0.04297377,0.09241734,0.023523334,0.05937147,0.031872816,-0.023948707,-0.0540448,0.0479441,-0.011487755,0.061482683,-0.17308202,0.042105425,-0.04228789,-0.024099397,0.005460958,0.009908691,-0.016586183,-0.09347809,0.11592621,-0.08755257,-0.12504472,-0.039336942,-0.06468645,0.02766921,0.024445323,0.033361718,-0.109426625,-0.10794278,-0.12661523,-0.09606358,-0.028260004,0.04814377,-0.07294252,0.026112812,-0.042797547,-0.08642758,0.06382115,0.062690735,-0.028545003,0.065826066,0.14677778,0.08686743,-0.044699226,-0.02484338,0.011350882,-0.025165036,0.122387014,0.06285963,-0.038234673,0.036911257,0.022717293,-0.03954512,-0.12668261,0.1594642,0.04452448,0.063588,0.06490082,-0.2115616,0.12725855,0.031343285,-0.038950454,0.13410664,-0.020791173,-0.19080968,0.103533834,0.026661199,0.25362948,0.00095594226,0.037115823,-0.02860983,-0.035263173,-0.04520541,-0.21576351,0.062943734,-0.061368328,-0.05309037,0.029416848
