,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-44-7670-01,0.09666422,0.026088666,-0.071729146,0.14040568,-0.029979989,-0.028709827,-0.0020407934,0.06509301,-0.013234502,0.0041206484,0.017147113,0.026299944,-0.023371223,0.1018877,-0.1476337,-0.08966681,-0.01943466,0.06859815,0.018022547,-0.054650083,0.017915515,0.0039186836,-0.110256895,-0.20830034,-0.0025340999,0.15914284,-0.07474605,0.0881861,0.0064977524,-0.020891992,0.13396908,0.006735811,-0.062408525,0.041934237,-0.18112807,-0.06916739,0.14197245,-0.003010152,-0.13202518,-0.020389602,0.0020257747,-0.11182954,0.09575378,-0.0331476,0.056361113,-0.00036978972,0.029355569,-0.05301086,0.05023357,-0.046343356,0.12199913,0.015187225,-0.07422305,-0.015981114,0.16703866,0.20343424,0.1383607,0.09951162,0.13970165,-0.046315514,-0.011618278,0.13089316,-0.026988288,0.006935323,-0.0712428,-0.00023630328,0.19910118,-0.029342284,0.002864079,0.032603454,0.017395962,-0.031063532,-0.10469578,-0.22905122,0.10806879,0.13951348,0.050255295,0.0462762,-0.0659206,-0.11227242,0.014758513,-0.05418682,-0.07467221,-0.0047741155,-0.052880112,0.029534817,0.102634676,0.084967,-0.021063047,-0.015177824,0.19548182,-0.015809081,-0.0026969763,0.03591673,-0.036699712,-0.16392279,0.12198041,-0.13032286,-0.027806541,-0.0032120491,0.05743003,-0.08971885,0.01380283,-0.010669253,-0.101062045,-0.13270435,-0.025808036,0.12227153,-0.013936867,0.017863516,-0.08240465,0.037044916,0.09787743,-0.029978538,-0.051329695,-0.13686043,-0.15678577,0.040780134,0.20434451,0.1694821,-0.055938862,0.029002909,-0.0231621,0.09624016,0.11442154,-0.028329346,0.015709786,-0.073948234
TCGA-38-6178-01,0.17536122,0.012793376,0.05434524,0.02564984,-0.13067518,0.00586331,-0.0681505,0.1692616,-0.028048085,0.16107295,0.08242986,-0.058239818,-0.06900367,0.121388845,-0.08543055,-0.028374396,-0.0005742486,0.09823571,0.02904167,0.06691943,0.08554046,0.1215893,-0.047250073,-0.07425966,0.10891741,-0.012983888,-0.01901862,0.06065532,-0.008814573,-0.03629906,0.10015271,0.019033313,-0.04856723,0.13981776,0.049070437,-0.099794716,-0.096557684,0.041371733,0.057843044,-0.099156976,0.07980579,-0.15349361,-0.013051247,0.12637947,0.16688326,0.023167595,0.1184127,-0.026095442,0.09353624,0.06290529,0.08543757,-0.115697056,0.01512441,-0.024538169,0.11656656,0.052332878,0.11401185,0.08337498,0.21336634,-0.056636788,0.010940754,0.13394421,-0.20717095,-0.06763733,-0.08765514,-0.15633896,-0.09186478,-0.08466548,0.04935791,-0.03454489,0.08965003,-0.044052042,-0.08034922,0.09196064,0.058273565,0.03725808,0.057281483,0.060856,-0.036314342,0.047700305,-0.0495235,0.03945574,-0.1786549,-0.02752551,-0.15061948,-0.025362708,0.11458185,0.1253008,-0.12390324,-0.099334404,0.12088374,-0.0874903,-0.0873096,0.105964474,0.051551357,-0.010160324,0.046450652,-0.09977988,-0.14957829,-0.033829257,0.026752993,0.0052262885,0.08886752,0.051138617,-0.08558235,-0.08739815,0.0037412064,0.006869504,0.022749312,0.065532446,-0.043804396,-0.00029040003,0.008872411,-0.06411152,0.1302023,-0.103663914,-0.12552324,-0.09549513,-0.1518271,0.059910398,-0.08891212,0.081087,0.07572553,0.060747262,0.072159745,0.015649702,-0.02729906,-0.11716862
TCGA-38-4628-01,0.0950932,-0.039650425,-0.14897715,0.09640627,-0.092700504,0.043395266,0.013840157,0.12590486,0.0057127606,0.029915832,0.096668825,-0.020513846,-0.079860285,0.064149514,-0.05352479,0.058131993,-0.018534677,0.069108725,0.036308248,0.13631046,0.19402069,0.12306657,0.050401308,0.039460145,0.06723533,0.004564266,-0.16241294,0.110171385,0.032357533,0.009635692,0.06323728,0.06365713,-0.097403534,0.05554343,0.07079231,-0.11727116,-0.20055461,-0.01555035,-0.024438266,-0.025198767,0.008325403,-0.054310907,-0.075528614,0.009910917,0.107394956,-0.12733331,0.090977214,0.07532916,0.113389194,0.08082742,0.00017953666,-0.04785075,-0.07261201,-0.0064020073,0.1219467,-0.07309256,0.09515046,0.080643415,0.1995488,-0.02335114,0.05078806,0.15022187,-0.105377585,0.017753271,-0.04905519,-0.01413402,-0.09824707,-0.08232273,-0.0026194367,-0.11269724,0.07226237,-0.092996135,-0.015829677,0.16558926,-0.010279712,0.051478606,0.0703807,0.042602133,0.012325053,0.0040425793,-0.0059122234,-0.008329657,-0.11837874,0.09450836,-0.11359715,-0.014563639,0.058051497,0.12346391,-0.0689983,-0.0573094,0.06630075,-0.039246153,-0.0070680087,0.0011178175,-0.14378254,0.0018812205,-0.019187646,-0.06479726,-0.052510023,0.30243835,0.08216904,0.038571518,0.012639553,-0.013204486,0.026958127,-0.06822967,-0.038551234,-0.070167325,-0.1855333,-0.025306044,-0.10353189,0.07726889,-0.102441765,0.06949437,0.019420877,-0.14298722,-0.0012703604,-0.049233153,-0.12911221,0.07488316,-0.033866886,-0.029481623,0.22273843,-0.0064030793,0.11982988,0.18536255,0.019061394,-0.03960878
TCGA-MP-A4TC-01,-0.017062023,0.023682857,-0.057277527,-0.042553753,-0.09699253,0.056163296,-0.05378443,0.119134076,0.045845535,0.09561708,0.06347694,-0.05564516,-0.015637893,-0.024975833,0.021515049,0.016136166,-0.061103255,0.071381345,0.03401904,0.047689665,0.053075474,0.11778401,0.117249615,0.05128829,0.13784297,-0.057876054,-0.072556876,-0.03309885,0.01787792,-0.06546567,-0.05207592,-0.025192088,-0.08384263,0.07860046,0.12874658,-0.11130344,-0.16083485,0.015694402,0.12339362,0.22077955,0.07869695,-0.09207834,0.03491144,0.029829515,0.10850556,-0.14119048,0.08755383,0.016652798,0.08257234,0.13098654,-0.057188876,-0.10987232,-0.012277196,0.06369417,-0.010100299,-0.11914131,0.005378102,-0.0010901254,0.12402861,0.06514644,-0.07538863,0.05294827,-0.1253772,-0.0133104045,-0.07274737,-0.043978345,-0.21273139,-0.099130325,0.08944828,-0.09233524,0.11077977,0.007634546,0.025664276,0.22303854,-0.16033766,-0.085891046,-0.01186215,-0.046811055,-0.04332248,0.176928,-0.038176887,0.13569896,-0.1329366,0.11261367,-0.10021047,-0.038434066,0.009974856,0.11570159,-0.03388357,-0.12320867,-0.10067347,-0.044763472,-0.055316485,-0.0032286292,-0.0561164,0.21128479,0.08691747,-0.019734165,-0.060984194,0.13865237,0.09096818,0.09164649,-0.040818695,0.051372554,0.060013708,-0.0063609276,-0.06021188,0.046160694,0.041011974,0.01093168,0.011405869,0.004181727,-0.06746295,0.089360565,0.088324584,-0.07416848,-0.043172788,-0.088681184,-0.07853558,-0.048761748,-0.05037105,0.13736646,0.25032735,0.06975482,0.02876473,-0.03011645,-0.09552422,-0.0074962103
TCGA-69-8255-01,-0.056531593,0.036225688,-0.33839947,0.04212404,-0.022669403,-0.00020283235,0.0033064066,-0.002169757,-0.07072427,-0.04096288,0.11520549,-0.061046515,0.07756032,-0.023793321,-0.15002948,-0.035094652,-0.1393491,0.00686552,0.100847535,0.0036346538,0.018369647,0.011216004,-0.10694231,-0.12263852,-0.027935868,0.06273946,-0.13287006,0.04193675,0.031210223,-0.024801262,0.09832326,0.08217658,-0.12869866,0.026401531,-0.09779279,-0.035392907,-0.16140562,0.04133105,-0.04994908,-0.04793335,-0.04596779,-0.03597354,0.06578316,-0.15519287,-0.005012326,-0.09046074,-0.023814991,-0.002339802,0.029024921,-0.06122727,-0.04907497,0.094162814,-0.12962188,-0.015363441,0.030098125,-0.0015283361,0.060740992,0.017401498,-0.032173507,-0.06297985,-0.14039531,0.07195882,0.0034778253,0.013756257,-0.015475886,0.08753652,0.05707557,-0.041229554,-0.06336145,0.034505095,0.02631108,-0.0008663822,-0.075458564,0.08536125,0.02684169,0.1146798,-0.013950411,-0.11215533,-0.13649505,0.08174997,-0.052403133,-0.0023887677,-0.023474138,-0.052885767,0.04013146,-0.048321176,0.03756908,0.036014996,-0.016218485,0.06914506,0.01127451,-0.018812515,-0.045059565,-0.07264111,-0.25121322,0.045546383,0.09037188,-0.008475074,0.22557013,0.3040333,0.12643565,-0.048885167,0.0224651,0.004281208,0.14814204,-0.092837535,-0.11839399,0.07006026,-0.15160704,-0.07701953,-0.09992469,0.05335452,0.07566201,0.057849765,-0.21078713,-0.06484943,-0.111767516,0.053364784,0.047241256,0.050111722,-0.045353543,-0.024281511,0.06918413,0.12322508,0.055956297,-0.08941193,0.09551035,0.0013347989
TCGA-05-4398-01,0.01762471,0.03950217,-0.17080748,0.055232037,-0.04906511,0.02297756,-0.0074232304,0.07592933,-0.005216444,-0.03859373,0.03229642,-0.005742583,-0.041395,0.031425692,-0.029459601,0.06732224,0.0025482804,0.057176065,0.08502071,0.047375232,0.12411565,0.06112981,0.016787516,-0.004757213,0.048870966,0.14994802,-0.20937847,0.14709796,0.012305582,-0.011586195,0.049577676,0.080787554,-0.08998974,0.034329996,-0.12939782,-0.08485565,0.0060172756,-0.0037189198,-0.30301884,0.10256098,0.0061261742,-0.07417542,-0.058439594,-0.08798098,0.050614953,-0.1998635,0.057137825,0.0820002,0.09041414,0.03532185,0.010648829,0.047357693,-0.15436333,0.04506928,0.14880659,0.09394272,0.08091154,0.062165145,0.11855773,0.046533644,0.06592819,0.12435718,0.03763749,-0.0027224694,-0.07309028,0.08656247,0.13735867,-0.08498024,0.004180376,-0.060258076,0.056183647,-0.079374,-0.04790959,-0.1615546,0.05343876,0.043262444,0.100230105,0.0512518,-0.027347134,-0.16455242,-0.003865827,-0.056282554,-0.064042464,0.18438968,-0.037767027,0.024721103,0.07467817,0.11800158,-0.0042237886,0.029176392,0.08385598,-0.018567316,-0.00015956096,-0.0058672605,-0.09094567,-0.12676771,0.025478102,-0.065051034,0.05511509,0.22300696,0.039456382,-0.03033952,-0.023119183,0.009830638,0.0030092634,0.03039511,-0.038668424,0.045766592,-0.09784105,-0.024067221,-0.112945475,0.15205614,-0.07254353,0.08674769,-0.092278436,-0.12108837,-0.02271485,0.044031374,0.22106601,0.151157,-0.03829665,-0.05820418,0.096576646,0.064889655,0.13683641,0.100161865,-0.00039324156,-0.060579576
TCGA-69-7764-01,0.07133479,-0.03797381,-0.033796243,-0.024382994,-0.13698067,0.09434771,-0.038767092,0.13866927,0.012961091,0.06928383,0.023552516,-0.0004964818,-0.023479857,0.12229342,-0.018445393,-0.0016395731,-0.004019546,0.055178244,-0.0009527485,0.101342455,0.08572374,0.14622895,0.0023023416,0.027920922,0.13180113,-0.0039383406,-0.03548064,0.012823495,-0.121039905,-0.07455727,-0.021140117,-0.057305753,-0.010014682,0.10608716,-0.0018894883,-0.11284235,-0.06312154,-0.02407192,0.060756586,0.02991045,0.10754914,-0.11099237,0.058776848,0.1795056,0.19648589,-0.0037724315,0.13054661,0.07051276,0.061903197,0.079467416,0.16714321,-0.11470414,0.02979293,0.04856664,0.08047861,-0.02021114,0.13580175,0.024240252,0.20941423,0.015966212,0.031376973,0.10764405,-0.18794739,-0.014262468,-0.08051833,-0.17181072,-0.028708303,-0.062267058,0.114597514,-0.0891097,0.11997785,-0.023990102,-0.088180296,0.039494917,-0.037655324,0.007482079,0.06911428,0.10355044,-0.010419392,0.058506265,-0.000884619,0.062901616,-0.16056131,0.06506016,-0.19265199,0.021045655,0.061004058,0.13858761,-0.051953997,-0.18146516,0.03829269,-0.056868367,-0.01830316,0.01713442,-0.002157911,-0.011823202,0.073366985,-0.0559676,-0.19210714,-0.0074813715,0.010576833,-0.08462201,0.08381396,0.03814357,-0.11499832,0.052682273,0.11049524,0.073847935,-0.00034445815,0.13313867,0.0008597037,0.0135543225,-0.09056449,-0.01809351,0.056916784,-0.13136747,-0.10275858,-0.14792268,-0.100598276,0.059749965,-0.028333256,0.17507501,0.11014251,-0.008825045,0.08011531,0.073050655,-0.123101294,-0.09816351
TCGA-49-AAR0-01,-0.06397672,-0.00067801715,-0.1118048,0.021080257,-0.097612,0.008878011,-0.022908516,0.120323375,0.02039662,-0.009666841,0.014039279,0.024517646,-0.077451594,0.021342633,0.028062189,-0.022316756,0.029097337,0.050885983,0.05997823,0.07314086,0.09234924,0.10635354,0.10771404,0.03147468,0.10080499,0.09893024,-0.14686683,0.05144874,0.02515015,-0.020668961,-0.076354176,-0.029107792,-0.063742295,0.059575986,-0.016137017,-0.12698592,0.09330946,-0.027182354,-0.19180319,0.22802474,0.042359337,-0.105260715,0.080503345,-0.004981122,0.13083446,-0.15597881,0.097650126,0.07208298,0.093215376,0.043835677,0.09189755,-0.044344876,-0.07684705,0.1336552,0.073202685,0.016154137,0.09200885,0.016926087,0.29834956,0.05566952,0.051729415,0.08658114,-0.050481103,0.045534052,-0.095948055,0.021394018,0.104871005,-0.08055227,0.09327195,-0.058000322,0.108170554,-5.524623e-05,-0.039525203,-0.1041276,-0.07277247,-0.038443185,0.063756734,0.06742519,-0.014598956,-0.07530212,-0.0073797796,-0.022671957,-0.113144055,0.24924861,-0.12545739,0.032469314,0.04305321,0.14981936,0.025418453,-0.10060135,-0.025659045,-0.04463458,0.014558591,-0.017383235,0.046010785,-0.024721682,0.13200977,-0.06084728,-0.08017284,0.110224456,-0.018502595,-0.012438015,-0.06296897,0.013680478,-0.070275076,0.08051739,-0.0016671482,0.16498166,0.067545705,0.040616788,-0.02332818,0.09508164,-0.13540736,0.06728439,-0.018970443,-0.12925592,-0.039395716,-0.02573414,0.26728997,0.08077481,0.009210463,0.06368374,0.15430431,0.06563529,0.09386099,0.050475806,-0.08053323,-0.04344219
TCGA-38-4631-01,-0.021907063,-0.06547789,-0.14321299,0.08929714,-0.12064347,-0.0054593347,0.029496366,0.14024483,-0.0071444865,-0.020861732,0.051674187,0.008861472,-0.079780824,0.026141042,-0.00012562565,-0.031036243,-0.009573059,0.053207714,0.035471767,0.12086799,0.16842437,0.15318431,0.12696421,0.07429455,0.07350572,-0.04202561,-0.16906285,0.05321538,0.085440725,0.025148435,-0.02279993,0.0114471,-0.08711154,0.06284158,0.134288,-0.1566043,-0.10837657,-0.025766708,-0.005455379,0.11636524,-0.012921706,-0.072513476,-0.014857384,-0.016618062,0.14389913,-0.15640152,0.09589757,0.04704936,0.13836898,0.07205587,0.01486897,-0.05774573,-0.05266073,0.07074016,0.04958173,-0.10965863,0.08436389,0.01914601,0.26153594,-0.0009385365,0.0069288434,0.11849241,-0.07813305,0.098912835,-0.061186723,0.027277818,-0.13362734,-0.08046494,0.040011134,-0.08863242,0.10648975,-0.03043895,0.0039648856,0.20462216,-0.09992526,-0.023395706,0.045151945,0.0021599375,0.019685285,0.059084974,-0.016703017,-0.00044022818,-0.12689297,0.19695003,-0.1298931,-0.0038122714,0.021574236,0.14872845,0.024658859,-0.09310484,-0.03411847,-0.057896886,0.017840113,-0.041027665,-0.04362372,0.11687568,0.026632221,-0.049061354,-0.058711927,0.24152602,0.042336863,0.065251306,-0.05691243,-0.047727745,0.035108954,-0.0056359195,-0.06780241,-0.011298445,-0.042108208,-0.029590685,-0.03332268,0.065135375,-0.13925716,0.098932184,0.035858277,-0.14105833,0.027631072,-0.034924857,-0.020436224,-0.0014214027,0.006815515,-0.008304908,0.2908685,0.008045854,0.08328117,0.11182692,0.0027008455,-0.0044037965
TCGA-50-5935-01,-0.09362313,-0.04128725,-0.3257627,0.060677454,-0.02241859,0.040484965,0.057109028,-0.02915012,-0.015657043,-0.11915192,0.08176382,0.025812257,-0.030755471,0.02466405,-0.087014936,0.08539592,-0.06350029,-0.0002445078,0.0674744,0.19883768,0.091285996,0.013531856,0.05659187,0.101318665,-0.04391476,0.032870203,-0.109067746,0.05541481,-0.028961608,-0.0051747686,0.030299293,0.069212906,-0.0750843,-0.024212373,-0.06924931,-0.076405,-0.079216465,-0.003363697,-0.058666885,-0.06656202,-0.0284776,0.04737508,-0.008252578,-0.027741257,0.003955939,-0.062930994,0.026517477,0.13060182,0.05164331,-0.011025857,-0.0036311913,0.029169716,-0.11284404,0.0023601933,0.03555184,-0.09127847,0.05352957,0.028799517,-0.05255124,-0.0070276614,-0.064082965,0.08758534,0.043088194,0.06962631,0.019308701,0.053312313,0.013867804,0.028710376,0.027925877,-0.074863106,0.039906606,-0.057298347,-0.015335518,0.070452005,-0.14691344,0.14099447,0.007563907,-0.036467534,0.013864594,-0.17127956,0.02594681,-0.016917627,0.027022686,0.089429796,-0.006411909,0.021074949,-0.033226535,0.014174009,-0.010780399,0.012017607,0.0036443656,0.009286284,0.005157977,-0.17748079,-0.27276662,-0.11815848,0.07359872,-0.030028481,0.08021757,0.28959036,0.063457355,-0.06932872,0.015192987,-0.039478645,0.17127553,0.01937825,-0.013911602,0.010799117,-0.34733027,0.0030128723,-0.10020382,0.10713929,-0.11522263,0.1252628,-0.12067928,-0.1036781,-0.0058982903,0.04156174,0.02053177,0.1410685,0.03481106,-0.05623845,0.11592893,0.015389931,0.08644716,0.15772675,0.019890344,0.040025786
