,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
552,-0.08031353,-0.089754716,-0.018968482,0.08771144,0.12972149,-0.058230504,0.059928816,-0.047134165,0.09525973,0.16576383,-0.04754752,-0.07210221,-0.012975985,-0.100516245,0.036595996,0.053621184,-0.1668631,0.08553845,-0.07072779,0.011368058,0.07029534,-0.17552307,0.018751664,-0.04837196,0.09936082,0.075254835,-0.13161482,0.192443,-0.030727683,-0.0023615812,0.014884934,0.11661544,0.16098921,-0.09182803,-0.14455476,-0.0002578723,-0.109393016,-0.061781034,-0.05917435,-0.100470275,-0.17668135,-0.04405811,-0.17082977,0.2077237,-0.10024245,0.1277688,0.060086098,-0.09965126,0.099291,0.06337271,0.06323491,-0.012763944,-0.24746765,0.077850975,0.08987806,0.20301323,-0.06419814,0.053818338,0.15378873,-0.08515976,0.104328334,0.029028615,-0.05461235,-0.08831138,-0.16319579,0.19269167,-0.006070802,0.018699374,-0.0674039,0.071766645,0.12123889,-0.10907104,0.27669078,0.041968945,-0.099418886,0.10705715,-0.069880955,0.011946427,-0.13948753,-0.06329299,0.025908781,0.050535906,0.07459951,0.032558486,0.05045315,-0.010304529,0.0637008,0.009698192,-0.053503484,-0.0324182,0.09532658,-0.09598797,-0.16359432,-0.00595366,0.07946494,0.062074095
422,-0.061870057,-0.071453564,-0.14295247,-0.018903151,-0.14726289,-0.086449645,0.056336652,0.10746304,0.07979345,0.037571862,0.1659054,-0.031221071,-0.039613817,0.22903925,0.09816758,-0.27037334,-0.024888078,0.05323125,-0.09411938,-0.089646176,0.094198,-0.13755937,0.04741265,0.08732441,0.09887372,-0.14037937,-0.061299194,-0.11052909,0.14565083,-0.057644382,0.1206662,0.09469209,0.14656483,-0.079964906,-0.01349383,0.20903222,-0.08829093,0.16353908,-0.04977688,0.16410527,0.05976329,-0.117184415,-0.10179312,0.10716672,-0.056541704,0.12871426,0.056548722,-0.15127255,0.08335276,0.09697437,-0.12046283,0.009773194,-0.0993843,0.08020836,0.043047033,-0.047789026,0.12110716,0.07435184,0.027005408,-0.036421053,0.15057606,0.0011738192,-0.06384822,-0.015727956,-0.10053483,0.07051703,-0.05023887,0.052290134,-0.029511953,0.11550554,0.041890208,-0.10349879,-0.113535166,-0.033040192,-0.044237506,-0.22688603,-0.0802107,-0.037300546,-0.08502925,-0.07112094,-0.025743086,0.025012039,0.13565764,0.027500736,0.08994359,-0.033650033,0.09953879,-0.15011679,-0.09697383,0.14470409,-0.1393532,-0.09760162,-0.10948884,0.018808372,0.009662118,0.10988205
475,-0.05513421,0.014778967,-0.16306876,-0.117822416,-0.056310646,-0.018256357,0.062309336,0.052542362,0.030720493,-0.19060633,0.19971766,-0.02048835,-0.3554126,0.048460644,0.075707525,-0.08094821,0.10133045,-0.32529894,-0.028915988,0.075839855,-0.10940142,-0.15010698,-0.009807463,0.07784964,0.07811171,-0.21443851,0.054434914,-0.02979923,0.1647241,0.12771243,0.06087106,0.078239165,0.04662352,0.057422638,0.09995758,-0.0067510144,-0.023014568,0.11390348,-0.015880072,-0.06479147,0.07939192,-0.11607432,-0.09924502,-0.06831518,-0.022134654,0.058830973,0.0045574815,-0.085799724,0.023668855,0.021133222,-0.06467511,0.043407533,0.046122584,0.09845877,0.11938271,0.10470247,-0.19418211,0.020435685,-0.018470794,-0.044589777,0.0047517605,0.0048623327,0.020782836,0.020039158,-0.06308329,-0.10823791,0.04607407,0.09263111,-0.010126255,0.06840268,0.051201172,-0.072575495,-0.07244454,0.056741007,0.045683257,-0.05889239,0.14405854,0.05961225,-0.17772739,-0.102512605,-0.08959902,0.0927371,0.06272751,0.07401103,0.051932923,-0.14263098,0.021892162,-0.034790866,0.16022284,0.15977791,-0.07891245,-0.10147197,-0.07549184,-0.19308648,-0.0038444675,-0.09763015
188,-0.06778164,-0.08699812,-0.06795661,-0.13379942,-0.060005393,-0.10345914,0.036509085,0.10693435,0.10921736,0.25107872,-0.08340715,-0.0052520167,-0.014714743,0.019280871,0.042332336,0.014240789,-0.03623298,0.17119552,-0.12319891,0.17366081,-0.03791414,-0.11300643,0.07932166,0.09072955,0.10832617,0.07557074,-0.18442753,0.04122475,0.016012091,0.17312263,0.1200276,0.17152062,0.24679005,0.021268092,-0.2439911,0.07647093,-0.098808885,0.03635756,-0.084142804,-0.086204775,-0.024765747,-0.055435766,-0.07743281,0.025748136,-0.061041534,0.08905834,0.13529664,-0.052080184,0.070110254,0.13331552,-0.004227303,-0.014708992,-0.20616756,0.14867741,0.06710395,0.13967715,-0.064618744,0.088675655,0.1393213,-0.055319387,0.0035359839,-0.059563577,-0.03405173,-0.012184,-0.14226253,0.11001751,-0.009052552,0.08519133,0.024985798,0.13706367,0.15150665,-0.1401185,0.034478918,-0.00017762315,0.123613335,0.037295405,-0.013217168,-0.02548818,-0.14475223,-0.07838924,-0.0768308,0.101179674,0.11305172,0.019713905,0.09788194,-0.017215675,0.14456065,-0.116692305,0.06043787,0.081109285,-0.11041611,-0.120126285,-0.12386612,-0.030224644,-0.022505958,0.027375001
160,-0.04333031,-0.06859327,-0.062159136,0.062289726,-0.15238503,-0.056207076,0.052597016,0.014342079,0.12806123,0.16248146,-0.13797686,-0.029046103,0.05024131,0.06360562,0.082573295,-0.110966705,-0.14776479,-0.021205105,-0.08204729,0.023056667,0.037981488,-0.11650617,0.015158495,0.024520492,0.14362355,0.027380932,-0.032183986,0.02846031,0.022281425,-0.035558034,0.12083347,-0.023607833,-0.16389397,0.029575167,-0.05188935,0.11412288,-0.06970537,0.3526638,-0.02039006,-0.036577497,-0.08828615,-0.07428003,-0.1161433,0.060914364,-0.1357529,0.10326525,0.029154167,-0.09267603,0.094164275,0.05798539,-0.18578655,0.13940094,-0.0645876,0.08356091,0.079114124,0.17206071,0.15725686,0.07080221,0.21892633,-0.037207495,0.18638319,0.12086941,-0.027736215,-0.10964745,-0.10857299,0.15288058,0.09209357,-0.0019305216,0.050435472,0.08962703,0.15089494,-0.13256887,-0.024180036,-0.04258391,0.08520466,-0.0025895976,-0.10679323,-0.007545034,-0.060514294,-0.053213723,-0.070088744,-0.013433028,0.054401275,0.056068722,0.080280185,0.037064664,0.06235286,-0.0052637635,-0.13912062,0.019944977,-0.095660195,-0.10761131,-0.16412905,-0.24005422,0.11883152,-0.01561783
364,0.11041482,-0.117382504,-0.018835593,0.12654607,-0.014737932,-0.0333265,0.046234865,-0.07875929,-0.095669374,0.19720192,0.005113796,0.08257246,0.0661083,-0.2726394,0.023185793,-0.10465168,-0.011188121,-0.20803638,-0.04962062,-0.079908445,-0.053037588,-0.00078012736,0.06640915,-0.040894903,0.06576298,0.20102344,0.14852892,0.24201687,-0.0086847935,0.050049383,0.032235518,0.012453556,0.18073808,-0.046652738,-0.17778723,-0.13601153,-0.04917281,-0.02329673,0.057412308,-0.0153918695,0.06857871,-0.07216398,0.07220351,-0.13277112,-0.11387531,-0.008140449,0.0268868,-0.08242073,0.078881525,0.08387131,0.03668296,-0.063006945,-0.019562006,-0.01965407,0.017331133,-0.23205945,0.023575773,-0.08475063,0.18899445,-0.021060776,-0.17585157,-0.07055443,-0.11187942,-0.09798921,-0.007124301,0.06739589,-0.10158709,0.022203878,-0.22753543,0.06674306,0.033861592,-0.0036234332,-0.21546145,0.05050669,-0.032415338,0.043741994,-0.17834222,0.04307599,0.097902566,-0.011636853,0.11246428,-0.10971322,0.0053446647,-0.17075568,-0.1489528,0.07255059,0.067316785,0.02445939,0.062320884,-0.03180628,0.033962388,-0.020609602,-0.06714277,-0.070184104,-0.11471125,-0.09398073
325,-0.07476472,-0.039881162,0.018867688,0.14063576,-0.18239291,0.0021706424,0.06766401,-0.065230876,0.03980307,-0.07089218,-0.03407119,0.1485288,0.03984784,0.088672906,0.10213869,-0.19141714,0.07832029,-0.055683997,-0.06981716,-0.045594927,0.16082689,-0.0011106725,0.013802335,0.00078919006,0.07348707,-0.055036895,0.09406886,-0.08106854,0.026878946,0.18074162,0.060592193,-0.14424168,-0.3097073,0.10295277,0.11251552,-0.10207711,-0.048671145,0.3829827,-0.0861465,0.038075097,0.014676786,-0.021788977,-0.0010579502,0.09704546,-0.13031724,0.053353287,0.049067076,-0.05156458,0.06598372,0.03833645,-0.1465395,0.14450361,0.04025077,0.05460857,0.0848165,-0.12501873,0.2484794,0.025263302,0.22095673,-0.042701013,0.13686228,0.013341291,0.002665135,-0.037861124,-0.031298116,0.081811465,0.09759154,0.004388249,-0.07456846,-0.020938272,0.08066642,-0.103933945,-0.022046573,0.03728266,-0.021626798,-0.05755805,-0.08070486,0.110873215,0.031971607,-0.034661956,-0.052316617,-0.13418324,-0.115353085,0.050495565,0.009526948,-0.03300888,0.07665409,0.13774577,-0.101960175,-0.07106607,-0.04122516,-0.07255648,-0.11018816,-0.12725544,0.05786291,0.06950641
390,-0.06810161,-0.0060950303,-0.06690203,0.016921464,-0.046752773,-0.011643853,0.060817055,0.03919089,0.19611955,-0.12917888,0.17726953,0.050236013,-0.06681512,-0.08856066,0.10479126,-0.09580566,0.08683803,0.06680002,-0.0766222,-0.013094812,0.07574103,-0.051490884,-0.028346073,0.063124165,0.10422024,-0.27325714,-0.0401964,-0.0861202,0.09728909,0.40521735,0.07074338,0.0035797628,0.03399403,0.2453924,0.08447786,0.077031575,-0.021744864,0.17179708,-0.074906886,-0.028360434,0.009502603,-0.07396511,-0.024489,0.10910844,-0.017187461,0.09923219,0.029723175,-0.08765467,0.05490686,0.04022165,-0.16973199,0.15993328,0.017353991,0.12962104,0.07472834,-0.044436347,0.0017214284,0.026311781,0.16380566,-0.0014606885,0.06924413,-0.13358586,0.050503377,-0.027769944,-0.09181013,0.09339081,0.1993152,0.05512172,-0.059323553,0.044333365,0.09350541,-0.1185218,0.15386832,-0.004504874,-0.055016086,-0.13049053,-0.0031407485,0.11411793,-0.0983347,-0.044535458,-0.12876877,-0.07472789,-0.061551895,-0.023934782,0.086068936,-0.09668252,0.110771306,0.015730083,0.06089878,0.12863588,-0.13562898,-0.08593833,-0.070494376,-0.07628427,-0.029851208,0.045103382
495,-0.11607346,-0.101355605,0.063645124,0.11885332,-0.03134572,-0.10277943,0.09271641,-0.09701793,0.04241574,0.15801015,-0.23105195,0.0037077614,0.09994699,-0.017443396,0.094496496,0.093658425,0.05937777,-0.30688277,-0.04072772,0.07514425,0.007022162,-0.12682477,0.044211622,0.055502802,0.09724148,0.038736682,0.0827101,0.008193075,-0.042512313,0.13362613,0.08252874,0.065661505,-0.041580703,-0.02657545,-0.09484792,-0.05993488,-0.12770641,0.11429422,-0.10644344,-0.16145128,0.098010555,0.027792031,-0.15659998,-0.10534902,-0.19256236,0.07037157,0.08435419,-0.032119043,0.03227607,0.022194305,0.048165165,0.060087517,-0.0792927,0.10260463,0.038274396,0.054842554,-0.05629512,0.17828764,0.07125389,-0.071501106,0.07771586,0.16173767,-0.012809557,-0.02100108,-0.058938537,-0.07968375,-0.13221255,-0.0029752587,-0.0190781,0.08336939,0.112617,-0.16161913,-0.1286102,0.07851334,0.073202245,0.21482301,0.09135862,0.06685708,-0.077458225,-0.13209796,0.033299986,0.029522901,0.09621402,0.15157366,0.1389795,-0.037322704,0.06066495,-0.016193636,-0.13375773,-0.0784152,-0.13102861,-0.1433782,-0.1919911,0.047717884,0.08923328,0.096038274
398,-0.09407731,-0.017600223,-0.09196008,-0.10494922,-0.043443374,-0.049303915,0.08950368,0.051073007,0.0023765971,-0.07819649,0.14662385,0.02155844,-0.14793178,-0.018920077,0.06395016,-0.080558605,-0.042901315,-0.04612834,-0.064660415,0.1459131,0.023026353,-0.16660286,-0.0011747064,0.06404931,0.09240489,-0.09594822,-0.11650671,-0.055340968,0.098032705,0.17419782,0.078128204,0.12586647,0.09665573,0.023316912,0.028734464,0.0074469717,-0.044132426,0.08936009,-0.04376703,-0.033417616,0.020569138,-0.07733829,-0.16994473,0.022264844,0.01641358,0.11833493,0.070768915,-0.06969167,0.058151238,0.061254393,0.06328462,0.04083811,0.03852993,0.15245788,0.14050099,0.31920058,-0.102992035,0.07517868,0.039298303,-0.051538933,-0.009917851,-0.0072434996,0.022171667,0.032820586,-0.15103297,-0.00081565947,0.081384465,0.10152771,0.04636933,0.0913934,0.09611478,-0.11827825,0.120546736,0.05107574,0.13716877,-0.05530735,0.007831997,0.046270195,-0.31487128,-0.086623594,-0.27273682,0.10360485,0.07616576,0.023794636,0.120708644,-0.101586,0.06694387,-0.024753667,0.07291212,0.16435367,-0.1486465,-0.12948862,-0.09524565,-0.21790107,-0.021307208,0.037568096
542,-0.036135912,-0.06881426,-0.20975082,-0.19748944,-0.07908664,-0.055835098,0.042112615,0.17926328,-0.030136766,0.19473341,0.06979215,0.026105795,0.2944535,-0.14748374,0.020129062,0.008464708,0.03267772,-0.0631183,-0.11873237,0.14885537,-0.105170436,-0.0711647,0.073861785,0.16131653,0.049923833,-0.017174909,-0.11735679,-0.026399001,0.08999643,0.14967582,0.07925128,0.15283404,-0.045176417,0.011433782,-0.14000426,0.0390482,-0.07257139,-0.07396217,-0.07523653,-0.11764724,0.05596761,-0.11328062,0.0018716268,-0.0567624,-0.02896522,0.044228785,0.09767847,-0.07657136,0.028469244,0.07599918,0.064934015,-0.12066505,-0.072734036,0.10757047,0.030730963,0.13880129,-0.08079539,0.08924367,-0.09135996,-0.07862434,-0.009866251,-0.055200797,-0.073642306,-0.001098996,-0.05950287,-0.042685796,-0.1129746,0.09910512,0.06882807,0.14716941,0.09950436,-0.07982366,-0.11210869,0.023916883,0.18880132,-0.12913604,0.124918625,-0.0248591,-0.09012394,-0.07653319,-0.11377585,0.048299838,0.13087037,0.03500657,0.048786327,-0.04025302,0.113601476,-0.23333167,-0.118111454,0.23074846,-0.040031724,-0.09068966,-0.04901648,-0.007649042,0.06056952,-0.051912554
456,-0.03708319,-0.04217632,-0.051978208,0.08996941,-0.1314379,0.02155514,0.036723807,-0.021149386,0.15844639,-0.011379855,-0.077475436,0.016993321,-0.03560153,0.031730924,0.06331045,-0.035949513,-0.07650743,-0.090150185,-0.039885473,-0.05479346,0.07697457,-0.0869804,0.013895174,0.017730195,0.1284529,-0.07211148,0.029089173,0.041954227,0.09705708,-0.055127572,0.09283893,-0.06753742,-0.29616687,-0.10093668,0.024482673,-0.06255964,-0.025069736,0.39969343,0.011418107,-0.07772971,-0.095369615,-0.05912514,-0.113504656,0.07295639,-0.11673749,0.081136666,0.0026853906,-0.047234304,0.08811502,0.03438148,-0.15958393,0.14152676,0.059845638,0.06949083,0.12215468,0.14498183,0.14846411,0.03785257,0.26423505,-0.04172546,0.19928929,0.13811767,-0.012011376,-0.09863751,-0.06795145,0.078486726,0.16410562,0.0068200943,0.023723671,0.058401275,0.096668445,-0.09698157,-0.09502921,-0.026193274,0.019147186,0.06925792,-0.028472945,0.03284977,-0.008561746,-0.06836364,-0.10912074,0.05109003,0.001419744,0.020113233,0.047831632,-0.032394744,0.031336825,0.08238606,-0.051366072,-0.007151537,-0.090564884,-0.07902318,-0.10586994,-0.34316,0.07722481,-0.00930013
638,-0.03448083,-0.04557581,-0.012521142,0.071309485,-0.1653715,-0.03766274,0.03708834,-0.0147858495,0.08111136,0.09252809,-0.062235035,-0.03629195,-0.07941079,0.19303437,0.079494774,-0.10887705,-0.15524468,-0.069693744,-0.050074786,0.013481307,0.014182897,-0.14101103,0.0050411667,0.009000593,0.12839481,0.045391317,-0.034499887,0.0051875133,0.017726576,-0.07976125,0.118842795,-0.013532487,-0.12691566,-0.04200285,-0.0051855156,0.10572666,-0.052315906,0.38373327,-0.011222172,-0.05802581,-0.027776599,-0.050852,-0.16604108,0.02411305,-0.11668668,0.10010686,0.017803045,-0.073095836,0.08748241,0.048330743,-0.16073515,0.13267523,-0.026881605,0.07640068,0.10630622,0.18263727,0.1476408,0.0480136,0.22756577,-0.023054745,0.1731278,0.166619,0.0033714115,-0.082217775,-0.108358555,0.14469375,0.115572795,-0.00072651205,0.07200155,0.06072968,0.1209242,-0.118209936,-0.100913994,-0.04830965,0.056515183,0.03992549,-0.11804376,-0.02798693,-0.052368153,-0.0398589,-0.045084752,0.009746522,0.036928598,0.027198149,0.06409019,0.02355713,0.04405134,0.05916585,-0.07185931,-0.015364128,-0.08942008,-0.10618188,-0.19415791,-0.31082502,0.065910034,-0.0047157374
706,-0.09422252,-0.031369194,-0.07070089,-0.023334133,-0.033977553,-0.0654849,0.07735526,0.024161078,0.05537814,-0.09052656,0.1685279,-0.039384305,-0.09218369,0.03834423,0.087487996,-0.07804153,-0.17944923,-0.01720234,-0.10915205,0.11277394,-0.0057067354,-0.15964767,-0.0244599,0.020439,0.1240859,-0.17189975,-0.098867856,-0.08927933,0.041623596,0.27396667,0.083554804,0.11668649,0.055435672,0.1935457,0.073821254,0.15533236,-0.08803312,0.122190855,-0.095013306,-0.005878811,-0.0044873506,-0.09955214,-0.1678237,0.096145265,-0.07047929,0.13184091,0.082430184,-0.1234907,0.08409996,0.059268173,0.0019800863,0.22524256,-0.049764924,0.15526234,0.08519489,0.13623965,-0.14765078,0.05519047,0.024754977,-0.06202847,0.06994356,-0.02772189,-0.012044255,-0.02356345,-0.16135933,0.08503464,0.1224128,0.07682454,-0.02618715,0.07587227,0.15745467,-0.13172135,0.12078333,0.023277074,0.08001841,-0.1416967,-0.007969363,0.024987802,-0.20152669,-0.08984937,-0.091725096,0.02936049,0.043317612,0.11054143,0.11997929,-0.08833974,0.09265353,-0.06859266,-0.046066,0.11161085,-0.08453605,-0.13977839,-0.1472736,-0.034402315,0.050079845,-0.041250475
89,-0.061717533,-0.04501125,-0.12527557,-0.24681361,0.0015340997,-0.06832413,0.093341194,0.18140791,-0.02910816,0.07088162,-0.039761998,0.13142574,-0.0807518,-0.15155691,0.00021671817,-0.0028018754,0.032685127,0.02093656,-0.063546106,0.17945305,0.0376727,-0.05400763,0.08056595,0.106552385,0.023798065,0.077827126,-0.16218808,0.075986795,0.089829,-0.0058182497,0.042418163,0.08738232,0.04043908,-0.15207705,-0.18927994,-0.21768838,-0.033162285,-0.042963162,-0.0054450505,-0.05396125,0.005790442,-0.10097495,-0.035505503,0.070366055,0.1296266,0.003843518,0.09190754,0.045120087,0.059888657,0.09726526,0.10282551,-0.15147673,-0.017877042,0.050318457,0.14513624,0.2668323,-0.012966487,0.020278417,0.058425736,-0.08501186,-0.060115278,-0.07653808,-0.054021772,0.014351192,-0.09520841,-0.029929355,-0.06362799,0.120625235,0.014067763,0.08889906,0.07085402,-0.056492925,0.19871223,0.10434021,0.12925723,0.04065525,0.0058746403,0.10563718,-0.21005695,-0.05365963,-0.2567663,0.12188401,0.105402716,-0.047098115,0.03204743,-0.08807219,0.0486635,-0.059119202,0.044546787,0.1881008,0.0017909985,-0.06786391,0.028470997,-0.21621914,-0.07151152,-0.050525773
467,-0.024927,0.016002635,-0.0465813,-0.17677575,-0.040502794,-0.0064443564,0.008070017,0.09164767,0.16372426,-0.26480386,0.13888013,0.031453468,-0.21440189,0.011740553,0.032401912,-0.0015458184,0.08637496,-0.29868048,-0.009211051,0.11912405,-0.025383597,-0.07295056,-0.005133803,0.1169773,0.08724132,-0.21910788,-0.03594326,0.017591527,0.094980955,0.3342704,0.05173504,0.084232256,-0.04773413,0.02706646,0.012445325,-0.07967535,0.023432147,0.08104475,-0.011348559,-0.20346867,0.13058434,-0.03326092,-0.03871451,-0.10626781,0.02430265,0.047094423,0.026504636,0.01351669,0.009786689,-0.005930987,-0.09005907,0.039900925,0.0034563108,0.10349874,0.10397525,0.0867282,-0.18034486,0.057721406,0.1399384,-0.012327421,0.03878545,-0.123477526,0.043146368,-0.034052495,-0.0835093,-0.065919265,0.15144698,0.07295178,0.0055684177,0.057070572,0.07255786,-0.079084545,-0.020368615,0.02490028,0.14788039,0.026276115,0.1424198,0.050090842,-0.019211864,-0.07456343,-0.17027709,0.112521216,0.05543986,-0.0064519104,0.110470824,-0.15703596,0.043265976,-0.02730155,-0.043724123,0.15559947,-0.13346905,-0.10296231,-0.035471786,-0.081652075,-0.07982941,-0.077313766
10,-0.093591884,-0.09049622,-0.02531651,0.10714484,0.16665998,-0.02897859,0.08889935,-0.07535487,0.032366242,0.10193014,-0.015737617,-0.07203656,0.014931938,-0.058406964,0.051891457,-0.057552192,-0.19851868,-0.031380966,-0.070492096,0.071732834,0.06551688,-0.19044359,0.020027751,-0.081743464,0.1112091,0.024528425,-0.081527114,0.14755948,-0.03697853,-0.0034629514,0.0021286826,0.09191916,0.09518235,-0.12677433,-0.05974676,-0.08538962,-0.12164014,-5.964314e-05,-0.03840289,-0.029111065,-0.19937062,-0.05678917,-0.18565448,0.24428666,-0.11839306,0.12678997,0.0565847,-0.122054644,0.08754847,0.03425251,0.06558538,0.13664365,-0.22816187,0.08268504,0.08065043,0.1794012,-0.08664898,0.04375174,0.04846013,-0.10228587,0.09562804,0.072642155,-0.08801707,-0.0810986,-0.17324646,0.17044175,-0.06407417,0.016425528,-0.11276809,0.082689255,0.11844403,-0.10972343,0.19341853,0.065348506,-0.010211934,0.041767884,0.010467524,0.027562212,-0.22318804,-0.1033281,-0.07131207,0.0948998,0.07467065,0.12638938,0.030596169,-0.023748275,0.018233329,-0.018850023,-0.1259699,-0.029787537,0.03219981,-0.12844546,-0.16184425,0.083969645,0.1198751,-0.019086149
166,-0.09642263,-0.045190584,-0.011265305,0.1572584,-0.035239898,-0.11228923,0.08702028,-0.011335154,0.18414176,0.047580127,-0.14484462,-0.099165924,0.17586209,-0.015772512,0.093095385,-0.18776037,0.026383897,-0.09000282,-0.056514297,0.11920282,-0.084533185,-0.06435976,0.021767,0.085797414,0.14751804,0.060465593,0.12636706,0.08302531,-0.003758241,0.10456607,0.11952078,-0.002014126,0.13758297,0.1101006,-0.073506825,0.1484258,-0.0514255,0.053809658,-0.045204613,-0.045107123,-0.0041209264,-0.0465941,-0.03954148,-0.097409114,-0.13915272,0.11536327,0.06961683,-0.07170144,0.033414938,0.027205313,-0.11843402,0.036447424,0.12373476,0.09917469,-0.003429985,0.23649864,0.09806762,0.16393894,0.06951172,0.027148569,0.11547854,0.09860958,0.019829385,-0.07875273,-0.03770206,0.020411003,-0.08503989,0.0031367338,0.0071608354,0.103823766,0.1031948,-0.13293366,0.0008983035,-0.0014993943,0.21593603,0.062541105,-0.09323976,0.03500722,-0.24013935,-0.10247026,-0.20188566,-0.04188106,0.11005095,-0.055992596,0.18676625,0.0023860647,0.07011654,-0.017560381,-0.055171665,-0.0052009504,-0.22139269,-0.113232136,-0.11040275,0.02242722,0.13398546,0.13048954
567,-0.124452606,-0.04887887,-0.09278173,0.09191166,-0.07837326,-0.046837155,0.06558024,0.028667081,0.20050606,-0.0020932949,0.1169095,0.03201675,0.115753986,-0.10199235,0.048791207,0.08578056,-0.057881724,0.12127962,-0.1007697,-0.061413407,0.09717239,-0.069649145,0.04125127,0.06773868,0.13633904,-0.18644337,-0.033410747,0.0019139965,0.1692561,0.06446391,0.112320036,0.05010855,-0.1281626,0.04259717,-0.03180569,0.015672771,-0.077473156,0.12041704,-0.08040901,-0.047797557,-0.11675805,-0.09495757,-0.15870665,0.1816279,-0.0869477,0.1613044,0.08377944,-0.07146867,0.120894186,0.12173833,-0.0251968,0.034198377,0.086610295,0.13884315,0.13521802,0.22902124,0.06850015,0.03229067,0.17335075,-0.074901514,0.17097603,0.08501262,-0.0042666816,-0.121205375,-0.08819208,0.06648504,0.17838755,0.08805899,0.007998841,0.117002346,0.13047837,-0.1262676,0.010241635,-0.001834846,-0.07469229,0.07807917,-0.0002995681,0.06987126,-0.12305493,-0.100837976,-0.16423304,0.05243736,0.040518377,-0.0047669588,0.104883045,-0.12569314,0.13034858,0.038461294,-0.014091052,0.08443452,-0.023859615,-0.09437423,-0.035605874,-0.2386495,0.02339229,0.13747258
327,-0.067500345,-0.04312166,-0.16994756,-0.13690105,-0.05519742,-0.052485354,0.08600741,0.16768625,0.033627022,0.14185648,0.08096404,0.04108501,0.13028447,-0.2223189,0.060103595,-0.017039508,0.1453842,-0.18041386,-0.094034664,0.10233709,-0.06059976,-0.08904852,0.04489922,0.164044,0.045643292,-0.12430949,-0.08588865,-0.03206019,0.08196152,0.35454655,0.07108091,0.11066833,-0.06051704,0.096818976,-0.15518321,0.009860882,-0.059461743,-0.053753026,-0.057965577,-0.111864775,0.025521845,-0.1350089,-0.0055117854,-0.04165253,-0.025700344,0.051904988,0.060382206,-0.10041823,0.030983258,0.03581413,0.0888041,-0.10555747,-0.08200818,0.104128316,0.0675245,0.052345976,-0.12365772,0.085277885,-0.01677092,-0.061223924,0.068824165,-0.0569846,-0.06557354,-0.0397217,-0.07511166,-0.031112818,-0.07573833,0.10821903,0.002860334,0.1247593,0.09261085,-0.097627036,0.0070322524,0.05245915,0.12182042,-0.116041996,0.1372308,0.06401464,-0.12737648,-0.07680888,-0.1622668,-0.015790299,0.0940537,0.059044626,0.060319338,-0.07443658,0.097090565,-0.17670661,-0.03677396,0.2665246,-0.06702412,-0.08453972,-0.088274285,-0.11982188,0.023000197,-0.04966173
637,-0.060351007,-0.060688265,-0.14184889,-0.100183226,0.01287669,-0.04277858,0.04756283,0.08491123,0.1418839,-0.0026358797,-0.15823886,-0.031859502,0.1731984,-0.03599853,0.035107262,-0.261595,-0.07498366,-0.11232195,-0.092458025,0.14877047,-0.11595336,-0.094600394,0.048308153,0.1016952,0.12384299,0.07893236,0.017561138,0.15169804,0.024668463,0.08360004,0.09142808,0.055774093,0.07528808,-0.0071476996,-0.1256044,0.06800993,-0.058859803,-0.07488031,-0.03289397,-0.04357248,-0.08203402,-0.106601246,0.027600527,-0.018627226,-0.08827141,0.08825166,0.07142134,-0.06878577,0.051729616,0.044545155,-0.08547353,-0.006669443,-0.03336813,0.08535893,-0.018744856,0.19176355,-0.09817855,0.12510403,0.032324854,-0.011842281,0.047025323,-0.081104375,-0.09944538,-0.13395934,-0.07084514,-0.019354519,-0.13386358,0.043509595,-0.024232388,0.1105412,0.10289847,-0.0998401,0.07376846,0.01643728,0.2658346,-0.058677744,-0.011978805,0.0039443783,-0.288189,-0.11135834,-0.22916172,0.04273074,0.1520571,-0.046334535,0.14778201,-0.0053184587,0.063125476,-0.14662656,-0.08841627,0.09097272,-0.1414383,-0.09563034,-0.049338922,0.13920802,0.1513306,-0.040098295
