,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
54,0.30805278,-0.13815802,-0.18419516,0.064753495,0.11636296,0.110170975,0.027012255,-0.020411866,-0.22746153,0.23174112,-0.15770042,0.12243878,-0.0026992506,0.1885666,-0.16674444,-0.1586168,0.03951157,0.11801948,-0.00821422,0.030038347,-0.16779833,0.18662216,0.056658227,-0.16043629,0.03279895,0.0016281161,0.020789376,-0.18707553,0.055534128,0.08096024,-0.061999783,0.08779779,0.045517538,0.3821967,-0.004213951,0.09299911,-0.033395577,-0.033872865,-0.14639848,0.11900179,-0.0034854142,-0.049346685,-0.002184772,-0.17556567,0.054758172,0.21950988,-0.10900799,-0.0059205163,-0.05045612,-0.07364216,0.004414816,-0.014731011,0.00047120854,0.08003526,-0.06490539,-0.026751086,0.026352871,-0.16735663,-0.13913928,-0.106393926,0.12930237,-0.15940131,-0.085722394,-0.041275967
148,-0.065719284,-0.17641851,0.052659802,0.0076495237,-0.1608874,0.082445025,0.1825282,-0.092776194,-0.19854772,0.14395869,0.12635732,0.08725628,0.025611227,0.04529929,-0.16195185,-0.021976389,0.11384597,0.1426237,0.121077545,0.11845102,-0.019729856,0.107777275,-0.09666286,-0.064564064,-0.007367822,0.0018546261,0.02203402,-0.30159143,0.18386726,-0.025176791,-0.024194935,0.032783307,0.13044788,0.21624732,0.15996875,0.13539028,-0.014604087,-0.080862164,0.09675385,0.12502284,0.07641772,0.049240228,0.1989805,0.032854654,0.06345102,-0.11835521,-0.15823437,-0.14261381,-0.10129523,-0.022807976,-0.041885182,-0.16699083,0.07175254,0.22226626,-0.037362378,-0.06575588,0.030420812,-0.1799118,0.004763275,-0.24009448,-0.15804297,-0.25150517,-0.16483095,0.004070241
496,-0.04646383,-0.08140734,-0.012581801,-0.0066369125,-0.19562466,0.23778172,-0.1702632,-0.26035103,0.027768765,0.11381485,-0.12447242,0.2756209,0.051987004,-0.05430669,-0.13713025,0.036044188,0.10212809,-0.088613674,0.016209304,0.058745407,0.0041453494,0.08166433,-0.04498082,-0.11564175,-0.07548892,0.113964155,0.1871917,-0.10136048,0.19405355,0.04928188,-0.046462193,-0.027821448,-0.09427861,0.111114405,0.27948394,-0.13711567,-0.16294312,0.07244864,-0.037379667,0.09021099,0.11329718,-0.17017642,-0.11946808,0.12526746,0.05882132,0.09347276,-0.0054003214,-0.1558907,0.009876255,-0.22493671,0.18393426,0.14871721,0.03706957,0.098028705,-0.06272818,-0.051243115,0.053983487,-0.1755797,-0.09066876,-0.26127574,0.027881807,-0.11605841,0.0035620998,0.030751789
177,0.16515784,-0.0825317,-0.0069523975,0.15475708,0.2488461,0.25156248,-0.113648996,-0.21516395,0.0419688,0.17146331,0.0020478005,0.27301428,0.100078,0.012530667,-0.13673092,-0.0111777475,-0.07553742,-0.15774918,-0.09323051,0.053470194,-0.07739527,0.09267461,-0.06734308,-0.13994166,-0.018955989,-0.020383898,0.023031883,-0.023527618,0.073600926,-0.029198702,0.0853019,-0.13985069,0.28740746,0.096094854,0.18178664,-0.030674415,-0.1348175,0.2063836,0.048750717,0.1986933,0.019965772,-0.115288794,0.059729524,-0.09789387,0.0058071134,0.12352716,0.04148011,0.0024993434,0.05022459,-0.044379354,0.23326764,0.17141213,0.038579274,0.03523912,-0.109737664,0.079921216,0.0264735,-0.008042828,-0.19885932,-0.17553261,-0.079757534,-0.12710625,0.17726862,0.013198003
202,-0.14080349,-0.12095818,0.028519033,0.044129238,-0.029748624,0.041634966,0.09221271,-0.2560783,-0.0047303676,0.159618,-0.019098511,0.25252566,0.09663868,-0.014505905,-0.1577644,0.023861857,0.19164318,0.096129164,0.26633325,0.14066488,-0.02320145,0.078167245,-0.20139635,-0.02754378,-0.16927953,-0.025417315,0.15361135,0.12067221,0.13791448,-0.025167003,0.10315141,-0.14130647,0.051090375,0.039453775,0.28436247,-0.055484504,-0.03682297,0.053087436,0.0078105293,0.15407982,0.02235559,-0.089297846,0.10972146,-0.11446127,0.1973705,-0.056024887,-0.09407256,-0.105830655,0.040117037,-0.086925864,0.08289761,-0.18176611,0.042211346,0.18306509,0.14309388,-0.037930507,0.17936674,0.08477084,-0.07395733,-0.15703681,-0.00839225,-0.23978886,0.10812543,-0.04679664
465,0.24941503,-0.1546553,-0.08983011,0.06538276,0.18543042,0.16825348,-0.07247261,-0.09189235,0.014503185,0.25253302,-0.18003629,0.258186,-0.040706903,-0.07795855,-0.10005466,-0.042119082,0.079847485,-0.23441896,0.015320576,0.08057833,-0.10147027,0.06645926,0.05992864,-0.16408929,-0.03540967,-0.0011797473,0.07980792,-0.04761518,0.12698986,0.06950935,0.15532973,-0.179335,0.18258943,0.24192129,0.09100295,-0.15685771,-0.14000575,0.13130407,0.04740795,0.13729152,0.030990144,-0.16186184,-0.046261515,-0.13179348,0.0785095,0.15803584,0.010352221,-0.07940667,-0.14835204,-0.012632585,0.17327367,-0.07679767,0.059631553,0.012533826,0.046787374,0.04924438,0.14567657,0.050765794,-0.2225411,-0.117120765,0.094369866,0.0030349619,0.08887635,0.070417345
206,0.2329699,-0.1638311,-0.08013965,0.05203224,0.20920989,0.11651153,-0.063083366,-0.069399044,0.022014784,0.21866754,-0.2119973,0.23738824,-0.06634463,-0.060293365,-0.11565852,-0.060457516,0.09163907,-0.24443269,0.027586656,0.069707654,-0.12664743,0.030495176,0.051615022,-0.13107923,-0.0039094663,0.009620673,0.097718686,-0.00861266,0.14740843,0.06438021,0.13121212,-0.17664985,0.11645537,0.24931435,0.10997528,-0.107192256,-0.122451976,0.13131079,0.06417502,0.16917977,0.017126935,-0.16387606,-0.034964293,-0.15045752,0.093823306,0.17394364,0.010322945,-0.07439928,-0.18617404,0.021183344,0.17253758,-0.0802337,0.025755193,0.011640741,0.051563337,0.043211505,0.16325776,0.10635648,-0.22122337,-0.1021089,0.123324715,-0.0044281846,0.12349593,0.09949859
57,0.105798446,-0.08490201,-0.13372914,0.13519187,0.17142458,0.09054459,-0.06101955,-0.2175839,0.19173943,0.074458435,-0.05799809,0.34589306,0.121686205,-0.024406169,-0.0923037,-0.000995316,-0.060931068,-0.033157203,0.09513277,0.09599081,-0.011140596,0.0207214,-0.034248363,-0.02911554,-0.072243184,-0.021612223,0.044522453,0.040608656,0.09076589,0.015488719,0.052314665,-0.24687122,0.27912655,-0.0540875,0.31087694,-0.16552658,-0.06616221,0.1808828,-0.041874018,0.114758596,-0.020801399,-0.1715566,0.044526964,-0.15705918,0.064441465,0.0068737166,0.06110089,0.05864466,0.113129824,-0.14853519,0.13212037,0.05034254,-0.015881892,0.06209251,-0.011211728,0.057883453,0.102482185,0.13262707,-0.1494987,-0.19865976,-0.04501572,-0.15257065,0.24072643,0.006103853
185,0.10021465,-0.09600644,0.04874468,-0.007502018,0.22173531,0.1602374,-0.119973704,-0.20028375,-0.01340653,0.29570678,-0.08277532,0.30223992,-0.03129263,0.035273947,-0.15749158,-0.00028566696,0.03618105,-0.025601167,-0.05470203,0.016336786,-0.12151184,0.062387213,0.024970014,-0.13503744,-0.068172954,0.032257628,0.12785232,0.06762299,0.09917764,0.06445959,-0.07859611,-0.13070388,-0.040865872,0.08643958,0.20516701,-0.004276429,-0.14594775,0.21740651,0.07558141,0.19219045,0.030300643,-0.16839184,-0.06152249,-0.116635755,0.033902414,0.23249467,0.051058102,-0.059790816,0.08045348,-0.105351605,0.30943468,0.1618673,-0.021336632,0.09507236,-0.030028567,0.04267069,0.13573948,0.039860412,-0.2169789,-0.09290737,0.012410092,-0.03998082,0.14742255,0.0896685
142,0.24632972,-0.1544492,-0.16757439,0.14532234,-0.047646422,0.23888552,-0.14951877,-0.1662452,-0.067509234,0.054182038,-0.19505881,0.2044076,0.088994846,0.07909706,-0.14014097,-0.04623726,0.076391086,-0.097483024,0.022889879,0.05894709,-0.14840649,0.19363709,-0.12297175,-0.1472856,-0.059426855,0.07671344,0.08038866,-0.17012477,0.15883364,0.07630707,-0.0035086437,0.06787486,0.019834995,0.2720934,0.16238481,-0.047676794,-0.09309242,-0.026010877,-0.21355751,0.14501666,0.07745017,-0.117780164,-0.054696728,-0.026086753,0.11699275,0.12493421,-0.14362274,-0.14916141,-0.089979075,-0.071326025,-0.020136718,0.0555187,0.051967427,0.0789295,-0.021879468,-0.039793734,-0.023802929,-0.19955696,-0.053016942,-0.19253,0.098073766,-0.19957192,0.048153713,-0.05507276
