,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
54,-0.06821541,0.051470894,0.25396913,0.18119287,0.092624806,0.03550366,-0.20504284,-0.0823668,0.10499769,-0.13433531,-0.17994146,0.018877327,-0.107033424,-0.0052053337,-0.08717313,-0.08787771,0.12712143,-0.12101607,-0.028325718,0.030072086,-0.11132134,0.19441676,0.011435425,-0.10771613,-0.11084439,-0.01343914,0.07235805,-0.028946271,-0.009778008,-0.1415232,-0.0629669,-0.13000982,0.11936819,0.12212314,-0.033628795,0.052813105,-0.058413442,0.16922325,0.12597837,-0.22774038,0.021099081,0.08373289,0.026790477,-0.016811742,-0.1711173,0.03794952,-0.26824462,-0.013106099,-0.08666398,-0.045075152,0.2311117,-0.121483274,0.119496405,-0.25905824,-0.22545066,0.12476921,0.0949312,0.103312425,0.051430207,-0.041215207,-0.09041742,0.116223805,-0.12514512,0.25114805
148,0.04505634,-0.12450079,0.22486858,0.05201971,0.299569,0.121739596,0.015401073,-0.046459213,-0.045397542,-0.038394723,0.017223135,0.043556895,0.015699727,-0.07230882,-0.08233768,0.0031476696,0.097481266,-0.1886614,-0.012085407,0.15782228,-0.032854646,0.00048582687,-0.07844881,0.07311739,-0.060010504,0.060788065,-0.006570904,0.115864225,-0.15262179,-0.017294088,-0.15459825,0.043900516,0.028788118,0.27935615,0.13459148,-0.23302256,0.15021609,0.23145044,0.105549574,-0.07205019,-0.12501407,0.1256056,-0.0020459148,-0.022688603,-0.0907533,-0.087317176,-0.37051332,-0.015569404,-0.028636802,0.05256023,0.14296226,-0.028563911,-0.087814026,-0.19369178,-0.043972276,0.19195819,-0.27771547,0.026411213,0.150889,0.0056435284,-0.06898932,-0.06007013,-0.066546425,-0.0032731555
496,-0.33676633,-0.098352194,0.013489395,0.0034800118,-0.19821477,-0.012188701,0.061291113,-0.027747134,0.010541022,0.280388,0.11208728,-0.20794539,-0.07648986,-0.15283516,-0.12717263,0.109555736,-0.039329983,-0.05770862,-0.1405641,-0.054856494,-0.0842323,0.089999296,-0.113939084,-0.1450403,0.01635377,-0.13023736,-0.17945313,0.035077743,0.05267725,-0.14271374,-0.3086815,0.16252208,0.14025559,-0.04435884,0.012194734,-0.16603783,0.13843247,-0.040773828,0.06428267,0.0874097,-0.050411034,-0.14126693,0.09528001,-0.027833123,-0.028471775,0.002029808,-0.025231034,0.00026947432,-0.09934542,-0.004781987,0.062422454,-0.08066988,-0.097937815,-0.2873225,0.09246455,0.07540667,-0.0784473,-0.054871436,0.071011186,-0.028519653,-0.0997616,-0.15636255,-0.027474243,-0.27543545
177,-0.033347692,-0.23622502,0.2374264,-0.18374775,-0.005736218,-0.073003955,-0.04898689,0.08795638,0.24288811,0.2628123,0.07206955,-0.043922212,0.0019409101,-0.05409168,-0.21073778,0.059112776,0.081914224,0.024329161,-0.0476317,-0.32522178,0.11698629,-0.0065498124,0.007021117,-0.12087312,-0.029166596,-0.02229942,0.13092946,-0.054089878,0.03412873,0.049013272,0.023088336,-0.08106469,-0.012839131,0.068829,-0.13515069,-0.036527835,0.041516062,-0.005705547,0.09083747,-0.04543507,-0.0855717,0.036499307,-0.09385316,0.25002372,-0.06585631,-0.10330258,-0.20681043,-0.15882456,-0.18374209,-0.106290475,0.12139567,0.020806758,0.08256248,-0.24839595,-0.11784256,0.032371536,0.0681042,0.11548624,-0.011543507,0.117293656,-0.13023444,-0.032773905,-0.26372656,-0.113697045
202,-0.07708314,-0.22262076,0.050676025,0.08324228,0.24779841,0.043570016,-0.15777357,-0.09046523,-0.029824078,0.105266355,-0.043149218,-0.025437213,-0.051102187,-0.002007374,-0.32253018,0.04179156,0.16150692,-0.00033704162,-0.039574604,0.052321475,0.023763092,0.19407445,-0.042013854,0.1425975,-0.05118014,0.047552396,0.138003,-0.06445936,0.057588603,-0.06359637,-0.08647502,0.24411254,0.03632741,-0.031060062,0.11030491,0.0015848841,0.009041402,-0.16392335,0.15027031,0.057769086,-0.20194863,0.039889418,0.11210841,-0.31272402,-0.25647122,-0.11037251,-0.07549767,0.06288089,-0.076140895,0.0241548,-0.00082478137,-0.15688293,-0.006149508,-0.1722839,-0.02449237,0.1300035,-0.1193502,-0.15242092,0.056521807,0.21882807,-0.049051017,0.061605856,0.083451405,-0.18685089
465,0.064568296,-0.18042354,0.24756894,-0.098886594,0.008488832,-0.2759486,-0.14976868,0.05326174,0.13924268,0.11028502,0.034327284,-0.081201784,-0.028808158,0.13198167,-0.20898235,0.18995422,0.071597636,0.025154356,-0.035671726,-0.28985262,0.10943331,0.09910939,-0.048691172,-0.047043648,-0.05297134,0.15843344,0.06806434,-0.13001469,-0.0024242932,-0.053753342,-0.058541045,0.16504928,-0.049471933,-0.0071663423,-0.016685747,0.15868686,0.027106788,-0.013710641,0.13951026,0.039170273,-0.10130891,0.1403148,-0.216837,0.17906545,-0.10115626,-0.26983008,-0.24580577,0.043826852,0.009949533,0.061099924,0.12698698,-0.06518932,0.023939148,-0.11582813,-0.122611284,0.035903525,0.12726052,0.14167188,0.11807195,-0.00027648467,-0.122023724,0.124687485,-0.107399404,-0.04432219
206,0.09996793,-0.091114186,0.22681715,-0.090365924,0.07766888,-0.2415736,-0.23783754,0.1337919,0.14392735,0.09535871,-0.0039499584,-0.061279997,-0.031352878,-0.05168504,-0.23706248,0.1379925,0.015541825,0.0038525967,-0.1557252,-0.2128436,0.1735751,0.07918805,0.062595434,-0.02449785,-0.0028101571,0.17366566,0.023417646,-0.09743725,0.0017836946,-0.14275758,-0.1457748,0.113089,-0.12636338,-0.026929215,-0.007930496,0.15668571,-0.019713363,-0.0081824185,0.16450457,-0.043021787,-0.06736214,0.0835933,-0.12178991,-0.023289192,-0.0025308495,-0.24441205,-0.2587694,-0.08405009,-0.08086526,0.018246427,0.22333087,-0.15480174,0.03505212,-0.112057336,-0.28069657,0.08063013,0.09049078,0.052565485,0.07472588,-0.06830609,-0.15289506,0.05816875,-0.059026185,-0.053121954
57,-0.11112997,-0.33527854,0.10019472,-0.09590793,0.051215276,-0.08666429,-0.05740617,0.041462928,0.11228737,0.18850201,0.014642254,-0.04458133,-0.07545846,0.24513751,-0.11864398,0.02423489,-0.02062384,0.03537731,0.067369536,-0.19464757,0.1583788,-0.0011489247,0.014374629,0.0049605872,0.054173116,0.07926192,0.13881943,0.02382267,0.1695534,0.05567086,0.16181424,0.15858166,0.10491141,-0.15584138,-0.028391605,0.3187551,-0.0040058643,-0.1653003,-0.00017609383,0.024582917,-0.13978288,-0.05494898,-0.10581407,0.05048709,-0.121452205,0.19992611,0.06668916,-0.10568285,-0.35811254,-0.0644961,-0.036347963,-0.056746952,0.052964933,-0.16086303,-0.0345605,0.108866915,-0.011635641,0.03537905,-0.07349619,0.16300254,0.016595228,-0.040478826,-0.20098786,-0.042089302
185,-0.0924964,-0.3087953,-0.040297545,-0.12427994,-0.061036296,0.011759858,-0.14531106,0.14679871,0.08970311,0.08046539,0.055592407,-0.09035216,0.11463285,0.11128137,0.043871567,-0.059648715,0.033449594,-0.025876826,-0.018963045,-0.14730863,0.14535822,-0.046808515,-0.018732272,0.13988988,-0.21276899,-0.27774915,0.14613429,-0.046508014,0.12825878,-0.037775178,-0.069432415,0.03620624,0.17766601,-0.043051317,0.17517385,0.06676029,0.026807375,0.19820604,0.11046069,-0.06763413,0.04314426,-0.016358297,0.16195978,0.012750962,-0.25573173,0.10982025,-0.145977,-0.19777177,-0.1555765,0.12795301,0.06183735,-0.12965778,-0.18850414,-0.14536777,-0.06326995,-0.1787692,0.05602777,-0.016864225,0.014907067,0.14641874,-0.051793173,0.2378176,0.057604432,-0.07383752
142,-0.14077683,-0.05452607,0.17439863,0.20008394,0.091178045,0.06407126,-0.04255823,-0.008223373,0.017961849,0.071489446,0.007233081,-0.08686151,-0.18349624,0.06274943,-0.34088495,0.08730743,0.10289862,-0.21221463,0.004809303,0.006726116,-0.029181268,0.20500351,-0.12975258,-0.121026136,-0.13206683,-0.20206311,-0.011964794,-0.03999358,-0.061876364,0.080233626,-0.017782671,0.10739483,0.039663013,0.08343237,-0.064755805,-0.021773744,0.007680882,-0.109658636,0.22012712,0.028125996,-0.14941843,-0.020381587,-0.1257058,0.06818535,-0.08477327,-0.03904532,-0.19192514,0.23409201,-0.12057561,-0.110317215,-0.046799034,-0.063412875,0.029283399,-0.300996,0.016747763,0.2757544,-0.10716973,0.037942633,-0.14695252,0.093293175,-0.09418125,-0.0055807815,-0.11262012,0.14913419
