,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
54,0.13397571,0.0022690818,0.04990834,-0.02601428,0.026537228,0.008141119,0.09049161,-0.10975508,-0.14717473,-0.0380721,0.030059947,-0.09213571,-0.038343165,0.0015233967,-0.029650608,0.29203945,0.16060759,-0.005408153,0.29727465,-0.04158223,-0.05013978,-0.16818228,-0.037461672,-0.18671395,0.07105959,0.14251219,0.24365166,-0.004646457,0.07374705,0.12225478,-0.0748059,-0.03520063,-0.25589815,0.08296605,-0.0538179,-0.14205576,-0.16915342,0.16109923,-0.098779485,0.03473671,-0.043969527,-0.09742085,-0.032573298,-0.011646573,-0.13923883,-0.15670457,0.06317329,-0.10654957,0.06520871,0.032431792,0.11178809,0.07752972,0.104486465,-0.3548941,-0.1513494,-0.06434086,-0.06737438,0.09213838,0.07373588,0.14454985,-0.09096493,0.15176263,-0.21992491,0.055980865
148,0.07344029,0.15892455,-0.06396737,-0.11057636,-0.064244404,0.027713493,-0.11522452,-0.16029519,-0.021722754,0.05694987,-0.025793381,-0.2167003,-0.015869064,-0.10469724,-0.044757646,-0.057321362,0.19052553,-0.0015996491,0.14321378,-0.01944787,-0.08487442,-0.03829209,0.046544105,-0.24373952,0.21589044,0.13179906,0.23446721,0.032750692,0.033921607,-0.03983991,-0.034952853,-0.0027066376,-0.09448366,0.037959054,-0.23502868,0.007332499,-0.13128711,0.044567883,-0.24283175,-0.11912092,-0.098146476,0.24636714,-0.0017704347,0.12306609,0.016988143,-0.29278058,-0.059478566,-0.057982508,-0.05921919,0.16562085,-0.14490347,0.096051365,-0.07237621,0.08775413,-0.17783058,0.028596887,0.32259995,0.051723562,0.10424669,-0.059026103,-0.057373196,-0.01339562,-0.14484943,-0.037075784
496,0.05553961,0.17414644,-0.13480714,-0.049662948,0.14863542,0.011971084,0.25932994,-0.07904167,0.077441104,-0.018303586,-0.05761285,0.059613254,0.13100362,0.010187813,-0.2438896,-0.18515088,0.008811794,-0.07546423,-0.12696777,-0.07878229,-0.12675473,-0.24345353,0.011939171,0.03302762,0.11018744,-0.011106547,-0.17318569,-0.051728614,0.05965729,-0.038675662,-0.070031986,0.110186405,0.20082372,0.028504174,-0.049554776,0.18843538,0.052650094,-0.061332233,-0.17248248,-0.1973933,-0.05324438,0.21645372,-0.024091074,0.34245244,0.017298456,0.020698322,0.05333092,-0.2302677,-0.09315844,-0.1282352,-0.06515376,-0.108992234,-0.098040655,0.14325057,-0.13076898,0.11726739,0.073344566,0.12549348,0.081442334,0.09888682,-0.038329627,0.12849213,-0.10030521,0.08929433
177,-0.018440768,0.08241204,0.17881803,0.060478967,-0.0027426346,-0.012968828,-0.019394148,-0.027276449,-0.08233291,-0.06783335,0.09969308,-0.06376705,0.13774075,-0.027446233,0.124958396,-0.098298915,0.089271635,0.044092543,0.03506337,-0.12425797,-0.004724176,-0.17270614,0.07697444,-0.19607554,-0.020892361,-0.015120334,0.18919545,-0.13327025,0.048295278,0.09092193,0.0671203,0.32467937,0.27076256,0.2818204,-0.04308768,0.15020111,0.07016507,0.011518213,-0.00972566,-0.15982616,-0.092280276,0.005161865,0.1587228,-0.017691987,0.008831593,-0.08641523,-0.10897422,0.1267625,-0.0874844,-0.014977699,-0.30272013,-0.062291484,-0.13637064,-0.0041622287,-0.08607934,0.32498494,-0.072497435,-0.13409522,0.10969008,0.038243983,-0.085177936,0.22193554,0.019511517,-0.06293247
202,0.18755172,-0.09614338,-0.24965484,-0.037610665,0.16001198,0.13401344,-0.00041314182,-0.15720713,-0.064954504,0.13772576,-0.16668338,-0.17592719,-0.08622253,-0.08562388,0.05796856,-0.040826432,0.21012062,0.06028852,-0.04650514,0.021441631,-0.07184251,0.15890722,0.033465385,-0.022297448,0.044808555,0.21034266,-0.15283078,-0.11329054,0.052855905,0.06947124,-0.055753782,0.123357154,-0.11758787,0.1010307,-0.32020456,0.09051754,-0.26369265,-0.074031435,-0.0058504585,-0.1401388,-0.011271418,0.013828637,-0.05207391,-0.008063442,0.017312637,0.1149422,0.015033341,0.17382874,-0.012250621,0.017052533,-0.121774554,0.018952558,0.009331098,0.40748882,0.08293354,-0.026688615,0.17361411,0.09433568,0.11690178,0.062284213,0.008575488,-0.0074496847,-0.083284274,0.038979515
465,0.07346245,0.0225798,0.015403338,-0.020071162,0.10297125,0.13740909,0.13515012,-0.10452969,0.14195912,-0.1710233,0.07067947,-0.18631165,0.17385042,0.07773558,0.21461006,-0.053435784,0.12659748,0.07247238,0.24458721,-0.1301935,-0.13179345,0.0779113,-0.0017129643,0.06387118,-0.02994185,0.34043074,0.09358906,-0.042446647,0.19108021,-0.0132707115,-0.036193054,0.26679298,0.2043696,0.098579004,-0.22781618,0.21207933,0.13093966,-0.029859964,0.04987313,-0.10748948,0.049938668,0.14354771,-0.16636528,0.03393321,-0.09162911,0.024901303,0.03800676,-0.0026014696,-0.07620383,-0.09245735,-0.03466857,-0.10173128,-0.09434475,-0.02245969,-0.0852632,0.22442679,0.12044924,0.089754224,-0.10735682,0.062277894,0.06090125,0.13110805,-0.053487856,0.029571593
206,0.06492454,-0.19910125,0.019997764,-0.049730763,0.07996084,0.10234814,0.1003834,-0.13141678,-0.014291325,-0.130907,0.0481614,-0.12815703,-0.021750653,0.052183177,0.15858789,-0.10014267,0.11238519,0.12422529,0.27528796,-0.26176682,-0.0793987,0.045092158,-0.02126544,0.014727116,0.1108966,0.21696725,0.02500953,-0.16294163,0.16177024,-0.10574526,-0.06699261,0.25695968,0.2617218,0.07988245,-0.12378241,0.2741609,-0.053078324,0.02241558,0.049310148,-0.05523993,-0.044047777,0.16422781,-0.1078436,0.0009610196,-0.17578632,-0.11374041,-0.028043756,-0.031078635,-0.1687719,-0.15144947,-0.09846212,-0.05778526,-0.04043233,-0.08107484,-0.06574585,0.18366951,0.13928464,0.025295552,-0.10115639,0.052909262,0.06271338,0.094946854,-0.16551338,0.11987195
57,-0.060229026,0.067184255,-0.15489885,-0.020855665,0.12900282,0.13438551,-0.06628892,-0.15022573,0.07572292,-0.11029709,-0.014700305,-0.09553608,0.07599429,-0.071375415,0.12883726,-0.14580354,-0.022529783,-0.033950415,0.017325437,-0.059965268,-0.021150002,-0.053303994,0.042843692,-0.27191532,-0.23393296,0.00081668515,-0.0019299609,-0.00019301119,-0.03995286,0.026655504,0.018225476,0.16286533,0.2923718,0.17709081,-0.01975478,0.06348302,0.028104242,0.044356856,-0.0983133,-0.110813,-0.09401538,-0.26008183,-0.015092028,-0.043732964,-0.19839476,0.24296974,0.10084803,0.1852991,0.029318249,-0.008171651,-0.1382209,0.042738784,0.039621767,0.12960051,-0.018517531,0.22475356,-0.12531747,-0.14480992,0.16438413,0.10191027,-0.13261886,0.30964532,0.12064431,-0.024724245
185,0.00172499,0.25761884,-0.03089905,-0.045561258,-0.076171,0.02099429,0.080474995,-0.037206788,-0.18492094,-0.22624983,-0.08469333,-0.0056572384,0.11584133,-0.19873434,0.06298694,0.050617494,-0.08201445,0.023488278,0.24082044,0.15700965,-0.13964117,0.1767719,-0.11768355,0.0139402,0.05924215,0.052138753,0.097905256,0.27238432,0.045461744,0.21854301,0.023912081,0.14640982,0.037248176,-0.28317356,0.12895887,-0.2611392,0.01073414,0.1176278,0.07379006,0.05748979,-0.03097884,-0.14310707,0.03680519,0.08805985,-0.034836594,-0.085434124,0.0801664,-0.030356446,-0.18152615,-0.0075068492,-0.057119466,-0.0802432,0.09694605,0.017315002,0.0057214294,0.10193258,-0.18896866,0.025588905,0.16306093,0.15467164,-0.093817234,0.09847994,-0.1489597,0.14831579
142,0.1712089,0.19131532,0.03363637,-0.07198974,0.32612947,0.031756077,0.24144429,-0.043146938,0.05335451,0.068936884,-0.10890077,-0.001814491,0.09482251,-0.04864889,-0.12951745,0.06988854,0.17606896,-0.021429466,-0.026396476,-0.1313437,-0.123376116,-0.19101301,0.048107434,-0.005945008,-0.046151053,0.12937276,0.07243108,0.052427232,-0.012573445,0.01653088,-0.17788638,-0.030177364,0.04658339,0.21383116,-0.30673888,0.10719711,-0.03702917,0.083609395,-0.27956244,-0.14776039,0.22983927,0.10823786,0.0024062723,0.060836572,0.1310694,0.05117585,0.12641037,-0.08153991,0.031022439,-0.035235275,0.1322219,-0.087173305,-0.11784777,0.17413767,0.098755054,0.10067844,0.023538502,0.25284415,0.09405693,0.045799,-0.05175361,-0.014047858,0.04751655,-0.0027693107
