,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7670-01,-0.07009415,0.06251821,0.041168183,-0.16021496,-0.015238145,-0.020235928,0.01899436,0.06500399,0.006842681,-0.13601774,0.15157083,0.20570251,-0.009662144,0.2645312,-0.07311763,-0.09268613,0.007046368,-0.019914554,0.015011752,0.109143496,0.06723222,-0.011080975,-0.45156744,0.027647909,-0.055521503,-0.100880384,-0.12312326,-0.007763169,-0.11324274,0.120064564,0.07423489,0.12197886,-0.03237677,0.15410495,-0.033521153,-0.12327964,-0.10462005,0.008367852,0.15656658,0.15611228,-0.071498334,-0.099856004,0.09319993,-0.025728142,-0.076636076,-0.009189445,-0.1288358,0.25536045,-0.02732693,0.26273194,-0.02937144,0.014986957,-0.036698367,0.28440425,0.09466127,-0.008896948,-0.024082905,-0.016887723,0.12141762,0.11207848,0.13016064,-0.019800734,-0.046966586,0.2639596
TCGA-38-6178-01,-0.010498311,-0.0059509007,0.08491284,0.39669064,-0.091487095,0.087469034,0.06383604,-0.00067315553,0.118245974,0.114514254,-0.018905364,-0.090681486,0.027101714,0.052916538,-0.18670477,-0.04664857,-0.34595612,-0.034912165,0.0982324,-0.18378158,-0.056438174,-0.29820782,-0.004324086,-0.051403694,-0.09201572,-0.10802914,0.2511385,-0.043364726,0.031645857,0.27891,-0.013259138,0.060603578,0.077396885,0.17887053,-0.04133905,-0.13263747,-0.11138951,-0.034003083,0.076443985,0.13524085,-0.10445242,-0.042718183,-0.0050653717,-0.019861458,-0.041971806,0.01959005,-0.09816143,-0.054202996,-0.07971525,-0.010414911,0.055191357,-0.11929173,0.07487899,0.08496435,0.17201231,-0.089603804,-0.121712014,0.056821544,0.18210767,0.071798675,0.035577238,0.06441567,0.137671,0.18529923
TCGA-38-4628-01,0.03942432,-0.12749928,-0.0074705756,-0.3992717,-0.13521604,0.07314158,0.053291008,0.2265507,0.18964659,-0.080597155,0.17203659,0.016246004,-0.10026586,0.0443481,-0.17891997,0.09630579,-0.12843697,-0.0396989,0.12122053,-0.03489995,0.0678774,0.22895364,-0.117416546,0.02062374,-0.10614397,-0.074928656,-0.07682801,-0.0025905806,-0.092074946,-0.06902661,-0.002204831,0.10961337,0.058665555,-0.112745106,0.07500951,-0.06244681,-0.011839174,-0.03452075,-0.31561017,0.08006397,-0.06441749,-0.16904037,0.26558748,-0.011947792,-0.09155229,0.16709034,-0.01509872,0.033845756,-0.09424358,-0.045146395,0.037216783,-0.14261572,0.0074555604,-0.12543131,-0.11112466,-0.11024349,0.20877905,-0.11007116,-0.0021904565,0.18773861,-0.03267774,0.14773569,0.013914033,-0.07018176
TCGA-MP-A4TC-01,-0.078163,-0.09675718,-0.047688194,-0.19407488,0.04788644,-0.19211712,0.038256895,-0.019916795,0.09468925,0.026380876,-0.018276831,-0.13352644,0.07230423,0.020240275,-0.15836868,0.08822065,-0.422343,0.027085222,0.10449222,0.042820748,-0.062053617,0.07191995,-0.14518008,0.06916705,-0.10717626,-0.13848436,-0.068260215,0.008719478,-0.031350397,-0.06540292,-0.05999209,0.10565357,0.05348204,-0.025080794,0.0070642424,0.009465567,-0.05263295,-0.023790132,0.08199783,0.24953097,0.01200563,-0.1395619,0.2566551,-0.004383353,-0.19376475,0.027716015,0.004541543,0.063973986,-0.094638005,-0.08424826,0.0035283966,-0.08377233,-0.018491125,-0.34290156,-0.06266415,-0.06328633,0.19544072,-0.057369992,0.15867107,-0.2668734,-0.101838596,0.14748889,0.13474333,0.11847019
TCGA-69-8255-01,-0.04562729,-0.12390325,0.05101502,0.081285775,-0.16393523,-0.014175525,0.014269178,-0.08545336,0.031187862,-0.2764473,0.12544595,0.2411547,0.058822393,0.2278914,-0.11277859,-0.0304258,-0.20487277,0.040066462,-0.01396786,0.0376304,0.11304119,-0.05328326,-0.2438782,0.0987315,-0.006588095,-0.13226609,0.007113519,-0.020070475,0.025689289,0.19341683,0.08141027,0.12418923,0.0026746949,0.19112456,-0.11536846,-0.24307801,-0.22677976,0.0256322,0.25131336,0.086789586,0.13211541,-0.032328777,0.12237137,-0.04300593,-0.13127914,0.09540807,-0.18912636,0.11011521,-0.060407475,0.047164343,-0.048161153,0.0030569602,0.064955354,0.00330218,0.15768431,-0.058142986,0.058469214,-0.12568916,0.11687861,-0.15531348,-0.008167009,-0.033070453,-0.030316275,0.26321796
TCGA-05-4398-01,-0.06136328,-0.05507116,0.1589155,-0.12896788,0.006538563,0.047703456,0.12985943,0.056440536,0.08339713,-0.050244074,0.18897349,0.041297354,-0.08678879,0.18438125,-0.037257936,-0.024670875,-0.10974675,-0.072057955,0.08357809,0.061949495,0.016629633,-0.0018759998,-0.036752533,0.039573498,-0.085406646,-0.028543314,-0.13912751,-0.1261489,-0.17788802,0.1063972,0.17766295,0.12165288,0.011816547,0.0030201904,-0.019694552,-0.13789126,0.18843494,-0.0027410195,0.06318016,-0.11066466,0.10061467,-0.12755682,0.045319833,-0.21445641,0.00046756287,0.19536561,-0.19228095,0.16511703,0.027930493,0.17711814,0.032609347,0.1527314,0.09094934,0.18099439,-0.18350136,-0.06514095,0.4414432,0.08035242,0.23325825,-0.03159895,-0.1541825,0.04206929,-0.0030709167,0.09294619
TCGA-69-7764-01,-0.100520045,-0.02366648,-0.0556658,-0.024956184,-0.053230327,-0.043594617,0.19814679,-0.049300365,0.11215143,0.072652094,0.03726118,0.140632,0.040218327,0.14269161,-0.16705655,0.11283328,0.09057591,-0.1864912,0.12284654,-0.10789054,-0.22055583,0.20697576,0.13554484,0.16887687,-0.14201382,-0.076470524,0.1126809,-0.1936313,-0.2786979,0.042278424,0.09960099,0.24791403,0.0069777854,0.054866035,0.06370183,-0.010640225,0.25859663,-0.19426896,0.023515511,-0.06296796,-0.09554372,-0.16262065,0.04702638,-0.12213445,-0.025470195,0.11952567,0.10830593,0.060323883,-0.2589988,0.08468221,-0.049436413,-0.06521258,0.07922247,0.08715788,-0.012640345,-0.16766189,0.19567613,0.08515035,0.0019259116,0.17210573,0.011790365,0.043160383,0.00024223521,0.05278261
TCGA-49-AAR0-01,-0.13504001,-0.26324314,0.03594209,0.13310786,0.08463465,0.09031672,0.048856646,0.07960152,0.0924368,0.0026687442,-0.025721995,0.054797795,-0.14629735,0.108285174,-0.33054674,0.16912232,0.017254252,-0.11319721,0.08305212,-0.06585268,-0.1615248,-0.08725799,-0.030548269,0.26755074,-0.09093031,-0.09325059,-0.10461762,-0.058889344,0.009075655,0.081813544,0.036993243,0.15798256,0.036432557,0.15399301,0.28189164,0.06694068,0.00796465,-0.14478832,-0.004502276,0.0017622579,-0.119293205,-0.0944014,0.129205,0.058105636,-0.11127086,0.05222001,-0.032629635,-0.0040348484,-0.3270746,-0.09915721,-0.18608727,-0.17267899,0.09429438,0.13831207,0.057922523,-0.13328655,0.045306478,-0.0796327,-0.020035565,0.24776274,0.014788648,-0.0040469035,0.029756576,-0.004666117
TCGA-38-4631-01,-0.0028328686,-0.29301128,0.002092501,-0.12679675,-0.022836259,0.008216614,0.085381135,0.0853374,0.13323814,0.13672867,0.042361822,-0.15755323,-0.026965756,0.0065457667,-0.22675118,0.17769253,-0.3519514,-0.09041806,0.14756507,0.0064314078,-0.06611671,0.027473873,0.053898565,0.07013168,-0.13458744,-0.093106225,-0.016999884,-0.03358681,0.02223602,-0.048037037,0.08165973,0.13939442,0.11002869,-0.087029316,0.13555406,0.015110998,0.032104276,-0.11357357,-0.060551055,0.13734385,-0.080469266,-0.15255636,0.33204865,-0.008182024,-0.092683524,0.16400056,0.09673956,-0.054211967,-0.2072339,-0.100018896,0.015066287,-0.17693917,0.008192541,-0.15870841,-0.12731092,-0.12099482,0.24476978,-0.032259077,0.06446871,0.11230391,-0.05966061,0.11758918,0.11741996,-0.008574431
TCGA-50-5935-01,-0.04941268,-0.17611769,0.0702521,-0.12490478,-0.10186302,0.025366638,0.10044762,0.10042544,0.12879513,-0.023191854,0.14215899,-0.1408124,-0.14982358,0.038001645,-0.11951022,0.0009215703,-0.36996472,-0.11269069,0.1778753,0.157133,-0.08018772,-0.008394491,-0.051816057,-0.07339853,-0.17032625,-0.015277725,-0.101046786,-0.011771542,-0.048772182,-0.034749128,0.20797098,0.08509331,0.11592838,-0.11020316,0.13536978,-0.009995185,0.10910535,-0.08966223,0.03115413,0.11662184,-0.08757818,-0.17563361,0.30390653,-0.07270055,-0.019565787,0.18275164,0.054846928,0.047041435,-0.11529265,0.13366361,0.035550028,-0.16930437,0.026835905,0.056251045,-0.21085213,-0.09779005,0.2725452,0.03918249,0.13651256,0.10401342,-0.034214456,0.086389735,0.07349006,0.11549245
