,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7670-01,-0.060166135,0.16379648,0.005157365,0.083527334,-0.12286913,-0.06799217,0.0822563,-0.10890933,0.052143447,0.11975417,0.2025339,-0.1417544,-0.45945916,0.10748626,0.094735175,0.14407317,0.108632594,-0.12512068,-0.119189054,0.06670399,0.189727,0.02347786,-0.15444648,0.2766922,-0.07660801,0.042385787,0.07673951,0.099422455,0.117425136,-0.027027262,-0.08929145,0.031081414,0.1332124,0.13280465,0.065470636,0.0026489878,-0.12208575,0.13996217,-0.14187936,0.15171134,-0.008419784,0.033220537,0.13870114,-0.09091103,-0.1262719,0.060547438,0.0932594,-0.20204765,0.106789455,0.042420797,0.094203085,0.0070817815,0.074106984,0.04441782,0.058730572,0.017276846,0.13028881,0.075838655,0.0104224095,0.040650114,0.21491593,-0.13652717,-0.08946747,-0.13372801
TCGA-38-6178-01,-0.23103197,-0.018424816,0.09014656,-0.009882227,-0.11615079,-0.1011317,0.07270494,-0.25190324,0.09016392,0.119414896,0.22465064,-0.09867976,-0.037819598,0.1170464,0.07350575,0.20461392,0.08461864,0.17024116,0.042901162,0.16481493,0.09780511,-0.02715867,-0.25535846,0.22024132,-0.06535825,0.13800998,0.02419687,0.042426616,0.059653148,0.0058872337,-0.09580628,0.2045377,0.19141729,0.16219269,0.101275146,-0.0674804,-0.18371387,0.03403934,-0.19859748,-0.0933235,-0.03884764,0.2188914,0.10863078,-0.09687501,-0.041114885,-0.06601618,0.15758064,-0.06822229,0.15782307,0.11082054,0.15085547,-0.039914377,0.04248817,0.106192715,-0.13301878,0.052193698,0.12972276,0.008106714,-0.11315653,-0.023044381,0.0087213805,-0.06304451,-0.08622777,-0.1655742
TCGA-38-4628-01,-0.1315432,-0.058332775,0.18965733,0.13016894,-0.15266089,-0.038634066,0.12303022,-0.085038155,0.14871348,0.11575872,0.06942092,-0.009563601,-0.12639673,0.04616078,-0.06901467,-0.012928702,0.024813632,-0.01760823,-0.0036999066,0.045675285,0.20508617,-0.0034756653,-0.21152751,-0.08809136,0.1491357,0.10965798,0.034631792,-0.019668564,0.122246616,-0.27578497,-0.20743376,-0.035893742,0.11143859,0.09137612,0.13880949,0.13030516,-0.22759105,0.11173161,-0.09896895,0.30176753,0.0712139,0.063564345,0.09153029,0.12981799,-0.1486425,0.081938155,0.09347377,-0.039367344,0.080082566,0.11392076,-0.002366431,0.29220256,0.11273741,-0.1425075,-0.0344158,0.020207377,0.11122866,-0.0999462,0.038817015,0.09664995,0.2116334,-0.07771065,-0.021664675,-0.16579233
TCGA-MP-A4TC-01,-0.09614094,0.099077314,-0.04827576,-0.06662155,-0.009314156,0.26354417,-0.06983046,0.06870123,-0.18852115,-0.0047686705,-0.11367327,-0.16090968,0.043557435,0.019406173,-0.1406016,0.03303323,0.11374785,0.10233174,-0.047953174,0.21120879,0.033409137,0.2241546,0.07520007,0.018939678,-0.27813828,0.13012601,-0.00883045,-0.10620307,0.009211923,0.24796438,0.13214388,0.14451635,0.032795466,-0.050027277,0.04430416,0.044058252,0.13919668,-0.043079637,0.17770512,-0.1120848,0.04756463,-0.09369319,0.04799312,-0.033158354,-0.036792867,0.048150603,0.18913868,0.32543856,0.027658835,0.26307985,0.03834427,-0.071635775,0.02485947,0.08777622,0.097516805,-0.21706294,-0.053049833,-0.2556027,-0.07441232,-0.11064639,0.050465472,-0.012748988,-0.020544155,-0.031929556
TCGA-69-8255-01,-0.19725919,-0.054075275,-0.12575975,0.054312706,-0.10693355,-0.09433819,0.03705002,-0.10470331,0.07059771,0.059711132,0.15359692,-0.17475188,-0.13541691,0.19723329,0.08654407,0.16729417,0.22788851,0.15235944,0.12715364,0.1774213,-0.03879662,0.15236461,-0.097909205,0.14637667,-0.087189086,0.10689289,0.10612812,0.00614378,0.10313937,0.02174187,-0.17896584,0.27239642,0.120152436,0.04733679,-0.0032513048,-0.13726966,0.0038970402,0.0023234258,-0.26263,-0.23311639,-0.09790779,0.21378265,0.06647814,-0.05649617,-0.09379926,-0.04114177,0.15461393,0.031093923,0.08511135,0.21738663,0.09026642,-0.095521286,0.009789178,0.2421614,0.018046305,0.028213682,0.0478422,0.03264753,-0.023347365,-0.04459611,-0.051810708,-0.08997171,-0.12122499,-0.070790894
TCGA-05-4398-01,-0.014145855,0.15989468,-0.06248885,-0.0935694,-0.18276128,0.040852893,0.21195811,-0.02861709,-0.090080686,0.13075623,0.02968825,-0.027475001,-0.0071405564,0.02660196,-0.04914337,0.015876176,0.08026723,-0.10880751,-0.10191478,0.10960044,0.2739074,0.06214727,-0.13043256,-0.06680778,0.06899661,0.17184141,0.111928314,-0.05586852,0.18685961,0.040688235,-0.10386673,-0.08637809,0.06928805,0.0999856,0.07945702,0.13485174,-0.13756965,0.11044958,0.07474705,0.065846875,0.079755515,0.053696662,0.14737374,0.00037768218,-0.2436133,0.17212647,0.10816493,-0.0011651728,0.096624084,0.19567618,0.011390686,0.17994817,0.112369575,-0.107742004,-0.015903903,-0.1023632,0.11267977,-0.16111596,0.09185744,0.072584175,0.29695332,-0.16662103,-0.09903654,-0.3154034
TCGA-69-7764-01,0.10477126,0.12333479,0.01278985,-0.12584618,-0.20731372,0.07004357,0.19158919,0.091008626,-0.08019712,0.058433183,-0.15402773,-0.036382582,0.17278609,0.08669565,0.052469864,-0.14230405,0.027159952,-0.12708287,0.064244814,0.07170285,0.09221957,0.07366559,0.026039181,-0.27668864,-0.1850926,0.13800506,0.1212079,0.090252586,0.19345823,-0.28181195,0.041101143,-0.013176382,0.014614116,-0.23941734,0.048286743,-0.18491131,0.098045506,-0.09450423,0.1090113,-0.12878075,0.029730203,-0.1143619,0.16572568,0.006933782,-0.18038747,0.14523906,0.04890579,0.12901074,0.099120826,0.07856502,0.03138603,-0.007599564,0.093311265,-0.2052197,-0.008021836,-0.15193318,0.1010482,-0.13417317,-0.019949561,0.058549825,0.108943306,-0.14312789,-0.15733162,-0.14874409
TCGA-49-AAR0-01,-0.009763116,0.032380108,-0.07753539,-0.03350553,-0.19214372,0.05235975,0.24867098,-0.07651512,0.0074517294,0.03331596,0.1952925,-0.10037509,-0.12179738,0.04618858,-0.066774055,0.031965587,0.05517115,-0.14236742,-0.08467008,0.11684326,0.19104579,0.10307161,-0.05007467,0.10824271,0.117517844,0.14597155,0.1457624,-0.006767946,0.16452463,0.20810093,0.021916425,-0.020306936,0.083909295,0.13903236,0.047240503,0.12543777,-0.18792972,0.17441355,0.048153665,0.04417227,0.02566821,0.029177316,0.15306896,-0.038376935,-0.28816578,0.10285565,0.13558741,-0.015343078,0.15280464,0.08954413,0.0072087497,0.11678615,0.0968834,-0.095631264,0.050025526,-0.09416701,0.12986605,-0.12698011,-0.03156493,0.025554944,0.2863644,-0.18729512,-0.15662028,-0.27418023
TCGA-38-4631-01,-0.09287256,-0.14343336,-0.043423712,0.005677333,-0.16618118,0.027615927,0.179999,-0.13100739,0.12170677,-0.10489584,0.37801266,-0.11180138,-0.15970708,0.06755885,0.009166807,0.12877634,-0.10525073,0.057258934,0.019343683,0.20037034,-0.038507655,0.046085816,-0.06308626,0.19550937,0.16989729,0.10803908,0.10807512,0.0067023872,0.11457884,0.25818676,-0.059135307,0.0062957946,0.11887212,0.03857623,0.08700802,0.023293566,-0.07009399,0.10937151,-0.03789214,0.07561969,0.072256014,0.14295132,0.16174667,-0.15604247,-0.20832998,0.02332673,0.1709155,-0.0835018,0.18815349,0.052127212,0.060560297,0.008789553,0.06972164,0.10300372,-0.012634089,-0.0035844909,0.17139365,-0.1612897,-0.14279218,0.044254266,0.15394996,-0.115309365,-0.12796105,-0.18450904
TCGA-50-5935-01,0.022356307,-0.01780963,0.008827477,-0.14181049,-0.07941781,0.13200551,-0.028906165,0.100030094,0.15615377,0.0056281434,-0.035108734,-0.05230386,-0.091133274,0.073438406,-0.020069499,-0.3102612,0.09035369,-0.22274455,0.00059016986,-0.03506183,-0.044395622,0.14001232,-0.025807666,-0.16591327,-0.13957776,0.06660737,0.09112276,0.035540715,0.08256156,-0.33515638,-0.029478911,0.1813644,0.017786881,0.04569173,0.032694355,-0.13542335,0.2824347,-0.097113915,0.06882865,0.05531315,-0.014315264,-0.29012665,-0.010842393,-0.010808197,-0.097864896,0.21051173,0.023889514,0.027039956,0.0028121164,0.18673116,-0.13650681,0.10101629,-0.0095957285,-0.2334402,0.20286363,-0.07595626,0.084977224,-0.22697508,-0.050780956,0.10799883,0.07039077,0.034270555,-0.038300477,0.07800454
