,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z057-01,0.019090397,0.11387378,-0.032751326,0.039285388,0.049876045,-0.08895035,0.15711968,0.04844683,0.009947637,-0.02442996,-0.09987102,0.17610723,-0.13659365,0.014972748,-0.08728557,0.057261918,0.107256286,-0.12361775,-0.18104236,-0.060855314,0.083524376,0.15056227,-0.10641112,0.18450566,-0.07370597,0.053057134,0.024557414,-0.06476615,-0.07277073,0.047306642,0.07557032,-0.06726708,0.015071632,-0.0532374,0.054354254,-0.03998032,0.028334195,0.053283826,0.09545182,0.047411732,-0.04218999,-0.015716705,0.016439065,-0.054419942,0.24256238,0.10568842,-0.02161752,0.0014638915,0.05314387,-0.01185994,0.005108144,0.058437925,0.0053619626,-0.117564924,-0.04978871,0.15091018,-0.07132593,-0.0088007655,-0.09014167,-0.10899101,-0.07374355,0.15052007,-0.017297223,-0.13697428,0.0959678,0.029412622,0.16681765,-0.019447228,0.045202214,-0.05199958,0.007052953,-0.065739095,0.08727407,-0.083199546,0.019814933,-0.09142555,0.012471001,-0.11540519,-0.101033986,-0.09214423,-0.048343204,0.15322393,-0.03755624,0.123998314,0.003900452,0.074906364,-0.17522697,0.033946153,-0.0024822115,0.092261985,0.0005924069,-0.14180912,0.031705637,-0.034132518,-0.15311716,0.025839206,-0.03896879,-0.05062625,-0.18193218,-0.0895663,0.0022439305,-0.03432203,0.21168886,-0.024807587,-0.010439371,0.027925856,-0.09190893,-0.115493365,-0.11955999,0.019143777,-0.082143076,0.032695122,-0.007578726,0.07434834,-0.008404397,-0.06293779,0.034806907,0.063931555,-0.048087373,0.000112991955,-0.19954304,-0.11029485,-0.13160825,-0.118682906,-0.0056102728,0.11636387,-0.028668387,-0.006839258
TCGA-55-6970-01,0.1085694,0.04253095,-0.038793296,-0.06360687,0.13129388,0.257512,-0.060146764,-0.035211373,0.05159038,0.009078272,-0.13725182,0.02943341,0.15387492,-0.021792216,-0.124312095,-0.0878332,0.07276927,0.08184351,0.05794012,-0.04359974,-0.048088692,-0.0076610176,-0.05014052,-0.008294659,-0.10107878,0.055262286,-0.11905802,0.099654056,0.018361388,0.14868109,0.03334032,-0.021716794,0.025763795,-0.06472088,0.02398457,0.15045968,0.013434201,0.05674015,0.15989625,-0.08155062,-0.06969214,-0.025331229,0.049281333,0.09710043,-0.03404816,0.14087355,-0.06337341,0.2005064,0.060797617,0.06107645,0.0912039,0.0038472277,0.041899856,0.15001762,-0.065362096,-0.0012973128,-0.07276625,0.06333916,-0.1348184,-0.028742744,-0.0024986723,0.114194945,0.07278482,-0.030978119,-0.004897985,0.05348255,0.012015517,-0.033562917,0.0181653,-0.027214747,-0.150238,-0.18961857,0.23975036,-0.052344907,0.0006284223,0.16851749,0.0731908,0.08554077,-0.04935516,-0.06619812,-0.085365616,-0.11167674,0.11336301,0.099811055,0.01727117,0.015038883,0.12511432,0.0891274,-0.055797808,0.005937314,0.034768317,-0.05087642,0.06735674,-0.03638764,0.13631852,-0.011708425,0.057985093,0.12678339,0.029433828,0.009917906,-0.11665129,-0.0025296668,0.00060373475,0.035229336,0.021407116,0.036377657,-0.02871786,-0.029668197,0.04632397,0.036456343,-0.15581256,0.06543158,0.120265886,-0.017702183,0.07773796,-0.09815936,0.090041235,-0.015183746,-0.0061256792,-0.015319641,0.041867916,-0.22124183,0.06614338,0.09840552,0.13579959,0.047462795,0.18192726,-0.049184952
TCGA-55-7911-01,0.22204661,-0.11580603,-0.10619427,-0.10555655,-0.0576093,0.1343597,-0.07331389,0.012572378,0.11552159,-0.031502042,0.06966861,-0.109515235,0.06498754,-0.059133522,-0.059697174,-0.01348323,0.090369426,0.09727963,-0.07378966,-0.061428785,-0.0061179195,0.028981773,-0.004968805,-0.11996779,0.0020206072,0.077315405,-0.03348968,0.11784526,-0.006223976,-0.062503956,0.05978346,-0.07943062,0.05321677,-0.16197751,-0.07297495,0.1348474,0.06498953,-0.18667006,-0.09179897,0.09886179,-0.049478468,0.04876712,0.10082947,0.026733194,0.013128617,-0.02219513,0.08028355,-0.12981504,0.09208019,0.11146515,0.10635922,0.038149476,0.07886531,0.1857127,0.15280318,-0.016428897,-0.016308013,0.057965588,0.0275361,-0.04617556,-0.07321762,-0.0026978317,0.1171554,-0.06118214,-0.16651581,0.07049372,-0.008205881,-0.009988099,-0.0057240184,-0.124266244,-0.016690124,-0.102362216,-0.044645634,-0.042939626,0.050939366,-0.010922004,-0.17049208,0.023868034,-0.03615902,0.11651308,-0.007696023,-0.21651031,-0.027009942,-0.03235867,0.09360594,0.008407493,0.0897688,0.09585924,0.07089516,0.06870047,-0.07199684,0.086431205,0.0742396,-0.099422745,0.03491186,0.050954368,0.174039,-0.027455758,-0.020799162,0.13515042,-0.08180777,-0.08855631,0.040429972,-0.067681946,0.11050567,-0.092635006,-0.07168493,-0.024435911,0.045785252,0.12572443,0.0069253463,0.110747576,0.07763076,-0.04141199,0.13877316,-0.013683598,0.06895109,-0.061921433,0.068383515,0.076478645,0.12683505,-0.041468192,-0.0017629516,0.13303879,0.19837603,0.03669619,-0.066141956,-0.10386022
TCGA-05-4396-01,0.008385645,0.13238986,-0.08493783,-0.13922454,-0.08154618,0.07633722,0.057205375,-0.05985429,0.11687066,-0.07422308,-0.048888564,-0.050179955,0.12074143,-0.03973004,-0.058645777,-0.02463487,0.09833803,0.03788379,0.102357045,-0.07962796,-0.060869038,0.014732038,-0.08183555,-0.08521032,-0.1294763,-0.014956216,-0.121550895,0.081473604,0.048202105,0.13653171,-0.0023395778,-0.17439216,0.08924614,-0.028756838,-0.085474916,0.13836962,0.06010438,0.10612071,0.14257269,-0.15245774,-0.03308613,0.046219368,0.08137947,-0.014805117,0.025407778,0.040456362,-0.043188877,0.04907289,0.06520032,-0.04576663,0.0881558,0.08596705,0.09210235,0.1830994,0.08170688,0.16378225,-0.11836698,0.0221737,0.0008029059,-0.044891108,0.034071643,0.041431073,0.048614223,-0.13602369,0.25958142,0.07833013,-0.013480445,-0.119613975,-0.054135438,-0.09296989,-0.19826151,0.05448016,0.09778746,-0.057836343,-0.018421754,0.112707004,0.0965157,-0.0008679009,-0.056305625,-0.012138514,-0.18542475,-0.17891553,0.05712685,-0.01101119,0.096771255,-0.12640062,0.14353955,0.012958369,-0.04411871,0.066742465,-0.06364206,0.010442393,0.11459799,-0.07894897,0.11852528,0.046651814,-0.052712604,0.05028667,0.009213087,-0.04585728,-0.053204607,0.17882085,-0.12151339,-0.074831605,0.10334719,0.071401656,0.0633505,-0.08132203,0.022401897,0.017671341,0.032412574,0.03239039,0.08040522,-0.039338063,0.07349859,-0.07391024,0.031665016,-0.04904242,0.038387213,0.007827992,-0.09712153,0.03442936,-0.029142395,-0.08379368,-0.017427249,0.039955024,-0.07084642,-0.15910867
TCGA-75-6214-01,0.027079027,0.09328861,-0.08037705,-0.01206121,-0.11663721,0.012861929,0.17330511,0.0027423021,0.16222017,-0.095620885,-0.043699384,0.12052505,0.06052796,-0.01936319,-0.019879421,-0.025946442,0.15094285,0.005910668,-0.07795942,-0.066086486,0.06602914,0.07345363,-0.16256694,-0.12115433,-0.014004645,0.10654053,0.01345711,-0.034218747,0.034911353,0.0418704,0.027714686,-0.0768335,0.08358186,-0.18771847,-0.007188137,0.056713205,0.015345871,-0.022325633,0.22987168,-0.16590324,0.04221914,0.117056645,0.08206768,-0.058067434,-0.07167568,-0.1768452,0.031215787,-0.03262401,0.13351288,-0.103580505,-0.02089948,0.09190857,0.066272326,0.03296871,0.09530374,0.10827592,-0.14722009,0.052708264,-0.022967309,-0.11421581,-0.06337636,0.031373054,0.070215054,-0.104934305,-0.036050685,0.040867366,0.07886062,-0.11812878,-0.051343676,-0.10619791,-0.16729023,-0.13908418,0.012239671,-0.16052344,0.022690656,0.09708268,-0.03428026,-0.08204878,-0.028800372,-0.03263803,-0.18585482,0.14533883,0.13293116,-0.032063723,0.0758498,0.06457505,0.010365388,0.0900927,-0.02330679,0.23608868,-0.05986482,0.09271243,0.105644904,-0.06762963,0.038117975,-0.0021580828,0.041582778,-0.01962707,-0.054430135,-0.082169704,0.09725503,0.024281688,0.08641105,-0.07558787,0.082962446,0.008067352,0.04057247,-0.037879735,0.10896558,0.07361803,0.058731675,0.012886692,0.033717386,-0.023221832,0.02316946,-0.05102108,0.096801765,0.034113787,0.02083314,0.0487482,-0.14501067,0.03065867,-0.024477424,0.06331402,0.1716528,0.11226776,0.009717551,-0.045241624
TCGA-62-8394-01,-0.014947094,0.14983857,-0.05586207,-0.017829861,0.030917123,0.019435586,-0.023747312,-0.121140875,0.02611502,-0.035358116,-0.065856405,0.020517742,0.08933902,-0.033719733,-0.056441873,-0.15288308,-0.0026561646,-0.04316779,0.20971306,-0.09223698,-0.031003626,0.00945012,-0.052680187,-0.0589537,-0.04583631,0.03517189,-0.12061472,0.014221339,0.014447428,0.1773018,0.014664285,-0.021205239,0.09330093,0.07568776,-0.0154322935,-0.015591703,0.043000463,0.20310442,0.17942345,-0.22441255,0.086540595,0.06873001,0.043474033,-0.055793952,-0.11930115,-0.023026071,-0.014636082,0.06424282,0.07072705,-0.16009323,-0.040133115,0.09230511,0.05345027,0.023553066,-0.06561322,0.14013354,-0.12452381,-0.013055305,0.00830415,-0.030135805,0.00887605,0.0126937665,0.023810312,-0.085864514,0.17894989,0.032353584,-0.14197928,0.03278417,-0.11645925,-0.046241056,-0.21037848,0.0073132464,0.069614485,-0.07464302,0.065169156,0.100492746,0.10168855,0.018377203,-0.0432377,-0.044065986,-0.119642116,0.06441713,0.19538316,0.03281481,-0.036734734,0.03520454,0.07666379,-0.010087548,-0.03290539,-0.07181041,0.0059930123,-0.040115338,0.06799304,-0.050538443,0.11026674,0.03948852,-0.04030657,-0.06756257,0.19233823,-0.09989408,0.08259708,0.23400806,-0.23748648,-0.017524393,0.060125005,0.1677673,0.15007253,-0.07114345,0.057092544,-0.10588078,-0.023536794,-0.01244186,0.050427344,-0.053163934,0.0058338637,-0.0740796,-0.062086195,0.00864544,0.025119035,0.00050804985,-0.07085783,0.09977109,0.011322988,-0.059906032,0.012853276,0.02758189,-0.034304947,-0.04686208
TCGA-44-A479-01,0.033105258,-0.18159303,-0.07237156,-0.06261635,-0.048188612,0.030969778,-0.033848755,0.036220327,0.092452854,-0.04212526,0.11964321,-0.13658121,0.04428502,-0.07856989,0.063933864,0.01684799,0.046760846,0.052485455,-0.084282055,-0.07844838,0.077125005,0.060180116,0.10362704,-0.09466519,0.041464016,0.048868537,-0.05372858,0.04464969,-0.06869769,-0.06312716,0.05815469,-0.04498469,0.06268362,0.02673443,-0.12446167,0.040577997,-0.012131818,-0.17956515,-0.08709294,0.042235073,-0.093865275,0.01922575,0.081761695,0.10504411,-0.052223105,-0.18705745,0.12496201,-0.18501668,0.07666242,-0.032172564,0.096690066,0.06781221,0.10260508,0.20641628,0.16971338,0.085342914,-0.0468267,0.061715662,0.10382263,-0.07982525,-0.059902113,-0.094066836,0.088082716,-0.08619048,-0.13347135,0.055112556,-0.09648098,-0.15951176,0.021560827,-0.12818456,-0.029837152,0.08580403,-0.067948505,-0.007165293,0.09659617,-0.04427031,-0.16995181,0.18252194,-0.048202425,0.055193458,-0.049532305,-0.07629958,0.12144691,-0.036111027,-0.019429613,0.044351842,0.05427291,0.0816509,0.10987657,0.0042339684,-0.08939919,0.07722692,0.07794292,-0.08906096,0.0012753791,0.09216029,0.088986434,-0.06450637,-0.11532035,0.16393188,-0.11629121,0.012293183,-0.01473707,-0.05160643,0.09467433,0.06163743,0.050592866,0.006495391,0.08130045,-0.10580462,0.03086566,0.043585863,0.04512335,-0.103153385,0.06464803,0.006733821,0.0018565228,-0.09237566,0.096690476,0.13763784,0.1294282,0.01721194,-0.070221715,0.091673575,0.0629254,-0.08304209,-0.17594697,-0.07703191
TCGA-44-7669-01,0.16952005,-0.02846759,-0.103571735,-0.039571494,0.07593196,-0.012804153,-0.26880363,0.012999902,0.1505705,-0.034997303,-0.069497466,0.03462786,0.09292543,0.007205759,-0.05549183,-0.074723884,0.093282335,-0.053024437,0.015369427,-0.100541316,0.035847306,0.05635169,-0.052055307,-0.11399634,-0.014727395,0.102832556,-0.014273231,-0.01729367,-0.03968324,0.020183919,0.074403785,-0.049074404,0.0738719,0.08015323,0.042718418,0.010443305,0.07959817,-0.019134484,-0.0022825927,0.015776912,-0.0028831144,0.10229422,0.061203726,0.20484099,-0.06510205,-0.052232474,0.0167006,-0.051802423,0.089479394,0.2136559,0.12679058,0.031900316,0.045499753,0.1368162,0.015491159,-0.084306344,-0.038844384,0.105315745,-0.05953071,-0.09725566,-0.04488763,0.045970574,0.02438148,-0.014117172,-0.056012467,0.01797287,0.04023219,0.048501533,-0.08390383,-0.07000218,-0.05528748,-0.101706356,-0.021871464,-0.095883556,-0.01239155,-0.03031942,-0.053095818,0.17373906,-0.050173786,-0.11620311,-0.10901446,0.0666473,0.28229013,0.07288688,-0.13684227,-0.011661282,0.076314084,0.19891122,0.07163737,-0.070217445,-0.03409741,0.061588548,0.08679297,-0.0532675,0.06021993,0.07955741,0.08491313,0.15655573,-0.018932685,0.046066657,-0.09836095,-0.08137609,0.019266335,-0.044024173,0.10211862,0.008647014,-0.069004,-0.035273626,0.020518456,-0.05585463,-0.034878805,0.14813383,0.0004089609,-0.010500785,0.036594797,-0.031525843,0.1350746,0.0006047503,0.04291244,0.06286786,0.26351148,-0.16820239,0.033912573,-0.07765011,0.10290653,0.09532698,0.08452599,-0.072816156
TCGA-91-6849-01,0.12007271,-0.060171932,-0.07487199,-0.1149268,0.00765117,0.17749663,0.093113616,0.015075017,0.10658771,-0.04150834,-0.0269287,-0.00912987,0.048813026,-0.120180875,-0.012677573,-0.0005546068,0.05015875,0.09168135,0.031785075,-0.042713802,-0.03127297,0.007748426,0.06689787,0.09265241,0.010146316,0.0733611,0.007114098,0.11831188,-0.04579653,0.06895444,0.045174427,-0.06905802,0.057018273,-0.16087101,-0.103199854,0.10876053,0.0009485573,0.005013471,0.2199716,-0.053631935,-0.102215655,-0.011905015,0.08776988,0.023676798,0.023051152,-0.12276525,0.044804823,0.081619054,0.10840036,-0.035240244,0.09009241,0.03469944,0.11041259,0.083988436,0.059003133,-0.0028881307,-0.11027573,0.07433629,-0.019076375,0.0081778895,-0.06485826,0.04759822,0.11378108,-0.050595403,-0.065097235,0.118499555,0.02249714,-0.15900101,0.1649998,-0.06819599,-0.08256444,-0.049791947,0.13416548,0.02707179,0.0934325,0.23607223,-0.007923339,0.09597605,0.03669257,0.10276081,-0.23081812,-0.14474231,0.17945045,0.016505029,0.0942304,0.07350565,-0.05697986,-0.013682579,-0.1262335,0.06947009,-0.010615661,-0.02652041,0.109827004,-0.100588486,0.052307375,-0.03485156,0.047047537,0.02392849,-0.075875916,0.026863856,0.051983587,0.04463762,0.05134976,-0.039366312,0.11332767,-0.15131795,-0.081809595,0.0017249314,0.0009311814,0.095549874,0.018841319,0.03044919,-0.018885072,-0.07842373,0.1573088,-0.04415157,-0.029538834,-0.081669636,0.10982041,0.10681182,-0.083675094,0.003932062,0.104525924,0.07310225,0.20109193,-0.06732339,0.12866056,-0.13353413
TCGA-78-7161-01,0.08314924,0.083921075,-0.11663454,-0.009337648,-0.024723817,0.023144444,-0.14565523,-0.1686942,0.048883986,-0.07834199,0.0389363,-0.0130246505,0.10981617,0.040903404,-0.07720522,-0.08420611,0.05010289,0.07249617,0.14011009,-0.090802245,-0.13067566,0.0065200557,-0.067942776,-0.148282,-0.12359064,0.06443607,-0.073515,0.049858343,0.022626378,0.11435498,0.009325482,-0.06706836,0.062146477,0.10627069,0.01797989,0.034150843,0.111458726,0.13909224,0.041088004,-0.18628845,0.028635617,0.16752012,0.021235807,0.10202119,-0.22250564,0.102921486,-0.008706918,0.029955985,0.07843658,0.038647443,0.08247625,0.032267127,0.011220899,0.07089444,0.011329407,0.026476687,-0.06247439,0.11084547,0.02059699,-0.0807825,0.009770905,0.01448165,-0.023307353,-0.011951027,0.07746963,-0.00028600456,-0.039136447,0.08151327,-0.2019042,-0.04377497,-0.27551898,-0.109799854,0.081939824,-0.09504015,-0.11186656,0.020029712,0.035477847,0.0737046,-0.06087823,-0.092212856,-0.033385407,-0.019299492,0.2763448,0.0011769383,-0.122461036,-0.0919928,0.18075873,0.09304183,-0.06276981,-0.10024555,-0.026150908,0.06702641,0.0765816,-0.031371683,0.048769373,0.018142117,0.05718805,0.14271636,0.08778056,0.029864263,-0.0785413,0.033185393,-0.09623325,-0.029572805,0.06833989,0.06620532,0.117989406,-0.02904481,0.054061823,-0.035720453,-0.07938056,0.10502263,-0.016869752,-0.030755028,-0.005085003,-0.02664034,0.117350064,-0.03660759,0.017597139,0.0026337104,0.13767247,-0.123396866,0.07018223,0.011807668,0.032334484,0.08156198,0.06507254,-0.03374358
