,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z057-01,-0.102378786,-0.07829462,-0.12676059,-0.1892275,0.07810266,-0.013191837,-0.07626816,-0.05177892,-0.070501894,-0.14029264,-0.14988229,-0.0012147302,0.04983627,0.1405047,0.12389036,-0.0081254365,0.04700525,-0.09905587,-0.10706383,-0.03167483,0.068542965,0.038818397,0.19275576,-0.12797096,-0.11635563,-0.07369276,-0.08557261,0.021593288,-0.1421795,0.08779778,0.11296319,-0.03772848,0.035509698,-0.05545197,-0.09115492,-0.043724,-0.14554173,0.024201782,0.06539365,0.05820203,-0.029744204,-0.07968108,-0.12453531,-0.102286436,-0.028195305,-0.049719915,-0.06580644,0.05502541,-0.03243829,0.104542054,-0.11984979,0.13507012,0.11550227,-0.022212612,0.19620116,0.107640475,0.08111845,0.01684539,-0.092019394,-0.06595379,-0.10153078,-0.019359723,0.0070783608,-0.007398163,-0.086492784,-0.10633399,0.012614196,-0.12730464,-0.051508393,-0.057577375,-0.043395508,-0.07097672,-0.059729602,-0.1567549,0.083998054,-0.015991796,-0.08800024,0.117965266,0.082857765,0.00086298224,-0.1308686,-0.031707633,0.06582119,0.06973476,0.11274249,-0.05211222,-0.007660035,0.0062107155,0.07556468,-0.07763191,-0.043218847,0.017579107,0.03336389,0.033458404,-0.11971998,-0.03578819,-0.044964876,-0.11436648,-0.13657148,0.008288095,0.14397682,0.022963176,0.18106006,0.14350863,-0.092258565,0.08288247,-0.13116325,-0.010666891,0.0323893,-0.078228295,-0.06647171,-0.061646905,0.012943823,-0.09842749,0.06336709,0.07800464,0.13305321,-0.08887173,-0.06110077,-0.1631357,0.009310014,-0.041744586,-0.052404057,0.12022034,-0.0960754,-0.0085376995,-0.021175912,0.06513135
TCGA-55-6970-01,-0.086467855,-0.07664606,-0.11502945,-0.23963778,0.07818134,0.03384731,-0.031729717,-0.07583905,-0.065920755,-0.15964222,-0.0034046615,-0.06550638,-0.015026884,0.1428489,-0.04098366,0.050402787,0.041568056,-0.11067457,-0.10981792,-0.08029504,0.04239437,0.030330947,0.23158903,-0.10405986,-0.10358219,-0.05674834,-0.08837735,-0.013822962,-0.0596429,0.023748346,0.10629171,0.037557077,-0.01899394,-0.03453467,-0.11634869,-0.049124002,-0.08327631,-0.081776746,0.06559929,-0.0038986164,-0.027632022,-0.012401021,-0.14898628,-0.09161319,-0.003178826,-0.058118373,-0.079339124,0.049625807,-0.047695767,0.051092606,-0.13294415,0.078576334,0.15184768,0.015184282,0.21277648,0.087550186,0.10451498,0.0061495644,-0.03492501,-0.065278605,-0.07821565,0.012590844,0.100720674,-0.029517222,-0.06874628,-0.033764135,-0.03525993,-0.03994003,-0.09358305,-0.0755386,-0.05563453,-0.08494222,-0.05304223,-0.15806381,0.12196966,-0.07998911,-0.09680961,0.1036612,0.05190654,-0.032492165,-0.13531682,-0.03122246,0.0023449704,0.094022185,0.04868879,0.007061163,-0.04945939,-0.01590616,0.13298765,-0.07333521,-0.119813226,-0.018383024,0.07496886,-0.0393588,-0.017400078,-0.018017571,-0.06545311,-0.18800385,-0.030356579,-0.07810395,0.105835296,-0.0015162731,0.178197,0.10945612,-0.018579748,0.04377998,-0.10992983,-0.15920888,0.049306728,-0.07800686,-0.112285666,-0.006000953,0.0027518566,-0.087844916,0.049968105,0.063685395,0.13557196,-0.106588736,-0.04846274,-0.17645685,-0.1386534,-0.0695262,-0.059932407,0.10065634,-0.12906432,0.072351865,-0.03976385,0.018045368
TCGA-55-7911-01,-0.07859061,-0.06404722,-0.16252571,-0.22042912,0.075034335,0.037020057,-0.06779489,-0.065856285,-0.076591924,-0.14748366,-0.10199843,-0.04208228,0.008317252,0.1610145,-0.008109739,0.022048796,0.019058242,-0.09211018,-0.09856468,-0.055650074,0.0409027,0.039485056,0.21840906,-0.11436219,-0.088833116,-0.09742822,-0.08086298,0.032550137,-0.09552893,0.10854092,0.11470401,0.008992929,0.00039092655,-0.030301003,-0.10593048,-0.077808134,-0.08705893,-0.040920794,0.05847227,0.054602157,-0.021884188,-0.06831763,-0.1417288,-0.07847186,-0.04620941,-0.06795043,-0.057566945,0.04397819,-0.02982451,0.052918244,-0.10935842,0.09190266,0.13986367,0.015564941,0.22141895,0.08017155,0.09672927,0.012548951,-0.05998884,-0.0036596684,-0.07225325,-0.012782257,0.091083616,-0.0017592529,-0.10661726,-0.051825345,-0.029627573,-0.054506127,-0.033222012,-0.0889875,-0.07573485,-0.102395035,-0.050315022,-0.15266606,0.09980584,-0.089856796,-0.085554734,0.09648747,0.048765443,-0.058514275,-0.12863189,-0.036628176,0.027776698,0.06008091,0.0765287,0.015855314,-0.04864825,0.0059730127,0.15688057,-0.056099974,-0.10905141,0.0026253972,0.07644223,-0.0071180034,-0.03788163,0.0068803546,-0.048549287,-0.19950056,-0.08309787,-0.10224392,0.11170768,0.00736239,0.18038738,0.1141538,-0.041036367,0.0211905,-0.10640045,-0.14583097,0.024844402,-0.07567426,-0.14180611,0.014656996,-0.033396106,-0.103894845,0.043570843,0.041383736,0.13928653,-0.08613669,-0.04053752,-0.17134456,-0.097969554,-0.07034231,-0.038935892,0.10849811,-0.11293738,0.048887677,-0.016152726,0.037261073
TCGA-05-4396-01,-0.06485472,-0.07541062,-0.131665,-0.2554208,0.019540371,0.053325415,-0.062280826,-0.06415671,-0.051076878,-0.15362367,-0.07301836,-0.028794918,-0.070357114,0.069410905,0.008169196,0.13747573,0.11099089,-0.037564334,-0.08661228,-0.024888063,0.032223552,0.03795521,0.21616586,-0.10371616,-0.06767935,0.022448743,-0.06880669,0.00065886707,-0.04312286,0.011313046,0.093376756,-0.021265876,-0.034791272,-0.040375512,-0.10478481,-0.060834553,-0.084128186,-0.05083981,0.056859244,0.075047836,-0.08159617,-0.033203997,-0.13170989,-0.084833145,0.009165569,-0.046073828,-0.089154094,0.069118254,-0.05067067,0.05289909,-0.09596875,0.05096123,0.18535784,0.046278194,0.23091745,0.07974819,0.07938793,-0.020786058,-0.04003942,-0.08059649,-0.08634127,-0.0150130745,0.14148805,-0.008465912,-0.06535348,-0.034493037,-0.03456739,-0.07532986,-0.07385803,-0.073325776,-0.106472656,-0.08327065,-0.0460418,-0.14835864,0.11955583,-0.10866409,-0.085700646,0.10980265,-0.028333848,-0.0028299503,-0.081829734,-0.051811684,0.029993353,0.056053095,0.08682329,0.04822752,-0.10712933,0.037923153,0.15860866,-0.07371935,-0.15507087,-0.00616449,0.06947653,-0.012282639,-0.066523835,0.014101388,-0.056489985,-0.19589913,-0.021926546,-0.081934065,0.11255704,0.016708946,0.16097346,0.1233025,-0.017820727,0.039544933,-0.11409227,-0.13193206,0.044093084,-0.052773956,-0.086633354,0.030257808,-0.016575214,-0.09181002,0.02877602,0.08979579,0.11445206,-0.08817175,-0.05043015,-0.14957449,-0.11886602,-0.09077262,-0.079611376,0.09075038,-0.11160964,0.09978826,-0.070805624,0.069125004
TCGA-75-6214-01,-0.063792616,-0.03169426,-0.13690439,-0.23744665,0.04165538,0.055753842,-0.07535931,-0.078718424,-0.0760934,-0.13929895,-0.1174243,-0.02021924,-0.07287836,0.07093108,0.012838332,0.14201027,0.0895433,-0.006718664,-0.09252664,0.0023502067,0.02714946,0.039962705,0.24267416,-0.10314094,-0.08011335,-0.04507856,-0.04470131,0.026218487,-0.084973454,0.011024315,0.08517172,-0.007610325,-0.024071954,-0.037679926,-0.112323225,-0.084690094,-0.05885178,-0.028338715,0.06392493,0.085701436,-0.07649368,-0.036235213,-0.14653628,-0.06927724,-0.019650688,-0.05266225,-0.11528177,0.072223604,-0.03049126,0.027565047,-0.1083445,0.038738154,0.1716594,0.045209765,0.22875886,0.0798179,0.08904902,-0.025433753,-0.034469433,-0.03406858,-0.05955798,0.0037870083,0.12979703,0.005295259,-0.06996495,-0.045792487,-0.04696112,-0.0597205,-0.0090446025,-0.043829396,-0.1345048,-0.09636186,-0.053865463,-0.14659917,0.12133482,-0.11635897,-0.057099003,0.10700936,-0.059264615,-0.05574267,-0.110429466,-0.016004333,0.03845668,0.05203264,0.095831625,0.111941166,-0.0771626,0.0011473328,0.12660043,-0.06486195,-0.12698078,-0.012442181,0.08694923,0.005946528,-0.054622024,0.06674583,-0.06436044,-0.15896274,-0.060758006,-0.06611129,0.10133477,0.053043112,0.15410042,0.11161161,-0.011990044,0.06429741,-0.10586362,-0.115183696,0.037198644,-0.1105313,-0.08528205,0.0142703485,-0.07689145,-0.103938,0.04966414,0.016337298,0.12819421,-0.08537436,-0.04778406,-0.14921764,-0.12459175,-0.10692074,-0.0729114,0.09348278,-0.095382035,0.10479053,-0.065820046,0.08903532
TCGA-62-8394-01,-0.052301276,-0.07431994,-0.13988712,-0.24466777,0.009916892,0.037745938,-0.06787766,-0.05998224,-0.047409978,-0.1452413,-0.119591884,-0.004635392,-0.080280475,0.047018714,0.028652553,0.15711439,0.1169466,-0.014167183,-0.098739706,-0.0228261,0.047586806,0.04004803,0.20540622,-0.107140206,-0.069817394,0.016381383,-0.051123522,-0.0002951312,-0.0601995,0.00899213,0.08053009,-0.06061068,-0.023780009,-0.04057321,-0.08088229,-0.054951705,-0.06513034,-0.027761988,0.06000374,0.11664279,-0.1096491,-0.048613142,-0.12915255,-0.093112834,0.026664538,-0.036325447,-0.077523306,0.08328713,-0.029158093,0.050420005,-0.10377128,0.061286185,0.20324233,0.03163449,0.21123688,0.0892291,0.079963766,-0.0054475176,-0.045857657,-0.0677317,-0.082387276,-0.016695755,0.13098352,-0.00197042,-0.044321988,-0.034405895,-0.018084655,-0.08735286,-0.03775545,-0.06454269,-0.101697914,-0.064856224,-0.042898152,-0.14574108,0.12091766,-0.105150454,-0.07823563,0.12389213,-0.038900014,-0.007844781,-0.07760989,-0.08852686,0.03980083,0.04001302,0.109165356,0.05779939,-0.098263204,0.04828106,0.1393493,-0.07209121,-0.16119705,-0.0029087614,0.07303138,-0.031203017,-0.090279825,0.010303987,-0.06392844,-0.16109686,-0.04468364,-0.054775957,0.12237058,0.043488994,0.16682895,0.13375409,-0.005915326,0.04870791,-0.13497604,-0.10055917,0.051234946,-0.061456855,-0.056051265,0.0096782865,-0.017628865,-0.09769767,0.033733074,0.107460596,0.110805765,-0.08719507,-0.06552046,-0.14256813,-0.11708554,-0.12986411,-0.06193465,0.09461474,-0.08710868,0.09653456,-0.06774007,0.07863474
TCGA-44-A479-01,-0.07656826,-0.08875317,-0.11651983,-0.24228974,0.029705403,0.024080237,-0.044774916,-0.058916893,-0.06077284,-0.15823495,-0.068119384,-0.07223364,-0.015487825,0.14329778,0.0051728226,0.046210397,0.017115146,-0.07831289,-0.09176446,-0.061948515,0.0041391393,0.05154845,0.15800683,-0.109139055,-0.07742392,-0.05754873,-0.07549607,0.009750235,-0.05379913,0.05503542,0.13049842,-0.01575436,-0.018621245,-0.047525767,-0.05802834,-0.059973527,-0.084538035,-0.06191854,0.051502112,0.07325569,-0.051514003,-0.07413482,-0.1292571,-0.074256584,-0.0132987695,-0.049481697,-0.003937228,-0.018489784,-0.047682796,0.09633597,-0.1090958,0.08187604,0.19824675,0.029260593,0.2102698,0.06466144,0.10210056,0.047687307,-0.08762123,-0.008296704,-0.12793915,-0.03912991,0.11078403,-0.0016568608,-0.08716436,-0.02630475,-0.02005186,-0.08641535,-0.10664929,-0.114325225,-0.05391425,-0.082363375,-0.029926095,-0.13487884,0.11025602,-0.09145769,-0.09914365,0.11166518,0.022627022,-0.034561735,-0.0930143,-0.07224833,0.029434243,0.06324057,0.09945507,-0.013896608,-0.07674037,0.093213625,0.17754166,-0.080047,-0.13135365,0.024485195,0.06933221,-0.023914881,-0.058385532,-0.032972306,-0.03137755,-0.20259683,-0.042684957,-0.11983503,0.1223024,-0.04353692,0.18526486,0.14911745,-0.052248713,-0.04229223,-0.10688879,-0.122344635,0.016688403,-0.02740572,-0.085236,0.05346835,0.044426918,-0.09182587,0.025802955,0.05752278,0.12162404,-0.09833676,-0.04850472,-0.16476229,-0.08267695,-0.06450585,-0.06083257,0.10306697,-0.11876975,0.101899885,-0.04875716,0.023175983
TCGA-44-7669-01,-0.08234019,-0.08198698,-0.13979305,-0.24628969,0.033268053,0.019919435,-0.0764561,-0.07591464,-0.063952565,-0.15131734,-0.046551287,-0.03661669,-0.025718445,0.12028183,-0.004211487,0.08626572,0.089900464,-0.062930346,-0.09853673,-0.06289285,0.018753808,0.03334176,0.25608432,-0.09972116,-0.08366339,-0.049385365,-0.07504175,-0.004635756,-0.055946566,-0.001683895,0.09510175,0.0012311137,-0.033246018,-0.06588179,-0.11584744,-0.025243718,-0.09834786,-0.059892498,0.0586105,0.053055275,-0.050219543,-0.011998036,-0.13821888,-0.083051935,0.00079327915,-0.06126183,-0.09662466,0.056115936,-0.04071901,0.055006508,-0.11436087,0.062978365,0.18286455,0.029622775,0.2398969,0.07911324,0.09786399,0.0001194461,-0.05578445,-0.04155133,-0.0782236,-0.0009069247,0.12693161,-0.021513,-0.07814823,-0.04570212,-0.026229968,-0.051107716,-0.07284242,-0.06092234,-0.092240684,-0.084130414,-0.056782387,-0.14927012,0.11377872,-0.107599445,-0.08677425,0.10673506,-0.019844174,-0.009274517,-0.148478,-0.036660247,0.03898935,0.055428356,0.05896361,0.023480529,-0.06888189,-0.010018412,0.13614741,-0.07452663,-0.12092996,0.010520723,0.054719936,-0.025927415,-0.046179473,0.010982235,-0.055747975,-0.18979023,-0.041785162,-0.10030777,0.12705101,-0.0055887317,0.16310887,0.12307135,-0.026835347,0.054939922,-0.10376292,-0.11498402,0.019409802,-0.04989984,-0.10476171,0.014736556,-0.025526645,-0.098509334,0.048098885,0.055455856,0.13384883,-0.09310662,-0.05723013,-0.16479564,-0.09952533,-0.08286111,-0.09162891,0.09970168,-0.11227785,0.085433505,-0.05568111,0.024532724
TCGA-91-6849-01,-0.071327515,-0.05302526,-0.10948504,-0.2532353,0.03820993,0.029439189,-0.05698008,-0.08008536,-0.06593553,-0.16231753,-0.07933871,-0.07958636,-0.021726282,0.11979716,-0.02153286,0.056359064,0.032082465,-0.04868889,-0.08139524,-0.03347397,-0.03019851,0.073219605,0.16297157,-0.0979657,-0.061465424,-0.02036958,-0.069332816,0.016160954,-0.028427666,0.03216449,0.118380934,-0.02704959,-0.031218192,-0.043927003,-0.071319014,-0.09146262,-0.06906632,-0.0808451,0.036505107,0.10191517,-0.04406923,-0.08603339,-0.13054582,-0.032081645,-0.01958443,-0.053000927,-0.07230283,-0.039520483,-0.043410175,0.08967677,-0.09595474,0.033562984,0.18582231,0.04294653,0.2213462,0.059903026,0.08724593,0.03435625,-0.079148635,-0.01021485,-0.12673491,-0.07258283,0.12522347,0.017072953,-0.06608404,-0.015451292,-0.027918326,-0.10031462,-0.104325086,-0.10296277,-0.083985664,-0.09307145,-0.025606388,-0.12767226,0.12253067,-0.1151416,-0.09997743,0.09145916,-0.011123535,-0.019144362,-0.044353284,-0.058642685,0.017907847,0.04479621,0.11788638,0.018880432,-0.053199712,0.12161479,0.15046695,-0.04495033,-0.14674763,0.014339907,0.07463934,-0.004115562,-0.05925097,0.0024698745,-0.017156467,-0.20929788,-0.0028404228,-0.13926686,0.09710812,-0.022613402,0.17613412,0.14823209,-0.057358745,-0.05854877,-0.08772983,-0.14012848,0.023919178,-0.06711828,-0.06273158,0.07968652,0.011114353,-0.10168616,0.013276712,0.03824519,0.11343199,-0.10329137,-0.0743724,-0.15858114,-0.111199565,-0.089230455,-0.07856348,0.091374844,-0.106776655,0.11032664,-0.10408836,0.032547005
TCGA-78-7161-01,-0.081530295,-0.091834724,-0.12884186,-0.24606916,0.03301425,0.018771732,-0.061281614,-0.07107777,-0.059477206,-0.14967325,-0.052814797,-0.04865303,-0.03423827,0.1229124,0.009578334,0.093714476,0.081985034,-0.06092759,-0.09892891,-0.07273918,0.0201277,0.036273625,0.2236233,-0.10384941,-0.08079553,-0.03720051,-0.075387225,-0.0066767856,-0.052084014,0.008111997,0.10416219,-0.010965043,-0.030296804,-0.06525925,-0.09618571,-0.025548909,-0.102538615,-0.05658652,0.059668075,0.06213142,-0.055953152,-0.026597574,-0.13189866,-0.09004446,0.00611515,-0.05429956,-0.05302397,0.03169741,-0.043079503,0.07255542,-0.11065866,0.06830842,0.20507628,0.030198881,0.23351535,0.07470736,0.097710714,0.018196315,-0.06663328,-0.038256582,-0.095736004,-0.012308404,0.12028952,-0.016769815,-0.07372043,-0.034324873,-0.022605695,-0.06647389,-0.0870786,-0.08595527,-0.084939264,-0.0744302,-0.051199067,-0.14394325,0.11559276,-0.10468766,-0.099247545,0.11229104,-0.015269645,-0.0061993888,-0.12329252,-0.058524694,0.039711688,0.056738324,0.07284123,-0.00053411507,-0.0824015,0.027809361,0.14585331,-0.08217812,-0.1380224,0.01856431,0.061107855,-0.033456452,-0.062386483,-0.019147716,-0.052409075,-0.20199238,-0.035787757,-0.10999479,0.12787427,-0.02367762,0.1713909,0.13503467,-0.030060088,0.018423373,-0.11112235,-0.10883041,0.018867705,-0.032311823,-0.078820355,0.025682516,0.00719488,-0.098018125,0.040603418,0.070422165,0.12714505,-0.094767876,-0.054742873,-0.16065107,-0.09105137,-0.07621564,-0.088284686,0.10119174,-0.115795806,0.092491716,-0.060804058,0.029603606
