,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
245,-0.072914794,-0.041647054,-0.10299967,-0.0068718907,0.27765927,-0.037249796,-0.082661,0.22795206,-0.19069709,-0.10487978,-0.18903337,0.08646074,-0.13047075,0.08259313,-0.18024123,0.04621364,-0.018335832,0.04033876,-0.17877467,-0.23759383,0.18215385,-0.0015671056,0.0182527,0.08646446,0.02163061,0.13657823,0.118319996,0.040253624,-0.008859911,0.18261671,-0.03150571,-0.1763824,-0.10557151,-0.09756644,0.16461235,0.04544324,-0.08520606,-0.1785118,0.037341863,-0.13453232,0.028330194,-0.052782454,-0.142336,0.17146373,0.27256873,0.15610214,0.053108912,0.15258014,0.17739555,-0.024517763,-0.020529037,0.040937595,-0.048615046,-0.09693186,-0.04438093,0.18335287,0.092110604,0.10348107,-0.010444885,-0.13787404,0.118961304,0.035601404,0.1938568,-0.07108383
102,-0.038373746,-0.048165012,0.13984366,-0.17362444,0.14248337,-0.00732834,-0.2163992,-0.056546863,-0.06365967,0.061840817,-0.013623161,0.12208142,-0.09899918,0.27318498,-0.05855764,0.05362475,-0.19509311,-0.068680406,0.056627784,-0.16017812,0.09573892,0.10770505,-0.05715497,0.10606349,-0.004934086,-0.00679209,0.15877561,0.013564289,0.04262538,0.25912493,0.057621565,-0.014809297,-0.057797063,0.07843276,0.1994591,-0.018819435,-0.16739137,-0.23188339,0.11852046,-0.15354307,-0.11140741,-0.04967136,0.12747084,0.13060391,0.15221158,-0.0022548616,0.06320014,0.20261443,0.20549054,0.068689674,0.22387853,0.15842587,-0.19505122,0.07880933,0.06438584,0.08347222,-0.037209447,-0.039709374,0.2455157,-0.030936707,-0.08049427,-0.05339706,-0.1408203,-0.03453269
682,-0.050435692,-0.08607319,0.054233942,0.1825866,0.0142462505,-0.018995713,0.23151158,0.11054374,-0.09314956,-0.2446218,-0.048230402,0.080059655,-0.08386547,-0.16916482,-0.23693123,-0.03534031,-0.05773984,0.16125712,-0.11606792,-0.09017062,0.21635741,-0.18644308,-0.04823856,-0.20203422,0.06147439,0.17945382,0.06343101,-0.042024575,0.019095434,0.17057231,-0.06628008,-0.08222353,-0.25984278,-0.14893992,-0.07953677,-0.00047114785,0.12565774,-0.14011966,-0.026309002,0.021844698,-0.17862576,0.02670024,-0.15706696,0.22448348,0.15562642,0.048751667,0.032889474,-0.11849858,0.037147183,0.11122933,-0.08129084,0.119922556,0.08888926,0.033413973,0.030435951,0.15269671,0.150946,-0.10182343,-0.09563077,-0.22739498,-0.06352349,-0.07169975,0.06031206,-0.047031067
303,0.020708665,-0.054537807,0.18254669,-0.004097449,0.0358008,0.24546252,-0.13046649,-0.16541445,0.03136267,-0.010923611,0.03965419,0.1899175,-0.1548492,-0.29665065,-0.13109548,0.2692646,-0.19171797,-0.1531706,0.122644365,0.024462711,0.02880731,0.09391323,-0.04553531,-0.067619264,-0.12043963,0.06831685,0.08148489,-0.06753244,-0.07507545,0.061707824,-0.121170856,-0.0059396084,0.037296485,0.024263566,-0.07253824,-0.11371384,0.14762773,0.15738723,0.13057572,-0.13477336,-0.18727475,0.026028605,0.0710912,0.28298932,0.018714141,-0.10578231,0.01542853,-0.061065122,0.13353775,0.10878965,0.10498122,0.0803459,0.044954345,-0.28102955,0.04235563,0.1916047,0.009061938,-0.19285886,0.052049074,-0.050883643,-0.08601057,-0.038472664,0.08919537,-0.07639847
614,-0.081277594,-0.2283216,0.006959159,0.040742237,0.061630674,-0.019027866,0.13872774,-0.18088908,-0.014080385,0.11171917,0.080599755,0.1341569,-0.11306094,-0.1683751,-0.10229737,0.18028526,-0.13566184,-0.010392151,0.16872369,-0.011369488,-0.23193407,0.07973285,0.109748416,-0.1324761,0.27073455,0.05447112,0.0650661,-0.22808817,-0.112860635,-0.11690189,-0.09440646,-0.024829265,-0.07924721,-0.21280603,-0.080583535,0.10057445,0.08973388,0.16963509,0.040103037,-0.108167045,-0.052411295,-0.07220321,-0.09804911,0.03726782,0.20781197,-0.12195668,0.055903845,-0.2523525,-0.052205507,0.023360597,0.101101264,0.17251404,-0.124165505,-0.011050947,0.04878497,0.17279337,0.16931783,-0.05931092,0.09731081,-0.0965664,0.06654069,0.057454906,0.14712295,-0.15270355
692,-0.05479687,-0.22670577,0.1251816,0.15202282,0.17106174,0.20225683,0.15555212,-0.15973787,-0.07567919,-0.0815553,-0.024582496,0.2814658,-0.08367549,-0.332714,-0.032106318,0.094091974,-0.10952548,-0.044732653,0.14194533,0.15129401,-0.1160912,0.014619607,0.0072071254,-0.09686652,0.082101695,0.18748745,0.07592079,-0.12387129,0.15026678,0.0689943,-0.118148446,-0.028672295,-0.08161221,-0.06582066,-0.09083475,-0.039282627,0.15241253,0.1413254,0.09402392,-0.047603212,0.01223593,-0.08948106,0.015228611,0.06718893,0.060002904,-0.068945065,0.21348299,-0.18346268,0.06384999,0.010739344,-0.10474634,0.17112158,-0.028807253,0.0062698065,0.0406186,0.3030792,0.15791947,-0.11032408,-0.04829486,-0.1129011,-0.052809484,-0.06711494,0.0012976606,-0.089286156
39,-0.02441,-0.10670787,0.018439975,0.07835233,0.006091582,0.047981028,-0.09095185,-0.1934585,0.011050029,0.036088046,0.1057907,0.245346,-0.03324291,-0.2512891,-0.009013596,0.18985425,-0.19872892,-0.0748268,0.12153709,-0.07856468,-0.0021836236,0.0978786,-0.045462575,0.025607964,-0.09097155,-0.0031425063,0.0487921,-0.13518679,-0.022037504,0.051901355,-0.13574862,-0.028199036,-0.035988677,0.038356055,-0.12897035,0.038306415,0.1389836,-0.013321086,0.088867135,0.1523404,-0.3368075,-0.0054766377,0.12624459,0.14569578,0.16364132,-0.18873535,0.11192996,-0.20408633,0.17317721,0.23469643,0.07700605,0.27669737,-0.08185129,0.08582668,0.14769448,0.02422786,0.14662816,-0.21219988,0.08137815,-0.06747708,-0.080200784,0.023702664,-0.052972447,-0.020274863
361,-0.030586626,-0.11393562,-0.08833796,0.11193491,0.22588499,-0.013700391,0.02107868,0.11181347,-0.07002572,-0.08495334,-0.0317904,0.33258626,-0.08803751,-0.31621712,-0.13027108,0.064852454,-0.056380387,0.12543291,-0.033744026,-0.1173216,0.16248944,-0.0106929215,-0.03839378,-0.09686447,0.016145844,0.09892558,0.077524625,-0.05800605,0.048184797,0.14671831,-0.031794235,-0.13707563,-0.09156013,-0.005332541,0.008421106,0.1329442,0.027625877,-0.14000827,0.0009845314,0.08629394,-0.112095654,0.0026742315,-0.031438008,0.21165387,0.13357809,0.0048804707,0.16222748,-0.12494513,0.23460433,0.104263425,-0.08068118,0.23668371,-0.08704589,0.23346736,0.072123535,0.14002487,0.17643982,-0.076784484,-0.058550112,-0.1348796,-0.009204554,-0.18180063,0.1861045,-0.028157523
437,-0.08968744,-0.1661015,0.21372133,-0.005726754,0.111312784,0.022304697,-0.07420041,-0.25523165,-0.09198739,0.006692755,-0.06704734,0.1974098,-0.26504093,-0.020661673,-0.14100876,0.23541927,-0.12296245,-0.2012416,0.16729717,-0.07104161,-0.10589038,0.024343215,0.021670278,-0.17998882,-0.0076431693,0.09964464,0.13394395,-0.049765155,0.012521742,0.12190155,0.14073713,-0.075412,0.09288003,-0.028098252,0.18567678,0.0024150796,-0.03606123,0.0693878,0.09500588,-0.29185405,-0.0036006856,-0.016893754,-0.22245114,0.23754938,-0.009103082,-0.007838153,-0.05828486,-0.0065039345,0.08029973,-0.19778782,0.038164217,0.07187875,-0.05907073,0.02175493,0.07627766,0.1670475,0.042734023,0.048314016,0.21324833,-0.050811697,0.019752936,-0.13507101,-0.09276697,-0.09787773
740,-0.036010932,0.003037362,0.124552034,-0.009353076,-0.003581685,0.32398725,0.18971646,-0.18529889,-0.12992437,-0.1063434,-0.035927907,-0.10716063,-0.10959599,-0.17479354,-0.18737496,0.17376041,-0.071405455,-0.19908397,0.017828776,0.030647926,-0.1598386,0.013030732,-0.057582602,-0.0902964,0.15824908,0.2241725,0.11985241,-0.0579583,0.18838465,0.18221746,-0.027918717,-0.058397315,0.053019118,0.066350386,-0.06812541,-0.09070642,-0.09624632,-0.020744804,0.112596706,-0.11427127,0.07841315,-0.088915616,0.2420293,-0.09305299,-0.0918797,-0.115543686,-0.048223082,0.0015641772,-0.03813,-0.1684768,0.065064386,-0.04502338,-0.08661661,0.022950562,0.06064037,0.29302895,0.049021594,-0.2682469,0.010460181,0.11583052,0.07286752,0.011425932,0.07891562,-0.12541012
