,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
468,-0.023165762,0.014555106,-0.04123559,0.22571896,-0.07099848,-0.118976295,-0.06831621,0.14161408,-0.03724333,-0.09389936,0.06318062,0.044343248,-0.1701125,-0.008810952,-0.0009571231,-0.062182643,-0.026251834,-0.107628375,-0.08725777,0.015682653,0.09378782,0.04119116,-0.110943094,0.017170731,0.042804286,0.091425166,-0.025196617,0.12176285,-0.12428195,-0.035553295,-0.0646963,0.12067014,0.12302412,0.18979351,-0.003458741,0.020836832,0.036033735,0.092176095,0.02082928,0.1530403,0.02323742,0.026169593,0.07656994,0.006150545,-0.08375625,0.025015144,0.12677749,0.04008175,-0.14071445,-0.009744005,-0.17035863,-0.082184725,-0.04487509,-0.01728349,0.012171851,-0.032718007,-0.23380701,0.11103935,0.024849253,0.079090364,-0.10145129,-0.11667779,-0.097079396,-0.011643193,0.059457604,-0.066324934,-0.02734608,-0.1004719,-0.095658466,0.049629625,0.063466564,0.026741786,-0.0027410237,0.002702928,0.06391972,0.056431353,-0.04464537,0.047634747,-0.04447655,0.02021933,0.08155145,0.007693658,0.08532511,-0.12638858,0.03960596,0.06955369,-0.07223202,0.022819515,-0.1473411,-0.074417844,-0.08199456,0.029084358,-0.17319798,-0.2580867,-0.15152761,-0.124922544,0.08411232,-0.031912394,0.075365305,0.19489409,0.06792647,-0.119254574,0.028595854,-0.097702995,-0.09328966,0.10005696,-0.078041084,-0.08514981,0.0979366,-0.12655585,-0.06363218,-0.13838144,0.03227291,-0.030535493,0.013124773,0.08678808,0.038253155,-0.094062194,-0.016157085,-0.04316992,-0.0034145128,0.029966667,-0.047284253,-0.094167195,-0.04754886,-0.023711568,0.019628352,0.068895034
708,-0.08047508,-0.17966501,0.13825352,0.018121231,0.0054765795,-0.014263937,-0.14784758,0.14573781,-0.12665552,0.016037071,0.030564817,0.031108273,-0.122815415,0.08821204,-0.011318361,0.07589886,-0.0584363,0.07118843,0.14596362,0.059653543,0.124787316,-0.1930472,-0.08775058,0.0009688011,0.09867379,0.09206283,-0.0839559,-0.0037930408,0.0021244367,-0.17422627,-0.038975894,0.084194034,0.04790334,-0.021010503,0.019599631,0.16499043,-0.082598865,-0.010575045,-0.06525147,0.19570306,-0.113750815,0.07291157,0.12529954,-0.052999847,-0.021251088,-0.006701525,0.05898065,0.10583246,-0.028641634,-0.03326226,-0.20253819,-0.035014745,0.06203834,0.057867005,-0.0023418579,0.010370982,-0.056318656,0.064111546,-0.0011465382,0.11875591,-0.024034007,-0.0675263,-0.01594343,0.023029553,0.05273,0.026553873,-0.09366314,-0.100474924,0.035933696,-0.047302496,0.05037849,0.076454505,-0.09516988,-0.14190674,0.08579111,0.04221568,-0.021166317,0.1450423,-0.0720323,-0.0062402193,0.060215216,0.010158951,0.090923294,0.12310413,0.09832245,0.070438005,0.029998519,-0.07638293,-0.23993668,0.08161526,-0.14628766,0.00075161865,-0.05668308,0.047300745,-0.1996638,-0.17799452,0.106089905,0.05973625,0.10688796,0.025194624,-0.13896659,-0.021394761,-0.1903465,0.08230001,0.024959372,-0.02696011,-0.059556577,-0.12791425,0.0039988835,-0.013383848,-0.035199836,0.022986094,0.0034573793,0.06307546,0.05319863,0.07103161,0.14570846,-0.07040631,-0.08470625,-0.008424017,0.028986303,-0.041112665,-0.020413447,0.022737682,-0.021806033,-0.030259307,-0.05715927,0.07783836
729,0.01980366,-0.084723115,0.10698693,0.12529127,-0.020181084,-0.040389016,7.438482e-05,0.17860985,-0.022258058,0.013787785,-0.009852752,0.14340174,-0.014158364,0.24049652,0.057584375,0.03678167,-0.03886539,0.09993382,0.09029582,0.11479736,0.04533552,-0.02051523,-0.020831233,0.008077671,0.1604562,0.14114903,-0.039104808,0.009470561,-0.10078995,-0.11154862,-0.120791316,0.16667564,0.12521346,0.22295897,0.07301511,-0.039877433,-0.041422945,0.07944285,0.09351124,0.1835897,-0.0064898054,0.014101158,0.048385523,0.044939358,-0.1121386,-0.0045147613,-0.059712727,0.119404234,-0.045922328,0.027020821,-0.14778532,0.1571872,-0.026548645,-0.09256272,-0.055611994,0.02824655,0.026006248,-0.03138788,-0.046184614,-0.041174285,0.054562468,0.022205433,-0.06601722,-0.046859283,0.008832815,0.10550868,0.06331722,-0.11965433,0.02889377,-0.048049524,0.011154223,-0.18052268,-0.0042897025,0.07439426,0.09484003,0.17436136,-0.07878399,-0.03579209,0.024680488,0.035378695,0.025420247,-0.012664675,0.07109678,0.07179106,0.012500303,-0.012106245,0.02068985,-0.1579002,-0.27477616,0.032664116,-0.17679738,-0.018040298,0.066960365,0.0511741,-0.09596233,-0.15767089,0.14758433,0.10859922,0.15022853,-0.010899377,-0.012431227,-0.008603945,0.05247092,0.041231707,-0.0388307,0.045244385,-0.080503754,0.06413538,0.029786669,-0.076642245,-0.03856007,-0.0040757796,0.0366195,-0.05053536,0.089656934,-0.048600785,-0.12357514,-0.00085174065,-0.12055364,0.0966613,0.08521729,-0.054140728,0.04053936,0.06882793,-0.058061745,0.013203522,-0.006914976,0.026315428
400,-0.07212541,0.019041415,-0.027987229,0.13631622,-0.053581398,-0.118461005,-0.18454859,0.04525582,-0.095497414,0.058143243,0.032662086,0.022718724,-0.025139056,0.06237216,0.031736784,-0.008439847,-0.042007092,0.05668198,-0.0061692563,0.10294562,0.026192,0.0021469025,0.012753533,-0.1031897,0.24972622,0.11202517,-0.055889674,0.05841901,0.009677256,0.101143755,-0.07300131,0.16394818,0.06511579,0.14470366,-0.033569127,0.031304225,-0.0022456988,0.11183782,0.068328395,0.069375396,-0.071194254,0.14835443,0.044356976,0.015732797,-0.15623556,-0.0937263,0.016462157,-0.041597955,0.13160692,-0.03296953,-0.26334324,-0.039841406,-0.021262547,0.07329766,0.032085937,-0.0480454,-0.11141284,-0.1075117,0.025691805,0.037998904,-0.012886344,-0.099291146,0.043463536,-0.050023567,0.07071056,0.15123549,0.025605563,-0.046571426,-0.03574324,0.008866012,0.11375265,-0.004613046,-0.03881519,0.09153703,-0.072670005,0.014770409,-0.069765866,-0.16657929,-0.029686565,0.00055381,0.12320325,0.12959205,0.08727612,-0.006213087,0.08876986,0.027851703,-0.05017403,-0.07013459,-0.30137172,0.04071195,-0.14574283,-0.062953845,-0.06548356,-0.017497346,-0.18025173,-0.07253804,0.08034804,0.04007833,0.11930328,-0.07005524,-0.059933603,-0.020897094,0.012960206,0.03218657,-0.023282114,0.06900944,0.011413615,-0.025692124,0.043745562,-0.02386911,0.026748419,-0.073914275,0.11694721,0.11973574,-0.019566678,0.16955753,0.039872646,-0.016513675,-0.048661273,-0.08965169,0.13571334,-0.17445439,-0.11131076,0.031762403,0.008806023,-0.0777138,0.024469743,0.05734363
85,-0.07836404,-0.09157182,-0.06526487,0.06746471,-0.078009844,-0.15104307,-0.10458281,0.04993844,-0.041395675,-0.05751088,-0.008691273,0.00346123,-0.12711279,0.123493135,0.008920736,0.11450079,-0.07455315,0.030602,-0.0016542852,0.0847851,0.19885151,-0.045905452,-0.2061113,-0.14412914,0.14954671,0.15440716,-0.06848907,-0.05710594,-0.10874448,-0.11176254,-0.018692467,0.13176894,0.051677953,0.06008407,0.06677271,0.06484782,-0.113609515,0.06656095,-0.14209525,0.14453048,-0.05049038,0.049420852,-0.11204947,0.051842593,-0.121819064,-0.14795868,-0.05400514,0.021405594,-0.015498495,-0.03161837,-0.19614416,-0.07617178,0.051008612,0.024016362,0.02774642,0.045219123,0.06454731,0.08598386,-0.02997966,-0.03579869,-0.082747795,-0.032000776,0.06092332,-0.024511594,0.045743603,0.083914965,-0.027014721,-0.18524368,0.09608375,0.0028753872,0.05040162,-0.0020373468,-0.123683445,0.021777702,0.06604794,0.06815976,-0.02835041,-0.041816883,0.009958253,0.21942799,0.04030995,0.0022834055,0.11313356,-0.045864563,0.019360898,-0.039478302,0.016519317,-0.10029735,-0.15739255,-0.054121614,-0.09392214,-0.09096998,-0.072106026,-0.032817468,-0.16153248,-0.171132,0.06480896,-0.004704887,0.1611573,0.056790754,-0.0064449366,0.025230203,-0.033656318,0.01685685,-0.0049094292,0.093818,0.016926656,-0.0010192939,0.14927766,-0.070063286,-0.050958175,-0.19182031,0.015788216,-0.04821648,0.09365906,0.05941015,-0.030505752,0.0193554,-0.04974543,0.010021882,-0.009619972,-0.11725219,-0.1355707,0.07681974,-0.046861082,0.123403125,0.0013786138,0.080010675
52,-0.026425725,0.006473948,-0.06181576,0.1521113,-0.050592765,-0.12901579,-0.12472086,0.07320127,-0.045606967,0.04727669,0.059017222,0.055218782,-1.2483943e-05,-0.017165868,-0.023051472,0.010403213,-0.061955094,0.15100895,-0.06766322,0.16016226,0.13901965,-0.009222043,0.064115554,-0.16314341,0.12328667,0.15576789,-0.089558266,0.051807877,-0.008716862,-0.003978613,0.0020733385,0.070230804,0.06837078,0.020691711,0.047086656,0.10151676,-0.041684095,0.05185469,0.06016239,0.024635611,0.0014310401,0.101017356,0.10537235,0.029188683,-0.17667848,-0.17730342,0.07439871,-0.03303252,0.010810898,0.015307811,-0.20390317,-0.03593966,-0.011196822,0.04646271,-0.06523594,0.058010615,0.0066008675,0.0018111672,0.07802732,0.019569892,-0.022311551,0.01503415,0.002646003,-0.09702422,0.024258424,0.19323877,0.073926054,-0.16328506,-0.12100941,0.052294713,0.042200893,-0.08664436,-0.047548372,0.07305603,-0.10196005,-0.00464395,-0.0995592,-0.15127602,-0.13045661,0.07000663,0.16017407,0.16757911,0.015923414,-0.0548698,0.101000994,-0.05467844,-0.109947726,-0.06530398,-0.22130772,-0.034465212,-0.12534547,0.03722082,0.019954015,0.038949974,-0.08811995,-0.083596356,0.086389236,0.03715668,0.12891053,-0.054097746,-0.027099084,-0.06400466,-0.09765966,0.085489295,-0.0047267163,0.040768888,-0.05800676,-0.04210726,-0.014253058,-0.035311148,-0.03129026,-0.029135983,0.11919746,-0.070836954,0.031351347,0.12540498,-0.017917657,0.00757673,-0.121279314,0.118838094,0.10855417,-0.19997483,-0.14693907,-0.025950378,-0.028303713,0.16582768,0.04466891,0.033354457
586,0.018475702,-0.053084888,0.09734681,0.11311607,0.12291494,0.0075021125,-0.15288794,0.16832626,-0.13326392,-0.04679033,0.012162023,0.018797083,0.012468874,-0.04440558,0.069063745,0.110703826,-0.09087459,0.1089937,0.052994218,0.089696094,0.13527258,-0.10006953,-0.03538101,-0.1825274,0.13898411,0.10954381,-0.05933506,-0.12272834,-0.06528034,0.01715842,-0.09542591,0.10434919,-0.0048248186,-0.011618469,0.053160585,0.15584204,-0.15037467,-0.0125419,-0.04101448,0.21284209,-0.0916056,0.060717378,-0.0054728696,0.07595496,0.069115944,-0.18864834,0.003919798,-0.053489305,-0.09451432,0.05598882,-0.15436064,-0.024633594,0.0017871636,0.014105485,0.027942063,-0.03677391,-0.056197427,0.122422814,0.03745898,-0.011249865,-0.17482656,-0.093252,-0.09771157,-0.097679794,0.03950236,0.07404123,-0.09432239,0.040159255,-0.10981713,-0.10672553,0.13958772,0.00019773333,0.049522143,-0.067410626,-0.042834803,-0.14554657,-0.054385442,0.033520747,-0.027797043,-0.009483168,0.0066939928,0.035863448,0.10915127,-0.11590273,0.13397616,-0.028176837,-0.03651985,-0.046486467,-0.04767356,0.030015586,-0.09570938,-0.10870179,-0.03210333,0.017197745,-0.042540785,-0.16144162,0.016450237,0.049825083,0.053737383,-0.048739776,0.055200685,-0.13285412,-0.08195306,-0.1238246,-0.040556893,0.057973456,0.0012840114,-0.16578084,0.088662155,-0.007589402,-0.05092778,-0.0892905,-0.1564243,0.0054006595,0.005438808,-0.06642115,0.0033090457,0.086716324,-0.09054145,0.055906046,-0.0027421045,-0.022273585,-0.10055707,-0.08020965,-0.0387387,0.21872845,0.058910057,0.08752357
285,-0.04335085,-0.080629475,0.06471785,-0.012933956,0.028732833,0.1361452,-0.096100055,0.23629698,-0.05174153,-0.054146763,-0.038532812,-0.057263944,-0.060998872,0.17215505,0.049280643,0.14760561,-0.056302797,-0.04549038,0.06133648,0.02249764,0.117926195,-0.06773767,-0.115446754,-0.11991807,0.11385942,0.05176241,-0.027208637,-0.12381236,0.06483045,-0.011928937,-0.11031582,0.07861053,-0.009800735,0.027906118,0.1033901,0.1465752,-0.009835787,0.091549434,-0.09376618,0.07119364,-0.23454386,0.10216091,0.02887936,0.022431923,-0.06591687,-0.042459425,-0.06962492,-0.001538617,-0.059102368,-0.039218593,-0.1934124,-0.004422643,0.09512924,0.021222746,0.1276501,0.02424506,-0.047208544,-0.07642391,-0.00019305301,0.04408218,-0.0028781132,-0.19112815,-0.06365611,0.0055552186,0.0871125,-0.00045626276,-0.06417798,-0.065665714,0.11626813,-0.09031517,0.08156793,-0.08391349,0.07006024,0.0036708121,0.058681555,-0.079642065,0.014607143,-0.007648903,0.10119815,0.15023685,0.015172521,0.08608043,0.08261266,-0.029865626,0.018759891,-0.029249864,0.024622431,-0.2046884,-0.29181504,0.03738012,-0.072869964,-0.094666645,0.024404973,-0.0686149,-0.07969263,-0.21436067,0.11154913,0.016741917,0.049919292,-0.0122724725,0.033710297,0.0064633708,-0.16319764,0.108745195,-0.01720664,0.019946665,0.07756011,-0.08134234,-0.007976379,-0.0290682,0.011422824,-0.07333196,0.0987365,0.12222025,0.024895439,0.0007212098,0.13588914,0.015201886,0.06099636,-0.042112004,-0.03156123,-0.12312693,-0.031167185,0.05947647,-0.011957566,-0.059109386,0.028034175,0.07815785
135,0.083055206,-0.18531775,0.06938809,0.06135859,0.032153595,0.03538784,-0.2385833,0.10856393,0.013783797,-0.12526122,0.024269039,0.07650788,-0.021782424,0.1285306,-0.043588027,-0.03796207,-0.03364528,-0.0875477,0.0019240594,0.00052201946,0.13944948,0.08026164,0.022132915,-0.09133964,0.074983716,0.051670384,0.04547688,-0.047176726,-0.12006367,0.08784692,-0.0091216955,0.11028155,0.10860606,0.058414917,0.028698618,0.12634481,-0.033865523,0.10332242,-0.074650146,0.24727923,-0.035104897,0.049369864,-0.033760782,0.055150785,-0.036051888,-0.03747782,0.057496008,0.012366484,-0.06376007,-0.027503222,-0.14789715,0.04069142,0.076392196,0.006036718,0.064512655,-0.005064049,-0.13090207,0.0027581519,0.10766165,-0.0453015,-0.12128886,-0.14136896,-0.11052082,-0.006502703,0.03849123,0.0662246,-0.07380716,-0.03033708,-0.08059337,-0.08010132,0.087541156,0.11503867,0.011795752,-0.094422385,-0.030952182,0.04687853,-0.03611886,-0.033163596,-0.0071277875,0.038021177,0.0057064714,0.03299443,0.13841258,0.009423324,-0.020049639,0.034917112,0.10650866,-0.017428065,-0.25241944,0.05965239,-0.11413495,-0.03255945,-0.092756175,-0.1499998,-0.06496574,-0.26756394,0.07053359,-0.0652721,0.08415112,0.054319594,0.0149731785,-0.15954126,-0.090139285,0.003511636,0.044771336,0.09207081,-0.14933072,-0.19399379,0.029073726,-0.096553504,0.0017989897,-0.16218047,-0.1329791,-0.02080632,-0.015973862,-0.008406021,0.027430518,-0.014268896,0.016093824,0.0005319093,0.082498156,-0.06621514,-0.14153834,0.0097081065,-0.033021513,-0.055806838,-0.019031953,0.07589482
646,0.037719857,-0.07459631,0.07075126,0.049955837,-0.016374908,-0.05554373,-0.13811173,0.14460945,-0.02024165,0.045693297,0.05764246,-0.046837147,-0.032702792,0.121733986,-0.103014566,0.04499483,-0.028498586,0.06408321,-0.029791899,0.038366545,0.15373167,0.09548788,0.024762815,-0.1587827,0.14553902,0.07225976,-0.079627424,0.07716769,-0.074616484,0.053665534,0.008953151,0.19492634,0.097453274,0.16541964,0.017659018,0.13230047,-0.09221046,0.06101567,0.038969,0.10248888,0.051361486,0.08459846,-0.07405688,0.004160487,-0.13761386,-0.103047624,0.030610325,0.031563178,0.09520532,-0.05550161,-0.14930019,0.09475314,-0.10061252,0.023525385,-0.055013433,-0.08293485,-0.047131233,-0.05003338,0.051816966,0.04756042,0.023316104,-0.16812937,-0.16359992,-0.09007618,0.07239265,0.10898463,-0.07933377,-0.10705642,0.019176051,-0.021217007,0.068542816,0.064342596,0.010763638,0.023621336,0.0044495105,-0.013226358,-0.049062647,-0.038199108,-0.1307464,-0.048352193,0.05309723,0.044972584,0.033874154,-0.03306546,0.0441751,-0.005824174,-0.02334551,-0.08894609,-0.3656688,0.15777737,-0.05202056,-0.049755804,-0.082931764,-0.031365495,-0.19306386,-0.033686914,0.11211034,-0.020823473,0.1197941,-0.1052221,-0.05966272,-0.08024446,-0.019661874,0.16572551,-0.013734858,0.02533385,-0.06822415,-0.009496778,-0.0068485714,0.026962683,0.029296588,-0.13910499,0.015205481,0.05400742,-0.10003307,-0.028975025,-0.0433607,0.032057457,-0.064166054,-0.033061817,0.15195817,-0.18349871,-0.08454535,0.046004742,-0.027649947,0.010881039,0.02101074,0.053960267
