,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
468,0.08142834,-0.0861287,-0.007838613,-0.24654472,-0.070278235,0.12514584,0.010242095,0.111858584,0.0183862,-0.08381389,0.116520055,0.026201645,-0.040116124,0.041320078,0.106838435,0.09234424,0.026172565,0.00059710833,0.06847196,0.07781809,0.055449553,-0.07603792,-0.012138788,0.08009466,-0.016042313,-0.060586546,-0.021105878,-0.10297616,-0.034005154,-0.013975218,0.024947548,-0.1384305,-0.05112059,-0.16747686,0.011655294,-0.016210273,-0.11073666,0.06528121,0.1064014,0.02109144,0.020340245,0.027338412,0.04220239,0.27854994,0.0291998,0.047794275,-0.035671614,-0.05269814,-0.021022007,-0.06011627,-0.021560889,-0.0322219,-0.023194097,-0.049682014,-0.041079447,0.010544827,-0.057975926,-0.023005066,-0.0025032265,0.117187835,-0.11395008,0.07822628,0.03427793,-0.14586551,0.27362353,0.07878617,-0.016156843,0.013893536,-0.024866758,0.00046481317,-0.029291939,-0.11830413,0.03921822,0.004551849,-0.06284897,-0.00053217745,-0.09045707,-0.07930816,-0.013795597,-0.021178758,-0.09594496,0.010555972,-0.024462832,-0.042372935,-0.005156475,0.04549786,0.0032279468,-0.019804742,-0.028428124,0.018442802,-0.054052904,0.0025501288,0.05746864,0.031031672,0.0941672,0.060486093,-0.047227595,0.0118991295,0.1466628,0.08703908,0.11830383,-0.03527787,0.190624,0.06943767,-0.00035071766,0.052294,-0.096808024,-0.06417973,0.13550745,-0.11415796,0.07538064,0.29635668,0.0038640767,0.116897546,0.20002715,-0.04463656,0.015651714,0.05113153,-0.11567768,0.077838115,0.035061784,-0.0024272846,0.2911742,-0.0068770694,0.10414553,0.039476264,0.07025704,0.06590835
708,0.028297972,-0.1156644,0.027849449,0.062515244,0.026862111,-0.007148214,-0.03901937,0.1483298,-0.11713426,-0.1006202,0.14660585,-0.045445424,-0.05191711,-0.02797161,0.1358549,0.10254919,-0.07423968,0.14701174,0.08686978,0.10862696,0.04642676,0.079124175,0.10158024,-0.08947622,-0.04920252,-0.027845278,-0.03239733,0.04136476,0.016064532,0.035389613,0.01526079,-0.18969537,0.01490694,-0.042831387,-0.0067463256,0.044778194,-0.025137579,0.1112931,0.16522236,-0.20719375,0.03825268,-0.11120149,0.061506785,0.19386688,-0.047656223,-0.026822906,0.056788504,-0.053443,-0.05326517,-0.039996915,-0.06794828,-0.077894315,-0.031403378,-0.021051135,-0.003908524,-0.10643941,0.124778524,-0.071192384,0.10614243,-0.10653914,-0.14216731,0.049128357,-0.025507148,-0.07895956,0.16615051,0.08897712,-0.03572922,0.010692516,-0.08957892,-0.0009601392,-0.1002852,0.024791468,-0.016489003,-0.013324163,-0.020153526,0.021386746,-0.10264472,-0.039399724,-0.0052140965,0.024992399,0.00020602785,0.08043138,-0.053156342,-0.12888348,-0.13978873,0.04064645,0.011514189,-0.028129393,-0.08166782,0.060498133,-0.05530421,0.051895987,-0.044410944,-0.0066476734,0.16925983,0.049780343,-0.05688382,-0.031683493,0.09781246,0.08258738,0.027173849,0.08138501,0.23491979,0.098646,0.046854608,-0.00616437,0.04708451,-0.06945224,0.05477169,-0.17320473,0.10950359,0.14420366,-0.024214448,0.10371142,-0.0012122234,-0.083511546,-0.049013656,-0.044690613,0.022929924,0.119413905,-0.10165877,0.069572344,0.3317074,-0.021974688,0.08715115,-0.027234508,0.018748663,0.03241869
729,0.06305824,0.02300366,0.1047942,-0.094080806,-0.012765579,0.034408554,-0.077824384,0.111454524,-0.108209915,0.08411322,0.099548414,-0.06431211,-0.0096887145,0.07217987,0.15814789,-0.03534845,0.058104333,-0.032053925,0.18523589,0.05050679,0.070183076,0.008657794,0.03728102,0.11336758,-0.04896279,-0.116538495,-0.042438347,0.10877177,-0.01102144,0.045234974,-0.010111943,-0.18880841,0.10836902,0.043952044,0.10098223,0.12938143,-0.0073332004,0.1036319,0.116650335,0.05152103,0.02942964,-0.061591063,0.1015141,0.14779681,-0.048253175,0.05841891,-0.16714826,-0.07286013,-0.04980915,-0.016335629,-0.06298334,-0.09774343,0.008786144,0.023329806,-0.0136484075,0.035537414,-0.024673069,0.0006717876,0.051014278,-0.054525062,-0.0051700957,0.044700302,-0.035376504,-0.14534754,-0.0023967945,0.08015876,0.0742613,-0.065202415,-0.07136684,-0.08165999,-0.15124463,-0.033074502,-0.029125053,0.009606926,-0.031294703,-0.020734351,-0.17161928,0.0033304733,0.13754898,-0.028927062,-0.01511234,0.08011865,-0.047070306,-0.03999392,-0.107267074,0.12916794,0.075748235,-0.053806327,0.08157577,0.03758285,-0.015708297,0.032297723,-0.1454627,-0.013269541,0.065536484,0.047344282,-0.04059719,0.041934572,0.13625275,0.06631107,-0.013648483,-0.011429343,0.30646855,0.06438167,0.21543762,-0.20281611,-0.045758035,0.024121862,0.072172776,-0.15279663,0.08988868,0.11876665,0.013278937,0.13323297,-0.11893517,-0.047229797,-0.030150745,0.052815057,0.03611474,0.11642706,-0.024043731,0.008549996,0.15958516,-0.062499773,0.0058244662,0.0271317,-0.16513743,0.07970942
400,0.03535215,0.0010480407,0.037160885,-0.17388484,-0.013012501,0.066895954,0.005808529,0.07249778,0.004145853,-0.16656356,0.13693991,0.057197176,-0.06910649,0.05698764,0.12854077,-0.020465191,-0.060048398,0.19343747,0.16691844,0.10833512,-0.103227295,-0.0053021503,-0.04703167,-0.021278763,-0.08200983,-0.09337936,-0.036277503,0.13355258,0.024644377,0.11660784,-0.024230273,0.038515482,0.07455166,0.04192544,0.07261668,0.055550247,0.018886628,0.09706435,0.14488249,-0.0010384882,0.017561452,0.15085311,0.036332864,0.13353546,-0.018400008,0.16352138,0.01276171,-0.062121164,-0.070386946,-0.020988964,-0.032364056,-0.16377039,0.07111868,0.039830808,0.09631354,-0.09439915,-0.07778468,0.07506145,0.055308014,0.037845045,-0.077737875,0.08582064,0.033790745,-0.20058797,0.02372724,0.07937217,0.030732905,-0.07021956,-0.06714551,-0.12560508,-0.015274647,-0.18518327,-0.02325565,-0.06349887,0.031682722,0.050148882,-0.057949625,0.020801362,0.18186273,-0.004044994,-0.034683675,-0.034151196,-0.09457745,0.07666506,-0.028485877,0.031187506,-0.015431959,0.07540995,-0.17873819,0.084357366,-0.042257916,0.027304983,-0.05165361,0.029834025,0.15560961,0.048769776,-0.05958979,-0.02665009,0.1003284,0.063474305,0.043020923,-0.06731128,0.33836904,0.07278439,-0.118726626,-0.008019099,-0.07763372,0.031311214,0.016237933,-0.14196809,0.05600333,0.09354835,-0.1093931,0.034472615,0.11429881,-0.013656867,-0.03577885,-0.029446881,-0.08165793,0.09305063,0.030730953,-0.060094595,0.063202046,-0.055610027,-0.06273949,-0.0067054103,-0.14453614,0.03494423
85,0.11865518,-0.10157355,0.1088908,-0.07831629,0.06229685,0.033046562,-0.11175242,0.053349845,-0.07311306,0.06787065,0.116367646,-0.04092579,-0.078501604,0.10848479,0.0451233,-0.104026936,-0.07533664,0.10910101,0.22780506,0.10374742,0.07227002,0.03405169,0.09478316,-0.1025127,0.101338096,0.05365451,-0.05452079,0.0075548016,-0.0601939,0.05080088,0.024878938,-0.0757233,0.06897034,-0.0065295594,0.012146883,-0.03847078,0.07311297,0.12352098,0.12529851,-0.032188606,0.12028957,0.06465628,0.11183315,0.1551908,-0.069421455,-0.0034211616,0.0164242,-0.05375345,-0.05427111,-0.0067110662,-0.08088009,-0.088306636,-0.00783201,0.16013603,0.050766077,0.18522526,-0.02037899,-0.03369555,0.06206642,-0.014030404,-0.20709659,0.08042831,0.0064200023,-0.13579321,0.12930526,0.12548941,-0.029238394,-0.019068403,-0.083268724,-0.11212381,-0.04848561,0.047124397,-0.005354828,-0.043336693,0.026211413,0.043884974,-0.10948023,-0.12211877,0.039533854,-0.07042016,-0.030049441,0.040250666,-0.030970043,-0.06583111,-0.015511778,0.06537073,-0.018270377,-0.00080176105,0.053319354,0.0892675,-0.07466991,0.047871254,-0.027444849,-0.034654565,-0.0059078406,0.021688167,-0.06183828,-0.07417866,0.15288171,0.08753013,0.060161494,-0.19437517,0.2133012,0.062329788,-0.038316302,-0.09919964,0.06251715,0.08926388,0.04094436,-0.17840825,0.07368682,0.14151303,0.058869865,0.07091325,0.23638561,-0.051705267,-0.060493294,-0.017856011,0.028196648,0.05049484,-0.014458108,-0.0011932886,0.13712287,-0.10367738,0.0049174223,0.023915716,-0.19144112,0.044389486
52,-0.016566165,0.054874215,0.05758973,-0.24490122,-0.066852875,0.04837737,-0.043127727,-0.06634662,0.0018993608,-0.13597396,0.12313302,-0.07556379,-0.0443588,0.08175432,0.037486468,0.0049026753,0.038305882,0.11137139,0.21645185,0.11122775,-0.09660594,-0.057816695,0.049821813,0.0041461093,-0.0029662594,-0.08329018,-0.040864,-0.0013149261,0.026996523,0.064919636,-0.044489328,-0.07046722,0.18060817,0.026729912,0.09561465,-0.023445409,0.068857946,0.08964551,0.13500738,0.072826184,-0.017803399,0.13341469,0.05826386,0.054200742,-0.045698367,0.122677885,-0.08411746,-0.09320862,-0.06448128,0.013211809,-0.07185444,-0.09891643,0.00565195,-0.020071318,0.06444688,0.13372044,-0.06711103,0.08072504,-0.00619584,-0.056416746,-0.109833315,0.08942815,0.0021444242,-0.20129417,-0.037934713,0.06521765,-0.0022945695,-0.041799217,-0.08314465,-0.12479621,-0.054392695,0.04450519,-0.0494538,0.02867072,0.018555587,0.122786045,-0.023839574,-0.0015337538,0.032013256,-0.0508133,-0.021198532,0.106564745,0.006552184,1.7757968e-05,0.090352766,-0.07054593,-0.02650356,0.147914,0.07575163,0.054001894,-0.046537295,0.028464712,-0.22216682,0.040636033,0.0126746725,0.09283194,-0.05544708,0.031024247,0.11076082,0.045935735,0.074643396,-0.08046257,0.41067114,0.06217365,0.031799123,-0.0016826222,0.04813851,0.10852366,-0.1011057,-0.11179733,0.0028188126,0.13163,-0.087872766,0.022736462,0.10044683,-0.03153827,-0.045819893,-0.060018558,0.02491774,0.09372645,0.040831517,-0.0934807,-0.004379407,-0.09778584,-0.048495144,0.00821162,-0.12629834,0.03486819
586,0.08748649,-0.051118657,0.05660921,0.13976058,0.093098484,-0.16018954,0.03683454,0.069746785,-0.045996435,-0.09013471,0.12429651,0.02446531,-0.0379777,-0.012506333,0.19240035,0.06150622,0.017978298,0.02758574,0.15365854,0.097410865,-0.005062995,0.0002613852,0.19429888,-0.029757984,0.054452386,0.065161385,-0.002778395,0.016633598,0.0034063975,0.015349242,-0.019978533,-0.13361154,0.04025018,-0.012455928,-0.031872783,-0.029744621,0.034318347,0.08919498,0.073135786,0.061591417,0.06379987,0.022076016,0.051056605,0.19874515,-0.118051685,-0.06094046,0.15402165,-0.0070165396,-0.06469347,0.013943483,-0.014450484,-0.0317146,-0.03878935,-0.056529075,-0.0049482607,-0.12550333,-0.045625173,-0.047193564,0.232621,-0.044107113,-0.15594628,0.08061285,0.0053793574,0.018803164,0.020349873,0.09910346,0.023078358,0.028243525,-0.09826643,-0.025956219,0.09817799,0.040927403,0.042047694,-0.120246194,-0.1130426,0.04220934,-0.07414969,-0.077621005,-0.066355206,0.0010406771,0.0043053576,0.068275034,-0.15216795,-0.031499926,-0.008142865,-0.0712465,0.017934598,0.008525252,0.029708587,0.0586006,-0.026852664,0.023909144,0.013798636,-0.14290623,0.10556934,-0.070448056,-0.039143745,-0.043106355,0.112097755,0.046277434,0.1021647,0.058914546,0.2602641,0.043179743,0.09502859,-0.003906106,-0.07532493,0.08492459,0.0180357,-0.14278226,0.07612968,-0.016224034,-0.013421512,0.13427718,0.11054878,-0.01887961,0.036597207,0.06699179,0.07767947,0.1580068,0.13365208,0.034788936,0.24706914,-0.15524954,0.21461008,0.048468202,-0.0067637027,-0.063452326
285,0.14858067,-0.044120632,0.08639032,-0.086906195,-0.04351852,-0.02656974,-0.033956613,0.13495529,-0.038298033,0.08790474,0.123437405,0.089033544,-0.062379666,0.00082509255,0.1378669,-0.079779156,-0.2741375,0.10565669,0.20825292,0.088670455,-0.0060848184,0.08059933,0.035755157,-0.1503525,0.03912995,-0.061130125,-0.05974025,0.066083826,-0.13960864,0.046640687,0.048974853,-0.1762097,0.063686736,0.042367537,-0.0047783502,0.10198127,0.08034006,0.113510504,0.20864092,-0.09189119,0.08894882,0.11508854,0.06949635,0.054256633,-0.16892928,0.07429013,0.041016087,-0.017440883,0.0012772488,-0.0058729504,-0.029530104,-0.07143964,0.015656536,0.07459118,0.06240099,-0.07689273,-0.06618507,-0.013887448,0.12515725,-0.08244237,-0.15245548,0.036282096,-0.07182785,-0.037219886,0.13985752,0.09797486,-0.031610243,0.026072044,-0.08343845,0.063701555,-0.03661926,-0.0068590743,0.017996825,-0.026096508,0.077134855,0.0468802,-0.03386096,-0.06970127,-0.053974174,0.045819927,0.029959176,0.10019563,0.013418106,-0.09024901,-0.10283734,0.1545593,0.0951213,0.037089486,-0.06252045,0.08787819,-0.043294676,-0.008439687,-0.024103466,0.029893205,0.079534106,0.12041715,-0.040867418,-0.077551834,0.13395314,0.050675046,0.04506356,0.013035274,0.17234434,0.021110808,-0.020289304,-0.023445211,-0.1811923,-0.08318545,-0.018320633,-0.13515915,0.12169791,0.08678825,0.0015983528,0.086459085,0.19724998,-0.011623636,-0.044138387,-0.0025969082,0.073129125,-0.034701496,0.060411897,0.05584839,0.07567714,-0.0010543726,-0.0027049007,0.0002868052,-0.18288226,0.046274316
135,0.08417658,-0.1208266,-0.002361296,0.04742086,-0.054542623,0.08598983,0.055328224,0.07990864,0.008834102,-0.06377173,0.12879884,0.010908665,-0.011455692,0.05148009,0.19373623,0.0799647,-0.096283056,0.16030689,0.14942142,0.09635866,0.09788509,-0.058954068,0.10665186,-0.12546392,0.02481185,-0.03225312,-0.03147614,0.0046539,-0.011974045,0.06473181,-0.006047484,-0.17739113,0.21327968,-0.018659836,0.028143942,-0.04298504,-0.0072414186,0.107912235,0.110733554,-0.062913485,-0.007684386,-0.053616863,0.041882306,0.18678041,-0.030228544,0.0669539,0.010576342,-0.09689649,-0.07425231,0.015509694,-0.03707598,-0.080749914,-0.00654448,-0.013608024,0.019403813,0.0056460593,-0.12508135,-0.042206045,0.15011096,0.0867597,-0.12182053,0.06757501,-0.004644437,-0.003086757,0.09386837,0.1726463,-0.070060946,-0.011940425,0.0008399798,-0.035162665,-0.020627737,-0.04691029,-0.0072976216,-0.033895176,-0.005204076,-0.049511828,-0.045307986,-0.1526258,0.0017195547,0.06597905,-0.006820456,0.026324458,-0.105461895,-0.058031574,0.009430434,0.13012446,0.06386957,-0.008674737,-0.106275335,0.04303656,-0.06429612,0.048150003,-0.11538644,0.10532985,0.014320475,-0.0726321,-0.07502077,0.0076684714,0.11581554,0.1068232,0.027716398,-0.008626485,0.28778628,0.046957616,0.0051720636,-0.018472763,-0.14898622,-0.09097541,0.010045832,-0.12190485,0.07348425,0.042169392,0.008993335,0.13800663,0.087117344,-0.036343545,-0.06881533,-0.13233416,0.030619048,0.043169472,0.013738016,0.16764668,0.28590974,0.014132047,0.06265632,-0.10373471,-0.12521704,0.038542185
646,0.005080709,-0.021812474,0.0757666,-0.08578098,0.1646542,-0.02545533,0.008156359,0.14338778,0.08606845,0.018414576,0.1331794,-0.002236124,-0.07554318,0.0063305427,0.16645697,0.05495878,-0.2628124,0.17493221,0.15412706,0.10195961,-0.027693853,-0.025164623,0.009366713,-0.088065885,0.07525078,-0.17646202,-0.02993054,0.12017408,-0.044456426,0.03520885,-0.0019971295,-0.21151806,0.11824394,-0.031532284,0.059354495,0.092699625,0.120352596,0.11923776,0.1317157,0.01848242,-0.019768128,0.061538577,0.05776027,0.15529801,0.022008251,0.020395143,-0.10002192,-0.020091264,-0.05487498,0.05738743,-0.018976975,-0.11110108,0.094694175,0.045011103,0.05921354,-0.08746981,0.058880433,-0.037269756,0.09879897,0.09001704,-0.06342144,0.066114046,-0.028442955,-0.08470453,0.03767043,0.12337358,0.078693755,-0.0013285353,-0.035082318,-0.037651706,-0.018719178,-0.1080399,-0.044484697,0.011905376,0.017100539,-0.0154398875,-0.19631289,-0.08203079,0.008248488,-0.02806801,0.014931262,-0.01130244,-0.031352095,-0.017354941,-0.03581648,0.10534948,-0.13135245,0.09449878,-0.13031453,0.06465306,-0.030879784,0.029165244,-0.09691405,0.15764531,0.013592985,0.079625495,-0.03667542,0.03766127,0.09498573,0.08685398,0.019233314,-0.13556929,0.2657031,0.052378826,-0.0601263,0.0056483084,-0.027027857,0.002747057,-0.025234288,-0.14924118,-0.00050746696,-0.03846375,-0.0015104153,0.12092474,-0.04494595,-0.0048154215,-0.059600227,-0.023755712,-0.010560298,0.032173764,-0.02254291,0.07142316,0.051132746,-0.13168253,-0.079702176,-0.035739925,-0.22320807,0.029082442
