,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
468,-0.06500235,-0.013556827,0.1215945,0.11066544,-0.12726976,-0.10236466,0.09583227,-0.07473523,0.04483385,0.08905992,-0.002486346,0.06986413,-0.08374868,0.1051197,0.013147536,-0.098307095,-0.012460091,-0.050009895,0.04443835,0.095284276,0.026402332,0.011681335,0.019750288,-0.06469088,0.048872236,-0.0074597644,-0.016701445,0.057498466,-0.14043023,-0.0693271,0.011328573,-0.0136967385,0.006138925,-0.105723694,0.10075693,0.015261531,0.017066667,-0.085421726,-0.059798427,0.07582554,0.087641135,-0.07254857,-0.06020248,0.028656434,-0.029970063,0.17790961,0.07948814,-0.06008393,0.025186358,-0.07228396,0.021891234,0.031371616,-0.1542457,0.020900398,0.06498443,-0.10299016,0.08762009,0.098693825,0.10609597,0.08947887,-0.00044414552,0.10050325,0.052025154,-0.111737825,-0.10825163,0.16378811,0.06919734,-0.017455554,-0.010465719,-0.13877541,-0.10157418,-0.06617532,0.086934745,0.080375485,-0.054250866,0.027794655,0.10733073,0.09837526,0.063676186,0.14187568,0.034583513,0.050774094,-0.004897555,0.1367124,-0.0980274,-0.09864313,0.21804067,-0.025875907,0.06964232,-0.08486653,-0.092854954,-0.14753781,-0.05705013,0.06128569,-0.08573816,-0.09795025,0.058152787,0.013096014,0.019987918,-0.059920914,0.061415132,0.09666271,-0.18973687,-0.08461648,-0.28928626,-0.07368694,-0.08302895,0.02957675,-0.0017805436,-0.028673634,0.06720516,-0.11275372,0.09561031,0.051671278,-0.075668275,0.068787836,0.08718967,0.124811344,0.04400084,-0.1008879,0.14208114,-0.029421682,0.117063284,0.19585238,-0.08535267,0.06392187,-0.047928948,0.08542167
708,0.01099003,-0.024115903,-0.089138456,0.10325095,-0.03959892,-0.02335065,-0.11888157,0.0034307418,-0.011416203,-0.17566702,-0.05933485,0.060703065,-0.020905454,-0.042475823,-0.057759877,0.021059051,0.01481441,0.3355032,0.015646812,0.067128174,0.050067324,0.035421085,0.1050371,-0.05992671,0.03687629,0.099905215,0.028095813,-0.009366549,0.0018944481,-0.02338402,-0.14270401,-0.059471928,0.092605196,-0.037333712,-0.026802769,-0.007423731,-0.34041616,-0.026042603,-0.029650088,0.026759485,-0.04903715,-0.030481065,-0.054065727,0.060137767,-0.023632659,0.047205467,-0.079283915,-0.28714147,0.022121675,-0.05991072,-0.078724675,0.08016076,0.09131566,-0.029993754,0.051025346,-0.021677485,0.034383938,-0.036152586,-0.17841597,0.0631565,0.065808095,-0.064022,-0.07967824,-0.055734105,-0.044509742,0.022468545,-0.09122363,-0.07792464,0.0105518,-0.058521807,-0.0675809,-0.04562069,0.03553929,-0.11431504,-0.06868021,0.007504626,0.01612962,0.0118984515,-0.08327801,-0.2516027,0.0008597604,-0.005879061,-0.11930865,0.06152381,-0.011777333,-0.024978194,-0.099218406,-0.122504525,0.04692232,-0.027451903,-0.061578464,-0.05635784,0.0016622505,0.07111505,-0.033689655,-0.016364824,0.01999966,0.07281202,-0.10318623,-0.018991206,0.103191644,-0.0556816,-0.17599198,0.0141906245,-0.049003035,-0.057226665,-0.03429771,0.07797629,-0.07646031,0.046555657,0.09656533,-0.0020119192,0.012361625,-0.036722954,0.0095491195,0.013605419,0.0028497796,0.07557483,0.0005905849,0.035117075,-0.20260899,0.004967105,0.06965502,0.23569293,-0.052946817,0.019597523,0.11257618,-0.1930846
729,-0.04204483,0.006647697,-0.040698804,-0.167833,-0.014371109,0.13273482,0.09945829,-0.06711072,0.06726505,0.11225287,0.017524287,0.121706724,-0.11145572,-0.016599504,0.26923248,0.19989547,0.0731552,-0.045738727,0.069269225,-0.0026773016,-0.14934184,-0.12793943,0.09992117,0.121691465,-0.1258929,-0.0012324421,0.0697575,0.12251967,0.050253488,-0.07608524,0.09497842,0.039456304,0.08030752,-0.09730474,-0.027826363,-0.11191394,0.226549,-0.0949219,-0.14812297,0.10651413,0.092822984,-0.1307695,-0.008282598,0.09702118,-0.0138885565,-0.03202017,0.05892221,-0.03892344,0.03102249,-0.095783226,0.036131766,-0.029134845,-0.00715355,-0.006081399,0.005309613,-0.032120578,0.096073,-0.030526936,0.1017849,0.036372118,-0.048824728,-0.07023044,-0.043543886,-0.06675646,-0.033450853,-0.10230952,0.053892754,0.00067154865,0.024546942,-0.11603541,-0.07062147,-0.09678809,0.028144214,-0.07587874,-0.09228116,-0.18485141,-0.04539427,0.09271235,-0.07498725,-0.07398086,-0.09386567,-0.03175064,0.15959725,0.044895425,0.0807812,-0.076278046,0.07058793,-0.014672803,0.08514718,-0.0597977,-0.05531108,0.15604317,-0.070462205,-0.031994548,-0.07365515,-0.11386079,-0.08593256,0.0935383,0.03916904,-0.0041099847,-0.13642591,0.1307553,-0.019420112,-0.10259068,0.01011785,-0.08384991,-0.07156382,0.04582035,-0.094987854,0.15586556,-0.095303655,0.05005498,0.01636071,-0.030442933,-0.008614973,-0.02513093,0.0075604324,-0.08854616,-0.116430186,-0.08056662,0.13965584,0.011125161,0.094165735,0.055973012,-0.084370255,0.071357995,0.07823346,0.02257022
400,-0.050489683,-0.011772383,-0.029064503,-0.09731546,-0.09905271,0.0737794,0.1061988,0.01963957,0.056014217,0.16023077,0.014526869,0.07094546,-0.020411842,0.04969214,0.06017559,0.0431429,-0.114809796,0.20500943,0.019193277,0.0970142,-0.09423684,-0.012868017,0.062768064,0.0926532,-0.09764989,0.062431153,-0.037512906,0.14719526,-0.0013733348,-0.065485105,0.16334158,0.108999096,0.078481324,-0.07858822,-0.0020505018,0.036544144,0.14153278,-0.083381616,-0.06898965,0.052700635,0.057388276,-0.053455114,-0.07553273,0.07297089,-0.028025901,0.0068400023,0.0039221644,0.03213351,0.10500703,-0.06022184,0.096535325,0.03544459,-0.04165649,-0.031496886,0.0736167,-0.07028001,-0.030231973,-0.013278098,-0.053178743,0.062714234,-0.12445501,-0.057469115,0.043616198,-0.08952258,-0.08205256,-0.007642529,-0.07529951,-0.0072679343,-0.16824205,-0.1386201,-0.065746106,-0.035198547,0.07609171,0.09073708,-0.061221913,-0.021486651,-0.056150835,0.092331626,-0.04698583,-0.24053676,0.06623211,0.043453507,0.084854394,0.06297817,0.16523997,-0.0731421,0.07494182,-0.031720642,0.08954235,-0.13204719,-0.04210663,0.1428095,-0.031377804,-0.038752068,-0.0864633,-0.088018,-0.12730406,-0.025410978,-0.16680865,0.08086825,-0.04272589,0.11378171,-0.005071343,-0.060789857,-0.078439586,-0.21560356,-0.055573322,0.067928925,-0.025782013,0.036937743,-0.12585971,-0.109993644,-0.043634523,-0.07251483,-0.1497982,0.0043356563,0.11098301,0.012329113,0.050966807,-0.031267036,0.18034515,0.04403256,0.09814656,-0.017225003,-0.06585866,0.019712497,0.27764755,0.009558446
85,-0.040544234,-0.01611882,0.017726282,-0.027879398,-0.064217255,0.0062798695,-0.0011218055,0.006437714,0.07323542,0.139681,-0.018676857,0.07241669,-0.11446964,0.019495118,0.16619067,-0.07477369,0.091742724,0.23239796,0.01162133,0.15997368,-0.067266755,0.08949631,0.035496578,0.018146792,-0.050943058,0.05909549,0.017541347,0.10768119,0.0127881905,-0.05528643,0.10965618,0.13069825,-0.030773615,-0.103940405,0.12383709,-0.021036906,0.09418434,-0.10258252,-0.08100464,0.03542082,0.06606705,-0.07370451,-0.071562275,0.07360947,-0.04663852,0.049547754,0.0551802,0.06407014,-0.016569143,-0.04621565,0.101825036,0.0049612904,-0.16831261,-0.043679144,0.10554278,-0.067500256,-0.031079417,-0.03644095,-0.008143809,0.07724947,-0.06862847,-0.01313658,-0.06460872,-0.06846485,-0.04263386,0.10328049,-0.10474448,-0.069085896,-0.08926776,0.0823609,-0.105192475,-0.004257159,0.07876304,0.0357596,-0.034139078,-0.11088951,-0.044197172,0.09833505,-0.06900082,-0.30425093,0.0054865773,-0.025759146,-0.071290605,0.095225476,0.025505653,-0.078827545,0.043875486,-0.077513516,0.08201462,-0.11991626,-0.07254272,-0.05583611,-0.09358489,-0.05123387,-0.09331716,-0.062019017,-0.0774146,0.03927094,-0.17391512,-0.0027159187,-0.0053730067,0.045138776,0.04602852,-0.10381027,-0.14917482,-0.2155581,-0.088950895,0.08659986,-0.02684808,0.039134525,-0.00327711,-0.12447825,-0.09651503,0.10145827,-0.09506977,0.0033931618,0.05859606,0.03692818,0.12758908,-0.069405764,0.027497191,-0.04604031,0.10855289,0.049092304,-0.077779084,0.048164573,0.3061437,0.00068965397
52,-0.0760093,-0.051844437,-0.08680942,-0.07332881,-0.066942275,-0.04722972,0.061106984,0.005472204,0.048869852,0.14112002,-0.003890095,0.07093313,-0.028163575,0.047112126,-0.01682072,0.11684484,-0.09118176,0.22896285,0.027953576,0.056247722,-0.060748823,-0.07336336,0.094209835,0.06572744,-0.08114426,0.089787014,0.059427634,0.10518235,0.107542194,-0.07684893,0.06691807,0.031132588,0.11635584,-0.09013228,-0.01776257,0.061328333,0.11953185,-0.06291489,-0.08954704,0.07195628,0.002740219,-0.06755083,-0.0495919,0.07066169,-0.024729272,0.087959275,0.017075201,-0.030012257,0.097342126,-0.07704396,0.02473709,0.038136765,-0.057550907,-0.054577928,0.0025566798,-0.06098087,0.024242535,-0.037492115,-0.04778885,0.044093,-0.072206564,-0.061319984,0.010033374,-0.08352421,-0.06305338,-0.104755364,-0.09555341,-0.03561922,-0.095742464,-0.16866095,-0.063892104,-0.042398077,0.0387213,0.08561609,-0.08792474,-0.029915234,-0.061693024,0.080612585,-0.1730261,-0.19437131,0.075435035,0.04357226,0.11448078,0.056209277,0.14327744,-0.06808522,0.014608931,-0.04978145,0.08334569,-0.10560638,-0.06492731,0.19240353,-0.039414726,0.032904036,-0.08193865,-0.0984698,-0.09722729,-0.0047907443,-0.12263517,0.08176578,0.0066824425,0.07667927,-0.098278694,-0.053537168,-0.15688697,-0.21251133,-0.061607916,0.13211295,-0.0459158,0.082202636,-0.05997023,-0.061387733,-0.010884584,-0.17515254,-0.104605876,-0.008059141,0.093139775,0.023513189,0.0025026067,-0.06439001,0.18802825,0.032314025,0.09786409,0.1305932,-0.054579932,0.03997296,0.28644633,-0.008219826
586,-0.0871175,-0.08043941,-0.16158022,-0.06917283,0.01837012,0.0744585,0.00321612,-0.091296114,0.058882583,0.01883055,-0.01250983,0.13123918,-0.07164049,0.041721616,-0.12564233,-0.11290501,0.080692396,-0.10260453,0.130686,0.0054704836,0.041591886,0.15591939,0.14519425,0.083079636,-0.013616198,-0.031816877,0.04270239,0.0065953755,-0.060303483,-0.07392587,-0.23411262,-0.047104124,-0.12726182,-0.03173242,0.10477382,0.10660824,0.100689,-0.063626245,-0.09941542,0.047135193,-0.041774184,-0.021087764,-0.03395947,0.049427256,0.007683111,-0.011305538,0.050612304,-0.10772471,0.0272474,-0.07592108,-0.01928466,-0.011561462,-0.0051937453,-0.0112386905,0.025707144,-0.020313555,0.06122137,-0.11442516,0.20295835,-0.01504257,0.10848657,-0.22755305,-0.027179135,-0.078447506,-0.030575909,-0.24241686,0.005550323,-0.07251864,-0.046311382,-0.21566206,-0.06432443,-0.0923553,0.04924208,-0.13875718,-0.081482284,0.050938215,0.08037133,0.04648999,-0.05693263,0.10293095,0.24692823,-0.08190585,0.04784427,0.022276007,-0.014657362,-0.031039573,0.18511884,-0.16599448,0.041690744,0.060776502,-0.113134265,-0.010721444,-0.057403326,-0.04481442,-0.051457908,-0.06477909,-0.07902948,0.15511626,-0.11631334,-0.08315126,-0.028886987,0.05634278,-0.12595117,0.011430133,-0.042927384,-0.046015568,-0.06639462,-0.0048443847,-0.08275129,0.118710786,0.08025617,-0.016326841,0.028537456,0.0015958305,0.030262914,0.05658866,-0.08729304,0.03703067,0.067457214,-0.064587116,0.021677481,-0.05287251,0.061697382,-0.017366596,-0.10555588,0.10054676,-0.038429007,-0.027224313
285,-0.06838697,-0.01606922,-0.075296685,0.042707086,-0.09505262,0.0304931,0.008035561,-0.028767275,0.031938016,-0.120798506,-0.051153082,0.06517652,-0.091204435,-0.08555034,0.14213158,0.05135504,0.069329455,0.34254152,0.05362319,0.04845955,0.02753614,-0.17136073,0.05851377,-0.00067520124,0.036587007,0.08395755,0.010618327,0.049719878,0.03924996,-0.042139523,0.02314263,0.063259065,0.0009624569,-0.053566933,0.0530035,-0.059077837,-0.18881916,-0.050045006,-0.0803029,0.056499273,0.0049714884,-0.077609025,-0.042672094,0.09718718,-0.06681822,-0.04786045,0.06014449,-0.04221922,0.05368007,-0.055826187,0.057267483,0.04672038,-0.011317224,-0.056506425,0.19461204,-0.061947063,0.033483937,-0.05872258,-0.14966944,0.03186564,0.0047883326,-0.109320626,-0.1201877,-0.05503405,-0.047383457,-0.010386104,-0.16543373,-0.07114919,-0.10830738,0.06508284,-0.06700316,-0.03361639,0.046207566,-0.08428988,-0.06374603,-0.11237865,-0.020555334,0.062211398,0.028643316,-0.36462772,0.022807231,-0.052063685,-0.16113582,0.051121313,-0.0139631145,-0.06055239,-0.16195385,-0.129609,0.081813894,-0.050017573,-0.05628005,-0.12890372,-0.061093863,-0.024374604,-0.06960006,-0.05666794,-0.03705153,0.10644002,-0.05579353,-0.041140094,-0.079051144,-0.0035374288,0.024394881,-0.027228639,0.03568074,-0.1326629,-0.0497245,0.08909462,-0.06336618,0.10964248,-0.030766163,-0.034337427,-0.16075394,0.032827362,-0.034276817,-0.00068868237,0.0065190564,-0.13022523,0.061190706,-0.034804825,0.003412178,-0.043754973,0.09186994,0.078340255,-0.04644598,0.040985055,0.19416055,-0.12079547
135,0.03317883,0.038565498,0.09102222,0.0802182,-0.03432317,-0.040497232,0.088046245,-0.04995678,0.04781029,0.090852246,-0.0044186353,0.09743468,-0.1263596,0.04854276,0.07650901,-0.0021320079,0.0005469643,0.0075498563,0.031966977,0.075681865,-0.10527592,-0.07878692,0.015341327,-0.043971967,0.030090349,-0.017949574,0.12243335,0.07097224,0.0028129255,-0.051951714,0.0010806445,0.013543979,0.047371507,-0.124082424,0.059466373,-0.036592,0.07059237,-0.09691455,-0.103456825,0.09368099,0.07032975,-0.1352124,-0.13377285,0.06258337,-0.035189535,0.15788676,0.11028482,-0.10668217,-0.06646496,-0.10005342,-0.055116907,-0.058341086,-0.116367355,0.062038764,0.16731894,-0.13591534,0.0059244665,0.049717218,0.10500849,0.08987779,-0.110706456,0.05268477,-0.036523215,-0.08027982,-0.09975772,0.12268391,0.06734984,0.019010713,0.020470012,-0.008582449,-0.14617442,-0.068528205,0.048500884,0.09162059,-0.071722515,-0.17892782,0.06870267,0.12407738,-0.11131415,0.0065152184,-0.10071793,-0.052295215,0.0905942,0.15427248,0.030967973,-0.11784303,0.11312636,0.09345486,0.08318758,-0.1288559,-0.07920922,-0.061667137,-0.103982404,-0.0023571195,-0.083667904,-0.13996719,0.05025961,0.052253816,0.16423178,-0.042945188,0.045730393,0.10872166,-0.053788,-0.08429304,-0.2296787,-0.0073065124,-0.09631872,-0.08137389,-0.013921625,0.07851969,-0.06340482,-0.07311622,0.031223968,0.09335662,-0.03209974,0.004652356,0.11300348,-0.047949232,0.046289146,-0.1270153,0.04780869,0.013305868,0.14261305,0.28945133,-0.084122084,0.05830964,0.016341742,0.041180544
646,-0.031736206,-0.025939718,-0.086097084,-0.12516278,0.0012920289,0.061220787,0.06865975,-0.016717501,0.10082535,0.17844489,0.056463547,0.095741384,-0.06619497,0.04485462,-0.062681206,-0.020544944,0.007973579,0.14074762,0.03796037,0.12221413,-0.08902633,-0.08681671,0.06893758,0.10588633,-0.092518896,0.0036050153,-0.05151921,0.10881689,0.081491195,-0.08091988,0.12557769,0.060720682,-0.021982389,-0.110810876,0.064934775,0.028387804,0.027123457,-0.11003772,-0.1034807,0.08376651,0.03714134,-0.08615015,-0.05831956,0.09236145,-0.040327873,-0.09824446,0.115629606,0.14438125,0.04362074,-0.054312266,0.105555065,-0.013118764,0.05318398,-0.014779428,-0.014583608,-0.07119747,0.026447933,0.091463715,0.09458739,0.0153807765,-0.068807125,-0.14057875,0.02670179,-0.085397325,-0.06413203,-0.12382171,-0.041521106,-0.0120078055,0.0067262817,0.012246029,-0.098741,-0.05320152,-0.0021536406,0.18857476,-0.09499436,-0.07065951,-0.035331745,0.11561708,0.014984729,-0.21746801,0.08250206,-0.026300792,0.2910757,0.07809005,0.097050205,-0.101099096,0.09028097,-0.007636123,0.09697865,-0.093894266,-0.051642098,0.108560726,-0.057782825,0.014882006,-0.100718565,-0.10510373,-0.11165054,0.039018974,-0.06492017,0.062114894,-0.0014612898,0.09509234,0.02166139,-0.03872333,0.03421534,-0.1625699,-0.073121905,0.048247032,0.0004738416,0.047474794,-0.043076545,-0.123671964,0.015381674,-0.13288182,-0.13843213,0.010796577,0.053256825,-0.10826269,0.0733381,-0.08001992,0.08072569,0.11570924,0.07933475,0.0009157402,-0.09399377,0.06291791,0.26050282,0.025545152
