,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
468,-0.0886052,-0.015865466,-0.04285593,0.01779349,-0.0017143062,-0.07206013,0.015662927,-0.23898062,-0.046189547,-0.058120318,0.103166476,-0.0359741,-0.095276855,-0.084776215,0.10500444,-0.06209925,0.04005706,0.13994315,-0.0075807343,0.02481147,-0.17763829,-0.061706603,0.065811075,0.012422693,-0.033504095,0.037536986,0.04947661,-0.03790528,0.02975671,-0.02331199,-0.037500165,-0.10014494,-0.13389637,0.003879468,-0.039063763,-0.0041032773,0.03362064,0.08329552,0.1335462,0.0017214128,0.06750957,0.0045827944,0.014396241,-0.008903297,0.011971035,0.03263193,0.012972777,-0.011693922,0.04786751,0.022862792,-0.012177048,-0.08400972,0.047219217,0.13877502,0.11583565,0.010476974,0.0777034,-0.110785045,-0.09977701,-0.10474077,-0.014063298,-0.162767,-0.028092016,0.031917457,0.123238735,0.027450822,-0.11035289,0.10711069,-0.06544326,-0.1122664,0.028241416,0.06220077,0.114065334,-0.11967713,0.1387072,0.16328104,0.1854312,0.011226965,0.04691105,0.100801684,-0.039736774,0.14465389,0.09451205,0.053634655,-0.09601826,0.031179642,0.16798872,0.024314955,-0.06717498,-0.15770493,-0.050763275,-0.12122993,-0.07430662,-0.023789223,-0.032190416,0.08126155,0.07354055,0.03624497,0.108472854,0.04674727,-0.09116355,0.109318614,-0.11211555,-0.06271369,0.10485841,-0.04409384,0.012657621,0.0882445,-0.07835356,-0.20342477,-0.019467127,0.158837,-0.2149465,0.001386203,-0.17077105,-0.081361,-0.05624285,-0.07080794,0.092084795,-0.01670928,0.13063134,0.045769103,-0.13582529,-0.14428909,-0.05810465,-0.008663215,-0.0016948084,-0.07651388
708,-0.083296835,-0.09852859,-0.02954963,0.037200965,0.07053007,-0.07037986,0.091942385,-0.13294896,0.03361869,-0.07901664,0.016570145,-0.033585716,0.06357827,-0.05988104,0.10154783,-0.074186526,-0.060425702,0.1158445,-0.006241658,-0.11125307,-0.195653,0.06686334,0.018088616,-0.011204251,-0.077626415,-0.082742944,0.052989304,-0.110510014,-0.043983035,-0.010834793,-0.03889406,-0.05152978,-0.13573629,0.02645756,0.020602848,0.099358186,0.019895341,0.26116532,0.12318351,0.054972157,-0.071357384,0.04483659,-0.12728573,-0.03383499,-0.024963873,-0.2917191,-0.041998666,-0.017505242,-0.03658068,0.124707334,0.10369617,-0.04184983,0.09928143,-0.08207963,-0.05009738,0.05499944,0.09436576,-0.088353954,-0.06661316,-0.00011216645,0.00028832094,-0.013808518,0.082037315,0.013867117,0.15219925,-0.08357471,0.021937842,-0.16343786,0.004404207,0.015620245,0.08102569,-0.04401405,0.119730175,0.06474434,0.12674472,0.011950192,-0.09289575,0.042962745,0.10355345,0.120547906,-0.05009581,-0.057948127,-0.06937276,0.1082116,0.061072577,0.0023096588,0.17547597,-0.10509111,-0.020941447,-0.17041184,0.024180124,-0.13708222,-0.110747315,-0.06289211,0.035980847,-0.020925814,-0.0064535835,-0.012382898,0.10485118,0.10511439,0.01911325,0.060230553,-0.07200152,0.11663701,0.19105215,-0.066909,-0.016046086,-0.039629042,-0.084319055,-0.011800099,0.012349436,0.12107486,-0.09039722,-0.0002270711,-0.2117143,-0.11222227,-0.026927939,-0.079568975,0.053009097,-0.10045708,0.14817615,0.071668744,0.048616026,-0.026833365,-0.0046808356,-0.008784833,0.02234946,-0.014867411
729,-0.06161484,0.07021797,-5.211138e-05,-0.010530809,0.04516728,-0.06838453,0.10192652,-0.1075168,-0.006570247,-0.0089611765,0.16177413,-0.01182855,-0.061939914,-0.01950182,0.018622788,-0.0021612006,0.010226241,0.10882233,-0.019948794,0.012281274,-0.020380074,0.07580635,0.10334528,-0.054740783,0.04602204,-0.06474304,0.0015094536,-0.058810763,-0.057588488,0.049888466,-0.0024087594,-0.112518206,-0.12175791,0.035550296,-0.06423493,0.06823025,0.084308505,-0.0008522881,0.09108856,-0.06050686,-0.096246086,0.0100253215,-0.049334016,0.12414523,0.0044032605,-0.004084705,0.053214256,-0.095073506,0.0914385,0.019153338,0.011212041,-0.01574181,0.031603366,-0.1298916,0.067367986,-0.12659337,-0.19251761,-0.059356548,-0.036818143,0.04892588,-0.019614222,0.02990836,0.17555869,0.048571438,0.15377368,-0.0009340765,0.01842548,-0.13121903,-0.07346654,0.018747525,0.086318895,0.05103559,0.041118238,-0.09846412,0.010952666,-0.076213785,0.11393166,0.10971637,-0.105955094,0.036098175,-0.078975886,0.09565344,-0.052332476,-0.084558435,-0.03696478,0.067392096,0.1680872,0.23694077,0.08325788,-0.30899715,0.052142587,-0.08479857,0.003241487,0.1336626,-0.04523503,0.008233026,0.06553091,0.04794605,-0.003422696,-0.14046332,-0.115621,-0.07151286,-0.15055056,-0.041262776,-0.010883812,-0.113973655,0.03793696,0.09178898,0.13394427,-0.048877828,-0.02700176,0.05121759,-0.006709951,0.07127748,-0.03519415,0.08655155,-0.10105699,-0.08442737,0.15990727,-0.23532674,0.1587935,0.116705455,0.08458744,0.080611326,-0.023607915,-0.10504309,0.08362916,-0.052087344
400,-0.08839326,-0.007869225,-0.03845911,-0.08633977,0.028632304,-0.116007015,0.23531193,-0.14390394,0.035634555,-0.08096245,0.07478818,-0.031387582,-0.08684998,-0.053890888,0.033914313,-0.017262496,-0.028548969,0.1191157,0.07093152,-0.16821493,-0.07807942,-0.045304853,0.018142859,0.076977745,-0.17049095,-0.02427633,0.13398984,-0.123358205,0.009864677,-0.011673208,0.047403768,-0.040281195,-0.116308846,0.059825536,-0.14839764,0.102928504,0.056057554,-0.04320877,0.08242751,-0.03625291,0.029115172,0.016751664,-0.06897958,0.114475735,0.0041342108,0.12782462,0.054700043,-0.060678244,0.07718675,-0.21819444,0.04058622,-0.2943046,0.0010433614,0.0970229,0.05010817,-0.042414244,-0.094590686,-0.11508942,-0.0083648,-0.053960897,-0.11194977,-0.12525797,0.04970584,0.034076173,0.13628845,0.046082016,-0.052848246,0.032230537,-0.02635808,0.06491441,0.17999959,0.06738754,0.079802185,-0.12729703,0.06480111,-0.06985146,-0.04746715,0.024689829,-0.11134216,0.044926327,-0.037969235,0.107258424,0.0088778045,0.075656705,-0.009061259,0.0056401906,0.07229517,0.07547412,0.00081959297,-0.041127473,-0.058975913,-0.081709236,-0.07534685,0.06025861,0.02744606,0.01271331,-0.046509676,0.17129904,0.045993008,-0.09173779,-0.08487069,0.081375875,0.002400764,0.008492732,0.13428794,-0.042477805,0.04716746,0.106074035,-0.010270611,0.023939626,0.02962334,0.16505052,0.0028834287,-0.002515373,-0.057004474,-0.14945075,0.026852207,-0.069268905,0.057051063,-0.10516354,0.20216945,0.09621611,-0.060571983,-0.08374197,-0.011429508,-0.02138766,0.1476721,-0.074622795
85,-0.075420275,-0.038488314,-0.061827525,0.018242927,0.047027003,-0.022351045,0.080730595,-0.14198765,0.07642069,-0.06788288,0.029685102,0.012984225,-0.06628952,-0.06361461,0.09795832,0.0526949,0.0018875527,0.13548566,0.0852002,-0.054963578,-0.10835734,0.08888435,0.112177245,-0.031106148,-0.055554457,0.14272559,0.056247607,-0.081704706,-0.016758217,0.1113107,0.054775685,-0.1702077,-0.16723219,0.10907967,0.1418938,0.10421368,0.0022016296,0.11491663,0.078588404,0.083255865,-0.024486301,-0.051064517,-0.086131014,0.1563322,-0.028235862,0.018986853,0.020965183,-0.106520556,0.05918897,0.15821935,0.028035313,-0.11399417,0.07515589,0.060504645,-0.020827536,0.026345683,-0.08264979,-0.11280792,-0.00421037,-0.050100785,-0.1451933,-0.028703274,0.10197184,-0.015396452,0.181263,-0.005124862,-0.03448615,0.050476253,-0.033838227,-0.02909392,0.25560272,0.029672472,0.12754236,-0.21769954,0.11493484,-0.09098786,0.004606726,0.074811645,0.036708556,0.0711371,-0.05068524,0.019773439,0.12742423,0.14551175,-0.09186985,-0.0034312152,-0.027808517,-0.020927915,0.018857783,-0.10669774,0.051584188,-0.11144397,0.052101865,0.029939504,0.025190137,0.0047354265,-0.047785588,-0.09798647,0.081899285,-0.032353256,-0.06884234,-0.04878032,-0.07756711,0.11124548,0.16000535,-0.08556306,0.05517932,-0.09219996,0.06393966,-0.10660374,0.07372865,0.20329344,0.0503041,0.008847044,-0.12020438,-0.058520116,-0.07407617,-0.05815247,0.050127115,-0.10839097,0.17045894,0.053638283,0.031984136,-0.09537416,-0.04686455,-0.020309513,0.10535104,0.017518375
52,-0.061288245,0.0636019,-0.021869423,-0.11318265,-0.0026509822,0.019211719,0.27086544,-0.06604831,-0.0064104446,-0.021885328,-0.16862378,-0.016806083,-0.027507104,-0.044387188,0.046359774,-0.017753059,-0.12786256,0.08842009,0.11061805,-0.11615367,-0.052242834,-0.14777541,0.07301593,-0.014989426,-0.02035544,-0.083863355,0.07566862,-0.10046246,0.047368787,0.026986862,0.0931461,-0.041344456,-0.080123246,0.038555156,-0.19308183,0.12816903,0.034516234,-0.029129915,0.046838105,0.095409885,0.039074875,-0.04313517,-0.09772502,0.16037896,-0.093792655,0.2339716,-0.006003578,-0.05674744,0.11643045,-0.053777862,-0.029657628,-0.17347753,0.12979175,0.16590193,0.09413998,-0.014854631,-0.093380295,-0.0699789,0.016104015,-0.05978337,-0.100632824,-0.10502546,0.07791133,-0.058809724,0.11934057,-0.05881132,-0.030954402,0.0992861,-0.053975113,-0.009274364,0.14077535,0.050316688,0.04500586,-0.13943389,0.03866883,-0.093626656,-0.029427314,-0.039700974,-0.034753297,0.0019004042,-0.04025147,0.07069971,-0.038992394,0.07535254,-0.037232243,-0.043941516,0.08084191,0.029086342,-0.07296372,0.039312728,-0.07231746,-0.08027491,0.04550545,0.21419252,0.0006932875,-0.0309281,0.06552859,0.0095809745,0.015286388,-0.023943054,-0.086834595,-0.022253232,0.034070596,-0.16430339,0.028664738,-0.048303433,0.03202969,0.035404976,-0.027728796,0.034713883,-0.07946619,0.09359702,-0.04599201,0.060856804,-0.06329831,0.02334118,-0.009395104,0.0033777666,0.043736022,-0.1265704,0.1911475,-0.0249967,-0.11909322,0.012053617,0.012479121,-0.2534256,0.15332201,0.086342454
586,-0.07077894,-0.11119497,0.016633391,0.007630999,-0.03839183,-0.064424984,0.1557371,0.06958901,-0.028171329,-0.06447203,0.048345365,0.050007094,0.11537322,-0.0684362,0.06892806,-9.1235284e-05,0.017130276,0.16237067,0.026309643,-0.11052213,-0.10545297,-0.033106323,0.06471725,-0.008755911,-0.036296707,-0.022105549,0.04897418,0.0046561696,-0.14092235,0.0047071488,0.05536433,-0.054955576,-0.1218422,-0.001403934,-0.08792119,0.07885748,0.047114205,0.09148866,0.06842717,0.12212611,0.03601947,0.04252244,-0.112741776,-0.06774716,-0.07416662,-0.10866637,0.0023315842,-0.08641154,-0.024444345,0.23801576,0.13572942,-0.006907585,-0.013365382,-0.0032720198,0.05389909,0.2219186,0.001958444,-0.03429621,-0.030834438,0.0035524494,-0.09302413,-0.18557473,0.09010667,-0.016981566,0.09450581,0.049375102,-0.11844078,0.21283677,-0.05504908,-0.05479778,0.018385023,0.013801149,0.085072234,-0.0034670753,0.096228376,-0.13440607,-0.02681572,0.00975733,0.10255686,-0.027248632,-0.08860808,0.05403283,0.09701375,0.20197724,-0.04760015,-0.01880691,0.26815826,0.035144307,-0.017180225,-0.0105700325,-0.042003594,-0.12636739,-0.055581253,0.08636833,-0.07958851,0.056313843,-0.07855001,-0.06025788,-0.05988128,0.058691442,-0.058562815,0.106707744,-0.058907107,0.11676295,0.03958017,-0.0716365,-0.01805656,0.057285693,0.023238724,0.06321565,0.008064931,0.0959735,-0.114673406,0.035344705,-0.11731095,0.0034363614,-0.17241743,-0.1332758,0.07827092,-0.010806057,0.07639095,0.12136148,-0.010383618,-0.1604997,-0.035295352,-0.15953326,-0.10561347,-0.07085817
285,-0.04980784,-0.056698225,0.017346676,0.038579073,0.012105892,-0.08992778,0.18859735,-0.042678155,0.080066234,-0.117572755,0.17149518,0.07321615,-0.060099304,-0.06947486,0.03907122,0.024141531,-0.020700702,0.10043171,0.03887159,-0.245886,-0.08963635,-0.059311338,0.08552989,5.1605082e-05,0.002653318,0.014191095,0.029556995,-0.08854071,0.010530977,0.057385482,-0.046179507,-0.048307776,-0.08756976,0.04538843,-0.008849196,-0.03412979,0.007385634,0.11099327,0.01657818,0.07808157,-0.09795185,0.00095227995,-0.031697493,0.0935426,0.032641795,0.060698994,0.09257986,-0.08514759,-0.0034737634,0.18332429,0.13332869,-0.14794521,0.07550036,0.0054646707,0.03512249,0.06347887,-0.08543066,-0.045449816,-0.024222154,-0.02779588,-0.16006197,0.040301643,0.046167903,-0.13332063,0.14272803,0.06279433,-0.19016011,-0.01789357,-0.003641712,0.011458506,0.08571063,0.019464852,0.07879589,0.018701622,0.07039579,-0.2273629,0.03033605,-0.0067366813,0.08329753,0.068638146,-0.040795244,-0.06930288,-0.06335419,0.0894118,-0.05182056,0.012081147,0.098040834,-0.09086174,0.09862133,-0.013662289,0.08052035,-0.09410785,-0.083593674,-0.060918838,0.20260502,0.04712747,-0.11867167,0.1212888,-0.052167993,-0.04624609,0.020483522,0.16718222,-0.011445392,-0.012873225,0.22032347,0.021079544,0.00792348,0.10254803,-0.002645576,-0.023697708,0.015507304,0.058611434,0.11935242,-0.00437421,-0.19499336,-0.12695171,-0.11744961,-0.1114237,0.04247926,-0.16485675,0.0726822,0.13324344,-0.0030410255,-0.006220669,-0.06297768,-0.10907697,-0.0014615904,-0.099208444
135,-0.069849096,0.02559279,-0.01070921,-0.06286252,0.059459347,-0.10677153,0.1628702,-0.09808099,0.09302058,-0.08726504,0.0462924,0.05406078,-0.06840905,-0.09016511,0.1081791,-0.03381633,-0.089612044,0.16362588,-0.010723396,-0.1222803,-0.20626955,0.00168243,0.08335062,0.17002377,0.05609778,-0.072912194,0.06119911,-0.0616306,0.027903447,0.12593912,0.04988764,0.07614985,-0.11795501,0.06488247,0.0102248,0.008432657,0.0438706,0.13679847,0.119324684,0.043262213,-0.12595885,-0.022086533,-0.05151665,0.051666085,-0.04391962,-0.13822058,-0.025370684,-0.12881903,0.008986266,0.1533832,0.156478,-0.067896,0.01631024,-0.016567292,-0.046030603,-0.0033373358,-0.1362146,-0.108332165,0.008133873,-0.059881274,-0.013784543,-0.0796964,0.069911964,0.094447315,0.18504164,0.01199625,-0.1510316,0.022015184,-0.013479148,0.12858811,0.01680303,0.01556278,0.13680974,0.032080576,0.108171314,0.029622456,-0.0066334647,0.06927931,0.1611513,0.046805523,-0.06960216,-0.06471928,-0.022047793,0.13134557,-0.07861829,0.054230105,0.09654594,-0.03270012,-0.059171144,-0.13608819,-0.05809874,-0.13688657,-0.00069468166,0.08423904,0.014822517,0.050731998,-0.11740978,-0.0018043017,0.06849324,-0.051485453,-0.061564296,0.12916167,-0.0814949,0.10067754,0.11470448,-0.07079446,-0.016430091,0.013277601,0.063535325,-0.13168949,0.0070329513,0.14774124,-0.064042464,0.065316685,-0.19289811,-0.07862265,0.050231982,-0.1051566,0.08141092,-0.14357273,0.038705554,-0.04689006,-0.050948232,-0.09516142,-0.10908345,0.08842701,0.0026061384,-0.09997121
646,-0.07067619,-0.032069843,-0.00436591,-0.06905518,0.030184785,0.012391346,0.22512315,0.0006091999,0.06976554,-0.072728224,0.0073962156,-0.0065444107,-0.024472803,-0.07555608,0.04791758,0.028451849,-0.09293189,0.11982965,0.060216136,-0.19917336,-0.07239836,-0.041850075,0.07574793,-0.02996598,-0.118917875,-0.012983915,0.18750815,-0.15672518,0.0005485222,0.039035957,0.05497125,-0.02798127,-0.12541877,0.040022038,-0.19588776,0.08316204,0.06501394,0.049853917,0.089575775,0.0066079968,-0.046772014,-0.0029506083,-0.09066999,0.14219216,0.092748106,0.047843173,0.018669188,-0.049356423,0.04148955,0.052181955,0.050235,-0.10710279,0.11525905,-0.044510316,0.06487658,0.112119,-0.0120410165,-0.12706897,-0.043865517,-0.055589233,-0.12174223,0.064787365,0.053888064,0.04186164,0.15647532,0.023880633,-0.09965286,-0.12296122,-0.026252095,0.067420565,0.15773824,0.03951437,0.12170765,-0.19500168,0.053372223,-0.17229421,-0.032824107,-0.08770486,-0.009449387,0.10756398,-0.06548006,-0.016130077,-0.0667369,0.11073024,0.061649013,-0.0060038893,0.06658391,-0.032425843,0.032063026,0.015857669,0.021952352,-0.089082934,-0.0058824103,0.049385484,-0.02677521,-0.024690263,0.026143916,0.23645684,0.0365431,-0.028261194,-0.08235728,0.10406827,-0.08778655,-0.02546945,0.123199925,-0.07327662,0.04450359,0.14809534,0.06833848,-0.050666764,0.07174492,0.1259683,0.08864823,-0.0066052303,-0.13801259,-0.03434565,0.074668445,-0.045791667,-0.00014097297,-0.18680921,0.12783606,0.022225173,-0.10553119,-0.015532412,-0.03374862,-0.16110261,0.1295587,-0.097216256
