,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
54,0.0879305,0.10989636,0.092497185,-0.048255865,0.064605795,-0.0067120465,0.097146496,-0.15348959,-0.021695452,0.17687705,-0.16000968,-0.06692807,0.12813418,-0.3215945,0.040683042,-0.064427786,0.02212294,-0.11979106,0.07663949,-0.030761946,0.094635874,-0.07868515,0.07011034,-0.11648754,-0.23626862,0.12132043,-0.05988705,0.021003978,-0.15952472,0.004847335,0.04878986,0.0119272005,-0.07725614,0.09835107,-0.03381675,0.02454056,-0.09721597,-0.020175999,-0.098262675,-0.23821166,0.09429619,-0.2817045,0.17210358,0.03724554,-0.16238694,-0.015782543,0.10442846,-0.1204169,0.14549583,-0.06096929,0.15504147,0.040836506,-0.09312208,-0.018476741,0.09096183,0.032397788,-0.04353519,0.10185612,-0.27595246,-0.028474357,-0.07602522,-0.31493378,-0.12312954,0.20866567
148,0.07314792,0.09610973,0.062222883,-0.024925007,0.1548397,-0.054022256,0.044328984,0.022649309,0.0136661,0.019478127,-0.09831052,-0.0007546911,0.10158954,-0.31895122,0.059690822,0.009667493,-0.004482919,-0.10479589,-0.0059439936,-0.036842745,0.045131262,-0.045014605,-0.038548872,-0.054130882,-0.26953912,0.32599494,0.024509044,0.029174788,-0.031276383,0.05988003,-0.00042633375,0.31458893,-0.021911256,0.13303518,-0.01336809,-0.15850635,-0.09891372,-0.17549714,-0.0503329,-0.24235703,0.06168762,-0.2388011,-0.092013426,0.0125745265,-0.291189,0.020350844,-0.0022531825,-0.03531325,0.013443807,-0.034665465,0.16395058,-0.04178583,-0.09499533,-0.034307703,0.13934554,-0.014909025,-0.06964452,0.051610347,-0.2674972,-0.17446993,-0.041510373,-0.17703795,-0.07496268,0.10741611
496,0.13977195,0.07425272,0.022747776,-0.08945047,0.0030454374,0.13809879,0.111420594,-0.1289703,-0.08442945,0.03307564,-0.17409562,-0.11965004,0.15581056,-0.17222974,0.23845373,-0.11504052,-0.11592467,-0.118270546,0.12075369,0.043711707,0.13889079,-0.18758593,0.09502284,-0.07716018,-0.11980234,-0.06482857,-0.07269307,0.023932092,0.0842705,-0.0668493,0.08363747,0.09493724,-0.10377146,0.01291264,-0.10367213,-0.078314364,-0.17647411,-0.18156038,-0.13201994,-0.06871435,0.076057166,0.4305987,-0.19154938,0.10708145,-0.06339222,0.0079938015,0.08575228,0.13851704,0.099889085,-0.13665295,-0.06176779,0.100044236,-0.17460753,0.09391558,0.051180787,0.11492485,-0.17120826,0.1514454,-0.021653749,-0.12992816,-0.13017412,-0.026967835,-0.0579905,0.061231576
177,0.16681315,0.07384275,-0.036099497,-0.09275976,0.031220138,0.07526882,0.15424716,0.19187315,-0.182617,0.07619627,-0.17397699,-0.09921298,0.2074026,-0.15126362,0.06022159,-0.26274857,0.008495671,-0.11314751,0.1348646,0.05871457,0.21475904,-0.15494986,0.19526145,-0.11019064,-0.16275236,-0.14136234,-0.02051893,0.15642676,-0.092609055,-0.073308244,0.15940441,0.03191332,-0.16656642,-0.16225427,-0.10262834,-0.018342415,-0.1297599,-0.14293942,-0.17923294,-0.12599191,0.17000233,0.10451603,0.037971605,0.12495598,0.07832417,0.0121897925,0.14201353,0.10144111,0.09176065,-0.14862357,0.09612871,0.11015667,-0.022882579,0.09404736,-0.043700814,0.0061417646,-0.102997944,0.17466931,-0.124275595,0.057248313,-0.15636718,-0.049866762,-0.08425615,-0.06467476
202,0.15933436,0.13032077,-0.02682225,-0.029782686,-0.091850415,0.16728781,0.1133864,0.08793975,-0.14423525,-0.095891856,-0.11893949,-0.014873981,0.14798856,-0.09185344,-0.06447264,-0.019135157,0.03143466,-0.02655931,0.05903439,0.09457631,0.15117587,-0.06262528,0.014770428,-0.06200137,-0.06742845,-0.077709876,-0.06967205,0.06015269,0.022583792,-0.057038195,-0.05005399,-0.075902075,0.07303122,0.034858402,-0.0058735567,-0.26674342,-0.1291403,-0.064047255,-0.18303367,-0.0428133,0.13889644,0.14676772,-0.4517112,0.07074157,0.23975064,-0.028661989,-0.006942312,-0.04527861,-0.16376445,-0.16063395,0.06161189,-0.03763913,-0.33758593,0.20534278,0.038437665,-0.044194054,-0.21585478,0.09763799,-0.12002315,-0.014283175,-0.021509677,0.08397966,-0.05942674,-0.020651877
465,0.122065015,0.101384066,-0.03813709,-0.1378988,-0.06898112,0.04163277,0.14714865,-0.20937924,-0.13866796,-0.030953867,-0.14343867,-0.122023925,0.16979462,-0.16999763,0.044284277,-0.15375154,-0.028046854,-0.13893022,0.12655771,0.014252676,0.15767042,-0.18200909,0.2102568,-0.13537662,-0.08461973,-0.12095063,-0.05624014,0.038851995,0.028040526,-0.07802501,0.16947281,0.10488832,-0.20269804,0.089628816,-0.09094242,0.065756775,-0.12096295,0.10248425,-0.14630367,-0.12930302,0.09293544,0.36612064,0.09015893,0.118074656,-0.024838677,0.08268954,0.13646442,-0.14899983,0.06250896,-0.11197957,-0.046567492,0.17469765,0.043713477,0.06471414,-0.12740645,0.14137508,-0.025561154,0.14149754,-0.14116134,0.009660089,-0.14480615,-0.08598931,-0.089619905,0.083373204
206,0.09898032,0.095025495,-0.06838138,-0.1356699,-0.096279964,0.039561015,0.14940651,-0.16656771,-0.14462058,-0.04959208,-0.14892305,-0.1397141,0.14371619,-0.15289672,-0.06311034,-0.14297962,0.06182983,-0.14129353,0.13495803,0.0156836,0.19195373,-0.16980769,0.22110364,-0.12763888,-0.048822694,-0.17525333,-0.06560013,0.041316524,0.03195459,-0.0740522,0.2117352,0.07672424,-0.21353641,0.028776038,-0.06955667,-0.0058726845,-0.10173367,0.08489486,-0.15612385,-0.08399581,0.09707192,0.020300096,0.15755506,0.09712798,0.08188634,0.08106456,0.2701431,-0.2528276,0.012396549,-0.124778375,-0.04125454,0.17944263,0.065371916,0.09551319,-0.122427754,0.118312724,-0.05597446,0.1352946,-0.15470016,0.100823626,-0.14709634,-0.13051023,-0.096382126,0.064535856
57,0.15687178,0.027825639,-0.042008672,-0.041850198,0.027740251,0.11150915,0.10345262,0.2811185,-0.146475,-0.03242852,-0.1533694,-0.06549,0.1746573,-0.052525617,0.20924069,-0.22352079,0.048572723,-0.0494727,0.10366106,0.10844036,0.21283203,-0.10477072,0.18236607,-0.05011267,-0.11234629,-0.18695523,0.10241456,0.12417577,0.016699625,-0.03915266,0.10841805,-0.102656014,-0.16450816,-0.3220354,-0.136599,-0.02042617,-0.10124278,-0.24147674,-0.13849589,-0.042464845,0.13534833,0.124682754,-0.1237485,0.122504085,0.06468326,0.012740299,0.11762218,0.057541788,-0.0685515,-0.15389067,0.07864811,0.10989014,-0.062702425,0.06441148,-0.10719381,0.04009596,-0.14581433,0.15548103,-0.019499024,0.05850183,-0.1286684,0.043115735,-0.030663887,-0.11142328
185,0.1025548,0.10852514,-0.14201371,0.09616766,0.10083601,0.0056048767,0.12407606,0.24794185,-0.107198566,-0.108986504,0.011118818,0.13424061,0.13068181,-0.16582665,-0.05842205,-0.19281016,0.10490149,0.016047612,-0.042583268,0.004208592,0.06652794,0.03563685,0.0061058686,-0.13250408,-0.0054673045,0.30037755,0.055630535,0.2183396,-0.23942989,-0.047612898,0.042944737,0.1059615,0.15043703,0.2954212,-0.045287054,0.021308616,0.00569903,0.076701164,-0.0876535,-0.16754061,0.1471859,0.103858635,0.052635256,0.017314212,0.12873313,0.10779492,-0.10091812,0.101025514,0.06442795,-0.07518918,0.3103602,-0.080932766,0.021909086,-0.008280995,0.09360021,-0.1797297,0.021537706,0.040119555,-0.18700346,0.05372695,0.1376174,0.13462415,-0.06733324,-0.102320306
142,0.14179263,0.07946026,0.08691667,-0.091946274,-0.04617626,0.06808326,0.13659859,-0.16668262,-0.076435946,0.1749698,-0.15693973,-0.08006982,0.18038009,-0.2299292,0.2572812,-0.063050985,-0.03462697,-0.08198083,0.1260132,0.03883209,0.12926534,-0.110093415,0.1343609,-0.15923156,-0.11226599,0.019680934,-0.07398618,0.07572536,-0.14595781,-0.058202296,0.03498561,-0.09163115,-0.15326555,-0.028279552,-0.109197065,0.087291196,-0.1285972,0.09605373,-0.13156483,-0.19060136,0.13788244,0.28780192,-0.0962214,0.1247908,-0.08530289,-0.015651206,0.0027700076,0.14883168,0.10108609,-0.116562545,0.06372535,0.08872397,-0.15664612,0.056515247,-0.107160464,0.08548337,-0.034590084,0.1545516,-0.16477565,-0.072438076,-0.07203534,-0.20513564,-0.121041454,0.20972456
