,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
54,-0.16321574,-0.009957649,-0.1552273,0.22476417,-0.17072512,-0.06634918,0.14624663,0.051369835,0.12812723,0.053019624,-0.026809882,-0.036302034,0.0010911346,-0.1384194,0.025239319,0.0035999152,0.4408761,0.07918924,-0.00032552995,-0.007896293,0.05245447,-0.01033375,-0.20602615,-0.20177437,0.03311334,-0.042228464,-0.0044380194,0.019403694,-0.022308014,-0.09052937,0.031716656,-0.025676087,-0.019780809,-0.09051242,-0.120196596,-0.035006583,0.20363148,0.17587888,-0.070171066,-0.018256437,0.006236258,-0.04221026,-0.01965624,-0.02442357,0.14016221,-0.009247246,-0.05268268,0.07809492,0.026804702,-0.16494216,-0.21520123,0.0815613,0.088641904,0.047532897,0.10972859,0.026684158,0.023004668,0.17713049,0.09914833,-0.06551551,0.20506394,0.051635083,0.39533994,0.12458279
148,-0.08615988,-0.13607897,-0.19377057,0.2066647,-0.18407485,-0.12627412,0.15862405,0.053422105,0.14363463,0.047661345,0.09364684,0.00905297,-0.054070182,-0.022721456,0.04417773,-0.1996627,0.2541684,0.04054096,0.019016137,-0.017155312,0.09396412,0.16103485,-0.22901173,-0.23476763,0.069209285,-0.0783166,0.009055196,0.053014755,-0.02169371,-0.106513724,0.08931554,-0.059722293,-0.006444727,-0.04483434,-0.111292094,-0.019465458,0.21618246,0.1209459,-0.115360856,-0.13521777,0.030991029,-0.0670741,-0.0051916884,-0.058834445,0.12923896,-0.071110696,-0.0441802,0.108309664,0.0039567286,-0.15650488,-0.22151989,0.027112532,0.056924768,-0.035303738,0.11453325,0.14936242,-0.018822158,0.2207515,0.091263734,-0.08850759,0.12302773,0.067986965,0.32220173,0.19322293
496,-0.035341233,-0.10445411,-0.23877053,0.17080238,-0.17904523,-0.14070769,0.14521883,0.09365948,0.157225,0.050250623,0.14332615,-0.039869096,0.003907692,0.037424356,0.06912447,-0.10402104,-0.1125046,-0.12026481,-0.0908781,-0.000555249,-0.019074116,0.14110616,-0.25339416,-0.168653,0.09399988,-0.17838639,0.0318417,0.048659407,-0.13391535,-0.046989787,0.014652885,0.010582097,-0.04185527,0.06398932,-0.11315545,-0.06135582,0.19548091,0.10345354,-0.15195845,-0.15500239,0.02352594,0.08044777,-0.05496562,-0.070869304,0.1492081,0.015903007,-0.14232476,0.110862166,-0.013015316,-0.17792934,-0.22050424,0.021645904,0.110895656,0.019076947,0.15535209,0.109400086,0.07392247,0.2700472,0.1320283,-0.13374893,0.12770678,0.11458117,0.23025826,0.16218379
177,-0.052296177,-0.041013032,-0.1993129,0.18498094,-0.17578791,-0.19806871,0.13923518,0.09670704,0.13484752,0.06923842,0.08278771,-0.010279115,0.005922073,-0.10652276,0.02276452,-0.07630955,0.135598,0.053944163,0.10569591,0.026973564,-0.029637761,0.0809085,-0.22817118,-0.22915743,0.050995417,-0.1272562,0.0047385124,0.07873975,-0.050732166,-0.1007128,0.0403516,-0.0059877415,-0.08095504,-0.08311232,-0.089481845,-0.036943387,0.19203085,0.03582286,-0.13422269,-0.11040681,0.022478629,-0.28338942,-0.03151205,-0.09088495,0.11903242,-0.04026107,-0.060546353,0.15801494,-0.037712,-0.15980254,-0.22471015,0.12477252,0.088097215,0.041894943,0.15554191,0.11164548,-0.004020999,0.28366032,0.09475251,-0.10906255,0.02422729,0.13235687,0.28166234,0.16381855
202,0.0017227827,-0.084641874,-0.24047704,0.11055957,-0.18242526,-0.2040946,0.14016782,0.109650314,0.17378792,0.073383786,0.14788449,-0.012254316,-0.026281673,0.088168204,0.0754401,-0.22825196,-0.06223012,-0.036355067,-0.027016258,-0.020135904,-0.073461786,0.048012767,-0.2543938,-0.19134587,0.11394688,-0.17511182,-0.084842056,0.05033788,-0.11257692,-0.10802554,0.0389573,-0.050468724,-0.041438807,-0.05980862,-0.10480464,-0.078265965,0.18191324,-0.075113244,-0.15756351,-0.123462155,0.019618427,0.0014638943,-0.09148763,-0.03664866,0.12287382,0.0027204012,-0.12563248,0.09864358,0.009864557,-0.19599223,-0.16987677,0.09604913,0.12074874,0.027885215,0.17348334,0.16022828,0.04991243,0.30170226,0.12873113,-0.1458352,-0.13063025,0.11491286,0.06363233,0.17275384
465,-0.07695364,-0.05627944,-0.20971544,0.20687988,-0.18845393,-0.17665325,0.14909539,0.09766408,0.1390126,0.065706685,0.07560147,-0.019282011,-0.031242605,-0.09275693,0.040499855,-0.09518071,0.11019122,0.026941815,0.0853235,0.013769053,0.0052164565,0.12343485,-0.24370946,-0.23746996,0.059173208,-0.1373337,0.022349792,0.06141138,-0.04658472,-0.106799506,0.04277005,-0.018667754,-0.06848065,-0.059570946,-0.08648709,-0.03279237,0.20356707,0.06468568,-0.13813476,-0.106906585,0.031757705,-0.20597354,-0.03611641,-0.06349331,0.14055116,-0.041924126,-0.07239339,0.15109444,-0.026563779,-0.16419864,-0.21141306,0.09275186,0.087613545,0.033181682,0.15324447,0.13579239,0.00068022875,0.28686503,0.10277349,-0.11139635,0.064833336,0.122824475,0.28633857,0.17991912
206,-0.05526346,-0.057838228,-0.20781483,0.19273828,-0.18136734,-0.20571458,0.14436932,0.0913745,0.1377651,0.05181083,0.0858113,-0.0034633,-0.019132406,-0.079663284,0.026355747,-0.08746445,0.09724551,0.047545113,0.06699098,0.010525026,-0.015195576,0.08096227,-0.23794557,-0.2290715,0.06607261,-0.1304714,0.018281095,0.065854795,-0.05771231,-0.09668386,0.051634673,-0.022828663,-0.06580234,-0.054074142,-0.09339207,-0.033440787,0.1992263,0.06267391,-0.14027637,-0.12021743,0.0345928,-0.24731459,-0.02140423,-0.0658763,0.12662138,-0.05632017,-0.0626845,0.16424628,-0.02272062,-0.16167207,-0.22048163,0.09437057,0.075201645,0.016051333,0.15033875,0.10512169,-0.0075814663,0.28781834,0.09886906,-0.112776905,0.033531398,0.13793012,0.31575286,0.17191987
57,-0.009193826,-0.015955692,-0.18922438,0.13832578,-0.15590428,-0.23198977,0.117699325,0.117794536,0.12461947,0.07929777,0.093387105,-0.018369082,0.019116482,-0.10131659,0.021542378,-0.061691534,-0.014961807,0.038196478,0.14835729,0.040007625,-0.09370884,0.059968766,-0.21244515,-0.1991546,0.053354446,-0.15809838,-0.010775502,0.085371114,-0.07177474,-0.09291877,0.014201751,0.0046969545,-0.11031027,-0.088286236,-0.063619874,-0.049637392,0.15830174,-0.049030244,-0.14368533,-0.09472164,0.021678055,-0.37551355,-0.054097366,-0.09385013,0.10028789,-0.014043674,-0.06890256,0.1641868,-0.056431364,-0.15044937,-0.19400895,0.15695365,0.101782724,0.08013084,0.17211424,0.11997342,0.0012795224,0.30365637,0.09041137,-0.119191885,-0.08264036,0.1556231,0.16385236,0.14581434
185,-0.06318378,-0.010342358,-0.21560983,0.17803507,-0.19183856,-0.19299243,0.14675823,0.12302744,0.15600209,0.08330204,0.053031415,-0.03614138,-0.0031642956,-0.0846901,0.056580942,-0.081237294,0.19911267,0.077172056,0.034989826,-0.0016860582,-0.07361344,-0.031128848,-0.2540837,-0.23190767,0.072756514,-0.15727963,-0.026256882,0.040056966,-0.076324806,-0.11253544,0.0052404013,-0.03606935,-0.080900855,-0.07668151,-0.09382463,-0.07430387,0.19446133,0.014790457,-0.13808034,-0.050414972,0.023315515,-0.14471021,-0.08271963,-0.02454517,0.14590654,0.019955045,-0.10611673,0.12953857,0.0051695197,-0.18984573,-0.18367502,0.12600504,0.1206651,0.0812833,0.17700556,0.09022327,0.024714021,0.31080973,0.1224208,-0.12812422,-0.027784577,0.12415915,0.22021438,0.16202408
142,-0.15009849,-0.04780415,-0.19719955,0.21735372,-0.17993331,-0.021775933,0.15371802,0.060264327,0.14695787,0.056312587,0.028192556,-0.06348932,0.006792922,-0.047181945,0.063790135,-0.03128815,0.23660375,-0.06956743,-0.1193942,-0.0093602715,0.057979196,0.07539286,-0.23163737,-0.16906592,0.055490527,-0.09246827,0.015445508,0.013208053,-0.07962065,-0.057546277,0.004316427,0.0043760403,-0.0076754275,-0.00055130664,-0.1357384,-0.049432877,0.20688643,0.21192391,-0.08697959,-0.061055396,-0.002569004,0.21077633,-0.049457334,-0.033953886,0.16847123,0.034455344,-0.12097484,0.04710871,0.024886757,-0.17971973,-0.21360825,0.01863029,0.11646606,0.041384097,0.11921137,0.052918497,0.08633848,0.1827229,0.12746277,-0.08923796,0.28868192,0.040131334,0.33341238,0.13081579
