,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
54,0.073801495,0.0032636218,-0.074846216,-0.15343682,0.05635841,0.3794547,0.035803504,0.03358611,-0.1106108,-0.19262183,-0.06867849,-0.21934704,0.025318673,-0.13455068,-0.23206325,-0.07658009,-0.17378846,-0.027187586,-0.07112172,-0.11849822,-0.0213126,0.08132594,-0.013663572,0.103428885,0.07992244,-0.008255738,-0.078522384,-0.08848416,-0.04248955,0.07930788,0.061509997,0.06264645,-0.070045084,0.28493896,0.22964413,-0.027355528,-0.05782835,0.096668415,0.22619018,-0.070680775,-0.11309486,0.046190538,0.1346133,0.09639835,0.098133974,-0.07118947,-0.053752284,0.030607892,-0.02256755,-0.10064518,-0.07050424,0.10642957,-0.013158567,0.11863855,0.15227129,-0.16341794,-0.249459,-0.0485065,0.00115722,-0.17981334,0.1248497,0.071954906,0.1414528,0.18135482
148,0.0921706,0.01334175,0.028039614,-0.09128444,0.0020522045,0.18157157,-0.032088473,0.008071319,-0.15109298,-0.2184355,-0.06863235,0.22440642,0.0517795,-0.27835664,-0.19081217,-0.088816635,-0.13625124,-0.034443796,-0.091491945,-0.1716408,-0.020268925,0.15336299,0.049355514,0.118567474,0.043736175,-0.09533151,-0.060841434,-0.1296179,-0.03888946,0.13337246,0.101378895,0.025292734,-0.26908842,0.10715484,0.10408247,-0.14279433,-0.011703679,0.008551028,0.100758776,-0.11245382,-0.13360186,0.03607189,0.019319827,0.11438524,0.09119406,-0.24395788,-0.0061831465,0.24401467,-0.0704106,-0.03817902,-0.21756232,0.070110485,-0.029323345,0.12785673,0.05443404,-0.30030352,-0.16892691,-0.12453224,-0.041408252,-0.14762096,-0.01186038,-0.016638163,0.024695372,0.050989617
496,0.11528222,0.0975714,-0.16094743,0.075267814,0.12716368,-0.08668406,-0.27827764,0.117979914,-0.15110423,-0.19511454,0.1713198,-0.08401117,0.087189436,-0.20803575,-0.004934099,-0.051006705,0.2081839,-0.10955037,-0.16197327,-0.19537638,-0.13601236,-0.02493184,0.11441462,0.11518807,0.16056807,-0.08382417,-0.13295776,-0.22665678,-0.24148536,-0.07295942,-0.053485826,0.019057294,0.032336492,-0.0026666068,0.21023695,-0.09252637,0.047049534,-0.0100777205,0.06106251,-0.19873923,-0.14014618,0.05367654,-0.044423625,0.11686885,0.09514905,-0.07538466,-0.0559342,0.04573213,-0.086243935,-0.10041132,-0.16528557,0.062638365,-0.041339274,0.002992513,0.030423846,-0.12770425,-0.18066014,-0.19296354,-0.0402123,-0.2021899,-0.042317435,0.06049946,0.02896602,0.04437507
177,0.1175958,0.123552635,-0.0627644,0.04470667,-0.1927539,0.10979159,-0.12992,0.11334083,-0.19639283,-0.06768452,-0.070273615,-0.051232006,0.1289443,0.011348068,-0.22426242,0.01592138,-0.11581049,0.083475396,-0.17722103,-0.047427543,-0.17683105,-0.007199266,0.12948765,0.028265884,0.051404398,-0.09590904,-0.14875928,-0.23125347,-0.080989026,0.046913512,-0.037552275,-0.09060968,0.08166866,0.04087647,0.1954723,-0.031959336,-0.2610039,0.24171418,0.023818532,-0.106117465,-0.1386945,0.11664761,0.10284002,0.0898057,0.030922625,-0.09741246,-0.0714322,0.19813642,-0.1572082,-0.031503845,0.02876472,0.029015686,-0.041064177,0.12954502,-0.07066542,-0.1643371,-0.06787236,0.05669726,-0.32648963,-0.14284585,0.00096451835,-0.12754245,-0.12333678,-0.15126055
202,0.0029942023,0.10688707,-0.12781048,0.10748732,0.10467177,0.020747276,-0.18440616,0.10244037,-0.14704752,0.062967174,-0.08845287,0.040402412,0.19703142,-0.04957896,-0.013050615,-0.077823065,0.023858767,-0.37510955,-0.07015083,-0.02426508,-0.05016674,-0.15090628,-0.103579514,0.102456614,0.096742354,-0.17123786,-0.12845112,-0.21551251,-0.059571162,-0.037411656,0.10524857,0.0439647,-0.009861495,0.13384749,0.24288037,-0.07651916,0.308459,-0.18379796,-0.010461221,-0.17378896,-0.10816982,0.1223464,-0.013283485,0.112135276,0.07581095,-0.16519015,0.041757286,0.04856258,-0.09165489,-0.10050148,0.163854,0.012641987,0.039532624,0.10994448,0.014014276,0.13861775,-0.123793386,-0.033420995,0.19923879,-0.0873829,-0.026352549,-0.025942601,-0.15577792,-0.15072502
465,0.027975636,0.15037775,0.026117953,0.009915812,0.08376784,0.058621373,-0.0943941,0.08074793,-0.28927335,0.010876619,-0.08078528,-0.23575746,0.07008479,-0.10461554,-0.0974698,-0.016872995,-0.1342409,-0.21103555,-0.14883326,-0.065847985,-0.1597902,0.021771487,-0.03783757,0.111618005,0.048818782,-0.09147524,-0.15989889,-0.2392382,-0.1708592,0.012221318,0.007195975,-0.13193233,-0.1536406,0.023393178,0.090889074,-0.16244772,-0.061431732,0.1894637,0.12182749,-0.19590339,-0.20395698,0.09167513,-0.0674083,0.09952653,0.13598801,0.01864154,-0.07452824,0.075392,-0.08510507,-0.0894331,-0.024554424,-0.015666096,-0.03991267,0.06004988,-0.22042052,-0.013442659,-0.22442047,0.055048198,-0.16859065,-0.22604011,-0.036408223,0.05733041,-0.12747653,-0.19759858
206,0.01765865,0.15369767,0.05757569,-0.09408105,-0.04866667,0.03942035,-0.038946453,0.17698084,-0.2188024,-0.0028958302,-0.0444481,-0.24292675,0.13219012,0.014605832,-0.20760302,0.07570403,-0.29295817,-0.11291764,-0.14398049,0.096949175,-0.17754473,0.030402614,0.12166934,0.050123937,0.04917269,-0.11064066,-0.14852388,-0.23033491,-0.06713434,-0.17908435,-0.05512615,-0.03021885,-0.08274699,0.019903129,0.110364765,-0.10426804,-0.1294627,0.14368933,0.053599022,-0.15333225,-0.13328692,0.14228246,-0.06575963,0.08726843,0.0040298165,-0.03578256,-0.09712362,0.18470076,-0.1375794,-0.14056544,-0.010349374,-0.07390363,-0.11250965,0.19907281,-0.07671935,-0.048692483,-0.0522604,0.02724632,-0.114888325,-0.14162616,0.036598578,0.12163501,-0.24412538,-0.19192414
57,0.12509674,0.12368678,0.032693733,0.124102354,0.1549058,0.041230388,-0.06067456,-0.03212601,-0.28375477,-0.06820151,-0.07551318,0.094029754,0.12943994,-0.04073379,-0.131252,-0.15283325,-0.07730797,-0.09205501,-0.14226589,0.16499811,-0.19977994,0.06842871,-0.0013061799,-0.013982621,0.0300494,-0.103678554,-0.10139334,-0.23676793,-0.074859336,0.057086065,-0.17831656,-0.07956238,0.18653275,-0.0054006963,0.13390818,0.0041889763,0.09398562,0.1393808,-0.30582145,-0.1501695,-0.21399632,0.09394015,-0.09648932,0.13841628,0.083465435,0.083459884,0.081151135,0.12157881,-0.110601135,-0.03216885,-0.029023886,-0.10270905,-0.05668677,0.18527679,-0.09369806,0.0703299,-0.001051245,0.050279304,0.04578001,-0.21004456,-0.016860932,-0.1709862,0.07086517,-0.23888175
185,0.03174938,-0.059101827,-0.046926826,-0.06335961,-0.18846148,-0.005961793,-0.032640617,0.053954754,-0.031688564,0.005362217,-0.05706715,-0.14413947,-0.004155297,0.079774074,-0.22361791,0.11519494,0.02482832,0.007524636,0.051428355,0.0030864244,-0.10520673,0.046791438,0.06716387,-0.020326724,0.019998107,-0.050922956,-0.102564424,-0.05589223,-0.18343869,0.26917425,-0.0113597205,-0.096743196,-0.37012157,0.02213969,0.31277323,0.03523756,-0.11200214,-0.0039187633,-0.13387796,0.006131104,-0.19569436,0.03383215,0.015050333,0.07728015,0.14773676,-0.19726181,0.1514316,0.059332516,-0.07457613,-0.086813025,0.20896377,0.026166532,-0.1972736,0.16309045,-0.09741116,-0.13959287,-0.06388563,0.12331516,-0.10098487,-0.10367926,0.07110334,0.024700433,0.2535268,0.1981829
142,-0.027434496,0.038545042,-0.0023773017,0.07073257,0.0726893,0.094942115,-0.056923404,0.13102177,-0.16790487,-0.17988512,-0.04893948,-0.04265533,0.07551799,-0.14386696,0.053859737,-0.11136424,0.08509375,-0.2991531,-0.035851557,-0.023733541,-0.06251403,-0.18624952,-0.051960904,0.18309319,0.09704042,-0.11910376,-0.17546642,-0.1738999,0.084579796,-0.01817505,0.1121237,-0.06820499,0.18565156,0.20964737,0.21233995,-0.15726233,0.05422023,0.08293591,0.27410784,-0.1427915,-0.16167608,0.092597306,-0.07221042,0.069404006,0.13504456,-0.10143382,0.17140299,0.07929372,-0.111028455,-0.08106394,-0.027566846,0.16749077,0.13024794,0.010706919,-0.046155345,-0.16044895,-0.07893123,-0.13022617,0.008303514,-0.157953,-0.023794197,-0.13387606,-0.16603307,-0.13925265
