,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
54,-0.13071601,0.077226005,0.02145949,-0.16632962,0.008256487,0.21774025,0.030786693,0.06042013,0.088929586,-0.058902297,0.09970609,-0.10815551,0.036867514,-0.009876801,0.13957201,-0.126984,0.17246956,0.2677813,-0.025824262,-0.10019055,0.048192393,0.09439404,-0.039103597,0.008032557,-0.06471878,-0.20648648,-0.018477276,0.064526595,0.07796803,-0.1840547,0.044935506,0.014817725,-0.091636546,0.073296934,-0.15249074,-0.1883658,-0.02543214,0.08609771,0.10485686,-0.21075659,0.22855163,-0.096335165,0.062399764,-0.14722009,0.011448502,-0.032187197,-0.20741796,0.12438873,-0.11114568,0.02802113,-0.2340877,-0.18848485,-0.18152337,-0.112420216,-0.15106319,-0.15486856,0.040620517,0.084202945,0.07978433,0.08919446,0.2720579,-0.08281709,-0.12663236,-0.09802467
148,-0.2712934,0.062235072,0.12842801,-0.26264897,0.19886874,-0.100122504,0.12333761,-0.17128499,-0.042468496,-0.056797855,0.09743045,-0.052948654,0.05428777,0.023818316,0.15064436,-0.0064074127,-0.0535829,0.19542621,0.0880724,-0.18714152,-0.19384436,0.04324891,0.14140926,-0.0030516307,0.24586852,-0.07578139,-0.17722689,0.096238405,0.051492844,-0.14517084,-0.0028514508,0.0066304402,-0.10086332,-0.10348523,-0.1705827,-0.17655508,-0.031849768,-0.09587459,-0.06962587,-0.106092915,0.10823538,0.078389935,0.06893924,-0.07277554,-0.08228342,0.048321057,-0.15459985,0.16030024,-0.19643654,0.12995784,-0.036871765,-0.23882572,-0.13190103,-0.009888172,-0.08729742,0.009457167,0.09494457,-0.046239343,0.123046346,0.0998683,0.012136016,-0.05067193,-0.15020047,-0.17526346
496,0.00050834613,0.101684175,-0.054459594,-0.019853586,0.13823982,-0.14323507,-0.006974618,0.024513008,0.12744531,-0.07611177,0.05704629,-0.09335898,-0.09285349,0.071037956,0.053236697,0.10409918,-0.02904531,0.1821474,0.090088524,-0.020735318,-0.035009064,-0.016780475,0.08422699,0.1593338,-0.09364637,0.26197052,0.0185661,-0.01959259,0.06100906,0.0104760695,-0.07847239,-0.16828854,-0.2953479,-0.07995628,0.11741512,-0.06488412,-0.1309696,-0.1258073,-0.23202948,0.12557961,0.16697305,-0.022581087,0.041317046,-0.12808006,-0.23889562,-0.059393242,-0.15042314,0.070873655,-0.23468502,-0.04370555,-0.071402855,-0.0826379,-0.002193765,0.06923392,-0.15786138,-0.22220476,0.12850092,0.009311066,-0.27820888,0.09954148,0.18946084,-0.1560443,-0.09075134,-0.14943507
177,-0.22644585,0.07253507,0.09300702,-0.047521032,0.07315347,-0.06906297,-0.027659088,-0.031923737,0.061552484,-0.16344921,0.17028598,0.15896243,-0.056003775,0.067846835,-0.11912159,0.10880702,0.010693884,0.5498413,0.07354549,-0.18159638,-0.02478374,0.22226746,0.102545835,0.078508586,0.045773733,-0.019387923,-0.1105773,0.16599481,0.12500182,0.060507916,-0.04814441,-0.093054414,-0.15804316,0.0054906085,0.13496625,-0.11397516,-0.05491637,-0.016541744,0.054989804,0.023424901,0.04974389,-0.000465405,-0.08335771,-0.15987363,-0.032482173,-0.038949613,-0.14531085,0.1880566,0.03930383,0.055386525,-0.037190273,-0.055312026,-0.17995161,-0.02760426,-0.210294,0.048238646,0.07558778,-0.0070927693,-0.1448187,0.10291335,-0.009084049,-0.080697596,-0.16153061,-0.07869794
202,-0.16929328,0.10774778,-0.14424978,0.1392563,0.22633907,0.020147512,-0.19505541,0.020812811,0.09284638,-0.089493304,0.08423662,0.13007516,0.0014355371,0.07184426,-0.25464416,0.017112618,-0.044284046,-0.021453867,0.14597298,-0.103739485,-0.026580226,0.009477249,0.15309994,0.15483892,0.030700792,-0.07785115,-0.040931,0.2080337,0.06091959,-0.028247517,-0.06666825,0.09095715,-0.072586454,0.019426769,-0.072031714,-0.031897392,0.037813038,-0.115931466,0.06809027,-0.1161081,-0.14302824,0.29079783,-0.035460692,-0.051425137,-0.19781658,0.097040735,0.07624488,0.12175151,-0.1148003,-0.2088973,-0.0050234017,-0.2211241,-0.03948814,0.17881767,-0.16928045,-0.32920656,0.108980305,-0.12955141,0.11393029,0.035904996,-0.03627786,-0.04595701,-0.10965594,-0.094596304
465,-0.25352335,0.08215883,-0.074201114,-0.100048766,-0.041489303,-0.07438478,0.05284853,0.016631957,-0.07940838,-0.06631077,0.07823041,-0.05738341,-0.13835496,-0.03523474,-0.27687034,-0.04066025,0.12305482,0.33973482,0.0717182,-0.08037349,-0.0625947,0.07612356,0.010758816,0.30123323,-0.1773576,0.04424992,0.08458549,0.16115466,0.13711603,0.21738176,-0.11770208,-0.1454092,-0.05837271,-0.0400567,0.06534695,-0.14288417,-0.082351856,-0.0112439515,0.11779723,0.021045227,0.21779436,-0.1754266,-0.025362082,-0.17960219,-0.12885368,0.0139500145,-0.15469915,0.14420557,-0.006515663,-0.1840702,-0.05712183,-0.028870216,-0.15182841,0.016648442,-0.12291198,-0.06772836,0.08067095,0.01107173,-0.08458706,0.13547562,-0.052486803,-0.09040715,-0.15296416,-0.054122843
206,-0.2544792,0.0899277,-0.015854899,-0.03471176,0.12055036,-0.00086028693,-0.09650424,-0.049355842,0.100815654,-0.13142249,0.13856451,0.055689324,-0.14299697,0.055233598,-0.3157705,-0.0005487052,0.13342278,0.22054924,0.21556297,0.020570004,-0.13665639,0.16703649,0.025163593,0.14527066,-0.022154447,-0.030209178,0.005659969,0.06219498,0.12647991,0.12389534,-0.18299718,-0.14908692,-0.0069840685,0.022993056,-0.057405423,-0.10698108,-0.11215176,0.0085140085,0.24565662,0.02049553,-0.035712942,-0.1427069,-0.06699905,-0.1858006,-0.1991885,-0.078452,-0.17174394,0.16775732,0.080406174,-0.17635038,-0.036767386,-0.10155218,-0.04244358,0.010011337,-0.22757705,0.06842549,0.10488179,-0.04546433,0.051150396,0.16291223,-0.13181539,-0.13024108,-0.121283405,-0.026880668
57,-0.046201553,0.039176624,0.11493699,-0.12320843,0.21054472,-0.16185077,-0.01840992,-0.10021244,0.07181434,-0.05124228,0.23760518,0.22044449,0.14879207,0.002788027,-0.1537094,0.05723449,-0.19533488,0.17055023,0.015606266,-0.099614255,0.07110136,-0.00069139915,0.10335769,0.25317734,0.017514244,0.23548222,-0.03732211,0.02974496,0.022767808,0.15107308,-0.0658563,-0.15961957,-0.14218962,-0.03538976,0.14047435,-0.09125926,-0.06374524,-0.03676413,0.049887005,-0.34446448,0.106114425,-0.01764023,0.12058343,-0.00613467,-0.09100958,0.012987071,-0.07060373,0.19862843,-0.09335751,0.034091093,-0.09184661,-0.06940863,-0.0014946054,0.058961056,-0.15492734,-0.16188698,0.083209045,-0.14412114,-0.231314,0.08240641,-0.027256295,-0.09782291,-0.13547157,-0.09001426
185,-0.167854,0.084586896,-0.04920291,0.029848294,-0.09219396,-0.0052933726,-0.1308696,-0.009870639,-0.23865995,-0.11576124,0.024333969,0.061028343,-0.15352072,0.12509042,-0.06155581,0.050440263,-0.07607091,0.33376524,-0.07051418,-0.05499688,-0.081466965,-0.10166084,0.000441926,-0.13552281,0.27174386,-0.13783363,0.069496505,-0.033056814,0.032332644,-0.040144764,-0.016424412,0.037703764,0.05415755,0.19019441,-0.07566653,-0.29251215,0.058397945,-0.08879155,0.021034857,0.007639741,-0.121677026,0.15463343,0.18771666,-0.10861684,0.08671754,-0.06682304,-0.094786346,-0.018087568,-0.17694308,0.15996535,-0.25657296,-0.0007055012,-0.23652226,-0.08414041,-0.2132722,-0.024526916,0.056910425,0.028237581,-0.08627236,0.15458776,-0.08763531,0.1394952,-0.08545409,-0.02917831
142,0.05968784,0.11956033,-0.05897698,0.2198308,0.11048898,-0.03314841,0.014953539,0.05865204,0.07215172,-0.08702555,-0.011050384,-0.23102051,-0.15035707,0.08683456,-0.01623499,-0.04545985,-0.044712216,0.07241558,0.02639605,-0.062260423,-0.13351466,-0.036984425,0.12684792,0.033375166,-0.050744865,-0.13673058,-0.12940645,0.20440885,0.12554148,0.028715895,0.024272937,0.13220224,-0.29233646,-0.02071271,-0.12981279,-0.071158096,-0.02956296,0.07602239,-0.14089066,0.11987732,-0.085558414,0.1318408,0.022482501,-0.35193154,-0.11041496,0.040855996,-0.098893255,0.09695766,-0.0278612,0.08217135,-0.20190625,0.027008759,-0.08058852,0.15672846,-0.16190498,-0.08212136,0.15963893,-0.07052466,-0.13952677,0.18262096,0.3052601,-0.00932412,-0.08930775,-0.1536466
