,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
466,0.106935754,0.078111045,-0.25097334,-0.041546162,-0.13490435,0.17101876,-0.15006056,-0.10057902,-0.13034332,0.1414851,0.14522912,0.07462241,0.11825947,0.063844964,-0.107809916,-0.15182057,0.09133684,-0.18664971,-0.13351788,-0.002535971,0.18701614,0.038958617,0.09686904,0.010974953,-0.25767308,0.19379942,-0.028660739,-0.068880916,0.09469682,-0.17830516,0.034840044,-0.116984874,0.13329808,0.026957603,-0.052751478,0.12931591,0.24831751,0.14264528,0.12705556,-0.042799525,-0.1982338,0.036994167,-0.07119516,0.03136719,0.033355135,-0.047264434,-0.20495504,-0.07466951,0.16630328,-0.18423167,-0.106964834,0.009865918,0.043890495,-0.07557439,-0.03813966,0.15744963,-0.008588808,0.12343412,-0.086863846,0.08636417,0.09592741,0.046301078,0.17959873,-0.18030855
518,0.057901252,0.061666057,0.069500454,0.12931779,-0.09991978,0.18847302,-0.102149345,-0.1712142,-0.110486016,0.2443045,0.008746955,0.14479497,0.025524031,-0.09532816,-0.16139846,-0.17661734,0.0660106,-0.1712514,-0.041807942,-0.05901546,-0.035160895,0.030428393,0.04474663,-4.5583605e-05,0.09685123,0.18872708,-0.18808027,-0.005729224,0.078533076,-0.15562916,-0.10067988,-0.027702728,0.11668295,0.097310975,-0.12491788,0.06172776,0.33228162,0.100675665,0.10835479,-0.17983863,-0.13715045,0.028299814,-0.104245074,-0.1272647,0.06724821,-0.08159011,-0.19541314,-0.15691139,0.020731397,-0.029675618,-0.24628076,0.01941428,0.049450908,-0.054582115,0.16598946,0.18888329,0.07405789,0.10470115,-0.15726398,0.075643785,-0.0007273474,0.12851338,0.16269732,-0.112566836
677,0.11398843,0.03992981,-0.29864174,0.0064863437,-0.19394284,0.09615307,-0.09758984,-0.12795708,-0.07260262,0.09001591,0.08405295,0.11592024,0.014091417,0.08401529,-0.14219174,0.03351849,0.08733797,-0.18152738,-0.16587104,-0.09234008,0.09535968,-0.063168876,-0.09398545,-0.05825903,-0.3244219,0.21006416,0.06404785,-0.086615555,0.05820367,-0.2062657,-0.06326595,-0.042037543,0.025378011,0.12562087,-0.13370699,-0.04930183,-0.005637213,0.14010812,0.122514695,-0.105459094,-0.18984243,0.14664814,-0.12957953,-0.10372994,0.038455397,-0.050631016,-0.1961609,-0.11897319,0.1784612,-0.05773962,0.028948175,-0.1021824,0.14609554,-0.15453668,0.024137788,0.15986942,0.075413294,0.08863199,-0.21788797,0.060186822,0.11773518,0.023632266,0.05143388,-0.150013
232,0.22660379,-0.10151128,-0.30833584,0.087108776,-0.18308169,0.08522406,-0.11736646,-0.08801004,0.0032710843,0.036739264,0.10140014,0.105048366,-0.22141923,-0.06844191,-0.10382712,-0.08834943,0.06642094,-0.12055627,-0.22233325,-0.20937638,0.10096667,-0.1516929,-0.087481946,-0.016630875,-0.19856451,0.13325378,0.19725303,-0.100432046,0.057243947,-0.17964059,-0.11073715,0.022783596,-0.111266665,-0.14752036,-0.13447027,-0.034894533,-0.07270595,0.19050452,0.10765045,-0.18017662,-0.18036269,0.21738176,-0.018037723,0.06865424,-0.02636758,0.079366386,-0.05506331,-0.07634797,0.104027465,0.06924392,-0.012025134,-0.037374932,0.068248816,-0.050047006,-0.049310822,0.15612206,0.057327215,0.06581303,-0.054730974,0.06011469,-0.029284123,-0.117603794,-0.21662363,-0.061895113
610,0.030598292,-0.12820241,0.027062701,0.0918403,-0.1338225,0.07948897,-0.15019527,-0.049234968,-0.061301734,0.112991266,0.05511874,-0.11857477,-0.09124267,-0.14287652,-0.1625046,-0.03682442,0.11240826,-0.08095415,-0.08418202,-0.059826013,-0.022094417,-0.0037185666,-0.17057683,-0.2019173,0.113435864,0.07193546,0.10039226,0.119981006,0.06771365,-0.11104656,-0.14499773,-0.043184966,-0.09345782,0.014259494,-0.15405639,-0.046903834,-0.30108985,0.019013567,0.11738979,-0.20204267,-0.05685704,0.12933567,-0.14143255,0.06497617,0.08588454,-0.05452906,-0.05956802,-0.1479192,0.22198758,0.18892783,0.07429205,-0.035873067,0.23040247,-0.16330108,-0.0026830651,0.09205503,0.22245048,0.03998216,0.11057198,0.07686613,0.12152586,0.35442796,-0.036914792,0.012103389
254,0.036127564,-0.16156624,-0.1503872,0.03119028,-0.19090456,0.050067917,-0.16203226,-0.061211865,0.014482203,0.09938186,0.034034878,-0.0049445434,-0.066196226,-0.04413791,-0.13489546,-0.03212953,0.16898532,-0.11425395,-0.12930731,-0.049883224,-0.045196295,-0.019459179,-0.14044549,-0.20875381,-0.034603894,0.13548034,0.056487437,0.115883835,-0.019931175,-0.1809137,-0.09538594,-0.049607757,-0.04608394,0.044243053,-0.1809912,0.01270719,-0.30665705,0.08318627,0.1764993,-0.23252326,-0.10386818,0.16989745,-0.119570315,-0.1676629,-0.074516006,-0.09023034,-0.1131735,-0.15082918,0.2549443,0.051766265,0.0722898,-0.0507922,0.20002565,-0.16504185,-0.06646049,0.11460008,0.1191115,0.05027309,-0.073082075,0.061155684,0.14389016,0.23972043,-0.065789364,-0.112923756
357,-0.043131895,-0.05356695,0.04567148,0.030616097,-0.1773622,0.08095864,-0.029650668,-0.052036468,0.054440707,0.0019063638,0.020203594,-0.0914588,-0.08835362,-0.133849,-0.10653743,-0.06775802,0.16123974,-0.1438858,-0.038806196,0.035395026,-0.059369408,0.014742274,-0.17273276,-0.14473256,0.015390724,0.15301265,-0.096417144,0.06752758,-0.018324766,-0.1645877,-0.10322333,-0.04428236,-0.02709042,0.16008806,-0.05656452,0.042742148,-0.11916637,0.062385097,0.11488666,-0.19967417,-0.09122729,0.0800356,-0.07091284,-0.21903262,0.12225395,-0.11011167,-0.1467429,-0.077548906,0.1852758,0.26165774,-0.05413628,-0.13102281,0.12852721,-0.17987493,0.015297179,0.12676127,0.18064941,0.08642611,-0.10760909,-0.038202513,0.24890791,0.4201582,-0.07105184,-0.07788648
662,0.038751837,-0.06051314,-0.13936292,-0.0040067676,-0.1461471,0.13454935,-0.18136983,-0.090528935,-0.13550438,0.1503427,0.093501605,0.07691584,0.117129594,-0.076248914,-0.15966019,-0.099956155,0.15833347,-0.15736647,-0.117283784,0.10952739,0.034621026,0.19739385,-0.00087429327,-0.15603884,-0.08503171,0.17870107,-0.19975375,0.09086132,0.034680758,-0.1646027,-0.04173311,-0.15203351,0.13231626,0.04382792,-0.098446265,0.21514496,-0.13309921,0.041251045,0.09957015,-0.15048212,-0.12897407,0.11119276,0.023031868,-0.15080765,-0.021150857,-0.08677608,-0.13922554,-0.121747956,0.1844556,-0.13536555,0.0143642,0.037207175,0.10982803,-0.102970965,-0.14876623,0.12497985,-0.00433888,0.04357039,-0.1480237,0.08169694,0.083528645,0.25798514,0.2062283,-0.14448105
167,0.0591346,-0.040101968,-0.2122438,0.06419543,-0.19215767,0.11522614,-0.11374583,-0.06828895,-0.049276773,0.056196064,0.11615165,-0.051471453,-0.04547606,-0.09393867,-0.14568983,-0.08443945,0.13393031,-0.16633655,-0.16443622,0.014399464,0.10205247,-0.0337154,-0.10151496,-0.10897035,-0.17504293,0.16399693,0.016214076,-0.07242766,0.021028796,-0.17387389,-0.13618371,-0.10639624,-0.038964935,0.033483885,-0.1139573,0.106928624,-0.045028586,0.12912203,0.11871765,-0.16798285,-0.13828613,0.12248925,-0.10413027,-0.14740594,0.08027608,-0.062325407,-0.1323583,-0.09187953,0.27367428,0.09380405,0.03138582,-0.029823288,0.19476128,-0.20988172,-0.13615443,0.1352131,0.20269865,0.11149472,-0.088922635,0.030123929,0.19954488,0.25498667,-0.07957107,-0.13359445
136,0.058043357,-0.14730905,0.03912726,0.19025682,-0.1041298,0.100279726,-0.10076577,-0.1235596,-0.029399382,0.14557485,0.017456805,0.10502801,-0.023957891,-0.074472494,-0.13499321,0.06009971,0.08631279,-0.1397192,-0.13975307,-0.119411685,-0.036303315,0.021242687,0.25158137,-0.112082504,0.07200753,0.1439304,-0.13941987,0.1231562,0.05880898,-0.12452732,-0.10894039,-0.04220196,0.13888258,0.045948524,-0.140281,0.10469579,0.19218507,0.109613776,0.080948584,-0.20027457,-0.064444765,0.066098966,-0.009346726,-0.31616515,-0.13881771,-0.015621929,-0.11932896,-0.17287011,0.20556843,-0.21451816,-0.14962946,0.0819697,0.13069622,-0.11392969,0.15184957,0.1568434,0.07496898,0.087700404,-0.14446817,0.17752014,0.066485725,0.07960176,0.00227249,-0.08127503
317,0.077312216,0.09693927,-0.024516545,0.023287691,-0.052253734,0.10267268,-0.02244201,-0.12898958,-0.21723619,0.060485307,0.07362572,0.19729722,0.1847414,0.0037199196,-0.113996305,0.09953413,-0.011633455,-0.14087585,-0.072632216,-0.06102903,0.13736369,0.13151541,0.16645433,0.0024376845,-0.23156907,0.15438242,-0.24832772,0.03820256,0.12042721,-0.11320567,0.011808676,-0.072852425,0.2304683,0.19029422,-0.0029559473,0.030289106,0.1397525,0.059646524,0.009496651,-0.01379523,-0.13105607,0.029316258,0.05752742,-0.10868585,0.120656475,-0.045903344,-0.17093213,-0.08829645,-0.031790305,-0.21291876,-0.0018083286,-0.061779182,0.018453745,-0.07377944,0.18743357,0.1068872,-0.14543924,0.04991529,-0.27429467,0.09769839,0.12978053,-0.13297419,0.27926382,-0.103502564
243,0.14755793,-0.14138155,-0.025220629,0.1150511,-0.12968065,0.108598046,-0.2197073,-0.117159896,-0.16171834,0.20611463,0.07853911,0.15545419,0.07463777,-0.064766176,-0.17592148,-0.021040985,0.13332097,-0.16032228,-0.09971816,-0.097088195,0.036883123,0.20178817,0.12384508,-0.1801243,0.07071366,0.14592499,0.056194436,0.24300103,0.12939823,-0.14812173,-0.037475318,-0.05123971,0.1310845,-0.037518427,-0.15585165,-0.047783636,-0.24745388,0.052169666,0.09820107,-0.14332265,-0.14279732,0.14571774,0.012388056,0.15861174,-0.18368071,-0.050466247,-0.07339218,-0.19182628,0.05727521,-0.17979111,0.014482448,0.041387875,0.10366829,-0.059678335,0.12802348,0.13609084,-0.10739266,0.054368425,-0.04702132,0.17115313,-0.051759288,0.014352355,0.07633913,-0.059522633
228,0.04047362,-0.022079725,-0.21042648,-0.08250968,-0.1499958,0.1396109,-0.20933808,-0.09357449,-0.07081242,0.19913428,0.07524034,-0.111926645,0.039829243,-0.06208634,-0.14390986,-0.2214878,0.11162419,-0.14509085,-0.035060972,0.071985185,-0.08293429,0.008107956,-0.08308648,-0.113627836,-0.112960696,0.14746599,-0.13904303,0.05455638,-0.007131783,-0.1740717,0.013093361,-0.0356358,0.049853586,0.07599817,-0.11676246,0.18735388,0.02387063,0.023337977,0.15692584,-0.14422879,-0.15257527,0.06891862,-0.088228576,0.009207523,0.121275604,-0.13790035,-0.17587066,-0.13431184,0.2423351,-0.039970737,-0.08079317,0.017541856,0.08406914,-0.05555083,-0.059395675,0.13540138,0.1631474,0.0660211,0.062146645,0.063985914,0.19322048,0.3308522,0.15815955,-0.16375133
260,0.058680627,-0.16881251,-0.12509096,-0.021061223,-0.18483151,0.06425057,-0.09460387,-0.08763382,-0.012517331,0.061617207,0.04052108,0.072887465,-0.078328386,-0.02207651,-0.10441688,0.06680605,0.15258704,-0.14074902,-0.14177625,-0.09597071,-0.06901552,-0.0005280491,0.008318994,-0.17345983,-0.118852474,0.1794749,-0.16562794,0.16201907,0.024977617,-0.19287984,-0.011614207,-0.06356412,0.05554261,0.16238558,-0.13767518,0.08734835,-0.17117855,0.08816046,0.14414963,-0.23012178,-0.11269676,0.13645561,0.0036052011,-0.34054238,-0.037696064,-0.06627869,-0.16615231,-0.14297049,0.21451448,-0.058397774,0.0068810196,-0.08797971,0.08947892,-0.0894378,0.07132299,0.1453179,0.019938985,0.053460624,-0.19499567,0.11313038,0.2098418,0.17681248,0.03318567,-0.12997338
67,0.04464061,0.015483876,-0.045624137,0.08034828,-0.1531137,0.06309063,-0.09624173,-0.15824817,-0.1259724,0.17917216,-0.02934554,0.22754517,0.062313538,-0.049573634,-0.19253801,0.050891045,0.095764056,-0.14919756,-0.047822006,-0.060844276,-0.060230244,0.0703895,-0.17364772,-0.140227,-0.050733447,0.18837783,-0.10738277,0.06937434,0.04989323,-0.17459927,-0.13018216,-0.019863961,0.07399618,0.1791339,-0.17375104,-0.09828351,-0.2254994,0.048182625,0.12057896,-0.18648425,-0.13559505,0.17840022,-0.0998921,-0.19012158,0.04483049,-0.09884747,-0.17608616,-0.16962503,0.019920556,0.010269864,0.07114043,-0.09681615,0.1532828,-0.14287162,0.13580097,0.14569966,-0.002303325,0.019380039,-0.29654178,0.041237906,0.06264042,0.09510532,0.15121543,-0.090469345
213,0.039060708,-0.10972874,-0.029916715,0.14875586,-0.21786562,0.037785854,-0.0867859,-0.09576592,0.1316748,0.0075563155,-0.023210088,-0.029460585,-0.04311306,-0.17040816,-0.12359483,-0.10744038,0.15047291,-0.17524897,-0.06250582,0.004848875,-0.031019412,0.09068794,-0.13348016,-0.1686249,0.064460695,0.18132079,0.039061103,0.11635107,-0.08099976,-0.22030066,-0.17984171,0.00966274,0.02407264,0.055197142,-0.11923346,0.0737567,-0.14569353,0.06975479,0.09852244,-0.19065452,-0.105677605,0.083903424,-0.036708266,-0.05391932,-0.17018482,-0.10181419,-0.07604845,-0.13426058,0.09049099,0.18291156,-0.20811033,-0.056386016,0.12314256,-0.121671446,0.07778195,0.13403748,0.14379704,0.09265463,-0.10333213,-0.026075505,0.071589336,0.34347528,-0.26065984,-0.11888442
381,0.09078634,-0.061672766,-0.0028462354,0.008343364,-0.13864093,0.15828487,-0.1596823,-0.116089776,-0.13533874,0.2105966,0.08047801,0.22224611,0.064289235,0.031150749,-0.13755563,-0.06312119,0.1239445,-0.17669934,-0.13912985,-0.075753085,0.052812006,0.0758725,0.08837492,-0.09612672,0.0050751613,0.19157065,-0.15023902,0.13130021,0.11682173,-0.17874421,0.0058521177,-0.123797275,0.14183846,0.09372149,-0.11511447,0.042349175,0.06565283,0.10307155,0.16598573,-0.15311173,-0.16283163,0.08128524,-0.056302406,-0.16297011,-0.016520724,-0.05709767,-0.22506078,-0.12342755,0.18633182,-0.19902386,-0.04025208,0.016067604,0.062272094,-0.085356526,0.081871666,0.1769204,-0.08956614,0.09349344,-0.15083455,0.14924018,0.113046244,0.07631556,0.23748793,-0.13782811
328,0.04556086,-0.09052925,-0.015854372,0.1205997,-0.21214454,0.03187274,-0.14836158,-0.10185077,0.10958228,0.120839305,-0.047449574,0.030112613,-0.056141164,-0.063461654,-0.13352746,-0.06944233,0.18154608,-0.14874996,-0.049637113,-0.052960865,-0.11236204,0.06491073,-0.21986365,-0.16409759,0.14333865,0.17317621,0.14454627,0.11472647,-0.04465341,-0.21888825,-0.13690302,0.05532706,0.038434938,-0.0039130123,-0.18990172,-0.091074936,-0.2643102,0.08329194,0.14825234,-0.21767925,-0.10688223,0.167319,-0.1075186,0.03582081,-0.18054858,-0.061082616,-0.072348356,-0.15209588,0.058072988,0.1378368,-0.15768062,-0.041668836,0.1388197,-0.10913949,0.026843652,0.14455727,0.10049739,0.054263517,-0.076737784,0.0035523206,-0.04069041,0.24344365,-0.15701465,-0.11360279
298,0.18904647,-0.21292427,-0.13890699,-0.10643529,-0.07878947,0.030100714,-0.07508872,0.029301839,-0.06620385,-0.013748221,0.10953378,0.23412326,-0.2558681,0.07821654,0.043094393,-0.002069005,0.03237273,0.0030011423,-0.22672912,-0.30334643,0.21639949,-0.24438067,-0.029899139,-0.026016288,0.038822506,0.0004366702,0.109459884,0.06417215,0.13937639,-0.088654175,0.02102833,-0.086103804,-0.22521773,-0.04713244,-0.071852095,-0.06724351,-0.2205648,0.1147178,0.16274513,-0.10941201,-0.055436544,0.10109083,-0.085114576,-0.030564602,0.009338966,0.027962612,-0.05144797,0.021895112,0.1737222,-0.015196667,0.21967627,-0.037539296,-0.0044491915,0.0017714695,-0.048824992,0.034226015,-0.10211897,0.086950965,0.0850173,0.17691223,0.17587642,-0.22301799,-0.09768032,-0.075925775
571,0.100589976,-0.028563857,-0.12769023,0.061948646,-0.18530576,0.07898371,-0.04675527,-0.135977,-0.033694472,0.079458594,0.040361222,0.011521062,-0.041511852,-0.10224068,-0.124501966,-0.16755009,0.14659627,-0.1514376,-0.13466212,-0.14882563,-0.019621463,-0.08249596,-0.09971382,-0.13294613,-0.19060725,0.20303069,0.01842505,0.042748347,0.04626205,-0.19543552,-0.066728525,0.008421143,0.058764353,0.1514776,-0.09596522,-0.1168712,-0.16019629,0.12260462,0.15267485,-0.22722316,-0.15125455,0.15360416,-0.023529738,-0.2067938,0.020302959,-0.100711964,-0.15833712,-0.13586661,0.11825722,0.111882046,0.09411903,-0.19709164,0.10686376,-0.12030217,0.21724398,0.10550502,0.056973644,0.017365234,-0.28756946,0.028995056,0.17016427,0.10980947,-0.044337325,-0.03675949
388,0.13781583,-0.21413928,-0.15780805,0.00035195248,-0.19749457,0.08747147,-0.2099665,-0.06515471,0.10208744,0.099444985,0.08445176,-0.049062487,-0.15630057,0.041800838,-0.11188594,-0.09982886,0.16477484,-0.13346675,-0.17490245,-0.13410372,-0.023634074,-0.09338441,0.08722903,-0.15247494,0.008415932,0.13969804,0.19031407,0.113569945,0.046904612,-0.21012405,0.011356634,-0.008530721,-0.07011707,0.0026712453,-0.1947265,-0.013695948,-0.026051413,0.1314746,0.17595555,-0.19237292,-0.13652088,0.14089228,-0.13563478,-0.025579307,-0.17537001,-0.04733306,-0.09954466,-0.15193316,0.26961508,-0.057883322,-0.068296336,-0.0036131712,0.08275315,-0.03657781,-0.00078069745,0.1597144,0.11616617,0.11444549,0.10575858,0.14323975,0.1167728,0.12739229,-0.15282093,-0.09694203
