,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
54,0.011323504,0.053068973,0.22105576,0.026057955,0.06305396,-0.028196706,0.051017176,0.00814089,-0.0930887,0.087508045,0.009735715,-0.3163875,-0.19604515,-0.16303113,-0.20074953,-0.1234459,0.016363168,-0.2056944,-0.08878474,0.06619094,-0.035051882,0.047745336,-0.025461856,0.044907633,0.06892939,-0.09396024,-0.08360544,-0.03519364,0.07145629,0.14627172,-0.12569034,-0.08327457,0.018393686,0.04174543,-0.0013560719,0.05567635,0.042187765,-0.0658642,-0.021767255,-0.0070490767,0.052822612,0.09319684,-0.023893638,0.03660541,0.090917334,-0.06316081,-0.029043932,-0.23339273,-0.1119713,0.039816376,-0.3813024,0.18052572,0.04099651,-0.13276574,0.29884118,0.19274978,0.2019302,0.030142248,-0.04856118,-0.093381085,0.07186864,-0.08529194,-0.25297216,-0.10532407
148,0.19084515,0.11277074,0.10030754,-0.06671352,0.120889045,-0.07930637,0.023396282,-0.14239179,-0.09714902,0.07222073,0.02339813,0.044122223,0.015627377,-0.18391705,-0.1532263,-0.14899601,0.06196942,-0.06881978,-0.013076312,0.0035029498,0.1489752,-0.013160385,0.0066970396,-0.01405413,-0.03061404,0.07812955,0.0016807007,0.067374244,-0.0320554,0.09054837,-0.22534642,-0.115907066,0.027231377,-0.08870594,0.09898763,0.059570212,0.32650512,0.06547897,-0.009716835,-0.022569824,-0.09592507,0.16739126,-0.11106317,0.09988516,0.106401704,-0.094107084,-0.18464778,0.14759111,-0.06386835,-0.23528904,-0.43393624,-0.07851215,0.1483303,-0.2537841,-0.024385061,-0.018601997,-0.07592489,-0.09594597,0.18699855,0.05708594,0.0049776053,-0.07820746,-0.1073083,0.013459154
496,0.25307813,0.027794648,0.12040091,0.02443647,0.13693136,-0.26204985,0.11387907,-0.14478922,-0.058893453,0.17547676,-0.32032758,-0.025336603,0.09299018,-0.17162752,0.01861627,0.14857695,-0.059852015,0.027630417,-0.08163804,-0.005635331,-0.100302204,0.0063161976,-0.10137787,-0.13774729,0.05842679,0.14557883,0.00033893407,-0.2738109,0.046517935,0.084320545,-0.008391547,0.07613298,-0.078825526,-0.014339041,-0.05956031,0.065823056,0.25324628,0.041588377,-0.07866593,-0.026911113,-0.07768604,0.18675104,-0.06691999,0.16018206,0.071531154,-0.0074683134,-0.004025234,0.21619739,-0.09737688,-0.1610745,-0.075281166,-0.100335926,0.11567417,-0.06289152,-0.052061886,0.006437627,0.19405043,-0.09175853,0.23928681,0.18784891,0.013482651,-0.028056154,0.11472177,-0.03909563
177,0.00494756,0.033536416,0.1784118,0.016146533,0.12356479,-0.15279773,0.20227072,-0.015478382,-0.18954629,0.091663614,-0.11380073,-0.09019538,0.014375818,-0.16808222,-0.15906812,0.054729763,0.060654167,0.16137372,0.014556103,-0.1527299,-0.095587365,0.019809246,-0.08780179,0.19474325,0.00034692066,-0.053383365,-0.05059086,-0.22806768,0.04128854,0.23358795,0.032916196,0.06487111,-0.08831504,-0.09283199,0.051436063,0.12315386,0.06445584,0.10616916,-0.028248534,0.08284375,-0.07711391,0.042466126,-0.07262243,0.17219646,0.109720975,-0.063298635,-0.11607925,-0.2680079,-0.09603486,-0.028971383,-0.08648195,-0.088854715,0.1168351,-0.027769575,0.26298538,0.23502722,0.081620276,-0.044648677,0.03290044,0.26483017,0.0074610324,0.09551302,-0.12918027,-0.25705224
202,0.108654164,-0.065671265,0.024879036,0.11731525,0.07390744,-0.07050993,0.00276478,-0.0872926,-0.11141747,0.107417546,0.0848053,0.09597737,-0.10759102,0.15337063,0.053679172,0.07493287,0.022015074,-0.080270626,0.031888057,-0.048612405,-0.26518285,-0.022066683,-0.1363143,-0.14035162,0.030506825,0.013968454,-0.14427479,-0.4135593,-0.1746085,0.18088628,-0.17247725,0.12239306,0.055445597,-0.014458182,-0.018606286,0.037347216,0.112743855,-0.031220002,-0.034393758,0.21337426,0.06730745,0.16778556,-0.11860457,0.17289312,0.1109226,-0.1495694,-0.08444311,0.1347261,-0.0011002847,-0.14136289,-0.078823574,0.10618918,0.0020647433,-0.07562623,0.054467794,0.06618204,-0.20927484,-0.029872267,0.07545311,0.045858778,-0.011096175,-0.25084674,0.18323314,-0.21333453
465,-0.096707135,-0.059664596,0.29450956,0.14654218,0.091417424,-0.19197902,0.22674683,-0.07558208,0.018199353,0.089130715,-0.28064686,-0.12217762,-0.030237054,-0.2893859,-0.072777934,0.10518374,0.03163859,0.1626643,-0.065015264,0.055177234,-0.22255607,0.15103702,0.0021273664,-0.019601114,0.1024137,0.06701987,0.012170965,-0.08206481,0.07288134,0.14923225,-0.031683736,0.25340307,-0.0845797,0.0069569848,-0.06284383,-0.0075402604,0.013389015,0.053165294,-0.06581488,0.028042872,0.060462996,-0.16495298,-0.06906991,0.045784548,0.023459638,0.029265415,-0.020811705,-0.046671107,-0.20411876,0.06220141,-0.040437523,0.052215576,0.13886344,0.009719623,0.17020744,-0.011316487,0.067151435,-0.08191557,0.0970877,-0.05560688,0.071558334,0.11569337,-0.3838464,-0.04890948
206,-0.1172713,-0.19622746,0.30689952,0.18999307,0.0759968,0.017476307,0.22522926,-0.044753235,-0.08253186,0.09063756,-0.28853202,-0.04385303,0.066515386,-0.10788656,-0.04737699,0.022820259,0.10983439,0.13441215,-0.049572285,-0.12562642,-0.2905088,-0.03111063,0.04547664,-0.005786497,0.020381358,0.09789539,-0.084902346,-0.14020953,0.082646854,0.14408629,-0.052517343,0.0893565,0.0029172837,-0.11396928,-0.1266623,-0.0037329276,0.00075346493,0.044070233,-0.1353213,-0.018321643,-0.13063614,-0.14760047,-0.09457447,0.11342527,-0.02565244,-0.03342086,-0.006028351,-0.15500662,-0.24380828,0.049401768,0.107619405,-0.022759851,-0.010519007,0.02383051,0.069913074,0.17678225,-0.02435964,-0.1523288,0.045240283,-0.0053739343,0.0737096,0.069096364,-0.3691456,-0.09636602
57,0.034336608,0.10880938,0.035843916,0.139792,0.07902176,-0.1860307,0.1029725,-0.16463533,-0.086580805,0.059119068,0.11953976,0.028265519,-0.05719302,0.06141056,0.14051645,0.10482746,0.114019334,0.09234498,-0.052957606,-0.14384773,-0.14188652,0.08362871,-0.12058838,0.10684374,-0.029767063,0.03412292,-0.007517181,-0.3404183,0.061095145,0.21292776,0.074492574,-0.22467071,0.062379096,0.026008163,-0.07892375,0.08025714,0.16763166,-0.26926628,0.034565676,0.08601377,0.16511251,0.18132462,-0.014742622,0.029972494,0.054515775,-0.026640384,0.011429059,-0.0926018,0.08961782,-0.06907063,-0.053093486,-0.018424716,0.19150227,0.022660505,0.24388301,0.15454547,-0.10922857,-0.04170968,-0.10535649,0.1201975,0.037405275,0.074501485,0.10045379,-0.33120206
185,0.37459293,-0.01347333,0.13191581,0.14178495,0.079798855,0.0907574,0.095613845,0.07186603,-0.057054102,0.119379215,-0.050215084,-0.008688719,0.13790548,0.08586711,-0.2098874,-0.04072016,0.03716433,-0.0033770741,0.05213173,0.10415608,-0.14457725,0.11507581,-0.076488994,-0.14477655,-0.07244967,-0.13473713,-0.029808134,-0.1877378,0.12645593,0.15520519,-0.1354194,0.0055641155,0.13507563,0.021242475,-0.075832546,0.06338386,0.098563455,0.015457933,-0.001491504,0.13891277,-0.20087606,0.17590506,-0.14513205,0.017258294,0.060101863,-0.005775929,-0.036797576,-0.054832734,-0.1507097,0.23243321,-0.17378643,0.12216571,0.10484111,-0.14242163,0.21487778,0.040929675,-0.069085024,-0.10132981,0.0026962268,-0.052940436,0.10434251,0.058752388,-0.30630663,-0.14695546
142,-0.0095363315,0.10586647,0.11152623,-0.0012440069,0.13091339,-0.25274065,0.013602972,-0.22866254,-0.07442876,0.115403175,0.116227254,-0.08314874,-0.17401849,-0.10123537,-0.13699111,0.08702768,0.07877522,0.04516362,0.018574098,-0.05892785,-0.09603746,0.05312385,-0.0712065,-0.16804846,0.011913011,0.07111786,-0.091489114,-0.10897593,0.009615343,0.20421113,0.061002433,0.19806753,0.13835232,0.04296216,-0.019703742,0.15466084,0.24917248,-0.21941361,0.0556663,-0.067371406,0.14179182,0.026617415,-0.053590994,0.18348014,0.15385677,-0.11259462,-0.040318765,0.027767451,-0.03765221,-0.11954117,-0.21702275,0.0457293,0.0133502735,-0.104480684,0.26546374,0.051568694,0.03932057,-0.037906777,0.08150999,-0.09713622,0.031490296,0.07605586,0.32393137,-0.17280081
466,0.040280234,-0.038799956,0.09825768,0.11549955,0.06730306,-0.065588884,0.17086677,0.08889991,-0.25736788,0.0013468148,-0.05026605,0.09859709,0.0034528447,-0.022468656,0.030529944,0.012216059,0.11525318,0.05589583,-0.04894364,-0.05553989,-0.17325537,-0.054542582,-0.14091681,0.14989541,0.042056702,-0.10121769,-0.1362371,-0.3419881,0.06960063,0.09265864,-0.11370094,0.026233641,0.10569496,-0.087128475,-0.0044033574,-0.01124967,-0.028826294,0.08170786,-0.124460556,0.13027121,0.032601524,0.36034164,-0.08091207,0.012882695,0.06130064,-0.065713115,-0.1334275,0.15924624,-0.15723608,0.03695743,-0.020407526,0.126099,0.16631678,-0.09239713,0.22592321,-0.08887796,-0.083777376,-0.095457666,0.12440013,0.074345864,0.07571148,-0.00546897,-0.35596707,-0.14556082
518,-0.0053749126,-0.10384797,-0.014576961,0.1486687,0.08816086,-0.060644522,0.11073659,0.001018974,-0.13359079,0.10548188,-0.042346533,0.113715544,-0.07357948,0.014699793,0.10728685,0.15349366,0.09202786,0.02041382,0.014203596,-0.17319658,-0.23742163,-0.2069078,-0.15591468,-0.07434033,0.08181893,0.035787705,-0.10918414,-0.43060747,-0.06144612,0.1714873,-0.100451425,0.059106726,0.067786805,-0.1238382,0.070859,0.107414916,0.15168022,0.044205554,-0.19746237,0.07881963,-0.06638826,0.2654857,-0.12130861,0.17735828,0.10935518,-0.18656676,-0.089659,0.18679078,-0.052122694,-0.18518017,-0.004640616,0.13528185,-0.025744805,-0.028280417,-0.02813498,-0.052437436,0.017577061,-0.108712845,0.1423247,0.10430298,0.010436361,-0.112573504,0.069135025,-0.0013168321
677,0.08393577,0.15391153,0.07413879,-0.023126999,0.08451086,0.13850915,0.112132326,0.021100027,-0.07228074,0.13799252,0.022582483,0.07021222,0.027181221,0.1336367,0.05264572,0.10413558,0.09554745,0.063755006,-0.072116576,-0.051123444,-0.32412595,0.14855686,-0.11021501,0.067819886,-0.17349744,-0.22601663,-0.009093835,-0.30448425,0.01923264,0.17973891,0.021972088,-0.10601772,-0.076603115,0.014358826,-0.017560061,0.04184989,0.14989334,0.13899079,0.043113776,0.10257899,-0.13605298,0.34691784,-0.08600534,0.11913282,0.1014097,0.008876885,-0.013829329,0.03348384,-0.075022005,0.049357243,0.026014948,-0.03578358,-0.03435263,-0.017191434,0.3670299,-0.010781702,0.16776298,-0.13818581,0.06598472,0.078205556,0.12532854,-0.11203555,-0.083326645,-0.07102799
232,0.3716846,-0.059254818,-0.05340845,0.0998048,0.02702966,-0.051909886,0.07037348,0.00802788,0.0834049,0.048330218,-0.029370252,-0.06668741,0.16692467,0.11290503,0.0750183,0.11499619,0.08385869,-0.062879525,-0.0180699,-0.05342455,0.13646068,0.1662184,-0.114590004,-0.061279412,0.16524726,-0.19630127,-0.004219126,-0.22786497,0.114024304,0.13150474,-0.121331066,-0.038630117,-0.16745569,-0.050290905,-0.010513415,0.07316436,0.10979044,-0.1318286,0.040132854,0.14552876,-0.120886646,0.14372164,-0.013655318,0.05057521,0.04961583,-0.07386414,0.022468053,-0.036183048,-0.0135597,-0.04960785,-0.053592052,0.092744686,0.043430436,-0.2364113,0.30496144,-0.10467894,0.30438408,0.098032,-0.10315691,0.1249739,-0.020921936,0.1358599,-0.13528918,-0.20940784
610,0.09778314,-0.12336547,0.12577529,0.12302851,0.07314963,-0.113592364,0.08659798,-0.11927307,-0.14562565,0.1209129,-0.008793205,-0.12010326,-0.065775216,-0.20691027,-0.06860018,0.040120646,0.11474144,-0.09115232,-0.065920845,-0.05214882,-0.005486879,0.017768912,-0.06465706,-0.046699792,0.13756296,0.2125796,-0.10093382,-0.031227,-0.038782015,0.23766293,-0.114200026,-0.06917313,0.002402936,-0.041633025,0.13139655,0.106711484,0.38690397,0.24555273,-0.025319062,-0.0282671,-0.09383075,-0.055286277,-0.06568527,0.16184296,0.058828216,-0.05721801,-0.15035056,-0.11429167,0.022567669,-0.097142324,-0.35544777,-0.00051615364,-0.047387596,-0.16221906,-0.056872003,0.2724689,0.16264941,0.009858197,0.0696557,-0.10798122,-0.0007583546,-0.04077859,0.014970917,0.017205458
254,0.22580966,0.063442715,0.12331353,0.061870664,0.11854878,-0.2033886,0.1670769,-0.17793207,-0.05672096,0.066831835,-0.13248655,0.0074427235,0.09668394,-0.12566978,0.085004136,0.14603363,0.14176676,0.01998022,0.0054601575,-0.08111966,-0.0809112,0.21284264,-0.16899265,0.13793327,0.1549578,0.0662033,0.008350486,-0.1457369,0.008032696,0.20907122,0.051123258,0.06508912,-0.042695224,-0.08086835,-0.0035458594,0.19966826,0.3048231,0.030786123,-0.01584657,0.042130683,0.08534241,0.07053714,-0.056038454,0.12393133,0.16984808,-0.044687133,-0.1573157,0.031530455,-0.077048995,-0.26527464,-0.06542813,-0.03323116,0.15664592,-0.12457554,0.25966588,-0.035472173,0.07029769,-0.10585803,0.1020828,0.030617973,0.11377842,0.17380436,-0.082228005,-0.07594713
357,-0.052945815,-0.07303289,0.1812828,0.06800203,0.02367434,0.2025289,0.16630036,-0.18865079,-0.027367134,0.10529748,-0.13589941,0.041076396,0.13738354,-0.08008154,-0.033496715,0.07794669,0.117927246,-0.21124649,0.047145527,-0.23309892,-0.09445447,-0.11540325,-0.10335445,0.29333845,-0.07912865,0.11672858,-0.11444843,-0.15986189,-0.029424237,0.12539248,-0.14283364,-0.08244634,0.029763801,-0.07356674,-0.10978101,0.1226762,0.1268151,0.006646565,-0.08126819,-0.005433982,-0.12152417,0.007988515,-0.07947867,0.1236923,0.08317815,-0.13328604,-0.1112821,-0.16032103,-0.12804723,-0.13519333,-0.027014432,-0.14464895,-0.07410937,-0.012476691,-0.0068225777,0.15086299,-0.29151168,-0.24538481,0.10241652,-0.06688408,0.1456361,0.14978327,0.055881914,-0.04005574
662,-0.14697823,-0.15993413,0.27374202,0.275253,0.109393984,-0.1610359,0.17554834,-0.107254766,-0.114254326,0.11810086,-0.23695867,0.13062194,0.027024679,-0.21405856,-0.08608398,0.15795542,0.055749964,0.05185338,-0.11566741,-0.06111753,-0.12497428,-0.03137874,0.031183388,-0.055733487,-0.01891836,0.1644367,-0.0899596,-0.33156785,0.012580877,0.05283699,-0.13983318,-0.0119123785,-0.0375756,-0.04529935,-0.11317777,-0.12609918,0.04959613,0.15295623,-0.050099384,-0.013427135,-0.030159868,-0.13676691,-0.0313407,0.067188285,-0.04375344,0.00869112,0.040724706,0.04581273,-0.11633629,-0.0030930657,0.10712851,-0.20055777,0.028461935,-0.02062352,-0.07818219,0.0931635,-0.08964634,-0.16534296,0.14379743,0.11058689,-0.026988627,0.009279482,-0.25222394,-0.15983117
167,-0.0010639695,-0.058379374,0.1801109,0.06269685,0.08802237,-0.012978576,0.15076317,-0.11363417,-0.09549313,0.117617816,-0.11283631,-0.05073418,0.081489466,-0.1421602,0.111265376,0.04194758,0.11407959,-0.12705436,-0.02255653,-0.085726075,-0.05949974,0.23084144,-0.0029536213,0.32969633,0.078996964,0.04748415,-0.044944763,-0.013584283,0.112498574,0.2063959,-0.10313336,-0.09774898,-0.057681464,-0.0015035962,-0.07962775,0.15438434,0.29932886,0.086090446,-0.005725431,0.08701949,-0.019950677,0.04639059,-0.05296498,0.16389607,0.09098988,-0.02862105,-0.12934245,-0.08353943,-0.23163615,0.015323529,-0.071054876,0.0019963733,0.008182717,-0.10882395,0.38725743,0.09605152,0.048304025,-0.15564314,0.091521576,-0.18440837,0.061768863,0.1740026,-0.01881437,-0.11017542
136,-0.09312435,0.023635754,0.03683246,0.093971774,0.14745675,-0.06467847,0.20019476,-0.10786593,-0.12628259,0.093757585,-0.22581492,-0.0009930208,-0.14694718,-0.21872234,0.023154192,0.21937375,0.049031198,0.07554586,-0.04033128,-0.12018085,-0.20625678,-0.12726176,-0.15048325,0.086200714,0.08979158,-0.031599466,-0.082385994,-0.4032468,0.068954535,0.14261743,0.023701021,0.12702656,-0.062127598,-0.009057391,-0.012043499,0.089546025,0.013319184,0.0586406,-0.19913855,0.008339791,0.04884639,0.09409638,-0.08727203,0.00056240766,0.13141035,-0.086118296,-0.018137773,0.08113439,-0.112610325,-0.24155985,-0.055564996,0.09185222,0.1145063,0.10919609,0.01936803,-0.16383834,-0.038658466,-0.080161564,0.12672356,-0.03352655,0.014758189,0.3296146,-0.01802274,-0.029521039
317,-0.01530953,0.013732012,0.08389731,0.100335635,0.07521576,-0.0647144,0.13716562,-0.07181686,-0.0829493,-0.009637036,0.053575993,0.1504887,-0.20556481,-0.060774386,-0.15508914,0.12925667,0.081444144,0.12752792,-0.027149122,-0.13422623,-0.04268448,-0.05500661,-0.111086555,0.24437898,-0.039162405,0.08247821,-0.098146126,-0.51329494,0.02270798,0.049925875,-0.013960942,-0.083974555,0.053177927,-0.017161092,-0.053189956,-0.013999851,-0.06903327,-0.04835286,0.04583797,-0.03335142,0.19503932,0.19677725,0.03232068,-0.06710042,0.014994092,-0.048041437,-0.023597183,-0.051309522,0.036091253,-0.077967934,0.049550653,-0.00458364,0.15489358,-0.067160994,0.1394954,0.030380802,-0.24280432,-0.016950887,-0.058489505,0.28671426,-0.013108476,-0.03717693,0.029990518,-0.32960436
243,0.286883,-0.11470271,0.023150174,-0.014626764,0.070500664,-0.26873103,0.08965709,-0.04627704,-0.1432746,0.12516725,-0.051394053,0.050363593,0.34573907,-0.10911396,-0.063439086,0.14652711,-0.01723782,0.0405454,0.006188499,-0.1328632,-0.11302207,0.046580434,0.028074224,-0.1337844,-0.033938896,0.03439284,-0.005668525,-0.02410697,-0.018138424,0.1833591,-0.21263342,0.11917082,-0.1525146,-0.04556281,0.02231666,0.016471863,0.3129894,-0.06404647,-0.055424463,0.10291416,-0.122593015,0.20362283,-0.077762224,0.09955525,0.04982586,0.07520198,-0.012696004,0.18752412,-0.0722559,-0.0070474027,-0.16491216,0.015730545,0.23198226,-0.083178595,0.021869,0.099122524,0.25770944,-0.07186195,0.048499323,0.015422357,-0.044704348,0.12414673,0.124231376,-0.005480692
228,0.09824087,-0.120103486,0.26100302,0.114457466,0.08862923,-0.109798096,0.13460582,0.044189718,-0.101922154,0.0978544,-0.15362668,-0.085709706,0.06736802,-0.017615989,-0.186818,0.018545454,0.07806563,0.179472,-0.035942186,-0.069088325,-0.25673732,-0.075171515,-0.07370948,-0.10063128,-0.07971424,0.094976015,-0.13266098,-0.13676967,0.08925571,0.15525734,-0.07395349,0.19749443,-0.0014770996,-0.10934427,0.015800769,0.009100406,-0.010849566,-0.12844357,-0.16139293,0.1896625,-0.27038935,0.07943634,-0.17454107,0.06849104,0.058882892,-0.08089152,-0.12919958,0.071756944,-0.16042627,0.090276666,-0.13800314,-0.09813128,-0.015567469,-0.1089248,0.058599517,0.11133411,-0.13676912,-0.22272936,0.106942676,0.06273083,0.07996072,-0.08458149,-0.269179,-0.080331564
260,0.11437111,0.117897384,0.104317494,-0.07733895,0.051789463,-0.1015212,0.072283596,-0.21068743,-0.11891583,0.04561389,0.11674293,0.060043167,0.106647596,0.06985717,-0.01625571,0.08446422,0.022657484,0.18880492,-0.16846412,-0.07270193,-0.21710156,0.11510477,-0.083994605,0.0878115,-0.122204974,-0.16895954,-0.06333588,-0.08130355,0.02360102,0.007720834,-0.0432666,-0.009545509,-0.26886046,-0.004115101,-0.088738054,-0.029896373,-0.0006020284,0.10538056,0.054059148,0.08432827,0.12945384,0.25202122,-0.06633364,0.06758429,0.051285785,0.050249003,-0.014490324,-0.021382706,-0.074440636,0.090639435,-0.033356246,0.021274216,0.07226185,0.06290714,0.2790317,-0.32937673,0.25067437,-0.05441624,0.19480863,0.07110125,0.17135689,-0.29096228,0.02094914,-0.058308944
67,0.084076494,0.046921358,0.03365285,0.20104522,0.107687555,-0.15573573,0.106536426,-0.17940673,-0.053380735,0.1300906,0.06611124,0.1683086,0.2113237,0.030206678,0.019144827,0.1115011,0.07850902,0.15218471,-0.014390959,-0.10682953,-0.44229466,0.14092652,-0.16409366,-0.09796071,-0.028029598,-0.038517643,0.013338693,-0.28640383,-0.036312275,0.18076655,0.03291686,-0.009522545,-0.04386121,-0.049315773,-0.0063776127,0.05834893,0.16297154,0.25642547,-0.03126591,0.049012482,0.05112077,0.21363963,-0.060268726,0.15192024,0.07843422,0.008991865,0.008090878,0.04850691,-0.002064871,0.039792467,-0.053939994,-0.031406827,0.0166555,0.0483927,0.05142882,0.04202914,0.04901117,-0.14595966,0.11260033,0.15155898,0.09898279,-0.27667803,-0.020479582,-0.024593368
213,0.3990273,-0.15433499,0.014651418,0.30551344,0.079789974,-0.18360287,0.10491635,-0.06413532,0.12905109,0.109611064,-0.17569536,-0.0937874,0.25285393,-0.08803629,-0.07045737,-0.02632684,0.008704712,-0.006778571,-0.11016843,-0.10838024,-0.09869208,0.12936655,-0.22655942,-0.12547204,0.11510741,0.013462158,-0.023667313,-0.1981171,-0.079126,0.10687628,-0.24887517,0.1852806,-0.067851886,-0.072819136,-0.033219047,0.041921288,-0.042302296,-0.15580425,-0.08233395,0.20192702,-0.062324412,0.06012283,-0.035065103,0.16339354,0.08884073,-0.0554623,-0.033056214,-0.039918322,-0.06926773,0.067625806,-0.1377455,0.14596917,0.035955083,-0.11360451,0.09061177,-0.028522879,-0.077429205,0.050830573,0.056079697,0.01454332,-0.029869165,0.09305971,-0.052422628,-0.07216652
381,-0.20390013,0.08232733,-0.08846694,0.028117219,0.08777276,-0.18938453,0.09580205,-0.12993833,-0.20201129,-0.013629426,0.013298045,0.1593933,-0.014041866,-0.04650027,-0.012240934,0.17784953,0.10402305,0.17103596,-0.08997487,-0.048422456,-0.06591803,-0.11549039,-0.034055468,-0.055242114,0.05312238,-0.043201488,-0.09990111,-0.36376455,0.12313933,0.04444313,-0.13996293,0.0056525096,-0.040551547,-0.057613447,0.030651635,-0.025795288,0.01944972,-0.06477276,-0.14867409,-0.018448187,0.19472279,0.2953999,-0.018675668,-0.023534585,0.0949549,-0.08893082,-0.09724797,0.35382736,-0.026271446,-0.21432549,-0.05707086,0.033137795,0.21471399,-0.074290946,-0.04523047,-0.11116025,0.060565755,-0.16895364,0.15136293,0.045004442,0.05034008,0.084515005,0.0767221,-0.12472867
