,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
531,0.08265793,-0.018076062,-0.15457858,-0.00010708251,0.007210316,0.053695522,-0.11587603,0.045819864,-0.07134247,0.06080962,-0.06328166,-0.002871665,-0.18816717,0.09825091,0.02982317,0.04927319,-0.09861131,-0.15984084,0.091906875,-0.033529434,0.32708842,-0.10894269,-0.009928014,-0.0015317937,-0.04216803,0.09666531,0.031930864,-0.030867966,-0.13987568,0.1622848,-0.02174525,-0.037412696,-0.025744418,-0.14822541,0.03336641,0.07078777,-0.12149954,0.04579462,0.12397704,0.15536413,0.16897742,0.039625242,0.20504603,0.016093463,0.15381509,0.1627056,-0.13873664,0.51407945,0.104965076,-0.045445018,0.13093801,0.012057902,0.09084875,0.047423515,-0.24479039,0.008146123,-0.008835043,0.07141699,-0.008171205,-0.003862504,0.20193052,-0.112021066,-0.01744319,0.11693766
466,0.08152516,0.0018538559,-0.07750365,0.06706862,0.09601641,0.19213302,0.067573264,-0.12384437,-0.13674137,-0.015336933,-0.16523293,0.05840735,-0.14081675,-0.14074406,0.10722765,-0.1141607,-0.04589736,-0.16132164,-0.067055985,0.06505397,0.10398274,-0.0750333,0.4054113,-0.027279023,-0.08651742,0.27915102,0.19031484,0.10597295,0.22253008,0.03624155,0.09580893,0.13190404,0.16930793,0.04455663,-0.11933144,0.1087931,-0.16521671,-0.123465255,-0.17217179,0.17768273,-0.06696766,0.19986175,-0.07251019,0.095754944,0.035977256,0.07414757,0.10773148,-0.168432,0.13748361,-0.016299779,0.05134418,0.08506103,0.08324501,-0.171007,-0.049735837,0.051627085,0.063995786,0.042636156,-0.078577414,-0.047717653,0.06745618,0.08382965,0.041458573,0.10098744
185,0.1483982,0.058992457,0.041367516,0.011253149,0.015693463,0.32227695,0.0062257955,0.09435003,0.110118784,-0.016576724,-0.012083809,-0.06331807,-0.09073682,-0.15859999,-0.119993545,-0.1811256,-0.112529024,0.005247565,-0.08757873,0.2899524,0.025979571,-0.17945631,-0.4181449,-0.029833874,-0.067835346,-0.0069870953,-0.017835474,0.09041079,0.20512736,0.043807946,0.20648964,-0.023768207,-0.052624755,-0.16784142,-0.013077564,0.021553187,-0.0013497091,-0.076176964,-0.13495553,0.07330697,0.018974919,0.056823276,-0.0191891,0.09277926,-0.23536858,-0.07453211,-0.22932808,-0.0789929,-0.0709325,0.060965393,0.07768254,0.049266826,0.041831914,-0.13537663,-0.013859911,0.011411455,-0.04051624,0.031076765,-0.088656135,0.0067309383,-0.29533973,0.09964065,0.03088464,0.09760329
52,0.4388816,0.047971766,-0.07561586,-0.03367096,0.16924748,0.047018956,-0.09373757,-0.05674036,-0.04693975,-0.012139074,-0.028901193,0.15338363,0.018996587,-0.1259493,0.019764703,-0.087108746,-0.091814354,-0.08022027,-0.018410254,-0.0104867,-0.061365418,-0.13992096,-0.18845157,-0.088117234,0.0025628498,-0.006580548,0.06977969,0.123784386,-0.2901578,0.15983032,0.058737613,0.11418503,0.2022299,-0.12407921,-0.11340534,-0.035995852,0.2014763,-0.040297788,0.063332126,-0.12889767,-0.16571881,0.36297876,0.037249383,-0.005602286,0.02492889,0.0341122,-0.04566676,-0.053015735,0.22840768,-0.20117301,0.1465727,0.13148877,0.07098565,-0.06956048,-0.0800704,-0.052037753,-0.03711875,0.10405282,-0.024332378,-0.010641712,-0.049769208,0.033723067,0.07416748,0.054833215
157,0.2599799,-0.04792399,0.023608059,0.11020139,0.018881857,-0.01945713,0.033328727,0.17113489,0.13957474,-0.117097594,-0.07251014,-0.13560012,0.0689299,0.103253305,-0.122856334,-0.00733465,-0.057118203,0.04350064,-0.003476361,0.16525033,-0.041711695,-0.21532793,-0.45164198,-0.0674403,0.08712908,-0.03766876,-0.16383095,0.0419188,-0.064830005,0.19725433,0.089105844,-0.110586174,-0.15987375,-0.052576933,0.15829752,0.15350251,0.024363544,0.0333987,0.16702446,0.004818912,0.08205141,-0.02604418,0.03130196,-0.10707004,-0.18479745,0.0008138577,-0.10881764,-0.042130906,-0.038570315,0.11671599,0.18758759,0.09227117,-0.048240423,0.009131462,0.1676821,-0.22522722,0.056430016,-0.028794948,0.045277823,-0.11137331,-0.052657988,-0.0044134418,-0.20280547,0.17951983
19,-0.058053687,0.12678564,0.059058964,-0.27149427,0.085697606,0.16390704,0.21003194,-0.032369953,0.033934545,0.083811924,-0.012869586,-0.085330345,-0.1207102,0.32525057,0.084178604,-0.16842684,-0.058583587,-0.04695481,-0.15545589,0.10654661,0.039801247,-0.09819795,0.17445914,-0.12919846,-0.031008143,-0.15171616,-0.04290954,0.08970635,0.30546212,0.12807554,0.14194381,0.10630211,0.19149326,0.040418595,-0.044640575,0.13732034,0.124788895,-0.10541727,-0.032819007,0.29711103,-0.08690367,0.030312456,-0.021815907,0.0279403,0.0538901,0.01423438,0.017434327,0.21243589,0.038227107,0.034704316,-0.023750467,0.019370437,0.14789388,-0.08490057,-0.16479243,-0.115777455,0.045130145,0.0083720265,-0.12234307,-0.12846549,-0.056488127,0.14904048,-0.041710153,0.10290239
407,0.32030627,0.035066098,-0.024833206,0.115357496,0.17318524,0.038760252,-0.034458064,-0.059427906,-0.18628605,0.05014048,-0.07577948,0.21940324,-0.119986586,-0.2044492,-0.044656,-0.0058726068,-0.0393002,-0.0511466,0.027022624,-0.04288495,0.120807536,-0.023369797,-0.037539158,0.006722879,0.017862111,-0.056805804,-0.056338772,0.023252273,-0.29216775,0.14099032,0.04915502,0.15960324,0.16102938,-0.23944335,0.04466263,-0.102041095,-0.3163535,-0.015926985,0.2586593,0.022511441,-0.076028,0.16812025,-0.13682143,0.14242314,-0.020718452,0.068831444,-0.029522322,-0.09826333,0.22570987,0.24202463,0.12710297,0.038528778,-0.04652228,-0.09077071,-0.017755678,0.117273256,-0.06431959,-0.02799079,-0.058553636,-0.101432845,0.08906247,-0.0026187415,-0.05123869,0.0023567593
75,0.08499922,0.09383697,-0.019140579,-0.10790848,0.19216369,0.11599309,0.14380571,-0.055517543,-0.19939514,-0.08217218,-0.13646425,0.10044019,-0.08004098,0.061521355,0.18696496,-0.060951374,-0.07230561,-0.14937475,-0.11846327,0.021691453,0.092723675,-0.095899895,-0.003933016,0.0045361356,-0.16553974,0.15002304,0.1531287,0.098231405,0.21965781,0.12832427,0.10113682,0.23276347,0.25139666,-0.067816965,-0.10172567,-0.044014893,-0.06773585,-0.10119649,-0.11062524,0.16517225,-0.11981054,0.17127892,-0.13008176,0.19045886,-0.10314409,0.056396876,-0.11378263,-0.074934185,0.22130246,-0.012393797,0.05504587,0.08026779,0.19451961,-0.17027207,-0.24037842,0.07479919,-0.040400796,0.115074165,-0.08178567,0.11887396,0.026953416,0.097588204,0.014204922,0.055391967
336,0.15514854,0.07559191,0.053745534,-0.041860193,0.15017627,0.105597764,0.06940031,-0.07071949,-0.060011197,-0.103943735,-0.067010924,0.061295684,-0.1674138,0.14024404,0.062319458,-0.058993205,-0.099498846,-0.20701809,-0.08117729,0.04468088,0.05948352,-0.12755391,-0.12129093,0.050821602,0.01746689,0.1523483,-0.10010982,0.17030853,0.14152697,-0.049427845,0.09695352,0.13024855,0.15532127,0.060747854,-0.22056776,-0.064255066,-0.36076045,-0.015507945,0.02530866,-0.030256795,-0.0796626,0.23843282,0.08780332,0.1391019,-0.14170344,0.08289498,-0.096205935,0.16052777,0.052832704,0.036397085,0.16498244,0.085161164,0.14766784,-0.08490351,-0.06528526,-0.2871017,0.020659504,0.13801509,-0.016532412,0.15283473,-0.17461914,0.11863196,0.12307813,0.112396166
91,0.011897233,0.20207006,0.01375864,-0.1720483,0.15937771,-0.09328936,0.2233411,0.031166302,-0.21060397,-0.08348278,-0.15305896,0.14510858,-0.19348754,0.112120405,0.189611,0.023363393,-0.07439468,-0.17316271,-0.075973615,-0.06953378,0.13787012,-0.041889872,-0.11491835,-0.08421127,-0.06584816,0.121118255,-0.024506794,0.060009945,-0.13070536,0.018846948,0.10121807,0.2288887,0.2574508,-0.021508949,0.13452217,-0.045987997,-0.21197298,-0.06728393,0.12587558,0.049956106,-0.11022966,-0.08636095,0.0047654095,0.25955176,0.0069013205,-0.03255314,-0.06851263,-0.1034369,-0.12227844,0.094163634,0.08962353,0.02321737,0.18423907,-0.13771984,-0.2105221,0.10341647,-0.07437869,0.081702694,-0.022190243,-0.08697319,0.17638846,0.008626455,-0.14653529,-0.001800417
