,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
531,-0.12207129,-0.031263247,0.0020906706,-0.12647869,0.11748636,0.0028121604,-0.09598542,0.038985476,-0.13620605,-0.11971937,0.1413037,0.11670399,-0.16659391,-0.09950415,-0.040345043,-0.09742401,-0.06323785,0.025735445,0.12819278,0.009670972,-0.08312276,0.059315916,-0.020360775,0.15772559,0.033102527,-0.26150525,-0.15347378,-0.16041347,-0.10372006,0.014571897,0.05485111,-0.12754071,0.052781,-0.08969105,-0.10747017,-0.12925401,0.14234512,0.19223103,0.0831214,0.16553123,-0.08372181,0.10644294,0.11391542,0.04883342,-0.09261118,0.012810152,-0.15068355,-0.03020203,0.15431288,0.16813515,-0.2868021,-0.1395887,0.11387988,0.14265898,0.022995796,0.12076247,0.0012668853,-0.14649281,-0.070824146,-0.147864,-0.13818203,0.12444831,-0.3255025,0.18603493
466,-0.147136,0.17129987,0.08552545,-0.09771578,0.032433387,0.22080813,0.0005435855,-0.108479604,-0.18074156,-0.24789098,0.15207928,0.10275687,-0.05953854,-0.09518304,0.17654528,0.07107299,0.00042673553,0.02800014,-0.041161727,-0.13231568,0.21864511,0.097214706,0.008960679,0.06176824,-0.08777794,-0.07148433,-0.16222292,-0.1672633,0.14575033,0.06541963,-0.16179666,-0.07783467,0.019999022,-0.049114633,-0.074444436,-0.026172023,0.15762845,0.012333512,0.13510887,0.111706644,-0.0002003812,0.10275565,0.21432646,-0.1692557,-0.10472906,-0.1891439,-0.16317414,0.07158735,-0.102431,0.05877514,0.21474048,-0.087636985,0.14383623,0.08738552,0.12600766,0.25136387,0.12402075,-0.09997186,-0.029585462,-0.12564741,-0.08041398,0.0022432778,-0.1833311,-0.047746923
185,-0.03445257,0.11994055,-0.08429472,-0.07421698,0.13099511,0.19774765,-0.11256982,-0.115655795,-0.14276263,-0.16260739,0.12443455,0.16569343,-0.07949387,-0.092872195,0.15833126,0.1784495,-0.17771272,-0.021296004,0.03585113,-0.04741572,0.24099293,-0.069337554,-0.13294359,0.07505667,0.0016278476,-0.006354466,-0.119058244,0.012399365,0.32688758,0.055438887,-0.075925335,-0.079289205,-0.012723283,-0.024168102,-0.07604607,0.11779845,0.16117167,0.07230219,0.15505101,0.050633624,-0.0131945275,0.07805724,0.17582047,0.07887918,-0.06477817,-0.1299905,-0.16227211,0.19446324,-0.21972546,0.10322626,0.11277759,-0.14554752,0.14092037,0.10410911,-0.006274159,0.18329026,0.06000499,-0.16275032,0.14925922,-0.13506298,-0.08078539,0.056877896,-0.03764544,-0.15477419
52,0.035141673,0.044840742,0.07972065,-0.13629156,0.1496911,0.06412224,-0.117297545,-0.24625537,-0.17760742,-0.15195076,0.18774702,0.06385228,-0.17038934,-0.10115133,0.12511352,0.09612191,-0.02020368,0.072977535,0.102072015,-0.13131887,0.068745814,0.123574175,-0.15257798,0.10938685,0.005578835,-0.0152254235,-0.010263153,-0.115271516,-0.15042332,0.15575981,-0.07849704,-0.15158452,0.1209728,-0.11910887,-0.12597863,-0.057514273,0.17084177,0.13583644,0.162209,0.1349022,0.14255358,0.07666399,0.21417011,-0.048199266,-0.012342412,0.001998078,-0.18426389,0.09647873,0.12615135,0.13905483,0.20229392,-0.16655637,0.15378895,0.05855022,0.0926729,0.1551251,0.080019,-0.06296732,0.17358664,-0.15977317,-0.14505151,0.1223505,-0.025073571,0.100974515
157,-0.036755636,0.004460499,-0.08939358,-0.067408234,-0.03227113,0.14228801,-0.13106664,0.1717042,-0.14148778,-0.20379893,0.030045316,0.17032363,-0.098346,-0.084250264,0.19072881,-0.069386914,-0.19845116,0.05932723,0.10611865,0.0668404,0.27578372,0.054124393,0.061152223,0.067343846,-0.12912136,0.022898141,0.078904375,-0.025749011,0.021966489,-0.041406788,0.06011732,-0.059881225,-0.14289925,0.06621391,0.0034119682,0.285538,0.16523685,0.11718416,-0.044057727,0.07502785,-0.001649325,0.18065664,0.07325956,-0.05710821,-0.088550955,-0.035998784,-0.115266114,0.071939155,-0.09468722,0.053172223,0.08985664,-0.086794294,0.20099871,0.01141896,-0.105607666,0.31728956,0.016117215,-0.2203023,-0.031513564,-0.13862821,-0.10938146,0.09848672,-0.30182526,0.06324585
19,-0.071166694,0.021489434,-0.09351763,-0.14371064,0.17257969,0.02387002,-0.09918631,-0.2292125,-0.19393465,-0.11016545,0.18482445,0.053930447,-0.19135135,-0.1060086,0.08129863,0.122540146,-0.01453603,0.15522808,0.0411235,-0.07011016,0.008455485,-0.17094366,-0.19836485,0.15763293,0.036765367,-0.13171929,-0.1618187,-0.09084018,0.12667468,0.1716717,-0.0762831,-0.12610185,0.06022068,-0.096294254,-0.13215427,-0.12857783,0.14894721,-0.04831817,0.11643046,0.14189385,-0.116742946,0.10284192,0.18180633,-0.014735618,-0.12631364,0.04365877,-0.20841233,0.11228898,0.090145856,0.17726125,0.057734456,-0.1436554,0.14894697,0.11986185,-0.034515306,0.119333625,-0.08762915,-0.15891731,0.14853351,-0.1674374,-0.13666798,-0.041048843,-0.013642687,0.1253001
407,-0.019642744,0.0484762,0.15308477,-0.14728893,0.08278467,0.060625345,-0.09563557,-0.054424822,-0.16735391,-0.15048291,0.16155788,0.119133815,-0.14411241,-0.0858007,0.22769167,-0.027697846,-0.052782066,-0.0013234239,0.086055465,-0.11221814,0.09007327,0.21894541,-0.010679906,0.11695959,-0.06921227,-0.053071756,0.01600855,-0.15562762,-0.31755412,0.04983321,-0.055158008,-0.119638786,0.03020981,-0.13066468,-0.06482834,-0.064194076,0.147544,0.1522884,0.06330134,0.12797013,0.09214396,0.109779075,0.18120553,-0.0792758,0.0033504386,-0.07675832,-0.17802513,0.049663756,0.1273873,0.11666389,0.20610215,-0.15485643,0.14487949,0.09819923,0.049156807,0.24852706,0.10075813,-0.09387883,-0.0377957,-0.13322204,-0.11274628,0.14427169,-0.24037799,0.021867432
75,0.023167249,0.07261101,0.08383242,-0.06482838,0.18033604,0.14307234,-0.08177308,-0.20781736,-0.15526356,-0.15496148,0.1462366,0.102885574,-0.07599328,-0.10238149,0.25138468,0.072962865,-0.072613455,-0.10864613,0.087272435,-0.032962814,0.1885202,0.032349743,-0.12997325,0.08757732,-0.03555028,0.13368614,-0.12283417,-0.037589237,0.12845257,0.11336495,-0.081236795,-0.11847819,0.08697501,-0.09811294,-0.12172165,0.011585035,0.16013956,0.20236763,0.1804085,0.094611265,0.09832317,0.0214534,0.20986278,0.03143828,0.026596373,-0.17031473,-0.15014218,0.16408835,-0.17815211,0.06383947,0.21303314,-0.10389602,0.10988532,0.06487673,0.14330733,0.14406346,0.14172694,-0.0708113,0.098174855,-0.14871606,-0.14965309,0.1463712,0.121504985,-0.055606037
336,-0.08302975,0.048183892,-0.022353826,-0.18325351,0.17535195,0.049675025,-0.0871749,-0.2650911,-0.16763933,-0.10101724,0.18152289,0.1411699,-0.13814835,-0.08436685,0.12613028,0.15992634,-0.07801531,0.13202256,0.10261042,-0.19734976,0.08327916,0.050516434,-0.13384286,0.11650776,0.04423938,-0.08871183,-0.15102372,-0.16274634,-0.06963812,0.092498906,-0.054636393,-0.11657611,0.13546883,-0.09336195,-0.08761704,-0.071585976,0.14879715,0.15101679,0.15716262,0.13095587,0.032390274,0.07545595,0.19978411,0.008910796,-0.05897742,-0.06312255,-0.18487635,0.12572728,0.14378908,0.16546279,0.1459744,-0.1933881,0.13264482,0.18114316,0.021238651,0.14898941,0.058768287,-0.10663539,0.095910124,-0.11767864,-0.103591815,0.037638042,-0.14853732,0.03030607
91,0.12672657,0.023894414,-0.04683325,-0.06466496,0.1009546,0.09645018,-0.0063545853,0.074991845,-0.16052754,-0.13201168,0.12778366,0.0074227653,-0.19484122,-0.207552,0.3141802,-0.11075065,0.010452011,0.060796775,0.14089493,0.008295123,0.13532235,-0.0561952,-0.041628353,0.16888483,-0.010087285,-0.012629087,0.13973515,-0.072072156,-0.2495543,0.12233687,-0.021550784,-0.17608865,-0.04156941,-0.10590234,-0.1026136,-0.011646831,0.12481718,-0.061901744,0.059593696,0.15731007,-0.009796041,0.10214669,0.17529362,0.13430324,-0.048964065,0.052645043,-0.18838218,0.16307704,-0.14725742,0.12539373,-0.060192138,-0.1318085,0.19477683,0.0060428036,0.03004322,0.15588988,-0.09621528,-0.17980981,-0.03837872,-0.17241623,-0.15535703,0.2560718,-0.05743568,0.07647599
