,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
531,0.13437797,0.07602797,-0.29592022,0.038285427,0.056775536,-0.08265243,0.0154208,0.18221837,0.17419499,0.006958453,0.002620795,0.10463304,0.4353524,-0.15609232,0.035502903,-0.051999144,-0.09508328,0.012810579,-0.19755323,-0.028037068,-0.045798995,-0.034182902,0.2187581,-0.12957193,-0.024021901,0.0014394198,-0.0020073103,-0.031238345,-0.05423472,-0.042390913,-0.010268631,0.10282167,0.19618426,0.037973743,0.19331206,-0.103087805,0.08356188,0.0398054,-0.2467326,-0.11696243,-0.07779132,-0.0016963633,0.0262496,0.019031843,-0.014809009,0.042298883,0.14684418,-0.007881892,0.1437559,-0.07796497,-0.33458608,0.033445623,0.10150519,-0.019482028,0.07158881,0.09369284,0.18700853,-0.09718986,-0.14347681,-0.03517606,0.12330763,-0.0009242702,0.051431175,0.015511117
466,-0.0525639,0.12752044,-0.027484413,0.12403224,0.056157775,-0.1390062,0.15988815,-0.033159286,-0.029022913,0.16507731,0.18636942,0.042809162,-0.019987935,-0.044281844,0.0532464,0.13808577,0.2815432,0.19808118,-0.11427118,-0.21649432,0.19193754,-0.21780229,-0.039051052,0.06393088,0.20363797,-0.15618743,0.013497325,0.087164395,-0.0200363,0.05553969,0.047350418,-0.09744656,0.0071189,0.17570212,-0.07679636,-0.12467948,-0.11873132,-0.12548219,0.049920928,0.016647633,0.05974672,0.14238387,-0.08316869,-0.18630302,-0.02040188,-0.040138837,-0.11113827,-0.09611673,0.27884832,-0.101769954,-0.032104194,-0.011178964,-0.03999148,-0.07275163,-0.08103994,0.14954388,0.06546032,0.06846798,0.20229901,0.12545073,-0.19480129,-0.16199532,-0.009697551,0.20127536
185,-0.16008335,0.08957047,-0.05797389,0.0661856,-0.015462396,-0.10392702,0.13617037,-0.250542,0.04308601,0.15095913,0.18816999,-0.029349176,0.14568734,0.048159946,0.038955502,0.13325071,0.19668937,0.13661289,0.02376377,0.00011900184,0.18447383,-0.17390421,0.03688167,-0.14181292,0.09695026,-0.15880924,-0.13284509,-0.06988732,0.051408272,0.044430707,0.21690993,0.021084096,0.11200997,0.16919586,-0.194376,-0.05104816,-0.06283494,-0.07829636,-0.053550273,-0.20485725,-0.033711106,0.0069618453,-0.012172962,-0.06735416,0.112896875,0.12931795,-0.034740277,-0.15281384,0.007656517,0.032725047,-0.06740836,0.09209099,0.040134292,-0.13861737,-0.011649916,0.10521139,0.05765646,0.25537902,0.2534848,0.0314769,-0.30755833,-0.08997077,-0.020135842,0.17367989
52,0.0132709555,0.10399175,-0.14805095,0.09418205,0.029590243,0.0068792556,0.109219424,-0.092175364,0.12462474,0.07132565,0.07370613,0.070429884,0.22498126,-0.17713119,0.095148586,0.08406411,-0.019272475,0.12462147,0.15278256,0.26617852,0.10007034,-0.15891752,0.082200065,0.08892405,0.27899283,0.0893668,0.23562938,0.1255829,0.09201311,-0.12523732,0.031795993,0.042694602,-0.030060636,0.09269108,-0.013775847,-0.12348457,-0.015417117,-0.028688084,-0.0570876,0.03765459,-0.022124691,0.0015256054,-0.08706975,-0.1419657,-0.12081032,-0.055037715,-0.09420531,-0.12708199,0.0029285538,-0.06677724,-0.122113146,0.052615583,-0.021783749,-0.17384607,-0.11889663,0.06104407,0.43357697,-0.20790659,0.02596997,0.1183483,0.0047047683,-0.072863065,0.0077065676,0.20019853
157,-0.016336069,0.09412249,-0.15754268,0.08154807,0.0029738462,-0.033557016,0.08498238,-0.09123128,-0.024643231,0.08021274,0.027630758,0.06028502,0.08432906,-0.09106768,0.06645289,0.055520702,-0.012160159,0.090985976,-0.2775397,-0.080784425,0.0113539,-0.15962085,-0.02799329,0.010975588,0.4035696,0.20713274,-0.07875995,0.07727583,-0.026037741,0.10774486,0.106103465,0.09127268,-0.031380065,0.084387384,-0.17076337,-0.024593519,0.059855707,-0.075998776,-0.011509891,-0.02084752,0.038505428,0.2662945,-0.07347155,-0.11913462,-0.23821543,0.081637144,-0.10026075,-0.1082588,0.3415164,-0.087862976,-0.0037683405,0.094356515,-0.12738787,0.06410165,-0.06673647,0.08703762,0.28816313,0.029370334,-0.009345812,0.061414596,0.019108364,-0.07440778,-0.1958589,0.13206616
19,0.0379619,0.13769332,-0.014731634,0.15273562,0.09009385,-0.2162084,0.14015058,0.22923052,0.04253472,0.076697476,0.14177535,0.080058694,0.14048767,-0.15696944,0.10345594,0.11032849,0.1665737,0.13956165,0.031516097,-0.24968311,0.15793964,-0.14965808,0.105014265,-0.123608336,0.036117688,-0.16758044,-1.8082777e-05,0.019564109,-0.036668863,0.113298796,0.009322718,-0.11405053,-0.042739116,0.15346491,0.07648745,-0.13952564,-0.10032014,-0.032131005,0.040023644,-0.08825112,-0.10913121,0.0327289,-0.06112572,-0.15231548,0.07944621,-0.092746414,-0.123762764,-0.021327876,0.39104283,-0.13697557,-0.09419351,0.18024838,-0.086472884,-0.024257686,0.08813548,0.2151693,0.039726377,0.06037317,0.08424176,0.05832885,-0.082727484,-0.099173814,-0.030840168,0.18970124
407,-0.09148376,0.10964302,-0.22629386,0.06338038,0.02114626,0.012295353,0.11153493,-0.14105704,0.035122965,0.08600602,0.066604,0.052240808,0.22104804,-0.12863877,0.062818125,0.050435156,-0.026403034,0.121752724,0.09735442,0.25144708,0.03998184,-0.15799515,0.021784203,0.09174137,0.3564876,0.16829686,0.11162857,0.06461562,-0.020901516,-0.17937408,0.09685749,-0.028419051,0.041380025,0.07391465,-0.04909,-0.07887232,0.08682333,-0.050564025,-0.097922236,0.05755218,0.0662026,0.05079372,-0.11302025,-0.14661783,-0.19067305,-0.009411236,-0.051079877,-0.19037928,0.006877262,-0.071644306,-0.057928737,-0.05817088,-0.10206294,-0.08220424,-0.21384387,0.046964537,0.3854845,-0.16833457,-0.042784125,0.15160061,0.00851196,-0.07665053,0.047758874,0.15129994
75,-0.04268374,0.11825261,-0.07181957,0.1276804,0.07701415,-0.100000404,0.17895018,0.011711992,0.01741151,0.1658993,0.16914114,0.066775545,0.031921554,-0.058479913,0.03364982,0.12212832,0.24247447,0.20178364,-0.06218743,-0.07660997,0.16018134,-0.20429416,-0.00896778,0.101658635,0.39443025,-0.058739696,0.0792498,0.06580144,-0.0064928606,-0.059812576,-0.019337635,-0.17234504,0.020491472,0.1835022,-0.018436728,-0.1550838,-0.08071001,-0.1183308,0.060637888,0.037780307,-0.0327264,0.050931584,-0.072588064,-0.1942797,-0.050017387,-0.097062334,-0.099066176,-0.13401683,0.12618361,-0.0954845,0.04158437,-0.08514685,-0.03484839,-0.11634647,-0.2177538,0.15433453,0.16992015,-0.04540877,0.16503066,0.15935472,-0.05688935,-0.15390208,0.092257485,0.18273021
336,0.09342281,0.13276261,-0.13672172,0.15174977,0.11978235,-0.07244598,0.14902525,0.09638812,0.08463499,0.08562475,0.16758461,0.083701454,0.15017211,-0.1726597,0.023345482,0.20163506,0.14740273,0.17910002,-0.05021573,-0.117193446,0.13883774,-0.14755233,-0.016499035,0.0229576,0.03776803,-0.058403835,0.12170026,0.1045269,-0.15631947,-0.073002905,0.03729726,-0.17033945,0.030498363,0.12423196,-0.01801424,-0.19157255,-0.03284844,-0.13536572,-0.06331004,0.11458571,0.20633414,0.031024376,-0.15331294,-0.22566229,-0.08559654,-0.07141213,-0.07037771,-0.1076506,0.14499266,-0.100857995,-0.034523334,-0.07970521,-0.11255956,-0.035023484,-0.073910676,0.13572483,0.036585573,-0.17331229,0.11536647,0.13995573,-0.17000137,-0.15818958,0.2868998,0.1453822
91,0.05997005,0.09936184,-0.1147642,0.11305448,0.11350707,-0.07030836,0.14532474,0.027620394,0.011838432,0.10675149,0.18428281,0.12245525,0.21681494,-0.08488806,0.08913377,0.23726197,0.1575315,0.1499265,-0.0062758313,-0.03010554,0.11529174,-0.0923818,0.117911756,-0.03155886,0.13451812,-0.062744364,-0.10769195,0.085213944,-0.2032131,0.063309066,0.02608276,-0.22765385,0.13094649,0.16333663,-0.15955728,-0.17611633,0.056148723,-0.14203733,0.055397637,0.011362045,-0.07104547,-0.07042793,-0.103722155,-0.15418597,0.09508161,-0.11058369,-0.0896057,-0.1500876,-0.05363122,0.002915418,0.15277983,-0.039348498,0.058929566,-0.10229238,0.01414643,0.1881959,0.045486126,0.06589301,0.20011032,0.12769991,-0.22275528,-0.084748164,0.29567292,0.10369214
