,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
531,-0.007004863,-0.12298303,-0.12204801,0.018671524,0.08297682,-0.013394833,0.06316517,0.0023744984,0.026680997,0.2409724,-0.11243703,0.114017546,0.047973964,0.004438145,-0.002350761,0.06821531,0.068155654,-0.13011494,-0.046432663,-0.004634186,0.22886208,0.0045370418,-0.052390885,0.10201539,-0.08398162,-0.18196824,-0.0068772915,0.104772545,0.21039031,-0.079621166,-0.17068978,-0.027746616,0.005015412,-0.19898227,-0.020126626,0.006963352,0.10631938,-0.069713615,0.055049002,-0.02057544,0.09334487,0.06762327,-0.23980579,-0.1107536,0.03713968,0.0897734,-0.17436215,-0.1504328,-0.09117022,0.17762344,-0.0031064383,-0.34544,-0.10817984,0.020178737,-0.34443864,0.13519874,0.08586839,-0.23236358,-0.03361202,-0.12375767,0.063336834,0.18833992,-0.1229613,0.016008547
466,0.028878996,-0.177427,-0.08893516,0.10076862,0.05922262,0.10077824,0.12568423,-0.083939835,-0.15188448,-0.09024227,0.069116354,0.08924151,-0.19055803,0.208878,0.032626107,-0.118416615,-0.16855514,0.03153341,0.23803797,-0.03499922,-0.13191046,-0.15508178,-0.16033229,-0.010691412,0.057869896,-0.10823725,-0.08492312,0.033779047,0.21156384,0.10966425,0.15301439,0.052801047,0.10255612,0.26204866,0.116306074,0.009604617,-0.063553,-0.15478545,-0.030803222,0.08641712,-0.07886999,0.12722611,0.052778285,-0.067299955,0.21862963,0.076965325,0.039413475,-0.19695255,-0.10897068,-0.10817926,-0.043282703,-0.13260464,0.011806671,0.16605921,-0.18203214,0.10496143,0.1297611,0.1756674,0.0041952757,-0.1425014,-0.061137352,-0.2688098,0.033468418,-0.0107627185
185,0.113989264,-0.21689375,0.040634457,0.11050615,0.022182865,0.14417359,0.1162569,-0.0119823,-0.069874324,0.008976899,-0.0008314794,-0.02944972,-0.20004651,0.1162311,0.036110677,-0.0034692877,-0.052747067,-0.017902406,0.10972709,0.1806843,-0.00164934,-0.30280775,-0.04346616,0.15456845,0.026356552,0.09820951,0.016268142,0.23993425,0.38376498,0.031019496,-0.056384604,-0.12288733,-0.1169605,0.027912434,0.17462623,0.03726755,0.09029321,-0.23340066,-0.085942194,0.123047955,-0.1368681,0.05230772,0.040730666,-0.04395785,-0.086204864,0.007403732,0.010527741,-0.123521574,-0.09323528,-0.18374111,-0.102489054,-0.031830594,-0.091706395,-0.009003258,-0.2985599,0.013210805,-0.03534947,0.005971871,0.06475305,-0.18532397,-0.0870102,-0.18297267,0.032377522,-0.13199733
52,-0.032062247,-0.3999006,0.08311222,0.11411381,0.18345182,-0.042219013,-0.108170934,-0.09043472,-0.21210895,-0.05221469,0.022410724,0.015664257,-0.0329752,-0.2391583,0.027971959,-0.18859456,-0.11178329,-0.017692093,-0.27074882,-0.07457119,0.07197406,-0.15788087,-0.051834863,0.05458867,-0.04247748,0.009230428,0.03781167,0.07224039,0.11184109,0.0556204,0.072309375,-0.014496923,-0.0073948484,-0.090193495,0.06752992,0.016178183,-0.012611932,-0.053003516,-0.14048876,0.118920214,-0.018646311,0.053905345,0.033601075,-0.10728106,-0.18461922,0.02621445,0.15287928,0.06802793,-0.09440672,-0.14650884,-0.07204654,0.43423426,0.00738737,-0.06859743,-0.15348522,0.0611055,-0.020445725,-0.010520304,-0.029794807,-0.08555338,-0.08962519,0.04163961,-0.02923486,-0.24417587
157,0.07101844,-0.16209958,0.19402768,0.07194412,0.09357116,-0.06100274,0.017213866,-0.1702756,-0.09317614,0.33057168,0.11502555,0.11079711,0.12711373,-0.2110149,0.02725013,-0.07313863,-0.06669496,0.029646186,-0.0063205482,-0.041986205,0.023276834,-0.169154,-0.0110017955,0.06204352,-0.051774662,-0.20901467,-0.051996764,-0.04549133,0.04648575,0.3033758,-0.23327984,0.020762915,0.010208089,-0.0010110348,0.002471962,-0.032851703,-0.008571901,-0.014209232,-0.0028735057,0.13432483,0.052980974,-0.10724897,-0.09498529,0.078740284,-0.23828362,-0.105393976,-0.08137063,-0.07684619,0.03762409,-0.15850455,-0.023484526,-0.2568503,-0.15355416,-0.049768012,-0.2562578,0.04804976,0.18695524,-0.062104136,0.022284498,-0.06614423,-0.022215035,-0.069275245,-0.18204488,-0.1863627
19,0.03448827,-0.24357548,0.06346759,0.088630326,-0.02163957,0.1919817,0.008106931,-0.18321815,-0.14170668,0.037549082,-0.06457273,0.09850568,-0.051705,0.080885276,-0.11437948,-0.15327685,-0.1412316,0.0712786,-0.41115272,-0.055440117,0.028027534,-0.1899681,-0.07300642,-0.01719892,0.07049459,-0.12679787,-0.014101042,0.05474634,-0.008269953,0.19765146,-0.079052165,0.047814406,-0.11498397,0.25232047,0.016780434,0.05589035,0.055007745,-0.14587888,0.1932589,0.12437322,-0.17650135,0.008840489,0.114921525,-0.13208261,0.041803684,0.09763148,0.10231093,-0.0051235477,0.19254048,0.16354176,-0.039796952,0.10036693,-0.1691283,0.07497171,0.0040789195,0.047241684,-0.053847168,0.027141472,0.13835724,-0.12559198,-0.124416895,-0.1698184,0.040422045,0.16247047
407,0.0007317705,-0.27475822,0.016093226,-0.08646629,-0.02101972,-0.06302011,-0.034220472,-0.05304265,-0.2858895,-0.06453609,0.057876423,-0.00026532507,-0.07103874,-0.21340938,0.021950675,-0.22944058,-0.09932651,-0.050503973,-0.009102764,-0.19021508,-0.040348776,-0.19638172,-0.14115104,0.08248112,0.06921048,-0.016225021,-0.0486891,-0.01664609,0.07477139,-0.05930548,0.024229158,0.08423494,0.25634813,0.09364953,0.06105015,-0.048125427,0.039698664,0.022269059,-0.436045,0.15804331,-0.1506042,-0.086015776,-0.05906455,-0.22339813,-0.19382827,0.038798925,0.21978997,-0.002969894,-0.15155813,-0.16072305,-0.061599493,-0.012447811,0.10114371,0.03223964,-0.09130705,-0.005399214,-0.015899617,0.048627403,0.009686039,-0.09459997,-0.07901005,-0.001249524,-0.030050568,-0.12467831
75,0.099002674,-0.22901614,0.23163961,-0.14224434,-0.04683515,0.054020256,0.11231196,-0.079273745,-0.2456736,0.0633039,-0.06571218,-0.010273392,-0.16637881,0.04356784,-0.16493425,-0.21827644,-0.14761677,-0.05490981,-0.2233325,0.20247823,0.030125258,-0.09537689,-0.10528173,0.076326326,0.11951774,0.1454809,-0.038328245,0.11321885,0.3445543,-0.036372453,0.08616498,-0.049505718,-0.1011036,-0.023909908,0.17189863,0.061363894,-0.048632734,-0.15757792,0.010610589,0.1083944,-0.16582647,0.062517375,0.13605183,-0.075762786,0.04760945,-0.009367189,0.20992838,0.024707206,0.09253065,-0.12919098,-0.13332774,0.12058066,-0.045888696,0.10062302,-0.096270286,-0.00040149226,-0.0057329545,0.058202576,0.11354391,-0.1933067,-0.12627982,0.0822665,0.04647238,0.03014245
336,-0.015586162,-0.23349503,-0.012251867,-0.008506272,0.090233274,-0.10931733,-0.08648658,-0.1931394,-0.1667452,0.14174853,-0.02957533,0.0043006046,-0.23041594,-0.0049878946,-0.1159016,-0.0878649,-0.14715636,-0.023729136,-0.341306,-0.15316685,0.09208624,-0.20703764,-0.01626848,-0.0049805087,0.06612294,0.16158734,0.02882432,-0.14367332,0.3022393,0.12023565,0.09966647,0.008236957,-0.07281941,0.088510476,0.07101562,-0.019230498,0.02436145,-0.03595135,-0.30362424,0.12820676,-0.034923185,-0.14067307,0.21708521,-0.26036006,-0.11410054,-0.0001918523,-0.034715973,-0.018632181,0.049757164,0.029709488,-0.06456334,0.1545397,0.08676979,-0.05452887,-0.13331749,0.016596392,0.046442352,0.095003285,-0.021178402,-0.07784181,-0.05589656,-0.044333417,0.11404396,0.01467695
91,0.20222884,-0.29137182,-0.0131471455,0.026593516,0.019057464,-0.101422474,-0.043980256,-0.12222051,-0.12743574,0.058035906,-0.021562211,0.00046156568,-0.046645366,-0.17511813,-0.09997117,-0.14974606,-0.07779532,0.087274,-0.18935913,0.09532831,0.060471985,0.071821295,-0.13141178,0.11414627,0.020896802,-0.033842023,-0.06314482,0.11584682,-0.11448458,-0.29828167,0.06387514,-0.13446367,-0.052843932,-0.15674652,0.15315892,0.034507945,-0.08478095,-0.09094311,0.08588107,0.10028743,-0.12092684,-0.024820132,0.11916862,0.19466403,0.07328464,0.006032358,0.23151729,0.011744386,-0.048466783,0.15206255,-0.12458653,-0.17793342,0.18934028,-0.03297386,-0.16505837,0.030579958,-0.035147708,0.11833443,0.0518615,-0.11400907,-0.075455055,0.25203052,-0.021147666,0.2641523
